,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
21,https://github.com/MatrixAINetwork/SIMD-architecture.git,2017-08-15 13:20:22+00:00,Overall multi-core SIMD microarchitecture,23,MatrixAINetwork/SIMD-architecture,100379399,Verilog,SIMD-architecture,38,24,2024-04-03 07:31:00+00:00,[],None
22,https://github.com/ucdrstdenis/cdsAsync.git,2017-08-07 16:36:50+00:00,cdsAsync: An Asynchronous VLSI Toolset & Schematic Library ,7,ucdrstdenis/cdsAsync,99598603,Verilog,cdsAsync,29065,24,2024-03-02 16:45:58+00:00,"['asynchronous', 'asynchronous-circuits', 'qdi', 'schematic', 'schematic-library', 'verilog', 'ocean', 'skill', 'automated-measurement', 'pvt-sweep', 'cadence', 'virtuoso', 'vlsi', 'ic-design', 'cell-library']",
23,https://github.com/MiSTer-devel/MemTest_MiSTer.git,2017-06-17 14:51:37+00:00,,16,MiSTer-devel/MemTest_MiSTer,94630127,Verilog,MemTest_MiSTer,12577,20,2024-03-27 06:33:41+00:00,[],None
24,https://github.com/riscveval/Rocket-Chip.git,2017-07-27 03:19:02+00:00,,7,riscveval/Rocket-Chip,98489094,Verilog,Rocket-Chip,48374,20,2024-04-08 15:22:52+00:00,[],https://api.github.com/licenses/bsd-2-clause
25,https://github.com/sancus-tee/sancus-core.git,2017-06-27 16:10:30+00:00,Minimal OpenMSP430 hardware extensions for isolation and attestation,14,sancus-tee/sancus-core,95577250,Verilog,sancus-core,74842,20,2023-05-10 08:45:02+00:00,[],https://api.github.com/licenses/bsd-3-clause
26,https://github.com/qiaoxu123/Electronic-competition.git,2017-08-02 12:10:35+00:00,全国大学生电子设计大赛往年赛题--仪器仪表类练习,2,qiaoxu123/Electronic-competition,99112520,Verilog,Electronic-competition,867741,19,2024-02-02 08:15:40+00:00,[],None
27,https://github.com/mattzgto/bladerf-dvbs2.git,2017-07-19 19:00:47+00:00,16-APSK DVB-S2 Transmitter for BladeRF,5,mattzgto/bladerf-dvbs2,97751498,Verilog,bladerf-dvbs2,291648,18,2024-01-12 21:37:07+00:00,[],None
28,https://github.com/mesarcik/DRFM.git,2017-07-28 15:04:09+00:00,"Code for paper entitled ""Low Cost FPGA based Implementation of a DRFM System"" ",10,mesarcik/DRFM,98660706,Verilog,DRFM,100950,17,2024-04-09 08:08:56+00:00,"['radar', 'dsp', 'fpga', 'verilog', 'python', 'matlab', 'radio', 'sdr']",None
29,https://github.com/aquaxis/FPGAMAG18.git,2017-07-26 12:19:34+00:00,FPGA Magazine No.18 - RISC-V,6,aquaxis/FPGAMAG18,98419535,Verilog,FPGAMAG18,1555,17,2024-01-21 22:23:53+00:00,[],https://api.github.com/licenses/mit
30,https://github.com/r4d10n/iCEstick-hacks.git,2017-08-11 17:35:45+00:00,iCEstick iCE40-HX1K FPGA hacks ~ iCEfm FM Transmitter,1,r4d10n/iCEstick-hacks,100056388,Verilog,iCEstick-hacks,3,17,2023-12-14 09:50:38+00:00,"['fm', 'transmitter', 'icestick', 'ice40', 'pll']",https://api.github.com/licenses/mit
31,https://github.com/sumanth-kalluri/128-Bit-AES-Encryption-and-Decryption-in-Verilog.git,2017-06-21 04:25:34+00:00,This is a project meant to be run on an FPGA that was Implemented in the Verilog HDL using Xilinx ISE design suite.,11,sumanth-kalluri/128-Bit-AES-Encryption-and-Decryption-in-Verilog,94962619,Verilog,128-Bit-AES-Encryption-and-Decryption-in-Verilog,11,16,2024-03-04 02:43:27+00:00,[],None
32,https://github.com/PulseRain/Mustang.git,2017-07-17 06:47:09+00:00,Top level of PulseRain M10 RTL design,10,PulseRain/Mustang,97443914,Verilog,Mustang,13019,13,2022-09-07 13:54:32+00:00,[],
33,https://github.com/ybch14/Single-Cycle-CPU-with-Verilog.git,2017-08-08 04:27:09+00:00,,3,ybch14/Single-Cycle-CPU-with-Verilog,99649953,Verilog,Single-Cycle-CPU-with-Verilog,1239,13,2024-03-19 14:15:54+00:00,[],None
34,https://github.com/asicguy/spacex_uart.git,2017-07-21 02:18:24+00:00,Project and presentation for SpaceX Application,3,asicguy/spacex_uart,97896480,Verilog,spacex_uart,2948,13,2024-03-23 07:22:37+00:00,[],None
35,https://github.com/Digilent/Zedboard-OLED.git,2017-06-19 22:19:21+00:00,,9,Digilent/Zedboard-OLED,94825701,Verilog,Zedboard-OLED,42,13,2023-10-13 17:37:48+00:00,[],None
36,https://github.com/csyxwei/Digital-Logic-Design-Experiment.git,2017-06-30 14:22:14+00:00,数字逻辑实验作业,0,csyxwei/Digital-Logic-Design-Experiment,95895548,Verilog,Digital-Logic-Design-Experiment,3328,12,2024-03-31 12:54:28+00:00,[],None
37,https://github.com/RISCV-on-Microsemi-FPGA/MPF300T-PolarFire-Eval-Kit.git,2017-06-13 14:19:16+00:00,PolarFire FPGA sample RISC-V designs,6,RISCV-on-Microsemi-FPGA/MPF300T-PolarFire-Eval-Kit,94220996,Verilog,MPF300T-PolarFire-Eval-Kit,111986,12,2024-01-08 10:25:04+00:00,[],None
38,https://github.com/PulseRain/PulseRain_FP51_MCU.git,2017-07-18 09:31:44+00:00,"PulseRain FP51 MCU, with peripherals",11,PulseRain/PulseRain_FP51_MCU,97580244,Verilog,PulseRain_FP51_MCU,153,12,2022-02-09 03:31:28+00:00,[],
39,https://github.com/michaelengel/iCE40HX1K-EVB.git,2017-08-14 08:17:51+00:00,Designs for the Olimex iCE40HX1K-EVB board,3,michaelengel/iCE40HX1K-EVB,100244301,Verilog,iCE40HX1K-EVB,78,11,2023-02-14 15:13:10+00:00,[],None
40,https://github.com/Grootzz/SPI.git,2017-07-31 01:33:08+00:00,"Exchange data using spi, the code simulate the master's behavior of send data to slave.",2,Grootzz/SPI,98836240,Verilog,SPI,3,10,2023-06-23 16:36:06+00:00,[],None
41,https://github.com/dvanmali/Superscalar_Pipeline_Processor.git,2017-06-20 05:47:55+00:00,"Design consists of a 32-bit MIPS superscalar pipeline processor in functional Verilog. Runs a cache based memory system, a branch predictor, and a 2-way superscalar pipeline processor issuing two instructions at a time. Intended for creators Yiming Gan and Dylan Vanmali.",2,dvanmali/Superscalar_Pipeline_Processor,94854275,Verilog,Superscalar_Pipeline_Processor,888,10,2024-03-29 22:25:56+00:00,[],https://api.github.com/licenses/apache-2.0
42,https://github.com/rohitk-singh/usb-device.git,2017-08-13 04:26:01+00:00,USB 2.0 Device IP core using Migen with out-of-box AXI Slave Interface,3,rohitk-singh/usb-device,100153725,Verilog,usb-device,36,10,2024-04-01 16:20:47+00:00,"['python3', 'migen', 'usb', 'ip-core', 'usb-devices']",https://api.github.com/licenses/mit
43,https://github.com/brandonpelfrey/ice40-toys-and-examples.git,2017-08-20 19:42:49+00:00,Some toy stuff I made while learning Verilog/FPGAs/Ice40 Toolchain,1,brandonpelfrey/ice40-toys-and-examples,100884623,Verilog,ice40-toys-and-examples,15,10,2023-10-10 10:52:09+00:00,[],https://api.github.com/licenses/mit
44,https://github.com/h1kari/desrtfpga.git,2017-08-02 22:31:24+00:00,DES Rainbow Table FPGA Code,1,h1kari/desrtfpga,99166351,Verilog,desrtfpga,165,10,2024-03-26 13:16:15+00:00,[],None
45,https://github.com/Roboy/roboy_fpga_code.git,2017-07-24 18:04:32+00:00,This repository contains FPGA code for various projects like Lighthouse Tracking as well as some IP cores. The repository is board-independent and should be used as a submodule for bigger projects.,2,Roboy/roboy_fpga_code,98219992,Verilog,roboy_fpga_code,33107,10,2022-09-11 15:05:06+00:00,[],None
46,https://github.com/spike556/HuffmanCode.git,2017-07-27 04:58:44+00:00,hardware implement of huffman coding(written in verilog),3,spike556/HuffmanCode,98495486,Verilog,HuffmanCode,33,10,2024-02-25 11:03:17+00:00,"['verilog', 'huffman-coding', 'cpp']",https://api.github.com/licenses/gpl-3.0
47,https://github.com/canerpotur/FPGA.git,2017-06-20 18:48:31+00:00,"This repository includes some FPGA projects like VGA control, image processing. So far, fpga can drive a VGA monitor and display an image on a VGA monitor.",4,canerpotur/FPGA,94924465,Verilog,FPGA,6452,9,2024-03-14 08:52:06+00:00,"['verilog', 'fpga', 'vga-driver', 'image-processing']",None
48,https://github.com/furrtek/DottoriLog.git,2017-08-14 11:39:47+00:00,Dottori-Kun for FPGA,0,furrtek/DottoriLog,100261183,Verilog,DottoriLog,458,9,2023-08-10 15:13:05+00:00,"['dottori-kun', 'fpga', 'verilog', 'arcade', 'video', 'logic', 'sega', 'jamma', 'altera']",
49,https://github.com/bohanw/jpeg_comp_verilog.git,2017-08-02 01:42:33+00:00,JPEG Compression RTL implementation,1,bohanw/jpeg_comp_verilog,99059547,Verilog,jpeg_comp_verilog,13211,9,2024-02-07 23:24:20+00:00,[],None
50,https://github.com/brandonpelfrey/ice40-nes.git,2017-08-18 21:50:04+00:00,NES implementation in a Lattice Ice40 FPGA,2,brandonpelfrey/ice40-nes,100752663,Verilog,ice40-nes,1050,8,2024-03-08 07:53:14+00:00,[],https://api.github.com/licenses/mit
51,https://github.com/ortegaalfredo/logic-monsters.git,2017-07-09 05:59:36+00:00,Collection of  malicious logic,3,ortegaalfredo/logic-monsters,96664564,Verilog,logic-monsters,1306,8,2022-05-07 03:50:59+00:00,[],https://api.github.com/licenses/bsd-2-clause
52,https://github.com/ZipCPU/debouncer.git,2017-08-02 10:40:02+00:00,Digital logic necessary to debounce buttons,3,ZipCPU/debouncer,99105047,Verilog,debouncer,175,8,2022-11-22 17:46:02+00:00,[],None
53,https://github.com/LamaNIkesh/MScFPGAStuff.git,2017-07-20 21:24:36+00:00,My MSc Thesis: Low Latency Router Microarchitecture for Network-on-Chip Implemented on an FPGA,1,LamaNIkesh/MScFPGAStuff,97879445,Verilog,MScFPGAStuff,11799,8,2023-11-23 08:31:34+00:00,"['modelsim', 'fpga', 'network-on-chip', 'verilog']",None
54,https://github.com/chunzhimu/Verilog-HDL.git,2017-08-14 11:06:19+00:00,things about Verilog hardware description language,6,chunzhimu/Verilog-HDL,100258598,Verilog,Verilog-HDL,26762,8,2024-03-22 04:01:58+00:00,[],None
55,https://github.com/kitlith/FPGA_NotThatReal.git,2017-07-05 00:29:51+00:00,,0,kitlith/FPGA_NotThatReal,96261480,Verilog,FPGA_NotThatReal,24,7,2020-03-16 21:40:52+00:00,[],
56,https://github.com/jm2000/RISCV-FPU.git,2017-08-21 05:24:41+00:00,Basic floating-point components for RISC-V processors,2,jm2000/RISCV-FPU,100915455,Verilog,RISCV-FPU,37,7,2024-04-07 14:28:58+00:00,[],None
57,https://github.com/MiSTer-devel/BK0011M_MiSTer.git,2017-06-13 18:54:04+00:00,,7,MiSTer-devel/BK0011M_MiSTer,94247013,Verilog,BK0011M_MiSTer,33077,7,2022-03-01 16:12:47+00:00,[],None
58,https://github.com/choyiny/FPGANoTatsujin.git,2017-06-30 00:31:50+00:00,Taiko no Tatsujin inspired game built with Verilog,2,choyiny/FPGANoTatsujin,95831745,Verilog,FPGANoTatsujin,152,6,2023-12-01 23:10:11+00:00,"['rhythm-game', 'fpga', 'vga-screen', 'game', 'fpga-board', 'vga', 'songs']",https://api.github.com/licenses/mit
59,https://github.com/zuvizudar/elvm-cpu.git,2017-08-21 06:52:15+00:00,,1,zuvizudar/elvm-cpu,100921924,Verilog,elvm-cpu,36,6,2021-01-23 05:26:41+00:00,[],None
60,https://github.com/wannabeOG/CSN-221-Project.git,2017-08-19 21:40:54+00:00,Implementation of a 24 bit RISC processor ,1,wannabeOG/CSN-221-Project,100822769,Verilog,CSN-221-Project,1344,6,2019-12-09 14:24:01+00:00,"['verilog', 'risc-processor', 'pipeline-processor']",https://api.github.com/licenses/mit
61,https://github.com/raisedust/FPGA_Huffman.git,2017-06-17 06:04:56+00:00,the repository is about the implement of Huffman coding based on FPGA.,1,raisedust/FPGA_Huffman,94604266,Verilog,FPGA_Huffman,34,6,2023-10-30 07:33:24+00:00,[],https://api.github.com/licenses/gpl-3.0
62,https://github.com/jomonkjoy/AXIS-Async-FIFO.git,2017-06-19 16:45:26+00:00,parameterized AXIS FIFO design,7,jomonkjoy/AXIS-Async-FIFO,94799151,Verilog,AXIS-Async-FIFO,5,6,2023-09-04 09:24:36+00:00,[],None
63,https://github.com/toothlessco/arty-passthrough.git,2017-08-05 06:15:59+00:00,Passthrough configuration for the Digilent Arty FPGA board,5,toothlessco/arty-passthrough,99403454,Verilog,arty-passthrough,5,6,2023-05-04 08:35:18+00:00,[],None
64,https://github.com/MiSTer-devel/Vector-06C_MiSTer.git,2017-06-14 19:44:36+00:00,,9,MiSTer-devel/Vector-06C_MiSTer,94367211,Verilog,Vector-06C_MiSTer,15581,5,2024-03-23 10:59:02+00:00,[],https://api.github.com/licenses/bsd-2-clause
65,https://github.com/AUCOHL/dwarfRV32.git,2017-08-17 11:47:11+00:00,A small footprint pipelined implementation of RV32i. ,3,AUCOHL/dwarfRV32,100597706,Verilog,dwarfRV32,21535,5,2021-06-17 16:36:32+00:00,[],https://api.github.com/licenses/gpl-3.0
66,https://github.com/nullpo-head/seccamp-17-Y-track-RS232C.git,2017-07-23 21:03:11+00:00,,1,nullpo-head/seccamp-17-Y-track-RS232C,98125228,Verilog,seccamp-17-Y-track-RS232C,4,5,2023-10-14 09:37:01+00:00,[],None
67,https://github.com/Raamakrishnan/MyProc.git,2017-06-27 02:18:00+00:00,MyProc is a processor implemented in verilog for educational purposes.,0,Raamakrishnan/MyProc,95508267,Verilog,MyProc,1315,5,2022-07-24 08:16:36+00:00,"['processor', 'cpu', 'verilog', 'mips']",https://api.github.com/licenses/mit
68,https://github.com/taltalp/TRSQ8.git,2017-08-15 06:38:27+00:00,TRSQ8 - A Minimal 8-bit CPU for DragonASIC ( https://github.com/DragonASIC/DragonASIC ),1,taltalp/TRSQ8,100347023,Verilog,TRSQ8,110,5,2019-09-29 10:43:45+00:00,[],None
69,https://github.com/MCodez/Verilog-Programming.git,2017-08-14 06:51:53+00:00,This repository will provide you programming examples of various Digital Circuits using Verilog.  ,4,MCodez/Verilog-Programming,100237370,Verilog,Verilog-Programming,217,5,2024-02-01 15:46:42+00:00,[],None
70,https://github.com/suoglu/Integer-Multiplier-Hardware-Parameterized.git,2017-06-21 12:38:09+00:00,Source code for pure combinational 16 bit integer multiplier hardware,2,suoglu/Integer-Multiplier-Hardware-Parameterized,95002488,Verilog,Integer-Multiplier-Hardware-Parameterized,8,5,2024-01-15 03:09:45+00:00,"['multiplier', 'parameterized-multiplier', 'verilog', 'hardware', 'vivado']",https://api.github.com/licenses/mit
71,https://github.com/deepakcu/digital_design.git,2017-08-03 04:34:31+00:00,Collection of digital design interview questions,0,deepakcu/digital_design,99191002,Verilog,digital_design,12,5,2024-02-15 00:33:23+00:00,[],https://api.github.com/licenses/apache-2.0
72,https://github.com/Ariskumar/Image-Encryption-Verilog.git,2017-08-18 13:24:59+00:00,Image encryption algorithm using verilog.,0,Ariskumar/Image-Encryption-Verilog,100714273,Verilog,Image-Encryption-Verilog,23,5,2024-04-05 06:51:31+00:00,[],None
73,https://github.com/himingway/PIC16C5x.git,2017-07-17 14:56:09+00:00,PIC16C5x,1,himingway/PIC16C5x,97488549,Verilog,PIC16C5x,77,5,2023-12-29 08:10:34+00:00,[],https://api.github.com/licenses/mit
74,https://github.com/neelabhro/Multiplexer-Verilog.git,2017-06-26 09:31:54+00:00,Code for designing a MUX in Verilog,0,neelabhro/Multiplexer-Verilog,95431003,Verilog,Multiplexer-Verilog,73,4,2023-11-05 02:15:17+00:00,[],None
75,https://github.com/guolinji/pd_usb.git,2017-08-05 03:49:19+00:00,,3,guolinji/pd_usb,99397341,Verilog,pd_usb,12414,4,2024-01-20 00:10:45+00:00,[],None
76,https://github.com/berlincho/Pacman-FPGA.git,2017-07-29 11:54:33+00:00,Pacman game runs on FPGA (Xilinx Spartan 3E).,2,berlincho/Pacman-FPGA,98729405,Verilog,Pacman-FPGA,7,4,2022-02-14 11:13:57+00:00,[],https://api.github.com/licenses/mit
77,https://github.com/nedos/arty-passthrough.git,2017-08-03 20:39:51+00:00,Passthrough configuration for the Digilent Arty FPGA board,1,nedos/arty-passthrough,99273162,Verilog,arty-passthrough,5,4,2019-05-10 13:42:00+00:00,[],None
78,https://github.com/buttercutter/UART.git,2017-07-01 11:41:59+00:00,UART implementation in verilog,2,buttercutter/UART,95960844,Verilog,UART,1724,4,2023-04-20 19:20:03+00:00,[],None
79,https://github.com/EricPapagiannis/CardMatch.io.git,2017-07-01 23:08:42+00:00,,0,EricPapagiannis/CardMatch.io,95991872,Verilog,CardMatch.io,3689,4,2018-07-17 16:14:56+00:00,[],None
80,https://github.com/cassuto/ramfile.git,2017-08-12 08:43:39+00:00,Generic RAM blocks described in Verilog HDL for FPGA Verification.,5,cassuto/ramfile,100100285,Verilog,ramfile,15,4,2024-01-15 05:36:27+00:00,[],https://api.github.com/licenses/gpl-3.0
81,https://github.com/yuri-panchul/2017-tomsk-novosibirsk-astana.git,2017-08-19 16:59:51+00:00,"Verilog examples and other materials for seminars in Tomsk, Novosibirsk and Astana",1,yuri-panchul/2017-tomsk-novosibirsk-astana,100808699,Verilog,2017-tomsk-novosibirsk-astana,10940,4,2021-05-16 22:30:02+00:00,[],None
82,https://github.com/joshjiejie/EdgeCentricOnFPGA.git,2017-07-05 04:37:19+00:00,,5,joshjiejie/EdgeCentricOnFPGA,96277154,Verilog,EdgeCentricOnFPGA,63,4,2019-12-11 08:25:23+00:00,[],None
83,https://github.com/HSOgawa/fast-multipliers.git,2017-07-20 17:03:47+00:00,Project repository of DaddaVGen and WallaceVGen frameworks,2,HSOgawa/fast-multipliers,97859536,Verilog,fast-multipliers,195,4,2021-01-18 01:28:11+00:00,[],https://api.github.com/licenses/gpl-3.0
84,https://github.com/andrea4g/low_power_contest.git,2017-08-01 15:07:24+00:00,Master degree project for Synthesis and Optimization of Digital Systems,1,andrea4g/low_power_contest,99014136,Verilog,low_power_contest,89609,3,2023-06-17 17:18:02+00:00,"['tcl', 'tcltk', 'synthesis', 'optimization', 'low-power', 'synopsys', 'polito']",None
85,https://github.com/lkwq007/Sokoban-FPGA-core.git,2017-07-05 01:50:17+00:00,game controller for Sokoban game implemented in FPGA with cocotb testbench,0,lkwq007/Sokoban-FPGA-core,96265954,Verilog,Sokoban-FPGA-core,276,3,2023-09-28 10:42:45+00:00,[],None
86,https://github.com/hkzhugc/Mips-cpu-verilog-version.git,2017-08-18 13:12:13+00:00,5 stage pipeline with BHT(branch history table),0,hkzhugc/Mips-cpu-verilog-version,100713236,Verilog,Mips-cpu-verilog-version,16,3,2023-05-24 11:54:20+00:00,[],None
87,https://github.com/ZimpleX/cnn_auto_gen.git,2017-07-10 08:26:49+00:00,,2,ZimpleX/cnn_auto_gen,96754068,Verilog,cnn_auto_gen,438,3,2022-06-29 03:30:40+00:00,[],None
88,https://github.com/NaaS/emu-live.git,2017-07-12 19:40:20+00:00,,1,NaaS/emu-live,97045669,Verilog,emu-live,393,3,2021-06-29 08:16:07+00:00,[],https://api.github.com/licenses/apache-2.0
89,https://github.com/danghai/Battle_Tanks_Game.git,2017-06-25 04:50:31+00:00,,1,danghai/Battle_Tanks_Game,95339084,Verilog,Battle_Tanks_Game,2948,3,2023-11-02 11:42:49+00:00,[],None
90,https://github.com/pacojdc/MIPS.git,2017-06-16 14:52:36+00:00,MIPS processor,0,pacojdc/MIPS,94553902,Verilog,MIPS,31,3,2023-12-14 01:34:43+00:00,[],None
91,https://github.com/dslin1010/CPUhw.git,2017-06-26 09:55:08+00:00,SingleCycleCPU/PipelineCPU_L1cache,0,dslin1010/CPUhw,95433013,Verilog,CPUhw,913,3,2024-01-12 14:14:04+00:00,[],None
92,https://github.com/jotego/jt-sfg01.git,2017-07-06 06:06:08+00:00,MSX SFG01 extension for FPGA (MiST and alike platforms),0,jotego/jt-sfg01,96394384,Verilog,jt-sfg01,3781,3,2023-08-19 02:20:01+00:00,[],https://api.github.com/licenses/gpl-3.0
93,https://github.com/pxcland/24-Hour-Clock.git,2017-08-03 03:30:42+00:00,24 Hour Clock implemented in Verilog for Artix-7 based Basys 3 board.,1,pxcland/24-Hour-Clock,99186799,Verilog,24-Hour-Clock,5,3,2023-12-28 01:42:34+00:00,[],https://api.github.com/licenses/mit
94,https://github.com/lyuyangly/WM8731_WAV.git,2017-07-08 16:51:06+00:00,,0,lyuyangly/WM8731_WAV,96631882,Verilog,WM8731_WAV,841,3,2020-12-24 18:03:48+00:00,[],None
95,https://github.com/har95337/Octopong.git,2017-07-09 01:32:44+00:00,A pong style game played on a Basys3 board written in Verilog,0,har95337/Octopong,96654161,Verilog,Octopong,32468,3,2023-06-12 01:17:41+00:00,[],None
96,https://github.com/linmh0130/SPI_Slave_Model.git,2017-07-29 09:30:34+00:00,A SPI slave model for FPGA in Verilog HDL.,2,linmh0130/SPI_Slave_Model,98722713,Verilog,SPI_Slave_Model,3,3,2023-11-16 08:31:36+00:00,[],None
97,https://github.com/forthy42/b16.git,2017-07-18 18:24:43+00:00,,1,forthy42/b16,97630563,Verilog,b16,309,3,2024-04-02 23:37:51+00:00,[],https://api.github.com/licenses/gpl-2.0
