,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
16,https://github.com/sgauthamr2001/FPGA_Genome_Alignment.git,2022-04-18 16:55:17+00:00,Hardware Acceleration of Banded Smith-Waterman Algorithm on an FPGA using Systolic array based architecture.,3,sgauthamr2001/FPGA_Genome_Alignment,482925036,Verilog,FPGA_Genome_Alignment,3937,6,2023-09-05 02:39:32+00:00,[],None
17,https://github.com/JorgeMarinN/3LFCC_AC3E.git,2022-04-28 23:00:52+00:00,SSCS Chipathon 2022 project - DC-DC converter for space - AC3E/Valparaiso/Chile,3,JorgeMarinN/3LFCC_AC3E,486772262,Verilog,3LFCC_AC3E,59827,6,2023-05-05 18:05:10+00:00,[],https://api.github.com/licenses/apache-2.0
18,https://github.com/LGG1997/FPGA_TDC_1_0.git,2022-04-21 17:43:14+00:00,,1,LGG1997/FPGA_TDC_1_0,484149074,Verilog,FPGA_TDC_1_0,918,6,2024-04-08 00:00:53+00:00,[],None
19,https://github.com/antonblanchard/microwatt-caravel.git,2022-04-27 03:46:24+00:00,,3,antonblanchard/microwatt-caravel,486035660,Verilog,microwatt-caravel,167916,5,2023-04-15 11:52:58+00:00,[],https://api.github.com/licenses/apache-2.0
20,https://github.com/yuk1i/RealCPU.git,2022-04-28 12:40:02+00:00,,0,yuk1i/RealCPU,486588912,Verilog,RealCPU,661,5,2024-01-08 08:34:53+00:00,[],https://api.github.com/licenses/gpl-3.0
21,https://github.com/120L022115/EGO1-Multifunctional-Display.git,2022-04-29 05:24:36+00:00,"哈工大数字逻辑与数字系统设计大作业，Verilog，using Vivado, EGO1， see in https://www.bilibili.com/video/BV1gF411a7cx",4,120L022115/EGO1-Multifunctional-Display,486847765,Verilog,EGO1-Multifunctional-Display,6687,5,2023-11-26 06:51:22+00:00,[],https://api.github.com/licenses/gpl-3.0
22,https://github.com/HaoClouds/APB2SPI.git,2022-04-23 11:49:17+00:00,Just for study,0,HaoClouds/APB2SPI,484732611,Verilog,APB2SPI,7,5,2024-01-21 06:53:34+00:00,[],None
23,https://github.com/SE-starshippilot/Pipeline-CPU.git,2022-04-14 13:58:22+00:00,,0,SE-starshippilot/Pipeline-CPU,481625253,Verilog,Pipeline-CPU,235,4,2022-06-02 10:05:59+00:00,[],None
24,https://github.com/jbilander/SF2000-FW.git,2022-04-21 07:42:02+00:00,Firmware for the Spitfire 2000 Amiga Accelerator,1,jbilander/SF2000-FW,483953789,Verilog,SF2000-FW,902,4,2023-07-25 13:37:49+00:00,[],https://api.github.com/licenses/cc-by-sa-4.0
25,https://github.com/griffin9k/ProDOS-NVRAMCard-CPLD.git,2022-05-01 11:47:12+00:00,ProDOS Flash Disk for Apple II,1,griffin9k/ProDOS-NVRAMCard-CPLD,487523047,Verilog,ProDOS-NVRAMCard-CPLD,6837,4,2023-10-25 07:14:56+00:00,[],https://api.github.com/licenses/mit
26,https://github.com/momalab/CoFHEE.git,2022-04-19 07:03:11+00:00,,1,momalab/CoFHEE,483133500,Verilog,CoFHEE,5823,4,2024-02-28 03:52:47+00:00,[],https://api.github.com/licenses/gpl-3.0
27,https://github.com/icyqwq/CordicComputer_Chisel.git,2022-04-25 09:50:11+00:00,A cordic computer implement using chisel,0,icyqwq/CordicComputer_Chisel,485312426,Verilog,CordicComputer_Chisel,6362,4,2023-02-01 01:57:04+00:00,[],https://api.github.com/licenses/mit
28,https://github.com/helium729/vigna.git,2022-04-27 08:58:12+00:00,A FPGA-friendly RISC-V RV32I Microcontroller core.,0,helium729/vigna,486118219,Verilog,vigna,71,4,2023-11-06 03:45:33+00:00,"['fpga', 'risc-v', 'verilog']",https://api.github.com/licenses/mit
29,https://github.com/Vincenzo-Petrolo/DLX-RISC-microprocessor.git,2022-04-27 13:31:22+00:00,DLX microprocessor described in VHDL for the Microelectronic Systems course @ Politecnico di Torino,2,Vincenzo-Petrolo/DLX-RISC-microprocessor,486205026,Verilog,DLX-RISC-microprocessor,153708,4,2024-01-01 15:57:32+00:00,"['dlx', 'dlx-instruction-set', 'dlx-processor', 'innovus', 'microprocessor', 'synopsys', 'verilog', 'vhdl']",None
30,https://github.com/mattvenn/tapeout_100.git,2022-04-29 15:59:30+00:00,,1,mattvenn/tapeout_100,487031610,Verilog,tapeout_100,261834,3,2022-05-15 19:20:12+00:00,[],https://api.github.com/licenses/apache-2.0
31,https://github.com/hsiangchengfun/2022_Spring_Computer_Organization.git,2022-04-23 07:13:38+00:00,,0,hsiangchengfun/2022_Spring_Computer_Organization,484675213,Verilog,2022_Spring_Computer_Organization,9628,3,2022-07-27 06:18:16+00:00,[],None
32,https://github.com/lsammarone/open-puf.git,2022-04-25 23:11:37+00:00,An open source PUF IC in SKY130,0,lsammarone/open-puf,485563044,Verilog,open-puf,249588,3,2023-04-23 23:54:45+00:00,[],None
33,https://github.com/zigzagson/ad9238_ethernet.git,2022-04-19 05:10:29+00:00,UESTC 攀登计划 项目一,0,zigzagson/ad9238_ethernet,483103797,Verilog,ad9238_ethernet,6627,3,2024-01-14 08:39:29+00:00,[],None
34,https://github.com/Mr47121836/FPGA.git,2022-04-22 09:01:35+00:00,FPGA实现任意波形发生器,0,Mr47121836/FPGA,484365677,Verilog,FPGA,18031,3,2023-04-26 12:12:38+00:00,[],None
35,https://github.com/Howard-Liang/Image-Processing-Filter.git,2022-04-29 15:19:51+00:00,,0,Howard-Liang/Image-Processing-Filter,487019044,Verilog,Image-Processing-Filter,6117,3,2022-09-09 08:47:39+00:00,[],None
36,https://github.com/merledu/caravel_azadi_soc_iii_dft.git,2022-04-19 17:07:30+00:00,"This project is the extended version of Azadi-SoC, which includes all of the peripherals which were in Azadi-II and few more this time, which were not stable at the time of Azadi-II. The Azadi-III includes the following peripherals. PWM 2-Channel, OpenRAM 1KB x 4 for ICCM 1KB x 4 for DCCM Ibex core(named as brq_core) FPU (single-precision) TileLink (UL) UART QSPI SPI GPIOs Design Goals: Azadi-III is aimed to extend the base ibex core(RV32IMC) with a fully functional single precision floating point unit and RISCV compliant debug module for on chip debugging and some standard peripherals for communicating with other devices. all these modules will be interlinked using standard Tilelink Bus protocol. The project aims at adding DFT support to Caravel chip to enable post fabrication testing using Automatic Testing Equipment (ATE). Scan chain is applied to making a design testable , observable and controllable after it has been manufactured.",0,merledu/caravel_azadi_soc_iii_dft,483337471,Verilog,caravel_azadi_soc_iii_dft,343725,3,2024-04-10 18:34:14+00:00,[],https://api.github.com/licenses/apache-2.0
37,https://github.com/CallumMcDowell/P4P-41.git,2022-04-20 01:56:30+00:00,Extension to RISC-V ISA for an Application-Specific Resource-Scarce Soft-Core CNN Processor (2022),0,CallumMcDowell/P4P-41,483472292,Verilog,P4P-41,20951,3,2023-12-02 20:20:45+00:00,[],None
38,https://github.com/brsf11/Posit-FMAU.git,2022-04-29 12:52:46+00:00,A multiple-precision vectorized fused multiply accumulate arithmetic unit for posit,3,brsf11/Posit-FMAU,486971245,Verilog,Posit-FMAU,87,3,2024-03-15 02:57:01+00:00,[],None
39,https://github.com/JulienOury/GenericSoC.git,2022-04-18 19:12:29+00:00,,0,JulienOury/GenericSoC,482966749,Verilog,GenericSoC,9335,3,2023-05-27 07:52:29+00:00,[],https://api.github.com/licenses/apache-2.0
40,https://github.com/W-Mai/xRV32I.git,2022-04-26 21:44:04+00:00,,0,W-Mai/xRV32I,485956830,Verilog,xRV32I,1650,3,2023-03-30 06:05:24+00:00,[],None
41,https://github.com/DonMaestro/risc-v.git,2022-04-22 13:41:13+00:00,,0,DonMaestro/risc-v,484447894,Verilog,risc-v,1927,3,2022-10-17 18:21:05+00:00,[],None
42,https://github.com/m1geo/arty_hdmi.git,2022-04-15 00:05:01+00:00,A simple test pattern on HDMI display,0,m1geo/arty_hdmi,481783961,Verilog,arty_hdmi,2003,3,2023-11-08 08:10:43+00:00,[],None
43,https://github.com/Kelvinthedrugger/AI-chip-.git,2022-04-29 09:08:51+00:00,This file contains assignment from the ai accelerator course in NCKU,0,Kelvinthedrugger/AI-chip-,486907441,Verilog,AI-chip-,364,3,2024-02-05 15:04:33+00:00,[],https://api.github.com/licenses/apache-2.0
44,https://github.com/cornell-ece5745/ece5745-tapeout.git,2022-04-22 19:03:53+00:00,,0,cornell-ece5745/ece5745-tapeout,484543204,Verilog,ece5745-tapeout,305204,3,2024-03-07 10:10:26+00:00,[],https://api.github.com/licenses/apache-2.0
45,https://github.com/Adi-SRAM25/GPS-Synchronised-Clock.git,2022-04-19 11:43:25+00:00,"Developed a reliable, GPS synchronized time-stamping methodology with sub-second precision. The necessary hardware layout was prepared on Xilinx Vivado in Verilog & programmed using Vitis. Validated the design using ZedBoard, and an onboard PLL-based clock was utilized to synchronize the GPS 1PPS signal.",0,Adi-SRAM25/GPS-Synchronised-Clock,483222110,Verilog,GPS-Synchronised-Clock,20,3,2024-03-11 02:36:53+00:00,[],None
46,https://github.com/yczheng-hit/XC-SoC.git,2022-04-15 01:58:02+00:00,A Simple SoC Based on Cortex-M0,2,yczheng-hit/XC-SoC,481805698,Verilog,XC-SoC,329,3,2024-01-25 14:26:27+00:00,[],None
47,https://github.com/YasminTorki/CompArch_phase1.git,2022-04-24 16:10:55+00:00,,0,YasminTorki/CompArch_phase1,485075609,Verilog,CompArch_phase1,531,2,2023-05-10 10:49:53+00:00,[],None
48,https://github.com/HamzSaleem1305/SIC-LNA.git,2022-04-29 07:35:44+00:00,This is the Github repo for PICO Project: Self-Interference Cancellation Low Noise Amplifier for 5G and beyond,0,HamzSaleem1305/SIC-LNA,486880068,Verilog,SIC-LNA,26790,2,2024-01-21 16:44:57+00:00,[],https://api.github.com/licenses/apache-2.0
49,https://github.com/kamarajvlsi/ECC-Entity-Authentication.git,2022-04-28 06:24:26+00:00,"The proposed ECC processor performs single point multiplication of 256-bit in 1.2062ms with a maximum clock frequency of 192.5MHz, which provides 212.23kbps throughput and occupies 8.23k slices in Virtex-7 FPGA. Incorporating a pipeline in scalar multiplication improves the maximum clock frequency up to 15.12%, which reduces time consumption by 22.36%, which in turn increases the throughput by 22.36%. ",0,kamarajvlsi/ECC-Entity-Authentication,486471822,Verilog,ECC-Entity-Authentication,6,2,2023-12-08 13:02:36+00:00,[],None
50,https://github.com/VSDL22/Digital-System-Design-Basic.git,2022-04-20 07:25:57+00:00,,0,VSDL22/Digital-System-Design-Basic,483550722,Verilog,Digital-System-Design-Basic,11066,2,2022-04-29 00:22:49+00:00,[],None
51,https://github.com/Jongbeom-IM/Verilog-bouncing-ball-Game.git,2022-04-28 16:17:09+00:00,"Verilog HDL, Zedboard",0,Jongbeom-IM/Verilog-bouncing-ball-Game,486666143,Verilog,Verilog-bouncing-ball-Game,2738,2,2022-11-27 07:12:48+00:00,[],None
52,https://github.com/chiehwun/LZ77_Encoder_Decoder.git,2022-04-14 03:04:43+00:00,LZ77 is a lossless data compression algorithm.,0,chiehwun/LZ77_Encoder_Decoder,481448261,Verilog,LZ77_Encoder_Decoder,8599,2,2024-01-15 16:06:34+00:00,[],None
53,https://github.com/Scrawach/riscv.git,2022-04-28 14:59:02+00:00,Pipelined CPU microarchitecture RISC-V ISA RV32I.,1,Scrawach/riscv,486639432,Verilog,riscv,1209,2,2023-12-09 01:37:18+00:00,"['cpu', 'microarchitecture', 'risc-v', 'riscv', 'rtl', 'rv32i']",None
54,https://github.com/ritakassiane/interface-entrada-saida.git,2022-04-25 17:42:37+00:00,"O produto implementado consiste em um sistema comandado por um Single Board Computer (SBC), o qual controla o acionamento de um conjunto variáveis de sensores, assim como monitora o seu seu estado de funcionamento de forma automatizada. Cada operação de pode ser representada por um código o qual é interpretado por um driver UART.",0,ritakassiane/interface-entrada-saida,485473590,Verilog,interface-entrada-saida,8365,2,2023-09-01 11:29:02+00:00,[],None
55,https://github.com/wove2006/sata3_host_controller.git,2022-04-14 02:29:52+00:00,,2,wove2006/sata3_host_controller,481440332,Verilog,sata3_host_controller,1056,2,2023-10-09 11:24:51+00:00,[],None
56,https://github.com/walkingdevel/walkingdevel.git,2022-04-28 19:49:46+00:00,Config files for my GitHub profile.,0,walkingdevel/walkingdevel,486729165,Verilog,walkingdevel,994,2,2023-11-27 15:19:59+00:00,"['config', 'github-config']",None
57,https://github.com/priyanka-raina/gcdunit_caravel_user_project.git,2022-04-21 21:53:30+00:00,,0,priyanka-raina/gcdunit_caravel_user_project,484215530,Verilog,gcdunit_caravel_user_project,52001,2,2022-10-17 07:22:56+00:00,[],https://api.github.com/licenses/apache-2.0
58,https://github.com/mattvenn/zero_to_asic_mpw6-5c.git,2022-04-14 13:09:12+00:00,,0,mattvenn/zero_to_asic_mpw6-5c,481608746,Verilog,zero_to_asic_mpw6-5c,96315,2,2022-06-06 08:08:14+00:00,[],https://api.github.com/licenses/apache-2.0
59,https://github.com/mcejp/Poly94.git,2022-04-22 19:48:34+00:00,Yet another faux-retro game system,0,mcejp/Poly94,484553918,Verilog,Poly94,1550,2,2023-09-07 21:41:07+00:00,"['ulx3s', 'vexriscv', 'yosys', 'fpga', 'prjtrellis', 'cocotb']",https://api.github.com/licenses/gpl-3.0
60,https://github.com/TeletubbyZJC/oscpu-framework.git,2022-04-19 14:06:56+00:00,oscpu-framework,2,TeletubbyZJC/oscpu-framework,483272799,,oscpu-framework,3937,2,2023-10-26 12:13:58+00:00,[],None
61,https://github.com/wtyqqq/computerOrganizationLAB.git,2022-04-17 08:39:22+00:00,,0,wtyqqq/computerOrganizationLAB,482470328,Verilog,computerOrganizationLAB,188470,2,2023-05-18 16:20:43+00:00,[],https://api.github.com/licenses/gpl-3.0
62,https://github.com/Udit86/Image-processing-using-Verilog.git,2022-04-23 08:42:22+00:00,General image operations on a Grayscale Image using Verilog,1,Udit86/Image-processing-using-Verilog,484693143,Verilog,Image-processing-using-Verilog,85,2,2023-06-02 21:14:03+00:00,[],None
63,https://github.com/aliaagheisX/AES.git,2022-04-30 23:49:49+00:00,AES implementation using verilog,2,aliaagheisX/AES,487405903,Verilog,AES,548,2,2023-12-30 20:03:44+00:00,"['aes', 'aes-128', 'aes-256', 'aes-cipher', 'aes-encryption', 'fpga', 'modelsim', 'quartus', 'quartus-prime', 'verilog']",None
64,https://github.com/HaoClouds/async_fifo.git,2022-04-23 14:10:16+00:00,,0,HaoClouds/async_fifo,484765276,Verilog,async_fifo,11,2,2022-06-17 02:18:05+00:00,[],None
65,https://github.com/Nimit3-droid/Automatic-abstract-model-computation-from-Verilog-design-descriptions.git,2022-04-29 14:22:18+00:00,"Modeling hardware systems involves abstracting away wide datapaths but keeping low-level details of the underlying control logic in place. Consequently, the state space is significantly reduced and intricate control interactions can be formalized. The abstraction process in these languages, however, must be done manually, an error-prone task.",2,Nimit3-droid/Automatic-abstract-model-computation-from-Verilog-design-descriptions,487000228,Verilog,Automatic-abstract-model-computation-from-Verilog-design-descriptions,674,2,2022-10-08 10:06:28+00:00,"['abstraction', 'automatic', 'verilog-designs', 'hacktoberfest2022', 'hactoberfest', 'hactoberfest-accepted', 'open-source', 'hactoberfest-2022', 'hactoberfest-2022-accepted', 'hactoberfest-approved', 'hactoberfest2022']",None
66,https://github.com/hamza-akhtar-dev/riscv-processor-single-cycle.git,2022-04-28 15:13:40+00:00,Verilog Implemenation of a RISC-V Single Cycle CPU.,0,hamza-akhtar-dev/riscv-processor-single-cycle,486644660,Verilog,riscv-processor-single-cycle,64435,2,2023-12-14 07:01:15+00:00,[],None
67,https://github.com/Pablouc/Specific-Instruction-Set-Processor.git,2022-04-29 17:58:48+00:00,Diseño e implementación en hardware de un Application Specific Instruction Set Processor (ASIP) para generación de interpolación de imágenes usando interpolación bilineal.,0,Pablouc/Specific-Instruction-Set-Processor,487065756,Verilog,Specific-Instruction-Set-Processor,107419,2,2022-08-29 01:58:09+00:00,[],None
68,https://github.com/juzizi44/single-cycle-CPU.git,2022-04-17 06:16:24+00:00,大二的噩梦之单周期CPU,1,juzizi44/single-cycle-CPU,482443799,Verilog,single-cycle-CPU,581,2,2023-07-10 03:27:43+00:00,[],None
69,https://github.com/drkntz/QAM_demapper.git,2022-04-14 18:01:10+00:00,Hard decision QAM demapper written in Verilog for FPGA,0,drkntz/QAM_demapper,481701647,Verilog,QAM_demapper,1467,2,2024-02-21 02:10:00+00:00,"['fpga', 'verilog']",None
70,https://github.com/avnger5/Hadamard_transform-verilog.git,2022-04-16 04:57:44+00:00,Verilog implementation of hadamard transform,0,avnger5/Hadamard_transform-verilog,482159501,Verilog,Hadamard_transform-verilog,16,1,2022-05-20 08:12:19+00:00,[],None
71,https://github.com/GeorgeFeldy/complex_multiplier.git,2022-04-27 22:20:32+00:00,Verilog complex multiplier,0,GeorgeFeldy/complex_multiplier,486367830,Verilog,complex_multiplier,3426,1,2023-11-08 06:06:53+00:00,[],https://api.github.com/licenses/mit
72,https://github.com/Eunkyung-Ham/caravel_eFPGA_interface.git,2022-04-27 07:32:18+00:00,,1,Eunkyung-Ham/caravel_eFPGA_interface,486091369,Verilog,caravel_eFPGA_interface,51966,1,2022-05-31 03:32:08+00:00,[],https://api.github.com/licenses/apache-2.0
73,https://github.com/nieyanshuo/sharkl7.git,2022-04-21 11:35:15+00:00,,0,nieyanshuo/sharkl7,484026054,Verilog,sharkl7,1,1,2022-04-26 20:08:18+00:00,[],None
74,https://github.com/dwightdiesmo/Verilog-ADPCM.git,2022-04-18 19:58:47+00:00,Using Matlab for Floating&Fixed Point Calculation then using Verilog to implement Adaptive Pulse Code Modulation,0,dwightdiesmo/Verilog-ADPCM,482979608,Verilog,Verilog-ADPCM,13273,1,2023-08-19 16:01:24+00:00,[],https://api.github.com/licenses/mit
75,https://github.com/EricXie-02/EC-311-Project.git,2022-04-19 23:20:31+00:00,,0,EricXie-02/EC-311-Project,483439116,Verilog,EC-311-Project,23,1,2022-04-24 19:54:37+00:00,[],None
76,https://github.com/sharatkumarm/AMBA-APB-Codes.git,2022-04-25 18:15:05+00:00,APB protocol is being used to develop a dual port RAM (64 X 8) having one input data line and one output data line. This RAM would be act as APB slave which would be driven by a master present in the APB bridge. ,0,sharatkumarm/AMBA-APB-Codes,485484163,,AMBA-APB-Codes,1355,1,2023-05-19 17:31:36+00:00,[],None
77,https://github.com/PatrickCPE/CPE-CPU.git,2022-04-15 18:58:44+00:00,RV32I Softcore,0,PatrickCPE/CPE-CPU,482057118,Verilog,CPE-CPU,19382,1,2022-04-23 21:27:11+00:00,[],None
78,https://github.com/Chenyungchin/ICDLAB-Final-Project.git,2022-04-19 14:51:47+00:00,American Option Pricing Using Monte Carlo Method,1,Chenyungchin/ICDLAB-Final-Project,483290050,Verilog,ICDLAB-Final-Project,86567,1,2022-05-19 20:36:46+00:00,[],None
79,https://github.com/antonblanchard/microwatt-mpw6.git,2022-04-18 04:56:39+00:00,"The 64 bit OpenPOWER Microwatt core, MPW6 tape out",0,antonblanchard/microwatt-mpw6,482719158,Verilog,microwatt-mpw6,962157,1,2022-06-14 21:28:39+00:00,[],https://api.github.com/licenses/apache-2.0
80,https://github.com/gjghlinix/D-trigger.git,2022-04-27 11:28:11+00:00,D触发器Verilog代码实现,0,gjghlinix/D-trigger,486164161,Verilog,D-trigger,68,1,2022-04-27 11:32:05+00:00,[],None
81,https://github.com/flyjancy/hdlbits_solution.git,2022-04-28 11:21:08+00:00,,0,flyjancy/hdlbits_solution,486563511,Verilog,hdlbits_solution,35,1,2022-04-28 22:18:58+00:00,[],None
82,https://github.com/Vadim4045/Verilog_SW_matrix_mult.git,2022-04-18 10:04:55+00:00,Strassen-Winograd combinatoric matrix multiplayer on Verilog,0,Vadim4045/Verilog_SW_matrix_mult,482799100,Verilog,Verilog_SW_matrix_mult,116930,1,2023-11-03 02:29:28+00:00,[],None
83,https://github.com/windgod31202/Voter4.git,2022-04-24 19:11:05+00:00,,0,windgod31202/Voter4,485117098,Verilog,Voter4,4,1,2022-05-02 19:35:03+00:00,[],None
84,https://github.com/Abdelrhman-Hosny/AES-128.git,2022-04-27 08:34:23+00:00,,0,Abdelrhman-Hosny/AES-128,486110502,Verilog,AES-128,417,1,2023-11-04 08:43:46+00:00,[],None
85,https://github.com/alan910127/computer-organization-labs.git,2022-04-28 07:16:47+00:00,,0,alan910127/computer-organization-labs,486486913,Verilog,computer-organization-labs,5298,1,2022-09-18 17:11:14+00:00,[],None
86,https://github.com/mustafabiyik/ODTU-EE446.git,2022-04-17 17:58:16+00:00,odtü ee 446 labrotory works ,0,mustafabiyik/ODTU-EE446,482595686,Verilog,ODTU-EE446,60785,1,2024-01-30 10:25:10+00:00,[],None
87,https://github.com/scarletshroud/arithmetic_rtl.git,2022-04-23 12:28:27+00:00, implementation of a mathematical function at the RTL level using Verilog HDL.,0,scarletshroud/arithmetic_rtl,484741192,Verilog,arithmetic_rtl,127,1,2022-05-11 12:47:13+00:00,[],None
88,https://github.com/linuszheng/bythoven.git,2022-04-25 21:51:38+00:00,,0,linuszheng/bythoven,485545836,Verilog,bythoven,118,1,2022-05-07 04:46:57+00:00,[],None
89,https://github.com/lmqqqqqq/Digital-Logic-Course.git,2022-04-28 13:07:47+00:00,This is my repo of Digital Logic Course(100623) in Tongji University,0,lmqqqqqq/Digital-Logic-Course,486598419,Verilog,Digital-Logic-Course,22114,1,2022-04-28 13:24:05+00:00,"['tongji-university', 'verilog']",https://api.github.com/licenses/mit
90,https://github.com/briansune/si5351x-FPGA.git,2022-04-21 03:56:59+00:00,SI5351 FPGA Control,1,briansune/si5351x-FPGA,483898879,Verilog,si5351x-FPGA,6740,1,2022-06-23 18:46:00+00:00,"['clock', 'fpga', 'oscillator', 'verilog', 'skyworksinc']",https://api.github.com/licenses/mit
91,https://github.com/Keksgesicht/Colorlight-i5-FPGA-Projects.git,2022-04-17 17:02:26+00:00,Projects with the Colorlight i5 Development Board,0,Keksgesicht/Colorlight-i5-FPGA-Projects,482583521,Verilog,Colorlight-i5-FPGA-Projects,570,1,2023-08-21 17:17:23+00:00,[],https://api.github.com/licenses/gpl-3.0
92,https://github.com/SarahBrown/fpga-mnist-dataset.git,2022-04-28 21:25:33+00:00,ECE independent study course project centered on exploration of neural net implementations on FPGA environments,0,SarahBrown/fpga-mnist-dataset,486752683,Verilog,fpga-mnist-dataset,896,1,2023-12-15 00:30:51+00:00,[],None
93,https://github.com/soy567/FPGA_Microblaze_AXI_Washer.git,2022-04-26 18:48:55+00:00,Xilinx의 FPGA칩을 사용한 Basys3에서 Microblaze와  AXI4Lite를 이용하여 제작한 Washer 프로젝트,0,soy567/FPGA_Microblaze_AXI_Washer,485909683,Verilog,FPGA_Microblaze_AXI_Washer,16266,1,2023-08-09 13:03:18+00:00,[],None
94,https://github.com/58191554/CSC3050_P4.git,2022-04-30 13:57:47+00:00,,0,58191554/CSC3050_P4,487291127,Verilog,CSC3050_P4,686,1,2023-05-02 17:49:42+00:00,[],None
95,https://github.com/yolanda10202/CSM152A_lab3.git,2022-04-27 20:16:05+00:00,,0,yolanda10202/CSM152A_lab3,486338154,Verilog,CSM152A_lab3,191,1,2022-05-12 03:19:48+00:00,[],None
