,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
27,https://github.com/Anand270294/AES-encryption-VSLI.git,2019-04-25 15:19:47+00:00,EE4415 Project : AES Verilog,3,Anand270294/AES-encryption-VSLI,183460228,Verilog,AES-encryption-VSLI,16,8,2024-01-17 06:44:26+00:00,"['verilog-project', 'digital-design']",None
28,https://github.com/f-of-e/f-of-e-tools.git,2019-05-05 15:30:14+00:00,Repository for the tools for the Foundations of Embedded Systems online course (https://f-of-e.org).,39,f-of-e/f-of-e-tools,185049323,Verilog,f-of-e-tools,13139,8,2024-02-13 00:46:12+00:00,"['risc-v', 'riscv-emulator', 'embedded-systems', 'fpga', 'verilog']",None
29,https://github.com/gyurco/gstmcu.git,2019-04-25 13:45:06+00:00,Simulation model of the Atari STE GSTMCU,1,gyurco/gstmcu,183443028,Verilog,gstmcu,169,8,2024-01-05 13:30:47+00:00,['atari-st'],None
30,https://github.com/tymcgrew/RISC-V.git,2019-04-03 00:03:06+00:00,An implementation of the RISC-V 32I ISA on an Altera FPGA in Verilog with a cache and process-switching OS,1,tymcgrew/RISC-V,179177303,Verilog,RISC-V,185729,7,2024-03-18 08:52:50+00:00,[],None
31,https://github.com/jotego/jt8255.git,2019-04-15 15:04:20+00:00,Programmable peripheral interface compatible with uPD8225,1,jotego/jt8255,181511023,Verilog,jt8255,820,7,2024-01-30 08:23:48+00:00,[],https://api.github.com/licenses/mit
32,https://github.com/RPISEC/website.git,2019-04-06 01:19:21+00:00,,6,RPISEC/website,179775326,Verilog,website,30326,7,2024-02-06 15:28:01+00:00,[],https://api.github.com/licenses/mit
33,https://github.com/alexandrado/camera_system.git,2019-04-07 12:44:59+00:00,,2,alexandrado/camera_system,179965087,Verilog,camera_system,60,7,2022-07-17 20:36:41+00:00,[],None
34,https://github.com/sammy17/simba-core.git,2019-04-12 14:43:31+00:00,,1,sammy17/simba-core,181027054,Verilog,simba-core,101702,7,2023-03-18 12:44:20+00:00,[],
35,https://github.com/GeekAlexis/superscalar-mips.git,2019-04-12 03:14:54+00:00,"A MIPS CPU with dual-issue, out-of-order, and 5-stage pipelines ",3,GeekAlexis/superscalar-mips,180921496,Verilog,superscalar-mips,49387,6,2024-04-03 07:41:30+00:00,"['processor-architecture', 'verilog', 'mips']",None
36,https://github.com/mattco98/LEGv8-Processor.git,2019-04-09 17:00:23+00:00,A Verilog implementation of a LEGv8 Processor,2,mattco98/LEGv8-Processor,180413071,Verilog,LEGv8-Processor,4452,6,2022-04-13 06:57:38+00:00,"['verilog', 'armv8', 'legv8', 'processor', 'computer-arch']",https://api.github.com/licenses/mit
37,https://github.com/NegarMirgati/KoggeStone-BrentKung.git,2019-04-12 08:46:50+00:00,Gate level implementation of Kogge-Stone and Brent-Kung adders,3,NegarMirgati/KoggeStone-BrentKung,180968290,Verilog,KoggeStone-BrentKung,424,6,2023-10-25 06:37:05+00:00,"['kogge-stone-adder', 'brent-kung']",None
38,https://github.com/BENAGP/SLAM-FPGA.git,2019-04-21 12:48:43+00:00,,1,BENAGP/SLAM-FPGA,182532355,Verilog,SLAM-FPGA,2127,6,2023-07-19 14:18:06+00:00,[],None
39,https://github.com/s-bear/verilog-basics.git,2019-04-04 08:05:25+00:00,Basic Verilog modules,1,s-bear/verilog-basics,179451217,Verilog,verilog-basics,169,6,2024-01-31 20:11:58+00:00,[],https://api.github.com/licenses/mit
40,https://github.com/shyoshyo/openriscv.git,2019-05-04 16:49:57+00:00,,4,shyoshyo/openriscv,184921205,Verilog,openriscv,3484,6,2024-02-07 08:24:10+00:00,[],None
41,https://github.com/William6Sun/Zynq_PS_PL_interface.git,2019-04-14 12:35:27+00:00,the communication between PL and PS in a Xilinx Zynq Board.,1,William6Sun/Zynq_PS_PL_interface,181306418,Verilog,Zynq_PS_PL_interface,15,5,2022-04-07 09:44:39+00:00,[],None
42,https://github.com/mxllc/CPU54_EhternetTransmit.git,2019-04-13 03:02:45+00:00,CPU54上实现基于以太网口的文本显示器,0,mxllc/CPU54_EhternetTransmit,181113628,Verilog,CPU54_EhternetTransmit,34184,5,2023-03-10 12:03:06+00:00,[],None
43,https://github.com/QzLancer/EDADesign.git,2019-04-19 10:13:10+00:00,HIT电子设计自动化，通过FPGA生成三相互补SPWM程序，驱动三相步进电机,5,QzLancer/EDADesign,182246043,Verilog,EDADesign,9538,5,2023-10-20 07:19:16+00:00,[],None
44,https://github.com/mxllc/CPU_StaticPipeline_ThreeLevelCache.git,2019-04-17 12:39:23+00:00,基于静态流水线的三级存储CPU,3,mxllc/CPU_StaticPipeline_ThreeLevelCache,181888724,Verilog,CPU_StaticPipeline_ThreeLevelCache,26484,5,2022-07-31 11:30:41+00:00,[],None
45,https://github.com/Starrynightzyq/ARM_hardware.git,2019-04-13 01:23:08+00:00,The hardware work of China College IC Competition ARM Cup.,6,Starrynightzyq/ARM_hardware,181105196,Verilog,ARM_hardware,341299,5,2024-04-12 02:20:39+00:00,[],None
46,https://github.com/myriadrf/Lime-GPSDO_GW.git,2019-05-03 07:48:24+00:00,Lime-GPSDO MAX10 Gateware,5,myriadrf/Lime-GPSDO_GW,184717673,Verilog,Lime-GPSDO_GW,5106,5,2023-11-19 08:42:20+00:00,[],None
47,https://github.com/ZipCPU/zipstormmx.git,2019-05-01 16:59:30+00:00,"ZipSTORM-MX, an iCE40 ZipCPU demonstration project",2,ZipCPU/zipstormmx,184450205,Verilog,zipstormmx,750,5,2022-04-09 15:58:51+00:00,[],None
48,https://github.com/Tawfeeq04/High-Frequency-PWM.git,2019-04-02 17:21:36+00:00,Implementing High Frequency and Low Latency Pulse Width Modulation using Intel's MAX 10 FPGA for softcore testing with upto 5 nanoseconds of clock resolution,0,Tawfeeq04/High-Frequency-PWM,179125481,Verilog,High-Frequency-PWM,130,4,2023-10-21 02:14:07+00:00,[],None
49,https://github.com/hbrc-fpga-class/peripherals.git,2019-04-25 02:56:10+00:00,FPGA and Linux source files for the peripherals that interface with sensors and actuators,5,hbrc-fpga-class/peripherals,183345139,Verilog,peripherals,1779,4,2023-10-20 23:01:55+00:00,[],https://api.github.com/licenses/gpl-3.0
50,https://github.com/Verdvana/LCD_Driver.git,2019-04-12 12:05:11+00:00,800*480分辨率LCD屏幕驱动,1,Verdvana/LCD_Driver,180999967,Verilog,LCD_Driver,1,4,2024-01-15 07:20:15+00:00,[],None
51,https://github.com/dormando/tinyfpga-raycaster.git,2019-04-19 20:06:58+00:00,Wolf3D style raycasting engine for Arduino + TinyFPGA BX,1,dormando/tinyfpga-raycaster,182319584,Verilog,tinyfpga-raycaster,279,4,2023-04-05 16:10:38+00:00,[],https://api.github.com/licenses/mit
52,https://github.com/DoctorWkt/SimpleCPU.git,2019-04-07 10:06:04+00:00,,1,DoctorWkt/SimpleCPU,179947554,Verilog,SimpleCPU,24,4,2024-02-04 07:45:02+00:00,[],https://api.github.com/licenses/gpl-3.0
53,https://github.com/hou602630036/SMS4.git,2019-04-11 13:14:16+00:00,,1,hou602630036/SMS4,180795519,Verilog,SMS4,8,4,2022-01-25 02:32:14+00:00,[],None
54,https://github.com/jpcarvao/FPGA_speech_vocoder.git,2019-04-12 01:57:17+00:00,A real-time speech vocoder on an FPGA. Our design shows a highly parallel design built on the foundations of digital signal processing and CPU design.,1,jpcarvao/FPGA_speech_vocoder,180910440,Verilog,FPGA_speech_vocoder,21184,4,2023-04-01 13:23:51+00:00,[],None
55,https://github.com/Eiji-Kb/friendsRISC-V.git,2019-04-11 19:19:41+00:00,Friends RISC-V,0,Eiji-Kb/friendsRISC-V,180862366,Verilog,friendsRISC-V,264,4,2021-05-20 12:26:02+00:00,[],None
56,https://github.com/ColtonBeery/Basys3_VGA_Testbench.git,2019-04-24 02:24:35+00:00,Exploring VGA with the Basys 3 FPGA,0,ColtonBeery/Basys3_VGA_Testbench,183131088,Verilog,Basys3_VGA_Testbench,140,4,2023-11-28 19:45:05+00:00,[],https://api.github.com/licenses/mit
57,https://github.com/XuetongZhou/SVM-on-FPGA.git,2019-04-22 14:31:29+00:00,This is an SVM designed on FPGA. The project is written in Verilog HDL.,1,XuetongZhou/SVM-on-FPGA,182805324,Verilog,SVM-on-FPGA,95,4,2024-03-05 08:02:57+00:00,[],None
58,https://github.com/Tawfeeq04/Floating-Point-Converter-in-FPGA.git,2019-04-03 08:35:42+00:00,"Low Latency 8 bit binary to 32 bit floating point converter with conversion frequency of up to 150 MHz, using Intel's FPGA, module designed in Verilog",0,Tawfeeq04/Floating-Point-Converter-in-FPGA,179246595,Verilog,Floating-Point-Converter-in-FPGA,3,3,2022-02-28 20:46:21+00:00,[],None
59,https://github.com/akifuslu/RGB-Memory-Testbench.git,2019-05-03 13:57:16+00:00,Testbench for the homework 4 of Ceng232 (2019'),2,akifuslu/RGB-Memory-Testbench,184764409,Verilog,RGB-Memory-Testbench,10,3,2022-02-16 13:19:29+00:00,[],https://api.github.com/licenses/mit
60,https://github.com/JinwooWang/Inverse-Discrete-Cosine-Transform.git,2019-04-17 10:14:03+00:00,Implementation of Inverse Discrete cos Transform with verilog.,0,JinwooWang/Inverse-Discrete-Cosine-Transform,181866938,Verilog,Inverse-Discrete-Cosine-Transform,60,3,2022-05-30 04:29:02+00:00,[],None
61,https://github.com/NEEMSYS/X2401020-faq.git,2019-04-19 11:16:32+00:00,,2,NEEMSYS/X2401020-faq,182253197,Verilog,X2401020-faq,8,3,2021-01-22 14:10:04+00:00,[],https://api.github.com/licenses/mit
62,https://github.com/ColtonBeery/Basys3_Camera_Driver.git,2019-04-10 18:24:18+00:00,Basys 3 driver for a Raspberry Pi NoIR 2.1 camera - COMPE470L class project,0,ColtonBeery/Basys3_Camera_Driver,180640075,Verilog,Basys3_Camera_Driver,14,3,2023-01-28 18:32:21+00:00,"['basys3', 'basys3-fpga', 'basys-3', 'fpga', 'verilog', 'camera', 'vga', 'vga-driver']",https://api.github.com/licenses/mit
63,https://github.com/lyc0930/COD.git,2019-04-08 16:53:09+00:00,Verilog code of Computer Organization and Design in spring semester of sophomore (USTC 2019 spring),1,lyc0930/COD,180193695,Verilog,COD,103925,3,2023-04-20 15:45:38+00:00,[],None
64,https://github.com/ece532-2019-g7/G7_Suspicious-Package-Detection-and-Alert.git,2019-04-07 19:16:21+00:00,Suspicious Package Detection and Alert System for Public Spaces,1,ece532-2019-g7/G7_Suspicious-Package-Detection-and-Alert,180011830,Verilog,G7_Suspicious-Package-Detection-and-Alert,3609,3,2024-03-06 01:02:16+00:00,"['xilinx-vivado', 'verilog', 'wifi', 'camera', 'gps', 'object-detection']",None
65,https://github.com/hotwolf/NiNA.git,2019-04-16 22:10:16+00:00,"""NiNA Integrates the N1 Architecture""",0,hotwolf/NiNA,181774932,Verilog,NiNA,5649,3,2023-02-27 15:33:51+00:00,"['verilog', 'mcu', 'n1', 'forth', 'fpga']",None
66,https://github.com/Jaina-96/Reconfigurable-cache.git,2019-04-05 03:57:04+00:00,Designing and Implementation of Reconfigurable cache on FPGA,1,Jaina-96/Reconfigurable-cache,179616190,Verilog,Reconfigurable-cache,22,3,2022-12-17 11:05:48+00:00,"['verilog-project', 'cache', 'reconfigurable-cache']",None
67,https://github.com/mdanilow/ddctracking.git,2019-04-08 16:02:12+00:00,,4,mdanilow/ddctracking,180184887,Verilog,ddctracking,4985,3,2022-05-23 01:54:48+00:00,[],None
68,https://github.com/clkwrkunvrs/ELEC-5200-Computer-Architecture-CPU-Design.git,2019-04-05 03:09:21+00:00,This is a repository containing the Verilog CPU Design files for the working processor I designed in Elec 5200. using the Verilog Hardware Description Language,0,clkwrkunvrs/ELEC-5200-Computer-Architecture-CPU-Design,179611932,Verilog,ELEC-5200-Computer-Architecture-CPU-Design,1558,3,2021-03-08 08:58:28+00:00,[],None
69,https://github.com/hjs557523/Computer-experiments-on-EDA.git,2019-04-06 08:40:41+00:00,杭电电院-EDA上机仿真实验,0,hjs557523/Computer-experiments-on-EDA,179808889,Verilog,Computer-experiments-on-EDA,28156,3,2020-03-03 09:15:40+00:00,[],None
70,https://github.com/SC2019-MD/SC2019_MD.git,2019-04-10 18:19:33+00:00,MD code for SC2019 artifact description ,2,SC2019-MD/SC2019_MD,180639299,Verilog,SC2019_MD,27696,3,2021-06-22 08:25:30+00:00,[],None
71,https://github.com/zhelnio/ddstart.git,2019-04-12 20:55:44+00:00,Digital Design Introduction Labs,1,zhelnio/ddstart,181082280,Verilog,ddstart,13,3,2021-05-16 22:20:28+00:00,[],https://api.github.com/licenses/mit
72,https://github.com/zyldgd/Graduation_Project.git,2019-04-25 07:46:49+00:00,毕业设计,1,zyldgd/Graduation_Project,183383566,Verilog,Graduation_Project,298758,3,2023-03-13 14:30:51+00:00,[],None
73,https://github.com/Dipperss/FPGA_2_SHT21.git,2019-04-30 14:54:50+00:00,用于FPGA使用IIC通信读取SHT21温湿度代码(verilog),2,Dipperss/FPGA_2_SHT21,184281830,Verilog,FPGA_2_SHT21,422,3,2019-11-15 01:50:02+00:00,[],None
74,https://github.com/Saanlima/Pano_G2C.git,2019-04-25 22:40:57+00:00,,0,Saanlima/Pano_G2C,183519538,Verilog,Pano_G2C,19263,3,2021-07-12 14:12:21+00:00,[],None
75,https://github.com/mxllc/Verilog-based-Bluetooth-player-for-musical-notes.git,2019-04-11 07:42:06+00:00,数字逻辑综合实验。使用verilog语言，运用蓝牙模块、蜂鸣器实现通过蓝牙传输的方式播放音符。,0,mxllc/Verilog-based-Bluetooth-player-for-musical-notes,180740613,Verilog,Verilog-based-Bluetooth-player-for-musical-notes,590,3,2023-12-17 12:29:30+00:00,[],None
76,https://github.com/Floral/Study.git,2019-05-02 14:38:55+00:00,立志自学计算机专业课并做笔记(也会有一些其他与计算机相关的东西(*^__^*) 嘻嘻……)，本仓库用于记录和分享，内容多从书中总结、摘录，欢迎指正和讨论,0,Floral/Study,184597375,Verilog,Study,112572,3,2023-06-05 08:02:43+00:00,[],None
77,https://github.com/colinshane/LIF_Neuromorphic.git,2019-04-11 16:02:40+00:00,some of our simulation codes for : A Low-Cost High-Speed Neuromorphic Hardware Based on Spiking Neural Network,4,colinshane/LIF_Neuromorphic,180827980,Verilog,LIF_Neuromorphic,10,3,2023-12-27 11:10:01+00:00,[],None
78,https://github.com/LEE-JAE-HYUN179/Verilog_Design.git,2019-04-04 03:23:45+00:00,This repos is for studying Verilog HDL,0,LEE-JAE-HYUN179/Verilog_Design,179414071,Verilog,Verilog_Design,121,3,2023-09-07 11:33:54+00:00,[],None
79,https://github.com/kappa3-rv32i/hw2019.git,2019-04-26 07:32:35+00:00,Resources for HW-jikken 2019,7,kappa3-rv32i/hw2019,183580645,Verilog,hw2019,21093,3,2023-09-25 21:49:29+00:00,[],https://api.github.com/licenses/mit
80,https://github.com/milanvidakovic/FPGAComputer32.git,2019-04-24 19:48:00+00:00,,0,milanvidakovic/FPGAComputer32,183296664,Verilog,FPGAComputer32,9949,2,2023-09-08 17:53:04+00:00,[],None
81,https://github.com/DavidKopalaCU/Verilog-ReactionTimer.git,2019-05-02 20:41:55+00:00,A Reaction Timer for the DE10 Lite FPGA Written in Verilog HDL,1,DavidKopalaCU/Verilog-ReactionTimer,184648807,Verilog,Verilog-ReactionTimer,5720,2,2023-02-28 18:11:09+00:00,"['verilog', 'fpga', 'de10-lite']",None
82,https://github.com/Provencih/5-Stage_Pipeline_CPU.git,2019-05-04 03:29:25+00:00,A pipeline CPU supporting 12 basic MIPS instructions.,0,Provencih/5-Stage_Pipeline_CPU,184847821,Verilog,5-Stage_Pipeline_CPU,15,2,2024-03-16 19:12:45+00:00,"['cpu', 'verilog', 'mips', 'mips-instructions', 'pipeline-processor']",None
83,https://github.com/KorotkiyEugene/digital_micro_labs.git,2019-04-24 12:09:02+00:00,,0,KorotkiyEugene/digital_micro_labs,183221243,Verilog,digital_micro_labs,8563,2,2021-05-16 22:34:32+00:00,[],None
84,https://github.com/ChandulaNethmal/Processor-Design-and-Implementation-on-a-FPGA.git,2019-04-28 01:42:05+00:00,"Overview The objective of this project is to design object specified microprocessor and a Central Processing Unit in order to downscale an image. As steps of above task, we have to simulate it using the Verilog hardware description language, and finally to implement it in hardware using programmable logic device such as FPGA (Field Programmable Gate Array).  This document describes all the steps we followed in the microprocessor and CPU design, the test codes used to verify it, and the physical hardware implementation.",1,ChandulaNethmal/Processor-Design-and-Implementation-on-a-FPGA,183839796,Verilog,Processor-Design-and-Implementation-on-a-FPGA,29,2,2022-07-26 16:00:16+00:00,[],None
85,https://github.com/honorpeter/FPGA.DNN.Accelerator.git,2019-04-09 02:28:34+00:00,,1,honorpeter/FPGA.DNN.Accelerator,180269048,Verilog,FPGA.DNN.Accelerator,4,2,2021-03-05 08:28:33+00:00,[],None
86,https://github.com/AngelSol/HuffmanEncodingVerilog.git,2019-04-12 22:53:53+00:00,Huffman encoding algorithm done in verilog,0,AngelSol/HuffmanEncodingVerilog,181093729,Verilog,HuffmanEncodingVerilog,137,2,2024-02-14 06:59:44+00:00,[],None
87,https://github.com/sean-brandenburg/Verilog-Processor-RISC-V.git,2019-05-04 21:40:46+00:00,Verilog RISC-V single cycle CPU ,0,sean-brandenburg/Verilog-Processor-RISC-V,184946878,Verilog,Verilog-Processor-RISC-V,12,2,2024-02-19 07:30:09+00:00,[],None
88,https://github.com/nimamg/UT-DLD-Tangent-Calculator.git,2019-05-05 20:33:05+00:00,A tangent calculator written in Verilog; Datapath designed by Quartus II and controller was coded in verilog.,0,nimamg/UT-DLD-Tangent-Calculator,185079446,Verilog,UT-DLD-Tangent-Calculator,1352,2,2024-01-09 11:22:15+00:00,[],None
89,https://github.com/upscale-project/sqed-generator.git,2019-04-16 19:35:15+00:00,Python-based workflow to generate QED modules from ISA/architecture specifications,3,upscale-project/sqed-generator,181754667,Verilog,sqed-generator,5395,2,2024-03-14 03:59:52+00:00,[],None
90,https://github.com/yuxguo/USTC_CS_COD_Labs.git,2019-04-18 06:35:25+00:00,COD labs 2019 Spring,1,yuxguo/USTC_CS_COD_Labs,182030264,Verilog,USTC_CS_COD_Labs,248001,2,2022-04-08 12:41:48+00:00,[],None
91,https://github.com/FiveGuysProj/Image-processing-and-VGA.git,2019-04-30 00:30:19+00:00,Image processing implemented on an FPGA to output on a VGA display,0,FiveGuysProj/Image-processing-and-VGA,184163590,Verilog,Image-processing-and-VGA,22058,2,2021-01-21 18:40:50+00:00,[],None
92,https://github.com/aabuyazid/TrainedANN-EE460M-Lab6.git,2019-04-05 19:33:38+00:00,,0,aabuyazid/TrainedANN-EE460M-Lab6,179743268,Verilog,TrainedANN-EE460M-Lab6,8411,2,2024-01-13 21:21:14+00:00,[],None
93,https://github.com/Howeng98/FloatingPointAdder.git,2019-05-01 06:14:45+00:00,floating point adder,2,Howeng98/FloatingPointAdder,184376654,Verilog,FloatingPointAdder,2620,2,2023-10-13 16:06:16+00:00,"['floating-point-addition', 'floating-point-adder', 'verilog-hdl', 'verilog', 'computer-organization']",None
94,https://github.com/misakisaysyes/MipsCpuFpga.git,2019-04-08 06:48:58+00:00,能运行54条MIPS指令的CPU，使用ModelSim验证，并在Xilinx Nexys 4 Artix-7开发板上试运行,0,misakisaysyes/MipsCpuFpga,180087380,Verilog,MipsCpuFpga,132,2,2021-09-05 14:13:44+00:00,[],None
95,https://github.com/leapoo/FIFO.git,2019-04-03 02:55:21+00:00,FIFO in Verilog,3,leapoo/FIFO,179198883,Verilog,FIFO,156,2,2022-10-19 18:00:09+00:00,[],https://api.github.com/licenses/gpl-2.0
96,https://github.com/B0WEN-HU/64-point-FFT.git,2019-04-06 16:07:59+00:00,The 64-point FFT hardware DSP implemented by butterfly structure,1,B0WEN-HU/64-point-FFT,179855752,Verilog,64-point-FFT,21,2,2022-03-25 00:32:41+00:00,[],None
97,https://github.com/TrevorStevenson/Processor.git,2019-04-13 17:31:53+00:00,"A 32-bit, 5 stage, pipelined processor with full bypassing and exception handling.",0,TrevorStevenson/Processor,181206345,Verilog,Processor,59,2,2022-10-12 14:45:55+00:00,[],None
98,https://github.com/blacktion/OpenMIPS.git,2019-04-22 14:24:20+00:00,A simple-5stage openMIPS for curriculum design,1,blacktion/OpenMIPS,182803965,Verilog,OpenMIPS,50,2,2019-07-07 09:41:55+00:00,[],None
