,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
44,https://github.com/jianglinjieGD/multicycle-CPU.git,2020-09-01 08:08:02+00:00,MIPS多周期CPU,0,jianglinjieGD/multicycle-CPU,291936506,Verilog,multicycle-CPU,15,8,2023-12-26 08:21:19+00:00,[],None
45,https://github.com/redchenjs/clock_data_recovery_max10.git,2020-08-08 12:42:03+00:00,Clock Data Recovery | 時鐘數據恢復,1,redchenjs/clock_data_recovery_max10,286041083,Verilog,clock_data_recovery_max10,17,8,2024-02-29 09:31:18+00:00,"['clock', 'recovery', 'cdr', 'fpga', 'max10', 'bit']",None
46,https://github.com/flywang606/video_dma.git,2020-08-21 15:17:05+00:00,axi video dma ip in verilog,2,flywang606/video_dma,289300524,Verilog,video_dma,6,8,2022-05-25 07:10:37+00:00,[],None
47,https://github.com/marsohod4you/M02mini.git,2020-08-31 05:37:31+00:00,FPGA projects for M02mini MAX10 2K board,2,marsohod4you/M02mini,291624485,Verilog,M02mini,2119,7,2023-04-07 11:02:08+00:00,[],None
48,https://github.com/rschlaikjer/fpga-3-softcores.git,2020-08-24 02:19:52+00:00,"Example Risc-V SoC with VexRiscv, custom peripherals and bare metal firmware",3,rschlaikjer/fpga-3-softcores,289806795,Verilog,fpga-3-softcores,10532,7,2024-01-14 20:46:54+00:00,"['fpga', 'risc-v', 'softcore', 'wishbone']",https://api.github.com/licenses/mit
49,https://github.com/JourneyBean/SCNU-FPGA-Curriculum-Design.git,2020-08-10 11:55:30+00:00,SCNU FPGA课程设计,1,JourneyBean/SCNU-FPGA-Curriculum-Design,286461635,Verilog,SCNU-FPGA-Curriculum-Design,16459,7,2023-04-12 16:36:00+00:00,[],None
50,https://github.com/ChrisPVille/h8-dumper.git,2020-08-27 02:46:06+00:00,Clock glitching FPGA-based ROM dumper for the H8/3292 and related mask ROM parts,1,ChrisPVille/h8-dumper,290657771,Verilog,h8-dumper,34319,6,2024-01-29 08:38:31+00:00,[],None
51,https://github.com/ultraembedded/ecpix5-test.git,2020-08-20 21:00:35+00:00,Test code / bitstreams for the LambdaConcept ECPIX-5 FPGA board,0,ultraembedded/ecpix5-test,289109772,Verilog,ecpix5-test,376,6,2022-03-18 00:38:15+00:00,[],https://api.github.com/licenses/apache-2.0
52,https://github.com/grc5/VLSI_Project.git,2020-08-27 04:12:21+00:00,AHB-APB Bridge Design - Internship,5,grc5/VLSI_Project,290672663,Verilog,VLSI_Project,50041,6,2023-10-09 05:09:32+00:00,[],None
53,https://github.com/kalhorghazal/CORDIC-Vectoring-Mode.git,2020-08-17 14:17:33+00:00,"📐 CORDIC in Vectoring Mode, Computer Aided Design of Digital Systems course, University of Tehran",0,kalhorghazal/CORDIC-Vectoring-Mode,288199362,Verilog,CORDIC-Vectoring-Mode,4175,6,2024-04-01 13:05:58+00:00,"['pipeline', 'cordic-algorithm', 'cordic', 'verilog', 'python3', 'block-diagram', 'tcl-script', 'python-script']",None
54,https://github.com/Moh-Joshaghani/MIPS-based-Processor-.git,2020-08-08 23:40:15+00:00,"This is the project of the ""Advance Computer Architecture"" course",0,Moh-Joshaghani/MIPS-based-Processor-,286135828,Verilog,MIPS-based-Processor-,2707,6,2021-01-21 18:04:38+00:00,[],None
55,https://github.com/ultraembedded/orangecrab.git,2020-08-21 17:12:08+00:00,Test projects for the OrangeCrab ECP5 FPGA board,3,ultraembedded/orangecrab,289324115,Verilog,orangecrab,207,6,2022-05-12 15:20:25+00:00,[],https://api.github.com/licenses/apache-2.0
56,https://github.com/JohnsonZ-microe/Design-of-Real-time-Figure-Recognition-Algorithm-Based-on-FPGA.git,2020-09-02 07:13:19+00:00,"As the mechine learning techniques being widely implemented in social and industrial field, it gives higher request to the accuracy of recognition of objects’feature. Based on the high-speed performance of FPGA platform, the algorithm proposed in this paper aims to extract the imformation of the gesture, mainly the skin color and contours. Using ellipse model color space division and gaussian function weighting structure, the algorithm can perfectly realize the combination of skin color and contours, and filter the irrelevant imformation effectively",1,JohnsonZ-microe/Design-of-Real-time-Figure-Recognition-Algorithm-Based-on-FPGA,292207689,Verilog,Design-of-Real-time-Figure-Recognition-Algorithm-Based-on-FPGA,16528,6,2024-03-30 08:03:50+00:00,[],None
57,https://github.com/SureshNambi/DeBAM_Decoder_based_Approximate_Multiplier.git,2020-09-02 12:32:50+00:00,DeBAM : Decoder Based Approximate multiplier for Low Power Applications ,3,SureshNambi/DeBAM_Decoder_based_Approximate_Multiplier,292277722,Verilog,DeBAM_Decoder_based_Approximate_Multiplier,9,5,2024-01-29 15:43:59+00:00,"['approximate-computing', 'approximate-multipliers', 'low-power', 'image-compression', 'image-sharpening', 'multiplication-algorithm', 'arithmetic']",https://api.github.com/licenses/mit
58,https://github.com/KwokhoTsui/MCU.git,2020-08-06 07:29:07+00:00,A 5-stage pipelined MIPS MCU design,0,KwokhoTsui/MCU,285503881,Verilog,MCU,2963,5,2023-05-30 07:07:21+00:00,"['mcu', 'vivado', 'fpga']",None
59,https://github.com/vipinkmenon/openNoC.git,2020-08-13 15:39:55+00:00,,1,vipinkmenon/openNoC,287318380,Verilog,openNoC,3,5,2024-03-29 10:58:20+00:00,[],None
60,https://github.com/Vishal1128/Advanced_Encryption_Standard_Algorithm_to_Encrypt_Data_on_FPGA.git,2020-08-14 07:36:26+00:00,Implementation of AES Algorithm on FPGA using Verilog. AES algorithm is a widely used cryptographic algorithm.,0,Vishal1128/Advanced_Encryption_Standard_Algorithm_to_Encrypt_Data_on_FPGA,287473136,Verilog,Advanced_Encryption_Standard_Algorithm_to_Encrypt_Data_on_FPGA,162,5,2023-09-11 01:16:27+00:00,[],None
61,https://github.com/strong-Ting/ICDC_2019_grad.git,2020-08-01 06:35:48+00:00,,8,strong-Ting/ICDC_2019_grad,284203119,Verilog,ICDC_2019_grad,29690,5,2024-01-17 10:22:45+00:00,[],None
62,https://github.com/Pavendhan-PAV/VLSI.git,2020-08-20 11:04:52+00:00,,0,Pavendhan-PAV/VLSI,288983399,Verilog,VLSI,3447,5,2021-01-21 09:33:05+00:00,[],None
63,https://github.com/rkrajnc/mandelbrot_fpga.git,2020-08-26 18:19:55+00:00,Mandelbrot set implemented on an FPGA,1,rkrajnc/mandelbrot_fpga,290572613,Verilog,mandelbrot_fpga,382,5,2022-11-03 06:58:38+00:00,[],https://api.github.com/licenses/gpl-3.0
64,https://github.com/easter-mips/nscscc2020.git,2020-08-24 11:54:07+00:00,,2,easter-mips/nscscc2020,289914126,Verilog,nscscc2020,71650,5,2023-05-30 09:25:18+00:00,[],None
65,https://github.com/zhang-xun/OpenCGRA.git,2020-09-01 16:44:01+00:00,Project repo for the coarse-grained reconfigurable architecture,1,zhang-xun/OpenCGRA,292053726,,OpenCGRA,361,5,2023-11-20 16:27:39+00:00,[],None
66,https://github.com/PaletiKrishnasai/VLSI_Practice.git,2020-08-12 05:28:38+00:00,work done as part of VLSI Design practice course,3,PaletiKrishnasai/VLSI_Practice,286924844,Verilog,VLSI_Practice,4508,5,2023-02-23 16:48:25+00:00,"['vlsi', 'verilog', 'xilinx', 'dadda-tree', 'array-multiplication', 'parity-generator', 'register', 'sklansky-adder', 'verilog-parser', 'wallace-tree-multiplier', 'ripple-carry-adder', 'recursive-doubling-cla']",https://api.github.com/licenses/mit
67,https://github.com/ShaoChiWu/Digital-Logic-Design.git,2020-08-24 14:57:48+00:00,Assignments for NTHU CS210201 Digital Logic Design,0,ShaoChiWu/Digital-Logic-Design,289958669,Verilog,Digital-Logic-Design,9096,4,2021-09-24 07:10:45+00:00,[],None
68,https://github.com/fanhanwei/RISC-V_CPU.git,2020-07-31 08:01:40+00:00, 5-staged pipeline RISC-V CPU by Verilog,1,fanhanwei/RISC-V_CPU,283978411,Verilog,RISC-V_CPU,32,4,2023-11-06 17:18:11+00:00,[],None
69,https://github.com/ZoRoronoa/MIPS_CPU.git,2020-08-03 03:52:12+00:00,WHU Computer Organization and Design homework,0,ZoRoronoa/MIPS_CPU,284597901,Verilog,MIPS_CPU,2107,4,2023-12-28 14:42:29+00:00,"['mips', 'whu', 'cpu']",None
70,https://github.com/anasvag575/FPGA-Verilog.git,2020-08-16 14:16:42+00:00,Projects implemented in Spartan3 and Spartan3e for the Digital Systems class,0,anasvag575/FPGA-Verilog,287957482,Verilog,FPGA-Verilog,3687,4,2024-01-21 00:54:17+00:00,"['vga-driver', 'spartan3-fpga', 'lcd-driver', 'uart', 'fpga-verilog']",https://api.github.com/licenses/gpl-3.0
71,https://github.com/antmicro/fastvdma-verilog-axi-in-axis-out.git,2020-08-13 07:27:40+00:00,,0,antmicro/fastvdma-verilog-axi-in-axis-out,287211090,Verilog,fastvdma-verilog-axi-in-axis-out,23,4,2023-08-24 18:17:13+00:00,[],None
72,https://github.com/f20170227/RISC-V-processor.git,2020-08-16 12:27:29+00:00,"Verilog Code of a 5 stage pipelined, 32 bit RISC V processor - M extension with some DSP instructions also.",0,f20170227/RISC-V-processor,287939298,Verilog,RISC-V-processor,35,4,2023-12-25 20:08:58+00:00,[],None
73,https://github.com/yasnakateb/PipelinedMIPS.git,2020-08-29 16:30:28+00:00,🔮 A 16-bit MIPS Processor Implementation in Verilog HDL,0,yasnakateb/PipelinedMIPS,291307695,Verilog,PipelinedMIPS,77,4,2024-03-12 03:27:37+00:00,"['cpu', 'mips-processor', 'mips', 'mips-pipeline', 'pipeline', 'iverilog', 'icarus-verilog', 'verilog', 'verilog-hdl']",None
74,https://github.com/nick-nuti/DE10-lite-Calculator.git,2020-07-31 18:50:04+00:00,Scientific calculator on Intel DE10-lite FPGA.,1,nick-nuti/DE10-lite-Calculator,284107396,Verilog,DE10-lite-Calculator,1719,4,2022-09-28 15:43:15+00:00,[],None
75,https://github.com/SaltyFishX/UARTCore.git,2020-08-18 03:23:13+00:00,"This Simple UART Core is capable of simple serial port communication and can be used for FPGA beginners to develop the serial port driver on the development board.If you need to do driver development, you only need to compile the files in the folder which is named Compiling file.",0,SaltyFishX/UARTCore,288344240,Verilog,UARTCore,482,4,2023-10-12 17:03:24+00:00,"['verilog', 'uart', 'ip']",None
76,https://github.com/Ishkhanants/verilog-alu-sqrt.git,2020-09-02 08:28:05+00:00,"Verilog description, a driver program for arithmetic logic unit for square root operation.",1,Ishkhanants/verilog-alu-sqrt,292224332,Verilog,verilog-alu-sqrt,1,4,2023-11-06 11:06:07+00:00,"['arithmetic-logic-unit', 'driver', 'square-root-calculator', 'verilog']",None
77,https://github.com/swift-fox/stupidly-simple-ml-accelerator.git,2020-08-20 06:10:39+00:00,A stupidly simple machine learning accelerator.,2,swift-fox/stupidly-simple-ml-accelerator,288921742,Verilog,stupidly-simple-ml-accelerator,3438,4,2024-03-17 08:04:56+00:00,[],None
78,https://github.com/shubham25121999/UART-Communication-on-FPGA.git,2020-08-10 15:00:47+00:00,UART Communication on FPGA via bluetooth using Verilog,0,shubham25121999/UART-Communication-on-FPGA,286505363,Verilog,UART-Communication-on-FPGA,14,3,2023-11-06 02:56:43+00:00,[],https://api.github.com/licenses/mit
79,https://github.com/yezouagh/Verilog-Image-Processing.git,2020-08-08 00:52:06+00:00,Verilog Image Processing using xillinx vivado,0,yezouagh/Verilog-Image-Processing,285947152,Verilog,Verilog-Image-Processing,6652,3,2023-09-03 03:09:40+00:00,[],https://api.github.com/licenses/mit
80,https://github.com/ranjan-yadav/TMDS-encoder-8b-10b.git,2020-08-30 18:11:46+00:00,"TMDS is a method for serially transmitting high-speed digital signals.  The “transition minimized” part is realized by the 8b/10b encoding algorithm used by TMDS, which is implemented here in digital logic.  This TMDS encoding is used in several digital communication interfaces, including the DVI and HDMI video interfaces.  It is important to note that this TMDS encoding was created by Silicon Image in 1999 and is not the same as the original 8b/10b encoding introduced by IBM in 1983.  The “differential signaling” part of the technique relates to the IO circuit and is not discussed in detail here.   The TMDS encoding algorithm reduces electromagnetic emissions, achieves DC balance on the wires, and still allows for reliable clock recovery.  The encoding seeks to minimize the transitions (thus reducing interference between channels) while still retaining frequent enough transitions for clock recovery.  By keeping the number of ones and zeros on the line nearly equal, the DC balance part of the encoding algorithm improves the noise margin.",0,ranjan-yadav/TMDS-encoder-8b-10b,291525744,Verilog,TMDS-encoder-8b-10b,119,3,2024-03-01 02:28:11+00:00,[],None
81,https://github.com/up-n-atom/Bandai2003.git,2020-08-27 20:15:44+00:00,Bandai 2003,1,up-n-atom/Bandai2003,290872566,Verilog,Bandai2003,47,3,2023-08-13 10:59:00+00:00,[],https://api.github.com/licenses/mit
82,https://github.com/alirezasalemi7/FPU.git,2020-07-31 19:14:25+00:00,,0,alirezasalemi7/FPU,284111426,Verilog,FPU,3214,3,2024-03-29 19:41:07+00:00,[],None
83,https://github.com/111Atom111/maybe-riscv.git,2020-08-21 06:24:24+00:00,"A very easy implementation of risc-v,including five-stage version and tomasulo version. ",0,111Atom111/maybe-riscv,289194477,Verilog,maybe-riscv,26,3,2022-07-19 09:31:22+00:00,[],None
84,https://github.com/Sriku007/Sobel-Edge-Detection-Zedboard.git,2020-08-09 13:26:13+00:00,Implemented the convolution algorithm in Verilog HDL and displayed the edge detected image on an HDMI screen.,1,Sriku007/Sobel-Edge-Detection-Zedboard,286241992,Verilog,Sobel-Edge-Detection-Zedboard,17,3,2024-03-20 16:50:12+00:00,[],None
85,https://github.com/anonsum/DNNWeaver_Simulations.git,2020-08-17 12:07:33+00:00,Different DNNWeaver simulation setups,1,anonsum/DNNWeaver_Simulations,288170032,Verilog,DNNWeaver_Simulations,380662,3,2023-07-19 01:30:31+00:00,[],None
86,https://github.com/Belief997/lab-FPGA.git,2020-08-10 07:49:20+00:00,LAB: all FPGA PROJECT,1,Belief997/lab-FPGA,286410909,Verilog,lab-FPGA,32351,3,2021-05-29 20:08:38+00:00,[],None
87,https://github.com/alexey-asmodean/fpga-learn.git,2020-08-03 16:19:12+00:00,,0,alexey-asmodean/fpga-learn,284748458,Verilog,fpga-learn,50266,3,2022-11-12 20:14:31+00:00,[],None
