,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
62,https://github.com/Fabeltranm/SPARTAN6-ATMEGA-MAX5864.git,2017-01-23 15:32:09+00:00,,5,Fabeltranm/SPARTAN6-ATMEGA-MAX5864,79817529,Verilog,SPARTAN6-ATMEGA-MAX5864,61703,4,2021-02-09 23:20:23+00:00,[],https://api.github.com/licenses/gpl-3.0
63,https://github.com/mtivadar/fpga_reversi.git,2017-01-16 15:20:47+00:00,MinMax game tree search with alpha-beta pruning implemented in FPGA. ,2,mtivadar/fpga_reversi,79131032,Verilog,fpga_reversi,10373,4,2024-01-04 15:48:24+00:00,[],None
64,https://github.com/SleepBook/AXI-Lite_Interface.git,2017-01-11 13:42:21+00:00,An AXI-lite Interface for Custom IP,1,SleepBook/AXI-Lite_Interface,78642744,Verilog,AXI-Lite_Interface,5,4,2020-04-27 01:14:13+00:00,[],None
65,https://github.com/dylannakahodo/ARM-cpu.git,2017-01-21 06:10:03+00:00,An ARM CPU written in Verilog.,0,dylannakahodo/ARM-cpu,79627604,Verilog,ARM-cpu,119,4,2022-07-01 00:26:44+00:00,[],None
66,https://github.com/adityanarayan1191/DNA-Sequence-Mapping-on-FPGA.git,2016-12-13 01:30:24+00:00,,3,adityanarayan1191/DNA-Sequence-Mapping-on-FPGA,76311099,Verilog,DNA-Sequence-Mapping-on-FPGA,9871,4,2020-11-11 08:04:23+00:00,[],None
67,https://github.com/mattsybeldon/Analog-To-Digital.git,2017-01-02 17:42:00+00:00,"Verilog for using an ADC to sample analog video and output to a digital display (VGA, HDMI, etc.)",6,mattsybeldon/Analog-To-Digital,77850933,Verilog,Analog-To-Digital,17307,4,2024-02-07 09:16:02+00:00,[],None
68,https://github.com/GLADICOS/I2C.git,2017-01-06 20:08:29+00:00,A i2C APB CORE MASTER AND SLAVE ASIC IP,2,GLADICOS/I2C,78235230,Verilog,I2C,73,3,2023-08-03 09:55:28+00:00,['i2c'],https://api.github.com/licenses/gpl-3.0
69,https://github.com/letyrodridc/fpga-super-mario.git,2017-01-18 12:50:01+00:00,Super Mario Bros implemented on a FPGA,1,letyrodridc/fpga-super-mario,79339542,Verilog,fpga-super-mario,2213,3,2022-11-25 01:09:32+00:00,[],None
70,https://github.com/NovaSquirrel/Chipmunk.git,2016-12-21 09:29:56+00:00,🐿 Tiny coprocessor for small FPGAs 🐿,1,NovaSquirrel/Chipmunk,77037570,Verilog,Chipmunk,23,3,2020-04-28 15:48:35+00:00,[],None
71,https://github.com/UA3MQJ/epm7064_clock.git,2016-12-14 13:24:47+00:00,FPGA epm7064 based clock,0,UA3MQJ/epm7064_clock,76461733,Verilog,epm7064_clock,10,3,2024-02-24 20:51:19+00:00,[],None
72,https://github.com/geodenx/td4.git,2017-01-05 20:57:54+00:00,Porting TD4 (Toriaezu Dousasurudakeno 4bit-CPU) to CPLD,0,geodenx/td4,78147770,Verilog,td4,5,3,2024-03-03 03:47:24+00:00,"['cpld', 'cpu', 'td4']",None
73,https://github.com/songqun/CPU-verilog.git,2016-11-26 15:30:57+00:00,single cycle cpu and pipeline cpu dealing with basic hazard,0,songqun/CPU-verilog,74833873,Verilog,CPU-verilog,13,3,2020-10-14 17:37:38+00:00,[],None
74,https://github.com/drom/icicles.git,2016-12-10 05:36:43+00:00,verilog examples for icestrom,0,drom/icicles,76093003,Verilog,icicles,79,3,2022-07-02 23:33:41+00:00,[],None
75,https://github.com/zhanghai/fpga-life-game.git,2016-12-26 06:27:58+00:00,Conway's game of life implemented on FPGA with combinational logic,0,zhanghai/fpga-life-game,77363084,Verilog,fpga-life-game,1309,3,2023-11-18 18:20:40+00:00,[],None
76,https://github.com/sorgelig/PET2001_MIST.git,2017-01-19 10:08:51+00:00,Init,0,sorgelig/PET2001_MIST,79440602,Verilog,PET2001_MIST,1046,3,2019-11-06 12:03:44+00:00,[],None
77,https://github.com/qyyMriel/PageRank-Algorithm.git,2017-01-04 19:18:40+00:00,"This project is an NOC based implementation of PageRank algorithm, the cornerstone of web search engine, in Verilog language.",0,qyyMriel/PageRank-Algorithm,78045425,Verilog,PageRank-Algorithm,1579,3,2023-09-21 06:31:07+00:00,[],None
78,https://github.com/LouiseSiah/ADC_to_DAC_verilog.git,2016-11-30 04:43:37+00:00,DE2-115 cyclone IV E,0,LouiseSiah/ADC_to_DAC_verilog,75152118,Verilog,ADC_to_DAC_verilog,5627,3,2021-07-13 07:17:14+00:00,[],None
79,https://github.com/adityagupta1089/EEP206-Verilog.git,2016-12-30 12:20:08+00:00,"Verilog Codes for various digital circuits for labs at IIT Ropar, basic gates, adders & subtractors (half & full), ripple adders, multipliers and code converters.",2,adityagupta1089/EEP206-Verilog,77684591,Verilog,EEP206-Verilog,19,3,2023-04-05 02:25:30+00:00,"['adder', 'subtractor', 'digital-circuits', 'ripple-adders', 'gates', 'multipliers', 'verilog', 'bcd']",None
80,https://github.com/k-daigo/juliaset.git,2016-12-27 16:44:35+00:00,Realtime Juliaset(FPGA DE0),0,k-daigo/juliaset,77469496,Verilog,juliaset,2098,3,2019-07-17 17:09:48+00:00,[],None
81,https://github.com/ClumsyLee/convolutional-coding.git,2016-11-28 18:27:22+00:00,,2,ClumsyLee/convolutional-coding,75002034,Verilog,convolutional-coding,2299,3,2023-07-12 15:38:48+00:00,[],https://api.github.com/licenses/mit
82,https://github.com/yiwenlu66/countdown.git,2016-12-21 14:10:54+00:00,EDA project,0,yiwenlu66/countdown,77057121,Verilog,countdown,18,3,2017-12-06 16:26:21+00:00,[],None
83,https://github.com/jodalyst/i2c_mpu9250_example.git,2016-11-30 12:30:22+00:00,Simple Verilog example of i2c communication between Nexys4 DDR and MPU9250,0,jodalyst/i2c_mpu9250_example,75185035,Verilog,i2c_mpu9250_example,9,3,2023-05-21 14:51:45+00:00,[],None
84,https://github.com/yomboprime/zxuno-addons.git,2016-12-20 23:33:35+00:00,Some ZX-Uno addons,0,yomboprime/zxuno-addons,76999583,Verilog,zxuno-addons,19146,3,2020-02-10 01:58:43+00:00,[],None
85,https://github.com/oskimura/TD4.git,2016-12-29 15:14:03+00:00,,0,oskimura/TD4,77620570,Verilog,TD4,12,3,2023-06-05 08:26:09+00:00,[],None
86,https://github.com/alan4186/ParCNN.git,2016-12-29 03:12:04+00:00,A hardware implementation of a parametric convolutional neural network,5,alan4186/ParCNN,77578604,Verilog,ParCNN,23622,3,2019-01-15 08:39:58+00:00,[],https://api.github.com/licenses/mit
87,https://github.com/concise/zedboard-hwswcodesign-example.git,2017-01-02 15:00:53+00:00,An example of hardware/software co-design using ZedBoard: Let ARM Linux work with FPGA,1,concise/zedboard-hwswcodesign-example,77841131,Verilog,zedboard-hwswcodesign-example,597,3,2024-03-27 07:08:32+00:00,[],
88,https://github.com/Paraoia/CS-Cache.git,2016-11-17 16:50:17+00:00,Design a cache by using Verilog,0,Paraoia/CS-Cache,74047622,Verilog,CS-Cache,1331,3,2024-03-02 08:03:36+00:00,[],None
89,https://github.com/Ryuuba/mARC.git,2016-11-22 18:31:15+00:00,"The mARC processor (mini ARC, pronounced as marcee) is a 16-bit RISC processor implementing the ISA of the ARC processor. It is used in UEA 1121025 (Computer Architecture) to explain the microarchitecture of a very simple general-purpose microprocessor. It is written in Verilog.",0,Ryuuba/mARC,74502013,Verilog,mARC,1206,2,2020-11-12 04:13:02+00:00,[],None
90,https://github.com/Sarafim/USART.git,2016-11-30 17:23:44+00:00,,1,Sarafim/USART,75210121,Verilog,USART,23,2,2023-02-14 15:13:12+00:00,[],None
91,https://github.com/agave233/Verilog_Car.git,2017-01-18 10:11:51+00:00,USTC 模拟与数字电路大作业,3,agave233/Verilog_Car,79328011,Verilog,Verilog_Car,88,2,2023-08-20 04:54:33+00:00,[],None
92,https://github.com/0xCC00FFEE/SDES-FPGA.git,2016-11-23 20:18:24+00:00,Simplified Data Encryption Standard Encryption algorithm implemented on FPGA using Verilog Language.,1,0xCC00FFEE/SDES-FPGA,74610895,Verilog,SDES-FPGA,3,2,2022-05-27 12:13:52+00:00,[],None
93,https://github.com/matthiasbock/icestick-as-uart-adapter.git,2016-12-06 18:14:37+00:00,Simple Lattice iCEcube2 project to use the Lattice iCEstick as a (level shifting) UART adapter,0,matthiasbock/icestick-as-uart-adapter,75758369,Verilog,icestick-as-uart-adapter,604,2,2020-05-26 09:51:11+00:00,[],https://api.github.com/licenses/agpl-3.0
94,https://github.com/MIPSfpga/mipsfpga_2_0_sandbox.git,2016-12-16 00:36:13+00:00,mipsfpga_2_0_sandbox,5,MIPSfpga/mipsfpga_2_0_sandbox,76607486,Verilog,mipsfpga_2_0_sandbox,30033,2,2021-06-22 19:21:48+00:00,[],None
95,https://github.com/ravishwetha/function-generator.git,2016-11-28 02:52:19+00:00,,0,ravishwetha/function-generator,74931298,Verilog,function-generator,31,2,2023-02-06 18:29:25+00:00,[],None
96,https://github.com/AloriumTechnology/XLR8LFSR.git,2016-12-27 16:46:42+00:00,,0,AloriumTechnology/XLR8LFSR,77469627,Verilog,XLR8LFSR,26375,2,2022-04-14 22:14:01+00:00,[],https://api.github.com/licenses/mit
97,https://github.com/EECS150/labs_sp17.git,2017-01-17 20:40:51+00:00,EECS 151/251A FPGA Labs for the Spring 2017 semester.,2,EECS150/labs_sp17,79269756,Verilog,labs_sp17,25557,2,2023-01-28 13:17:58+00:00,[],None
98,https://github.com/sam-falvo/MyLA.git,2017-01-11 01:09:33+00:00,My Logic Analyzer.  A logic analyzer using an FPGA's block RAMs for storage.,0,sam-falvo/MyLA,78589716,Verilog,MyLA,12,2,2021-02-19 08:51:36+00:00,[],https://api.github.com/licenses/mpl-2.0
99,https://github.com/amitbhorania/I2C-Slave.git,2016-12-13 02:58:26+00:00,Project is aimed to develop the I2C Slave Module in Verilog HDL such that it can be easily integrated to Sensor IC to provide ready-made interface for communication,0,amitbhorania/I2C-Slave,76317039,Verilog,I2C-Slave,1331,2,2022-08-08 06:45:06+00:00,[],None
100,https://github.com/arshansh/slambench.git,2017-01-05 01:53:48+00:00,Final Year Project,1,arshansh/slambench,78069084,Verilog,slambench,91897,2,2023-07-19 14:18:26+00:00,[],None
