,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
19,https://github.com/sts08015/HDLBits_solution.git,2022-09-01 22:43:48+00:00,My own HDLBits solution :),0,sts08015/HDLBits_solution,531707935,Verilog,HDLBits_solution,79,5,2023-09-04 09:55:48+00:00,"['verilog', 'verilog-code', 'verilog-hdl', 'hdlbits', 'hdlbitssolution']",https://api.github.com/licenses/gpl-3.0
20,https://github.com/imihajlow/74xx-verilog.git,2022-09-04 11:05:04+00:00,Verilog models of 74xx chips,0,imihajlow/74xx-verilog,532514692,Verilog,74xx-verilog,22,5,2023-11-17 20:22:27+00:00,[],https://api.github.com/licenses/gpl-3.0
21,https://github.com/agg23/openfpga-template.git,2022-09-09 16:25:25+00:00,,2,agg23/openfpga-template,534719369,Verilog,openfpga-template,253,5,2023-07-03 14:33:04+00:00,[],None
22,https://github.com/mikeakohn/intel_8008.git,2022-09-15 22:28:45+00:00,Intel 8008 implemented in Verilog.,0,mikeakohn/intel_8008,537225713,Verilog,intel_8008,72,5,2023-12-25 12:54:00+00:00,[],None
23,https://github.com/xiaoyuehai/DITES.git,2022-09-16 06:55:29+00:00,,0,xiaoyuehai/DITES,537341483,Verilog,DITES,571,5,2024-01-16 03:09:24+00:00,[],None
24,https://github.com/fm4dd/gm-proto-e1.git,2022-09-05 05:40:47+00:00,prototyping board for the GateMate FPGA evaluation board E1,0,fm4dd/gm-proto-e1,532758745,Verilog,gm-proto-e1,28024,5,2023-06-29 07:24:53+00:00,"['fpga', 'pcb-design', 'prototyping', 'gatemate']",
25,https://github.com/mdhasnainali/CSE2112-Digital_System_Design_Lab.git,2022-09-05 11:18:07+00:00,,1,mdhasnainali/CSE2112-Digital_System_Design_Lab,532867022,Verilog,CSE2112-Digital_System_Design_Lab,11,4,2023-07-21 12:54:21+00:00,[],None
26,https://github.com/ericlewis/analogue-life.git,2022-09-02 13:20:30+00:00,,0,ericlewis/analogue-life,531933897,Verilog,analogue-life,31557,4,2022-09-18 05:46:09+00:00,[],None
27,https://github.com/am2mcu/ATM.git,2022-09-13 04:51:05+00:00,An ATM project written in verilog,1,am2mcu/ATM,535963034,Verilog,ATM,3,4,2023-10-16 15:47:34+00:00,"['project', 'university-project', 'verilog-project']",None
28,https://github.com/Anvadya/Pipelined-Processor.git,2022-09-10 04:31:53+00:00,,0,Anvadya/Pipelined-Processor,534890984,Verilog,Pipelined-Processor,156,4,2023-10-05 11:03:14+00:00,[],None
29,https://github.com/AladinF/HDMI-Video-Interfacing-with-ZCU102-.git,2022-09-11 18:57:11+00:00,HDMI Video Interfacing with ZCU102 using Xilinx IPs,0,AladinF/HDMI-Video-Interfacing-with-ZCU102-,535396206,Verilog,HDMI-Video-Interfacing-with-ZCU102-,160,4,2024-02-29 00:56:36+00:00,[],None
30,https://github.com/EricJin2002/booth-multiplier.git,2022-09-11 07:05:20+00:00,一个32位输入宽度的定点补码乘法器，采用Booth两位一乘和华莱士树,1,EricJin2002/booth-multiplier,535217789,Verilog,booth-multiplier,662,4,2023-11-26 23:54:16+00:00,[],https://api.github.com/licenses/mit
31,https://github.com/Deepak42074/SRAM_IMC.git,2022-09-12 09:58:48+00:00,,1,Deepak42074/SRAM_IMC,535605558,Verilog,SRAM_IMC,6883,4,2024-02-26 02:24:12+00:00,[],https://api.github.com/licenses/apache-2.0
32,https://github.com/CastoHu/SprintRV.git,2022-09-02 11:57:58+00:00,A traditional 5-level pipelined RISCVIMZicsr instruction set core based on System Verilog.,0,CastoHu/SprintRV,531907015,Verilog,SprintRV,828,4,2023-10-27 00:03:01+00:00,[],https://api.github.com/licenses/gpl-3.0
33,https://github.com/devchadha-jmi/Implementation-of-Quantum-Key-Distribution-protocol-BB84-on-FPGA.git,2022-09-09 07:13:35+00:00,This project presents the implementation of Quantum Key Distribution (QKD) Protocol:BB84 on FPGA. Quantum Communication Methodology has been designed using cryptographic protocol along with parallel processing power of FPGAs. The multiple module hierarchy has been used to ease the realization of Algorithm. Details in README file,1,devchadha-jmi/Implementation-of-Quantum-Key-Distribution-protocol-BB84-on-FPGA,534538728,Verilog,Implementation-of-Quantum-Key-Distribution-protocol-BB84-on-FPGA,930,4,2024-01-09 04:55:48+00:00,[],https://api.github.com/licenses/mit
34,https://github.com/YousefSherif/APB-Master-Bridge.git,2022-09-15 01:08:21+00:00,"The master of APB bus is the bridge between the previous system bus and APB bus. This bridge is also a slave to the previous system bus. So, it has two interfaces, previous bus slave interface and APB master interface. Its functionality is to convert complex transfer of the previous system bus to simpler one of APB bus.",1,YousefSherif/APB-Master-Bridge,536814779,Verilog,APB-Master-Bridge,664,4,2024-03-20 05:24:39+00:00,[],None
35,https://github.com/pengzhouzp/wrapped_snn_network.git,2022-08-31 09:48:23+00:00,,1,pengzhouzp/wrapped_snn_network,531022334,Verilog,wrapped_snn_network,3332,3,2023-07-24 08:21:29+00:00,[],https://api.github.com/licenses/apache-2.0
36,https://github.com/IvanXiang/FPGA_IIC_EEPROM.git,2022-09-14 08:11:11+00:00,,1,IvanXiang/FPGA_IIC_EEPROM,536476916,Verilog,FPGA_IIC_EEPROM,57,3,2024-03-08 07:57:32+00:00,[],None
37,https://github.com/rj45/rjvdp.git,2022-09-17 16:17:39+00:00,A retro-inspired VDP -- Video Display Processor -- built with Digital running on an FPGA.,0,rj45/rjvdp,537863416,Verilog,rjvdp,494,3,2023-04-10 22:43:04+00:00,[],https://api.github.com/licenses/mit
38,https://github.com/AustinMcDonald/Q-Pix-Sky130-Caravel.git,2022-09-08 17:27:35+00:00,,0,AustinMcDonald/Q-Pix-Sky130-Caravel,534320960,Verilog,Q-Pix-Sky130-Caravel,29664,3,2023-12-05 22:53:51+00:00,[],https://api.github.com/licenses/apache-2.0
39,https://github.com/whiteknight-WJN/CNN-FPGA.git,2022-09-08 08:22:08+00:00,基于FPGA的cifar-10二维卷积识别任务,1,whiteknight-WJN/CNN-FPGA,534117441,Verilog,CNN-FPGA,3427,3,2023-12-06 02:44:31+00:00,[],https://api.github.com/licenses/mit
40,https://github.com/HaochengBillYang/ece385.git,2022-09-15 22:09:54+00:00,ECE385 @ UIUC FA22,0,HaochengBillYang/ece385,537221478,Verilog,ece385,209006,3,2023-11-03 20:30:33+00:00,"['systemverilog', 'altera-fpga', 'uiuc-ece']",None
41,https://github.com/wang-bocheng/LTC2324.git,2022-09-16 11:29:46+00:00,,1,wang-bocheng/LTC2324,537428793,Verilog,LTC2324,51,3,2023-10-31 13:30:09+00:00,[],None
42,https://github.com/dave-roo/ddcomparatorandro.git,2022-08-31 11:01:13+00:00,,1,dave-roo/ddcomparatorandro,531044916,Verilog,ddcomparatorandro,12,3,2023-03-10 07:14:38+00:00,[],https://api.github.com/licenses/apache-2.0
43,https://github.com/RayCorleone/MipsOS.git,2022-09-10 17:08:11+00:00,TJ 计算机系统实验: OS系统移植,0,RayCorleone/MipsOS,535064860,Verilog,MipsOS,54137,3,2024-03-25 06:03:09+00:00,[],https://api.github.com/licenses/mit
44,https://github.com/TheSonders/MouseConversion.git,2022-09-04 02:12:02+00:00,,3,TheSonders/MouseConversion,532417151,Verilog,MouseConversion,28,3,2022-10-02 16:43:12+00:00,"['mouse', 'ps2', 'serial']",None
45,https://github.com/liu-hz18/MipsGreatAgain-Soc.git,2022-09-15 14:08:42+00:00,A light-weighted synthesizable 9-stage-pipelined MIPS processor with branch prediction and CP1(FPU) support.,1,liu-hz18/MipsGreatAgain-Soc,537056452,Verilog,MipsGreatAgain-Soc,2528,3,2023-06-25 12:38:56+00:00,[],None
46,https://github.com/jamesrosssharp/1_bit_AM.git,2022-09-17 05:14:41+00:00,1 bit AM Radio for ULX3S,0,jamesrosssharp/1_bit_AM,537705807,Verilog,1_bit_AM,1928,2,2022-10-24 10:35:15+00:00,[],https://api.github.com/licenses/mit
47,https://github.com/MeysamBavi/arch-project.git,2022-09-04 22:48:21+00:00,MIPS Pipeline for Computer Architecture Course Final Project in Verilog,0,MeysamBavi/arch-project,532676581,Verilog,arch-project,14,2,2024-01-27 05:51:41+00:00,"['architecture', 'verilog']",None
48,https://github.com/IvanXiang/FPGA_COMS_SDRAM_VGA.git,2022-09-14 08:23:42+00:00,,0,IvanXiang/FPGA_COMS_SDRAM_VGA,536481327,Verilog,FPGA_COMS_SDRAM_VGA,4598,2,2023-03-07 10:03:29+00:00,[],None
49,https://github.com/alsrbok/Programmable_Accelerator.git,2022-09-14 09:01:51+00:00,It can support any spatial/temporal mapping of DNN computation.,0,alsrbok/Programmable_Accelerator,536495280,Verilog,Programmable_Accelerator,2763,2,2023-04-10 08:51:09+00:00,[],https://api.github.com/licenses/mit
50,https://github.com/asankaSovis/eight_bit_computer.git,2022-09-05 17:05:07+00:00,"🎛️ FPGAs are an interesting invention that is expected to revolutionize the digital industry. This series will focus on building the 8-bit computer that Ben Eater built on his youtube channel. However, it will be done not with actual chips and hardware, but with Verilog code and FPGA simulations.",1,asankaSovis/eight_bit_computer,532989814,Verilog,eight_bit_computer,22,2,2024-02-13 12:30:12+00:00,"['fpga', '8bit', 'beneater', 'computer', 'fpga-programming', 'verilog']",https://api.github.com/licenses/cc0-1.0
51,https://github.com/jnaraujo/tec498_projeto_01.git,2022-09-13 22:10:42+00:00,📚 Projeto da desciplina de TEC 498 MI - Projeto de Circuitos Digitais,0,jnaraujo/tec498_projeto_01,536324829,Verilog,tec498_projeto_01,287,2,2023-03-07 04:51:18+00:00,[],None
52,https://github.com/cornell-ece4750/ece4750-sec02-verilog.git,2022-09-02 13:09:45+00:00,ECE 4750 Section 2: RTL Design with Verilog,11,cornell-ece4750/ece4750-sec02-verilog,531930293,Verilog,ece4750-sec02-verilog,1563,2,2023-05-19 03:29:13+00:00,[],None
53,https://github.com/benevpi/test-asic.git,2022-09-16 18:28:00+00:00,a tinytapeout test,0,benevpi/test-asic,537576026,Verilog,test-asic,9,2,2023-01-31 13:49:58+00:00,[],https://api.github.com/licenses/apache-2.0
54,https://github.com/CRTejaswi/floatpt-sqrt.git,2022-09-13 10:49:28+00:00,,0,CRTejaswi/floatpt-sqrt,536079885,Verilog,floatpt-sqrt,2021,2,2023-11-27 08:49:10+00:00,[],None
55,https://github.com/yaojh18/cod-cpu.git,2022-09-15 07:50:26+00:00,This is five-stage pipeline CPU developed on RISC-V Instruction Set. TLB supported.,0,yaojh18/cod-cpu,536919966,Verilog,cod-cpu,82237,2,2024-02-14 14:08:18+00:00,[],None
56,https://github.com/sami154/Ring_Oscillator_PUF_in_Verilog.git,2022-09-03 16:19:48+00:00,,0,sami154/Ring_Oscillator_PUF_in_Verilog,532312260,Verilog,Ring_Oscillator_PUF_in_Verilog,2018,2,2024-03-27 07:28:19+00:00,[],None
57,https://github.com/Wave7t/THUEE-MIPS-CPU.git,2022-09-02 11:15:40+00:00,清华大学电子系数逻小学期,0,Wave7t/THUEE-MIPS-CPU,531894297,Verilog,THUEE-MIPS-CPU,325,2,2023-11-07 05:48:06+00:00,[],None
58,https://github.com/goEricBi/VTR.git,2022-09-09 18:15:48+00:00,,0,goEricBi/VTR,534757290,Verilog,VTR,48,2,2023-02-21 22:37:28+00:00,[],None
59,https://github.com/microdynamics-cpu/tree-core-soc.git,2022-09-09 01:17:29+00:00,A verilator based SoC simulation framework for TreeCore CPU.,0,microdynamics-cpu/tree-core-soc,534452635,Verilog,tree-core-soc,18638,2,2023-09-02 11:29:52+00:00,[],
60,https://github.com/s100projects/T35seg7.git,2022-09-12 13:26:02+00:00,T35 Seven Segment Counter,0,s100projects/T35seg7,535678952,Verilog,T35seg7,7189,2,2023-01-03 22:19:43+00:00,[],None
61,https://github.com/vijayank88/graphics_controller.git,2022-08-31 13:20:55+00:00,,0,vijayank88/graphics_controller,531094269,Verilog,graphics_controller,74133,2,2022-09-20 16:43:25+00:00,[],https://api.github.com/licenses/apache-2.0
62,https://github.com/ahmed-elhoseiny/a-Pipelined-32-bit-MIPS-processor-based-on-Harvard-Architecture.-.git,2022-09-04 11:41:14+00:00,A Pipelined 32-bit microarchitecture MIPS processor based on Harvard Architecture with hazard handling both data and control hazards.,0,ahmed-elhoseiny/a-Pipelined-32-bit-MIPS-processor-based-on-Harvard-Architecture.-,532522666,Verilog,a-Pipelined-32-bit-MIPS-processor-based-on-Harvard-Architecture.-,20244,2,2023-05-09 07:49:14+00:00,[],None
63,https://github.com/seanpm2001/MetroTechno_TrafficLight.git,2022-09-07 20:39:46+00:00,The Traffic Light control system for the MetroTechno systems set.,1,seanpm2001/MetroTechno_TrafficLight,533934544,Verilog,MetroTechno_TrafficLight,1614,2,2022-11-21 23:32:31+00:00,"['c', 'embedded', 'embedded-systems', 'gpl3', 'gplv3', 'infrastructure', 'md', 'metro-techno', 'metrotechno', 'traffic', 'traffic-lights', 'trafficlight', 'txt', 'verilog', 'metrotechno-trafficlight']",https://api.github.com/licenses/gpl-3.0
64,https://github.com/VLSIDA/openram_testchip2.git,2022-09-06 18:33:11+00:00,,0,VLSIDA/openram_testchip2,533455416,Verilog,openram_testchip2,785483,2,2024-03-27 05:03:47+00:00,[],https://api.github.com/licenses/apache-2.0
65,https://github.com/pkumar4197/Flaoting-pt.-square-root.git,2022-09-13 19:37:45+00:00,Implementation of 32 bit floating point square root using verilog,0,pkumar4197/Flaoting-pt.-square-root,536282511,Verilog,Flaoting-pt.-square-root,478,2,2023-04-12 07:02:05+00:00,[],https://api.github.com/licenses/gpl-3.0
66,https://github.com/WN373/buaa-co-2022.git,2022-09-08 13:22:38+00:00,BUAA 计算机组成 2022,0,WN373/buaa-co-2022,534222525,Verilog,buaa-co-2022,29155,2,2023-12-08 17:56:23+00:00,[],https://api.github.com/licenses/mit
67,https://github.com/stamcenter/Trireme_Platform.git,2022-09-04 00:53:28+00:00,,0,stamcenter/Trireme_Platform,532406784,Verilog,Trireme_Platform,3658,2,2023-07-14 19:12:51+00:00,[],https://api.github.com/licenses/mit
68,https://github.com/revaldinho/sys6809.git,2022-09-01 20:08:05+00:00,This is a small backplane based M6809/HD6809 system reusing many of the boards originally created for the Amstrad CPC computer.,0,revaldinho/sys6809,531670442,Verilog,sys6809,220,2,2023-10-27 07:02:31+00:00,[],https://api.github.com/licenses/gpl-3.0
69,https://github.com/Swarupadhyay/Motion-Estimation-using-Phase-Correlation.git,2022-09-09 19:31:04+00:00,,0,Swarupadhyay/Motion-Estimation-using-Phase-Correlation,534779882,Verilog,Motion-Estimation-using-Phase-Correlation,17,2,2022-09-30 14:54:50+00:00,[],None
70,https://github.com/PrincetonUniversity/opensip.git,2022-09-12 12:26:47+00:00,,0,PrincetonUniversity/opensip,535655320,Verilog,opensip,169,2,2022-09-13 02:14:21+00:00,[],None
71,https://github.com/ChairImpSec/Low_Random_Second_Order_AES.git,2022-09-05 13:25:42+00:00,Designs of second-order SCA-secure hardware implementations of AES,0,ChairImpSec/Low_Random_Second_Order_AES,532912134,Verilog,Low_Random_Second_Order_AES,33,2,2023-09-25 09:02:21+00:00,[],
72,https://github.com/Luckman21/verilog-car-dashboard.git,2022-09-01 19:56:24+00:00,"The goal of this project was to design a car dashboard interface that allows us to spin a car tire.  The dashboard would have all of the basic functions of a car dashboard, allowing the user to test the car tire in different situations.  Taking my design and applying it to a real world application, companies could use my car dashboard to test different tire and rim combinations to see which set gives them the best performance.  They could also add weather and road conditions in testing, since the dashboard simulates one car tire.  This style of testing is a lot cheaper and would save companies money.  Rather than testing entire vehicles for road performance, some tests can be isolated to the singular tire test.",0,Luckman21/verilog-car-dashboard,531667175,Verilog,verilog-car-dashboard,10,1,2022-09-03 04:03:05+00:00,[],None
73,https://github.com/ireneann713/VSDBABYSoC_ICC2.git,2022-09-09 08:40:40+00:00,,0,ireneann713/VSDBABYSoC_ICC2,534565259,Verilog,VSDBABYSoC_ICC2,526,1,2022-10-15 14:28:12+00:00,[],None
74,https://github.com/FaithGriffin/CSARCH1_HDLProject3.git,2022-09-04 09:04:26+00:00,Verilog structural model HDL program,0,FaithGriffin/CSARCH1_HDLProject3,532488371,Verilog,CSARCH1_HDLProject3,112,1,2023-03-25 16:23:08+00:00,"['hardware-description-language', 'hdl', 'verilog', 'verilog-hdl', 'verilog-project']",None
75,https://github.com/chithambaramoorthii/RRAM_IMC.git,2022-09-12 11:13:11+00:00,,0,chithambaramoorthii/RRAM_IMC,535630249,Verilog,RRAM_IMC,79691,1,2022-09-18 15:37:33+00:00,[],https://api.github.com/licenses/apache-2.0
76,https://github.com/prashantt001/FULL-ADDER.git,2022-09-15 17:51:18+00:00,FULL ADDER USING INTEL QUARTUS PRIME AND MODELSIM ALTERA,0,prashantt001/FULL-ADDER,537144725,Verilog,FULL-ADDER,4,1,2022-09-15 17:59:00+00:00,[],None
77,https://github.com/eajayreddy/LMS-Adaptive-Filter.git,2022-09-15 17:14:23+00:00,Design of LMS adaptive filter without using direct multiplications and updating the filter coeffiicients based on the inputs,0,eajayreddy/LMS-Adaptive-Filter,537130790,Verilog,LMS-Adaptive-Filter,16,1,2022-12-03 07:32:30+00:00,[],https://api.github.com/licenses/gpl-3.0
78,https://github.com/hyoretsu/circuitos-logicos.git,2022-09-02 17:10:12+00:00,"Repositório da cadeira de Circuitos Lógicos da UFPB, lecionada por Jose Antonio Gomes de Lima.",0,hyoretsu/circuitos-logicos,532013983,Verilog,circuitos-logicos,21,1,2022-12-14 15:44:22+00:00,[],None
79,https://github.com/amrkhalid-star902/I2C_PROTOCOL.git,2022-09-04 09:04:55+00:00,,0,amrkhalid-star902/I2C_PROTOCOL,532488466,Verilog,I2C_PROTOCOL,1,1,2024-01-29 12:23:52+00:00,[],None
80,https://github.com/scxppppppp/EE533.git,2022-09-06 06:13:30+00:00,,0,scxppppppp/EE533,533185960,Verilog,EE533,7420,1,2024-01-11 08:02:26+00:00,[],None
81,https://github.com/IvanXiang/FPGA_SPI_FLASH.git,2022-09-14 08:13:48+00:00,,0,IvanXiang/FPGA_SPI_FLASH,536477850,Verilog,FPGA_SPI_FLASH,18,1,2024-03-23 16:26:17+00:00,[],None
82,https://github.com/BarsMonster/MicroAsicV.git,2022-09-01 19:40:56+00:00,Tiny tapeout on Verilog,1,BarsMonster/MicroAsicV,531662693,Verilog,MicroAsicV,39,1,2023-04-01 06:37:00+00:00,[],https://api.github.com/licenses/apache-2.0
83,https://github.com/AkhilDotG/Floating-Point-Adder.git,2022-09-17 08:10:36+00:00,4 stage - Half Precision Floating point adder,0,AkhilDotG/Floating-Point-Adder,537741895,Verilog,Floating-Point-Adder,94,1,2022-09-17 08:46:44+00:00,[],None
84,https://github.com/wpi-ece574-f22/ho-gcd.git,2022-08-31 01:04:51+00:00,,1,wpi-ece574-f22/ho-gcd,530887620,Verilog,ho-gcd,3,1,2023-09-14 00:09:13+00:00,[],None
85,https://github.com/shalan/mpc.git,2022-09-05 17:22:07+00:00,Multi-Project Support for Caravel,3,shalan/mpc,532995239,Verilog,mpc,453873,1,2023-06-12 13:20:45+00:00,[],https://api.github.com/licenses/apache-2.0
86,https://github.com/samuelmuniz/verilog_Machine_State.git,2022-09-15 19:58:43+00:00,"Machine state discribed in Verilog to search the ""1011"" in a input signal",0,samuelmuniz/verilog_Machine_State,537187042,Verilog,verilog_Machine_State,0,1,2022-11-02 06:24:23+00:00,[],None
87,https://github.com/kareemelsaed/Low-Power-Configurable-Multi-Clock-Digital-System.git,2022-09-01 21:08:06+00:00,,0,kareemelsaed/Low-Power-Configurable-Multi-Clock-Digital-System,531686590,Verilog,Low-Power-Configurable-Multi-Clock-Digital-System,37489,1,2023-02-11 21:56:05+00:00,[],None
88,https://github.com/Soumya2754/Modified-booth-algorithm.git,2022-08-31 13:02:20+00:00,,0,Soumya2754/Modified-booth-algorithm,531086926,Verilog,Modified-booth-algorithm,5,1,2022-09-08 05:02:30+00:00,[],None
89,https://github.com/mahmoudkira/Pipelined_MIPS_Processor.git,2022-09-13 17:01:58+00:00,,0,mahmoudkira/Pipelined_MIPS_Processor,536227226,Verilog,Pipelined_MIPS_Processor,405,1,2022-09-13 19:51:55+00:00,[],None
90,https://github.com/ieee1076/P8X32A.git,2022-09-11 09:33:26+00:00,"P8X32A Emulation on DE2-115, DE0-Nano and BeMicroCV",1,ieee1076/P8X32A,535250079,Verilog,P8X32A,4195,1,2024-03-20 06:13:13+00:00,"['32bit', 'bemicro-cv', 'de0-nano', 'de2-115', 'p8x32a', 'parallax', 'softcore', 'verilog']",None
91,https://github.com/huangjintaoa/huangjintaoa.git,2022-09-02 11:10:58+00:00,Config files for my GitHub profile.,0,huangjintaoa/huangjintaoa,531892919,Verilog,huangjintaoa,69,1,2024-03-30 12:51:01+00:00,"['config', 'github-config']",None
92,https://github.com/nguyendao-uom/FABulous_eFPGA_wb.git,2022-09-09 13:35:58+00:00,FABulous eFPGA with wishbone interface (gg-mpw7-2022),1,nguyendao-uom/FABulous_eFPGA_wb,534656999,Verilog,FABulous_eFPGA_wb,113755,1,2023-06-28 13:55:28+00:00,[],https://api.github.com/licenses/apache-2.0
93,https://github.com/elecclubiitg/FruitNinja.git,2022-08-31 15:04:13+00:00,"This is the official repository of Fruit Ninja project of Electronics Club IITG for the autumn sem 2022. Implementation of fruit ninja game, completely on reprogrammable chip called FPGA",5,elecclubiitg/FruitNinja,531135537,Verilog,FruitNinja,9374,1,2023-07-11 11:26:29+00:00,[],None
94,https://github.com/JamesYuuu/ucas-calab-2022.git,2022-09-07 10:06:17+00:00,,1,JamesYuuu/ucas-calab-2022,533708910,Verilog,ucas-calab-2022,222,1,2023-09-19 17:42:02+00:00,[],None
95,https://github.com/amrith-am/FPGA-LAB-Practicals.git,2022-09-07 13:52:51+00:00,This repository contain multiple projects based on fpga programming and simulation,0,amrith-am/FPGA-LAB-Practicals,533788011,Verilog,FPGA-LAB-Practicals,7195,1,2023-05-01 02:56:16+00:00,[],None
96,https://github.com/prashantt001/MULTIPLIER_2BIT.git,2022-09-15 18:00:16+00:00,MULTIPLIER_2BIT USING INTEL QUARTUS PRIME AND MODELSIM ALTERA,0,prashantt001/MULTIPLIER_2BIT,537148021,Verilog,MULTIPLIER_2BIT,6,1,2022-09-15 18:11:41+00:00,[],None
