,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
21,https://github.com/Anthon1e/JESD204B-Transport-and-Data-Link-Layer.git,2021-05-19 06:59:03+00:00,Implementation of JESD204B Transport Layer & part of Data Link Layer,15,Anthon1e/JESD204B-Transport-and-Data-Link-Layer,368773591,Verilog,JESD204B-Transport-and-Data-Link-Layer,181,16,2024-04-03 10:15:20+00:00,[],None
22,https://github.com/zianglei/LittleChip.git,2021-05-19 02:36:52+00:00,Little RISC-V 3-stage Pipeline CPU,5,zianglei/LittleChip,368723556,Verilog,LittleChip,10308,15,2023-02-28 12:40:29+00:00,[],None
23,https://github.com/techvinodreddy/UART-IP-CORE16550A-Verification-UVM.git,2021-06-05 04:49:14+00:00,"The UART (Universal Asynchronous Receiver/Transmitter) core provides serial communication capabilities, which allow communication with a modem or other external devices, like another computer using a serial cable and RS232 protocol. This core is designed to be maximally compatible with the industry-standard National  Semiconductors’ 16550A device. ",2,techvinodreddy/UART-IP-CORE16550A-Verification-UVM,374022732,Verilog,UART-IP-CORE16550A-Verification-UVM,11830,14,2024-04-09 23:40:22+00:00,[],None
24,https://github.com/andrewattwood/fuserisc.git,2021-06-02 08:48:07+00:00,Dual RISC-V DISC with integrated eFPGA,4,andrewattwood/fuserisc,373096457,Verilog,fuserisc,409351,14,2023-08-31 17:18:55+00:00,[],https://api.github.com/licenses/apache-2.0
25,https://github.com/KULeuven-COSIC/NTRU_NTT_HW.git,2021-06-03 12:45:49+00:00,,3,KULeuven-COSIC/NTRU_NTT_HW,373504304,Verilog,NTRU_NTT_HW,1325,13,2023-12-24 01:32:54+00:00,[],
26,https://github.com/splinedrive/fpga_rtc_alarm_clock.git,2021-05-14 18:15:13+00:00,fpga i2c rtc oled based clock with alarm supports buzzer,2,splinedrive/fpga_rtc_alarm_clock,367445775,Verilog,fpga_rtc_alarm_clock,117,11,2024-02-21 23:36:46+00:00,"['fpga', 'ds3231', 'oled', 'ssd1306-oled', 'rtc', 'verilog', 'alarm', 'buzzer', 'ice40', 'sdd1306']",https://api.github.com/licenses/isc
27,https://github.com/parnabghosh1004/Floating-Point-ALU.git,2021-05-17 05:59:02+00:00,Verilog Gate level Implementation of floating point arithmetic as per IEEE 754,3,parnabghosh1004/Floating-Point-ALU,368072228,Verilog,Floating-Point-ALU,12,10,2023-11-18 15:02:22+00:00,[],None
28,https://github.com/splinedrive/i2c_oled_fpga_bresenham.git,2021-05-16 10:24:14+00:00,i2c fpga oled sdd1306 bresenham implementation,0,splinedrive/i2c_oled_fpga_bresenham,367847743,Verilog,i2c_oled_fpga_bresenham,112,10,2024-03-04 01:19:17+00:00,"['bresenham', 'fpga', 'ice40', 'icebreaker', 'blackicemx', 'oled', 'i2c', 'oled-display-ssd1306', 'verilog', 'icesugar', 'icesugar-nano']",https://api.github.com/licenses/isc
29,https://github.com/hsiehong/tpu.git,2021-05-06 13:53:28+00:00,"AIChip 2021 project, NCKU",0,hsiehong/tpu,364927675,Verilog,tpu,10,10,2024-02-23 10:09:13+00:00,[],None
30,https://github.com/Ni-ChiTing/IC_contest_cell_based_design.git,2021-05-30 19:25:33+00:00,,3,Ni-ChiTing/IC_contest_cell_based_design,372298382,Verilog,IC_contest_cell_based_design,8701,9,2024-03-15 05:30:30+00:00,[],None
31,https://github.com/edwindj/rvee.git,2021-05-31 07:23:18+00:00,Recreational V programming for R,0,edwindj/rvee,372418525,Verilog,rvee,1891,8,2023-05-02 19:50:40+00:00,"['r-package', 'r', 'vlang']",
32,https://github.com/kbeckmann/wrapped_gfxdemo.git,2021-05-07 11:15:12+00:00,,2,kbeckmann/wrapped_gfxdemo,365208499,Verilog,wrapped_gfxdemo,6609,7,2023-03-01 09:18:12+00:00,[],https://api.github.com/licenses/apache-2.0
33,https://github.com/saikat27/riscvofdm.git,2021-05-03 17:41:46+00:00,An OFDM Accelerator for RISC-V based Processors,3,saikat27/riscvofdm,364012036,Verilog,riscvofdm,231,7,2024-03-08 11:09:09+00:00,[],https://api.github.com/licenses/gpl-3.0
34,https://github.com/xolod79/MC1201.git,2021-06-06 19:12:28+00:00,,1,xolod79/MC1201,374443626,Verilog,MC1201,37305,7,2024-01-07 19:56:33+00:00,[],https://api.github.com/licenses/gpl-2.0
35,https://github.com/kuopinghsu/biriscv.git,2021-05-20 12:02:33+00:00,biRISC-V - 32-bit dual issue RISC-V CPU Software Environment,4,kuopinghsu/biriscv,369193407,Verilog,biriscv,2356,7,2024-02-19 08:30:56+00:00,[],None
36,https://github.com/acoimbramendes/uart_RTL_to_GDSII.git,2021-05-28 00:00:55+00:00,"Project of an integrated UART: RTL, Verification, Physical Implementation (Innovus) and GDSII.",0,acoimbramendes/uart_RTL_to_GDSII,371532694,Verilog,uart_RTL_to_GDSII,311,7,2024-03-04 11:43:29+00:00,[],None
37,https://github.com/nmk456/fpga-sdr.git,2021-05-31 17:37:30+00:00,Verilog code for Deca SDR,1,nmk456/fpga-sdr,372584876,Verilog,fpga-sdr,341,7,2024-02-23 04:01:12+00:00,[],https://api.github.com/licenses/mit
38,https://github.com/vsdip/rvmyth_avsdpll_interface.git,2021-05-21 04:59:49+00:00,,1,vsdip/rvmyth_avsdpll_interface,369418216,Verilog,rvmyth_avsdpll_interface,3925,7,2023-12-11 23:37:15+00:00,[],None
39,https://github.com/icgrp/rosetta_vitis.git,2021-05-16 23:32:34+00:00,,1,icgrp/rosetta_vitis,368006186,Verilog,rosetta_vitis,3485146,6,2023-02-13 07:35:23+00:00,[],https://api.github.com/licenses/bsd-3-clause
40,https://github.com/gatecat/mistral-test.git,2021-05-11 20:18:33+00:00,,0,gatecat/mistral-test,366502997,Verilog,mistral-test,35,6,2022-05-30 08:42:31+00:00,[],None
41,https://github.com/arjunrajasekharan/Tomasulo-Architecture.git,2021-05-14 07:00:59+00:00,Simulation of the Tomasulo algorithm using python and verilog.Python code has been included to simulate dynamic instruction scheduling.This project was done as the part of Computer Architecture course.,2,arjunrajasekharan/Tomasulo-Architecture,367277632,Verilog,Tomasulo-Architecture,72,6,2022-12-09 17:28:52+00:00,"['tomasulo-algorithm', 'computer-architecture', 'processor', 'verilog', 'dynamic-scheduling']",None
42,https://github.com/JagrutJadhav/32_bit_MIPS_Pipeline_Datapath_Simulation.git,2021-05-17 07:04:17+00:00,Computer Architecture Project - Understand how the process of execution of the machine code in the MIPS pipelined data path takes place.,1,JagrutJadhav/32_bit_MIPS_Pipeline_Datapath_Simulation,368088154,Verilog,32_bit_MIPS_Pipeline_Datapath_Simulation,2619,6,2023-09-09 10:46:30+00:00,[],None
43,https://github.com/ayaadelhassan/DCNN_Accelerator.git,2021-05-16 13:26:15+00:00,,1,ayaadelhassan/DCNN_Accelerator,367887524,Verilog,DCNN_Accelerator,3732,6,2021-12-09 22:32:36+00:00,[],https://api.github.com/licenses/mit
44,https://github.com/MiskaMoska/Multi-NoC.git,2021-05-07 09:17:02+00:00,RTL and UVM test code of a Multi-NoC system,3,MiskaMoska/Multi-NoC,365179410,Verilog,Multi-NoC,3839,6,2024-03-12 03:12:38+00:00,[],https://api.github.com/licenses/gpl-3.0
45,https://github.com/lingbai-kong/MIPS54-multicycle-CPU.git,2021-05-04 10:37:21+00:00,同济大学CS《计算机组成原理课程设计》暑期作业TongJi University CS computer organization assignment,1,lingbai-kong/MIPS54-multicycle-CPU,364221109,Verilog,MIPS54-multicycle-CPU,24882,6,2023-08-09 13:38:24+00:00,"['mips', 'multcycle', 'tongji-university', 'fpga', 'computer-organization']",None
46,https://github.com/MarkMLl/tang_nano_as_shipped.git,2021-05-06 18:40:31+00:00,A close approximation of the demo code on Sipeed Tang Nano boards as shipped.,0,MarkMLl/tang_nano_as_shipped,365005407,Verilog,tang_nano_as_shipped,46,5,2023-09-05 05:33:04+00:00,"['fpga', 'verilog', 'vhdl']",https://api.github.com/licenses/gpl-3.0
47,https://github.com/Cameltr/WHU-CPUwork.git,2021-05-15 17:14:13+00:00,,0,Cameltr/WHU-CPUwork,367689116,Verilog,WHU-CPUwork,35127,5,2023-04-06 07:17:58+00:00,[],None
48,https://github.com/tharunchitipolu/Parallel-Cordic.git,2021-05-31 12:58:36+00:00,,2,tharunchitipolu/Parallel-Cordic,372507517,Verilog,Parallel-Cordic,2,5,2024-02-21 15:11:42+00:00,"['vlsi', 'digital', 'cordic-algorithm', 'parallel-processing', 'cordic']",None
49,https://github.com/eda-rs/netlist.git,2021-05-15 04:25:05+00:00,generic NetList data structure for  VLSI,2,eda-rs/netlist,367538502,Verilog,netlist,18639,5,2023-09-13 15:56:05+00:00,"['vlsi', 'verilog', 'physical-design', 'eda', 'verification']",https://api.github.com/licenses/apache-2.0
50,https://github.com/suisuisi/oldcpu.git,2021-05-05 11:26:42+00:00,Ancient CPU Revelation,2,suisuisi/oldcpu,364553572,Verilog,oldcpu,42711,5,2024-03-16 04:58:07+00:00,[],None
51,https://github.com/fontamsoc/hw.git,2021-05-26 01:16:32+00:00,,1,fontamsoc/hw,370870188,Verilog,hw,5263,5,2023-04-04 23:05:40+00:00,[],https://api.github.com/licenses/gpl-2.0
52,https://github.com/mindstation/DE2_115_Genesis.git,2021-05-08 11:37:14+00:00,FPGA Genesis core,1,mindstation/DE2_115_Genesis,365498825,Verilog,DE2_115_Genesis,13023,5,2023-11-25 16:05:59+00:00,[],https://api.github.com/licenses/gpl-3.0
53,https://github.com/arjunrajasekharan/16-bit-DADDA-Multiplier.git,2021-05-14 11:50:44+00:00,16-bit DADDA Multiplier design using using 5:2 compressor as the major reduction compressor and 4:2 compressor; and FullAdder and HalfAdder to simulate 3:2 and 2:2 compressors respectively.,0,arjunrajasekharan/16-bit-DADDA-Multiplier,367346753,Verilog,16-bit-DADDA-Multiplier,28,5,2024-02-21 15:11:41+00:00,"['dadda-tree-multiplier', 'compressor', 'vlsi', 'iverilog', 'gtkwave', 'testbench']",https://api.github.com/licenses/mit
54,https://github.com/Waxpple/Sparse_cnn_verilog.git,2021-05-30 02:54:33+00:00,,0,Waxpple/Sparse_cnn_verilog,372110427,Verilog,Sparse_cnn_verilog,60064,4,2024-01-10 08:38:34+00:00,[],None
55,https://github.com/mfkiwl/ad936x_lvds_if.git,2021-05-06 06:04:11+00:00,ad936x lvds interface,1,mfkiwl/ad936x_lvds_if,364801865,,ad936x_lvds_if,7,4,2024-03-12 15:54:11+00:00,[],None
56,https://github.com/sks9691901/32bit-Floating-Point-ALU-using-Verilog.git,2021-05-04 15:51:44+00:00,32bit Floating Point Arithmetical Logical Unit ,3,sks9691901/32bit-Floating-Point-ALU-using-Verilog,364308847,Verilog,32bit-Floating-Point-ALU-using-Verilog,109,4,2024-03-18 17:46:45+00:00,[],None
57,https://github.com/prajwal1999/4x4-Swittch---Verilog.git,2021-05-16 07:27:01+00:00,4x4 Crossbar switch implemented in verilog,1,prajwal1999/4x4-Swittch---Verilog,367812581,Verilog,4x4-Swittch---Verilog,38,4,2024-03-13 08:22:40+00:00,[],None
58,https://github.com/ElectronAsh/Sega32_MiSTer.git,2021-06-05 16:16:58+00:00,,0,ElectronAsh/Sega32_MiSTer,374159517,Verilog,Sega32_MiSTer,70689,4,2022-04-12 07:10:12+00:00,[],https://api.github.com/licenses/gpl-3.0
59,https://github.com/KashifInayat/CPAF-Gemmini-ML-Electronics.git,2021-05-29 15:18:43+00:00,,0,KashifInayat/CPAF-Gemmini-ML-Electronics,372005356,Verilog,CPAF-Gemmini-ML-Electronics,25171,4,2024-02-07 08:42:16+00:00,[],None
60,https://github.com/Lampro-Mellon/Caravel_FPU.git,2021-05-21 05:01:09+00:00,,4,Lampro-Mellon/Caravel_FPU,369418435,Verilog,Caravel_FPU,78322,4,2023-04-20 06:06:45+00:00,[],https://api.github.com/licenses/apache-2.0
61,https://github.com/LewisChLiu/Tsinghua-MultiCycleCPU.git,2021-05-17 06:52:24+00:00,,0,LewisChLiu/Tsinghua-MultiCycleCPU,368085092,Verilog,Tsinghua-MultiCycleCPU,35,4,2022-12-27 17:09:26+00:00,[],None
62,https://github.com/Adrofier/HDLBits-Verilog-Solutions.git,2021-05-20 15:12:34+00:00,Solutions to HDLBits Verilog Problem Set,1,Adrofier/HDLBits-Verilog-Solutions,369250227,Verilog,HDLBits-Verilog-Solutions,189,4,2024-03-25 11:36:18+00:00,"['hdlbits', 'verilog', 'practice', 'solution', 'problem', 'codes']",https://api.github.com/licenses/mit
63,https://github.com/fluctlight001/April_CPU.git,2021-05-27 01:19:03+00:00,A cpu plan in April,2,fluctlight001/April_CPU,371210623,Verilog,April_CPU,11806,4,2022-07-25 07:30:40+00:00,[],https://api.github.com/licenses/gpl-3.0
64,https://github.com/Anthon1e/8B-10B-Encoder-Decoder.git,2021-05-05 07:29:02+00:00,"8b/10b is a line code that maps 8-bit words to 10-bit symbols to achieve DC-balance and bounded disparity, which is used for telecommunications",4,Anthon1e/8B-10B-Encoder-Decoder,364495010,Verilog,8B-10B-Encoder-Decoder,225,4,2024-03-01 02:25:20+00:00,[],None
65,https://github.com/schang412/verilog-spi.git,2021-05-23 04:25:17+00:00,,1,schang412/verilog-spi,369959718,Verilog,verilog-spi,86,3,2022-11-11 01:28:22+00:00,[],https://api.github.com/licenses/mit
66,https://github.com/null-a/ice40-breakout-pcb.git,2021-05-22 10:16:02+00:00,A development board for the Lattice iCE40 FPGA,1,null-a/ice40-breakout-pcb,369776605,Verilog,ice40-breakout-pcb,157,3,2023-06-04 20:23:24+00:00,[],None
67,https://github.com/JTFPGA/jts16.git,2021-05-31 05:56:11+00:00,Accurate FPGA core compatible with SEGA System 16 arcades,1,JTFPGA/jts16,372397512,Verilog,jts16,47730,3,2024-04-08 08:34:33+00:00,[],https://api.github.com/licenses/gpl-3.0
68,https://github.com/tastynoob/FPGA_verilog_R8051.git,2021-06-04 03:38:12+00:00,,1,tastynoob/FPGA_verilog_R8051,373710911,Verilog,FPGA_verilog_R8051,14,3,2022-12-19 08:00:48+00:00,[],None
69,https://github.com/kenneth96yd/gemm.git,2021-05-26 08:41:08+00:00,,0,kenneth96yd/gemm,370964939,Verilog,gemm,3,3,2023-10-18 07:48:35+00:00,[],None
70,https://github.com/bardakcib/VerySimpleCPU.git,2021-06-02 11:49:07+00:00,,0,bardakcib/VerySimpleCPU,373148803,Verilog,VerySimpleCPU,5,3,2021-06-04 08:42:29+00:00,[],None
71,https://github.com/18520460/3x3-filter-size-line-buffer-convolution.git,2021-05-21 14:30:39+00:00,,0,18520460/3x3-filter-size-line-buffer-convolution,369562036,Verilog,3x3-filter-size-line-buffer-convolution,4,3,2024-01-24 03:40:33+00:00,[],None
72,https://github.com/Moorvan/riscv-mini-formal.git,2021-05-14 01:57:23+00:00,通过使用 riscv-formal 框架验证 riscv-mini,1,Moorvan/riscv-mini-formal,367222411,Verilog,riscv-mini-formal,1193,3,2024-01-16 01:53:39+00:00,[],None
73,https://github.com/spdy1895/RTL_synthesis_using_sky130.git,2021-05-26 18:12:47+00:00,,3,spdy1895/RTL_synthesis_using_sky130,371129016,Verilog,RTL_synthesis_using_sky130,120,3,2024-02-21 13:04:20+00:00,[],None
74,https://github.com/litex-hub/pythondata-misc-usb_ohci.git,2021-05-27 10:15:16+00:00,Python module containing verilog files for the Spinal-HDL USB OHCI core (for use with LiteX).,0,litex-hub/pythondata-misc-usb_ohci,371330732,Verilog,pythondata-misc-usb_ohci,43,3,2022-05-30 14:31:27+00:00,[],None
75,https://github.com/ashkan-khd/conways-game-of-life-verilog.git,2021-05-26 05:09:51+00:00,An easy approach for Conway's Game Of Life with Verilog HDL,0,ashkan-khd/conways-game-of-life-verilog,370913175,Verilog,conways-game-of-life-verilog,7,3,2023-09-21 12:50:32+00:00,"['game-of-life', 'verilog', 'verilog-hdl', 'testbench', 'game-of-life-verilog', 'verilog-game-of-life', 'conways-game-of-life', 'conways-game-of-life-verilog']",None
76,https://github.com/manikajain11/Traffic-Signal-Controller.git,2021-05-22 17:17:11+00:00,Designing and Modelling of an Intelligent Traffic Signal Controller using FSM in Verilog HDL,1,manikajain11/Traffic-Signal-Controller,369865956,Verilog,Traffic-Signal-Controller,1192,3,2023-11-13 02:11:37+00:00,"['verilog', 'verilog-hdl', 'verilog-project', 'traffic-signal-control', 'finite-state-machine', 'sensors', 'timers', 'highway']",https://api.github.com/licenses/mit
77,https://github.com/kervias/mips-cpu.git,2021-06-02 15:37:28+00:00,系统硬件综合设计,0,kervias/mips-cpu,373219712,Verilog,mips-cpu,79,3,2023-10-16 05:43:43+00:00,[],None
78,https://github.com/Adithya-S-Bhat/Pattern-Matching-Using-FPGA.git,2021-05-24 08:34:23+00:00,Pattern matching is the process of checking whether a specific sequence of characters/tokens/data exists among the given data.,2,Adithya-S-Bhat/Pattern-Matching-Using-FPGA,370282530,Verilog,Pattern-Matching-Using-FPGA,16585,3,2023-03-23 12:51:15+00:00,[],None
79,https://github.com/pyadav1992/RTL-FixedPoint-Arithmetics-MathematicalFunctions.git,2021-05-27 19:29:52+00:00,RTL design and implementation of fixed-point parametric arithmetic operators and mathematical functions using Verilog HDL,1,pyadav1992/RTL-FixedPoint-Arithmetics-MathematicalFunctions,371483232,Verilog,RTL-FixedPoint-Arithmetics-MathematicalFunctions,98,3,2024-01-16 14:34:51+00:00,[],https://api.github.com/licenses/gpl-3.0
80,https://github.com/Chen-yu-Zheng/2021SpringCOE-WHU.git,2021-06-03 06:48:22+00:00,武汉大学2021年春季学期，计算机组成原理实验代码，包括modelsim和vivado工程文件,0,Chen-yu-Zheng/2021SpringCOE-WHU,373408900,Verilog,2021SpringCOE-WHU,17635,3,2023-06-26 07:38:39+00:00,[],https://api.github.com/licenses/mit
81,https://github.com/mohadesehazari98/DLD.git,2021-05-18 18:38:28+00:00,all codes about digital logic design projects ,0,mohadesehazari98/DLD,368632887,Verilog,DLD,13684,3,2021-10-07 15:12:17+00:00,[],None
82,https://github.com/Ellen7ions/Gemini.git,2021-05-28 12:39:21+00:00,,0,Ellen7ions/Gemini,371696289,Verilog,Gemini,3288,3,2024-01-02 14:14:32+00:00,"['mips', 'cache', 'dual-issue', 'pipeline']",https://api.github.com/licenses/gpl-3.0
83,https://github.com/tharunchitipolu/SHA-256-Verilog-HDL.git,2021-05-22 04:59:16+00:00,"SHA-2 (Secure Hash Algorithm 2), of which SHA-256 is a part, is one of the most popular hashing algorithms out there.",1,tharunchitipolu/SHA-256-Verilog-HDL,369718575,Verilog,SHA-256-Verilog-HDL,13,3,2024-02-21 15:11:42+00:00,"['sha256-hash', 'verilog-hdl', 'security', 'hardware', 'cryptography', 'vlsi', 'vlsi-project']",None
84,https://github.com/reticenceji/toy-riscv-cpu.git,2021-05-04 14:04:34+00:00,用FPGA写的简单的RISCV单周期CPU，支持少数指令,0,reticenceji/toy-riscv-cpu,364276053,Verilog,toy-riscv-cpu,265,3,2022-04-06 09:40:48+00:00,[],None
85,https://github.com/thebesttv/blog.git,2021-05-18 09:29:48+00:00,"blog, of EServer",0,thebesttv/blog,368473216,Verilog,blog,30290,3,2023-01-26 12:49:38+00:00,[],None
86,https://github.com/jamon/jspcpu.git,2021-05-05 04:45:54+00:00,,0,jamon/jspcpu,364463678,Verilog,jspcpu,200,3,2021-11-23 14:43:53+00:00,[],None
87,https://github.com/zhangbaozhe/mips-five-stage-cpu.git,2021-05-06 05:51:57+00:00,Course project at  CUHK-Shenzhen,0,zhangbaozhe/mips-five-stage-cpu,364799445,Verilog,mips-five-stage-cpu,1174,2,2023-08-17 02:29:19+00:00,[],None
88,https://github.com/adz0612/medianFilter-Verilog.git,2021-05-28 15:50:15+00:00,,0,adz0612/medianFilter-Verilog,371750045,Verilog,medianFilter-Verilog,10,2,2023-09-15 01:12:16+00:00,[],None
89,https://github.com/eslam2xm/digital-design-of-32-point-FFT.git,2021-06-03 21:48:22+00:00,digital design of a 32-point FFT in RTL using The Cooley-Tukey algorithm. our FFT is broken down into 2-point FFT  (butterfly method),0,eslam2xm/digital-design-of-32-point-FFT,373649693,Verilog,digital-design-of-32-point-FFT,56,2,2022-03-26 15:43:45+00:00,[],None
90,https://github.com/david-oswald/giant-revB.git,2021-05-26 12:30:16+00:00,The GIAnT fault injection board in the new revision,0,david-oswald/giant-revB,371026464,Verilog,giant-revB,21236,2,2023-10-09 12:27:41+00:00,[],
91,https://github.com/wandergithub/Google_T-rex_Game.git,2021-05-04 00:06:51+00:00,This proyect is a game made with Verilog. Implementing a copy of the T-rex google game using an FPGA in a Spartan 6 with the use of VGA.,0,wandergithub/Google_T-rex_Game,364093825,Verilog,Google_T-rex_Game,4256,2,2023-05-13 15:42:43+00:00,"['fpga', 'game', 'spartan6', 'verilog-hdl', 'vga']",None
92,https://github.com/konradwilk/fibonacci.git,2021-05-19 03:16:54+00:00,,1,konradwilk/fibonacci,368731224,Verilog,fibonacci,37722,2,2023-08-05 09:50:45+00:00,[],https://api.github.com/licenses/apache-2.0
93,https://github.com/Melody0321/CS202_ComputerOrganization-2021Spring.git,2021-05-21 06:44:59+00:00,,0,Melody0321/CS202_ComputerOrganization-2021Spring,369439675,Verilog,CS202_ComputerOrganization-2021Spring,269,2,2022-12-31 06:14:21+00:00,[],https://api.github.com/licenses/agpl-3.0
94,https://github.com/Aminsaveh/ComputerArchitectureLab.git,2021-05-24 16:37:34+00:00,Projects of SBU Architecture Laboratory Course - Spring 2021 ,0,Aminsaveh/ComputerArchitectureLab,370419668,Verilog,ComputerArchitectureLab,22966,2,2023-01-01 13:46:49+00:00,[],None
95,https://github.com/Kammann123/ev21g1.git,2021-05-11 20:24:09+00:00,"General purpose processor with a RISC architecture and a five stage pipeline, implemented on a Cyclone IV FPGA using a development board",2,Kammann123/ev21g1,366504198,Verilog,ev21g1,8858,2,2022-02-09 19:13:41+00:00,"['fpga', 'de0-nano', 'cpu-architecture', 'architecture', 'cpu', 'verilog', 'hdl']",None
