,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
35,https://github.com/zhangkai0425/Dual-Port-RAM.git,2023-01-10 15:07:10+00:00,Implementation of dual port ram and test bench file.,1,zhangkai0425/Dual-Port-RAM,587356971,Verilog,Dual-Port-RAM,190,2,2023-06-12 15:08:48+00:00,[],None
36,https://github.com/Dai-dirk/UPTRA.git,2023-01-15 03:42:55+00:00,UPTRA:  An Ultra-Parameterized Temporal CGRA Modeling and Optimization,0,Dai-dirk/UPTRA,589101403,Verilog,UPTRA,2535,2,2023-12-18 09:05:50+00:00,[],None
37,https://github.com/CyberPunkYu/MIPS.git,2023-01-15 07:17:40+00:00,,0,CyberPunkYu/MIPS,589137631,Verilog,MIPS,1798,2,2023-11-07 11:04:58+00:00,[],None
38,https://github.com/bhim4078652/BFloat-16-and-INT-8-Arithmetics-.git,2023-01-01 12:03:42+00:00,,0,bhim4078652/BFloat-16-and-INT-8-Arithmetics-,584108988,Verilog,BFloat-16-and-INT-8-Arithmetics-,152,2,2023-08-24 01:35:53+00:00,[],https://api.github.com/licenses/mit
39,https://github.com/Abonite/MACPU-FPGA.git,2023-01-01 14:12:36+00:00,Verilog implementation of MACPU,0,Abonite/MACPU-FPGA,584132828,Verilog,MACPU-FPGA,128,2,2023-03-05 08:31:45+00:00,[],https://api.github.com/licenses/gpl-3.0
40,https://github.com/R-Rjn/Verilog-learnings.git,2023-01-14 06:29:51+00:00,,0,R-Rjn/Verilog-learnings,588829521,Verilog,Verilog-learnings,96,2,2023-02-11 13:48:33+00:00,[],https://api.github.com/licenses/unlicense
41,https://github.com/SERV-VPU/vpu.git,2023-01-13 13:17:30+00:00,,0,SERV-VPU/vpu,588577805,Verilog,vpu,699,2,2023-07-18 11:57:16+00:00,[],None
42,https://github.com/3abqreno/AES-Encryption-Verilog.git,2023-01-04 21:43:46+00:00,,0,3abqreno/AES-Encryption-Verilog,585318972,Verilog,AES-Encryption-Verilog,19466,2,2023-01-08 05:15:06+00:00,[],None
43,https://github.com/EnPassant123/MPW8_Submission2.git,2022-12-31 20:00:49+00:00,Resubmit to get past tapeout errors,0,EnPassant123/MPW8_Submission2,583991798,Verilog,MPW8_Submission2,9781,2,2023-02-08 07:07:15+00:00,[],https://api.github.com/licenses/apache-2.0
44,https://github.com/Enqurance/2022_Project.git,2023-01-12 09:44:37+00:00,,1,Enqurance/2022_Project,588086281,Verilog,2022_Project,89,2,2023-02-04 09:16:15+00:00,[],None
45,https://github.com/yangjx66/taxi-meter-fpga.git,2023-01-12 05:22:00+00:00,基于FPGA的出租车计价器,0,yangjx66/taxi-meter-fpga,588009663,Verilog,taxi-meter-fpga,269,2,2023-07-31 04:20:13+00:00,[],None
46,https://github.com/MuratovAS/icesugar-riscv.git,2023-01-11 14:49:33+00:00,A RiscV verilog project for Lattice FPGA using VSCode. With the function of automated installation Toolchain ,0,MuratovAS/icesugar-riscv,587770952,Verilog,icesugar-riscv,154,2,2023-10-09 08:50:55+00:00,"['code', 'fpga', 'toolchain', 'ecp5', 'icarus', 'ice40', 'icebreaker', 'icesugar', 'ide', 'lattice', 'riscv', 'riscv32', 'verilog', 'vscode', 'picorv32', 'picosoc']",https://api.github.com/licenses/mit
47,https://github.com/SinnLiu/CPU_Design_MIPS.git,2023-01-16 13:26:19+00:00,《CPU设计实战》学习记录及代码,0,SinnLiu/CPU_Design_MIPS,589587911,Verilog,CPU_Design_MIPS,106,2,2024-03-16 06:31:55+00:00,['computer-architecture'],None
48,https://github.com/BilalAlpaslan/MITT_Sayisal_islemci_tasarimi_2023.git,2022-12-30 09:53:31+00:00,,0,BilalAlpaslan/MITT_Sayisal_islemci_tasarimi_2023,583606924,Verilog,MITT_Sayisal_islemci_tasarimi_2023,12,2,2023-10-16 19:43:09+00:00,[],None
49,https://github.com/Mihirtcd/Xilinx-Vivado-projects.git,2023-01-15 16:32:29+00:00,"Amateur FPGA designer's Xilinx Vivado repo on GitHub. Includes variety of projects, design descriptions, source code & bitstreams. A learning journey for those interested in FPGA design & implementation.#verilog #fpga #xilinx #electronics",0,Mihirtcd/Xilinx-Vivado-projects,589271044,Verilog,Xilinx-Vivado-projects,26394,2,2023-09-17 15:12:25+00:00,[],None
50,https://github.com/AhmedEsaam/PCI-Compliant-Target-Device.git,2023-01-16 21:53:58+00:00,,0,AhmedEsaam/PCI-Compliant-Target-Device,589762415,Verilog,PCI-Compliant-Target-Device,820,2,2023-05-17 06:14:02+00:00,[],None
51,https://github.com/lvyitian/public_personal_files.git,2023-01-15 08:50:58+00:00,,0,lvyitian/public_personal_files,589155485,Verilog,public_personal_files,1232833,2,2024-03-25 07:08:05+00:00,[],https://api.github.com/licenses/cc0-1.0
52,https://github.com/BlackOutDevelops/VerilogProject.git,2023-01-03 20:17:22+00:00,HDL in Digital System Design,0,BlackOutDevelops/VerilogProject,584903364,Verilog,VerilogProject,148,2,2023-01-14 11:27:31+00:00,[],None
53,https://github.com/BrettMathis/osu180cells.git,2023-01-05 17:47:56+00:00,Caravel user project using osu standard cell library for gf180nm technology,0,BrettMathis/osu180cells,585645336,Verilog,osu180cells,281587,2,2023-01-19 03:33:12+00:00,[],https://api.github.com/licenses/apache-2.0
54,https://github.com/DWARAKRAM/AHB2APB-BRIDGE.git,2023-01-13 12:30:09+00:00,This repository contains the verilog codes for the AHB to APB bridge (AMBA)),0,DWARAKRAM/AHB2APB-BRIDGE,588562189,Verilog,AHB2APB-BRIDGE,21687,2,2024-02-26 09:39:24+00:00,[],None
55,https://github.com/klam20/FPGAProjects.git,2022-12-31 18:19:55+00:00,,1,klam20/FPGAProjects,583977023,Verilog,FPGAProjects,68,2,2023-11-17 14:09:30+00:00,[],None
56,https://github.com/asmaaadel0/Computer-Architecture-Labs-Solution.git,2023-01-02 07:06:18+00:00,It's a solution for Architecture Labs CMP3010 3rd computer engineering Cairo university,0,asmaaadel0/Computer-Architecture-Labs-Solution,584304360,Verilog,Computer-Architecture-Labs-Solution,530,2,2024-03-22 21:46:37+00:00,[],https://api.github.com/licenses/mit
57,https://github.com/Saikiran12346/100--days--of--RTL.git,2023-01-02 16:45:32+00:00,,0,Saikiran12346/100--days--of--RTL,584467492,Verilog,100--days--of--RTL,76,2,2023-11-25 06:20:03+00:00,[],None
58,https://github.com/cslab-chosun/online-fuzzy-chisel.git,2023-01-03 00:42:03+00:00,Online Fuzzy Controller Chisel,0,cslab-chosun/online-fuzzy-chisel,584574620,Verilog,online-fuzzy-chisel,6865,2,2023-12-26 06:38:35+00:00,[],https://api.github.com/licenses/gpl-3.0
59,https://github.com/TargaryenGary/frequencyMeasure-purecode-.git,2023-01-01 16:03:50+00:00,只包含.v文件,0,TargaryenGary/frequencyMeasure-purecode-,584155564,Verilog,frequencyMeasure-purecode-,3,2,2024-03-04 08:16:17+00:00,[],None
60,https://github.com/gjonhajdari/24bit-cpu.git,2023-01-07 19:18:40+00:00,University project in Computer Architecture. 24-bit CPU design that can handle some MIPS instructions,1,gjonhajdari/24bit-cpu,586336950,Verilog,24bit-cpu,1117,2,2024-04-02 20:24:05+00:00,[],None
61,https://github.com/DanielProanoGuevara/iob-vga.git,2023-01-03 17:04:22+00:00,,1,DanielProanoGuevara/iob-vga,584847003,Verilog,iob-vga,41,1,2023-05-15 18:28:26+00:00,[],None
62,https://github.com/Aharon44/RISC-MIPS-Pipeline-With-Branch-Predictor.git,2023-01-10 08:44:55+00:00,,0,Aharon44/RISC-MIPS-Pipeline-With-Branch-Predictor,587222045,Verilog,RISC-MIPS-Pipeline-With-Branch-Predictor,3451,1,2023-01-20 14:03:07+00:00,[],None
63,https://github.com/younghoonNa/FPGA-Programming.git,2023-01-11 15:02:09+00:00,FPGA Programming basic,0,younghoonNa/FPGA-Programming,587775807,Verilog,FPGA-Programming,10,1,2023-01-19 06:40:21+00:00,[],None
64,https://github.com/WayneJiangCN/2022-FPGA-Contest.git,2023-01-01 16:55:54+00:00,,0,WayneJiangCN/2022-FPGA-Contest,584165892,Verilog,2022-FPGA-Contest,55614,1,2023-03-24 01:19:17+00:00,[],None
65,https://github.com/kennedn/fpga-learning.git,2023-01-03 12:57:04+00:00,Repository with IceStick FPGA solutions for Digi-Key youtube series,0,kennedn/fpga-learning,584760794,Verilog,fpga-learning,9,1,2023-10-14 02:17:53+00:00,[],None
66,https://github.com/Acharx/Digital-Design-Course-Project-With-FPGA.git,2023-01-08 23:47:08+00:00,"I Design Aircraft Engine Overheat Protection with FPGA, Xilinx. This is include only basic signal.",0,Acharx/Digital-Design-Course-Project-With-FPGA,586674613,Verilog,Digital-Design-Course-Project-With-FPGA,301,1,2023-12-14 01:34:00+00:00,[],None
67,https://github.com/2001-hagar/GPIO-UART-TO-APB.git,2023-01-04 21:40:31+00:00,,1,2001-hagar/GPIO-UART-TO-APB,585318208,Verilog,GPIO-UART-TO-APB,25,1,2023-12-23 03:09:47+00:00,[],None
68,https://github.com/gmsanchez/edu-ciaa-fpga-verilog.git,2023-01-02 17:30:39+00:00,Examples on how to use the EDU-CIA-FPGA with Verilog and APIO,0,gmsanchez/edu-ciaa-fpga-verilog,584481007,Verilog,edu-ciaa-fpga-verilog,863,1,2024-03-19 15:37:42+00:00,[],https://api.github.com/licenses/gpl-3.0
69,https://github.com/AjwadF123/Low-Pass-Filter-on-Verilog.git,2023-01-10 17:01:16+00:00,This is a simple module implementing Low Pass Filtering in Verilog Language. The Coefficients have been obtained by MATLAB.,0,AjwadF123/Low-Pass-Filter-on-Verilog,587400207,Verilog,Low-Pass-Filter-on-Verilog,4,1,2023-09-15 01:12:57+00:00,[],None
70,https://github.com/Moamenhimself/uart-controller.git,2023-01-04 21:15:05+00:00,This is a part of a Computer arcitecture project which is implementing a GPIO controller and UART controller connected  to the APB bus in Verilog.,0,Moamenhimself/uart-controller,585311896,Verilog,uart-controller,4,1,2023-03-13 06:32:47+00:00,[],None
71,https://github.com/0xdcia/proyecto_CHS.git,2023-01-02 12:50:11+00:00,"Proyecto final de Codiseño Hardware-Software, MUITEL UPV",0,0xdcia/proyecto_CHS,584393641,Verilog,proyecto_CHS,496129,1,2023-02-10 12:45:04+00:00,[],None
72,https://github.com/kaveesh680/TrafficLightController.git,2023-01-02 11:26:40+00:00,,0,kaveesh680/TrafficLightController,584370261,Verilog,TrafficLightController,33,1,2023-01-31 22:59:13+00:00,[],None
73,https://github.com/wiizzz/CA2022.git,2023-01-13 14:30:13+00:00,NTU CSIE Computer Architecture 2022 Fall,0,wiizzz/CA2022,588603955,Verilog,CA2022,3767,1,2023-09-07 15:48:53+00:00,[],None
74,https://github.com/deepakmk7835/vlsi-projects.git,2022-12-30 17:26:55+00:00,Repo contains all the projects related to VLSI domain.,0,deepakmk7835/vlsi-projects,583719832,Verilog,vlsi-projects,877,1,2023-03-07 10:59:09+00:00,[],None
75,https://github.com/xobs/caravel-minimax.git,2023-01-03 09:41:11+00:00,Silicon implementation of minimax,0,xobs/caravel-minimax,584700795,Verilog,caravel-minimax,6511,1,2023-01-04 18:33:37+00:00,[],https://api.github.com/licenses/apache-2.0
76,https://github.com/zhangkai0425/VWork.git,2023-01-14 04:00:35+00:00,Coding work during Alibaba-AQL,0,zhangkai0425/VWork,588804507,Verilog,VWork,72394,1,2023-10-06 14:21:53+00:00,[],None
77,https://github.com/aloretocornidez/school-notes.git,2023-01-11 16:38:12+00:00,,0,aloretocornidez/school-notes,587812094,Verilog,school-notes,84841,1,2024-01-12 16:50:40+00:00,[],None
78,https://github.com/berrios96sean/Verilog.git,2022-12-30 22:36:33+00:00,Simple Verilog Gates designed and tested with Icarus Verilog and GTKWave as a waveform viewer ,0,berrios96sean/Verilog,583781445,Verilog,Verilog,104,1,2023-01-31 22:53:44+00:00,[],None
79,https://github.com/RongyeL/rvseed.git,2023-01-03 14:05:27+00:00,RISC-V Design Getting Started Guide,0,RongyeL/rvseed,584784286,Verilog,rvseed,816,1,2023-10-03 08:01:29+00:00,[],None
80,https://github.com/fxesdev/nX-U8_Debug.git,2022-12-31 14:09:48+00:00,FPGA implementation of the nX-U8 debug protocol,0,fxesdev/nX-U8_Debug,583930705,Verilog,nX-U8_Debug,22,1,2024-02-02 08:10:57+00:00,[],https://api.github.com/licenses/gpl-3.0
81,https://github.com/Aswin-Raj-K/RV32I-Processor-Design.git,2022-12-30 07:32:30+00:00,Implementation of RV32I Processor on the Basys 3,1,Aswin-Raj-K/RV32I-Processor-Design,583574015,Verilog,RV32I-Processor-Design,5130,1,2024-03-11 19:16:33+00:00,[],None
82,https://github.com/aliasgeorge9329/verilog_mtds.git,2023-01-13 02:33:29+00:00,,0,aliasgeorge9329/verilog_mtds,588397320,Verilog,verilog_mtds,75,1,2023-01-15 08:04:27+00:00,[],None
83,https://github.com/AKASHTHER/fixed-point-arithmetic.git,2023-01-09 05:19:27+00:00,Parameterized fixed point addition and multiplication operation .,0,AKASHTHER/fixed-point-arithmetic,586737021,Verilog,fixed-point-arithmetic,3,1,2023-03-22 08:25:45+00:00,[],None
84,https://github.com/bihany-harsh/Computer-Architecture-and-Organization.git,2023-01-16 07:57:39+00:00,,1,bihany-harsh/Computer-Architecture-and-Organization,589475420,Verilog,Computer-Architecture-and-Organization,21792,1,2023-12-01 18:02:10+00:00,[],None
85,https://github.com/junjie1475/digital_logic_and_computer_organization_lab.git,2022-12-30 09:47:42+00:00,,0,junjie1475/digital_logic_and_computer_organization_lab,583605508,Verilog,digital_logic_and_computer_organization_lab,665,1,2022-12-30 10:02:35+00:00,[],None
86,https://github.com/BrendenWiley689/Radar-Pulse-Sync.git,2023-01-04 21:33:27+00:00,Verilog Code ,0,BrendenWiley689/Radar-Pulse-Sync,585316575,Verilog,Radar-Pulse-Sync,1,1,2023-10-17 04:34:28+00:00,[],None
87,https://github.com/ThorKn/tiny_user_project_vgaclock_mpw8.git,2022-12-31 18:42:59+00:00,,0,ThorKn/tiny_user_project_vgaclock_mpw8,583980712,Verilog,tiny_user_project_vgaclock_mpw8,8469,1,2023-01-31 22:55:31+00:00,[],https://api.github.com/licenses/apache-2.0
88,https://github.com/abhav1947/Password-based-memory-access-using-Altera-DE10-Cyclone-5-Soc-board.git,2023-01-03 15:59:18+00:00,password protected memory read write,0,abhav1947/Password-based-memory-access-using-Altera-DE10-Cyclone-5-Soc-board,584824905,Verilog,Password-based-memory-access-using-Altera-DE10-Cyclone-5-Soc-board,6,1,2023-09-13 11:50:44+00:00,[],None
89,https://github.com/holyuming/NYCU-2022-FALL-ICLAB.git,2023-01-06 16:34:05+00:00,國立陽明交通大學 電子所 積體電路設計實驗 李鎮宜教授,1,holyuming/NYCU-2022-FALL-ICLAB,585990322,Verilog,NYCU-2022-FALL-ICLAB,22004,1,2024-02-06 14:14:25+00:00,[],None
90,https://github.com/PChandraSekharReddy/Tree-Adders.git,2023-01-07 11:10:49+00:00,Verilog Code for Tree Adders,0,PChandraSekharReddy/Tree-Adders,586217966,Verilog,Tree-Adders,7,1,2023-12-19 07:02:41+00:00,[],None
91,https://github.com/kevweldon/Basic_Avalon_Sim.git,2023-01-16 01:55:47+00:00,Platform Designer example demonstrating sequential and burst Avalon communication from Avalon BFM to on-chip RAM. (Quartus 23.4),0,kevweldon/Basic_Avalon_Sim,589393955,Verilog,Basic_Avalon_Sim,774,1,2024-02-28 21:22:39+00:00,[],None
92,https://github.com/Ye-Jinhong/FFT-Generator.git,2023-01-03 07:08:47+00:00,,0,Ye-Jinhong/FFT-Generator,584656613,Verilog,FFT-Generator,4021,1,2023-01-23 11:35:02+00:00,[],None
93,https://github.com/iw4p/Verilog.git,2023-01-04 18:36:16+00:00,Basic and simple Verilog programs with testbench,0,iw4p/Verilog,585267937,Verilog,Verilog,4,1,2023-05-21 06:54:01+00:00,[],None
94,https://github.com/Geo4u/Verilog-Projects.git,2023-01-14 16:29:05+00:00,Completed Fall 2022,0,Geo4u/Verilog-Projects,588967519,Verilog,Verilog-Projects,6,1,2023-07-04 05:24:40+00:00,[],
95,https://github.com/realBumblebee/HDLbits.git,2023-01-09 06:08:54+00:00,practice answers to HDLbits RTL code,0,realBumblebee/HDLbits,586748577,Verilog,HDLbits,3,1,2023-02-03 00:36:37+00:00,[],None
96,https://github.com/marsohod4you/MA3128.git,2023-01-15 06:22:05+00:00,Altera CPLD MAX EPM3128TC100 hat board for Raspberry Pi3 / Pi4,0,marsohod4you/MA3128,589127508,Verilog,MA3128,2510,1,2023-10-20 06:06:36+00:00,[],https://api.github.com/licenses/gpl-3.0
