,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
12,https://github.com/tenthousandfailures/systemverilog-design-patterns.git,2016-01-01 03:40:32+00:00,,9,tenthousandfailures/systemverilog-design-patterns,48868691,SystemVerilog,systemverilog-design-patterns,40,33,2024-04-02 19:05:14+00:00,[],https://api.github.com/licenses/gpl-2.0
13,https://github.com/kaushalmodi/custom_uvm_report_server.git,2015-07-06 23:56:28+00:00,Customized UVM Report Server,7,kaushalmodi/custom_uvm_report_server,38652992,SystemVerilog,custom_uvm_report_server,434,32,2024-04-08 19:26:33+00:00,"['uvm', 'systemverilog', 'cadence', 'xcelium', 'synopsys', 'vcs']",https://api.github.com/licenses/apache-2.0
14,https://github.com/ObKo/USBCore.git,2015-03-27 10:41:47+00:00,USB Full-Speed/Hi-Speed Device Controller core for FPGA,9,ObKo/USBCore,32980784,SystemVerilog,USBCore,16190,29,2024-03-12 18:15:08+00:00,[],https://api.github.com/licenses/mit
15,https://github.com/sorgelig/ZX_Spectrum-128K_MIST.git,2015-12-15 14:13:43+00:00,ZX Spectrum 128K for MIST Board,18,sorgelig/ZX_Spectrum-128K_MIST,48047096,SystemVerilog,ZX_Spectrum-128K_MIST,6998,29,2024-01-09 02:45:34+00:00,[],https://api.github.com/licenses/gpl-2.0
16,https://github.com/muzafferkal/axi-bfm.git,2015-08-05 07:47:17+00:00,AXI3 Bus Functional Models (Initiator & Target) ,15,muzafferkal/axi-bfm,40232144,SystemVerilog,axi-bfm,13,25,2024-02-21 03:05:49+00:00,[],None
17,https://github.com/pulp-platform/jtag_dpi.git,2015-10-30 15:40:51+00:00,JTAG DPI module for SystemVerilog RTL simulations,12,pulp-platform/jtag_dpi,45260126,SystemVerilog,jtag_dpi,116,24,2024-02-02 06:12:25+00:00,[],None
18,https://github.com/luuvish/system-verilog-patterns.git,2015-02-08 17:52:18+00:00,SystemVerilog Design Patterns,7,luuvish/system-verilog-patterns,30499715,SystemVerilog,system-verilog-patterns,148,22,2023-09-26 06:58:54+00:00,[],None
19,https://github.com/pulp-platform/axi_spi_slave.git,2016-02-18 18:21:07+00:00,,26,pulp-platform/axi_spi_slave,52028418,SystemVerilog,axi_spi_slave,46,19,2024-02-29 14:48:01+00:00,[],
20,https://github.com/mxg/svx.git,2016-03-10 14:23:00+00:00,SystemVerilog Extension Library -- a library of utilities for generic programming and increased productivity,4,mxg/svx,53590404,SystemVerilog,svx,332,18,2023-06-08 03:46:55+00:00,[],https://api.github.com/licenses/apache-2.0
21,https://github.com/brianhill11/FPGA-CNN.git,2015-12-19 23:53:56+00:00,This repo is for ECE44x (Fall2015-Spring2016),14,brianhill11/FPGA-CNN,48301272,SystemVerilog,FPGA-CNN,15865,18,2023-01-13 02:01:06+00:00,"['deep-learning', 'fpga', 'cnn']",https://api.github.com/licenses/mit
22,https://github.com/pulp-platform/axi_node.git,2016-02-18 18:20:35+00:00,AXI X-Bar,35,pulp-platform/axi_node,52028378,SystemVerilog,axi_node,191,17,2024-03-31 14:11:35+00:00,"['axi', 'systemverilog', 'asic', 'fpga']",
23,https://github.com/pulp-platform/axi_spi_master.git,2016-02-18 18:20:58+00:00,,24,pulp-platform/axi_spi_master,52028407,SystemVerilog,axi_spi_master,43,17,2024-02-29 14:47:56+00:00,[],
24,https://github.com/RoaLogic/adv_dbg_if.git,2015-11-12 13:22:41+00:00,Universal Advanced JTAG Debug Interface,11,RoaLogic/adv_dbg_if,46054275,SystemVerilog,adv_dbg_if,123,16,2024-02-02 06:13:20+00:00,[],None
25,https://github.com/forever-gk/AHB-SystemVerilog.git,2015-04-05 06:07:26+00:00,,5,forever-gk/AHB-SystemVerilog,33432209,SystemVerilog,AHB-SystemVerilog,920,16,2023-11-11 04:14:44+00:00,[],None
26,https://github.com/opensocdebug/osd-hw.git,2015-11-15 15:42:05+00:00,Open SoC Debug Hardware Reference Implementation,11,opensocdebug/osd-hw,46223895,SystemVerilog,osd-hw,484,16,2023-11-27 07:24:38+00:00,[],None
27,https://github.com/bvnirliptha/AMBA-3-AHB--LITE-Protocol-Design-and-Verification.git,2015-12-09 19:06:52+00:00,-Designed and Verified a Bus Functional Model of AHB-LITE Protocol from scratch. -Developed Assertion based verification IP to verify the bus and check for protocol violations. -Implemented constraint randomization and OOPs verification techniques.,7,bvnirliptha/AMBA-3-AHB--LITE-Protocol-Design-and-Verification,47712651,SystemVerilog,AMBA-3-AHB--LITE-Protocol-Design-and-Verification,844,16,2024-03-17 05:29:27+00:00,[],None
28,https://github.com/yuxuanZh/SystemVerilog.git,2015-01-06 06:38:48+00:00,This is a code repo for previous projects in Digital Design & Verification,10,yuxuanZh/SystemVerilog,28850385,SystemVerilog,SystemVerilog,1700,15,2024-03-21 03:48:20+00:00,[],None
29,https://github.com/amiq-consulting/physical_coding_library.git,2016-02-26 11:46:25+00:00,,6,amiq-consulting/physical_coding_library,52600890,SystemVerilog,physical_coding_library,77,15,2023-07-03 08:02:40+00:00,[],None
30,https://github.com/Cognoscan/AxiCores.git,2016-02-22 23:35:45+00:00,"AXI4-Compatible Verilog Cores, along with some helper modules.",2,Cognoscan/AxiCores,52314356,SystemVerilog,AxiCores,103,14,2022-07-27 23:33:22+00:00,[],https://api.github.com/licenses/apache-2.0
31,https://github.com/harpreetbhatia/sv_practice.git,2016-02-16 00:51:19+00:00,"Practice exercises for SystemVerilog, UVM ..",5,harpreetbhatia/sv_practice,51796839,SystemVerilog,sv_practice,232,14,2024-02-17 04:35:17+00:00,[],None
32,https://github.com/theapi/nand2tetris_fpga.git,2015-10-02 12:35:45+00:00,nand2tetris on an fpga,2,theapi/nand2tetris_fpga,43551890,SystemVerilog,nand2tetris_fpga,1010,13,2023-10-04 16:12:47+00:00,[],https://api.github.com/licenses/mit
33,https://github.com/pulp-platform/axi2apb.git,2016-02-18 18:17:21+00:00,,19,pulp-platform/axi2apb,52028184,SystemVerilog,axi2apb,76,13,2024-03-18 06:46:07+00:00,[],
34,https://github.com/tudortimi/reflection.git,2016-02-27 21:00:26+00:00,Reflection API for SystemVerilog,2,tudortimi/reflection,52688521,SystemVerilog,reflection,112,12,2022-09-12 20:34:14+00:00,[],https://api.github.com/licenses/apache-2.0
35,https://github.com/tenthousandfailures/constraintlayering.git,2015-03-08 05:00:40+00:00,SystemVerilog Constraint Layering via Reusable Randomization Policy Classes Examples,5,tenthousandfailures/constraintlayering,31838960,SystemVerilog,constraintlayering,144,12,2024-03-16 06:48:23+00:00,[],https://api.github.com/licenses/gpl-2.0
36,https://github.com/bwitherspoon/rv32cpu.git,2015-07-23 17:20:38+00:00,A RISC-V processor,5,bwitherspoon/rv32cpu,39580917,SystemVerilog,rv32cpu,565,12,2024-02-17 14:49:11+00:00,[],https://api.github.com/licenses/isc
37,https://github.com/tudortimi/vpi.git,2016-02-27 20:49:20+00:00,SystemVerilog wrapper over the Verilog Programming Interface (VPI),3,tudortimi/vpi,52688060,SystemVerilog,vpi,73,12,2023-04-28 22:12:18+00:00,[],https://api.github.com/licenses/apache-2.0
38,https://github.com/pulp-platform/adv_dbg_if.git,2015-10-30 15:15:18+00:00,Advanced Debug Interface,16,pulp-platform/adv_dbg_if,45258555,SystemVerilog,adv_dbg_if,561,12,2023-07-21 13:31:37+00:00,[],None
39,https://github.com/jsloan256/dpll.git,2015-09-22 20:26:40+00:00,"A simple SystemVerilog digital phase-locked loop based (roughly) on TI's SDLA005B application note. The design includes a SystemVerilog testbench demonstrating a full generator, driver, monitor, and scoreboard testbench environment.",3,jsloan256/dpll,42958949,SystemVerilog,dpll,80,11,2023-08-08 23:11:48+00:00,['systemverilog'],None
40,https://github.com/kkudrolli/USB-Host.git,2015-01-13 01:16:26+00:00,"Contains the System Verilog description for a simplified USB host that implements the transaction, data-link, and physical layers of the bus.",2,kkudrolli/USB-Host,29165959,SystemVerilog,USB-Host,284,11,2023-12-09 07:12:59+00:00,[],None
41,https://github.com/diadatp/nasti-ddrx-mc.git,2016-05-22 11:34:04+00:00,NASTI slave compliant DDRx memory controller.,1,diadatp/nasti-ddrx-mc,59408989,SystemVerilog,nasti-ddrx-mc,102,11,2022-12-27 06:21:38+00:00,[],https://api.github.com/licenses/bsd-3-clause
42,https://github.com/kinap/AES-Processor.git,2016-04-28 23:47:37+00:00,AES crypto engine written in System Verilog and emulated on the Mentor Veloce. First place winner of Mentor Graphics Need For Speed Emulation Competition 2016.,9,kinap/AES-Processor,57341021,SystemVerilog,AES-Processor,18658,11,2023-03-21 02:15:28+00:00,"['system-verilog', 'aes', 'veloce', 'fpga', 'emulation', 'cryptography']",https://api.github.com/licenses/mit
43,https://github.com/rdou/UVM-Verification-Testbench-For-FIFO.git,2016-03-21 06:09:21+00:00,A complete UVM verification testbench for FIFO,4,rdou/UVM-Verification-Testbench-For-FIFO,54364086,SystemVerilog,UVM-Verification-Testbench-For-FIFO,4,11,2024-03-14 12:01:58+00:00,[],None
44,https://github.com/pulp-platform/apb_timer.git,2016-02-18 18:17:01+00:00,APB Timer Unit,21,pulp-platform/apb_timer,52028160,SystemVerilog,apb_timer,20,10,2023-11-20 17:46:57+00:00,[],
45,https://github.com/rdou/UVM-Verification-Testbench-For-SimpleBus.git,2016-04-26 07:53:13+00:00,,3,rdou/UVM-Verification-Testbench-For-SimpleBus,57108932,SystemVerilog,UVM-Verification-Testbench-For-SimpleBus,24,10,2023-12-23 17:11:37+00:00,[],None
46,https://github.com/Freecellera/freecellera-uvm.git,2015-01-23 03:58:40+00:00,Freecellera fork of the Universal Verification Methodology (SystemVerilog verification library from Accellera.org),3,Freecellera/freecellera-uvm,29715691,SystemVerilog,freecellera-uvm,30054,10,2022-06-10 09:34:01+00:00,[],None
47,https://github.com/amiq-consulting/cagt.git,2015-02-19 11:32:50+00:00,"Common Agent is a generic agent implemented in SystemVerilog, based on UVM methodology, which can be easily extended to create very fast an UVM based agent for any protocol.",5,amiq-consulting/cagt,31012514,SystemVerilog,cagt,1312,10,2024-03-15 16:11:55+00:00,[],https://api.github.com/licenses/apache-2.0
48,https://github.com/zstechly/systemverilog.git,2016-04-30 20:44:34+00:00,System Verilog Presentation / example code I wrote to use as a template for future test benches,4,zstechly/systemverilog,57461001,SystemVerilog,systemverilog,1242,9,2022-12-09 08:24:36+00:00,[],None
49,https://github.com/drom/stack.git,2014-11-28 00:01:03+00:00,Stack machine blocks.,0,drom/stack,27245409,SystemVerilog,stack,40,9,2022-08-01 17:06:56+00:00,[],https://api.github.com/licenses/mit
50,https://github.com/pulp-platform/apb_spi_master.git,2016-02-18 18:16:53+00:00,,21,pulp-platform/apb_spi_master,52028147,SystemVerilog,apb_spi_master,19,9,2024-02-29 14:47:45+00:00,[],
51,https://github.com/GuiZhaoCodeSource/Func_Verif_MMU_Code_Source.git,2015-11-09 21:53:28+00:00,Functional Verification the MMU (Memory Management Unit) of a multiprocessor with Data Cache and Instruction Cache,2,GuiZhaoCodeSource/Func_Verif_MMU_Code_Source,45869293,SystemVerilog,Func_Verif_MMU_Code_Source,0,8,2023-10-09 09:37:09+00:00,[],None
52,https://github.com/m1a1x1/Bloom_pattern_search.git,2015-07-10 14:18:17+00:00,Pattern searche based on Bloom algorithm.,2,m1a1x1/Bloom_pattern_search,38883990,SystemVerilog,Bloom_pattern_search,933,8,2023-08-02 05:53:09+00:00,[],None
53,https://github.com/jeras/rp8.git,2014-12-16 20:23:56+00:00,"RISC processor 8bit (AVR ISA), RTL based on 'navre'",0,jeras/rp8,28104980,SystemVerilog,rp8,1084,7,2024-01-02 15:34:29+00:00,[],None
54,https://github.com/pulp-platform/apb_i2c.git,2016-02-18 18:16:35+00:00,,16,pulp-platform/apb_i2c,52028134,SystemVerilog,apb_i2c,15,7,2022-08-07 12:06:52+00:00,[],None
55,https://github.com/pulp-platform/apb_gpio.git,2016-02-18 18:16:26+00:00,,17,pulp-platform/apb_gpio,52028124,SystemVerilog,apb_gpio,105,7,2024-01-24 08:24:46+00:00,[],
56,https://github.com/tudortimi/verification-gentleman-blog-code.git,2016-02-20 08:32:18+00:00,Example code for Verification Gentleman blog,4,tudortimi/verification-gentleman-blog-code,52144150,SystemVerilog,verification-gentleman-blog-code,128,7,2024-04-10 11:54:43+00:00,[],https://api.github.com/licenses/apache-2.0
57,https://github.com/ObviouslyGreen/JZ-Wentworth-Cache-Now.git,2015-10-09 22:19:13+00:00,,2,ObviouslyGreen/JZ-Wentworth-Cache-Now,43982799,SystemVerilog,JZ-Wentworth-Cache-Now,16052,6,2019-09-12 15:15:03+00:00,[],None
58,https://github.com/ericgineer/ADCinterface.git,2015-05-21 07:46:39+00:00,A Qsys project for interfacing to the BeMicro CV FPGA development board and BeScope ADC development board,2,ericgineer/ADCinterface,35998764,SystemVerilog,ADCinterface,26756,6,2021-10-29 15:15:44+00:00,[],None
59,https://github.com/alexzhang007/wishbone_uvc.git,2016-02-28 15:03:02+00:00,Wishbone protocol open source universal verification component (UVC). It is easy to be used in UVM verification environment for opencpu. ,1,alexzhang007/wishbone_uvc,52726749,SystemVerilog,wishbone_uvc,34,6,2024-02-28 08:30:50+00:00,[],None
60,https://github.com/emmanouil-komninos/jtag_vip_uvm.git,2015-08-28 12:04:22+00:00,,3,emmanouil-komninos/jtag_vip_uvm,41545305,SystemVerilog,jtag_vip_uvm,280,6,2023-05-02 23:06:26+00:00,[],https://api.github.com/licenses/gpl-2.0
61,https://github.com/blargony/uvm_agent_gen.git,2015-06-16 22:09:28+00:00,UVM Agent Generator,8,blargony/uvm_agent_gen,37558693,SystemVerilog,uvm_agent_gen,168,6,2022-05-12 11:14:29+00:00,[],https://api.github.com/licenses/mit
62,https://github.com/kippy620/uvm.git,2016-02-23 02:57:53+00:00,Learning uvm step by step.,0,kippy620/uvm,52324964,SystemVerilog,uvm,233,5,2023-12-20 06:54:54+00:00,[],None
63,https://github.com/lowRISC/socip.git,2015-07-21 13:58:39+00:00,Collection of IP cores usable to lowRISC SoC,4,lowRISC/socip,39448509,SystemVerilog,socip,316,5,2022-03-16 23:00:12+00:00,[],
64,https://github.com/apoorvvw/ASIC-Implementation-of-2D-GPU.git,2016-04-14 16:13:33+00:00,ASIC Implementation of 2D GPU,2,apoorvvw/ASIC-Implementation-of-2D-GPU,56252049,SystemVerilog,ASIC-Implementation-of-2D-GPU,25146,5,2021-03-05 08:16:32+00:00,[],None
65,https://github.com/pradyuman/aes-encryption-engine.git,2015-11-03 20:03:39+00:00,XTS-AES Hardware Encryption Engine for use in an SOC design,1,pradyuman/aes-encryption-engine,45492285,SystemVerilog,aes-encryption-engine,65,5,2024-02-13 16:31:44+00:00,[],None
66,https://github.com/pulp-platform/axi_slice.git,2016-02-18 18:20:42+00:00,Pipelines the AXI path with FIFOs,14,pulp-platform/axi_slice,52028382,SystemVerilog,axi_slice,44,5,2024-03-31 14:11:35+00:00,[],
67,https://github.com/bphunter1972/hawkins.git,2015-11-18 04:31:07+00:00,An example of chained sequencers using the Hawkins Interface,0,bphunter1972/hawkins,46395237,SystemVerilog,hawkins,5917,5,2022-05-04 09:51:04+00:00,[],https://api.github.com/licenses/gpl-2.0
68,https://github.com/pulp-platform/apb_node.git,2016-05-13 15:20:23+00:00,,17,pulp-platform/apb_node,58751137,SystemVerilog,apb_node,27,5,2023-07-30 01:05:19+00:00,[],
69,https://github.com/AmeerAbdelhadi/Linear-Feedback-Shift-Register-LFSR-Counter.git,2015-05-28 00:08:33+00:00,Linear Feedback Shift Register (LFSR); A periodic counter with random count,2,AmeerAbdelhadi/Linear-Feedback-Shift-Register-LFSR-Counter,36403668,SystemVerilog,Linear-Feedback-Shift-Register-LFSR-Counter,164,5,2022-05-04 13:20:46+00:00,[],None
70,https://github.com/andrewandrepowell/System-Snake.git,2016-03-18 20:31:17+00:00,"Snake game implemented in SystemVerilog, running on the Digilent Nexys DDR 4.",5,andrewandrepowell/System-Snake,54229632,SystemVerilog,System-Snake,62,5,2022-06-23 20:12:50+00:00,[],None
71,https://github.com/patricksheehan/Verilog.git,2015-03-05 01:46:29+00:00,"Simulated RAM, ALU, and CPU using Verilog",3,patricksheehan/Verilog,31690038,SystemVerilog,Verilog,164,5,2023-12-20 12:30:26+00:00,[],None
72,https://github.com/genrnd/ethond.git,2015-11-26 10:02:43+00:00,Altera SoC based development board with 2 GigE ports,3,genrnd/ethond,46918657,SystemVerilog,ethond,4291,5,2023-03-26 23:47:56+00:00,[],None
73,https://github.com/pulp-platform/core2axi.git,2016-03-31 12:23:29+00:00,Core protocol to AXI bridge,14,pulp-platform/core2axi,55148482,SystemVerilog,core2axi,12,5,2023-07-28 10:48:43+00:00,[],
74,https://github.com/Des333/soc-fb.git,2015-08-09 22:30:17+00:00,Simple Linux Framebuffer with Altera Cyclone V SoC FPGA,1,Des333/soc-fb,40452755,SystemVerilog,soc-fb,160,5,2022-06-28 04:49:44+00:00,[],https://api.github.com/licenses/gpl-2.0
75,https://github.com/gitvcs/N-bit-Multiplier-and-Divider.git,2015-12-03 11:59:15+00:00,Synthesizable Multiplier & Divider which can perform operations on both Integer and Floating point operands ranging from 16-bits to 64-bits for each input and  the precision for a floating point number can vary from half-precision to the double precision.The code is written in System Verilog,1,gitvcs/N-bit-Multiplier-and-Divider,47329188,SystemVerilog,N-bit-Multiplier-and-Divider,17,4,2022-04-18 15:35:38+00:00,[],None
76,https://github.com/pulp-platform/axi_mem_if_DP.git,2016-02-18 18:20:27+00:00,,11,pulp-platform/axi_mem_if_DP,52028369,SystemVerilog,axi_mem_if_DP,61,4,2023-10-08 09:06:32+00:00,[],
77,https://github.com/C-L-G/stream-to-file-package.git,2015-09-24 06:52:32+00:00,把数据流输出到文件,1,C-L-G/stream-to-file-package,43049989,SystemVerilog,stream-to-file-package,22,4,2022-04-08 15:31:21+00:00,[],https://api.github.com/licenses/gpl-3.0
78,https://github.com/AmeerAbdelhadi/LUT-Input-Permutations-Enumerator.git,2016-01-08 11:17:07+00:00,LUT-Input-Permutations-Enumerator; A permutations enumerator circuit based on Lehmer's code; synthesis and verification frameworks are provided,3,AmeerAbdelhadi/LUT-Input-Permutations-Enumerator,49268037,SystemVerilog,LUT-Input-Permutations-Enumerator,5429,4,2021-12-20 20:21:30+00:00,[],None
79,https://github.com/scott7950/SystemVerilog_TB.git,2015-07-09 12:05:13+00:00,SystemVerilog Testbench,2,scott7950/SystemVerilog_TB,38817864,SystemVerilog,SystemVerilog_TB,108,4,2020-03-01 04:08:07+00:00,[],None
80,https://github.com/asicguy/axi-bfm.git,2015-05-09 15:15:31+00:00,Automatically exported from code.google.com/p/axi-bfm,3,asicguy/axi-bfm,35333170,SystemVerilog,axi-bfm,144,4,2023-05-10 07:10:36+00:00,[],None
81,https://github.com/tudortimi/prog_assert.git,2015-09-13 10:45:07+00:00,Program assertion package for SystemVerilog,1,tudortimi/prog_assert,42392309,SystemVerilog,prog_assert,111,4,2023-10-20 13:38:36+00:00,[],https://api.github.com/licenses/apache-2.0
82,https://github.com/Lianghao-Yuan/UVM-Verification-IP-for-switch.git,2015-06-26 19:17:14+00:00,A complete UVM verification IP for simple switch (router),5,Lianghao-Yuan/UVM-Verification-IP-for-switch,38129238,SystemVerilog,UVM-Verification-IP-for-switch,656,4,2023-11-22 10:19:01+00:00,[],https://api.github.com/licenses/gpl-2.0
83,https://github.com/ajaybin/APB-UART-bridge.git,2015-11-20 23:35:49+00:00,Inital Commit.,2,ajaybin/APB-UART-bridge,46592693,SystemVerilog,APB-UART-bridge,12,4,2024-01-25 07:47:23+00:00,[],None
84,https://github.com/hmomkar/UVM_primer.git,2016-03-18 22:17:48+00:00,Contains UVM example from Ray salemi authored book,0,hmomkar/UVM_primer,54234722,SystemVerilog,UVM_primer,6016,4,2021-11-25 03:44:03+00:00,[],None
85,https://github.com/amiq-consulting/amiq_dcr.git,2015-02-12 13:21:47+00:00,Verification Component for DCR protocol - SystemVerilog,0,amiq-consulting/amiq_dcr,30703457,SystemVerilog,amiq_dcr,4792,4,2022-02-18 01:38:05+00:00,[],https://api.github.com/licenses/apache-2.0
86,https://github.com/mballance/sv_bfms.git,2016-04-21 19:34:20+00:00,"SystemVerilog BFMs with bindings for UVM, etc",5,mballance/sv_bfms,56800655,SystemVerilog,sv_bfms,131,4,2023-06-19 08:14:57+00:00,[],https://api.github.com/licenses/apache-2.0
87,https://github.com/rdustinb/GADev.git,2015-02-25 20:55:10+00:00,Repository captures many of the FPGA Logic cores I have created,0,rdustinb/GADev,31335325,SystemVerilog,GADev,79,4,2023-09-03 03:18:13+00:00,[],https://api.github.com/licenses/cern-ohl-s-2.0
88,https://github.com/avichalkaria/Async_3D_NOC.git,2015-02-08 04:15:43+00:00,Asynchronous 3D Network on Chip with Forward Error Detection Correction,1,avichalkaria/Async_3D_NOC,30480438,SystemVerilog,Async_3D_NOC,85772,4,2023-11-02 07:26:56+00:00,[],None
89,https://github.com/wallento/pmod_switchbox.git,2016-03-27 11:42:04+00:00,Pmod Switchbox,4,wallento/pmod_switchbox,54825736,SystemVerilog,pmod_switchbox,1,3,2022-05-05 06:28:00+00:00,[],None
90,https://github.com/mohitgogri/Binary-Tree-Algorithm-for-System-Verilog-Classes.git,2015-12-21 20:12:39+00:00,System Verilog Class Binary Tree Algorithm code,0,mohitgogri/Binary-Tree-Algorithm-for-System-Verilog-Classes,48391869,SystemVerilog,Binary-Tree-Algorithm-for-System-Verilog-Classes,5,3,2022-11-03 07:18:39+00:00,[],None
91,https://github.com/j-marjanovic/FSM-in-HW-solutions.git,2015-02-05 21:07:37+00:00,Solutions for exercises in book Finite State Machine in HW by Volnei A. Pedroni,2,j-marjanovic/FSM-in-HW-solutions,30378477,SystemVerilog,FSM-in-HW-solutions,472,3,2022-05-17 16:00:37+00:00,[],None
92,https://github.com/losteiner/lsd_cv.git,2016-04-09 12:11:12+00:00,,0,losteiner/lsd_cv,55842422,SystemVerilog,lsd_cv,33,3,2020-12-19 17:41:22+00:00,[],None
93,https://github.com/ameetgohil/eth-uvm.git,2016-02-05 00:29:27+00:00,,0,ameetgohil/eth-uvm,51115879,SystemVerilog,eth-uvm,8,3,2022-07-02 23:28:04+00:00,[],https://api.github.com/licenses/mit
94,https://github.com/mcai/Cozim.git,2016-01-25 03:52:34+00:00,Cozim - FPGA based Computer Architecture Simulator written in SystemVerilog HDL.,0,mcai/Cozim,50324637,SystemVerilog,Cozim,503,3,2021-04-12 02:30:46+00:00,[],None
95,https://github.com/pbing/J1_WB.git,2016-01-24 10:38:27+00:00,Forth CPU J1 in SystemVerilog and Wishbone interface,2,pbing/J1_WB,50282913,SystemVerilog,J1_WB,3285,3,2024-01-18 12:04:49+00:00,"['systemverilog', 'wishbone-bus', 'wishbone', 'forth-cpu']",None
96,https://github.com/jinz2014/SystemVerilog.git,2015-03-12 15:59:49+00:00,,3,jinz2014/SystemVerilog,32086379,SystemVerilog,SystemVerilog,124,3,2024-04-02 11:25:45+00:00,[],None
97,https://github.com/LEAP-Core/leap-platforms-intel.git,2015-07-02 19:46:21+00:00,Platform support for Intel FPGA systems,0,LEAP-Core/leap-platforms-intel,38453463,SystemVerilog,leap-platforms-intel,2434,3,2018-10-31 20:06:32+00:00,[],None
98,https://github.com/JakeStevens/RISCVBusiness.git,2016-04-29 00:06:45+00:00,,8,JakeStevens/RISCVBusiness,57341782,SystemVerilog,RISCVBusiness,918,3,2022-11-12 18:54:26+00:00,[],
99,https://github.com/ridvancelikcs/Digital-piano-in-SystemVerilog.git,2016-05-04 23:41:56+00:00,This project is compatible for BASYS3 and Beti Board. It has 4 modules (incuding top module). ,1,ridvancelikcs/Digital-piano-in-SystemVerilog,58090784,SystemVerilog,Digital-piano-in-SystemVerilog,1510,3,2022-10-26 21:08:24+00:00,[],None
100,https://github.com/luadch/translations.git,2015-07-20 23:07:37+00:00,Additional Translations for Luadch,1,luadch/translations,39412844,SystemVerilog,translations,360,3,2022-03-17 23:11:39+00:00,[],None
101,https://github.com/five-elephants/nux.git,2015-10-12 17:08:39+00:00,A synthesizable RISC processor implementing the Power ISA,5,five-elephants/nux,44121799,SystemVerilog,nux,3020,3,2020-11-20 21:14:54+00:00,[],
