,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
25,https://github.com/go4retro/TurboCPU.git,2018-05-20 03:27:28+00:00,,0,go4retro/TurboCPU,134116546,Verilog,TurboCPU,189,10,2023-09-14 09:07:44+00:00,[],None
26,https://github.com/shinyblink/sled-fpga-hub75.git,2018-05-04 15:23:01+00:00,"Verilog code to let an iCE40 FPGA drive a HUB75, yet still getting pixel data from sled.",1,shinyblink/sled-fpga-hub75,132157042,Verilog,sled-fpga-hub75,14,9,2023-03-06 20:14:16+00:00,[],https://api.github.com/licenses/isc
27,https://github.com/yohanes-erwin/zynq7000.git,2018-05-13 14:44:25+00:00,[Course] Hands-On ZYNQ: Mastering AXI4 Bus Protocol,8,yohanes-erwin/zynq7000,133245813,Verilog,zynq7000,24,9,2023-05-22 13:57:23+00:00,"['zynq-7000', 'zybo', 'axi4']",https://api.github.com/licenses/mit
28,https://github.com/debjyoti0891/arche.git,2018-05-01 10:49:09+00:00,"Arche is a Greek word with primary senses ""beginning"". The repository defines a framework for technology mapping of emerging technologies, with primary focus on ReRAMs.",7,debjyoti0891/arche,131702495,Verilog,arche,36050,9,2024-03-02 14:33:13+00:00,[],None
29,https://github.com/Obijuan/CTIF-Madrid-2018-FPGAs-Libres.git,2018-05-07 15:28:27+00:00,"Material del curso de DISEÑO DE SISTEMAS DIGITALES EN VERILOG USANDO FPGAS LIBRES. Centro: CTIF Madrid-capital, 2018",4,Obijuan/CTIF-Madrid-2018-FPGAs-Libres,132480659,Verilog,CTIF-Madrid-2018-FPGAs-Libres,7922,8,2023-12-05 11:23:25+00:00,"['fpga', 'verilog', 'icestudio', 'curso', 'course-materials', 'icestorm', 'openfpga', 'icezumalhambra']",https://api.github.com/licenses/lgpl-3.0
30,https://github.com/ViktorSlavkovic/FPGA_Tetris.git,2018-04-26 22:18:35+00:00,FPGA Tetris written in Verilog,2,ViktorSlavkovic/FPGA_Tetris,131216424,Verilog,FPGA_Tetris,77,8,2024-03-05 18:38:15+00:00,"['tetris-game', 'fpga', 'verilog', 'xilinx-fpga', 'xilinx', 'xilinx-ise', 'spartan6']",None
31,https://github.com/AlbertYang0112/DPLL-FPGA.git,2018-05-05 15:16:10+00:00,A digital phase-locked loop implemented on Spartan-6,3,AlbertYang0112/DPLL-FPGA,132259244,Verilog,DPLL-FPGA,70,8,2024-03-13 15:55:29+00:00,[],None
32,https://github.com/RoaLogic/vga_lcd.git,2018-05-01 12:46:11+00:00,VGA LCD Core (OpenCores),6,RoaLogic/vga_lcd,131712122,Verilog,vga_lcd,656,8,2024-04-10 03:42:56+00:00,[],https://api.github.com/licenses/bsd-2-clause
33,https://github.com/FluorineDog/Pipelined-CPU-Generator.git,2018-05-08 01:33:07+00:00,,0,FluorineDog/Pipelined-CPU-Generator,132536890,Verilog,Pipelined-CPU-Generator,6,8,2022-03-04 05:20:55+00:00,[],None
34,https://github.com/secworks/poly1305.git,2018-05-15 07:51:45+00:00,Hardware implementation of the poly1305 message authentication function.,3,secworks/poly1305,133480136,Verilog,poly1305,274,8,2024-01-10 04:37:11+00:00,[],https://api.github.com/licenses/bsd-2-clause
35,https://github.com/go4retro/CoPro09.git,2018-05-24 06:09:06+00:00,6X09 Coprocessor system for the Commodore 64/128,0,go4retro/CoPro09,134669056,Verilog,CoPro09,123,8,2023-09-14 09:07:53+00:00,[],None
36,https://github.com/yangjy0826/BCH-63-56-.git,2018-05-17 14:06:21+00:00,,4,yangjy0826/BCH-63-56-,133822300,Verilog,BCH-63-56-,37,7,2024-03-27 02:26:57+00:00,[],None
37,https://github.com/tomverbeure/rv32soc.git,2018-05-17 06:14:18+00:00,,0,tomverbeure/rv32soc,133767353,Verilog,rv32soc,3525,7,2023-11-09 08:24:37+00:00,[],None
38,https://github.com/farbius/demosaicing.git,2018-05-14 14:42:46+00:00,,1,farbius/demosaicing,133376016,Verilog,demosaicing,259,7,2024-03-19 15:22:45+00:00,[],None
39,https://github.com/gehhilfe/dma_axi_pcie_app_ip.git,2018-04-30 11:50:45+00:00,,2,gehhilfe/dma_axi_pcie_app_ip,131589496,Verilog,dma_axi_pcie_app_ip,59,7,2024-04-02 17:58:51+00:00,[],None
40,https://github.com/chinkwo/Sobel.git,2018-05-13 13:58:04+00:00,基于FPGA的Sobel边沿检测,2,chinkwo/Sobel,133241911,Verilog,Sobel,212,6,2024-03-20 16:50:09+00:00,[],None
41,https://github.com/feng1368003611/xilinx-AXI4-full-bfm.git,2018-05-21 05:45:41+00:00,xilinx AXI4 full bfm,2,feng1368003611/xilinx-AXI4-full-bfm,134223598,Verilog,xilinx-AXI4-full-bfm,133,6,2023-08-09 05:08:16+00:00,[],None
42,https://github.com/adumont/fpga-font.git,2018-05-03 00:10:49+00:00,,2,adumont/fpga-font,131918953,Verilog,fpga-font,2508,6,2022-07-04 12:27:49+00:00,"['fpga', 'fpgawars', 'verilog', 'font', 'vga', 'character', 'console', 'serial', 'uart']",None
43,https://github.com/roo16kie/FFT_verilog.git,2018-05-22 09:19:26+00:00,using verilog to implement Fast Fourier Transform,0,roo16kie/FFT_verilog,134390818,Verilog,FFT_verilog,1059,6,2024-03-07 10:16:18+00:00,[],None
44,https://github.com/tomverbeure/jtag_gpios.git,2018-04-26 06:12:31+00:00,Tutorial on how to integrate custom JTAG functionality into existing tools,1,tomverbeure/jtag_gpios,131108366,Verilog,jtag_gpios,41,5,2023-12-28 00:55:06+00:00,"['fpga', 'jtag', 'openocd', 'urjtag']",https://api.github.com/licenses/unlicense
45,https://github.com/xwy27/CPU-Verilog.git,2018-05-20 02:28:19+00:00,SYSU-CPU,0,xwy27/CPU-Verilog,134113487,Verilog,CPU-Verilog,22786,5,2023-01-28 16:30:42+00:00,[],None
46,https://github.com/qwertymodo/gb-mbc.git,2018-04-26 20:16:39+00:00,Verilog implementation of the Nintendo GameBoy memory bank controllers,2,qwertymodo/gb-mbc,131206039,Verilog,gb-mbc,43,5,2024-03-17 10:57:10+00:00,[],None
47,https://github.com/imjustadog/AE-PCIE-DMA.git,2018-05-18 14:19:40+00:00,way to use xapp1052 with old version of PCIe IP core,3,imjustadog/AE-PCIE-DMA,133964143,Verilog,AE-PCIE-DMA,16123,5,2024-03-20 13:53:02+00:00,"['xilinx-fpga', 'pcie']",None
48,https://github.com/go4retro/VIC-MIDI.git,2018-05-06 20:25:29+00:00,Commodore VIC-20 MIDI/RS232/RAM/FLASH cartridge,0,go4retro/VIC-MIDI,132373343,Verilog,VIC-MIDI,2303,5,2023-01-04 13:25:35+00:00,[],None
49,https://github.com/IceNature/sram_controller.git,2018-05-17 12:18:53+00:00,Simple controller for SRAM IS61WV12816BLL-10BLI,0,IceNature/sram_controller,133809163,Verilog,sram_controller,3,5,2023-09-26 03:33:10+00:00,[],https://api.github.com/licenses/bsd-3-clause
50,https://github.com/bauman-robotics/FPGA_ping_pong_De2_115.git,2018-04-20 12:45:30+00:00,,0,bauman-robotics/FPGA_ping_pong_De2_115,130360932,Verilog,FPGA_ping_pong_De2_115,33,4,2023-10-24 14:27:32+00:00,[],None
51,https://github.com/makehackvoid/fpga-sig.git,2018-05-19 11:52:47+00:00,FPGA Special Interest Group,1,makehackvoid/fpga-sig,134057391,Verilog,fpga-sig,96167,4,2024-03-14 22:25:20+00:00,[],https://api.github.com/licenses/mit
52,https://github.com/lstolcman/bachelor-thesis.git,2018-05-22 22:47:14+00:00,"Thesis covers research on digital signal processing with software defined radio techniques applied in FPGA environment. It is written entirely in Polish language, except english abstract",1,lstolcman/bachelor-thesis,134483906,Verilog,bachelor-thesis,239431,4,2022-06-08 17:11:06+00:00,"['fpga', 'altera-fpga', 'verilog', 'signal-processing', 'sdr', 'dcf77', 'dcf-decoder', 'hardware', 'digital-signal-processing', 'digital-design', 'altera']",None
53,https://github.com/scliubit/ElementaryFPGA.git,2018-05-20 16:06:15+00:00,xc7a35tcsg324-1 Digital Clock,1,scliubit/ElementaryFPGA,134165589,Verilog,ElementaryFPGA,4,4,2022-11-22 03:25:05+00:00,[],None
54,https://github.com/emroch/Mojo-FPGA.git,2018-05-24 19:01:25+00:00,Sketchbook repository for various projects for the Mojo FPGA.,1,emroch/Mojo-FPGA,134757352,Verilog,Mojo-FPGA,3457,4,2023-10-23 14:12:54+00:00,"['mojo-fpga', 'sketchbook', 'fpga', 'verilog']",https://api.github.com/licenses/mit
55,https://github.com/dillonhuff/CGRA_verilog_mirror.git,2018-04-30 21:37:58+00:00,Mirror of CGRA verilog generation on kiwi,1,dillonhuff/CGRA_verilog_mirror,131649200,Verilog,CGRA_verilog_mirror,212,4,2023-11-20 16:27:41+00:00,[],None
56,https://github.com/jbp261/VGA-Timing-Controller.git,2018-05-23 21:59:22+00:00,Implementation of a circuit that generates a video signal for a specific display format.,0,jbp261/VGA-Timing-Controller,134629786,Verilog,VGA-Timing-Controller,129,4,2021-09-30 23:08:48+00:00,"['verilog-hdl', 'vga-controller', 'fpga-board', 'vivado']",https://api.github.com/licenses/mit
57,https://github.com/ekuznetsov139/fpga.git,2018-05-25 10:09:54+00:00,Test FPGA designs,0,ekuznetsov139/fpga,134839690,Verilog,fpga,111,4,2023-07-10 19:34:11+00:00,[],None
58,https://github.com/neelabhro/Basys3-FPGA-FSM-Pattern-Recognition.git,2018-04-25 18:51:46+00:00,Code for FSM for which patterns can be edited and set using Basys3 FPGA by Diligent(Xilinx),1,neelabhro/Basys3-FPGA-FSM-Pattern-Recognition,131050285,Verilog,Basys3-FPGA-FSM-Pattern-Recognition,5,4,2022-06-03 20:41:56+00:00,[],None
59,https://github.com/hanxiao2017/verilog-32-bit-fp-mul.git,2018-05-17 07:49:22+00:00,"Verilog implementation of a 32-bit floating point multiplier, and a SystemVerilog/Python testbench.",1,hanxiao2017/verilog-32-bit-fp-mul,133778407,Verilog,verilog-32-bit-fp-mul,3770,4,2023-07-18 07:05:20+00:00,[],None
60,https://github.com/andykarpov/rk86-zxuno.git,2018-05-03 19:21:44+00:00,,1,andykarpov/rk86-zxuno,132039962,Verilog,rk86-zxuno,246,4,2022-10-06 13:42:25+00:00,[],None
61,https://github.com/osafune/clfg_component.git,2018-05-25 11:40:27+00:00,Simple CameraLink frame-grabber,2,osafune/clfg_component,134848504,Verilog,clfg_component,16,4,2022-04-28 15:26:23+00:00,[],None
62,https://github.com/yyong119/EI332-SourceCode.git,2018-05-14 13:44:17+00:00,Verilog&latex source code for computer architecture lab,3,yyong119/EI332-SourceCode,133366969,Verilog,EI332-SourceCode,40184,3,2023-02-17 07:05:17+00:00,[],None
63,https://github.com/junlinwan/Huffman_encoder.git,2018-04-27 11:52:36+00:00,Huffman encoder realized in Verilog. Used for 0~9 characters.,0,junlinwan/Huffman_encoder,131290069,Verilog,Huffman_encoder,7,3,2024-02-14 11:58:04+00:00,[],None
64,https://github.com/neelabhro/Complex-Adder-with-SSD.git,2018-04-24 06:11:04+00:00,Complex Adder with Seven Segment Display,1,neelabhro/Complex-Adder-with-SSD,130804858,Verilog,Complex-Adder-with-SSD,4,3,2022-06-03 20:43:56+00:00,"['fpga', 'basys3', 'fsm', 'finite-state-machine', 'seven-segments-display', 'adder']",None
65,https://github.com/akhil-123/Integrated-Bit-Error-Ratio-Tester.git,2018-05-20 05:56:43+00:00,,1,akhil-123/Integrated-Bit-Error-Ratio-Tester,134123908,Verilog,Integrated-Bit-Error-Ratio-Tester,5281,3,2023-09-25 01:10:05+00:00,[],None
66,https://github.com/Digilent/Cora-Z7-07S-Basic-IO.git,2018-05-24 18:50:55+00:00,,0,Digilent/Cora-Z7-07S-Basic-IO,134756311,Verilog,Cora-Z7-07S-Basic-IO,12,3,2024-01-24 20:36:36+00:00,[],None
67,https://github.com/byuccl/ipassurance.git,2018-05-08 02:29:24+00:00,,3,byuccl/ipassurance,132542610,Verilog,ipassurance,3384831,3,2022-09-30 14:04:53+00:00,[],None
68,https://github.com/samdejong86/Arria-V-ADC-Ethernet.git,2018-04-24 21:12:52+00:00,Transfers data from an ADC to a PC via ethernet,2,samdejong86/Arria-V-ADC-Ethernet,130914358,Verilog,Arria-V-ADC-Ethernet,24797,3,2023-04-13 10:49:19+00:00,"['arria-v', 'quartus', 'altera-fpga', 'nios2', 'socket', 'telnet', 'adc', 'ethernet', 'verilog', 'vhdl']",None
69,https://github.com/Jagannaths3/async_fifo.git,2018-05-13 01:07:25+00:00,synthesizable asynchronous fifo verilog code,1,Jagannaths3/async_fifo,133195347,Verilog,async_fifo,17,3,2022-01-28 16:12:59+00:00,[],https://api.github.com/licenses/gpl-3.0
70,https://github.com/BoHauHuang/Single-Cycle-CPU.git,2018-05-10 13:07:55+00:00,CPU Labs,0,BoHauHuang/Single-Cycle-CPU,132901810,Verilog,Single-Cycle-CPU,2487,3,2023-01-26 11:18:03+00:00,['computerarchitecture'],None
71,https://github.com/alaasal/VSMP.git,2018-04-28 19:00:03+00:00,,1,alaasal/VSMP,131436342,Verilog,VSMP,102,2,2018-06-08 16:35:19+00:00,[],None
72,https://github.com/T7nirvana/pipeline_CPUdesign.git,2018-04-21 12:20:53+00:00,support only for MIPS architecture,0,T7nirvana/pipeline_CPUdesign,130470998,Verilog,pipeline_CPUdesign,14,2,2021-03-16 02:07:11+00:00,[],None
73,https://github.com/AloriumTechnology/XLR8HardwareSerial.git,2018-05-08 20:59:57+00:00,,0,AloriumTechnology/XLR8HardwareSerial,132664439,Verilog,XLR8HardwareSerial,35,2,2023-04-03 02:09:11+00:00,[],https://api.github.com/licenses/lgpl-2.1
74,https://github.com/Xiryl/univr.git,2018-05-03 15:12:22+00:00,A collection of files made @ University of Verona,0,Xiryl/univr,132013053,Verilog,univr,71888,2,2024-04-04 09:04:06+00:00,[],None
75,https://github.com/ayushgupta98/Ascii-to-Binary-Converter.git,2018-05-12 23:25:03+00:00,ASCII to Binary Converter,0,ayushgupta98/Ascii-to-Binary-Converter,133190547,Verilog,Ascii-to-Binary-Converter,130,2,2022-02-19 04:45:07+00:00,"['verilog', 'ascii', 'ascii-to-binary', 'modelsim']",None
76,https://github.com/Yang-J-LIN/DigitalCalendarAndCLock.git,2018-05-08 12:41:43+00:00,A verilog HDL implementation odd digital calendar and clock.,0,Yang-J-LIN/DigitalCalendarAndCLock,132607286,Verilog,DigitalCalendarAndCLock,8,2,2020-04-21 14:38:29+00:00,['verilog'],None
77,https://github.com/tch0/toy_cpu.git,2018-05-17 13:43:53+00:00,A MIPS32-like five-stage pipeline soft-core toy cpu.  ,3,tch0/toy_cpu,133819542,Verilog,toy_cpu,1390,2,2024-02-02 07:29:19+00:00,[],https://api.github.com/licenses/mit
78,https://github.com/varung2/FPGA-Tank-Wars.git,2018-05-14 18:05:33+00:00,Created Tank Wars using System Verilog for ECE385,0,varung2/FPGA-Tank-Wars,133402294,Verilog,FPGA-Tank-Wars,56966,2,2023-03-25 16:24:28+00:00,"['systemverilog', 'verilog-project', 'vga-controller', 'usb-driver']",None
79,https://github.com/jbp261/Digital-and-Analog-Clock-using-FPGA.git,2018-05-23 21:34:46+00:00,Display of various animated digital and analog clock using VGA control in FPGA,0,jbp261/Digital-and-Analog-Clock-using-FPGA,134627911,Verilog,Digital-and-Analog-Clock-using-FPGA,432,2,2023-02-24 12:13:24+00:00,"['vivado', 'fpga-board', 'vga-controller', 'embedded-c', 'verilog-project']",https://api.github.com/licenses/mit
80,https://github.com/BU-EC551/FPGAng.git,2018-04-30 19:14:05+00:00,,2,BU-EC551/FPGAng,131636425,Verilog,FPGAng,123391,2,2021-05-16 23:42:21+00:00,[],None
81,https://github.com/AloriumTechnology/XLR8Wire.git,2018-05-11 15:56:57+00:00,,0,AloriumTechnology/XLR8Wire,133060065,Verilog,XLR8Wire,40,2,2021-03-02 11:55:26+00:00,[],https://api.github.com/licenses/lgpl-2.1
82,https://github.com/lambdalainen/transconv-fpga.git,2018-05-06 21:35:40+00:00,Transposed Convolution implemented on FPGA with Verilog,0,lambdalainen/transconv-fpga,132377858,Verilog,transconv-fpga,249,2,2024-04-10 10:11:11+00:00,[],https://api.github.com/licenses/apache-2.0
83,https://github.com/OrionInnov/fpga-test.git,2018-05-01 05:34:53+00:00,Simple test code for verifying FPGA PCB designs.,0,OrionInnov/fpga-test,131680102,Verilog,fpga-test,18,2,2018-06-06 02:25:01+00:00,[],None
84,https://github.com/neelabhro/FSM-Verilog-.git,2018-04-24 05:41:49+00:00,Door Lock with provision to set the password in Real Time,0,neelabhro/FSM-Verilog-,130801955,Verilog,FSM-Verilog-,15,2,2022-06-03 20:43:29+00:00,"['fsm-library', 'verilog', 'fpga', 'basys3', 'diligent', 'xilinx-vivado', 'finite-state-machine', 'door-lock']",None
85,https://github.com/middleyuan/FPGA_motorPositionCotrol.git,2018-04-24 16:00:43+00:00,,1,middleyuan/FPGA_motorPositionCotrol,130880059,Verilog,FPGA_motorPositionCotrol,62,2,2022-09-02 14:38:31+00:00,[],None
86,https://github.com/yskab/ov7670.git,2018-05-11 09:34:35+00:00,Verilog Implementation to capture a frame from ov7670 camera module,2,yskab/ov7670,133020234,Verilog,ov7670,53,2,2023-02-07 16:55:09+00:00,[],None
87,https://github.com/yueluohub/counter.git,2018-05-19 03:29:28+00:00,,0,yueluohub/counter,134026204,Verilog,counter,373,2,2020-10-16 07:02:25+00:00,[],None
88,https://github.com/roo16kie/MUX_verilog.git,2018-05-25 12:46:26+00:00,Using verilog to implement Mux_2_to_1 and Mux_4_to_1 . Verifying them by testbench .,1,roo16kie/MUX_verilog,134855126,Verilog,MUX_verilog,69,2,2021-05-21 13:40:50+00:00,[],https://api.github.com/licenses/mit
89,https://github.com/alefais/rtt-18-fpga.git,2018-05-17 07:44:09+00:00,Verilog project of the Networks and Technologies for Telecommunications course of the Computer Science and Networking Master's Degree @ University of Pisa,0,alefais/rtt-18-fpga,133777798,Verilog,rtt-18-fpga,12,2,2022-04-21 01:20:18+00:00,"['fpga', 'verilog', 'quartus', 'hdl']",None
90,https://github.com/hypernyan/uart_hdl.git,2018-05-23 14:36:44+00:00,A Verilog implementation of UART,1,hypernyan/uart_hdl,134582842,Verilog,uart_hdl,13,2,2022-02-17 21:49:07+00:00,[],None
91,https://github.com/kiliczsh/CSE338-Project2.git,2018-05-15 17:53:36+00:00,,0,kiliczsh/CSE338-Project2,133553289,Verilog,CSE338-Project2,135,2,2024-01-28 04:07:27+00:00,[],None
92,https://github.com/gsoosk/MIPS-SingleCycle.git,2018-05-08 07:58:19+00:00,MIPS single cycle implemention,0,gsoosk/MIPS-SingleCycle,132574683,Verilog,MIPS-SingleCycle,389,2,2020-07-03 08:13:51+00:00,[],None
93,https://github.com/leslievan/verilog.git,2018-05-08 10:37:30+00:00,计算机组成原理实验,1,leslievan/verilog,132593961,Verilog,verilog,14251,2,2023-01-28 13:44:12+00:00,[],None
94,https://github.com/XsarfrazX/designofsinecosine.git,2018-05-07 19:05:21+00:00,Design of Sine & Cosine Using Look up table(LUT) & COordinate Rotation DIgital Computer(CORDIC) method using Verilog,1,XsarfrazX/designofsinecosine,132504767,Verilog,designofsinecosine,7286,2,2023-04-05 09:16:59+00:00,[],None
95,https://github.com/neelabhro/Multiplier-.git,2018-04-24 05:49:22+00:00,,0,neelabhro/Multiplier-,130802671,Verilog,Multiplier-,2,2,2022-06-03 20:43:42+00:00,"['verilog', 'basys3', 'fpga']",None
96,https://github.com/mankeli/verilator-example.git,2018-05-03 17:00:42+00:00,Small example on how to use Verilator,1,mankeli/verilator-example,132025528,Verilog,verilator-example,1,2,2021-11-16 06:52:38+00:00,[],None
97,https://github.com/Chana030102/PDP8_FP.git,2018-05-25 20:08:56+00:00,Implementing the PDP-8 with IEEE 754 Floating Point operations,0,Chana030102/PDP8_FP,134900228,Verilog,PDP8_FP,1123,2,2024-04-09 13:08:12+00:00,[],None
