,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
21,https://github.com/rvem/itmo-comp-arch-2022.git,2022-10-13 14:08:01+00:00,,16,rvem/itmo-comp-arch-2022,550901589,Verilog,itmo-comp-arch-2022,41,4,2023-10-10 20:10:09+00:00,[],None
22,https://github.com/fluctlight001/Nova164_RV_I.git,2022-10-19 15:42:20+00:00,RV64I 5-stags-pipeline core,0,fluctlight001/Nova164_RV_I,554309546,Verilog,Nova164_RV_I,9646,4,2024-03-31 06:41:54+00:00,[],None
23,https://github.com/xiachunqiudong/my86_pipe.git,2022-10-19 14:11:36+00:00,y86-64 pipe implement,0,xiachunqiudong/my86_pipe,554260152,Verilog,my86_pipe,2630,4,2024-02-28 06:37:30+00:00,[],None
24,https://github.com/wld2000/FPGA.git,2022-10-19 02:15:09+00:00,基于FPGA多通道数据采集器,0,wld2000/FPGA,553940592,Verilog,FPGA,17,4,2024-03-30 02:13:59+00:00,[],None
25,https://github.com/hnyls2002/Gnosis.git,2022-10-22 03:32:05+00:00,"A Gnosis is an item used by The Seven to directly resonate with Celestia, and is proof of an archon's status as one of The Seven.",0,hnyls2002/Gnosis,555667759,Verilog,Gnosis,955,4,2023-12-22 08:25:12+00:00,[],None
26,https://github.com/wanderingnail/APB_ASYNCHRONOUS_BRIDGE.git,2022-10-09 02:19:12+00:00,,1,wanderingnail/APB_ASYNCHRONOUS_BRIDGE,548150448,Verilog,APB_ASYNCHRONOUS_BRIDGE,561,4,2023-10-19 07:44:14+00:00,[],None
27,https://github.com/Jayanth-sharma/Mixed-signal-Two-Step-Flash-ADC.git,2022-10-07 14:02:33+00:00,This circuit is a part of Mixed Signal SOC design.,0,Jayanth-sharma/Mixed-signal-Two-Step-Flash-ADC,547332072,Verilog,Mixed-signal-Two-Step-Flash-ADC,6950,4,2024-04-02 17:40:31+00:00,[],https://api.github.com/licenses/gpl-3.0
28,https://github.com/xeonds/xeonds.github.io.git,2022-10-11 15:37:59+00:00,My blog.,0,xeonds/xeonds.github.io,549697979,Verilog,xeonds.github.io,111881,4,2024-02-25 15:52:13+00:00,[],None
29,https://github.com/yfjobs97/MSDAP.git,2022-10-06 06:51:22+00:00,Mini Stereo Digital Audio Processor (MSDAP),0,yfjobs97/MSDAP,546490572,Verilog,MSDAP,49245,3,2023-09-13 06:20:14+00:00,[],None
30,https://github.com/qweryy0566/Toy-CPU-2022.git,2022-10-18 03:10:07+00:00,计算机系统（1） 2022 大作业,0,qweryy0566/Toy-CPU-2022,553315493,Verilog,Toy-CPU-2022,13807,3,2024-01-29 12:27:04+00:00,[],None
31,https://github.com/HurleyResearch/nRFICE.git,2022-10-07 23:13:13+00:00,nRF5340 with ICE40UP5K including JLink OB for instant BLE and FPGA development with zero dongles,0,HurleyResearch/nRFICE,547573215,Verilog,nRFICE,5517,3,2024-02-14 21:15:06+00:00,[],https://api.github.com/licenses/gpl-3.0
32,https://github.com/SJTU-ECTL/HEDALS.git,2022-10-08 15:57:07+00:00,Highly efficient delay-driven approximate logic synthesis,0,SJTU-ECTL/HEDALS,547940076,Verilog,HEDALS,6019,3,2023-10-21 01:04:51+00:00,"['approximate-computing', 'logic-synthesis']",https://api.github.com/licenses/bsd-3-clause
33,https://github.com/dkgrizzly/nespc.git,2022-10-14 07:23:27+00:00,NES as an 8-Bit PC,0,dkgrizzly/nespc,551319280,Verilog,nespc,1024,3,2023-06-23 16:53:49+00:00,[],None
34,https://github.com/santoslucas/Processador-RAM-ROM.git,2022-10-07 19:11:58+00:00,"Processador que utiliza memórias RAM e ROM para executar um conjunto de instruções. O trabalho foi desenvolvido na disciplina Laboratório de Arquitetura e Organização de Computadores II (LAOC II), no CEFET-MG.",1,santoslucas/Processador-RAM-ROM,547486487,Verilog,Processador-RAM-ROM,8682,3,2022-10-21 00:51:08+00:00,[],None
35,https://github.com/vini-2205/Hierarquia-de-Memoria-Inclusiva.git,2022-10-15 05:16:50+00:00,"Foi realizada um implementação de uma hierarquia de memória inclusiva para a matéria de Laboratório de Arquitetura e Organização de Computadores 2. Essa hierarquia tem uma cache L1 de 2 vias e uma memória principal diretamente mapeada, onde sua atualização ocorre através da política do write-back.",1,vini-2205/Hierarquia-de-Memoria-Inclusiva,551792584,Verilog,Hierarquia-de-Memoria-Inclusiva,2880,3,2022-10-21 00:55:56+00:00,[],None
36,https://github.com/MadhuriKadam9/Phase-Locked-Loop-Design-in-Sky130nm.git,2022-10-07 14:53:54+00:00,,2,MadhuriKadam9/Phase-Locked-Loop-Design-in-Sky130nm,547360057,Verilog,Phase-Locked-Loop-Design-in-Sky130nm,6388,3,2024-02-20 17:53:54+00:00,[],None
37,https://github.com/vini-2205/Processador-Uniciclo.git,2022-10-15 05:41:02+00:00,Processador feito durante a matéria de Laboratório de Arquitetura e Organização de Computadores 1.,1,vini-2205/Processador-Uniciclo,551799874,Verilog,Processador-Uniciclo,27,3,2022-10-21 00:55:55+00:00,[],None
38,https://github.com/yfjobs97/ALU.git,2022-10-06 07:44:27+00:00,32-bit ALU designed from the gate level,0,yfjobs97/ALU,546515216,Verilog,ALU,10089,3,2023-12-11 12:44:08+00:00,[],None
39,https://github.com/inderjit303/32-bit-SRAM-.git,2022-10-07 16:18:28+00:00,32-bit SRAM implementation in eSim using Skywater 130nm CMOS technology ,0,inderjit303/32-bit-SRAM-,547404488,Verilog,32-bit-SRAM-,7083,3,2024-03-28 19:55:59+00:00,[],https://api.github.com/licenses/gpl-3.0
40,https://github.com/1024th/RV32I-CPU.git,2022-10-16 12:55:19+00:00,,0,1024th/RV32I-CPU,552372462,Verilog,RV32I-CPU,509,3,2024-01-19 15:46:27+00:00,[],None
41,https://github.com/vini-2205/Processador-Verilog-RAM-ROM.git,2022-10-13 05:54:02+00:00,"Processador feito em Verilog para a matéria de Laboratório de Arquitetura e Organização de Computadores 2 , usando ROM e RAM.",1,vini-2205/Processador-Verilog-RAM-ROM,550660810,Verilog,Processador-Verilog-RAM-ROM,2442,3,2022-10-21 00:55:52+00:00,[],None
42,https://github.com/Abd1997-Dev/32_bit_MIPS_Single_cycle.git,2022-10-22 09:54:17+00:00,The RTL Design of 32 bit MIPS architecture for a single cycle operation.,0,Abd1997-Dev/32_bit_MIPS_Single_cycle,555776335,Verilog,32_bit_MIPS_Single_cycle,1414,3,2023-06-21 08:59:37+00:00,[],None
43,https://github.com/QinfendeDD/verilog-master.git,2022-10-22 08:16:15+00:00,verilog & system verilog 学习代码库,0,QinfendeDD/verilog-master,555745631,Verilog,verilog-master,17,2,2023-08-03 12:47:25+00:00,[],https://api.github.com/licenses/apache-2.0
44,https://github.com/panxxhub/verilator-unisims.git,2022-10-12 00:57:08+00:00,,0,panxxhub/verilator-unisims,549937913,Verilog,verilator-unisims,78,2,2023-05-26 20:54:26+00:00,[],https://api.github.com/licenses/gpl-3.0
45,https://github.com/Yaoshangshang96/FPGA-based_approx_mult.git,2022-10-17 12:59:40+00:00,FPT'22 Artifact_ Evaluation,1,Yaoshangshang96/FPGA-based_approx_mult,552931475,Verilog,FPGA-based_approx_mult,1319,2,2024-03-18 13:26:57+00:00,[],None
46,https://github.com/eduglez03/Estructura_de_Computadores.git,2022-10-06 14:10:21+00:00,,0,eduglez03/Estructura_de_Computadores,546706748,Verilog,Estructura_de_Computadores,777,2,2023-02-02 15:57:08+00:00,[],None
47,https://github.com/jc-bao/comm_sys_hw.git,2022-10-21 08:15:42+00:00,4PSK,0,jc-bao/comm_sys_hw,555253673,Verilog,comm_sys_hw,14,2,2023-11-15 13:45:07+00:00,[],None
48,https://github.com/V-Emanuel/MIPS.Processor-Verilog.git,2022-10-15 22:01:00+00:00,Single Cicle MIPS Processor in Verilog. ,0,V-Emanuel/MIPS.Processor-Verilog,552125986,Verilog,MIPS.Processor-Verilog,2353,2,2024-01-10 17:42:26+00:00,"['mips', 'verilog-project', 'single-cicle']",None
49,https://github.com/microdynamics-cpu/tree-core-fpga.git,2022-10-15 08:44:09+00:00,An Universal FPGA Framework for SoC Simulation and Verification,0,microdynamics-cpu/tree-core-fpga,551858198,Verilog,tree-core-fpga,493,2,2023-09-02 11:29:52+00:00,[],https://api.github.com/licenses/gpl-3.0
50,https://github.com/Seyviour/fpga_spectrometer.git,2022-10-14 16:17:33+00:00,An FPGA Spectrometer!,1,Seyviour/fpga_spectrometer,551555917,Verilog,fpga_spectrometer,16866,2,2023-12-21 05:00:18+00:00,[],None
51,https://github.com/Theparia/Multi-Layer-Perceptron-Neural-Network-Hardware-Implementation.git,2022-10-11 08:21:48+00:00,"Hardware implementation of a MLP neural network for classifying the MNIST dataset, Computer Aided Design Course (Fall 2021), University of Tehran",0,Theparia/Multi-Layer-Perceptron-Neural-Network-Hardware-Implementation,549465571,Verilog,Multi-Layer-Perceptron-Neural-Network-Hardware-Implementation,6556,2,2024-04-01 13:21:06+00:00,[],None
52,https://github.com/norhanreda/solutions-of-computer-archtecture-labs.git,2022-10-04 19:43:10+00:00,,0,norhanreda/solutions-of-computer-archtecture-labs,545676247,Verilog,solutions-of-computer-archtecture-labs,5,2,2023-01-02 07:16:11+00:00,[],None
53,https://github.com/MahmoudRedaSayed/SPI_Serial-Peripheral-Interface.git,2022-10-17 06:27:39+00:00,,0,MahmoudRedaSayed/SPI_Serial-Peripheral-Interface,552731738,Verilog,SPI_Serial-Peripheral-Interface,2108,2,2022-12-12 08:42:17+00:00,[],None
54,https://github.com/Zathura1sanky/8X8-SRAM-Mixed-Signal-Design.git,2022-10-08 09:25:16+00:00,"This repository includes an eSim and NgVeri-implemented mixed-signal architecture for an 8X8 SRAM, as well as further implementation of bit addressable RAM.",0,Zathura1sanky/8X8-SRAM-Mixed-Signal-Design,547781412,Verilog,8X8-SRAM-Mixed-Signal-Design,47547,2,2023-08-05 10:55:24+00:00,[],None
55,https://github.com/IEEE-NITK/Password-Cracker-On-FPGA.git,2022-10-05 08:15:48+00:00,This project aims to implement a password cracker on FPGA with Verilog HDL.,3,IEEE-NITK/Password-Cracker-On-FPGA,545930605,Verilog,Password-Cracker-On-FPGA,235,2,2024-02-10 19:46:40+00:00,[],None
56,https://github.com/lvzhengde/uart.git,2022-10-20 07:03:08+00:00,UART的Verilog HDL实现，适用于各种FPGA/ASIC设计,0,lvzhengde/uart,554657153,Verilog,uart,64,2,2024-03-20 13:20:09+00:00,[],https://api.github.com/licenses/bsd-3-clause
57,https://github.com/kei-seu/I2C.git,2022-10-08 03:12:00+00:00,UVM verification platform for DW_apb_i2c IP core(Master Mode),0,kei-seu/I2C,547647500,Verilog,I2C,560,2,2023-10-12 09:11:05+00:00,[],None
58,https://github.com/asdplk0410/b-icc-2019.git,2022-10-13 08:13:22+00:00,2019 IC Design Contest Cell-Based IC Design Category for Graduate Level: Image Convolutional Circuit Design,0,asdplk0410/b-icc-2019,550722829,Verilog,b-icc-2019,44746,2,2023-01-25 09:01:09+00:00,[],None
59,https://github.com/gjghlinix/dds.git,2022-10-18 13:26:59+00:00,dds频率合成器,0,gjghlinix/dds,553605757,Verilog,dds,169,2,2023-03-27 07:10:58+00:00,[],None
60,https://github.com/huertma/NanoCMOS.git,2022-10-06 23:19:37+00:00,,0,huertma/NanoCMOS,546953983,Verilog,NanoCMOS,1711,2,2023-10-31 01:22:41+00:00,[],https://api.github.com/licenses/apache-2.0
61,https://github.com/ishanagg2001/Hardware-modelling.git,2022-10-11 15:35:24+00:00,A Repository for Electronics and Communication contributions,7,ishanagg2001/Hardware-modelling,549696397,Verilog,Hardware-modelling,54,2,2023-11-29 18:46:15+00:00,"['core', 'electronics-projects', 'hacktoberfest', 'hacktoberfest2022']",None
62,https://github.com/KOTOKORURU/ETC2_Decoder.git,2022-10-13 08:58:26+00:00,RTL implementation(RGB Format),0,KOTOKORURU/ETC2_Decoder,550744481,Verilog,ETC2_Decoder,7466,2,2023-08-17 08:12:43+00:00,[],None
63,https://github.com/LauYeeYu/RV32I-CPU.git,2022-10-17 03:07:34+00:00,A toy RV32I CPU that supports all RV32I unprivileged instructions except FENCE instructions.,0,LauYeeYu/RV32I-CPU,552663873,Verilog,RV32I-CPU,439,2,2024-01-21 22:08:11+00:00,"['cpu', 'fpga', 'risc-v', 'riscv', 'verilog']",None
64,https://github.com/kimna16/CSE3016.git,2022-10-06 07:07:25+00:00,,1,kimna16/CSE3016,546497610,Verilog,CSE3016,43847,2,2023-09-20 20:06:34+00:00,[],None
65,https://github.com/NYU-MLDA/ALMOST.git,2022-10-19 20:12:21+00:00,ALMOST: Adversarial Learning to Mitigate Oracle-less ML Attacks via Synthesis Tuning,0,NYU-MLDA/ALMOST,554436040,Verilog,ALMOST,77742,2,2023-03-26 05:31:00+00:00,"['adversarial-learning', 'graph-neural-networks', 'logic-locking', 'logic-synthesis', 'machine-learning-attack', 'simulated-annealing', 'electronics-design-automation', 'graph-machine-learning', 'adversarial-attacks']",None
66,https://github.com/siddharth062022/Power-Efficient-Approximate-4-2-Compressors-for-Imprecise-8-BIT-Multipliers.git,2022-10-22 05:40:23+00:00,HERE I AM DESIGN Power Efficient Approximate 4:2 Compressors for Imprecise Multipliers,0,siddharth062022/Power-Efficient-Approximate-4-2-Compressors-for-Imprecise-8-BIT-Multipliers,555700934,Verilog,Power-Efficient-Approximate-4-2-Compressors-for-Imprecise-8-BIT-Multipliers,5774,2,2022-10-31 14:20:38+00:00,[],None
67,https://github.com/antoniovillena/2nduserio.git,2022-10-10 15:30:41+00:00,,0,antoniovillena/2nduserio,549044273,Verilog,2nduserio,52893,2,2023-04-16 19:53:52+00:00,[],None
68,https://github.com/AdrySales/CalculadoraMaquinaDeEstadosVerilog.git,2022-10-16 14:40:07+00:00,Calculadora implementada em uma FPGA (Sistemas Digitais),1,AdrySales/CalculadoraMaquinaDeEstadosVerilog,552413295,Verilog,CalculadoraMaquinaDeEstadosVerilog,3673,2,2022-11-24 22:54:43+00:00,[],None
69,https://github.com/omsheladia/HDLBits-Solutions.git,2022-10-15 11:19:35+00:00,,0,omsheladia/HDLBits-Solutions,551909452,Verilog,HDLBits-Solutions,27,2,2023-04-28 15:55:45+00:00,[],https://api.github.com/licenses/mit
70,https://github.com/alirezajaberirad/FPGA.git,2022-10-12 20:34:38+00:00,This repository includes all the lab projects and computer assignment of the FPGA-Based Embedded Design course - Fall 2021,0,alirezajaberirad/FPGA,550472301,Verilog,FPGA,100518,2,2022-11-22 19:45:42+00:00,[],None
71,https://github.com/ddwkim10/RFID-Reader-IP-Core-with-ID-filtering-function-.git,2022-10-05 01:41:20+00:00,This repository stores a Verilog model of Digital Baseband (DBB) of the RFID reader IC. The standard is  specified in EPCTM Radio-Frequency Identity Protocols Class-1 Generation-2 UHF RFID Protocol for Communications at 860 MHz – 960 MHz Version 1.0.9. ,2,ddwkim10/RFID-Reader-IP-Core-with-ID-filtering-function-,545794016,Verilog,RFID-Reader-IP-Core-with-ID-filtering-function-,248,2,2024-02-20 02:53:22+00:00,[],None
72,https://github.com/Dany2002-hub/Image_Processing_in_Verilog.git,2022-10-17 20:20:11+00:00,,0,Dany2002-hub/Image_Processing_in_Verilog,553163293,Verilog,Image_Processing_in_Verilog,260,1,2022-10-26 06:40:50+00:00,[],None
73,https://github.com/satvikgoel950/8BitSAR_SatvikGoel_eSim.git,2022-10-07 08:30:29+00:00,Design and Simulation of 8BitSAR adc using esim and sky130 libraries,0,satvikgoel950/8BitSAR_SatvikGoel_eSim,547163855,Verilog,8BitSAR_SatvikGoel_eSim,346,1,2023-01-30 03:50:02+00:00,[],None
74,https://github.com/Darshil-2002/256-to-1-4-bit-multiplexer.git,2022-10-14 01:04:28+00:00,,0,Darshil-2002/256-to-1-4-bit-multiplexer,551184337,Verilog,256-to-1-4-bit-multiplexer,1,1,2022-10-26 14:54:57+00:00,[],None
75,https://github.com/gagana-05/APB_Protocol.git,2022-10-20 06:28:27+00:00,"irony I tried to learn the logic of APB bus, before googling it's full form  its Advanced Peripheral Bus guys! :p  ",0,gagana-05/APB_Protocol,554642728,Verilog,APB_Protocol,5,1,2023-03-06 14:24:24+00:00,[],None
76,https://github.com/PluseLin/Dynamic-Pipeline-CPU.git,2022-10-07 02:51:51+00:00,,0,PluseLin/Dynamic-Pipeline-CPU,547025107,Verilog,Dynamic-Pipeline-CPU,1008,1,2022-12-14 13:41:24+00:00,[],None
77,https://github.com/ElTheScreeps/Up-Down_Counter.git,2022-10-06 11:39:39+00:00,,0,ElTheScreeps/Up-Down_Counter,546627352,Verilog,Up-Down_Counter,32,1,2023-06-29 15:18:33+00:00,[],None
78,https://github.com/NikolaosGian/VLSI-ASIC-IC.git,2022-10-12 10:03:20+00:00,An application using Cadence IC Package,0,NikolaosGian/VLSI-ASIC-IC,550167056,Verilog,VLSI-ASIC-IC,10162,1,2023-02-14 20:15:08+00:00,"['vlsi', 'asic', 'floorplanning', 'logic-synthesis', 'placement', 'routing', 'genus', 'innovus', 'dft']",None
79,https://github.com/tommathew01/Verilog_S4_KTU.git,2022-10-16 06:53:20+00:00,All Verilog programs  as prescribed by KTU 2019 syllabus for CSE S4 Digital Lab,1,tommathew01/Verilog_S4_KTU,552255645,Verilog,Verilog_S4_KTU,4,1,2022-10-16 08:21:33+00:00,"['hacktoberfest', 'verilog', 'verilog-hdl']",None
80,https://github.com/Chigook/IP_AXI4Template.git,2022-10-19 10:11:23+00:00,Verilog code를 이용한 IP_AXI4Template,0,Chigook/IP_AXI4Template,554140534,Verilog,IP_AXI4Template,4,1,2023-07-05 12:33:25+00:00,[],None
81,https://github.com/replica455/Booth-Multiplier.git,2022-10-06 18:36:59+00:00,FOSSEE hackathon,1,replica455/Booth-Multiplier,546844548,Verilog,Booth-Multiplier,1111,1,2023-04-16 19:55:06+00:00,[],https://api.github.com/licenses/gpl-3.0
82,https://github.com/RainDayDream/hust-jizu.git,2022-10-07 12:33:31+00:00,华中科技大学计算机组成原理课设,0,RainDayDream/hust-jizu,547283129,Verilog,hust-jizu,27153,1,2023-05-17 11:18:27+00:00,[],None
83,https://github.com/cucapra/filament-evaluation.git,2022-10-05 16:30:22+00:00,Filament for the best hype system,0,cucapra/filament-evaluation,546164264,Verilog,filament-evaluation,328,1,2023-06-18 04:20:33+00:00,[],None
84,https://github.com/Tariya321/EE-practice.git,2022-10-06 12:26:33+00:00,code design of EE courses partly in HFUT,0,Tariya321/EE-practice,546650364,Verilog,EE-practice,9412,1,2024-01-05 11:05:12+00:00,[],https://api.github.com/licenses/mit
85,https://github.com/SIAEm41/LeNet-5_FPGA.git,2022-10-08 04:46:05+00:00,,0,SIAEm41/LeNet-5_FPGA,547678445,,LeNet-5_FPGA,0,1,2024-01-25 05:42:43+00:00,[],None
86,https://github.com/abhinav067/Serializer-Design-With-MUX-4-1-And-LVDS-Driver.git,2022-10-07 21:09:16+00:00,,1,abhinav067/Serializer-Design-With-MUX-4-1-And-LVDS-Driver,547533793,Verilog,Serializer-Design-With-MUX-4-1-And-LVDS-Driver,2932,1,2023-08-31 09:50:59+00:00,[],None
87,https://github.com/hsiangchengfun/2022_Fall_Microprocessor_Systems_Principles_and_Implementation.git,2022-10-14 02:34:07+00:00,,0,hsiangchengfun/2022_Fall_Microprocessor_Systems_Principles_and_Implementation,551214125,Verilog,2022_Fall_Microprocessor_Systems_Principles_and_Implementation,19742,1,2023-10-11 04:10:16+00:00,[],None
88,https://github.com/malivinayak/Self-Correcting-Message-System-using-Hamming-Code.git,2022-10-08 18:16:31+00:00,Self-Correcting Message System using Hamming Code,0,malivinayak/Self-Correcting-Message-System-using-Hamming-Code,547996009,Verilog,Self-Correcting-Message-System-using-Hamming-Code,6434,1,2024-03-18 02:57:48+00:00,"['esim-design', 'hamming-code', 'pdk', 'sky130']",None
89,https://github.com/rcande65/ECE564.git,2022-10-15 03:14:17+00:00,,0,rcande65/ECE564,551758594,Verilog,ECE564,7,1,2024-03-24 06:26:25+00:00,[],None
90,https://github.com/BhagyasriAnnapurna/Verilog.git,2022-10-05 14:02:38+00:00,All my Verilog codes (RTL and Testbench),0,BhagyasriAnnapurna/Verilog,546090524,Verilog,Verilog,1613,1,2023-03-17 09:36:02+00:00,[],None
91,https://github.com/Darksw20/ITESO-digital-systems.git,2022-10-04 13:27:59+00:00,,0,Darksw20/ITESO-digital-systems,545497131,Verilog,ITESO-digital-systems,33,1,2023-01-26 00:53:37+00:00,[],None
92,https://github.com/feniatriestocode/coa-Lab.git,2022-10-10 18:04:12+00:00,Lab 2 - Functions/Stack,0,feniatriestocode/coa-Lab,549126576,Verilog,coa-Lab,3326,1,2024-01-12 18:41:01+00:00,[],None
93,https://github.com/delta-1234/cscore.git,2022-10-06 11:15:02+00:00,计组小白的上机,0,delta-1234/cscore,546615775,Verilog,cscore,2700,1,2023-03-15 13:58:51+00:00,"['logisim', 'mips', 'verilog']",None
94,https://github.com/Zhenghong-C-LM/i2c_module_desgin.git,2022-10-11 20:41:35+00:00,,0,Zhenghong-C-LM/i2c_module_desgin,549846798,Verilog,i2c_module_desgin,4299,1,2023-06-06 17:39:01+00:00,[],None
