,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
10,https://github.com/TinyTapeout/tt-multiplexer.git,2022-12-21 14:56:45+00:00,,2,TinyTapeout/tt-multiplexer,580829412,Verilog,tt-multiplexer,1811,11,2024-04-10 17:45:09+00:00,[],https://api.github.com/licenses/apache-2.0
11,https://github.com/yusfux/KASIRGA-GUN.git,2022-12-24 18:32:30+00:00,KASIRGA-GUN | RV32IMCX,0,yusfux/KASIRGA-GUN,581889159,Verilog,KASIRGA-GUN,13529,11,2024-02-27 19:04:10+00:00,[],None
12,https://github.com/Dasharo/verilog-lpc-module.git,2022-12-22 15:45:20+00:00,LPC (Low Pin Count) interface peripheral module in pure Verilog,1,Dasharo/verilog-lpc-module,581223032,Verilog,verilog-lpc-module,431,10,2024-03-25 08:08:59+00:00,[],https://api.github.com/licenses/lgpl-2.1
13,https://github.com/chn0318/MIPS-processor-Implementation.git,2022-12-19 08:04:01+00:00,,0,chn0318/MIPS-processor-Implementation,579897853,Verilog,MIPS-processor-Implementation,345,10,2023-03-06 11:17:13+00:00,[],None
14,https://github.com/grant-olson/fpga9685.git,2022-12-13 16:49:29+00:00,"A Verilog implemenation of an FPGA-based PCA-9685 clone. The PCA-9685 allows you to generate up to 16 pwm signals to drive LEDs, Servos, and more.",0,grant-olson/fpga9685,577844168,Verilog,fpga9685,133,8,2023-07-06 08:39:04+00:00,[],https://api.github.com/licenses/bsd-2-clause
15,https://github.com/maazm007/100Daysof_RTL.git,2022-12-24 16:12:16+00:00,The Repository contains the code of various Digital Circuits,1,maazm007/100Daysof_RTL,581860620,Verilog,100Daysof_RTL,21619,8,2024-01-21 18:15:35+00:00,"['hdl', 'rtl-design', 'verilog', 'verilog-hdl', 'vlsi-design', 'xilinx-ise']",None
16,https://github.com/xiachunqiudong/cpu_design.git,2022-12-30 02:09:23+00:00,,0,xiachunqiudong/cpu_design,583513162,Verilog,cpu_design,10520,7,2024-02-28 06:37:29+00:00,[],None
17,https://github.com/RongyeL/easy_axi.git,2022-12-27 10:39:01+00:00,Learn the basics of AXI against the code and protocol,3,RongyeL/easy_axi,582603701,Verilog,easy_axi,68,7,2024-03-04 07:05:30+00:00,[],None
18,https://github.com/GOURAV-CTRL/100daysofrtl.git,2022-12-27 16:11:54+00:00,,1,GOURAV-CTRL/100daysofrtl,582700757,Verilog,100daysofrtl,111,7,2023-11-25 06:14:48+00:00,[],None
19,https://github.com/PranavGovekar/tdcOnFPGA.git,2022-12-27 08:54:48+00:00,Implementation of tappped delay line TDC on FPGA,2,PranavGovekar/tdcOnFPGA,582574876,Verilog,tdcOnFPGA,29,6,2024-04-08 00:00:48+00:00,[],None
20,https://github.com/yes72002/2021_NCTU_ICLAB_Spring.git,2022-12-17 14:50:22+00:00,NCTU 2021 Spring Integrated Circuit Design Laboratory (ICLAB) Record,0,yes72002/2021_NCTU_ICLAB_Spring,579393903,Verilog,2021_NCTU_ICLAB_Spring,16033,6,2024-03-30 08:31:30+00:00,"['systemverilog', 'verilog']",None
21,https://github.com/superboy999/co-processor-Lenet.git,2022-12-29 05:12:42+00:00,LeNet accelerator,0,superboy999/co-processor-Lenet,583212528,Verilog,co-processor-Lenet,51,6,2024-03-07 10:39:13+00:00,[],None
22,https://github.com/ArvinDelavari/RISCV-Core.git,2022-12-29 15:28:01+00:00,RISC-V CPU Design using TL-Verilog in Makerchip IDE - RV32I,1,ArvinDelavari/RISCV-Core,583372438,Verilog,RISCV-Core,105,5,2023-11-26 03:47:16+00:00,"['cpu', 'hdl', 'risc-v', 'verilog', 'rv32i', 'embedded-c', 'embedded-linux', 'embedded-systems', 'fpga', 'linux', 'riscv', 'tl-verilog']",https://api.github.com/licenses/gpl-3.0
23,https://github.com/avikram2/RISCVPipelinedProcessor.git,2022-12-23 22:21:18+00:00,"Pipelined Processor which implements RV32i Instruction Set. Also contains pipelined L1 4-way set-associative Instruction Cache, direct-mapped L1 Data Cache, and a 4-way set-associative L2 Victim Cache with a fully-associative 8-entry Victim Buffer. Also has a tournament branch predictor (global and local predictors) and a set-associative BTB. ",0,avikram2/RISCVPipelinedProcessor,581667737,Verilog,RISCVPipelinedProcessor,2598,5,2024-03-22 15:52:43+00:00,"['cache', 'pipelined-processors', 'pipelined-risc', 'riscv32', 'set-associative-cache', 'victim-cache']",None
24,https://github.com/anandbaheti/-100CODESOFRTL.git,2022-12-23 13:57:40+00:00,This repository contains all the RTL designs i have implemented in Xilinx VIVADO,1,anandbaheti/-100CODESOFRTL,581544201,Verilog,-100CODESOFRTL,3779,5,2023-11-25 06:13:28+00:00,[],None
25,https://github.com/srishtygandhi-kgp/HFT_on_FPGA.git,2022-12-19 07:10:29+00:00,A Low-Latency FPGA-based Infrastructure for HFT Systems,1,srishtygandhi-kgp/HFT_on_FPGA,579883034,Verilog,HFT_on_FPGA,2242,4,2024-03-11 07:23:25+00:00,[],None
26,https://github.com/overjamaya/verilog_designs.git,2022-12-29 17:46:57+00:00,Designs and problems in verilog language with vivado.,1,overjamaya/verilog_designs,583412530,Verilog,verilog_designs,2290,4,2023-02-28 14:54:28+00:00,[],None
27,https://github.com/JoystanBardeskar/RTL-Design.git,2022-12-15 18:20:35+00:00,,0,JoystanBardeskar/RTL-Design,578722854,Verilog,RTL-Design,874,4,2023-11-25 06:20:43+00:00,[],None
28,https://github.com/MiSTer-devel/Arcade-SlapFight_MiSTer.git,2022-12-26 14:00:58+00:00,Slap Fight MiSTer FPGA Core,5,MiSTer-devel/Arcade-SlapFight_MiSTer,582337293,Verilog,Arcade-SlapFight_MiSTer,25447,4,2023-05-02 13:48:22+00:00,[],https://api.github.com/licenses/gpl-3.0
29,https://github.com/Deepak42074/SRAM_IMC_MPW8.git,2022-12-30 08:54:43+00:00,"The project includes SRAM In Memory Computing Accelerator with updates in design/circuits submitted previously in MPW7, by IITD researchers  under the supervision of Prof: Manan Suri (NVM &Neuromorphic Hardware Research Group IIT-Delhi, https://web.iitd.ac.in/~manansuri/).",0,Deepak42074/SRAM_IMC_MPW8,583592655,Verilog,SRAM_IMC_MPW8,21092,3,2023-12-27 11:06:58+00:00,[],https://api.github.com/licenses/apache-2.0
30,https://github.com/Daniyar1239/AES-encryption-in-Verilog.git,2022-12-14 08:55:24+00:00,AES encryption and decryption algorithms implemented in Verilog programming language,0,Daniyar1239/AES-encryption-in-Verilog,578098421,Verilog,AES-encryption-in-Verilog,418,3,2023-04-10 18:39:22+00:00,"['aes', 'aes-128', 'aes-256', 'aes-encryption', 'cryptography', 'decryption-algorithm', 'encryption', 'encryption-algorithm', 'encryption-decryption', 'modelsim', 'verilog', 'verilog-project']",None
31,https://github.com/santosh2407/100-Days-of-RTL.git,2022-12-26 14:42:59+00:00,,0,santosh2407/100-Days-of-RTL,582349504,Verilog,100-Days-of-RTL,3416,3,2023-03-13 14:03:14+00:00,[],None
32,https://github.com/mole99/leosoc-sky130.git,2022-12-22 17:14:51+00:00,A very simple SoC,0,mole99/leosoc-sky130,581252518,Verilog,leosoc-sky130,89392,3,2024-03-06 22:06:52+00:00,[],https://api.github.com/licenses/apache-2.0
33,https://github.com/jevinskie/delta-debug-verilog-test.git,2022-12-16 18:55:42+00:00,Delta Debugging for Verilog/SystemVerilog,1,jevinskie/delta-debug-verilog-test,579137399,Verilog,delta-debug-verilog-test,159,3,2023-03-13 17:16:49+00:00,[],https://api.github.com/licenses/bsd-2-clause
34,https://github.com/Lucky8882/FFT-Processor-using-CORDIC-Algorithms.git,2022-12-17 10:11:49+00:00,FFT Implementation Using CORDIC Algorithm,0,Lucky8882/FFT-Processor-using-CORDIC-Algorithms,579324879,Verilog,FFT-Processor-using-CORDIC-Algorithms,53969,3,2024-01-12 01:21:35+00:00,[],None
35,https://github.com/aesthet1c0der/Verilog-projects.git,2022-12-25 11:22:03+00:00,"ALU (Arithmetic and Logic Unit), Ripple carry adder, Half adder and full adder are designed using all 3 styles (structural, behavioral, dataflow) and tested by generating stimulus using testbench",0,aesthet1c0der/Verilog-projects,582028726,Verilog,Verilog-projects,22,3,2023-06-20 08:59:46+00:00,"['hardware-description-language', 'verilog', 'vlsi-design', 'fpga']",None
36,https://github.com/poname/VexRiscv-verilog.git,2022-12-13 20:18:40+00:00,VexRiscv verilog benchmark,0,poname/VexRiscv-verilog,577913130,Verilog,VexRiscv-verilog,546,2,2023-05-30 09:23:12+00:00,[],https://api.github.com/licenses/mit
37,https://github.com/Rires-hy/32-bits-RISC-V-Full-processor-design.git,2022-12-26 15:07:15+00:00,,0,Rires-hy/32-bits-RISC-V-Full-processor-design,582356281,Verilog,32-bits-RISC-V-Full-processor-design,115,2,2023-02-02 19:49:33+00:00,[],None
38,https://github.com/Jayce-Ping/CPU.git,2022-12-21 06:54:21+00:00,A simple single cycle CPU,0,Jayce-Ping/CPU,580677701,Verilog,CPU,21,2,2023-12-20 03:36:27+00:00,[],None
39,https://github.com/fangyzh26/IIC.git,2022-12-25 13:43:52+00:00,,1,fangyzh26/IIC,582056558,Verilog,IIC,9,2,2024-03-28 15:15:01+00:00,[],None
40,https://github.com/yhkwon6658/Inplace-FFT.git,2022-12-21 00:14:20+00:00,Implementation Conflict Free Addressing for In-Place FFT Architecture,0,yhkwon6658/Inplace-FFT,580593730,Verilog,Inplace-FFT,34580,2,2024-04-08 04:29:26+00:00,[],https://api.github.com/licenses/mit
41,https://github.com/sumeetkvd/RISC-V-Watch-Dog-Timer-.git,2022-12-19 15:13:50+00:00,,1,sumeetkvd/RISC-V-Watch-Dog-Timer-,580040552,Verilog,RISC-V-Watch-Dog-Timer-,10,2,2023-01-29 14:33:41+00:00,[],None
42,https://github.com/Aksh2107/Video-compression-implementation-using-FPGA.git,2022-12-17 15:04:04+00:00,Video compression is important in the new web and fast transmission era. Our project involves connecting the image sensor to an FPGA and then compressing the video for fast and precise compression. The eventual aim of video compression is to reduce video bit rate for both transmission and storage .,0,Aksh2107/Video-compression-implementation-using-FPGA,579397286,Verilog,Video-compression-implementation-using-FPGA,22371,2,2024-01-01 04:15:58+00:00,[],https://api.github.com/licenses/gpl-3.0
43,https://github.com/zwxb/Spinalhdl_SD_Ctrl.git,2022-12-29 10:35:58+00:00,spinalhdl 实现 sd 控制器,1,zwxb/Spinalhdl_SD_Ctrl,583290452,Verilog,Spinalhdl_SD_Ctrl,335,2,2023-02-01 08:05:36+00:00,[],None
44,https://github.com/Marc103/LC-3-Verilog-Implementation.git,2022-12-20 08:51:48+00:00,I will be implementing the LC-3 ISA specifications in verilog.,0,Marc103/LC-3-Verilog-Implementation,580312464,Verilog,LC-3-Verilog-Implementation,14073,2,2024-02-04 04:45:46+00:00,[],None
45,https://github.com/govardhnn/DSD_AHP.git,2022-12-24 05:59:19+00:00,A compilation of Cadence tool commands and AHP Projects(Specifications and Solutions) I provided as the Teaching Assistant for the Digital Systems Design course (UE20EC313) ,0,govardhnn/DSD_AHP,581735967,Verilog,DSD_AHP,2900,2,2023-04-30 10:17:18+00:00,[],None
46,https://github.com/putoze/EC_FINAL.git,2022-12-18 12:29:37+00:00,,0,putoze/EC_FINAL,579652650,Verilog,EC_FINAL,41966,2,2023-03-11 15:42:57+00:00,[],None
47,https://github.com/JacobLevinson/DAV_Repo.git,2022-12-13 08:30:11+00:00,My group repository for the Digital Architecture Verification (DAV) program for IEEE at UCLA.,0,JacobLevinson/DAV_Repo,577658524,Verilog,DAV_Repo,6679,2,2023-05-08 18:21:40+00:00,[],None
48,https://github.com/MarwanMohamed02/Customizable-FP-ALU.git,2022-12-21 18:23:58+00:00,,1,MarwanMohamed02/Customizable-FP-ALU,580897059,Verilog,Customizable-FP-ALU,28,2,2023-01-27 16:57:20+00:00,[],https://api.github.com/licenses/mit
49,https://github.com/ACMClassCourses/RISCV-CPU-ACMOJ-Sample.git,2022-12-20 09:27:40+00:00,,0,ACMClassCourses/RISCV-CPU-ACMOJ-Sample,580323939,Verilog,RISCV-CPU-ACMOJ-Sample,17,2,2023-01-04 12:32:02+00:00,[],None
50,https://github.com/wjwangcrypto/RandomPermutationISA.git,2022-12-23 02:44:59+00:00,,0,wjwangcrypto/RandomPermutationISA,581380049,Verilog,RandomPermutationISA,83,2,2023-12-04 02:27:43+00:00,[],None
51,https://github.com/hsiangchengfun/2021_Fall_Digital_Circuit_Lab.git,2022-12-20 18:33:23+00:00,,0,hsiangchengfun/2021_Fall_Digital_Circuit_Lab,580509196,Verilog,2021_Fall_Digital_Circuit_Lab,331,2,2023-12-29 08:52:05+00:00,[],None
52,https://github.com/thehavva/Verilog.git,2022-12-13 20:30:22+00:00,Digital design implementation with Verilog language is done with vivado program.,0,thehavva/Verilog,577916236,Verilog,Verilog,326,2,2023-07-27 20:14:34+00:00,[],None
53,https://github.com/kerong2002/FPGA_TETRIS.git,2022-12-24 07:36:09+00:00,FPGA_TETRIS,1,kerong2002/FPGA_TETRIS,581753378,Verilog,FPGA_TETRIS,9006,2,2023-09-24 00:45:37+00:00,"['de2-115', 'fpga', 'tetris', 'verilog']",None
54,https://github.com/arlotfi79/MIPS-Processor.git,2022-12-18 08:09:37+00:00,A 32-bit MIPS Processor Implementation in Verilog HDL,0,arlotfi79/MIPS-Processor,579595643,Verilog,MIPS-Processor,25,2,2024-02-02 19:07:50+00:00,"['mips-processor', 'multicycle', 'pipeline', 'verilog-hdl', 'xilinx']",None
55,https://github.com/Aksh2107/Video-scaling-HLS-implementation.git,2022-12-25 12:29:02+00:00,"Video scaling, whether upscaling or downscaling, is the process of generating pixels that did not exist in the original image.  FPGAs with a slew of high-performance DSP structures are ideal for such algorithms, and FPGA vendors are starting to offer user-configurable video-scaling IP blocks that are speedily configured for any application.",0,Aksh2107/Video-scaling-HLS-implementation,582041611,Verilog,Video-scaling-HLS-implementation,5001,2,2023-10-13 11:21:30+00:00,[],https://api.github.com/licenses/gpl-3.0
56,https://github.com/BilalAlpaslan/MITT_Sayisal_islemci_tasarimi_2023.git,2022-12-30 09:53:31+00:00,,0,BilalAlpaslan/MITT_Sayisal_islemci_tasarimi_2023,583606924,Verilog,MITT_Sayisal_islemci_tasarimi_2023,12,2,2023-10-16 19:43:09+00:00,[],None
57,https://github.com/wokwi/simon-verilog.git,2022-12-29 21:56:32+00:00,"Simon Says game, written in Verilog and simulated on Wokwi",0,wokwi/simon-verilog,583470127,Verilog,simon-verilog,6,2,2023-04-07 10:36:23+00:00,[],None
58,https://github.com/cpyhal3515/OpenMIPS.git,2022-12-26 08:00:58+00:00,用来记录学习《自己动手写CPU》的过程。,0,cpyhal3515/OpenMIPS,582248051,Verilog,OpenMIPS,55257,2,2024-01-14 12:48:11+00:00,[],None
59,https://github.com/asankaSovis/Position_Detection.git,2022-12-26 02:32:28+00:00,"📌 The idea of this project is to build a system that uses the existing lights to detect the location of a user within an indoor environment. For this, we can use Visible Light Communication (VLC) technology. The basic concept is to have four LEDs transmitting their IDs one after the other at fixed intervals.",1,asankaSovis/Position_Detection,582185624,Verilog,Position_Detection,5333,2,2024-03-21 07:42:18+00:00,"['altera-fpga', 'arduino', 'c-sharp', 'fpga', 'intel', 'serial-communication', 'uart-protocol', 'visible-light-communication']",https://api.github.com/licenses/gpl-3.0
60,https://github.com/devchadha-jmi/100-Days-of-RTL.git,2022-12-21 16:12:50+00:00,I started off to work on RTL Design for 100 days. Falling short with problems so decided to go ahead solving problems on HDLBits. Would continue here once I start my verification journey.,0,devchadha-jmi/100-Days-of-RTL,580856064,Verilog,100-Days-of-RTL,138,2,2023-06-13 16:55:36+00:00,[],None
61,https://github.com/yueqiZhang-XDU/AER-based-SCNN.git,2022-12-29 09:50:11+00:00,Software and hardware implementation for an AER-based SCNN image classisifation system,0,yueqiZhang-XDU/AER-based-SCNN,583278347,Verilog,AER-based-SCNN,14382,2,2023-02-10 07:05:42+00:00,[],None
62,https://github.com/yasmiinezaki/Floating-Point-Unit.git,2022-12-21 10:52:21+00:00,created a floating point unit using verilog HDL,2,yasmiinezaki/Floating-Point-Unit,580748364,Verilog,Floating-Point-Unit,1300,2,2024-01-26 18:28:36+00:00,[],None
63,https://github.com/mvsharikrishna/asynchronous-FIFO.git,2022-12-15 16:44:48+00:00,,0,mvsharikrishna/asynchronous-FIFO,578689949,Verilog,asynchronous-FIFO,25,1,2023-01-05 12:02:37+00:00,[],None
64,https://github.com/mit41301/PIC10_RISC_Verilog.git,2022-12-21 18:36:13+00:00,PIC10F200 Verilog ,0,mit41301/PIC10_RISC_Verilog,580900550,Verilog,PIC10_RISC_Verilog,1008,1,2023-12-29 08:03:09+00:00,[],None
65,https://github.com/YuHungChen/2022_Spring_NYCU_ICLAB.git,2022-12-14 16:05:59+00:00,,0,YuHungChen/2022_Spring_NYCU_ICLAB,578253294,Verilog,2022_Spring_NYCU_ICLAB,11449,1,2024-04-09 10:44:15+00:00,[],https://api.github.com/licenses/mit
66,https://github.com/Siddhanth09/DICE-Game.git,2022-12-29 12:42:27+00:00,,0,Siddhanth09/DICE-Game,583323804,Verilog,DICE-Game,9,1,2023-01-13 11:32:58+00:00,[],None
67,https://github.com/PashaBarahimi/Computer-Aided-Design-Projects.git,2022-12-24 09:10:29+00:00,Applying encoding functions over a 3D matrix in hardware.,1,PashaBarahimi/Computer-Aided-Design-Projects,581771154,Verilog,Computer-Aided-Design-Projects,25896,1,2023-10-23 09:51:58+00:00,[],https://api.github.com/licenses/mit
68,https://github.com/Ahmed0100/full_pong_game_vga_fpga.git,2022-12-14 08:28:01+00:00,full_ping_pong_game_vga_fpga,0,Ahmed0100/full_pong_game_vga_fpga,578089480,Verilog,full_pong_game_vga_fpga,31,1,2023-12-07 03:27:11+00:00,[],None
69,https://github.com/wangjunjie-lnnf/wangjunjie-lnnf.github.io.git,2022-12-29 04:48:44+00:00,,1,wangjunjie-lnnf/wangjunjie-lnnf.github.io,583208071,Verilog,wangjunjie-lnnf.github.io,51381,1,2024-03-03 14:59:35+00:00,[],None
70,https://github.com/HakaruN/PowerPC.git,2022-12-18 20:50:22+00:00,,0,HakaruN/PowerPC,579763905,Verilog,PowerPC,23298,1,2022-12-28 12:26:17+00:00,[],None
71,https://github.com/Noureldin7/Floating_Point_Unit.git,2022-12-17 07:50:05+00:00,,0,Noureldin7/Floating_Point_Unit,579293976,Verilog,Floating_Point_Unit,49,1,2023-07-06 09:10:38+00:00,[],None
72,https://github.com/goduphi/uart.git,2022-12-25 19:53:30+00:00,,0,goduphi/uart,582129396,Verilog,uart,3,1,2023-03-07 10:13:29+00:00,[],None
73,https://github.com/Priyanshu-1012/HDLBits-Solutions.git,2022-12-25 16:57:49+00:00,verilog practice ,0,Priyanshu-1012/HDLBits-Solutions,582096742,Verilog,HDLBits-Solutions,184,1,2023-08-11 10:22:21+00:00,"['verilog', 'verilog-hdl']",None
74,https://github.com/Dara-O/triple-ported-memory.git,2022-12-28 08:55:45+00:00,A pipelined multi-banked memory module with a dynamic-priority arbitration scheme to resolve bank conflicts. 8KB Total Capacity with Physical Design performed using OpenLane RTL-to-GDS flow on SKY130 PDK.,0,Dara-O/triple-ported-memory,582926198,Verilog,triple-ported-memory,1348,1,2023-06-25 08:10:14+00:00,[],None
75,https://github.com/deepakmk7835/vlsi-projects.git,2022-12-30 17:26:55+00:00,Repo contains all the projects related to VLSI domain.,0,deepakmk7835/vlsi-projects,583719832,Verilog,vlsi-projects,877,1,2023-03-07 10:59:09+00:00,[],None
76,https://github.com/taeyoup/FPGA-High-Speed-Digital-Thermometer.git,2022-12-28 07:55:19+00:00,,0,taeyoup/FPGA-High-Speed-Digital-Thermometer,582910393,Verilog,FPGA-High-Speed-Digital-Thermometer,24,1,2023-01-31 22:46:18+00:00,[],None
77,https://github.com/bsg-external/ee477-designs-final-project.git,2022-12-20 22:12:04+00:00,,0,bsg-external/ee477-designs-final-project,580569662,Verilog,ee477-designs-final-project,96,1,2023-02-25 01:51:52+00:00,[],
78,https://github.com/Stardusten/riscv.git,2022-12-15 12:55:00+00:00,一个 5 阶段流水线 RV32I CPU Verilog 实现,2,Stardusten/riscv,578603174,Verilog,riscv,57,1,2023-05-24 07:48:00+00:00,[],https://api.github.com/licenses/gpl-3.0
79,https://github.com/celine-hsieh/VLSI-Testing-LAB-2.git,2022-12-15 10:44:28+00:00,,0,celine-hsieh/VLSI-Testing-LAB-2,578558412,Verilog,VLSI-Testing-LAB-2,1927,1,2023-08-30 11:34:34+00:00,"['atpg', 'bist', 'memory', 'scan-chain', 'test-coverage']",None
80,https://github.com/VishalS-HK/DDCO-Lab-UE21CS251A.git,2022-12-28 15:47:51+00:00,A Repo that contains the source code for Digital Design and Computer Organisation course.,1,VishalS-HK/DDCO-Lab-UE21CS251A,583045432,Verilog,DDCO-Lab-UE21CS251A,12,1,2023-01-04 06:45:25+00:00,"['verilog', 'icarus-verilog', 'digital-design-and-computer-organization']",None
81,https://github.com/shihjimmy/NTUEE_IC_Design.git,2022-12-14 21:00:36+00:00,IC Design course 2022 Fall ,0,shihjimmy/NTUEE_IC_Design,578347238,Verilog,NTUEE_IC_Design,22010,1,2023-10-30 18:06:57+00:00,[],None
82,https://github.com/DPhongUIT2021/Lane-detection-using-hough-transform.git,2022-12-16 09:32:27+00:00,Using Verilog HDL,0,DPhongUIT2021/Lane-detection-using-hough-transform,578951721,Verilog,Lane-detection-using-hough-transform,68,1,2024-01-07 18:55:20+00:00,[],None
83,https://github.com/sumanthnimmakayala/pro_row_idct_folded.git,2022-12-28 12:00:10+00:00,,0,sumanthnimmakayala/pro_row_idct_folded,582977163,Verilog,pro_row_idct_folded,3372,1,2023-11-11 07:05:59+00:00,[],https://api.github.com/licenses/apache-2.0
84,https://github.com/balister/verilog-hacking.git,2022-12-19 15:44:05+00:00,,0,balister/verilog-hacking,580051325,Verilog,verilog-hacking,17,1,2023-02-02 20:18:49+00:00,[],https://api.github.com/licenses/gpl-2.0
85,https://github.com/DENGRENHAO/Verilog_Handwritten_Digit_Recognition.git,2022-12-24 11:36:35+00:00,,0,DENGRENHAO/Verilog_Handwritten_Digit_Recognition,581800324,Verilog,Verilog_Handwritten_Digit_Recognition,579,1,2022-12-27 10:40:27+00:00,[],None
86,https://github.com/carolxu369/Processor.git,2022-12-27 21:05:37+00:00,A single-cycle 32-bit processor implemented using Verilog,0,carolxu369/Processor,582779431,Verilog,Processor,34,1,2023-01-05 19:50:37+00:00,[],None
87,https://github.com/OguzKaanOselmis/IEEE-754-Calculator.git,2022-12-22 16:40:18+00:00,IEEE-754 Calculator with Pipeline,0,OguzKaanOselmis/IEEE-754-Calculator,581241190,Verilog,IEEE-754-Calculator,11,1,2022-12-22 16:49:07+00:00,[],None
88,https://github.com/lbthomsen/asap-1.git,2022-12-21 23:57:52+00:00,Almost as Simple as Possible CPU implemented in Verilog,0,lbthomsen/asap-1,580975558,Verilog,asap-1,120,1,2023-11-12 07:11:44+00:00,[],https://api.github.com/licenses/mit
89,https://github.com/berrios96sean/Verilog.git,2022-12-30 22:36:33+00:00,Simple Verilog Gates designed and tested with Icarus Verilog and GTKWave as a waveform viewer ,0,berrios96sean/Verilog,583781445,Verilog,Verilog,104,1,2023-01-31 22:53:44+00:00,[],None
90,https://github.com/Ahmed-Khaled24/APB-UART-GPIO.git,2022-12-20 12:38:13+00:00,"Verilog project which is APB bus with UART and GPIO connected to it, fully implemented and synthesizable ",0,Ahmed-Khaled24/APB-UART-GPIO,580385737,Verilog,APB-UART-GPIO,52,1,2023-05-26 07:36:37+00:00,"['abp', 'hardware', 'uart', 'verilog', 'gpio']",None
91,https://github.com/jphomenick/Simple-CPU.git,2022-12-16 20:19:19+00:00,Simple 16-Bit CPU in Verilog,0,jphomenick/Simple-CPU,579160416,Verilog,Simple-CPU,7,1,2023-07-01 11:11:36+00:00,[],None
