,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
15,https://github.com/jeremysee2/Lichee-Tang-Tutorial.git,2021-04-07 05:22:37+00:00,,6,jeremysee2/Lichee-Tang-Tutorial,355421680,Verilog,Lichee-Tang-Tutorial,27348,17,2024-01-10 18:01:22+00:00,[],None
16,https://github.com/efabless/caravel-lite.git,2021-04-19 22:57:45+00:00,,18,efabless/caravel-lite,359620251,Verilog,caravel-lite,1432487,16,2024-02-20 12:03:27+00:00,[],https://api.github.com/licenses/apache-2.0
17,https://github.com/tomverbeure/jtag_uart_example.git,2021-05-02 22:23:59+00:00,Mini CPU design with JTAG UART support,5,tomverbeure/jtag_uart_example,363762542,Verilog,jtag_uart_example,90,16,2024-03-07 23:55:21+00:00,[],https://api.github.com/licenses/unlicense
18,https://github.com/vsdip/rvmyth_avsddac_interface.git,2021-05-01 16:33:40+00:00,,6,vsdip/rvmyth_avsddac_interface,363457337,Verilog,rvmyth_avsddac_interface,18916,14,2023-10-08 16:32:49+00:00,[],None
19,https://github.com/sadrasabouri/CORDIC.git,2021-04-26 12:47:49+00:00,Implementation of CORDIC Algorithms Using Verilog,1,sadrasabouri/CORDIC,361747559,Verilog,CORDIC,99,14,2024-01-19 04:43:13+00:00,"['cordic', 'cordic-algorithm', 'verilog', 'tanh', 'fpga', 'asic']",https://api.github.com/licenses/mit
20,https://github.com/tomverbeure/fpga_quick_ram_update.git,2021-04-26 03:30:06+00:00,Quickly update a bitstream with new RAM contents,3,tomverbeure/fpga_quick_ram_update,361605932,Verilog,fpga_quick_ram_update,78,13,2023-08-30 23:13:02+00:00,[],https://api.github.com/licenses/unlicense
21,https://github.com/Xilinx/pcie_qdma_ats_example.git,2021-04-15 23:11:39+00:00,,5,Xilinx/pcie_qdma_ats_example,358416345,Verilog,pcie_qdma_ats_example,7006,13,2024-04-12 07:00:26+00:00,[],
22,https://github.com/v9938/ESE_RC755.git,2021-04-24 17:13:41+00:00,MSX Flash cartridge compatible with 8K bank (KONAMI4),2,v9938/ESE_RC755,361221575,Verilog,ESE_RC755,1831,13,2023-07-07 12:22:21+00:00,"['msx', 'hardware']",https://api.github.com/licenses/mit
23,https://github.com/vincent08tw/ai_on_chip_project1.git,2021-05-02 09:38:10+00:00,tpu-systolic-array-weight-stationary,2,vincent08tw/ai_on_chip_project1,363614575,Verilog,ai_on_chip_project1,4404,13,2024-04-02 12:53:22+00:00,[],None
24,https://github.com/mattvenn/xor_vga_fpga.git,2021-04-19 14:44:29+00:00,playing with XOR video patterns on an FPGA,1,mattvenn/xor_vga_fpga,359494134,Verilog,xor_vga_fpga,2660,13,2022-11-09 08:15:16+00:00,[],None
25,https://github.com/KoroB14/DVP_to_FT.git,2021-04-04 10:32:19+00:00,Streaming video over USB using FT232H and Cyclone IV FPGA.,2,KoroB14/DVP_to_FT,354515800,Verilog,DVP_to_FT,43,12,2024-03-17 04:54:24+00:00,[],https://api.github.com/licenses/gpl-3.0
26,https://github.com/Chair-for-Security-Engineering/AGEMA.git,2021-04-29 16:21:07+00:00,Automated Generation of Masked Hardware,1,Chair-for-Security-Engineering/AGEMA,362878368,Verilog,AGEMA,22221,12,2023-10-17 09:05:02+00:00,[],
27,https://github.com/klasnordmark/openlane-examples.git,2021-04-28 09:08:24+00:00,"Examples from the Openlane repository, adapted as Fusesoc cores",3,klasnordmark/openlane-examples,362405463,Verilog,openlane-examples,642,11,2022-04-28 13:09:56+00:00,[],https://api.github.com/licenses/apache-2.0
28,https://github.com/Starrynightzyq/Fractional-N-DIV.git,2021-04-15 11:29:42+00:00,A Fractional Divider with Delta-Sigma Modulator and Dual-Mode Divider for Phase-Locked Loop,5,Starrynightzyq/Fractional-N-DIV,358234588,Verilog,Fractional-N-DIV,2343,10,2023-07-09 22:18:08+00:00,[],https://api.github.com/licenses/gpl-3.0
29,https://github.com/AIC2021/AIC2021_TPU_Template.git,2021-04-07 14:30:32+00:00,Template for project1 TPU,21,AIC2021/AIC2021_TPU_Template,355575905,Verilog,AIC2021_TPU_Template,169,10,2024-04-02 13:24:17+00:00,"['tpu', 'accelerator', 'matrix-multiplication', 'systolic-arrays']",None
30,https://github.com/Komorebi660/RV32I-CPU.git,2021-05-01 13:31:56+00:00,An implementation of 5-stages RISC-V CPU,1,Komorebi660/RV32I-CPU,363417379,Verilog,RV32I-CPU,16614,9,2023-12-10 06:48:13+00:00,"['cpu', 'risc-v', 'verilog']",None
31,https://github.com/xhwhht/FPGA_Digital-modulation.git,2021-04-22 12:51:45+00:00,基于FPGA的数字调制系统 ：实现m序列作为信源，并通过按键来选择移位相加的初始值和步进值以及实现2ASK、2FSK、2PSK,2,xhwhht/FPGA_Digital-modulation,360517879,Verilog,FPGA_Digital-modulation,46,9,2024-03-26 18:38:44+00:00,[],https://api.github.com/licenses/bsd-3-clause
32,https://github.com/ept221/pet-on-a-chip.git,2021-04-14 22:55:24+00:00,Senior Design,3,ept221/pet-on-a-chip,358063003,Verilog,pet-on-a-chip,12439,9,2024-03-26 19:49:12+00:00,"['ice40', 'robotics', 'system-on-chip']",https://api.github.com/licenses/mit
33,https://github.com/ljl0222/cpu89.git,2021-04-23 04:23:50+00:00,简单改造了自己动手实现CPU的代码,0,ljl0222/cpu89,360761563,Verilog,cpu89,210,9,2024-03-30 17:43:48+00:00,[],None
34,https://github.com/thesrsakabuvttchi/VLIW.git,2021-04-27 13:15:16+00:00,This is a simple VLIW based processor written in Verilog. A Python script has also been included to simulate static instruction scheduling. ,0,thesrsakabuvttchi/VLIW,362118070,Verilog,VLIW,197,9,2024-02-27 06:30:26+00:00,"['vliw', 'processor', 'verilog', 'dependence-graph', 'static-scheduling']",None
35,https://github.com/Kyp069/zx48.git,2021-04-01 10:42:40+00:00,"zx48, a Sinclair ZX Spectrum 48K FPGA implementation",5,Kyp069/zx48,353665228,Verilog,zx48,244,9,2023-12-18 11:44:57+00:00,[],None
36,https://github.com/Hariharan-2711/UART-FIFO.git,2021-04-19 15:23:22+00:00,Behavioural design of UART with a FIFO buffer in verilog,2,Hariharan-2711/UART-FIFO,359506750,Verilog,UART-FIFO,13,8,2024-04-12 14:02:35+00:00,"['verilog', 'hardware', 'fpga']",None
37,https://github.com/chipsalliance/fpga-interchange-tests.git,2021-04-15 08:01:28+00:00,Repository to run extensive tests on the FPGA interchange format,9,chipsalliance/fpga-interchange-tests,358176463,Verilog,fpga-interchange-tests,3761,8,2023-03-12 09:04:03+00:00,['f4pga'],https://api.github.com/licenses/isc
38,https://github.com/gyd111/NAND-Flash-controller.git,2021-04-12 12:16:05+00:00,MT29F128G based  NAND flash controller,0,gyd111/NAND-Flash-controller,357181378,Verilog,NAND-Flash-controller,87,8,2024-04-09 23:21:26+00:00,[],None
39,https://github.com/splinedrive/i2c_sdd1306_framebuffer.git,2021-04-30 17:25:15+00:00,"It is a fpga implementation of an i2c master, framebuffer for sdd1306 display",2,splinedrive/i2c_sdd1306_framebuffer,363212230,Verilog,i2c_sdd1306_framebuffer,14,8,2023-07-29 12:37:09+00:00,"['i2c', 'ds3132', 'verilog', 'ice40', 'sdd1306', 'uart', 'oled', 'fpga']",https://api.github.com/licenses/isc
40,https://github.com/saikat27/riscvofdm.git,2021-05-03 17:41:46+00:00,An OFDM Accelerator for RISC-V based Processors,3,saikat27/riscvofdm,364012036,Verilog,riscvofdm,231,7,2024-03-08 11:09:09+00:00,[],https://api.github.com/licenses/gpl-3.0
41,https://github.com/Syntonie/videomagazines.git,2021-04-22 06:54:03+00:00,Articles from hobbyist electronic magazines about video,1,Syntonie/videomagazines,360421133,Verilog,videomagazines,54275,7,2024-02-20 10:06:57+00:00,[],None
42,https://github.com/korneliuszo/nhci.git,2021-04-19 20:27:08+00:00,USB for Win95 on PCMCIA,0,korneliuszo/nhci,359589087,Verilog,nhci,2106,7,2024-02-11 10:16:51+00:00,[],None
43,https://github.com/samarth1612/VLIW-Architecture.git,2021-04-07 09:17:41+00:00,Simulation of a 32-bit 5-stage pipelined VLIW processor with an assembly file as input and track the processor register file's updating it constantly.,0,samarth1612/VLIW-Architecture,355483272,Verilog,VLIW-Architecture,31708,7,2022-04-20 13:48:30+00:00,[],None
44,https://github.com/jimmysitu/verilog-axi-formal.git,2021-04-27 14:19:07+00:00,Formal verification for alexforencich/verilog-axi using SymbiYosys,0,jimmysitu/verilog-axi-formal,362138556,Verilog,verilog-axi-formal,65,6,2023-11-18 16:45:01+00:00,[],https://api.github.com/licenses/mit
45,https://github.com/mattvenn/wrapped_project_template.git,2021-04-29 10:02:34+00:00,Template project for the Zero to ASIC course group ASIC application,10,mattvenn/wrapped_project_template,362771654,Verilog,wrapped_project_template,89572,6,2023-11-19 23:08:40+00:00,"['asic', 'efabless', 'google', 'sky130', 'template']",https://api.github.com/licenses/apache-2.0
46,https://github.com/NCKUMaxSnake/ICContest.git,2021-04-12 14:34:41+00:00,IC contest,0,NCKUMaxSnake/ICContest,357226983,Verilog,ICContest,106990,6,2023-01-30 07:44:09+00:00,[],None
47,https://github.com/jingkaih/FPGA-digit-recognition.git,2021-04-04 19:11:03+00:00,This is simply a binary neural network implemented on FPGA. The one and only functionality of this crap is to recognize handwritten digit and hopefully display the correct guess.,3,jingkaih/FPGA-digit-recognition,354626180,Verilog,FPGA-digit-recognition,14650,6,2023-07-19 15:06:35+00:00,[],None
48,https://github.com/sushi-aa/hw2vec.git,2021-04-01 00:28:26+00:00,Research project from UCI's AICPS lab: using GNNs to enable hardware security and prevent hardware trojans,0,sushi-aa/hw2vec,353526458,,hw2vec,150239,6,2023-10-17 15:36:57+00:00,[],https://api.github.com/licenses/mit
49,https://github.com/ucb-ee290c/OsciBear.git,2021-04-22 20:39:10+00:00,,0,ucb-ee290c/OsciBear,360675996,Verilog,OsciBear,297784,6,2024-02-29 04:40:43+00:00,[],https://api.github.com/licenses/apache-2.0
50,https://github.com/strong-Ting/VerilogBoyDE2-115.git,2021-04-02 11:41:50+00:00,Gameboy compatible architecture implement on fpga,0,strong-Ting/VerilogBoyDE2-115,354001699,Verilog,VerilogBoyDE2-115,57241,6,2023-08-18 16:11:20+00:00,[],None
51,https://github.com/neeraj1397/Performance-Analysis-of-Parallel-Prefix-Adders-Using-Zynq-7000-APSoC.git,2021-04-13 16:07:09+00:00,"Performed a comparative study of Parallel Prefix Adders using Verilog HDL on Zynq-7000 APSoC (PL) from XIlinx. Circuits are simulated, synthesized and implemented using Vivado Design Suite. ",2,neeraj1397/Performance-Analysis-of-Parallel-Prefix-Adders-Using-Zynq-7000-APSoC,357613672,Verilog,Performance-Analysis-of-Parallel-Prefix-Adders-Using-Zynq-7000-APSoC,669,6,2023-07-12 06:55:07+00:00,"['prefix-adder', 'adder', 'prefix-tree', 'kogge-stone-adder', 'brent-kung', 'han-carlson', 'ladner-fischer', 'verilog', 'vivado', 'xilinx-fpga', 'xilinx-vivado', 'zynq-7000', 'fpga', 'ripple-carry-adder', 'carry-look-ahead-adder', 'carry-save-adder']",https://api.github.com/licenses/gpl-3.0
52,https://github.com/verimake-team/verilogic.git,2021-04-20 14:51:32+00:00,,2,verimake-team/verilogic,359852714,Verilog,verilogic,642,6,2023-11-09 16:18:03+00:00,[],None
53,https://github.com/Kyp069/zx48-MiSTer.git,2021-04-04 17:37:53+00:00,ZX Spectrum 48K FPGA implementation for Mister boards,5,Kyp069/zx48-MiSTer,354607361,Verilog,zx48-MiSTer,5234,6,2023-11-17 15:05:27+00:00,[],None
54,https://github.com/ylm/gluten-free.git,2021-04-20 13:29:52+00:00,,1,ylm/gluten-free,359826264,Verilog,gluten-free,6859,6,2022-03-26 04:06:38+00:00,[],None
55,https://github.com/mohammedBadawi/pcie5_RX_LTSSM.git,2021-04-18 00:57:47+00:00,,0,mohammedBadawi/pcie5_RX_LTSSM,359014805,Verilog,pcie5_RX_LTSSM,3507,5,2023-11-14 05:49:37+00:00,[],None
56,https://github.com/masoudem/logic_lab_2021.git,2021-04-18 03:55:31+00:00,,14,masoudem/logic_lab_2021,359038392,Verilog,logic_lab_2021,554,5,2024-02-06 18:10:59+00:00,[],https://api.github.com/licenses/gpl-3.0
57,https://github.com/dpgao/FMCAD2021.git,2021-05-02 15:37:30+00:00,,0,dpgao/FMCAD2021,363685811,Verilog,FMCAD2021,190,5,2023-09-03 05:55:12+00:00,[],https://api.github.com/licenses/mit
58,https://github.com/Otter-IO/GPS-Synchronized-Clock.git,2021-04-03 20:29:50+00:00,FPGA Based GPS Synchronized Clock,2,Otter-IO/GPS-Synchronized-Clock,354388156,Verilog,GPS-Synchronized-Clock,7141,5,2024-03-11 02:40:58+00:00,[],https://api.github.com/licenses/gpl-3.0
59,https://github.com/mcjtag/v8b10b.git,2021-04-06 20:07:29+00:00,Verilog 8b10b encoder/decoder,4,mcjtag/v8b10b,355316632,Verilog,v8b10b,4,5,2024-03-27 20:07:56+00:00,[],https://api.github.com/licenses/mit
60,https://github.com/surangamh/trafficgen.git,2021-04-09 09:14:48+00:00,AXI-4 stream traffic generator with configurable word size,0,surangamh/trafficgen,356209734,Verilog,trafficgen,39,5,2023-03-17 00:13:45+00:00,[],None
61,https://github.com/cjhonlyone/axi-lite-master-interface.git,2021-04-24 15:30:05+00:00,use verilog to config IP with axi-lite interface,2,cjhonlyone/axi-lite-master-interface,361198100,Verilog,axi-lite-master-interface,7,5,2023-08-03 05:09:57+00:00,[],https://api.github.com/licenses/mit
62,https://github.com/msaligane/opentitan_soc.git,2021-04-26 15:31:10+00:00,,5,msaligane/opentitan_soc,361801095,Verilog,opentitan_soc,37953,5,2022-07-01 08:15:45+00:00,[],https://api.github.com/licenses/apache-2.0
63,https://github.com/pr-mittal/AES128_Verilog.git,2021-05-01 10:00:09+00:00,,2,pr-mittal/AES128_Verilog,363377182,Verilog,AES128_Verilog,67357,5,2023-12-07 04:22:42+00:00,[],https://api.github.com/licenses/mit
64,https://github.com/pbing/J1_BSV.git,2021-04-17 11:13:08+00:00,Forth CPU J1 in Bluespec SystemVerilog (BSV),1,pbing/J1_BSV,358857915,Verilog,J1_BSV,301,5,2023-10-04 11:04:47+00:00,"['j1', 'bluespec', 'bluespec-systemverilog']",None
65,https://github.com/rvboards/X-Core.git,2021-04-09 07:47:33+00:00,in-order 5 stages RV32 core,1,rvboards/X-Core,356183390,Verilog,X-Core,943,5,2023-10-22 00:40:30+00:00,[],https://api.github.com/licenses/apache-2.0
66,https://github.com/Ashwin-Rajesh/Verilog_comm.git,2021-05-02 03:21:57+00:00,"Implementation of several common digital communication protocols, to be used in FPGAs.",2,Ashwin-Rajesh/Verilog_comm,363556951,Verilog,Verilog_comm,924,5,2024-01-18 00:55:10+00:00,[],https://api.github.com/licenses/mit
67,https://github.com/thomson008/microprocessor-rc.git,2021-03-29 14:22:04+00:00,"Verilog project of a simple microprocessor with peripherals such as mouse, VGA display and IR transmitter. Can be run on Xilinx Basys 3 FPGA board with an additional IR module in order to control a RC car.",1,thomson008/microprocessor-rc,352670680,Verilog,microprocessor-rc,128,5,2024-02-12 22:59:33+00:00,[],None
68,https://github.com/Elrori/YUV422-10bit-to-RGB888.git,2021-04-28 11:43:02+00:00,,0,Elrori/YUV422-10bit-to-RGB888,362446876,Verilog,YUV422-10bit-to-RGB888,75,4,2024-02-03 02:30:56+00:00,[],None
69,https://github.com/vlsicad/clock-divide-by-n.git,2021-04-29 17:01:26+00:00,"this is verilog code for clock divider by n ,  n may be odd or even , and output clock is 50% duty cycle .",2,vlsicad/clock-divide-by-n,362889134,Verilog,clock-divide-by-n,28,4,2023-11-20 06:40:55+00:00,[],None
70,https://github.com/skandaprasad/UART-Verilog.git,2021-04-27 12:10:57+00:00,,1,skandaprasad/UART-Verilog,362099281,Verilog,UART-Verilog,829,4,2021-07-11 12:47:29+00:00,[],None
71,https://github.com/MiSTer-devel/RX-78_MiSTer.git,2021-04-28 14:26:08+00:00,RX-78 core for MiSTer FPGA,2,MiSTer-devel/RX-78_MiSTer,362496955,Verilog,RX-78_MiSTer,6244,4,2023-02-25 05:24:52+00:00,[],None
72,https://github.com/BobAnkh/THUEE_DLP.git,2021-04-06 15:26:53+00:00,THUEE Course: Experiments of Digital Logic and Processor,0,BobAnkh/THUEE_DLP,355238752,Verilog,THUEE_DLP,16220,4,2021-05-08 15:44:11+00:00,[],https://api.github.com/licenses/apache-2.0
73,https://github.com/AndresNavarro82/vt52-fpga-ax2.git,2021-04-28 21:56:19+00:00,vt52-fpga port to the TinyFPGA AX2,0,AndresNavarro82/vt52-fpga-ax2,362616516,Verilog,vt52-fpga-ax2,343,4,2021-06-22 21:18:27+00:00,[],https://api.github.com/licenses/gpl-3.0
74,https://github.com/Kyp069/zx128-MiSTer.git,2021-04-26 14:07:31+00:00,ZX Spectrum 128K FPGA implementation for Mister boards,1,Kyp069/zx128-MiSTer,361773317,Verilog,zx128-MiSTer,1768,4,2023-11-17 17:59:51+00:00,[],None
75,https://github.com/Sea-n/NCTU-109A-DLab.git,2021-03-29 08:17:51+00:00,109 Autumn - Digital Circuit Lab,0,Sea-n/NCTU-109A-DLab,352566753,Verilog,NCTU-109A-DLab,132,4,2023-11-05 13:16:04+00:00,"['nctu', 'homework', 'verilog', 'arty']",None
76,https://github.com/XiGua-cooler/Equal_Freq_measurement.git,2021-05-02 15:35:08+00:00,基于Verilog的等精度频率测量法,0,XiGua-cooler/Equal_Freq_measurement,363685271,Verilog,Equal_Freq_measurement,1,4,2023-01-07 11:59:40+00:00,[],None
77,https://github.com/tojauch/riscv-boom-UPEC.git,2021-04-14 15:13:01+00:00,UPEC is a formal approach for detecting vulnerabilities to transient execution attacks in out-of-order processors,1,tojauch/riscv-boom-UPEC,357948842,Verilog,riscv-boom-UPEC,527647,4,2023-05-24 09:42:01+00:00,[],None
78,https://github.com/HighLevelWallace/pulpino_project.git,2021-04-20 09:05:34+00:00,,1,HighLevelWallace/pulpino_project,359751721,Verilog,pulpino_project,27262,4,2023-08-31 02:06:39+00:00,[],None
79,https://github.com/camrbuss/gol-ice40-hub75.git,2021-04-01 03:54:26+00:00,Learning experience - Conway's Game of Life implemented in Verilog on a ICE40 with a Hub75 LED Panel,0,camrbuss/gol-ice40-hub75,353566388,Verilog,gol-ice40-hub75,10924,4,2022-04-17 17:51:38+00:00,"['ice40', 'icesugar', 'verilog', 'gameoflife', 'game-of-life', 'leds', 'ledmatrix', 'hub75']",https://api.github.com/licenses/mit
80,https://github.com/Infineon/sx3_hdmi_1080p.git,2021-04-01 15:38:53+00:00,FPGA project source code to interface HDMI Receiver with SX3 without frame buffer implementation to support video resolutions of up to 1080p 60fps.,1,Infineon/sx3_hdmi_1080p,353747687,Verilog,sx3_hdmi_1080p,1474,4,2023-07-26 21:06:46+00:00,['non-mtb-2-x'],None
81,https://github.com/klasnordmark/chip_integration_test.git,2021-04-07 08:05:55+00:00,,1,klasnordmark/chip_integration_test,355462423,Verilog,chip_integration_test,228,4,2022-03-21 17:00:34+00:00,[],None
82,https://github.com/XiGua-cooler/Manchester_Coding.git,2021-05-02 11:37:03+00:00,基于Verilog的曼彻斯特编码,1,XiGua-cooler/Manchester_Coding,363635974,Verilog,Manchester_Coding,60,4,2023-09-03 04:15:12+00:00,[],None
83,https://github.com/lawrie/ulx3s_altair_8800.git,2021-04-19 07:48:34+00:00,Altair 8800 on the Ulx3s ECP5 FPGA board,0,lawrie/ulx3s_altair_8800,359373143,Verilog,ulx3s_altair_8800,143,4,2024-03-15 05:51:56+00:00,[],None
84,https://github.com/osresearch/train-display.git,2021-04-22 20:28:58+00:00,NS train display LED matrix,0,osresearch/train-display,360673723,Verilog,train-display,6466,4,2023-04-11 15:36:34+00:00,[],None
85,https://github.com/he-actlab/AxBench_old.git,2021-04-05 03:59:55+00:00,,0,he-actlab/AxBench_old,354711378,Verilog,AxBench_old,5274,4,2024-02-18 02:35:17+00:00,[],None
86,https://github.com/enics-labs/salamandra.git,2021-04-12 11:49:42+00:00,"infrastructure for loading, analyzing, generating, and storing netlists",1,enics-labs/salamandra,357173332,Verilog,salamandra,1118,3,2023-09-19 18:50:42+00:00,[],https://api.github.com/licenses/apache-2.0
87,https://github.com/cytvictor/bdic3001j-arch-mips-lite.git,2021-04-25 09:01:04+00:00,Lab project for BDIC3001J MIPS-Lite (WIP),0,cytvictor/bdic3001j-arch-mips-lite,361379290,Verilog,bdic3001j-arch-mips-lite,14,3,2023-01-28 07:47:37+00:00,[],None
88,https://github.com/bhargavchanti/bch-code.git,2021-04-13 15:30:11+00:00,,0,bhargavchanti/bch-code,357602368,Verilog,bch-code,218,3,2024-03-27 13:29:01+00:00,[],
89,https://github.com/olofk/pdklite.git,2021-04-30 07:12:15+00:00,,1,olofk/pdklite,363057906,Verilog,pdklite,189528,3,2024-03-01 18:29:33+00:00,[],None
90,https://github.com/sina-negarandeh/arm-processor.git,2021-04-08 19:34:40+00:00,A simple implementation of an ARM-based processor.,0,sina-negarandeh/arm-processor,356027713,Verilog,arm-processor,3041,3,2022-11-09 08:19:11+00:00,[],None
91,https://github.com/Sea-n/NCTU-109B-Comp-Org.git,2021-04-01 05:31:35+00:00,NCTU 109 Spring - Computer Organization,1,Sea-n/NCTU-109B-Comp-Org,353585269,Verilog,NCTU-109B-Comp-Org,12924,3,2023-11-03 00:58:14+00:00,"['nctu', 'homework']",None
92,https://github.com/ZahraAbtahi/Dosage-Cpu.git,2021-04-12 06:33:07+00:00,"Dosage is a 20 bit risc cpu, based on Harvard architecrure aimed for educational purposes.",4,ZahraAbtahi/Dosage-Cpu,357083419,Verilog,Dosage-Cpu,773,3,2023-12-24 13:33:45+00:00,"['computer-architecture', 'hardware-designs', 'hardvard', 'architecture']",None
93,https://github.com/zhaolaoge/defog_by_verilog.git,2021-03-30 08:01:51+00:00,,0,zhaolaoge/defog_by_verilog,352918972,Verilog,defog_by_verilog,10,3,2023-10-07 01:16:33+00:00,[],None
94,https://github.com/pha123661/Five-Stage-RISC-V-Pipeline-Processor-Verilog.git,2021-05-01 14:23:12+00:00,A 5-stage RISC-V pipeline processor written in Verilog,1,pha123661/Five-Stage-RISC-V-Pipeline-Processor-Verilog,363428724,Verilog,Five-Stage-RISC-V-Pipeline-Processor-Verilog,13860,3,2023-09-14 07:20:55+00:00,"['pipeline', 'risc-v', 'verilog-project', 'computer-architecture', 'computer-organization', 'cpu']",None
95,https://github.com/kunalg123/rvmyth.git,2021-04-17 02:21:33+00:00,,2,kunalg123/rvmyth,358765677,Verilog,rvmyth,42,3,2022-05-23 20:42:44+00:00,[],None
96,https://github.com/sifferman/ben_eater-gpu.git,2021-04-15 00:49:48+00:00,"Recreation of Ben Eater's ""World's Worst Video Card"" in Verilog",0,sifferman/ben_eater-gpu,358082776,Verilog,ben_eater-gpu,2231,3,2022-02-11 14:44:42+00:00,[],None
