,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
31,https://github.com/ABHIMR1502/Digital-SoC-Design.git,2024-03-27 15:13:27+00:00,,0,ABHIMR1502/Digital-SoC-Design,778356680,Verilog,Digital-SoC-Design,668,1,2024-03-28 14:19:20+00:00,[],None
32,https://github.com/udayaKavinda/Single-Cycle-CPU-Implementation.git,2024-04-07 09:56:32+00:00,"Design a CPU integrated with memory management, including cache, to accommodate both instruction and data memory, tailored to support a custom Instruction Set Architecture. The design is primarily implemented using Verilog HDL.",0,udayaKavinda/Single-Cycle-CPU-Implementation,783230618,Verilog,Single-Cycle-CPU-Implementation,4809,1,2024-04-07 18:40:30+00:00,[],None
33,https://github.com/sanchuanhehe/MIPSproject_nexys.git,2024-04-08 07:44:43+00:00,,0,sanchuanhehe/MIPSproject_nexys,783593994,Verilog,MIPSproject_nexys,5746,1,2024-04-08 08:08:47+00:00,[],None
34,https://github.com/glacc/untitled_verilog_microcontroller.git,2024-04-12 06:03:21+00:00,An 8-bit microcontroller with custom instruction set written in Verilog HDL,0,glacc/untitled_verilog_microcontroller,785557477,Verilog,untitled_verilog_microcontroller,22,1,2024-04-13 06:50:49+00:00,[],https://api.github.com/licenses/cern-ohl-s-2.0
35,https://github.com/Lin-Yu-Ming/Image-Demosaicing.git,2024-03-26 16:23:50+00:00,,0,Lin-Yu-Ming/Image-Demosaicing,777857587,Verilog,Image-Demosaicing,14,1,2024-03-31 12:47:35+00:00,[],None
36,https://github.com/Svanidze1/Model-of-ROM-code-in-verilog.git,2024-04-06 07:32:25+00:00,This ist he model of ROM which has 3-bit inputs and 8-bit outputs(with test bench) in verilog,0,Svanidze1/Model-of-ROM-code-in-verilog,782842894,Verilog,Model-of-ROM-code-in-verilog,1,1,2024-04-06 07:41:02+00:00,[],None
37,https://github.com/gustavo95/DOC_PP1_FPGA.git,2024-03-28 14:20:57+00:00,,0,gustavo95/DOC_PP1_FPGA,778845670,Verilog,DOC_PP1_FPGA,16296,1,2024-04-12 12:35:45+00:00,[],None
38,https://github.com/Lin-Yu-Ming/Median-filter.git,2024-03-31 12:21:36+00:00,,0,Lin-Yu-Ming/Median-filter,780002908,Verilog,Median-filter,19,1,2024-03-31 12:55:07+00:00,[],None
39,https://github.com/Svanidze1/3-bit-counter-code-in-verilog.git,2024-04-06 07:30:50+00:00,This is 3-bit counter(with test bench) in verilog,0,Svanidze1/3-bit-counter-code-in-verilog,782842555,Verilog,3-bit-counter-code-in-verilog,1,1,2024-04-06 07:41:04+00:00,[],None
40,https://github.com/Svanidze1/Decoder-code-in-verilog.git,2024-04-01 14:50:23+00:00,This is decoder code(with test bench) in verilog,0,Svanidze1/Decoder-code-in-verilog,780469094,Verilog,Decoder-code-in-verilog,1,1,2024-04-06 07:41:23+00:00,[],None
41,https://github.com/MahdiMch/Pipelined-RISC-V-Core.git,2024-03-25 21:34:48+00:00,,0,MahdiMch/Pipelined-RISC-V-Core,777445193,Verilog,Pipelined-RISC-V-Core,5196,1,2024-03-25 22:06:05+00:00,[],None
42,https://github.com/Lin-Yu-Ming/Atrous-Convolution.git,2024-03-26 16:00:15+00:00,,0,Lin-Yu-Ming/Atrous-Convolution,777846787,Verilog,Atrous-Convolution,16,1,2024-03-31 12:45:45+00:00,[],None
43,https://github.com/Svanidze1/Encoder-code-in-verilog.git,2024-04-01 14:52:04+00:00,This is encoder code(with test bench) in verilog,0,Svanidze1/Encoder-code-in-verilog,780469850,Verilog,Encoder-code-in-verilog,1,1,2024-04-06 07:41:16+00:00,[],None
44,https://github.com/JHAO-YU-WEI/All-Digital-Phase-Locked-Loop.git,2024-03-31 18:29:14+00:00,Design ADPLL to keep tracking the phase and frequency of referance clock.,0,JHAO-YU-WEI/All-Digital-Phase-Locked-Loop,780116222,Verilog,All-Digital-Phase-Locked-Loop,20,1,2024-04-13 08:44:05+00:00,[],None
45,https://github.com/tuandat2206/NoC_Project2.git,2024-03-25 11:47:39+00:00,,0,tuandat2206/NoC_Project2,777194315,Verilog,NoC_Project2,139,1,2024-03-27 15:08:09+00:00,[],None
46,https://github.com/sdyzjx/fpga-stm32-spi.git,2024-03-27 18:02:33+00:00,A simple implement of 1024 bit data transmission via SPI on FPGA,0,sdyzjx/fpga-stm32-spi,778433356,Verilog,fpga-stm32-spi,10947,1,2024-03-29 17:38:32+00:00,[],None
47,https://github.com/marceldobehere/goofy-cpu-verilog.git,2024-04-01 23:00:12+00:00,,0,marceldobehere/goofy-cpu-verilog,780654202,Verilog,goofy-cpu-verilog,196,1,2024-04-11 19:12:02+00:00,"['cpu', 'cpu-simulator', 'goofy', 'sim', 'verilog', 'goofy-cpu']",None
48,https://github.com/vardhan3003/LCD_Interface.git,2024-03-26 07:37:28+00:00,,0,vardhan3003/LCD_Interface,777618265,Verilog,LCD_Interface,2417,1,2024-03-28 04:49:13+00:00,[],None
49,https://github.com/AzlierSCP/RISC-processor-Verilog.git,2024-03-30 23:14:23+00:00,RISC (Reduced Instruction Set Computer) processor in Verilog,0,AzlierSCP/RISC-processor-Verilog,779837468,Verilog,RISC-processor-Verilog,40,1,2024-03-30 23:15:53+00:00,[],None
50,https://github.com/Lin-Yu-Ming/AES-128-Encryption.git,2024-03-26 15:12:32+00:00,AES (Advanced Encryption Standard) is a widely used symmetric encryption algorithm. It was established as the encryption standard by the U.S. National Institute of Standards and Technology (NIST) in 2001 to replace the older DES (Data Encryption Standard).,0,Lin-Yu-Ming/AES-128-Encryption,777823867,Verilog,AES-128-Encryption,22,1,2024-03-31 12:48:27+00:00,[],None
51,https://github.com/ICscholar/H264_decoder-verilog-Cpp.git,2024-04-01 01:29:06+00:00,Decoder implementation using verilog (hardware) and Cpp (software),0,ICscholar/H264_decoder-verilog-Cpp,780208492,Verilog,H264_decoder-verilog-Cpp,27390,1,2024-04-01 02:15:10+00:00,[],None
52,https://github.com/paychorn/Bitmap-Pattern.git,2024-03-25 10:37:32+00:00,,0,paychorn/Bitmap-Pattern,777167508,Verilog,Bitmap-Pattern,34358,1,2024-04-03 16:48:39+00:00,[],None
53,https://github.com/Svanidze1/-Clock-divider-code-in-verilog.git,2024-04-06 07:35:03+00:00,"This is Clock divider, where the input clock is divided by an odd integer code(with test bench) in verilog",0,Svanidze1/-Clock-divider-code-in-verilog,782843474,Verilog,-Clock-divider-code-in-verilog,1,1,2024-04-06 07:40:58+00:00,[],None
54,https://github.com/Svanidze1/Full-subtractor-code-in-verilog.git,2024-04-01 14:56:46+00:00,This is full subtractor code(with test bench) in verilog,0,Svanidze1/Full-subtractor-code-in-verilog,780471892,Verilog,Full-subtractor-code-in-verilog,1,1,2024-04-06 07:41:14+00:00,[],None
55,https://github.com/vossi1/v8502.git,2024-04-12 07:24:49+00:00,V8502 - Replacement for a 8502 with a 6502,0,vossi1/v8502,785584668,Verilog,v8502,178,1,2024-04-12 14:45:32+00:00,[],None
56,https://github.com/ShahdAli88/Pipelined-RISC-Processor-Using-Verilog.git,2024-04-02 22:05:01+00:00,"The project aims to design and verify a pipelined RISC processor using Verilog The  program contains Control signal generator, Datapath design, RTL implementation and  verification through test bench that insure us that the projects runs correctly",0,ShahdAli88/Pipelined-RISC-Processor-Using-Verilog,781173788,Verilog,Pipelined-RISC-Processor-Using-Verilog,693,1,2024-04-13 05:37:49+00:00,[],None
57,https://github.com/khalilbrikTN/RISC-V-CPU.git,2024-03-28 18:23:10+00:00,,0,khalilbrikTN/RISC-V-CPU,778950731,Verilog,RISC-V-CPU,355,1,2024-03-28 21:55:09+00:00,[],None
58,https://github.com/Abhirecket/Clock_gating_cell.git,2024-03-25 15:49:17+00:00,Clock gating is a technique used in synchronous circuits to reduce dynamic power dissipation and power wasted by digital circuits. It involves turning off the clock to certain parts of the digital design when not needed.,0,Abhirecket/Clock_gating_cell,777306384,Verilog,Clock_gating_cell,43,1,2024-03-25 15:49:51+00:00,[],None
59,https://github.com/ramdasjagtap/CPU.git,2024-03-25 17:17:13+00:00,,1,ramdasjagtap/CPU,777345888,Verilog,CPU,39,1,2024-04-06 16:39:10+00:00,[],None
60,https://github.com/Logic-Bai/fpga_i2c_slave.git,2024-03-25 10:44:26+00:00,This is a slave i2c fpga module which is written by verilog,0,Logic-Bai/fpga_i2c_slave,777170161,Verilog,fpga_i2c_slave,10,1,2024-04-12 03:01:49+00:00,[],https://api.github.com/licenses/mit
61,https://github.com/Abhirecket/Performance_Counter.git,2024-04-04 09:40:49+00:00,"This Verilog module named ""counter"" implements a configurable counter with a width parameter (WIDTH).",0,Abhirecket/Performance_Counter,781917941,Verilog,Performance_Counter,112,1,2024-04-04 09:41:13+00:00,[],None
62,https://github.com/rejunity/asic-keyword-spotting-sky130.git,2024-04-12 21:04:33+00:00,Forging the Future of Keyword Spotting with Generative AI on the Caravel SoC,0,rejunity/asic-keyword-spotting-sky130,785890299,Verilog,asic-keyword-spotting-sky130,12238,1,2024-04-13 03:46:25+00:00,[],https://api.github.com/licenses/apache-2.0
63,https://github.com/MohammadJarrar1201726/ComputerArchetictureProject.git,2024-03-25 11:47:19+00:00,"This is a computer architecture project, which we implemented a Multi-Process CPU that can develop each instruction with its needed stages",0,MohammadJarrar1201726/ComputerArchetictureProject,777194162,Verilog,ComputerArchetictureProject,14,1,2024-03-25 11:57:48+00:00,[],None
64,https://github.com/Svanidze1/Half-subtractor-code-in-verilog.git,2024-04-01 14:55:02+00:00,This is half subtractor code(with test bench) in verilog,0,Svanidze1/Half-subtractor-code-in-verilog,780471139,Verilog,Half-subtractor-code-in-verilog,1,1,2024-04-06 07:41:20+00:00,[],None
65,https://github.com/Svanidze1/Half-adder-code-in-verilog.git,2024-04-01 14:48:35+00:00,This is half adder code(with test bench) in verilog,0,Svanidze1/Half-adder-code-in-verilog,780468319,Verilog,Half-adder-code-in-verilog,1,1,2024-04-06 07:41:30+00:00,[],None
66,https://github.com/Abhirecket/Perfect_Square.git,2024-03-30 16:37:58+00:00,This module is useful for generating perfect square values.,0,Abhirecket/Perfect_Square,779738226,Verilog,Perfect_Square,158,1,2024-03-30 16:38:35+00:00,[],None
67,https://github.com/Saisurya11/BCD_TO_7SEGMENT.git,2024-03-25 14:44:18+00:00,,0,Saisurya11/BCD_TO_7SEGMENT,777275505,Verilog,BCD_TO_7SEGMENT,51,1,2024-04-02 13:17:01+00:00,[],None
68,https://github.com/ISMY-NOT/FPGA-based-Image-Processing.git,2024-03-31 10:21:17+00:00,"Three functions implemented based on FPGA: 1. image greyscaling, 2. image Gaussian filtering, and 3. image edge detection. And Matlab is used to write the corresponding programme to implement the image processing functions. Write the program for face detection using python-opencv library to implement the function of face detection.",0,ISMY-NOT/FPGA-based-Image-Processing,779971855,Verilog,FPGA-based-Image-Processing,5154,1,2024-04-01 12:40:06+00:00,[],None
69,https://github.com/EricLiu1602/ECE350-midisynth.git,2024-03-26 19:17:13+00:00,Final project for ECE350,0,EricLiu1602/ECE350-midisynth,777932782,Verilog,ECE350-midisynth,21222,1,2024-04-03 04:24:00+00:00,[],None
70,https://github.com/cxcx9491/HDLbits_Solutions.git,2024-03-28 22:33:08+00:00,,0,cxcx9491/HDLbits_Solutions,779029685,Verilog,HDLbits_Solutions,54,1,2024-03-28 22:36:51+00:00,[],None
71,https://github.com/FPGASystemsLab/dev_sd.git,2024-03-24 15:26:57+00:00,Contains a collection of Verilog files used for the design of an SD (Secure Digital) card interface.,0,FPGASystemsLab/dev_sd,776835550,Verilog,dev_sd,59,0,2024-03-24 16:52:19+00:00,[],https://api.github.com/licenses/mit
72,https://github.com/kamalesh-alien/VLSI-Exp1_Fulladder.v.git,2024-03-25 05:28:03+00:00,,0,kamalesh-alien/VLSI-Exp1_Fulladder.v,777056933,Verilog,VLSI-Exp1_Fulladder.v,7,0,2024-03-25 05:29:12+00:00,[],None
73,https://github.com/nilzilla03/CS_F342.git,2024-03-26 06:37:38+00:00,Implementation of a 4 stage multicycle MIPS processor in Verilog,0,nilzilla03/CS_F342,777596691,Verilog,CS_F342,14,0,2024-03-26 07:05:32+00:00,[],None
74,https://github.com/DenisaxF/verilog.git,2024-03-28 07:04:45+00:00,,0,DenisaxF/verilog,778672011,Verilog,verilog,2,0,2024-03-28 07:07:24+00:00,[],None
75,https://github.com/stupidbikini/4_road_responder.git,2024-03-29 08:48:44+00:00,,0,stupidbikini/4_road_responder,779191463,Verilog,4_road_responder,5,0,2024-03-29 08:50:09+00:00,[],None
76,https://github.com/EnderturtleOrz/5-Stage-Pipelined-CPU-MIPS32.git,2024-03-27 08:08:43+00:00,"Project 3 of CSC3050, 2023 Spring, CUHK(SZ)",0,EnderturtleOrz/5-Stage-Pipelined-CPU-MIPS32,778171811,Verilog,5-Stage-Pipelined-CPU-MIPS32,314,0,2024-03-27 08:23:11+00:00,[],None
77,https://github.com/ArminChiu/2023-fall-DC.git,2024-03-27 07:35:01+00:00,UCAS 2023秋季学期 数字电路 verilog大作业,0,ArminChiu/2023-fall-DC,778159167,Verilog,2023-fall-DC,1084,0,2024-03-27 08:33:58+00:00,[],None
78,https://github.com/maryaam23/-COMPUTER-ARCHITECTURE-Project-2.git,2024-03-26 21:02:50+00:00,Design and verify a simple pipelined RISC processor in Verilog in Active HDL program.,0,maryaam23/-COMPUTER-ARCHITECTURE-Project-2,777973744,Verilog,-COMPUTER-ARCHITECTURE-Project-2,2001,0,2024-03-26 21:07:48+00:00,[],None
79,https://github.com/ComputerarchitectureCPU/CPU_NPL_40Insts.git,2024-03-26 19:55:38+00:00,,0,ComputerarchitectureCPU/CPU_NPL_40Insts,777949055,Verilog,CPU_NPL_40Insts,3,0,2024-03-28 00:10:12+00:00,[],None
80,https://github.com/yasinxyz/odbem.git,2024-03-30 08:59:22+00:00,,0,yasinxyz/odbem,779596863,Verilog,odbem,11927,0,2024-03-30 09:00:02+00:00,[],https://api.github.com/licenses/apache-2.0
81,https://github.com/Dukeelian/Dual-Port-RAM.git,2024-03-30 15:54:06+00:00,,0,Dukeelian/Dual-Port-RAM,779725190,Verilog,Dual-Port-RAM,1,0,2024-03-30 15:54:12+00:00,[],None
82,https://github.com/00xu/da_drive.git,2024-03-31 07:34:42+00:00,dac,0,00xu/da_drive,779932357,Verilog,da_drive,2,0,2024-03-31 07:49:33+00:00,[],None
83,https://github.com/danielgomes29/ENGG52.git,2024-04-01 22:56:06+00:00,,0,danielgomes29/ENGG52,780652957,Verilog,ENGG52,45,0,2024-04-01 23:04:55+00:00,[],None
84,https://github.com/shun6-6/AURORA8B10B.git,2024-04-02 09:09:35+00:00,,0,shun6-6/AURORA8B10B,780843625,Verilog,AURORA8B10B,32,0,2024-04-02 09:21:51+00:00,[],None
85,https://github.com/Chiragumretiya24/Half-adder.git,2024-04-02 09:07:21+00:00,Half Adder is used to add two bit binary no.,0,Chiragumretiya24/Half-adder,780842604,Verilog,Half-adder,2,0,2024-04-02 09:08:16+00:00,[],None
86,https://github.com/Saisurya11/Saisurya11-hamming_code_genrator_7bit_.git,2024-04-02 13:20:12+00:00,,0,Saisurya11/Saisurya11-hamming_code_genrator_7bit_,780949773,Verilog,Saisurya11-hamming_code_genrator_7bit_,25,0,2024-04-02 13:22:30+00:00,[],None
87,https://github.com/MCR748/circular-fifo.git,2024-04-04 09:32:17+00:00,A parameterized circular first in- first out buffer.,0,MCR748/circular-fifo,781914484,Verilog,circular-fifo,171,0,2024-04-04 09:32:35+00:00,[],None
88,https://github.com/YiminGao0113/SIMD_Multipliers.git,2024-04-02 20:03:15+00:00,,0,YiminGao0113/SIMD_Multipliers,781130846,Verilog,SIMD_Multipliers,17,0,2024-04-02 20:06:02+00:00,[],None
89,https://github.com/enginewares/test_efabless_caravel_user_project.git,2024-04-03 09:45:48+00:00,test caravel_user_project,0,enginewares/test_efabless_caravel_user_project,781392664,Verilog,test_efabless_caravel_user_project,11926,0,2024-04-03 09:46:29+00:00,[],https://api.github.com/licenses/apache-2.0
90,https://github.com/Samrat-03/TAP-Controller.git,2024-04-03 05:51:49+00:00,"Implemented JTAG (Joint Test Action Group) architecture according to IEEE standard 1149.1 in Verilog using Xilinx Vivado. Performed different JTAG instructions like BYPASS, SAMPLE/PRELOAD, EXTEST and INTEST.",0,Samrat-03/TAP-Controller,781298855,Verilog,TAP-Controller,8,0,2024-04-03 12:14:06+00:00,[],None
91,https://github.com/amomic/asm_verilog_networking.git,2024-04-04 12:50:39+00:00,,0,amomic/asm_verilog_networking,781998196,Verilog,asm_verilog_networking,1687,0,2024-04-04 13:45:40+00:00,[],None
92,https://github.com/Lucaz97/RNG3_tt.git,2024-03-29 15:02:14+00:00,,0,Lucaz97/RNG3_tt,779320407,Verilog,RNG3_tt,336,0,2024-03-29 15:57:21+00:00,[],https://api.github.com/licenses/apache-2.0
93,https://github.com/bolbotinaflavia/Proiect-CISL.git,2024-04-04 20:56:53+00:00,Circuit pentru masurarea timpului; Afisarea valorii numaratoarelor pe 7 seg display; Adaugarea de opcode-uri; Adaugarea unor module de memorie,0,bolbotinaflavia/Proiect-CISL,782206506,Verilog,Proiect-CISL,3,0,2024-04-04 20:59:34+00:00,[],None
94,https://github.com/pragati21code/PWM-Generator.git,2024-04-06 16:41:23+00:00,PWM Generator,0,pragati21code/PWM-Generator,782996945,Verilog,PWM-Generator,7,0,2024-04-06 16:44:34+00:00,[],None
95,https://github.com/kucukfatih/FIFO.git,2024-04-05 15:19:55+00:00,,0,kucukfatih/FIFO,782575908,Verilog,FIFO,6,0,2024-04-05 15:23:53+00:00,[],None
96,https://github.com/HaiNhatTran/ALU_32BIT.git,2024-04-05 15:43:04+00:00,,0,HaiNhatTran/ALU_32BIT,782585506,Verilog,ALU_32BIT,1,0,2024-04-05 15:53:56+00:00,[],None
97,https://github.com/j30393/nthu_hardware_security_pa1.git,2024-03-29 16:31:28+00:00,,0,j30393/nthu_hardware_security_pa1,779353348,Verilog,nthu_hardware_security_pa1,132,0,2024-03-29 16:33:46+00:00,[],None
98,https://github.com/lynn140428/test0409.git,2024-04-09 08:32:14+00:00,,0,lynn140428/test0409,784125459,Verilog,test0409,2,0,2024-04-09 08:55:44+00:00,[],None
99,https://github.com/Kareem-Yahia/CRC-RTL-testbench.git,2024-04-09 11:51:23+00:00,,0,Kareem-Yahia/CRC-RTL-testbench,784204366,Verilog,CRC-RTL-testbench,725,0,2024-04-09 11:54:40+00:00,[],None
