,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
10,https://github.com/ISKU/FAST9-Accelerator.git,2017-04-19 16:53:24+00:00,FAST-9 Accelerator for Corner Detection,15,ISKU/FAST9-Accelerator,88768920,Verilog,FAST9-Accelerator,663,35,2023-12-08 15:06:24+00:00,"['image-processing', 'verilog', 'opencv', 'algorithm', 'accelerator', 'corner-detection']",https://api.github.com/licenses/mit
11,https://github.com/ISKU/Autonomous-Drone-Design.git,2017-04-13 04:30:37+00:00,"Design real-time image processing, object recognition and PID control for Autonomous Drone.",5,ISKU/Autonomous-Drone-Design,88125117,Verilog,Autonomous-Drone-Design,2161,28,2024-04-09 04:53:39+00:00,"['drone', 'image-processing', 'autonomous-driving', 'fpga', 'pid-control', 'verilog', 'corner-detection', 'matching', 'device-driver']",https://api.github.com/licenses/gpl-3.0
12,https://github.com/jmt329/PitchShifter.git,2017-05-15 16:22:52+00:00,Change the pitch of your voice in real-time!,4,jmt329/PitchShifter,91359513,Verilog,PitchShifter,13212,26,2024-03-29 12:31:24+00:00,[],https://api.github.com/licenses/mit
13,https://github.com/amoudgl/iir-bandstop-filter.git,2017-05-03 05:14:15+00:00,"Implementation of pipelined IIR bandstop filter in Verilog, C++ and MATLAB with fixed point arithmetic",8,amoudgl/iir-bandstop-filter,90110568,Verilog,iir-bandstop-filter,660,26,2024-01-15 07:36:26+00:00,"['iir', 'filter', 'verilog', 'pipelining', 'signal-processing', 'embedded', 'fpga']",https://api.github.com/licenses/mit
14,https://github.com/marsohod4you/FpgaTDC.git,2017-04-17 17:00:24+00:00,Project: Precise Measure of time delays in FPGA,13,marsohod4you/FpgaTDC,88529969,Verilog,FpgaTDC,27,22,2024-04-07 23:56:08+00:00,[],None
15,https://github.com/jefflieu/recon.git,2017-05-18 12:08:39+00:00,The RECON project creates library for Nios II Microcontroller System and Tool chain. The library includes a collection of hardware configurations and Arduino-style software APIs.,4,jefflieu/recon,91688960,Verilog,recon,1981,21,2021-11-27 12:44:36+00:00,"['collection-of', 'nios-embedded-system', 'verilog-library', 'arduino-library', 'arduino-style', 'arduinowrappers', 'predefined-processor-system']",https://api.github.com/licenses/gpl-3.0
16,https://github.com/Wissance/QuickSPI.git,2017-04-21 06:47:24+00:00,Two Verilog SPI module implementations (hard and soft) with advanced options and AXI Full Interface,4,Wissance/QuickSPI,88951410,Verilog,QuickSPI,130,18,2024-03-21 08:47:33+00:00,"['spi-hdl', 'spi', 'axi', 'spi-ip-core', 'spi-pld', 'spi-fpga', 'spi-interface', 'verilog-spi', 'axi-interfaces', 'bit-oriented-spi', 'soft-spi', 'hard-spi', 'dragster-spi', 'fpga', 'xilinx-fpga', 'xilinx-vivado', 'altera', 'verilog-snippets', 'verilog-hdl', 'verilog-components']",https://api.github.com/licenses/gpl-3.0
17,https://github.com/ZipCPU/icozip.git,2017-05-19 12:56:27+00:00,A ZipCPU demonstration port for the icoboard,5,ZipCPU/icozip,91805827,Verilog,icozip,1134,17,2023-10-04 11:30:14+00:00,[],None
18,https://github.com/jeasonstudio/USTB_FPGA_ExperimentReport_Pros.git,2017-04-19 15:45:38+00:00,北京科技大学 数字逻辑 FPGA 实验报告及项目文件,4,jeasonstudio/USTB_FPGA_ExperimentReport_Pros,88762607,Verilog,USTB_FPGA_ExperimentReport_Pros,36955,16,2023-12-12 03:43:47+00:00,"['fpga', 'ustb']",https://api.github.com/licenses/bsd-3-clause
19,https://github.com/JakeMercer/mac.git,2017-05-13 11:05:19+00:00,An Ethernet MAC conforming to IEEE 802.3,7,JakeMercer/mac,91168366,Verilog,mac,6362,15,2023-08-24 13:55:42+00:00,[],https://api.github.com/licenses/mit
20,https://github.com/jonthomasson/SpartanMini.git,2017-04-20 22:55:27+00:00,"A flexible, simple, yet powerful FPGA development board.",5,jonthomasson/SpartanMini,88917400,Verilog,SpartanMini,24337,14,2022-11-10 14:54:03+00:00,[],None
21,https://github.com/andywag/NeuralHDL.git,2017-04-26 02:26:33+00:00,,2,andywag/NeuralHDL,89428481,Verilog,NeuralHDL,48394,14,2024-03-06 03:23:50+00:00,"['neural-network', 'scala', 'verilog', 'rtl']",None
22,https://github.com/yayouz/CNN-accelerator.git,2017-05-19 11:51:55+00:00,DMA controller for CNN accelerator,4,yayouz/CNN-accelerator,91800893,Verilog,CNN-accelerator,340,13,2023-09-08 12:13:55+00:00,[],None
23,https://github.com/Elrori/OV_camera_on_FPGA.git,2017-04-04 10:30:38+00:00,OV7670 (Verilog HDL)Drive for FPGA,8,Elrori/OV_camera_on_FPGA,87174211,Verilog,OV_camera_on_FPGA,2930,13,2023-12-30 16:14:33+00:00,[],None
24,https://github.com/ZipCPU/wbpmic.git,2017-04-11 13:40:49+00:00,Wishbone controller for a MEMs microphone,2,ZipCPU/wbpmic,87938668,Verilog,wbpmic,151,13,2023-06-27 01:52:29+00:00,[],https://api.github.com/licenses/gpl-3.0
25,https://github.com/RISCV-on-Microsemi-FPGA/MPF300T-PolarFire-Eval-Kit.git,2017-06-13 14:19:16+00:00,PolarFire FPGA sample RISC-V designs,6,RISCV-on-Microsemi-FPGA/MPF300T-PolarFire-Eval-Kit,94220996,Verilog,MPF300T-PolarFire-Eval-Kit,111986,12,2024-01-08 10:25:04+00:00,[],None
26,https://github.com/moizumi99/brainf__k_CPU.git,2017-04-30 18:58:10+00:00,A CPU that executes brainf**k language. Can be synthesized on FPGA,0,moizumi99/brainf__k_CPU,89870549,Verilog,brainf__k_CPU,40,12,2022-07-03 14:31:10+00:00,[],https://api.github.com/licenses/unlicense
27,https://github.com/marsohod4you/Fpga-PM-Radio.git,2017-05-03 13:04:56+00:00,"Implement Phase Modulation Radio Transmitter in FPGA Altera MAX10, with Marsohod3bis FPGA board.",4,marsohod4you/Fpga-PM-Radio,90149843,Verilog,Fpga-PM-Radio,29,11,2024-03-31 07:34:37+00:00,[],None
28,https://github.com/hedgeberg/GlitchHammer.git,2017-05-20 01:23:53+00:00,A custom coprocessor and SoC for hardware security experiments in electronics.,2,hedgeberg/GlitchHammer,91857071,Verilog,GlitchHammer,63,11,2021-12-17 07:16:08+00:00,[],None
29,https://github.com/cornell-ece5745/ece5745-tut8-sram.git,2017-05-12 02:52:02+00:00,ECE 5745 Tutorial 8: SRAM Generators,1,cornell-ece5745/ece5745-tut8-sram,91044572,Verilog,ece5745-tut8-sram,12098,11,2023-12-10 00:52:54+00:00,[],None
30,https://github.com/themathgeek13/systolic-array-sorting.git,2017-05-11 12:05:56+00:00,Implementation of a Systolic Array based sorting engine on an FPGA using Verilog,2,themathgeek13/systolic-array-sorting,90974774,Verilog,systolic-array-sorting,4,10,2024-03-25 18:15:02+00:00,[],None
31,https://github.com/mchong6/MNIST-classifier-in-SystemVerilog.git,2017-05-04 00:35:54+00:00,,2,mchong6/MNIST-classifier-in-SystemVerilog,90205343,Verilog,MNIST-classifier-in-SystemVerilog,125416,10,2024-03-16 10:30:48+00:00,[],None
32,https://github.com/eriksargent/HardwareTrojanLab.git,2017-04-20 14:48:36+00:00,Hardware Trojan on a Basis 3 FPGA for Hardware and Embedded Systems Security,3,eriksargent/HardwareTrojanLab,88877264,Verilog,HardwareTrojanLab,17,10,2024-04-10 08:54:47+00:00,[],None
33,https://github.com/aospan/joker-tv-fpga.git,2017-05-24 00:56:40+00:00,Joker TV (USB) FPGA verilog/vhdl code,6,aospan/joker-tv-fpga,92234554,Verilog,joker-tv-fpga,2484,9,2023-11-07 12:45:38+00:00,[],None
34,https://github.com/vinamarora8/FPGA-PS2-Interface.git,2017-05-02 04:03:12+00:00,Verilog code for interfacing with a standard PS2 keyboard,3,vinamarora8/FPGA-PS2-Interface,89990185,Verilog,FPGA-PS2-Interface,0,9,2023-12-01 13:47:24+00:00,[],None
35,https://github.com/mohamedAlmorsi/snake-game-FPGA-Verilog.git,2017-04-19 09:12:53+00:00,,6,mohamedAlmorsi/snake-game-FPGA-Verilog,88725003,Verilog,snake-game-FPGA-Verilog,7154,9,2024-03-02 01:06:16+00:00,[],None
36,https://github.com/wanganran/XNORNet4FPGA.git,2017-06-02 07:10:00+00:00,XNOR-Net inference on low-power IGLOO FPGA using Chisel,1,wanganran/XNORNet4FPGA,93137632,Verilog,XNORNet4FPGA,686,9,2019-07-03 07:46:12+00:00,[],None
37,https://github.com/syibin/UVM-related-topics.git,2017-06-04 13:27:22+00:00,,7,syibin/UVM-related-topics,93315157,Verilog,UVM-related-topics,164935,9,2024-03-16 10:20:32+00:00,[],None
38,https://github.com/Wren6991/FibreOpticFPGA.git,2017-05-23 13:06:58+00:00,"Line coding and clock recovery for a fibre optic link, running on a Spartan 6 FPGA",6,Wren6991/FibreOpticFPGA,92173927,Verilog,FibreOpticFPGA,3836,9,2024-01-27 11:47:21+00:00,[],None
39,https://github.com/MorrisMA/MiniCPU.git,2017-05-29 15:48:21+00:00,Minimal FPGA Processor Core for anycpu.org 8-bit Challenge,1,MorrisMA/MiniCPU,92753839,Verilog,MiniCPU,848,9,2024-02-11 15:36:27+00:00,[],None
40,https://github.com/melzareix/mips-pipeline.git,2017-04-13 13:33:13+00:00,Mips Pipeline Processor,2,melzareix/mips-pipeline,88168184,Verilog,mips-pipeline,37,9,2022-11-18 06:12:14+00:00,"['verilog', 'verilog-hdl']",https://api.github.com/licenses/mit
41,https://github.com/librecores/gsoc-museum-edsac.git,2017-05-12 14:47:05+00:00,GSoC 2017: Museum on FPGA - EDSAC,1,librecores/gsoc-museum-edsac,91101357,Verilog,gsoc-museum-edsac,1487,8,2019-09-27 18:46:10+00:00,"['fpga', 'edsac', 'mystorm', 'gsoc-2017']",
42,https://github.com/Verkhovskaya/fpga_oscilloscope.git,2017-05-20 00:31:57+00:00,"An oscilloscope written for the Mojo V3, a Spartan-6 based FPGA",2,Verkhovskaya/fpga_oscilloscope,91855037,Verilog,fpga_oscilloscope,1211,8,2023-09-26 18:04:25+00:00,[],https://api.github.com/licenses/mit
43,https://github.com/vernamlab/Lightweight-Threshold-Implementations.git,2017-05-04 20:08:53+00:00,,6,vernamlab/Lightweight-Threshold-Implementations,90305118,Verilog,Lightweight-Threshold-Implementations,49,7,2023-06-08 12:59:21+00:00,[],https://api.github.com/licenses/mit
44,https://github.com/MiSTer-devel/BK0011M_MiSTer.git,2017-06-13 18:54:04+00:00,,7,MiSTer-devel/BK0011M_MiSTer,94247013,Verilog,BK0011M_MiSTer,33077,7,2022-03-01 16:12:47+00:00,[],None
45,https://github.com/pwolfe8/CS8803ACT_Project.git,2017-04-29 04:17:02+00:00,A Verilog RNN Library I made for CS8803ACT. Intending to make Python wrapper later on.,2,pwolfe8/CS8803ACT_Project,89763147,Verilog,CS8803ACT_Project,36368,7,2023-07-25 05:17:37+00:00,[],None
46,https://github.com/SergioAGonzalez/Physically-Unclonable-Function.git,2017-04-28 21:02:24+00:00,,3,SergioAGonzalez/Physically-Unclonable-Function,89744574,Verilog,Physically-Unclonable-Function,7,6,2024-02-15 22:36:24+00:00,[],None
47,https://github.com/LinearTechnology/FPGA_sketchbook.git,2017-05-15 18:04:22+00:00,,2,LinearTechnology/FPGA_sketchbook,91368809,Verilog,FPGA_sketchbook,8483,6,2024-01-18 15:31:35+00:00,[],None
48,https://github.com/lkundrak/lpc-uart.git,2017-05-12 08:58:39+00:00,Simple LPC UART transmitter written in Verilog,5,lkundrak/lpc-uart,91071972,Verilog,lpc-uart,17,6,2024-01-06 09:57:32+00:00,[],None
49,https://github.com/AmeerAbdelhadi/Verilog-Quartus-Mapping-VQM-Netlist-Parser.git,2017-04-25 18:46:04+00:00,"generates a Comma-Separated Values (CSV) file of all nodes in a given Verilog Quartus Mapping (VQM) netlist and their respective fanouts, ordered by fanout (highest first)",3,AmeerAbdelhadi/Verilog-Quartus-Mapping-VQM-Netlist-Parser,89395118,Verilog,Verilog-Quartus-Mapping-VQM-Netlist-Parser,496,6,2023-05-14 14:32:29+00:00,[],None
50,https://github.com/ElegantLin/My-CPU.git,2017-05-28 01:58:23+00:00,The final project of computer architecture and it is a 5-stage mips CPU implemented by Verilog. ,1,ElegantLin/My-CPU,92634379,Verilog,My-CPU,220291,5,2022-10-13 19:19:44+00:00,"['mips', 'verilog', 'pipeline-cpu']",https://api.github.com/licenses/gpl-3.0
51,https://github.com/chan-henry/uvm_ref_flow_1.1.git,2017-04-23 04:31:19+00:00,Fork of Cadence's UVM 1.1 reference flow (modified by CVC),0,chan-henry/uvm_ref_flow_1.1,89117313,Verilog,uvm_ref_flow_1.1,22178,5,2023-07-20 15:06:03+00:00,[],https://api.github.com/licenses/apache-2.0
52,https://github.com/taishiw/LDPC.git,2017-05-02 04:49:08+00:00,,1,taishiw/LDPC,89992718,Verilog,LDPC,6427,5,2022-08-04 14:35:14+00:00,[],None
53,https://github.com/tanerguven/StreamIF.git,2017-05-05 18:04:06+00:00,"This project is part of my master's thesis. Source code shared for the publication ""StreamIF - AXI4 Memory Mapped to AXI4 Stream Interface Library""",1,tanerguven/StreamIF,90403445,Verilog,StreamIF,38,5,2022-12-21 08:23:55+00:00,"['fpga', 'axis', 'axi', 'zynq']",https://api.github.com/licenses/lgpl-2.1
54,https://github.com/raps500/07_PicoRV32.git,2017-04-20 08:40:23+00:00,Pico RISCV32 tailored for the DE10-Lite,1,raps500/07_PicoRV32,88841255,Verilog,07_PicoRV32,12365,5,2022-06-25 01:24:37+00:00,[],None
55,https://github.com/KailinLi/Washing-Machine.git,2017-06-08 06:03:10+00:00,Washing Machine using Verilog HDL,0,KailinLi/Washing-Machine,93712932,Verilog,Washing-Machine,2115,5,2023-03-19 17:01:18+00:00,"['washing-machine', 'verilog']",None
56,https://github.com/VFVrPQ/CO-project.git,2017-04-23 00:09:46+00:00,南航计算机组成原理实验,1,VFVrPQ/CO-project,89106788,Verilog,CO-project,14321,5,2022-06-12 08:19:36+00:00,[],None
57,https://github.com/ydengxue/AHBLiteMaster.git,2017-04-16 16:48:41+00:00,,1,ydengxue/AHBLiteMaster,88428817,Verilog,AHBLiteMaster,3,5,2021-08-16 07:43:11+00:00,[],None
58,https://github.com/FPGApeeps/Verilog-65c816.git,2017-06-04 19:19:11+00:00,Group project for creating a 65c816 in Verilog,2,FPGApeeps/Verilog-65c816,93336065,Verilog,Verilog-65c816,54,4,2020-07-19 16:53:22+00:00,[],https://api.github.com/licenses/gpl-3.0
59,https://github.com/secworks/ccm.git,2017-04-16 18:13:42+00:00,ccm mode hardware implementation,1,secworks/ccm,88433479,Verilog,ccm,13,4,2023-06-23 12:39:28+00:00,[],https://api.github.com/licenses/bsd-2-clause
60,https://github.com/cxy1997/Computer-Architecture-Experiments.git,2017-05-18 08:46:31+00:00,SJTU-CS145-experiments,2,cxy1997/Computer-Architecture-Experiments,91670355,Verilog,Computer-Architecture-Experiments,2671,4,2023-01-26 18:12:58+00:00,['verilog'],None
61,https://github.com/irdanish11/FPGA-LED-Brightness-PWM-.git,2017-05-31 17:41:08+00:00,Generation of Pulse Width Modulation Using Verilog HDL,1,irdanish11/FPGA-LED-Brightness-PWM-,92972301,Verilog,FPGA-LED-Brightness-PWM-,2897,4,2024-03-13 05:56:57+00:00,[],None
62,https://github.com/Roboy/fpgaCAN.git,2017-05-06 15:58:11+00:00,"can node from open cores, control via hps and wishbone from de0-nano-soc",1,Roboy/fpgaCAN,90474316,Verilog,fpgaCAN,73446,4,2024-04-03 11:40:51+00:00,[],https://api.github.com/licenses/bsd-3-clause
63,https://github.com/Sakura-IT/tf530.git,2017-04-07 13:39:04+00:00,Mirror of tf530 repository,18,Sakura-IT/tf530,87549490,Verilog,tf530,8534,4,2023-07-28 11:23:02+00:00,[],https://api.github.com/licenses/gpl-2.0
64,https://github.com/mahdifani14/CHStone-Codes-Annotated-By-Orio.git,2017-04-29 13:16:58+00:00,This repository contains CHStone benchmark codes which have been annotated and tuned by Orio tool to test the speed up of execution.,0,mahdifani14/CHStone-Codes-Annotated-By-Orio,89786437,Verilog,CHStone-Codes-Annotated-By-Orio,115899,3,2023-01-08 05:20:00+00:00,"['orio', 'legup', 'llvm', 'autotuning', 'heterogeneous', 'mips', 'chstone']",None
65,https://github.com/umutkoksaldi/connect-the-bubbles.git,2017-05-27 22:06:38+00:00,Connect4 game developed on an FPGA board using Verilog HDL,0,umutkoksaldi/connect-the-bubbles,92626639,Verilog,connect-the-bubbles,5,3,2017-10-31 11:03:09+00:00,[],None
66,https://github.com/hoanghuumanh95/Traffic-Light-Verilog-HDL.git,2017-04-18 04:55:05+00:00,Traffic Light Controller System use Verilog HDL,0,hoanghuumanh95/Traffic-Light-Verilog-HDL,88583248,Verilog,Traffic-Light-Verilog-HDL,4,3,2022-10-19 17:12:33+00:00,[],None
67,https://github.com/MYIC/EightMotorCtrl.git,2017-05-04 07:36:08+00:00,The FPGA HDL code for the stepper motor controll,2,MYIC/EightMotorCtrl,90234852,Verilog,EightMotorCtrl,6,3,2022-12-14 05:44:41+00:00,[],None
68,https://github.com/Thyristor/RGB-LED-Matrix-for-FPGA-EP2C5T144mini-PCB.git,2017-04-09 20:51:26+00:00,5x5 RGB LED Matrix for FPGA EP2C5T144mini PCB,0,Thyristor/RGB-LED-Matrix-for-FPGA-EP2C5T144mini-PCB,87738165,Verilog,RGB-LED-Matrix-for-FPGA-EP2C5T144mini-PCB,769111,3,2021-05-16 16:24:16+00:00,[],None
69,https://github.com/hgrosz/keccak_dom.git,2017-05-08 09:39:00+00:00,DOM Keccak design by David Schaffenrath,1,hgrosz/keccak_dom,90611392,Verilog,keccak_dom,31,3,2023-09-15 11:45:15+00:00,[],https://api.github.com/licenses/gpl-3.0
70,https://github.com/axayjha/CompArch.git,2017-05-10 10:35:53+00:00,Verilog Codes for 4th Sem,2,axayjha/CompArch,90852660,Verilog,CompArch,39,3,2021-09-30 08:25:00+00:00,[],https://api.github.com/licenses/gpl-3.0
71,https://github.com/ncicek/midisynth_fpga.git,2017-05-05 02:48:32+00:00,An FPGA based midi synthesizer,1,ncicek/midisynth_fpga,90330506,Verilog,midisynth_fpga,225,3,2021-05-30 00:58:33+00:00,[],https://api.github.com/licenses/mit
72,https://github.com/NJasp/fpga-theremin.git,2017-04-11 08:03:32+00:00,fprga and rtos project,0,NJasp/fpga-theremin,87906883,Verilog,fpga-theremin,206606,3,2022-07-16 04:51:03+00:00,"['fpga', 'altera', 'c', 'verilog', 'vhdl', 'sound', 'camera']",None
73,https://github.com/Sternzeug/DAISI.git,2017-05-31 06:50:36+00:00,American River College - Data Acquisision and Integrated Storage Interface - High Altitude Student Payload Project Source Material,2,Sternzeug/DAISI,92914346,Verilog,DAISI,11030,3,2019-04-19 06:45:46+00:00,[],https://api.github.com/licenses/gpl-3.0
74,https://github.com/gavinleroy/FPGA-robot.git,2017-05-24 02:26:57+00:00,"Final project for digital circuits, fpga robot coded in verilog",0,gavinleroy/FPGA-robot,92240944,Verilog,FPGA-robot,39,3,2021-02-14 14:13:15+00:00,[],None
75,https://github.com/DeeptanshuM/337Project.git,2017-04-05 15:51:03+00:00,,0,DeeptanshuM/337Project,87328445,Verilog,337Project,114516,3,2022-12-08 21:35:25+00:00,[],None
76,https://github.com/gcarvajalb/ELO212-example-modules.git,2017-05-08 19:04:17+00:00,"Repositorio de modulos para ser usados en las experiencias de la asignatura ELO212, semestre I-2017.",6,gcarvajalb/ELO212-example-modules,90662855,Verilog,ELO212-example-modules,51226,3,2022-11-23 02:28:52+00:00,[],None
77,https://github.com/nelsoncsc/FIR_FILTER.git,2017-06-04 23:48:41+00:00,FIR Filter Generation and Audio Processing in Altera DE2,1,nelsoncsc/FIR_FILTER,93348518,Verilog,FIR_FILTER,7068,3,2023-08-09 11:00:19+00:00,"['fpga', 'digital-filter', 'speech-processing']",
78,https://github.com/dylstuart/SigDel.git,2017-04-10 15:24:54+00:00,Sigma Delta Modulator,2,dylstuart/SigDel,87826755,Verilog,SigDel,556,3,2023-08-14 13:10:27+00:00,[],None
79,https://github.com/fishbaoz/logic_apu_2016.git,2017-04-12 07:52:54+00:00,logic sequence of power up AMD APU.,0,fishbaoz/logic_apu_2016,88024960,Verilog,logic_apu_2016,98,3,2023-08-21 00:22:35+00:00,[],None
80,https://github.com/JohnHuddleston/simple-mips-datapath.git,2017-04-14 22:28:04+00:00,A simple 5-stage single-pipeline MIPS processor implemented in Verilog.  (WORK IN PROGRESS),3,JohnHuddleston/simple-mips-datapath,88307795,Verilog,simple-mips-datapath,16,3,2022-12-24 18:06:58+00:00,[],None
81,https://github.com/jjcarrier/FPGA_2_ShiftReg.git,2017-04-16 17:34:27+00:00,Simple implementation of a shift register driver for 74HC595,0,jjcarrier/FPGA_2_ShiftReg,88431394,Verilog,FPGA_2_ShiftReg,2,3,2023-07-05 00:35:50+00:00,[],None
82,https://github.com/nhenault/Reaction-Timer-2.0.git,2017-05-31 18:13:47+00:00,A verilog project which uses a DE10-Lite board to allow users to play two different games designed to test their reaction speed. The 2.0 extension is because this was designed as an improvement on a project for a class.,0,nhenault/Reaction-Timer-2.0,92975113,Verilog,Reaction-Timer-2.0,72,3,2022-01-04 08:04:55+00:00,[],None
83,https://github.com/lyuyangly/NCO_CORDIC.git,2017-06-04 15:08:12+00:00,,3,lyuyangly/NCO_CORDIC,93321351,Verilog,NCO_CORDIC,3,3,2022-11-19 11:13:42+00:00,[],None
84,https://github.com/kisarur/KURM-CPU.git,2017-06-09 23:19:07+00:00,"Implementation of 16-bit KURM(KU RISC Machine) CPU which has 9 instructions; ADD, SUB, AND, OR, SLT, LW, SW, BNE, JMP.",2,kisarur/KURM-CPU,93903603,Verilog,KURM-CPU,127,3,2021-07-07 15:09:19+00:00,[],None
85,https://github.com/FDZW/FPGA.git,2017-04-18 13:54:20+00:00,ZC706-ad9467,0,FDZW/FPGA,88630987,Verilog,FPGA,5500,2,2022-01-10 03:06:17+00:00,[],
86,https://github.com/noclive32/68030.git,2017-06-02 09:52:09+00:00,,0,noclive32/68030,93152164,Verilog,68030,129,2,2023-11-11 20:40:13+00:00,[],None
87,https://github.com/zakinder/KINTEX_ULTRASCALE_XCKU115_VIVADO_2017.git,2017-05-16 02:38:50+00:00,KINTEX_ULTRASCALE_XCKU115_VIVADO_2017,0,zakinder/KINTEX_ULTRASCALE_XCKU115_VIVADO_2017,91405966,Verilog,KINTEX_ULTRASCALE_XCKU115_VIVADO_2017,368,2,2022-04-27 18:19:46+00:00,[],None
88,https://github.com/drpmma/Computer-Organization.git,2017-04-28 01:14:09+00:00,,1,drpmma/Computer-Organization,89654255,Verilog,Computer-Organization,983,2,2017-09-07 06:01:38+00:00,[],None
89,https://github.com/vlsiengineer/SAT_accelerator.git,2017-04-30 05:04:47+00:00,Verilog HDL for SAT accelerator targeted for Arria 10 platform (University of Utah research project),1,vlsiengineer/SAT_accelerator,89830508,Verilog,SAT_accelerator,6822,2,2019-06-16 21:11:31+00:00,[],None
90,https://github.com/sassoun/Handwritten-Digit-Recognition.git,2017-04-25 19:48:30+00:00,,0,sassoun/Handwritten-Digit-Recognition,89400351,Verilog,Handwritten-Digit-Recognition,2918,2,2020-02-03 02:48:32+00:00,[],None
91,https://github.com/nalexopo/Ripple-Carry-timer.git,2017-04-05 13:38:02+00:00,"Ripple Carry timer counts up to 1 hour, I make use of the 4-BCD-to-4-digit-7-seg-led-driver. Tested on Xilinx Spartan 6 Mojo V3 dev Board.",1,nalexopo/Ripple-Carry-timer,87313545,Verilog,Ripple-Carry-timer,2,2,2022-04-02 23:20:11+00:00,[],None
92,https://github.com/kehribar/ice40-experiments.git,2017-06-11 23:29:12+00:00,,0,kehribar/ice40-experiments,94037978,Verilog,ice40-experiments,36,2,2020-04-11 20:17:46+00:00,[],None
93,https://github.com/fire-sand/ECC-Verilog.git,2017-04-04 23:19:42+00:00,ECC implementation in Verilog,3,fire-sand/ECC-Verilog,87244188,Verilog,ECC-Verilog,3341,2,2021-08-02 10:52:51+00:00,[],https://api.github.com/licenses/mit
94,https://github.com/montao/nios2-mmu.git,2017-04-11 15:17:26+00:00,Design MMU for socfpga-linux 4.11. Test with Altera DE2-115.,2,montao/nios2-mmu,87949215,Verilog,nios2-mmu,32802,2,2021-10-09 12:27:44+00:00,"['altera', 'quartus-prime', 'nios2', 'mmu', 'hardware-designs']",None
95,https://github.com/billiegoose/nandland-tutorial-projects.git,2017-06-08 14:00:45+00:00,I bought a Nandland Go board and am doing the YouTube tutorial projects!,0,billiegoose/nandland-tutorial-projects,93755996,Verilog,nandland-tutorial-projects,38,2,2021-03-07 04:42:59+00:00,[],https://api.github.com/licenses/unlicense
