,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
11,https://github.com/fast-codesign/OpenTSN2.0.git,2021-01-28 10:25:48+00:00,"an opensource project to enable TSN research, including distributed and centralized version.",17,fast-codesign/OpenTSN2.0,333723134,Verilog,OpenTSN2.0,31909,27,2024-02-20 06:16:36+00:00,[],None
12,https://github.com/tomverbeure/ecp5_jtag.git,2021-01-24 07:22:32+00:00,Use ECP5 JTAG port to interact with user design,5,tomverbeure/ecp5_jtag,332390402,Verilog,ecp5_jtag,238,25,2024-02-02 06:14:45+00:00,[],None
13,https://github.com/roife/BUAA-CO.git,2021-02-14 03:05:35+00:00,Pipelined MIPS CPU（course assignment for BUAA-Computer-Organization）,2,roife/BUAA-CO,338718397,Verilog,BUAA-CO,97,24,2024-03-24 06:25:43+00:00,"['verilog', 'buaa', 'computer-organization']",None
14,https://github.com/dan-rodrigues/ym2610-pcb.git,2021-01-26 10:31:48+00:00,FPGA-based PCB to control a YM2610 sound synthesis chip.,3,dan-rodrigues/ym2610-pcb,333049757,Verilog,ym2610-pcb,5005,20,2024-04-10 06:09:39+00:00,"['verilog', 'fpga', 'fm-synthesis', 'ym2610', 'pcb', 'audio', 'vgm', 'opn', 'yamaha', 'neo-geo', 'sega-genesis']",None
15,https://github.com/zli87/Integrated_Circuit_Design_Laboratory_IC_Lab.git,2021-01-19 17:00:14+00:00,"Integrated Circuit Design Laboratory(IC Lab) at 2019 Fall, NCTU. Final project is a customized 16 bits ISA processor.",3,zli87/Integrated_Circuit_Design_Laboratory_IC_Lab,331049928,Verilog,Integrated_Circuit_Design_Laboratory_IC_Lab,30375,16,2024-03-18 05:22:35+00:00,[],None
16,https://github.com/yueyang2000/riscv-cpu.git,2021-02-08 11:38:24+00:00,RISC-V multi cycle CPU. Project of Computer Organization (THU 2020),4,yueyang2000/riscv-cpu,337056181,Verilog,riscv-cpu,31264,16,2024-03-15 11:57:31+00:00,[],None
17,https://github.com/splinedrive/my_sdram.git,2021-02-03 17:48:55+00:00,simple sdram controller,3,splinedrive/my_sdram,335708012,Verilog,my_sdram,6091,15,2023-10-17 03:51:39+00:00,"['verilog', 'sdram', 'controller', 'blackicemx', 'simple', 'ice40']",https://api.github.com/licenses/isc
18,https://github.com/kingyoPiyo/Tang-Nano_I2C_Monitor.git,2021-02-13 04:33:29+00:00,I2C Bus monitor on Tang-Nano FPGA,0,kingyoPiyo/Tang-Nano_I2C_Monitor,338496811,Verilog,Tang-Nano_I2C_Monitor,2918,13,2024-04-03 18:16:15+00:00,[],https://api.github.com/licenses/mit
19,https://github.com/sam-t-davies/LatticeFPGA-CSI2---Jetson-Nano.git,2021-02-10 04:24:43+00:00,Lattice Crosslink FPGA is programmed to simulate an IMX219 image stream to a Jetson Nano,7,sam-t-davies/LatticeFPGA-CSI2---Jetson-Nano,337615671,Verilog,LatticeFPGA-CSI2---Jetson-Nano,28,11,2023-12-16 22:59:12+00:00,[],None
20,https://github.com/adithyasunil26/Y86-64-Processor.git,2021-02-07 09:29:09+00:00,A Y86-64 processor implemented using Verilog,5,adithyasunil26/Y86-64-Processor,336748915,Verilog,Y86-64-Processor,2776,11,2024-03-18 19:17:59+00:00,[],https://api.github.com/licenses/mit
21,https://github.com/jaybee-117/Verilog_Codes.git,2021-02-21 15:38:35+00:00,All of my Verilog_HDL codes,0,jaybee-117/Verilog_Codes,340936544,Verilog,Verilog_Codes,361,11,2022-06-16 04:32:47+00:00,[],https://api.github.com/licenses/gpl-3.0
22,https://github.com/seunghyukcho/pipelined-cpu-verilog.git,2021-02-08 10:50:07+00:00,Verilog implementation of pipelined cpu,1,seunghyukcho/pipelined-cpu-verilog,337043919,Verilog,pipelined-cpu-verilog,599,10,2024-03-11 14:35:53+00:00,"['postech', 'verilog', 'pipeline-cpu']",None
23,https://github.com/Spiritator/FPGA_LeNet5_ws_8x8.git,2021-01-26 06:10:24+00:00,FPGA implement of 8x8 weight stationary systolic array DNN accelerator,4,Spiritator/FPGA_LeNet5_ws_8x8,332989227,Verilog,FPGA_LeNet5_ws_8x8,4418,10,2024-02-28 07:28:34+00:00,[],None
24,https://github.com/bhuvansingla/cs220-computer-organization.git,2021-01-23 08:11:28+00:00,Assignment submissions of the semester 2020-21-II offering of CS220 at IIT Kanpur,1,bhuvansingla/cs220-computer-organization,332159763,Verilog,cs220-computer-organization,515,10,2024-02-19 03:18:45+00:00,"['computer-organization', 'verilog', 'mips', 'spim', 'iitk', 'iit-kanpur']",None
25,https://github.com/kunalg123/sky130RTLDesignAndSynthesisWorkshop.git,2021-02-10 05:02:31+00:00,,11,kunalg123/sky130RTLDesignAndSynthesisWorkshop,337622356,Verilog,sky130RTLDesignAndSynthesisWorkshop,11203,10,2023-08-08 18:05:46+00:00,[],None
26,https://github.com/kazkojima/lwtrng.git,2021-02-13 01:36:35+00:00,lightweight TRNG core for LiteX,1,kazkojima/lwtrng,338474290,Verilog,lwtrng,287,10,2023-11-28 00:37:30+00:00,[],
27,https://github.com/qmj0923/2020-Fall-NJU-Experiments-in-Digital-Logical-Circuits.git,2021-01-19 09:06:26+00:00,2020秋-南大数电实验,0,qmj0923/2020-Fall-NJU-Experiments-in-Digital-Logical-Circuits,330922002,Verilog,2020-Fall-NJU-Experiments-in-Digital-Logical-Circuits,199611,9,2024-04-12 08:43:24+00:00,[],None
28,https://github.com/sascha-kirch/Bit_Error_Tester.git,2021-01-27 13:12:34+00:00,This project implements a bit error rate tester. A PRBS (pseudo random bit sequence) is generated that can feed the DUT. The receiver compares the internally delayed transmitted signals with received signal and counts up an error counter if their logic levels differ.,0,sascha-kirch/Bit_Error_Tester,333424837,Verilog,Bit_Error_Tester,904,8,2023-09-25 08:40:47+00:00,"['fpga', 'prbs-generator', 'bit-error-rate', 'pll', 'clock-generator', 'verilog']",https://api.github.com/licenses/mit
29,https://github.com/FHDO-ICLAB/Canakari.git,2021-02-03 14:35:49+00:00,CAN 2.0B Controller in VHDL and Verilog ,2,FHDO-ICLAB/Canakari,335653183,Verilog,Canakari,5515,8,2024-04-09 16:13:36+00:00,[],https://api.github.com/licenses/mit
30,https://github.com/ombhilare999/vga-interface-with-TANG-PRIMER-FPGA.git,2021-01-29 19:15:29+00:00,Interfacing Tang primer with VGA display.,0,ombhilare999/vga-interface-with-TANG-PRIMER-FPGA,334240265,Verilog,vga-interface-with-TANG-PRIMER-FPGA,3396,8,2023-10-06 23:15:33+00:00,[],https://api.github.com/licenses/mit
31,https://github.com/kalhorghazal/ARM-Processor.git,2021-02-05 16:19:19+00:00,"ARM Processor, Computer Architecture laboratory, University of Tehran",2,kalhorghazal/ARM-Processor,336323885,Verilog,ARM-Processor,34,8,2023-11-05 11:25:06+00:00,"['arm-processor', 'pipeline', 'verilog-hdl', 'computer-architecture', 'forwarding', 'hazard-detection']",None
32,https://github.com/jg-fossh/Goldschmidt_Integer_Divider_Parallel.git,2021-01-23 18:43:08+00:00,A Goldschmidt integer divider written in verilog. Similar to Newton-Raphson but the divison step can be pipelined. ,2,jg-fossh/Goldschmidt_Integer_Divider_Parallel,332283315,Verilog,Goldschmidt_Integer_Divider_Parallel,86394,8,2023-07-03 12:59:14+00:00,"['goldschmidt-division', 'goldschmidt-integer-divider', 'verilog', 'verilog-hdl']",
33,https://github.com/ryaanluke/DNN-Hardware-Accelerator.git,2021-02-08 19:57:16+00:00,SystemVerilog files for lab project on a DNN hardware accelerator,3,ryaanluke/DNN-Hardware-Accelerator,337193409,Verilog,DNN-Hardware-Accelerator,14428,8,2024-02-14 02:46:47+00:00,[],None
34,https://github.com/leeds-embedded-systems/ELEC5566M-Resources.git,2021-02-02 14:53:58+00:00,University-provided resources for ELEC5566M: FPGA Design,11,leeds-embedded-systems/ELEC5566M-Resources,335324068,Verilog,ELEC5566M-Resources,1984,8,2024-02-13 14:36:02+00:00,[],None
35,https://github.com/mattvenn/frequency_counter.git,2021-01-24 16:47:16+00:00,Project 2.2 Frequency counter,8,mattvenn/frequency_counter,332501860,Verilog,frequency_counter,51,8,2023-08-22 16:49:49+00:00,"['asic', 'hdl', 'verilog']",https://api.github.com/licenses/apache-2.0
36,https://github.com/paranlee/picoJava-II.git,2021-02-11 02:03:18+00:00,Heritage of Sun Microsystems,0,paranlee/picoJava-II,337906808,Verilog,picoJava-II,11328,8,2024-03-23 17:43:30+00:00,"['java', 'verilog', 'fpga', 'accelerator']",https://api.github.com/licenses/gpl-2.0
37,https://github.com/newaetech/chipwhisperer-husky-fpga.git,2021-02-08 15:14:57+00:00,FPGA design and test files for ChipWhisperer-Husky.,2,newaetech/chipwhisperer-husky-fpga,337116286,Verilog,chipwhisperer-husky-fpga,397426,7,2024-03-23 12:57:25+00:00,[],None
38,https://github.com/amin-norollah/SAFAS.git,2021-02-04 19:30:39+00:00,Secure and Fast FPGA-based Hardware Scheduler for Accelerating Task Scheduling in Multi-core Systems,0,amin-norollah/SAFAS,336061229,Verilog,SAFAS,372,7,2023-09-18 11:45:52+00:00,[],https://api.github.com/licenses/gpl-3.0
39,https://github.com/wang-rq/Experiments-in-Computer-Organization.git,2021-02-03 11:21:11+00:00,计算机组成原理实验，内有mips程序设计、单周期cpu仿真实验、多周期cpu仿真实验,0,wang-rq/Experiments-in-Computer-Organization,335600647,Verilog,Experiments-in-Computer-Organization,14675,7,2024-04-08 18:26:33+00:00,[],None
40,https://github.com/mfkiwl/E203_dma.git,2021-01-26 20:45:06+00:00,,0,mfkiwl/E203_dma,333212556,,E203_dma,9,7,2023-10-28 04:50:39+00:00,[],None
41,https://github.com/cyjjj/Greedy-Snake-Game.git,2021-02-09 16:44:15+00:00,2019-2020浙江大学数字逻辑设计小组大作业-基于数字系统的贪吃蛇游戏,1,cyjjj/Greedy-Snake-Game,337470658,Verilog,Greedy-Snake-Game,194,7,2024-01-07 04:51:35+00:00,[],None
42,https://github.com/surfer-rfid/FPGA.git,2021-01-21 08:08:31+00:00,FPGA configuration and verilog source code for the S.U.R.F.E.R. MAX10 10M02 FPGA,1,surfer-rfid/FPGA,331558319,Verilog,FPGA,130,6,2023-12-04 13:25:43+00:00,[],
43,https://github.com/mattvenn/gate_level_simulation.git,2021-01-22 15:18:01+00:00,,2,mattvenn/gate_level_simulation,331982853,Verilog,gate_level_simulation,134,6,2022-06-14 07:25:11+00:00,[],https://api.github.com/licenses/apache-2.0
44,https://github.com/jedbrooke/FPGA-face-detection.git,2021-02-22 20:28:40+00:00,implementation in verilog rtl for an FPGA to detect the presence of a face in an image,2,jedbrooke/FPGA-face-detection,341328362,Verilog,FPGA-face-detection,10175,6,2023-07-01 07:00:00+00:00,[],https://api.github.com/licenses/mit
45,https://github.com/TaKeTube/FPGA-based-3D-renderer-Project.git,2021-01-19 16:19:30+00:00,👾 Complete Quartus Project for FPGA-based-3D-renderer,1,TaKeTube/FPGA-based-3D-renderer-Project,331038970,Verilog,FPGA-based-3D-renderer-Project,60598,6,2024-03-28 09:45:55+00:00,"['fpga', '3d-renderer', 'rasterizer']",https://api.github.com/licenses/mit
46,https://github.com/aseddin/3300L_lab_guides.git,2021-02-02 04:01:09+00:00,,14,aseddin/3300L_lab_guides,335163228,Verilog,3300L_lab_guides,3353,6,2024-01-31 23:50:03+00:00,[],None
47,https://github.com/Featherweight-IP/fwperiph-dma.git,2021-01-22 17:51:03+00:00,Provides a simple peripheral-capable DMA engine,2,Featherweight-IP/fwperiph-dma,332021644,Verilog,fwperiph-dma,253,6,2024-02-04 07:06:57+00:00,[],https://api.github.com/licenses/apache-2.0
48,https://github.com/Mohamed-Elesaily/PCIe_specs.git,2021-02-05 15:58:17+00:00,,2,Mohamed-Elesaily/PCIe_specs,336318557,Verilog,PCIe_specs,10986,6,2024-03-25 06:21:32+00:00,[],None
49,https://github.com/mec391/dcdc_mpc.git,2021-02-17 17:27:57+00:00,Implementation of kalman filter-based Model Predictive Controller in FPGA for DC-DC converters used in smart grids,0,mec391/dcdc_mpc,339802316,Verilog,dcdc_mpc,282840,5,2023-05-15 14:52:47+00:00,[],None
50,https://github.com/oscarab/MusicGame.git,2021-01-29 13:51:09+00:00,基于fpga的音乐小游戏,2,oscarab/MusicGame,334159341,Verilog,MusicGame,606,5,2024-01-14 13:40:39+00:00,[],https://api.github.com/licenses/mit
51,https://github.com/cyjjj/CPU.git,2021-02-13 17:26:36+00:00,2019-2020浙江大学计算机组成实验-单周期&多周期CPU,2,cyjjj/CPU,338628695,Verilog,CPU,1719,5,2023-12-13 05:40:10+00:00,[],None
52,https://github.com/Manarabdelaty/Fault-SPM.git,2021-01-28 20:58:54+00:00,SPM with DFT structure automatically injected by Fault,1,Manarabdelaty/Fault-SPM,333942421,Verilog,Fault-SPM,31768,5,2023-06-29 06:45:28+00:00,"['dft', 'fault', 'jtag', 'stuck-at', 'scan-chain']",https://api.github.com/licenses/apache-2.0
53,https://github.com/nctu-ms07/Computer-Organization.git,2021-02-22 09:12:55+00:00,108下 計算機組織 Computer Organization 李毅郎,0,nctu-ms07/Computer-Organization,341141413,Verilog,Computer-Organization,2109,5,2024-03-08 14:02:25+00:00,"['nctu', 'nycu']",None
54,https://github.com/abdelazeem201/IC-Compiler-Block-Level-Implementation.git,2021-01-25 08:36:28+00:00,IC Compiler Block-Level Implementation,3,abdelazeem201/IC-Compiler-Block-Level-Implementation,332680769,Verilog,IC-Compiler-Block-Level-Implementation,417534,5,2024-03-15 06:59:27+00:00,[],https://api.github.com/licenses/mit
55,https://github.com/tomverbeure/uart2jtag_uart.git,2021-01-29 07:43:10+00:00,Small project to connect UART pins to JTAG UART,1,tomverbeure/uart2jtag_uart,334072588,Verilog,uart2jtag_uart,77,5,2022-06-18 04:00:18+00:00,[],https://api.github.com/licenses/mit
56,https://github.com/dsdnu/FPGA_LSTM.git,2021-02-14 07:01:25+00:00,,1,dsdnu/FPGA_LSTM,338748262,Verilog,FPGA_LSTM,8,5,2023-07-03 18:00:00+00:00,[],None
57,https://github.com/sathvikswaminathan/Single-Cycle-RISC-V-Processor.git,2021-02-22 11:03:15+00:00,"Single Cycle Processor based on the RISC-V ISA. Supports R-type, lw, sw, and beq instructions.",0,sathvikswaminathan/Single-Cycle-RISC-V-Processor,341170931,Verilog,Single-Cycle-RISC-V-Processor,419,5,2024-01-25 06:33:00+00:00,[],None
58,https://github.com/drovak/verilogpdp.git,2021-02-22 02:13:08+00:00,Synthesizable Verilog implementations from original schematics of Digital Equipment Corporation PDP series of computers,1,drovak/verilogpdp,341054166,Verilog,verilogpdp,3055,5,2023-08-28 04:30:18+00:00,[],None
59,https://github.com/Andrew-Hany/FemtoRV32-Piplined-Processor.git,2021-02-09 14:11:24+00:00,The project description of this project was the major project in the Computer Architecture course. It's a RISC-V processor and tested on Nexys A7 kit.,1,Andrew-Hany/FemtoRV32-Piplined-Processor,337425690,Verilog,FemtoRV32-Piplined-Processor,20401,4,2024-01-17 06:38:37+00:00,"['risc-processor', 'riscv32', 'verilog', 'vivado', 'testbench', 'pipeline-cpu']",None
60,https://github.com/IAIK/rebecca.git,2021-02-22 06:59:52+00:00,"REBECCA is a tool for the formal verification of masked cryptographic hardware implementations that, given the netlist of a masked hardware circuit, determines if a correct separation between shares is preserved throughout the circuit.",2,IAIK/rebecca,341108089,Verilog,rebecca,102,4,2022-03-09 02:39:31+00:00,[],https://api.github.com/licenses/apache-2.0
61,https://github.com/AmirMohamadBabaee/smart-home-verilog.git,2021-01-23 10:22:55+00:00,,0,AmirMohamadBabaee/smart-home-verilog,332182260,Verilog,smart-home-verilog,23,4,2021-04-11 08:31:56+00:00,[],None
62,https://github.com/howard789/verilog_mnist.git,2021-02-15 00:08:42+00:00,run mnist with verilog ,0,howard789/verilog_mnist,338929354,Verilog,verilog_mnist,227,4,2023-02-13 07:14:09+00:00,[],None
63,https://github.com/cw1997/graphical_card.git,2021-02-14 10:02:42+00:00,a graphical card for displaying text on VGA text mode by D-Sub port,0,cw1997/graphical_card,338775032,Verilog,graphical_card,2735,4,2023-03-25 16:19:35+00:00,"['verilog', 'verilog-project', 'systemverilog-simulation', 'graphical-programming', 'hardware', 'hardware-designs']",https://api.github.com/licenses/apache-2.0
64,https://github.com/djh82uk/8-Bit-Computer.git,2021-02-12 18:38:48+00:00,,0,djh82uk/8-Bit-Computer,338402383,Verilog,8-Bit-Computer,16385,4,2022-11-09 14:17:37+00:00,[],None
65,https://github.com/Fallqs/BUAA-CO-2020.git,2021-02-12 23:31:49+00:00,Explorations on MIPS CPU design,0,Fallqs/BUAA-CO-2020,338457969,Verilog,BUAA-CO-2020,179,4,2024-03-09 10:57:00+00:00,[],None
66,https://github.com/emmapaczkowski/ELEC374.git,2021-01-29 19:44:09+00:00,"The purpose of this project is to design, simulate, implement, and verify a simpleRISC Computer (Mini SRC) consisting of a simple RISC processor, memory, and I/O.",6,emmapaczkowski/ELEC374,334246630,Verilog,ELEC374,118,4,2024-03-12 18:43:26+00:00,"['risc-processor', 'cpu-design']",None
67,https://github.com/arjunrajasekharan/16bit-Sklansky-Adder.git,2021-01-28 06:12:36+00:00,16-bit Slansky Adder design using verilog HDL,1,arjunrajasekharan/16bit-Sklansky-Adder,333663886,Verilog,16bit-Sklansky-Adder,370,4,2023-05-02 14:06:59+00:00,"['sklansky-adder', 'vlsi', 'verilog', 'testbench', 'iverilog', 'gtkwave']",https://api.github.com/licenses/mit
68,https://github.com/lgc0208/electronic_organ.git,2021-01-30 11:54:16+00:00,[Verilog HDL]简易电子琴_北京邮电大学2019级信通院数字电路实验,0,lgc0208/electronic_organ,334401042,Verilog,electronic_organ,7,4,2023-11-17 06:45:16+00:00,[],None
69,https://github.com/yatharth0610/CS220.git,2021-01-23 09:15:56+00:00,,0,yatharth0610/CS220,332170538,Verilog,CS220,535,4,2024-02-19 03:18:30+00:00,[],None
70,https://github.com/gabrielganzer/VHDL-DesignSynthesis.git,2021-01-24 15:04:41+00:00,"Design & Synthesis of several digital circuits in VHDL and Verilog. Scripting in TCL, simulation with Intel® ModelSim®, and synthesis under Synopsys® DC Ultra™.",1,gabrielganzer/VHDL-DesignSynthesis,332478607,Verilog,VHDL-DesignSynthesis,7763,4,2023-08-22 03:36:52+00:00,"['vhdl', 'verilog', 'synthesis', 'digital-design', 'rtl', 'scripts', 'tcl', 'polito', 'booth-multiplier', 'register-file', 'windowed-register-file', 'control-unit', 'adder-subtractor', 'physical-design', 'subtractor']",https://api.github.com/licenses/bsd-2-clause
71,https://github.com/RichardPar/SDRAM_Controller_Verilog.git,2021-02-07 11:29:12+00:00,This SDRAM controller is for MT48LC32M16 SDRAM. This module was designed under the assumption that the clock rate is 100MHz. ,1,RichardPar/SDRAM_Controller_Verilog,336769886,Verilog,SDRAM_Controller_Verilog,567,4,2023-06-12 01:30:28+00:00,"['verilog', 'mt48lc32m16', 'sdram']",None
72,https://github.com/ain1084/serial_audio_decoder.git,2021-01-26 16:24:12+00:00,Serial audio data (I2S or Left justified) decoder,2,ain1084/serial_audio_decoder,333144133,Verilog,serial_audio_decoder,11,4,2023-11-27 01:04:39+00:00,"['i2s-audio', 'decoder', 'verilog']",None
73,https://github.com/FarshidNooshi/CE202-Logic-Circuits-Lab.git,2021-01-27 18:00:14+00:00,Manual and Source codes of Logic Circuit Laboratory (Verilog),0,FarshidNooshi/CE202-Logic-Circuits-Lab,333515143,Verilog,CE202-Logic-Circuits-Lab,1243,4,2024-04-02 17:48:36+00:00,"['verilog', 'logic-circuit-laboratory', 'tehran-polytechnic', 'amirkabir-university']",https://api.github.com/licenses/gpl-3.0
74,https://github.com/KireinaHoro/vu9p-playground.git,2021-02-18 11:33:41+00:00,FPGA playground.,1,KireinaHoro/vu9p-playground,340030163,Verilog,vu9p-playground,103419,4,2021-05-07 09:56:13+00:00,[],None
75,https://github.com/AmirAbaskohi/Hardware-implementation-of-Neural-Network-for-MNIST-using-verilog.git,2021-02-05 18:50:36+00:00,This is a hardware implementation of Neural Network for MNIST using verilog.,1,AmirAbaskohi/Hardware-implementation-of-Neural-Network-for-MNIST-using-verilog,336360752,Verilog,Hardware-implementation-of-Neural-Network-for-MNIST-using-verilog,12,3,2023-12-15 15:50:32+00:00,[],None
76,https://github.com/NYU-MLDA/robust-pnr-time.git,2021-02-18 22:36:50+00:00,"Implementation of ASPDAC 2021 paper: ""Read your circuit: Leveraging word embedding to guide logic optimization""",1,NYU-MLDA/robust-pnr-time,340195607,Verilog,robust-pnr-time,124486,3,2023-09-06 07:35:21+00:00,[],https://api.github.com/licenses/bsd-3-clause
77,https://github.com/scarv/hydra.git,2021-02-10 14:35:15+00:00,HYDRA: a multi-core RISC-V with cryptographically useful modes of operation,1,scarv/hydra,337751160,Verilog,hydra,1336,3,2023-10-17 06:22:09+00:00,[],https://api.github.com/licenses/mit
78,https://github.com/hungnguyen3/Ingredient-Decoder.git,2021-02-13 10:36:09+00:00,Provide a solution for shoppers wanting to know more about the ingredients inside the things they buy.,0,hungnguyen3/Ingredient-Decoder,338550460,Verilog,Ingredient-Decoder,150109,3,2023-03-07 07:57:28+00:00,[],https://api.github.com/licenses/mit
79,https://github.com/rakibhn/dnn-trojan.git,2021-02-10 23:38:53+00:00,"This project uses reverse  engineering-based ML  approach for Hardware-Trojan  detection. Here, supervised  Deep Neural Network (DNN) is implemented for  detecting  whether a chip is golden (Trojan-free) or not.",2,rakibhn/dnn-trojan,337883877,Verilog,dnn-trojan,65005,3,2021-07-29 02:05:17+00:00,[],None
80,https://github.com/Bankee-256/CQU_MIPS32.git,2021-01-19 10:49:39+00:00,Hardware design of CQU,0,Bankee-256/CQU_MIPS32,330948360,Verilog,CQU_MIPS32,25,3,2022-05-29 07:25:23+00:00,[],https://api.github.com/licenses/mit
81,https://github.com/thedatabusdotio/testbench-automation.git,2021-01-27 07:04:27+00:00,This repo contains code for the article on testbench automation using python posted at https://thedatabus.io/python-iverilog-verification,0,thedatabusdotio/testbench-automation,333333392,Verilog,testbench-automation,5,3,2022-07-26 17:30:11+00:00,[],None
82,https://github.com/lawrie/ulx3s_z80_trs80.git,2021-01-28 11:45:05+00:00,"The TRS-80 Model 1 for the Ulx3s FPGA Ecp5 board, created from the Z80 template",0,lawrie/ulx3s_z80_trs80,333741808,Verilog,ulx3s_z80_trs80,149,3,2023-10-11 10:07:25+00:00,[],None
83,https://github.com/abdelazeem201/Mini-Stereo-Digital-Audio-Processor-MSDAP.git,2021-01-21 14:09:56+00:00,"This is a project of ASIC. MSDAP is a low-cost, low-power and application specific mini stereo digital audio processor used in a hearing aid. The main function of this processor is a two-channel, 256 order, finite impulse response (FIR) digital filter. It receives 16 bits voice data(sampled at 50 kHz) and computes the FIR result at the speed of 25.MHz.",0,abdelazeem201/Mini-Stereo-Digital-Audio-Processor-MSDAP,331647849,Verilog,Mini-Stereo-Digital-Audio-Processor-MSDAP,16580,3,2022-08-04 14:37:37+00:00,[],None
84,https://github.com/crlarsen/fp_mul.git,2021-02-11 17:37:45+00:00,Parameterized Verilog code to build a multiply circuit for all four IEEE 754 binary floating point formats.,0,crlarsen/fp_mul,338102862,Verilog,fp_mul,1386,3,2023-11-02 16:04:33+00:00,[],None
85,https://github.com/Peter-Peng-Su/Communication-between-two-FPGAs-base-on-ARINC429-protocal.git,2021-01-21 07:49:34+00:00,"This code is running on Cyclone IV E development board. Users are allowed to input the number that are going to send. The number will display on Nixie tube. Users can set the ""wrong"" lower frequency in order to observer conveniently. ",0,Peter-Peng-Su/Communication-between-two-FPGAs-base-on-ARINC429-protocal,331553969,Verilog,Communication-between-two-FPGAs-base-on-ARINC429-protocal,12,3,2022-07-30 11:59:29+00:00,[],None
86,https://github.com/microuzi9797/ICDesign2020.git,2021-02-10 17:43:40+00:00,NTU EE 109-1 Integrated Circuit Design,1,microuzi9797/ICDesign2020,337803947,Verilog,ICDesign2020,18487,3,2021-11-23 23:43:18+00:00,[],None
