,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
10,https://github.com/eda-lab/FPGA_DevKit_HX1006A.git,2020-04-02 07:17:26+00:00,,18,eda-lab/FPGA_DevKit_HX1006A,252382957,Verilog,FPGA_DevKit_HX1006A,32042,24,2023-12-30 02:20:48+00:00,[],None
11,https://github.com/mhhai/ImageStitchBasedOnFPGA.git,2020-04-02 05:28:41+00:00,七路图像在FPGA中实现拼接，代码会不断添加进来。,8,mhhai/ImageStitchBasedOnFPGA,252363633,Verilog,ImageStitchBasedOnFPGA,28,20,2024-04-06 19:32:17+00:00,[],None
12,https://github.com/ucb-bar/nvdla-wrapper.git,2020-04-02 00:27:56+00:00,Wraps the NVDLA project for Chipyard integration,8,ucb-bar/nvdla-wrapper,252317248,Verilog,nvdla-wrapper,2399,19,2024-03-27 04:50:28+00:00,[],None
13,https://github.com/doitdodo/FPGA_Spiking_NN.git,2020-04-02 00:45:39+00:00,"CORDIC-SNN, followed with ""Unsupervised learning of digital recognition using STDP"" published in 2015, frontiers",5,doitdodo/FPGA_Spiking_NN,252319645,,FPGA_Spiking_NN,9,18,2024-03-01 13:54:14+00:00,[],None
14,https://github.com/AugustinJose1221/FFTx32.git,2020-04-13 08:23:37+00:00,A 32 point radix-2 FFT module written in Verilog,2,AugustinJose1221/FFTx32,255270380,Verilog,FFTx32,2189,17,2024-04-11 18:17:31+00:00,[],https://api.github.com/licenses/mit
15,https://github.com/aditeyabaral/DDCO-Lab-UE18CS207.git,2020-04-17 05:57:25+00:00,A repository containing the source codes for the Digital Design and Computer Organization Laboratory course (UE18CS2) at PES University.,9,aditeyabaral/DDCO-Lab-UE18CS207,256414759,Verilog,DDCO-Lab-UE18CS207,1906,17,2024-01-29 17:26:46+00:00,"['verilog', 'icarus-verilog', 'digital-design', 'computer-organization', 'verilog-code', 'logic-programming']",None
16,https://github.com/acceleratedtech/ssith-aws-fpga.git,2020-03-30 20:13:21+00:00,Host software for running SSITH processors on AWS F1 FPGAs,4,acceleratedtech/ssith-aws-fpga,251417637,Verilog,ssith-aws-fpga,1941,16,2023-06-16 06:20:23+00:00,[],https://api.github.com/licenses/bsd-2-clause
17,https://github.com/LinHangzheng/ECE385.git,2020-04-15 08:34:29+00:00,ECE385 lab from UIUC,1,LinHangzheng/ECE385,255854539,Verilog,ECE385,219691,13,2024-04-11 03:09:00+00:00,[],None
18,https://github.com/scale-lab/BACS.git,2020-04-14 19:26:20+00:00,Benchmarks for Approximate Circuit Synthesis,8,scale-lab/BACS,255705355,Verilog,BACS,13420,12,2023-11-21 16:05:25+00:00,"['approximate-circuits', 'logic-synthesis', 'benchmarks', 'verilog']",None
19,https://github.com/Yongxiang-Guo/Verilog_spi_flash.git,2020-03-18 03:57:29+00:00,SPI通信实现FLASH读写,3,Yongxiang-Guo/Verilog_spi_flash,248134087,Verilog,Verilog_spi_flash,5,12,2023-10-13 09:41:36+00:00,[],None
20,https://github.com/arduinoufv/inf250.git,2020-04-14 22:42:40+00:00,Organizaçao de Computadores - UFV - INF250,0,arduinoufv/inf250,255744368,Verilog,inf250,19970,11,2024-01-12 18:12:47+00:00,[],None
21,https://github.com/GameboxSystems/DMTV.git,2020-04-01 12:34:59+00:00,"VGA Out 800x600 60hz, NES controller support, custom color palettes, and scanlines for DMG Gameboy!",1,GameboxSystems/DMTV,252170195,Verilog,DMTV,570,11,2024-03-04 06:55:20+00:00,[],https://api.github.com/licenses/gpl-3.0
22,https://github.com/kxynos/embedded_hacking.git,2020-03-31 15:24:29+00:00,Collection of scripts and how-to for hacking embedded devices,1,kxynos/embedded_hacking,251645145,Verilog,embedded_hacking,175,11,2023-04-20 02:31:41+00:00,[],https://api.github.com/licenses/mit
23,https://github.com/EECS150/project_skeleton_sp20.git,2020-03-13 17:18:56+00:00,EECS 151/251A FPGA Project Skeleton for Spring 2020,5,EECS150/project_skeleton_sp20,247124950,Verilog,project_skeleton_sp20,4054,11,2023-01-28 13:17:57+00:00,[],None
24,https://github.com/chance189/I2C_Master.git,2020-04-11 23:00:51+00:00,"Verilog module for I2C Master, up to 16 bit sub addr, 7bit slave address, and multiple byte read/write capable",3,chance189/I2C_Master,254970118,Verilog,I2C_Master,92,10,2023-12-27 09:29:59+00:00,"['i2c-master', 'verilog', 'verilog-hdl']",None
25,https://github.com/Noris4est/I2C-FPGA-Verilog-HDL.git,2020-04-08 23:52:55+00:00,"In this project, I am developing an I2C interface (IIC, TWI) for the FPGA platform. In this project I use the Verilog HDL digital hardware description language. ",3,Noris4est/I2C-FPGA-Verilog-HDL,254226854,Verilog,I2C-FPGA-Verilog-HDL,829,10,2024-03-04 14:01:58+00:00,[],None
26,https://github.com/OrigamiAyc/COD2020.git,2020-04-07 03:39:17+00:00,"For COD course in USTC, on 2020 Spring, prof. Chao Wang",4,OrigamiAyc/COD2020,253679321,Verilog,COD2020,269273,10,2024-03-01 06:48:23+00:00,[],https://api.github.com/licenses/mit
27,https://github.com/lawrie/ulx3s_zx_spectrum.git,2020-04-17 14:21:43+00:00,Minimal ZX Spectrum for Ulx3s ECP5 board,4,lawrie/ulx3s_zx_spectrum,256523798,Verilog,ulx3s_zx_spectrum,224,10,2024-01-29 18:10:57+00:00,[],None
28,https://github.com/MMujtabaRoohani/RISC-V-Processor.git,2020-03-25 13:11:18+00:00,A verilog based 5-stage pipelined RISC-V Processor code.,1,MMujtabaRoohani/RISC-V-Processor,249981992,Verilog,RISC-V-Processor,225,9,2024-04-09 07:13:52+00:00,[],https://api.github.com/licenses/mit
29,https://github.com/vipinkmenon/ZynqOLED.git,2020-04-10 12:51:36+00:00,Source code for Zynq OLED controller,3,vipinkmenon/ZynqOLED,254633679,Verilog,ZynqOLED,32,9,2023-08-05 13:04:49+00:00,[],None
30,https://github.com/AdrianFPGA/basys3.git,2020-04-12 23:03:51+00:00,Tutorial for BeeInvaders game on the Basys3 FPGA board,0,AdrianFPGA/basys3,255185989,Verilog,basys3,22392,9,2024-01-22 12:58:08+00:00,[],None
31,https://github.com/nicolavianello95/RISC-V.git,2020-04-12 16:41:31+00:00,"Design, verification and ASIC implementation of a complete RISC-V CPU with: five stages pipeline, forwarding, automatic hazard detection, Branch Target Buffer using LRU replacement policy, absolute value custom instruction.",2,nicolavianello95/RISC-V,255126441,Verilog,RISC-V,15600,8,2024-03-27 14:10:10+00:00,"['risc-v', 'cpu', 'vhdl', 'asic', 'forwarding', 'hazard-detection', 'branch-target-buffer']",https://api.github.com/licenses/gpl-3.0
32,https://github.com/lishinho/SCU-Courses.git,2020-03-29 12:29:25+00:00,四川大学课程共享计划,1,lishinho/SCU-Courses,251026812,Verilog,SCU-Courses,567742,8,2023-07-14 16:06:08+00:00,[],None
33,https://github.com/hht238000/QP_solver-LVI_PDNN-FPGA_Implementation.git,2020-03-14 11:22:39+00:00,Design and Implementation of Primal-Dual Neural Network FPGA Based on LVI for Solving Quadratic Programming Problems,1,hht238000/QP_solver-LVI_PDNN-FPGA_Implementation,247262853,Verilog,QP_solver-LVI_PDNN-FPGA_Implementation,1300,8,2023-09-21 03:25:54+00:00,[],None
34,https://github.com/UT-LCA/tpu_like_design.git,2020-03-27 01:10:19+00:00,This repo contains a parameterizable TPU-like design (in Verilog) that will be overlayed onto an FPGA (probably PYNQ). We plan to add this design to VTR to serve as a benchmark for FPGA architecture exploration. ,1,UT-LCA/tpu_like_design,250409600,Verilog,tpu_like_design,283192,7,2024-04-11 03:06:50+00:00,[],None
35,https://github.com/RobRoyce/fpga_mouse_controller_basys3.git,2020-03-23 21:34:15+00:00,"USB-to-PS2 mouse controller for FPGAs written in Verilog. Performs clock division, signal sampling, processing, error checking, and validation. Includes Xilinx Basys 3 target configuration.",3,RobRoyce/fpga_mouse_controller_basys3,249549089,Verilog,fpga_mouse_controller_basys3,17,7,2024-01-15 07:34:55+00:00,"['mouse', 'ps2-clock', 'verilog', 'signal']",None
36,https://github.com/jotego/jteeprom.git,2020-03-21 15:14:19+00:00,Verilog modules compatible with common EEPROM chips such as 93C46 or 93C06,1,jotego/jteeprom,249001602,Verilog,jteeprom,1462,7,2023-08-18 15:54:19+00:00,[],https://api.github.com/licenses/gpl-3.0
37,https://github.com/mattvenn/formal-intro-course.git,2020-03-31 18:15:00+00:00,materials for Formal Verification introduction course,4,mattvenn/formal-intro-course,251692020,Verilog,formal-intro-course,8274,7,2022-09-08 04:23:20+00:00,[],None
38,https://github.com/Yongxiang-Guo/Verilog_i2c_eeprom.git,2020-03-18 03:42:42+00:00,I2C通信实现eeprom读写,0,Yongxiang-Guo/Verilog_i2c_eeprom,248131906,Verilog,Verilog_i2c_eeprom,6,7,2023-07-26 09:09:08+00:00,"['verilog', 'i2c', 'eeprom']",None
39,https://github.com/kunichiko/FPGA-X68k-DE0CV-OPM-JT51.git,2020-03-23 16:31:33+00:00,OPM alternative implementation for F68k using JT51.,0,kunichiko/FPGA-X68k-DE0CV-OPM-JT51,249484991,Verilog,FPGA-X68k-DE0CV-OPM-JT51,49,7,2023-11-20 20:21:58+00:00,[],https://api.github.com/licenses/gpl-3.0
40,https://github.com/wangchenxuhit/iVerilogLab.git,2020-03-13 04:45:39+00:00,Lab code for Chenxu's Verilog teaching.,2,wangchenxuhit/iVerilogLab,246990007,Verilog,iVerilogLab,59,6,2024-03-28 12:18:27+00:00,[],https://api.github.com/licenses/gpl-2.0
41,https://github.com/MiSTer-devel/Arcade-Zaxxon_MiSTer.git,2020-03-15 09:38:22+00:00,VHDL Zaxxon,8,MiSTer-devel/Arcade-Zaxxon_MiSTer,247437429,Verilog,Arcade-Zaxxon_MiSTer,12317,6,2023-04-18 20:26:56+00:00,[],None
42,https://github.com/kowsyap/verilog-projects.git,2020-03-20 18:56:10+00:00,verilog hdl codes of various algorithms and circuits,0,kowsyap/verilog-projects,248830623,Verilog,verilog-projects,75,6,2024-03-13 09:21:51+00:00,[],None
43,https://github.com/KooJaack/Canny-Edge-Detection-on-FPGA.git,2020-03-29 19:00:00+00:00,Implementation of Canny Edge Detection on Cyclone IV. To run project you need Quartus and ModelSim.,2,KooJaack/Canny-Edge-Detection-on-FPGA,251109860,Verilog,Canny-Edge-Detection-on-FPGA,1725961,6,2024-04-03 09:30:27+00:00,[],None
44,https://github.com/Martoni/MartoniColorlight.git,2020-03-29 06:46:56+00:00,Personnal Colorlight 5A-75B projects,1,Martoni/MartoniColorlight,250971329,Verilog,MartoniColorlight,63,6,2022-11-23 19:59:27+00:00,[],None
45,https://github.com/kuashio/brainfuck_uP.git,2020-03-22 01:17:08+00:00,A brainfuck-native soft processor written in Verilog.,1,kuashio/brainfuck_uP,249090651,Verilog,brainfuck_uP,770,6,2021-01-14 05:49:42+00:00,[],https://api.github.com/licenses/mit
46,https://github.com/metro94/LED_PWM_IP_Demo.git,2020-04-15 12:32:34+00:00,LED PWM IP Demo for iCESugar (using iCE40UP5K),1,metro94/LED_PWM_IP_Demo,255910760,Verilog,LED_PWM_IP_Demo,36,6,2020-12-25 08:21:34+00:00,[],None
47,https://github.com/archlab-naist/Double-CME-SHA256.git,2020-03-17 06:56:10+00:00,,6,archlab-naist/Double-CME-SHA256,247900378,Verilog,Double-CME-SHA256,238,6,2023-10-13 06:19:07+00:00,[],None
48,https://github.com/QianfengClarkShen/lbus_axis_converter.git,2020-03-21 16:37:07+00:00,Lbus to AXI4-Stream converter in verilog,3,QianfengClarkShen/lbus_axis_converter,249017273,Verilog,lbus_axis_converter,294,6,2023-10-13 11:59:27+00:00,[],https://api.github.com/licenses/mit
49,https://github.com/chiranjeev-singhal/Verilog-AHB.git,2020-03-17 13:30:44+00:00,Ready to use RTL designs in Verilog,0,chiranjeev-singhal/Verilog-AHB,247977446,Verilog,Verilog-AHB,8,6,2023-04-27 05:40:05+00:00,[],None
50,https://github.com/vipinkmenon/SPIControl.git,2020-04-08 17:04:57+00:00,Tutorial,1,vipinkmenon/SPIControl,254150587,Verilog,SPIControl,2,5,2023-01-26 11:37:06+00:00,[],None
51,https://github.com/DUNE-DAQ/dune-wib-firmware.git,2020-04-05 08:00:33+00:00,DUNE Warm Interface Board Firmware,3,DUNE-DAQ/dune-wib-firmware,253184032,Verilog,dune-wib-firmware,124071,5,2024-01-14 12:45:18+00:00,"['dunedaq-other', 'dunedaq-team-wib']",None
52,https://github.com/AugustinJose1221/FFTx16.git,2020-03-22 12:02:47+00:00,Verilog code for a 16 point FFT for FPGA,0,AugustinJose1221/FFTx16,249174299,Verilog,FFTx16,10,5,2023-09-07 01:52:39+00:00,[],None
53,https://github.com/jiangwx/EE216-2020.git,2020-03-21 11:48:26+00:00,Tutorials for EE216-2020,1,jiangwx/EE216-2020,248965121,Verilog,EE216-2020,1434,5,2021-07-21 07:09:46+00:00,[],None
54,https://github.com/amungo/nut8nt-gateware.git,2020-03-25 13:25:51+00:00,,7,amungo/nut8nt-gateware,249985232,Verilog,nut8nt-gateware,20989,5,2023-11-17 10:12:56+00:00,[],None
55,https://github.com/lawrie/ulx3s_bbc_micro.git,2020-04-12 16:23:51+00:00,Version of Ice40Beeb for Ulx3s ECP5 board,2,lawrie/ulx3s_bbc_micro,255123219,Verilog,ulx3s_bbc_micro,156,4,2023-03-07 10:24:00+00:00,[],None
56,https://github.com/aditeyabaral/up-down-counter.git,2020-04-16 19:21:47+00:00,A simple up-down counter made using icarus verilog as a part of the Digital Design and Computer Organization course (UE18CS201) at PES University.,2,aditeyabaral/up-down-counter,256308846,Verilog,up-down-counter,11,4,2023-12-08 05:38:03+00:00,"['icarus-verilog', 'verilog', 'verilog-project', 'counter', 'logic-programming', 'digital-design']",None
57,https://github.com/dpiegdon/dpsgo.git,2020-04-08 21:49:27+00:00,David's Pretty Satisfactory Gps-disciplined Oscillator,2,dpiegdon/dpsgo,254208243,Verilog,dpsgo,2638,4,2024-02-11 17:11:09+00:00,[],None
58,https://github.com/josh-macfie/FrequencyCounter.git,2020-04-12 22:19:24+00:00,Verlilog code used to make a frequency counter.,1,josh-macfie/FrequencyCounter,255180442,Verilog,FrequencyCounter,4,4,2022-03-08 22:09:48+00:00,[],None
59,https://github.com/PeterSH6/Computer_OrganizeAndDesign.git,2020-03-22 12:10:34+00:00,,0,PeterSH6/Computer_OrganizeAndDesign,249175578,Verilog,Computer_OrganizeAndDesign,5950,4,2020-07-03 12:42:11+00:00,[],https://api.github.com/licenses/mit
60,https://github.com/fluffyfreak/tf330.git,2020-04-13 10:24:15+00:00,TF330 builders files,13,fluffyfreak/tf330,255294939,,tf330,780,4,2022-02-03 19:10:41+00:00,[],https://api.github.com/licenses/gpl-2.0
61,https://github.com/Abhay-Rj/RISC-V.git,2020-03-28 14:55:01+00:00,Pipelined RV32I Processor,1,Abhay-Rj/RISC-V,250821570,Verilog,RISC-V,54,4,2021-05-07 12:59:23+00:00,[],https://api.github.com/licenses/gpl-3.0
62,https://github.com/LONG-xy/CPU-experiment.git,2020-03-21 05:38:14+00:00,Verilog语言设计的MIPS架构CPU,0,LONG-xy/CPU-experiment,248914155,Verilog,CPU-experiment,52592,4,2023-01-28 12:36:52+00:00,"['cpu', 'mips', 'verilog', 'whu']",None
63,https://github.com/1Allison/8bit-RISC-CPU.git,2020-03-15 08:11:32+00:00,用verilog设计8位cpu,1,1Allison/8bit-RISC-CPU,247426143,Verilog,8bit-RISC-CPU,96,4,2024-02-28 11:17:51+00:00,[],None
64,https://github.com/MarsWang1996/SOC-Course-Design.git,2020-03-14 09:35:37+00:00,图像Sobel增强,1,MarsWang1996/SOC-Course-Design,247248436,Verilog,SOC-Course-Design,68270,4,2024-01-12 05:33:25+00:00,[],None
65,https://github.com/MarianDubei/PingPongFPGA.git,2020-04-10 02:17:49+00:00,Ping Pong game on an FPGA in Verilog using HDMI ,1,MarianDubei/PingPongFPGA,254523948,Verilog,PingPongFPGA,23159,4,2024-01-13 17:25:57+00:00,"['verilog', 'fpga', 'quartus', 'altera', 'hdmi']",None
66,https://github.com/Certseeds/CS207_Digital_Design.git,2020-04-02 02:26:57+00:00,SUSTech CS207 Digital Design  2018Fall Materials.,0,Certseeds/CS207_Digital_Design,252335744,Verilog,CS207_Digital_Design,15827,4,2023-04-14 07:09:20+00:00,"['cs207', 'verilog', 'digital-design', 'sustech']",
67,https://github.com/Jensanf/GOWIN_examples.git,2020-04-16 15:07:55+00:00,FPGA GOWIN. Some tests and simple programs for DK-START_GW1N4 v1.1  ,1,Jensanf/GOWIN_examples,256249798,Verilog,GOWIN_examples,1397,4,2024-04-10 06:35:31+00:00,[],None
68,https://github.com/AugustinJose1221/FFT1024.git,2020-03-15 12:49:56+00:00,Testing repo for FFT with 1024 sampling rate,0,AugustinJose1221/FFT1024,247465348,Verilog,FFT1024,6,4,2024-03-05 03:11:57+00:00,[],None
69,https://github.com/zhaoyu-li/RISC-V_CPU.git,2020-04-13 07:18:27+00:00,This is a FPGA supported RISC-V CPU with 5-stage pipeline and 2-way set associative cache implemented in Verilog HDL.,2,zhaoyu-li/RISC-V_CPU,255258128,Verilog,RISC-V_CPU,81,4,2024-01-18 15:53:33+00:00,[],None
70,https://github.com/robprojects/gameboylcd-fpga.git,2020-03-21 14:36:51+00:00,Drive an ILI9341 based LCD from an original Gameboy using an FPGA,0,robprojects/gameboylcd-fpga,248994481,Verilog,gameboylcd-fpga,7,4,2023-12-26 01:35:57+00:00,[],None
71,https://github.com/akita11/MandelbrotTang.git,2020-03-23 09:05:42+00:00,Calculate Mandelbrot set on SiPEED's Tang,0,akita11/MandelbrotTang,249382384,Verilog,MandelbrotTang,8920,3,2020-12-10 06:49:12+00:00,[],https://api.github.com/licenses/mit
72,https://github.com/kowsyap/8-bit-harvard-processor.git,2020-03-19 11:15:51+00:00,verilog hdl design of a 8 bit harvard processor,1,kowsyap/8-bit-harvard-processor,248483312,Verilog,8-bit-harvard-processor,1024,3,2023-09-06 19:26:28+00:00,[],None
73,https://github.com/eedxwang/SPEF-Extractor.git,2020-04-14 14:28:20+00:00,"An RC parasitics extractor, that takes LEF and DEF files, extracts the interconnect resistances and capacitances, and outputs there corresponding SPEF file (Python)",0,eedxwang/SPEF-Extractor,255632419,,SPEF-Extractor,4204,3,2022-05-19 03:11:57+00:00,[],https://api.github.com/licenses/mit
74,https://github.com/majorlin/xloader.git,2020-03-27 08:14:35+00:00,Xilinx FPGA loader,1,majorlin/xloader,250477467,Verilog,xloader,338,3,2023-11-12 07:49:41+00:00,"['xilinx-fpga', 'bootloader', 'verilog', 'risc-v', 'picorv32']",None
75,https://github.com/scarv/aes-risc-pipeline.git,2020-03-13 15:21:53+00:00,Ways to accelerate AES in a RISC-like CPU pipeline.,4,scarv/aes-risc-pipeline,247102052,Verilog,aes-risc-pipeline,1703,3,2024-02-21 11:53:12+00:00,[],https://api.github.com/licenses/mit
76,https://github.com/skiphansen/panog2_usb_sniffer.git,2020-04-06 22:31:30+00:00,Panologic based USB 2.0 Sniffer with Ethernet interface,0,skiphansen/panog2_usb_sniffer,253630558,Verilog,panog2_usb_sniffer,6492,3,2022-07-21 20:49:52+00:00,[],None
77,https://github.com/linYDTHU/pipeline_CPU.git,2020-04-02 03:35:14+00:00,pipeline_CPU basic implementation,0,linYDTHU/pipeline_CPU,252347149,Verilog,pipeline_CPU,244,3,2022-11-04 13:22:01+00:00,[],None
78,https://github.com/VladikNeVladik/VGA-Renderer.git,2020-03-23 20:39:38+00:00,"FPGA-based RV32I Processor + VGA Video Generator + UART Reciever = A Good Visualisation Of STM32 ""Space Invaders""",0,VladikNeVladik/VGA-Renderer,249539153,Verilog,VGA-Renderer,55,3,2023-08-29 16:04:25+00:00,[],None
79,https://github.com/Tungluai/Booth-encoded-Wallance-Tree-Multiplier.git,2020-03-23 09:50:28+00:00,16 x 16 bits Signed Interger Number Wallance Multiplier Based on Booth Algorithm,0,Tungluai/Booth-encoded-Wallance-Tree-Multiplier,249391963,Verilog,Booth-encoded-Wallance-Tree-Multiplier,153,3,2023-11-21 07:15:23+00:00,[],https://api.github.com/licenses/gpl-3.0
80,https://github.com/KevinWang96/Network_Packet_Classification_on_FPGA.git,2020-04-05 23:17:10+00:00,Network Packet classification on FPGA,4,KevinWang96/Network_Packet_Classification_on_FPGA,253350910,Verilog,Network_Packet_Classification_on_FPGA,36,3,2023-12-16 14:44:46+00:00,"['fpga', 'network', 'fpga-accelerator', 'packet-classification', 'bitonic-merge-sort']",None
81,https://github.com/gowgos5/aes-verilog.git,2020-04-13 06:22:41+00:00,RTL implementation of Advanced Encryption Standard (AES),0,gowgos5/aes-verilog,255247937,Verilog,aes-verilog,2733,3,2024-01-16 16:26:27+00:00,[],None
82,https://github.com/myrik8333/i2c.git,2020-04-17 04:52:40+00:00,uvm based tb for i2c,0,myrik8333/i2c,256404456,Verilog,i2c,16,3,2022-10-20 10:35:30+00:00,[],None
83,https://github.com/TrustworthyComputing/Romeo.git,2020-03-27 01:28:10+00:00,,0,TrustworthyComputing/Romeo,250412163,Verilog,Romeo,2122,3,2023-06-23 02:58:57+00:00,[],https://api.github.com/licenses/mit
84,https://github.com/pouryahoseini/Genetic-Algorithm-Processor.git,2020-03-25 23:00:16+00:00,A digital  genetic algorithm processor,1,pouryahoseini/Genetic-Algorithm-Processor,250110731,Verilog,Genetic-Algorithm-Processor,4185,3,2023-09-14 11:06:02+00:00,"['genetic-algorithm', 'evolutionary-computation', 'circuit', 'digital', 'spice', 'cmos', 'processor', 'optimization', 'hsim', 'customsim', 'verilog-a']",None
85,https://github.com/hdl-util/i2c-demo.git,2020-03-15 18:09:08+00:00,Demo of i2c,0,hdl-util/i2c-demo,247523216,Verilog,i2c-demo,13,3,2023-12-14 14:36:41+00:00,[],
86,https://github.com/PoojaB01/Verilog-Assignments.git,2020-04-07 16:22:01+00:00,Solutions to lab assignments for Hardware Lab (CS 224) IIT Guwahati.,1,PoojaB01/Verilog-Assignments,253849401,Verilog,Verilog-Assignments,8,3,2022-05-23 01:07:59+00:00,['verilog'],None
87,https://github.com/KevinWang96/EE577b-HW.git,2020-03-14 06:42:33+00:00,,1,KevinWang96/EE577b-HW,247226108,Verilog,EE577b-HW,15174,3,2023-10-09 21:32:25+00:00,"['verilog-hdl', 'synopsys-dc', 'modelsim', 'cadence-conformal']",None
88,https://github.com/Dhiraj03/MIPSALU_Verilog.git,2020-03-13 08:32:31+00:00,Verilog code for 32-bit ALU in MIPS ISA.,3,Dhiraj03/MIPSALU_Verilog,247023228,Verilog,MIPSALU_Verilog,10,3,2022-10-06 19:19:11+00:00,[],None
89,https://github.com/vijay-jaisankar/VERIBOSS.git,2020-04-07 13:09:52+00:00,Contains my progress of Verilog HDL ,0,vijay-jaisankar/VERIBOSS,253796302,Verilog,VERIBOSS,7,3,2020-04-18 03:09:43+00:00,[],None
90,https://github.com/suoglu/Digital_Clock.git,2020-04-05 20:20:35+00:00,Verilog code for a digital clock,1,suoglu/Digital_Clock,253324489,Verilog,Digital_Clock,94,3,2023-08-03 18:38:13+00:00,"['fpga', 'digital-clock', 'verilog']",
91,https://github.com/StefanGheorghe996/Bus-Arbiter.git,2020-03-26 10:10:33+00:00,Master - First Year - Second Semester - NOC Project,0,StefanGheorghe996/Bus-Arbiter,250223636,Verilog,Bus-Arbiter,3092,3,2023-06-20 03:42:33+00:00,[],https://api.github.com/licenses/mit
92,https://github.com/orangecalculator/simple-tsc-cpu.git,2020-03-26 14:12:26+00:00,Simple TSC Cpu in Computer Organization 2019-1,0,orangecalculator/simple-tsc-cpu,250276892,Verilog,simple-tsc-cpu,65,3,2023-07-30 07:56:29+00:00,[],None
93,https://github.com/TomLBZ/EE2026_FinalProject2020S1.git,2020-03-13 15:43:17+00:00,EE 2026 Final Project (Group) 2020 S1,0,TomLBZ/EE2026_FinalProject2020S1,247106433,Verilog,EE2026_FinalProject2020S1,32342,3,2020-09-04 07:25:12+00:00,[],None
94,https://github.com/li990218/eecs151_lab.git,2020-03-18 03:44:37+00:00,,1,li990218/eecs151_lab,248132197,Verilog,eecs151_lab,7397,3,2023-09-30 18:40:58+00:00,[],None
95,https://github.com/nietzhuang/2019-CIC-Contest---IoT-Data-Filtering.git,2020-03-13 06:09:29+00:00,2019 CIC contest Final topic,0,nietzhuang/2019-CIC-Contest---IoT-Data-Filtering,247000218,Verilog,2019-CIC-Contest---IoT-Data-Filtering,903,3,2023-08-11 14:03:07+00:00,[],None
96,https://github.com/nietzhuang/2018-CIC-Contest---Huffman-Coding.git,2020-04-06 01:50:27+00:00,2018 CIC contest preliminary topic,0,nietzhuang/2018-CIC-Contest---Huffman-Coding,253370980,Verilog,2018-CIC-Contest---Huffman-Coding,549,2,2023-08-11 14:03:07+00:00,[],None
