,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
30,https://github.com/TX-Leo/Hamming-FSK-PCM.git,2023-11-06 09:44:30+00:00,通信原理实验,1,TX-Leo/Hamming-FSK-PCM,715006142,Verilog,Hamming-FSK-PCM,3842,2,2024-04-09 13:33:06+00:00,[],None
31,https://github.com/s095339/SOC_lab_caravel_fir.git,2023-10-29 15:06:33+00:00,SOC lab4-2,1,s095339/SOC_lab_caravel_fir,711534137,Verilog,SOC_lab_caravel_fir,14756,1,2023-11-08 03:55:20+00:00,[],None
32,https://github.com/wangyuxiao2000/interleaver.git,2023-10-26 11:07:16+00:00,Block interleaver for digital communication.（Verilog）,0,wangyuxiao2000/interleaver,710269303,Verilog,interleaver,2762,1,2023-11-04 10:46:34+00:00,[],None
33,https://github.com/VyoJ/DDCO_MiniProject.git,2023-11-02 01:28:28+00:00,Constructing a working 16-bit ALU as Mini-Project of Digital Design and Computer Organisation in 3rd sem,0,VyoJ/DDCO_MiniProject,713169853,Verilog,DDCO_MiniProject,19,1,2024-01-20 07:15:47+00:00,[],None
34,https://github.com/SungChul-CHA/Uart_Verilog.git,2023-10-29 02:57:10+00:00,,0,SungChul-CHA/Uart_Verilog,711365020,Verilog,Uart_Verilog,228841,1,2024-03-29 07:39:33+00:00,[],None
35,https://github.com/Ahmed-Waseem77/riscv_cpus.git,2023-11-04 19:48:15+00:00,A collection of different implementations / sets of riscv architecture cpus in verilog,0,Ahmed-Waseem77/riscv_cpus,714401136,Verilog,riscv_cpus,2620,1,2024-03-27 20:59:32+00:00,[],https://api.github.com/licenses/gpl-2.0
36,https://github.com/tusharshenoy/RTL-Day-30-4-BIT-Binary-Code-Converter.git,2023-10-22 06:00:08+00:00,,0,tusharshenoy/RTL-Day-30-4-BIT-Binary-Code-Converter,708298283,Verilog,RTL-Day-30-4-BIT-Binary-Code-Converter,13,1,2023-10-24 09:27:10+00:00,[],None
37,https://github.com/neel2571/Image-Processing-and-Communication-Protocols-in-Verilog.git,2023-10-21 10:38:03+00:00,,0,neel2571/Image-Processing-and-Communication-Protocols-in-Verilog,708038165,Verilog,Image-Processing-and-Communication-Protocols-in-Verilog,104,1,2023-10-21 11:09:45+00:00,[],None
38,https://github.com/DyllonDunton1/riscv-pipeline.git,2023-10-21 14:08:43+00:00,5 stage pipeline ,0,DyllonDunton1/riscv-pipeline,708095197,Verilog,riscv-pipeline,97,1,2023-12-06 03:14:42+00:00,[],None
39,https://github.com/crolfes/airisc_gfmpw.git,2023-11-05 15:52:11+00:00,,0,crolfes/airisc_gfmpw,714691580,Verilog,airisc_gfmpw,83659,1,2023-11-05 16:30:51+00:00,[],https://api.github.com/licenses/apache-2.0
40,https://github.com/VoltsBD/IMPROVEDRISCARM.git,2023-10-31 13:31:54+00:00,This contains an ARM Like Processor Implementation bare enough to let students work on its IP Improvement,0,VoltsBD/IMPROVEDRISCARM,712441016,Verilog,IMPROVEDRISCARM,344,1,2023-12-12 00:18:31+00:00,[],https://api.github.com/licenses/mit
41,https://github.com/PramodAlamuri/Improved-approximate-multiplier-architecture-for-image-processing-and-neural-network-applications.git,2023-10-28 13:45:24+00:00,,0,PramodAlamuri/Improved-approximate-multiplier-architecture-for-image-processing-and-neural-network-applications,711192751,Verilog,Improved-approximate-multiplier-architecture-for-image-processing-and-neural-network-applications,26,1,2023-12-12 13:44:03+00:00,[],https://api.github.com/licenses/mit
42,https://github.com/cp024s/1x3-Router.git,2023-10-26 17:31:13+00:00,An efficient 1x3 Router design,0,cp024s/1x3-Router,710437306,Verilog,1x3-Router,2249,1,2024-02-01 07:54:32+00:00,[],https://api.github.com/licenses/cc0-1.0
43,https://github.com/pitchaya/sony_sublvds_parser.git,2023-10-25 07:56:29+00:00,"This is my Sony sublvds parser, use at your risk",1,pitchaya/sony_sublvds_parser,709692970,Verilog,sony_sublvds_parser,10,1,2024-01-01 04:14:35+00:00,[],None
44,https://github.com/jm-marqueti/vvc_transforms_ECL.git,2023-10-30 19:57:38+00:00,DCT2 Transform Multiplierless Architectures,0,jm-marqueti/vvc_transforms_ECL,712105862,Verilog,vvc_transforms_ECL,149,1,2024-03-13 18:18:21+00:00,[],None
45,https://github.com/Butewbr/fourbitsadderhdl.git,2023-10-30 16:13:56+00:00,,0,Butewbr/fourbitsadderhdl,712015209,Verilog,fourbitsadderhdl,135,1,2023-10-30 16:17:17+00:00,[],None
46,https://github.com/Poulami2515/Single_Master_Single_Slave_SPI_Design.git,2023-10-21 13:03:55+00:00,,0,Poulami2515/Single_Master_Single_Slave_SPI_Design,708076346,Verilog,Single_Master_Single_Slave_SPI_Design,303,1,2023-10-22 08:16:33+00:00,[],None
47,https://github.com/04ac/Sem-3-DSD-Lab.git,2023-11-02 06:40:02+00:00,This Repository contains my code for the Digital System Design (DSD) lab during my 3rd Semester of B.Tech.,0,04ac/Sem-3-DSD-Lab,713257275,Verilog,Sem-3-DSD-Lab,2405,1,2023-11-02 06:54:55+00:00,"['verilog', 'verilog-hdl', 'icarus-verilog', 'iverilog']",None
48,https://github.com/LearnFpgaEasily/Solving-Sudoku-with-SymbiYosys.git,2023-10-31 08:13:53+00:00,I repurposed SymbiYosys for fun to solve a Sudoku,0,LearnFpgaEasily/Solving-Sudoku-with-SymbiYosys,712313417,Verilog,Solving-Sudoku-with-SymbiYosys,4,1,2023-11-23 15:22:06+00:00,[],None
49,https://github.com/The-OpenROAD-Project/asap7_sram_0p0.git,2023-11-02 05:22:28+00:00,,0,The-OpenROAD-Project/asap7_sram_0p0,713234365,Verilog,asap7_sram_0p0,2624,1,2024-02-01 07:44:49+00:00,[],https://api.github.com/licenses/bsd-3-clause
50,https://github.com/kazuokada/tangnano20k.git,2023-10-23 14:26:12+00:00,,0,kazuokada/tangnano20k,708857976,Verilog,tangnano20k,77,1,2024-04-07 05:16:27+00:00,[],None
51,https://github.com/ZheChen-Bill/SoC_Design_Lab4_1.git,2023-10-29 08:11:54+00:00,,0,ZheChen-Bill/SoC_Design_Lab4_1,711423065,Verilog,SoC_Design_Lab4_1,13710,1,2023-11-11 08:48:44+00:00,[],None
52,https://github.com/AyaseErii/Junk_breaker.git,2023-10-22 15:21:59+00:00,Final project,0,AyaseErii/Junk_breaker,708442240,Verilog,Junk_breaker,5628,1,2023-10-22 20:37:27+00:00,[],https://api.github.com/licenses/mit
53,https://github.com/helium729/ravel.git,2023-10-25 02:34:07+00:00,A bunch of accelerators for FPGAs,0,helium729/ravel,709600186,Verilog,ravel,7,1,2023-10-25 03:29:15+00:00,[],https://api.github.com/licenses/mpl-2.0
54,https://github.com/Fatemehgolshan/ARINC429.git,2023-11-07 03:41:24+00:00,"""Development of a digital information transfer system for ARINC 429, a standard used in avionics data buses, involving FPGA-based receiver and transmitter simulations with serial communication capabilities and hardware verification.""",0,Fatemehgolshan/ARINC429,715394044,Verilog,ARINC429,22,1,2023-12-22 02:06:32+00:00,[],None
55,https://github.com/InputBlackBoxOutput/Byte-Computer.git,2023-11-01 01:42:11+00:00,ASIC design for an minimalist 8 bit computer ,0,InputBlackBoxOutput/Byte-Computer,712691039,Verilog,Byte-Computer,615,1,2023-12-19 12:09:01+00:00,[],https://api.github.com/licenses/apache-2.0
56,https://github.com/CoreRasurae/Apple2e_SDRAM_tester_TangNano20K.git,2023-11-05 22:09:40+00:00,Apple2E SDRAM controller tester for the Tang Nano 20K,0,CoreRasurae/Apple2e_SDRAM_tester_TangNano20K,714815835,Verilog,Apple2e_SDRAM_tester_TangNano20K,105,1,2023-12-29 06:52:05+00:00,[],None
57,https://github.com/MihailoCode/neural_network.git,2023-11-01 07:51:02+00:00,Hardware neural network designed for Tiny Tapeout 5,1,MihailoCode/neural_network,712792314,Verilog,neural_network,50,1,2024-03-26 15:12:34+00:00,[],https://api.github.com/licenses/apache-2.0
58,https://github.com/yassinelkashef/UVM-Verification-of-AXI4-Lite-Interface-.git,2023-10-24 18:21:46+00:00,UVM Verification of AXI4-Lite Interface ,2,yassinelkashef/UVM-Verification-of-AXI4-Lite-Interface-,709443526,Verilog,UVM-Verification-of-AXI4-Lite-Interface-,33,1,2023-11-14 06:22:17+00:00,[],None
59,https://github.com/Drashti268/RAM.git,2023-10-23 06:53:02+00:00,,0,Drashti268/RAM,708676435,Verilog,RAM,4,1,2023-11-14 17:27:44+00:00,[],None
60,https://github.com/lx071/caravel_usb1_project.git,2023-10-22 02:25:46+00:00,,1,lx071/caravel_usb1_project,708260449,Verilog,caravel_usb1_project,219710,1,2023-11-18 19:52:06+00:00,[],https://api.github.com/licenses/apache-2.0
61,https://github.com/VALO64/FPGA_ADC_V1.git,2023-10-26 23:07:26+00:00,ADC con pmod,0,VALO64/FPGA_ADC_V1,710541300,Verilog,FPGA_ADC_V1,3232,1,2023-10-31 01:23:57+00:00,[],None
62,https://github.com/nehranarendra/HAMMING-CODE.git,2023-11-06 18:52:12+00:00,,0,nehranarendra/HAMMING-CODE,715244172,Verilog,HAMMING-CODE,591,1,2023-11-21 14:08:07+00:00,[],https://api.github.com/licenses/mit
63,https://github.com/ajsfdlk/RV32I-CPU.git,2023-10-20 06:47:14+00:00,A CPU project based on verilog language,0,ajsfdlk/RV32I-CPU,707554308,Verilog,RV32I-CPU,541,1,2023-12-10 21:09:04+00:00,[],None
64,https://github.com/kthkhanhtrinh/2D_Convolution.git,2023-11-04 03:50:26+00:00,,0,kthkhanhtrinh/2D_Convolution,714150334,Verilog,2D_Convolution,20,1,2024-01-16 01:57:54+00:00,[],None
65,https://github.com/Carl7yan/bt_timer.git,2023-11-01 11:57:53+00:00,apb-timer verification based on UVM,0,Carl7yan/bt_timer,712882816,Verilog,bt_timer,78,1,2023-11-06 07:28:40+00:00,[],None
66,https://github.com/unic-cass/IC1-CASS-2023.git,2023-10-28 22:09:16+00:00,IC1-CASS Digital,1,unic-cass/IC1-CASS-2023,711322303,Verilog,IC1-CASS-2023,458312,1,2023-12-30 03:31:15+00:00,[],https://api.github.com/licenses/apache-2.0
67,https://github.com/HaoderO/Common-Modules-in-Digital-IC.git,2023-10-20 09:23:29+00:00,数字芯片设计中一些常用的模块电路。,0,HaoderO/Common-Modules-in-Digital-IC,707613481,Verilog,Common-Modules-in-Digital-IC,318,1,2024-01-30 03:39:35+00:00,[],None
68,https://github.com/MaYangle/DDS-circuit-for-generating-various-modulation-dividers..git,2023-11-03 23:03:59+00:00,"Utilized MATLAB to create waveform data for DDS circuit, including signal generation, and integrated it into Quartus software for MIF file generation. Developed Verilog modules for signal processing, including ASK and FSK modulation techniques.",0,MaYangle/DDS-circuit-for-generating-various-modulation-dividers.,714097304,Verilog,DDS-circuit-for-generating-various-modulation-dividers.,276,1,2024-02-19 10:26:50+00:00,[],None
69,https://github.com/rishabh4749/MIPS32.git,2023-11-04 05:03:28+00:00,RISC Implementation of MIPS32 Processor in Verilog,0,rishabh4749/MIPS32,714164402,Verilog,MIPS32,812,1,2024-01-21 09:57:41+00:00,[],None
70,https://github.com/merledu/wenquxing22A.git,2023-10-25 11:23:52+00:00,Clone of wangjie1450/Wenquxing22A modified for research purpose,0,merledu/wenquxing22A,709773549,Verilog,wenquxing22A,70871,1,2023-10-25 19:30:34+00:00,[],
71,https://github.com/Drashti268/ROM.git,2023-10-23 06:55:59+00:00,,0,Drashti268/ROM,708677379,Verilog,ROM,1,1,2023-11-14 17:27:41+00:00,[],None
72,https://github.com/Mahendrapatil2256/Transmitter_Buffer.git,2023-10-26 11:30:46+00:00,,0,Mahendrapatil2256/Transmitter_Buffer,710278311,Verilog,Transmitter_Buffer,9,1,2023-10-27 04:46:03+00:00,[],None
73,https://github.com/long385552/SoC_Lab3.git,2023-10-25 04:09:11+00:00,,0,long385552/SoC_Lab3,709622875,Verilog,SoC_Lab3,1350,1,2023-12-16 10:10:57+00:00,[],None
74,https://github.com/BAO-Rongxin/AES128-Encryption-and-Decrytion-in-Verilog.git,2023-10-25 08:17:13+00:00,This repository contains both AES128 encryption and decryption building blocks.,0,BAO-Rongxin/AES128-Encryption-and-Decrytion-in-Verilog,709701072,Verilog,AES128-Encryption-and-Decrytion-in-Verilog,28412,1,2023-10-30 03:49:33+00:00,[],None
75,https://github.com/TheWayForward/Simple-RISC-CPU.git,2023-10-22 02:32:09+00:00," A simple single-cycle RISC CPU with 8 opcodes (HLT, SKZ, ADD, AND, XOR, LDA, STO, JMP)) based on Verilog HDL.",0,TheWayForward/Simple-RISC-CPU,708261490,Verilog,Simple-RISC-CPU,8,1,2023-12-24 06:47:57+00:00,[],https://api.github.com/licenses/mit
76,https://github.com/AvalonSemiconductors/gfmpw1-multi.git,2023-11-03 08:56:04+00:00,Multi-project submission to GFMPW-1,0,AvalonSemiconductors/gfmpw1-multi,713796454,Verilog,gfmpw1-multi,1552323,1,2023-11-06 07:50:33+00:00,[],https://api.github.com/licenses/apache-2.0
77,https://github.com/harwHarw03/adaptive-filter-verilog.git,2023-10-26 17:11:50+00:00,LMS Adaptive Filter implementation using Vedic Multiplication and Manchester Carry Chain ADder,0,harwHarw03/adaptive-filter-verilog,710429659,Verilog,adaptive-filter-verilog,417,1,2023-11-09 18:44:33+00:00,"['fpga', 'verilog', 'yosys']",None
78,https://github.com/jmadden173/tt05-delta-modulation.git,2023-10-31 22:28:11+00:00,Delta Modulation for Spiking Neural Networks (SNN) based on snnTorch's implementation,0,jmadden173/tt05-delta-modulation,712646816,Verilog,tt05-delta-modulation,41,1,2023-12-25 13:58:03+00:00,[],https://api.github.com/licenses/apache-2.0
79,https://github.com/liuchao6355/HDLBits.git,2023-10-21 09:41:01+00:00,,0,liuchao6355/HDLBits,708023591,Verilog,HDLBits,8,1,2024-03-05 14:04:06+00:00,[],None
80,https://github.com/tommythorn/no-time-for-squares.git,2023-11-01 21:46:48+00:00,VGA Clock Design For Tiny Tapeout 05,0,tommythorn/no-time-for-squares,713116442,Verilog,no-time-for-squares,92,1,2024-04-10 20:42:28+00:00,"['beam-racer', 'triangle-render']",https://api.github.com/licenses/apache-2.0
81,https://github.com/mountains-high/tt05-mountains-high-if.git,2023-11-02 04:15:34+00:00,,0,mountains-high/tt05-mountains-high-if,713216466,Verilog,tt05-mountains-high-if,844,1,2023-11-12 06:47:10+00:00,[],https://api.github.com/licenses/apache-2.0
82,https://github.com/yassinelkashef/Low_Power_Multi-Clock_Configurable_Processing-System.git,2023-10-25 14:12:50+00:00,Low_Power_Multi-Clock_Configurable_Processing-System,0,yassinelkashef/Low_Power_Multi-Clock_Configurable_Processing-System,709847779,Verilog,Low_Power_Multi-Clock_Configurable_Processing-System,31,1,2023-10-25 18:35:35+00:00,[],None
83,https://github.com/s095339/SOC_lab_exmem_fir.git,2023-10-29 05:46:22+00:00,SOC lab4-1,1,s095339/SOC_lab_exmem_fir,711393261,Verilog,SOC_lab_exmem_fir,13210,1,2023-10-30 07:08:03+00:00,[],None
84,https://github.com/rosieyxl/dance-away.git,2023-11-06 15:27:24+00:00,"A version of the classic arcade game, Dance Dance Revolution, built using Verilog on the DE1-SoC board.",0,rosieyxl/dance-away,715154193,Verilog,dance-away,32526,1,2024-04-08 16:07:51+00:00,[],None
85,https://github.com/gatecat/mister_nes_gfmpw1.git,2023-11-01 14:22:57+00:00,,0,gatecat/mister_nes_gfmpw1,712943522,Verilog,mister_nes_gfmpw1,82577,1,2023-11-02 04:01:09+00:00,[],https://api.github.com/licenses/apache-2.0
86,https://github.com/theOriginalFelto/VLSI_domaci_22_23.git,2023-10-20 17:35:17+00:00,Implementacija i testiranje PS/2 modula u jezicima Verilog i SystemVerilog,0,theOriginalFelto/VLSI_domaci_22_23,707802644,Verilog,VLSI_domaci_22_23,18,1,2023-10-20 19:42:09+00:00,[],None
87,https://github.com/csinha134/iverilog-embed-sys.git,2023-11-06 06:06:09+00:00,,0,csinha134/iverilog-embed-sys,714926602,Verilog,iverilog-embed-sys,2933,1,2023-11-07 04:16:37+00:00,[],None
88,https://github.com/hjzts/BUAA_CO.git,2023-10-27 09:09:21+00:00,我在buaa的co,0,hjzts/BUAA_CO,710706797,Verilog,BUAA_CO,142,1,2024-01-17 03:12:05+00:00,[],None
89,https://github.com/AllenHeartcore/ECE411_UIUC23fa.git,2023-11-02 12:01:59+00:00,"Ziyuan Chen, ECE411 @ UIUC 23FA",0,AllenHeartcore/ECE411_UIUC23fa,713379483,Verilog,ECE411_UIUC23fa,16968,1,2024-04-01 05:24:00+00:00,"['ece', 'ece411', 'risc-v', 'riscv', 'rv32i', 'systemverilog', 'uiuc', 'cache', 'pipeline']",https://api.github.com/licenses/gpl-3.0
90,https://github.com/tsheaves/tiny_tapeout_tdc.git,2023-10-31 18:59:03+00:00,,0,tsheaves/tiny_tapeout_tdc,712584135,Verilog,tiny_tapeout_tdc,27,1,2024-04-09 12:26:18+00:00,[],https://api.github.com/licenses/apache-2.0
91,https://github.com/Ikarthikmb/ai_solar_panel_monitor.git,2023-10-29 00:35:58+00:00,AI generated Verilog RTL design for Solar Panel monitor,0,Ikarthikmb/ai_solar_panel_monitor,711343703,Verilog,ai_solar_panel_monitor,53939,1,2023-11-06 02:33:09+00:00,[],https://api.github.com/licenses/apache-2.0
92,https://github.com/DiscreteVic/AnaloguePocketDev.git,2023-10-30 18:29:09+00:00,Repository for Development over Analogue Pocket,0,DiscreteVic/AnaloguePocketDev,712072747,Verilog,AnaloguePocketDev,19942,1,2023-12-13 00:04:04+00:00,[],None
93,https://github.com/IsmGB/final-project-tfm.git,2023-10-25 12:03:05+00:00,,0,IsmGB/final-project-tfm,709789145,Verilog,final-project-tfm,238263,1,2024-01-15 10:32:11+00:00,[],None
94,https://github.com/afreshnock/Maze.git,2023-10-20 16:38:46+00:00,Final Project for ECE 643,0,afreshnock/Maze,707782136,Verilog,Maze,299632,1,2023-10-25 17:27:22+00:00,[],None
95,https://github.com/Shashankp122003/Single_cycle_RISC_V_Cadence.git,2023-10-29 09:38:07+00:00,,0,Shashankp122003/Single_cycle_RISC_V_Cadence,711443144,Verilog,Single_cycle_RISC_V_Cadence,969,1,2023-11-18 06:20:56+00:00,[],None
96,https://github.com/Uttungauttunga/laundromat.git,2023-10-20 04:39:20+00:00,THE PROJECT GIVEN IN SEM-5 UNDER DIGITAL SYSTEM DESIGN COURSE,0,Uttungauttunga/laundromat,707518959,Verilog,laundromat,1715,1,2023-11-10 03:17:37+00:00,[],None
97,https://github.com/Joao-Pedro-Cabral/PoliRISC-V.git,2023-10-22 23:14:48+00:00,,0,Joao-Pedro-Cabral/PoliRISC-V,708565416,Verilog,PoliRISC-V,11902,1,2023-10-23 19:40:35+00:00,[],None
98,https://github.com/birdybro/rgb_conv_verilog.git,2023-10-31 16:09:43+00:00,different rgb colorspace conversion techniques from rgb_xxx to rgb_888,0,birdybro/rgb_conv_verilog,712515626,Verilog,rgb_conv_verilog,20,1,2024-03-06 02:53:38+00:00,[],https://api.github.com/licenses/mit
99,https://github.com/davidparent/8-bit-QIF-.git,2023-11-03 23:51:33+00:00,8-bit QIF crated wit the help of chat gpt.,0,davidparent/8-bit-QIF-,714106305,Verilog,8-bit-QIF-,66,1,2023-11-23 18:45:40+00:00,[],https://api.github.com/licenses/apache-2.0
