,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
10,https://github.com/Lyncien/RISC-V-32I.git,2019-04-02 07:10:48+00:00,体系结构课程实验：RISC-V 32I 流水线 CPU，实现37条指令，转发，冒险检测，Cache，分支预测器,23,Lyncien/RISC-V-32I,179019736,Verilog,RISC-V-32I,63802,59,2024-03-25 11:58:40+00:00,[],None
11,https://github.com/emeb/up5k_basic.git,2019-03-12 17:12:20+00:00,A small 6502 system with MS BASIC in ROM,10,emeb/up5k_basic,175261487,Verilog,up5k_basic,1056,54,2024-04-11 09:11:42+00:00,[],https://api.github.com/licenses/mit
12,https://github.com/pablomarx/rodinia.git,2019-03-24 19:21:55+00:00,AGM bitstream utilities and decoded files from Supra,12,pablomarx/rodinia,177458743,Verilog,rodinia,172591,37,2024-04-01 08:56:54+00:00,"['fpga', 'agm', 'altagate']",None
13,https://github.com/mihir8181/VerilogHDL-Codes.git,2019-02-27 06:08:46+00:00,"Synthesizable Verilog Source Codes(DUT), Test-bench and Simulation Results. ",5,mihir8181/VerilogHDL-Codes,172854356,Verilog,VerilogHDL-Codes,3617,32,2024-01-04 11:14:21+00:00,"['verilog', 'verilog-project', 'verilog-code', 'verilog-programs', 'verilog-hdl', 'n-bit-alu', 'counter', 'fsm', 'moore-machine-code', 'mealy-machine-code', 'verilogvalidation', 'testbenches', 'design-under-test', 'fifo', 'asynchronous', 'asynchronous-fifo', 'fifo-buffer', 'fifo-verilog']",None
14,https://github.com/Summer-Summer/ComputerArchitectureLab.git,2019-03-15 08:38:12+00:00,This repository is used to release the Labs of Computer Architecture Course from USTC,13,Summer-Summer/ComputerArchitectureLab,175780824,Verilog,ComputerArchitectureLab,29678,31,2024-04-10 04:15:23+00:00,[],https://api.github.com/licenses/mit
15,https://github.com/bradgrantham/alice5.git,2019-03-11 23:40:52+00:00,SPIR-V fragment shader GPU core based on RISC-V,11,bradgrantham/alice5,175100691,Verilog,alice5,9294,30,2024-03-29 05:46:35+00:00,[],https://api.github.com/licenses/apache-2.0
16,https://github.com/DejavuAlex/2FSK-2PSK-2DPSK-QPSK-code-and-decode.git,2019-03-15 10:18:37+00:00,"用Verilog语言编写，实现2FSK，2PSK, 2DPSK, QPSK调制解调",21,DejavuAlex/2FSK-2PSK-2DPSK-QPSK-code-and-decode,175797694,Verilog,2FSK-2PSK-2DPSK-QPSK-code-and-decode,95951,28,2024-04-01 08:39:51+00:00,[],None
17,https://github.com/JeffDeCola/my-verilog-examples.git,2019-03-06 13:56:10+00:00,A place to keep my synthesizable verilog examples.,9,JeffDeCola/my-verilog-examples,174155074,Verilog,my-verilog-examples,13783,28,2024-03-21 23:55:49+00:00,"['systemverilog', 'gtkwave', 'iverilog', 'hardware-description-language', 'verilog', 'hardware', 'asic-design', 'fpga', 'vivado', 'asic', 'hdl', 'synthesize', 'verilog-simulator', 'simulator', 'waveform', 'xilinx', 'hardware-architecture', 'synthesis']",https://api.github.com/licenses/mit
18,https://github.com/M-HHH/HDLBits_Practice_verilog.git,2019-03-07 02:35:34+00:00,This is a practice of verilog coding ,7,M-HHH/HDLBits_Practice_verilog,174257631,Verilog,HDLBits_Practice_verilog,224,28,2024-01-16 01:55:38+00:00,[],None
19,https://github.com/DeamonYang/FPGA_SYNC_ASYNC_FIFO.git,2019-02-26 01:55:45+00:00,FPGA 同步FIFO与异步FIFO,9,DeamonYang/FPGA_SYNC_ASYNC_FIFO,172617905,Verilog,FPGA_SYNC_ASYNC_FIFO,620,27,2024-03-16 12:34:04+00:00,[],None
20,https://github.com/neogeodev/NeoChips.git,2019-03-27 03:42:09+00:00,"Replacement ""chips"" for NeoGeo systems",8,neogeodev/NeoChips,177913199,Verilog,NeoChips,970,27,2024-01-13 15:14:18+00:00,"['neogeo', 'clone', 'chips', 'asic', 'snk', 'preservation', 'repair', 'fix', 'gerber', 'electronics', 'pcb', 'layout', 'verilog', 'logic', 'cpld', 'fpga', 'neo-geo', 'arcade']",https://api.github.com/licenses/gpl-2.0
21,https://github.com/supratimdas/NoobsCpu-8bit.git,2019-03-08 09:44:19+00:00,A simple 8bit CPU.,2,supratimdas/NoobsCpu-8bit,174510456,Verilog,NoobsCpu-8bit,7720,25,2024-04-01 06:43:20+00:00,[],https://api.github.com/licenses/apache-2.0
22,https://github.com/toivoh/gameduino-fpga-mods.git,2019-03-03 06:46:02+00:00,Mods of the FPGA code from @jamesbowman's Gameduino file repository,2,toivoh/gameduino-fpga-mods,173540909,Verilog,gameduino-fpga-mods,139,24,2023-09-22 21:54:57+00:00,[],
23,https://github.com/gongxunwu/sm4-verilog.git,2019-03-25 09:31:14+00:00,,9,gongxunwu/sm4-verilog,177555271,Verilog,sm4-verilog,353,19,2024-04-01 12:03:52+00:00,[],https://api.github.com/licenses/gpl-3.0
24,https://github.com/junglehust/CurriculumDesign-PrinciplesOfComputerOrganization.git,2019-02-28 07:50:46+00:00,华中科技大学计算机15级计算机组成原理课程设计，分别用logisim和Verilog实现简单CPU,15,junglehust/CurriculumDesign-PrinciplesOfComputerOrganization,173066592,Verilog,CurriculumDesign-PrinciplesOfComputerOrganization,23631,19,2024-04-03 07:09:00+00:00,[],None
25,https://github.com/PrincetonUniversity/OPDB.git,2019-03-29 16:13:19+00:00,OpenPiton Design Benchmark,6,PrincetonUniversity/OPDB,178438213,Verilog,OPDB,49191,19,2023-06-02 16:50:07+00:00,[],None
26,https://github.com/n24bass/ice40_8bitworkshop.git,2019-03-07 14:56:39+00:00," ""Designing Video Game Hardware in Verilog"" in  iCE40HX8K Breakout Board.",2,n24bass/ice40_8bitworkshop,174365291,Verilog,ice40_8bitworkshop,46,18,2023-06-19 14:02:48+00:00,[],
27,https://github.com/ranzbak/fpga-workshop.git,2019-02-26 22:42:21+00:00,Workshop that is going to be given together with the UPduino dev board,10,ranzbak/fpga-workshop,172802240,Verilog,fpga-workshop,8532,17,2024-03-24 20:55:09+00:00,[],None
28,https://github.com/fox6666/RISC_V-multicycle.git,2019-03-12 07:08:41+00:00,基于RISC_V指令集架构实现的一个多周期CPU,4,fox6666/RISC_V-multicycle,175154573,Verilog,RISC_V-multicycle,1157,16,2023-12-07 08:30:13+00:00,[],None
29,https://github.com/fox6666/RISC_V-pipeline.git,2019-03-17 07:55:14+00:00,基于RISC_V32I指令集架构的五级流水CPU,1,fox6666/RISC_V-pipeline,176071986,Verilog,RISC_V-pipeline,22,14,2024-01-20 08:37:17+00:00,[],None
30,https://github.com/open-dv/dma_axi.git,2019-03-28 02:01:47+00:00,,2,open-dv/dma_axi,178106827,Verilog,dma_axi,111,14,2023-12-06 05:22:19+00:00,[],https://api.github.com/licenses/apache-2.0
31,https://github.com/bootsector/smd-sixbutton-encoder.git,2019-03-24 00:16:05+00:00,Sega Genesis/Mega Drive controller encoder in Verilog,1,bootsector/smd-sixbutton-encoder,177353332,Verilog,smd-sixbutton-encoder,97,13,2024-01-19 16:50:50+00:00,[],https://api.github.com/licenses/mit
32,https://github.com/ZipCPU/zipversa.git,2019-03-20 00:55:33+00:00,A Versa Board implementation using the AutoFPGA/ZipCPU infrastructure,3,ZipCPU/zipversa,176623539,Verilog,zipversa,1496,13,2023-08-16 14:10:13+00:00,[],None
33,https://github.com/suda-morris/blog.git,2019-03-09 14:30:19+00:00,Personal Blog based on VuePress,4,suda-morris/blog,174704591,Verilog,blog,111963,12,2023-10-31 03:01:22+00:00,[],https://api.github.com/licenses/gpl-3.0
34,https://github.com/BradMcDanel/multiplication-free-dnn.git,2019-03-05 17:21:57+00:00,,1,BradMcDanel/multiplication-free-dnn,173989969,Verilog,multiplication-free-dnn,270,10,2023-03-22 13:29:26+00:00,[],None
35,https://github.com/mdhardenburgh/deltaSigmaADC.git,2019-03-26 04:39:28+00:00,,2,mdhardenburgh/deltaSigmaADC,177715876,Verilog,deltaSigmaADC,132629,10,2023-11-08 09:36:49+00:00,[],https://api.github.com/licenses/gpl-3.0
36,https://github.com/rongcuid/MSCC.git,2019-03-01 20:16:54+00:00,科学狂人Carl的RISC-V核心 | Mad Scientist Carl's Core (RISC-V),0,rongcuid/MSCC,173362503,Verilog,MSCC,166,10,2024-03-30 02:22:37+00:00,[],https://api.github.com/licenses/gpl-3.0
37,https://github.com/MiSTer-devel/Arcade-1943_MiSTer.git,2019-03-05 12:35:59+00:00,CAPCOM's 1943 arcade clone. (port of JT1943 core),3,MiSTer-devel/Arcade-1943_MiSTer,173943530,Verilog,Arcade-1943_MiSTer,2632,9,2020-01-08 08:29:32+00:00,[],https://api.github.com/licenses/gpl-3.0
38,https://github.com/Fede997/RISCV-PROCESSOR.git,2019-03-02 10:08:22+00:00,Verilog description of the Risc-V processor,6,Fede997/RISCV-PROCESSOR,173432308,Verilog,RISCV-PROCESSOR,1094,8,2023-12-07 16:59:49+00:00,[],
39,https://github.com/vfinotti/ahb3lite_wb_bridge.git,2019-03-22 02:11:07+00:00,AHB3-Lite to Wishbone Bridge,1,vfinotti/ahb3lite_wb_bridge,177055812,Verilog,ahb3lite_wb_bridge,6,8,2024-03-23 19:48:52+00:00,[],https://api.github.com/licenses/mit
40,https://github.com/emeb/up5k_6502.git,2019-03-05 19:34:29+00:00,A simple 6502 system built on a Lattice Ultra Plus 5k FPGA,7,emeb/up5k_6502,174008594,Verilog,up5k_6502,434,8,2023-06-18 23:05:48+00:00,[],https://api.github.com/licenses/mit
41,https://github.com/imaoca/dl166.git,2019-03-30 21:00:15+00:00,4 BIT Original CPU,0,imaoca/dl166,178610858,Verilog,dl166,2173,8,2023-12-20 14:48:19+00:00,[],None
42,https://github.com/RomeoMe5/De10-Lite_HDL_GPS.git,2019-03-19 18:33:07+00:00, Simple verilog project with ability to connect to GPS module using UART and parse NMEA coordinates using finite state machine,6,RomeoMe5/De10-Lite_HDL_GPS,176575678,Verilog,De10-Lite_HDL_GPS,2300,8,2024-02-26 13:54:38+00:00,"['gps', 'de10-lite', 'terasic-de10-lite', 'quartus', 'terasic', 'miem', 'hse', 'uart', 'ubx', 'rtcm', 'nmea', 'neo-6', 'nmea-0183']",https://api.github.com/licenses/mit
43,https://github.com/wancong3/BUAA_Computer_Organization.git,2019-04-01 13:45:26+00:00,北航计算机组成实验,3,wancong3/BUAA_Computer_Organization,178872582,Verilog,BUAA_Computer_Organization,657,8,2023-11-06 03:38:45+00:00,[],None
44,https://github.com/Verdvana/OV5640_SDRAM.git,2019-03-04 10:35:57+00:00,OV5640摄像头驱动及TFT屏幕显示,2,Verdvana/OV5640_SDRAM,173724907,Verilog,OV5640_SDRAM,50403,8,2023-10-10 07:07:29+00:00,[],None
45,https://github.com/madamalarevanth/32-bit-processor-.git,2019-03-25 02:58:25+00:00,as part of our curriculum i have developed a 32 bit processor in verilog code for Computer Architecture course ,2,madamalarevanth/32-bit-processor-,177504006,Verilog,32-bit-processor-,694,8,2021-10-07 08:59:36+00:00,[],None
46,https://github.com/erdemtuna/verilog-quartus-tutorials.git,2019-03-18 18:51:22+00:00,This repository contains introductory verilog and quartus schematic modules.,4,erdemtuna/verilog-quartus-tutorials,176350174,Verilog,verilog-quartus-tutorials,316,8,2022-07-27 00:28:21+00:00,[],None
47,https://github.com/bandvig/or1k_marocchino.git,2019-02-26 18:25:59+00:00,OpenRISC processor IP core based on Tomasulo algorithm,12,bandvig/or1k_marocchino,172766276,Verilog,or1k_marocchino,358,8,2023-07-14 19:35:30+00:00,"['verilog', 'openrisc']",
48,https://github.com/doggyguang/SVD_CHIP.git,2019-03-24 15:15:47+00:00,"An ASIC designed under cell-based design flow. Developed by MATLAB for algorithm specification, by Verilog for RTL work, by Synopsys Design Compiler for logic synthesis, by Innovus for Place & Route, and taped out by CIC. ",1,doggyguang/SVD_CHIP,177431604,Verilog,SVD_CHIP,2434,7,2024-04-06 11:46:46+00:00,[],None
49,https://github.com/s311354/ARM_M3_design.git,2019-03-12 05:53:09+00:00,personal practice,16,s311354/ARM_M3_design,175144457,Verilog,ARM_M3_design,15511,7,2024-03-23 12:52:32+00:00,[],None
50,https://github.com/gongxunwu/sm3-verilog.git,2019-03-25 09:34:43+00:00,,3,gongxunwu/sm3-verilog,177555812,Verilog,sm3-verilog,462,7,2023-05-19 08:17:18+00:00,[],https://api.github.com/licenses/mit
51,https://github.com/devantech/iceFUN.git,2019-03-27 14:13:39+00:00,,5,devantech/iceFUN,178008574,Verilog,iceFUN,13,7,2023-04-05 22:51:36+00:00,[],None
52,https://github.com/Dmitriy0111/wrapper_for_8bitworkshop.git,2019-03-17 04:35:58+00:00,Wrappers for 8bitworkshop examples (VGA graphic games),1,Dmitriy0111/wrapper_for_8bitworkshop,176056603,Verilog,wrapper_for_8bitworkshop,3989,6,2024-01-25 09:13:34+00:00,"['fpga-examples', 'education', 'verilog', 'systemverilog']",None
53,https://github.com/kairavkkp/Microprocessor-Without-Interlocked-Pipeline-Stages-8-bit-.git,2019-03-16 05:38:34+00:00,"This project was aiming to design and code a Microprocessor block by block and then run it on a Field Programmable Gate Array (FPGA) Board. 8-bit Microprocessor was designed which consisted of Arithmetic Logical Unit (ALU) which can do all necessary mathematical operations. Moreover, measures to prevent hazards and problems were kept in mind.",0,kairavkkp/Microprocessor-Without-Interlocked-Pipeline-Stages-8-bit-,175931063,Verilog,Microprocessor-Without-Interlocked-Pipeline-Stages-8-bit-,46,6,2024-02-15 06:13:42+00:00,[],None
54,https://github.com/zvict/CODLab.git,2019-03-29 09:25:12+00:00,计算机组成原理实验,1,zvict/CODLab,178374195,Verilog,CODLab,13914,6,2022-06-21 04:31:11+00:00,[],None
55,https://github.com/physical-computation/Sail-RV32I-common.git,2019-02-26 12:18:41+00:00,Common files for the Sail RISC-V processor.,13,physical-computation/Sail-RV32I-common,172705897,Verilog,Sail-RV32I-common,169,5,2022-06-17 21:46:25+00:00,[],https://api.github.com/licenses/mit
56,https://github.com/osresearch/fpga-class.git,2019-03-01 13:13:11+00:00,Intro to FPGA class projects,0,osresearch/fpga-class,173304258,Verilog,fpga-class,14,5,2022-01-30 00:02:55+00:00,[],None
57,https://github.com/Rapidnack/MAX10FB_FM_Stereo.git,2019-03-23 07:37:32+00:00,The FPGA FM Stereo Radio project for the CQ MAX10-FB ( Quartus Prime Lite Edition 18.1 ),3,Rapidnack/MAX10FB_FM_Stereo,177259086,Verilog,MAX10FB_FM_Stereo,510,5,2023-12-19 22:36:22+00:00,[],None
58,https://github.com/kamiyaowl/chisel-practice.git,2019-03-11 16:58:13+00:00,Brainfxxk Processor written Scala(Chisel),0,kamiyaowl/chisel-practice,175045647,Verilog,chisel-practice,155,5,2020-07-08 01:52:23+00:00,"['chisel3', 'fpga', 'verilog-hdl', 'brainfuck-interpreter']",None
59,https://github.com/li-chengkun/The-car-base-on-FPGA.git,2019-03-08 06:23:09+00:00,利用FPGA开发的智能小车，分为两个部分，控制器部分和小车部分，通过蓝牙信号进行连接。,2,li-chengkun/The-car-base-on-FPGA,174480917,Verilog,The-car-base-on-FPGA,361,5,2022-04-15 05:55:26+00:00,[],None
60,https://github.com/StanfordAHA/PowerDomainDesign.git,2019-03-15 16:44:09+00:00,,4,StanfordAHA/PowerDomainDesign,175857824,Verilog,PowerDomainDesign,112,5,2023-01-28 17:04:02+00:00,[],None
61,https://github.com/winterfell1610/Winograd_lenet.git,2019-03-16 04:07:08+00:00,,0,winterfell1610/Winograd_lenet,175924425,Verilog,Winograd_lenet,42,5,2024-03-28 07:11:11+00:00,[],None
62,https://github.com/5seunghoon/VerilogVendingMachine.git,2019-03-13 04:49:39+00:00,Vending machine which written by verilog,2,5seunghoon/VerilogVendingMachine,175348351,Verilog,VerilogVendingMachine,99,5,2023-07-24 13:06:35+00:00,[],None
63,https://github.com/AravindGanesh/fpga_idp.git,2019-03-07 16:34:35+00:00,Semester Project on FPGA - Verilog implementation on Sobel Filter for Edge detection on FPGA ,0,AravindGanesh/fpga_idp,174382305,Verilog,fpga_idp,734,4,2022-11-02 13:55:10+00:00,"['fpga', 'icoboard', 'verilog', 'edge-detection', 'sobel-filter']",https://api.github.com/licenses/gpl-3.0
64,https://github.com/nitheeshkm/conv_net_hw_acceleration.git,2019-03-24 19:41:54+00:00,A Convolution Neural Network on FPGA.,2,nitheeshkm/conv_net_hw_acceleration,177460753,Verilog,conv_net_hw_acceleration,6,4,2023-10-17 09:18:58+00:00,[],None
65,https://github.com/bastibl/ice40.git,2019-02-26 15:44:46+00:00,,0,bastibl/ice40,172740936,Verilog,ice40,9,4,2022-01-20 22:02:34+00:00,[],None
66,https://github.com/Tawfeeq04/High-Frequency-PWM.git,2019-04-02 17:21:36+00:00,Implementing High Frequency and Low Latency Pulse Width Modulation using Intel's MAX 10 FPGA for softcore testing with upto 5 nanoseconds of clock resolution,0,Tawfeeq04/High-Frequency-PWM,179125481,Verilog,High-Frequency-PWM,130,4,2023-10-21 02:14:07+00:00,[],None
67,https://github.com/kishanpatelec/UART-for-bluetooth-module.git,2019-03-16 08:52:11+00:00,,0,kishanpatelec/UART-for-bluetooth-module,175948336,Verilog,UART-for-bluetooth-module,17,4,2023-10-29 09:31:31+00:00,"['uart', 'uart-verilog', 'uart-controller', 'uart-com', 'uart-protocol', 'uart-tx', 'uart-receiver', 'bluetooth', 'hc-05']",https://api.github.com/licenses/gpl-3.0
68,https://github.com/vtta/mips-cpu.git,2019-03-23 12:59:25+00:00,Verilog implementation of a MIPS-R2000 CPU,0,vtta/mips-cpu,177289247,Verilog,mips-cpu,82,4,2023-04-13 13:15:36+00:00,[],https://api.github.com/licenses/lgpl-3.0
69,https://github.com/yh08037/Verilog-HDL.git,2019-03-06 00:36:15+00:00,[2019.1] 논리회로 이론 및 설계 Verilog 문법 정리,0,yh08037/Verilog-HDL,174042441,Verilog,Verilog-HDL,4096,4,2024-04-06 20:19:38+00:00,"['verilog-hdl', 'hardware-description-language', 'logic-circuit']",None
70,https://github.com/MiSTer-devel/Arcade-SuperBreakout_MiSTer.git,2019-03-20 00:04:29+00:00,FPGA implementation of Super Breakout arcade game released by Atari in 1978,6,MiSTer-devel/Arcade-SuperBreakout_MiSTer,176617828,Verilog,Arcade-SuperBreakout_MiSTer,7168,4,2023-02-27 01:37:33+00:00,"['mister', 'arcade']",https://api.github.com/licenses/gpl-3.0
71,https://github.com/fughilli/ledsuit-fpga.git,2019-03-29 07:30:48+00:00,FPGA implementation of SPI --> WS2812B multi-channel LED strip driver,0,fughilli/ledsuit-fpga,178355189,Verilog,ledsuit-fpga,85,4,2024-02-28 14:35:47+00:00,[],https://api.github.com/licenses/gpl-3.0
72,https://github.com/ColtonBeery/Digital_Clock.git,2019-03-13 17:58:00+00:00,Digital Clock for the Basys 3 FPGA,2,ColtonBeery/Digital_Clock,175472724,Verilog,Digital_Clock,11272,4,2022-05-09 08:47:35+00:00,"['basys-3', 'basys3-fpga', 'basys3', 'digital-clock', 'verilog', 'verilog-hdl']",None
73,https://github.com/piface314/mips-pipeline.git,2019-03-21 23:35:25+00:00,"Implementação do MIPS com pipeline, em Verilog",1,piface314/mips-pipeline,177039499,Verilog,mips-pipeline,305,4,2021-09-01 01:54:06+00:00,[],https://api.github.com/licenses/mit
74,https://github.com/ebarrio/Zynq-designs.git,2019-03-02 18:38:32+00:00,Zynq designs by Eladio,2,ebarrio/Zynq-designs,173485130,Verilog,Zynq-designs,1209,4,2021-09-08 01:54:06+00:00,[],None
75,https://github.com/happytianhao/signal6.git,2019-03-20 13:51:55+00:00,"My Computer Organization and Design Experiment Code, continously updating...（计组实验，非流水线代码）",0,happytianhao/signal6,176744464,Verilog,signal6,483,4,2023-05-29 07:28:10+00:00,[],None
76,https://github.com/ydnatag/spl2019_cocotb.git,2019-03-19 18:57:03+00:00,,1,ydnatag/spl2019_cocotb,176579635,Verilog,spl2019_cocotb,3419,4,2020-05-10 16:25:00+00:00,[],None
77,https://github.com/zzemu-cn/TP801_FPGA.git,2019-02-28 07:02:01+00:00,TP801 TP801A FPGA DE2 DE2-70 DE2-115 Z80CTC Z80PIO,0,zzemu-cn/TP801_FPGA,173059417,Verilog,TP801_FPGA,2204,4,2021-10-17 00:24:33+00:00,[],https://api.github.com/licenses/gpl-3.0
78,https://github.com/Treaa/Digit-Serial-multiplier-based-on-systolic-array.git,2019-04-01 13:40:54+00:00,Verilog implementation of digit-serial multiplier based on systolic array on GF(2^163) domain.,2,Treaa/Digit-Serial-multiplier-based-on-systolic-array,178871754,Verilog,Digit-Serial-multiplier-based-on-systolic-array,27,3,2022-04-17 21:41:53+00:00,[],None
79,https://github.com/Rapidnack/MAX1k_FM_Mono.git,2019-03-03 00:38:12+00:00,The FPGA FM Radio project for the Arrow Development Tools MAX1000 ( Quartus Prime Lite Edition 18.1 ),0,Rapidnack/MAX1k_FM_Mono,173514578,Verilog,MAX1k_FM_Mono,489,3,2022-03-28 05:28:00+00:00,[],None
80,https://github.com/VinStarry/MIPS_pipeline_CPU.git,2019-03-04 06:47:16+00:00,Design and synthesis of a MIPS pipeline CPU.,2,VinStarry/MIPS_pipeline_CPU,173689315,Verilog,MIPS_pipeline_CPU,1920,3,2023-02-07 04:36:39+00:00,[],None
81,https://github.com/weiqingw/CSC258-Labs.git,2019-03-03 05:02:37+00:00,"Lab files for ""CSC258 - Computer Organisation"" course at the University of Toronto.",3,weiqingw/CSC258-Labs,173532985,Verilog,CSC258-Labs,46019,3,2024-04-01 17:18:31+00:00,[],None
82,https://github.com/shalan/synth-bench-ML.git,2019-03-15 11:36:52+00:00,,0,shalan/synth-bench-ML,175808891,Verilog,synth-bench-ML,597,3,2021-03-04 18:30:45+00:00,[],https://api.github.com/licenses/apache-2.0
83,https://github.com/deekshithkrishnegowda/Pipeline-Floating-Point-adder.git,2019-03-08 03:46:52+00:00,EE278 project,0,deekshithkrishnegowda/Pipeline-Floating-Point-adder,174464843,Verilog,Pipeline-Floating-Point-adder,450,3,2022-04-27 07:57:47+00:00,[],None
84,https://github.com/Alan-chenhx/FPGA_Game_Engine.git,2019-03-17 20:07:54+00:00,A game engine built with verilog operates on FPGA board,1,Alan-chenhx/FPGA_Game_Engine,176154329,Verilog,FPGA_Game_Engine,53015,3,2023-08-30 07:29:15+00:00,[],https://api.github.com/licenses/mit
85,https://github.com/ryanleebunch/MASH_DSM_DAC.git,2019-03-10 23:53:39+00:00,Simple MASH 1-1-1 Delta Sigma DAC,0,ryanleebunch/MASH_DSM_DAC,174895599,Verilog,MASH_DSM_DAC,3,3,2023-04-26 14:55:06+00:00,[],https://api.github.com/licenses/mit
86,https://github.com/kangzero/SPU-Cell-Verilog.git,2019-03-14 06:46:22+00:00,,1,kangzero/SPU-Cell-Verilog,175564172,Verilog,SPU-Cell-Verilog,13300,3,2020-09-21 04:51:11+00:00,[],None
87,https://github.com/cyusuftas/ARM-Single-Cycle-CPU.git,2019-03-27 06:40:41+00:00,In this project both datapath and controller of ARM Single Cycle CPU is designed by using Verilog. I implemented this on Altera De0-Nano FPGA board.,1,cyusuftas/ARM-Single-Cycle-CPU,177933751,Verilog,ARM-Single-Cycle-CPU,124,3,2024-01-09 11:22:13+00:00,"['fpga', 'arm', 'verilog-hdl']",None
88,https://github.com/gordielsky/snake.git,2019-03-06 22:21:12+00:00,Verilog based snake game for CSCB58,3,gordielsky/snake,174230107,Verilog,snake,129,3,2023-12-30 05:19:16+00:00,[],None
89,https://github.com/takao-kihara/tsmc65.git,2019-03-29 06:16:02+00:00,"Verilog-HDL codes, Tcl files, and etc. for TSMC_65nm",2,takao-kihara/tsmc65,178344111,Verilog,tsmc65,1346,3,2023-03-22 09:37:11+00:00,[],None
90,https://github.com/evrinoma/openCore.git,2019-03-05 17:34:24+00:00,,0,evrinoma/openCore,173991788,Verilog,openCore,327,3,2023-01-22 15:05:56+00:00,[],None
91,https://github.com/jotego/jtpopeye.git,2019-03-12 11:32:54+00:00,Popeye arcade conversion to FPGA,0,jotego/jtpopeye,175197601,Verilog,jtpopeye,16789,3,2023-01-28 05:14:19+00:00,[],https://api.github.com/licenses/gpl-3.0
92,https://github.com/ritesh99rakesh/FPGA_labs.git,2019-03-06 17:51:26+00:00,All FPGA labs in CS220 course at IIT Kanpur(Prof. Mainak Chaudhuri),6,ritesh99rakesh/FPGA_labs,174193101,Verilog,FPGA_labs,1281,3,2024-02-19 03:19:33+00:00,[],None
93,https://github.com/tanner-b/Castle-Chaos.git,2019-03-06 22:47:18+00:00,A game written in verilog to run on a DE2 FPGA development board for my CSCB58 final project,1,tanner-b/Castle-Chaos,174232823,Verilog,Castle-Chaos,13816,3,2024-04-05 06:51:24+00:00,[],None
