,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
15,https://github.com/drom/quark.git,2015-10-30 05:16:15+00:00,Stack CPU :construction: Work In Progress :construction:,2,drom/quark,45230555,Verilog,quark,61,29,2024-02-25 01:28:55+00:00,[],https://api.github.com/licenses/mit
16,https://github.com/tritechpw/Make-FPGA.git,2015-11-30 22:18:04+00:00,Repository of Verilog code for Make:FPGA book Chapters 2 & 3.,10,tritechpw/Make-FPGA,47149490,Verilog,Make-FPGA,3,28,2024-02-06 10:45:16+00:00,[],None
17,https://github.com/Obijuan/myslides.git,2015-09-29 08:48:13+00:00,Collection of my presentations,8,Obijuan/myslides,43355742,Verilog,myslides,744571,28,2023-12-05 11:21:27+00:00,[],None
18,https://github.com/ClusterM/nes_mappers.git,2015-08-06 21:02:15+00:00,NES mappers,7,ClusterM/nes_mappers,40326793,Verilog,nes_mappers,10,28,2024-04-11 15:01:04+00:00,[],None
19,https://github.com/MorrisMA/M65C02A.git,2015-11-21 15:00:03+00:00,Enhanced 6502/65C02 Microprogrammed FPGA Processor Core (Verilog-2001),9,MorrisMA/M65C02A,46619754,Verilog,M65C02A,24160,28,2024-03-22 21:30:12+00:00,[],None
20,https://github.com/richard42/CoCo3FPGA.git,2015-12-03 06:00:49+00:00,"FPGA implementation of the TRS-80 Color Computer 3 in Verilog, by Gary Becker et al.",7,richard42/CoCo3FPGA,47311548,Verilog,CoCo3FPGA,161,23,2023-12-26 16:36:25+00:00,[],
21,https://github.com/ironstein0/handwriting-recognition-using-neural-networks-on-FPGA-final-year-project.git,2015-10-07 05:26:58+00:00,,4,ironstein0/handwriting-recognition-using-neural-networks-on-FPGA-final-year-project,43796837,Verilog,handwriting-recognition-using-neural-networks-on-FPGA-final-year-project,135738,21,2023-10-25 11:19:34+00:00,[],None
22,https://github.com/SubProto/icestick-vga-test.git,2015-10-14 14:13:34+00:00,Test of ICEstick PLL usage with Yosys/Arachne-PNR/Icetools,2,SubProto/icestick-vga-test,44252177,Verilog,icestick-vga-test,128,21,2024-02-08 06:53:23+00:00,[],None
23,https://github.com/CospanDesign/nysa-sdio-device.git,2015-08-14 18:50:17+00:00,SDIO Device Verilog Core,14,CospanDesign/nysa-sdio-device,40731079,Verilog,nysa-sdio-device,38,21,2024-02-27 20:27:09+00:00,[],https://api.github.com/licenses/mit
24,https://github.com/drom/spi.git,2015-10-01 20:54:06+00:00,spi memory controller,9,drom/spi,43520554,Verilog,spi,137,20,2023-08-21 02:23:23+00:00,[],None
25,https://github.com/whc2uestc/BD3_FPGA.git,2015-11-05 01:57:03+00:00,新一代北斗卫星导航监测接收机的FPGA实现,15,whc2uestc/BD3_FPGA,45580318,Verilog,BD3_FPGA,90,20,2024-01-05 05:49:10+00:00,[],None
26,https://github.com/wd5gnr/icestick.git,2015-08-21 02:31:09+00:00,Simple demo for Lattice iCEstick board as seen on Hackaday,5,wd5gnr/icestick,41129775,Verilog,icestick,5,19,2023-02-22 04:54:40+00:00,[],None
27,https://github.com/JeremyJiWZ/FPGA.git,2015-10-21 05:58:14+00:00,computer hardware system including ps2/vga with tank war game in verilog and mips,3,JeremyJiWZ/FPGA,44655688,Verilog,FPGA,152,18,2023-08-04 05:26:36+00:00,[],None
28,https://github.com/dwaipayanBiswas/ECG-feature-extraction-using-DWT.git,2015-07-21 10:50:40+00:00,Haar wavelet based Discrete wavelet transform for ECG feature extraction in Verilog,5,dwaipayanBiswas/ECG-feature-extraction-using-DWT,39440039,Verilog,ECG-feature-extraction-using-DWT,172,17,2024-04-08 01:34:17+00:00,[],https://api.github.com/licenses/gpl-3.0
29,https://github.com/secworks/sha3.git,2015-11-17 21:23:25+00:00,FIPS 202 compliant SHA-3 core in Verilog,11,secworks/sha3,46376317,Verilog,sha3,26,17,2024-01-10 12:11:26+00:00,[],https://api.github.com/licenses/bsd-2-clause
30,https://github.com/CospanDesign/sdio-device.git,2015-09-02 14:46:39+00:00,,4,CospanDesign/sdio-device,41807012,Verilog,sdio-device,147,16,2024-03-20 07:00:46+00:00,[],https://api.github.com/licenses/mit
31,https://github.com/ujamjar/hardcaml-riscv.git,2015-08-13 11:55:45+00:00,RISC-V instruction set CPUs in HardCaml,4,ujamjar/hardcaml-riscv,40656238,Verilog,hardcaml-riscv,646,15,2022-09-18 00:38:04+00:00,[],https://api.github.com/licenses/mit
32,https://github.com/QuantumQuadrate/HamamatsuCameralink.git,2015-11-24 18:36:33+00:00,FPGA code for reading Hamamatsu C9100 data over cameralink using SPEXI FPGA card.,11,QuantumQuadrate/HamamatsuCameralink,46810959,Verilog,HamamatsuCameralink,23,15,2024-04-05 13:14:06+00:00,[],https://api.github.com/licenses/bsd-3-clause
33,https://github.com/juliobg/Verilog-Multilayer-Perceptron.git,2015-09-14 18:00:05+00:00,HDL implementation of a pipelined multilayer perceptron (neural network),9,juliobg/Verilog-Multilayer-Perceptron,42467035,Verilog,Verilog-Multilayer-Perceptron,132,14,2023-11-08 18:01:47+00:00,[],None
34,https://github.com/Merterm/BRAIN-M.git,2015-11-29 18:48:39+00:00,Brilliantly Radical Artificially Intelligent Neural Machine,2,Merterm/BRAIN-M,47075662,Verilog,BRAIN-M,1558,14,2023-12-27 11:10:39+00:00,"['brain', 'hardware', 'hardware-designs', 'hardware-architectures', 'neural-network', 'neuromorphic-hardware', 'neuromorphic', 'neuromorphic-computing', 'neuromorphic-engineering', 'neuroscience', 'neurons', 'neuron']",None
35,https://github.com/skibo/Pet2001_Arty.git,2015-11-26 18:43:26+00:00,A Commodore PET in an Artix-7 FPGA.,6,skibo/Pet2001_Arty,46942220,Verilog,Pet2001_Arty,436,14,2024-01-04 23:01:09+00:00,[],None
36,https://github.com/laanwj/yosys-ice-experiments.git,2015-08-23 18:22:35+00:00,Experiments for iCEstick evaluation board with iCE40HX-1k FPGA - using open source toolchain,0,laanwj/yosys-ice-experiments,41261508,Verilog,yosys-ice-experiments,41,14,2023-08-29 13:10:11+00:00,[],https://api.github.com/licenses/mit
37,https://github.com/aomtoku/hdmi-ts.git,2015-08-19 06:08:07+00:00,hdmi-ts Project,7,aomtoku/hdmi-ts,41016453,Verilog,hdmi-ts,5591,13,2023-03-04 15:05:40+00:00,"['verilog', 'hdmi', 'hardware', 'synchronization', 'video-streaming']",None
38,https://github.com/ztgao/ConvNN_FPGA_Accelerator.git,2015-11-09 07:20:19+00:00,,5,ztgao/ConvNN_FPGA_Accelerator,45821862,Verilog,ConvNN_FPGA_Accelerator,29614,13,2024-01-28 12:28:41+00:00,[],None
39,https://github.com/AnttiLukats/ICEd.git,2015-08-17 18:15:55+00:00,Open Hardware for Open Source FPGA Toolchain,5,AnttiLukats/ICEd,40917575,Verilog,ICEd,10320,13,2023-10-01 18:01:27+00:00,[],None
40,https://github.com/takeshineshiro/utrasound_mobile_fpga.git,2015-08-10 05:13:57+00:00,fpga for  utrasound mobile  device ,8,takeshineshiro/utrasound_mobile_fpga,40464346,Verilog,utrasound_mobile_fpga,31488,12,2023-02-13 08:50:40+00:00,[],None
41,https://github.com/AmeerAbdelhadi/Switched-Multiported-RAM.git,2015-09-12 21:49:14+00:00,Switched SRAM-based Multi-ported RAM,4,AmeerAbdelhadi/Switched-Multiported-RAM,42374325,Verilog,Switched-Multiported-RAM,7116,12,2024-01-23 08:54:52+00:00,[],
42,https://github.com/kavinr/Sorting.git,2015-11-22 04:54:59+00:00,Verilog implementation of Bubble Sorter and Odd Even Transposition Sorter.,7,kavinr/Sorting,46646964,Verilog,Sorting,1314,11,2024-04-09 14:22:13+00:00,[],None
43,https://github.com/kavinr/Bresenham-Line-Drawing-Algorithm.git,2015-11-22 05:08:55+00:00,Verilog implementation of Bresenham's line drawing algorithm. ,1,kavinr/Bresenham-Line-Drawing-Algorithm,46647329,Verilog,Bresenham-Line-Drawing-Algorithm,730,11,2023-04-14 16:12:29+00:00,[],None
44,https://github.com/mitchgu/GuitarHeroFFE.git,2015-11-16 04:29:53+00:00,Guitar Hero: Fast Fourier Edition. An MIT 6.111 final project that uses the power of the FPGA to play guitar hero with real guitars.,4,mitchgu/GuitarHeroFFE,46252073,Verilog,GuitarHeroFFE,12788,11,2023-09-26 00:37:43+00:00,[],None
45,https://github.com/nickdavidhaynes/FT232H_communication.git,2015-07-27 21:23:07+00:00,,5,nickdavidhaynes/FT232H_communication,39798614,Verilog,FT232H_communication,15,10,2023-08-14 01:15:56+00:00,[],None
46,https://github.com/evanfrazierc/FPGA-MP3-Player.git,2015-10-20 20:37:07+00:00,,1,evanfrazierc/FPGA-MP3-Player,44633482,Verilog,FPGA-MP3-Player,1156,10,2023-11-19 22:57:40+00:00,[],None
47,https://github.com/Zhikharev/selen.git,2015-10-07 10:30:43+00:00,SoC based on RISC V ISA,3,Zhikharev/selen,43808853,Verilog,selen,12543,10,2023-11-07 03:29:02+00:00,[],None
48,https://github.com/rfotino/consolite-hardware.git,2015-10-09 18:58:51+00:00,A hardware implementation of the Consolite game console written in Verilog.,2,rfotino/consolite-hardware,43974493,Verilog,consolite-hardware,180,10,2023-04-25 09:52:22+00:00,[],https://api.github.com/licenses/mit
49,https://github.com/t-crest/motor-ctrl-app.git,2015-08-13 08:41:29+00:00,A motor control application running in Patmos using the Altera Power Board,4,t-crest/motor-ctrl-app,40648194,Verilog,motor-ctrl-app,1292,9,2024-04-10 10:58:50+00:00,[],None
50,https://github.com/t-crest/reconfig.git,2015-09-02 14:30:11+00:00,Hardware and script files related to dynamic partial reconfiguration,5,t-crest/reconfig,41806151,Verilog,reconfig,63884,9,2023-05-10 03:32:06+00:00,[],None
51,https://github.com/kavinr/Single-Cycle-MIPS.git,2015-07-22 04:56:56+00:00,Single Cycle MIPS Implementation in Verilog,2,kavinr/Single-Cycle-MIPS,39486355,Verilog,Single-Cycle-MIPS,180,9,2019-11-18 16:17:18+00:00,[],None
52,https://github.com/chamora/ServoMotor.git,2015-11-11 19:08:43+00:00,servo motor control with FPGA,3,chamora/ServoMotor,46003439,Verilog,ServoMotor,0,9,2024-02-28 06:22:12+00:00,[],None
53,https://github.com/Arlet/x18-32.git,2015-11-29 09:02:58+00:00,,3,Arlet/x18-32,47056725,Verilog,x18-32,7,8,2023-09-07 05:40:09+00:00,[],None
54,https://github.com/edwardclin2003/LowPassFilterImageFPGA.git,2015-09-21 17:25:47+00:00,Verilog code that does 2D Low Pass Filter on a greyscale image,0,edwardclin2003/LowPassFilterImageFPGA,42882057,Verilog,LowPassFilterImageFPGA,956,8,2023-09-15 01:09:14+00:00,[],
55,https://github.com/q3k/ledvideo.git,2015-12-01 18:30:46+00:00,RGB LED IP Core,0,q3k/ledvideo,47209311,Verilog,ledvideo,33,8,2020-11-19 10:47:08+00:00,[],https://api.github.com/licenses/isc
56,https://github.com/huhuikevin/i2c_slave.git,2015-11-24 03:08:58+00:00,fpga i2c slave verilog hdl rtl,1,huhuikevin/i2c_slave,46763667,Verilog,i2c_slave,32,8,2024-04-12 03:01:53+00:00,[],None
57,https://github.com/ameyjain/VERILOG-RootMeanSquareCalculator.git,2015-09-21 18:57:20+00:00,"RMSC with operating frequency of 300MHz. Coded, simulated and synthesized on Verilog RTL 72 stages Pipelining of division and square root block producing the result using a synchronous FIFO. Tools and Languages: Synopsys VCS, Synopsys Design Vision, GTK Wave, NC-Verilog, Verilog HDL",5,ameyjain/VERILOG-RootMeanSquareCalculator,42887325,Verilog,VERILOG-RootMeanSquareCalculator,148,8,2023-07-04 11:23:46+00:00,[],None
58,https://github.com/C-L-G/video_timing_generator.git,2015-09-30 08:29:20+00:00,标准视频时序生成器,3,C-L-G/video_timing_generator,43421256,Verilog,video_timing_generator,23,8,2023-12-04 11:11:22+00:00,[],https://api.github.com/licenses/gpl-3.0
59,https://github.com/mayukuner/HITCS.git,2015-11-20 11:47:24+00:00,HITCS课程代码相关,2,mayukuner/HITCS,46558992,Verilog,HITCS,518804,7,2023-06-22 08:26:55+00:00,[],None
60,https://github.com/testaco/DCP6.git,2015-09-16 14:25:51+00:00,John Stephenson's DCP6 Direct Conversion SDR,5,testaco/DCP6,42592194,Verilog,DCP6,11340,7,2023-01-25 22:54:56+00:00,[],None
61,https://github.com/Torlus/z88fpga.git,2015-10-06 20:57:06+00:00,Cambridge Z88 in a FPGA,1,Torlus/z88fpga,43778234,Verilog,z88fpga,2585,7,2023-05-26 11:44:41+00:00,[],None
62,https://github.com/peteasa/parallella-fpga.git,2015-08-18 18:14:29+00:00,FPGA Development for the parallella,22,peteasa/parallella-fpga,40989439,Verilog,parallella-fpga,1352,7,2023-04-09 05:41:30+00:00,[],https://api.github.com/licenses/lgpl-3.0
63,https://github.com/iFMRT/Graduation-Project-2012.git,2015-11-18 06:45:54+00:00,Follow MIPS Run Team 2012 Graduation Project,2,iFMRT/Graduation-Project-2012,46400690,Verilog,Graduation-Project-2012,2615,7,2023-05-11 03:03:06+00:00,[],None
64,https://github.com/cywongdigi/usb20.git,2015-10-08 05:42:24+00:00,,3,cywongdigi/usb20,43865404,Verilog,usb20,4880,7,2023-09-03 19:00:54+00:00,[],None
65,https://github.com/marsohod4you/UsbHwThinClient4Vm.git,2015-12-04 08:41:19+00:00,"Attempt to attach display/mouse/keyboard to VMWAVE virtual machine. HW device for this: Altera MAX10 FPGA dev kit ""marsohod3""",3,marsohod4you/UsbHwThinClient4Vm,47391918,Verilog,UsbHwThinClient4Vm,2174,6,2021-11-27 16:51:55+00:00,[],None
66,https://github.com/ChenZewei/NyuziHPS.git,2015-08-07 03:44:26+00:00,,1,ChenZewei/NyuziHPS,40339751,Verilog,NyuziHPS,70104,6,2022-06-05 15:37:44+00:00,[],None
67,https://github.com/MIPSfpga/myMIPSfpga.git,2015-10-15 21:55:45+00:00,,3,MIPSfpga/myMIPSfpga,44347819,Verilog,myMIPSfpga,204,6,2023-10-23 11:19:28+00:00,[],None
68,https://github.com/DarkwaveTechnologies/Cray-2-Reboot.git,2015-10-30 20:08:44+00:00,This is a reconstruction of a Cray-2 in Verilog.  The long term goal is to make a clock cycle functional equivalent that will run on an FPGA board.,3,DarkwaveTechnologies/Cray-2-Reboot,45274103,Verilog,Cray-2-Reboot,116271,6,2022-11-29 12:52:14+00:00,[],None
69,https://github.com/rhalstea/fpga_hash_join.git,2015-10-09 18:22:59+00:00,,1,rhalstea/fpga_hash_join,43972757,Verilog,fpga_hash_join,132,6,2024-03-26 07:17:31+00:00,[],
70,https://github.com/Hybbon/oc2.git,2015-09-14 14:30:47+00:00,Verilog superscalar MIPS processor,3,Hybbon/oc2,42453854,Verilog,oc2,1027,6,2023-04-23 02:32:35+00:00,[],None
71,https://github.com/C-L-G/RGB-YCbCr.git,2015-09-17 02:41:54+00:00,RGB 和 YCbCr 高精度互转 ,5,C-L-G/RGB-YCbCr,42630249,Verilog,RGB-YCbCr,140,6,2023-11-29 07:18:46+00:00,[],None
72,https://github.com/heshamelmatary/wb_riscvscale.git,2015-11-01 18:31:07+00:00,This is a wishbone compliant RISCV Vscale core intended to run part of FuseSoC project with other (open)cores. ,2,heshamelmatary/wb_riscvscale,45352268,Verilog,wb_riscvscale,160,6,2020-01-09 09:57:52+00:00,[],None
73,https://github.com/kavinr/5-Stage-MIPS.git,2015-07-22 05:13:27+00:00,5 Stage Pipelined MIPS Processor Implementation in Verilog,3,kavinr/5-Stage-MIPS,39486903,Verilog,5-Stage-MIPS,300,6,2023-08-12 01:11:55+00:00,[],None
74,https://github.com/gremerritt/multicycle-processor.git,2015-12-04 14:57:16+00:00,a multicycle CPU written in Verilog,4,gremerritt/multicycle-processor,47410243,Verilog,multicycle-processor,2225,6,2024-02-01 18:31:11+00:00,[],None
75,https://github.com/ChrisXu1006/TrustZone-SecVerilog.git,2015-08-19 21:59:48+00:00,Verifying TrustZone with SecVerilog,3,ChrisXu1006/TrustZone-SecVerilog,41061766,Verilog,TrustZone-SecVerilog,43428,5,2022-03-11 09:15:29+00:00,[],None
76,https://github.com/aomtoku/1080p_hdmi.git,2015-08-22 13:12:25+00:00,HDMI 1080p sample,0,aomtoku/1080p_hdmi,41207573,Verilog,1080p_hdmi,5148,5,2022-07-03 10:25:35+00:00,[],None
77,https://github.com/elnx/FPGA-beep-music.git,2015-10-23 04:36:44+00:00,Play music whith the PFGA buzzer.,0,elnx/FPGA-beep-music,44791062,Verilog,FPGA-beep-music,2712,5,2023-06-03 22:55:00+00:00,[],None
78,https://github.com/stephenhu3/vision-camera.git,2015-10-14 18:25:58+00:00,Computer vision application for color blindness using D5M camera on Cyclone II FPGA,5,stephenhu3/vision-camera,44267798,Verilog,vision-camera,2296,5,2021-01-28 08:09:12+00:00,[],None
79,https://github.com/godfeng/ssoct.git,2015-08-05 07:18:46+00:00,Automatically exported from code.google.com/p/ssoct,0,godfeng/ssoct,40230888,Verilog,ssoct,472890,5,2024-01-02 07:54:24+00:00,[],None
80,https://github.com/aomtoku/3D-VRsystem.git,2015-07-28 09:35:26+00:00,3D VR System with FPGA (Digilent Atlys board) at Maker Faires Tokyo 2015,0,aomtoku/3D-VRsystem,39825252,Verilog,3D-VRsystem,513,5,2022-07-03 10:26:08+00:00,[],None
81,https://github.com/nickdesaulniers/Omicron.git,2015-09-29 22:43:01+00:00,"a general purpose, pipelined CPU",3,nickdesaulniers/Omicron,43398611,Verilog,Omicron,15680,5,2020-11-17 10:18:48+00:00,[],https://api.github.com/licenses/gpl-3.0
82,https://github.com/aelsayed95/face_detection.git,2015-09-16 15:35:51+00:00,A face detection project using a Cyclone II FPGA - in verilog,3,aelsayed95/face_detection,42596373,Verilog,face_detection,120,5,2024-01-17 07:04:45+00:00,[],None
83,https://github.com/yuxincs/traffic-light-control-system.git,2015-09-15 06:22:30+00:00,A Simulative Traffic Light Control system on Basys2 board using Verilog. Created for my Digital Logic course project.,3,yuxincs/traffic-light-control-system,42499417,Verilog,traffic-light-control-system,124,5,2024-03-19 03:08:22+00:00,"['verilog', 'trafficlight', 'simulation', 'basys2-board']",https://api.github.com/licenses/mit
84,https://github.com/tmatsuya/gt_hd-sdi_example.git,2015-08-19 02:59:43+00:00,,0,tmatsuya/gt_hd-sdi_example,41010033,Verilog,gt_hd-sdi_example,460,5,2023-08-14 11:44:33+00:00,[],None
85,https://github.com/TDylse/verilog-mergeSort.git,2015-08-15 16:23:00+00:00,initial commit,4,TDylse/verilog-mergeSort,40770555,Verilog,verilog-mergeSort,1508,5,2024-01-18 09:10:25+00:00,[],None
86,https://github.com/RubiksD/Uart.git,2015-09-06 14:21:51+00:00,Verilog model for uart communications,0,RubiksD/Uart,42005276,Verilog,Uart,14,4,2023-03-05 05:24:54+00:00,[],None
87,https://github.com/navjotx11/Pipelined-RISC15-Processor.git,2015-10-29 00:54:57+00:00,Verilog implementation of 16-bit pipelined RISC15 processor design,0,navjotx11/Pipelined-RISC15-Processor,45151092,Verilog,Pipelined-RISC15-Processor,2500,4,2018-06-19 12:52:00+00:00,[],None
88,https://github.com/saltyskip/music_synth.git,2015-09-30 21:36:49+00:00,Music Synthesizer developed in Verilog to run on FPGA board,0,saltyskip/music_synth,43460657,Verilog,music_synth,10876,4,2022-12-09 11:14:58+00:00,[],None
89,https://github.com/benthill/CompArchFA15.git,2015-09-11 13:22:57+00:00,The base repository for Olin's ENGR3410 Computer Architecture assignments,31,benthill/CompArchFA15,42309831,Verilog,CompArchFA15,70454,4,2024-02-21 19:42:46+00:00,[],None
90,https://github.com/sadeghriazi/FFT-Implementation-Compact-Area-Efficient-for-FPGA.git,2015-10-21 22:16:06+00:00,Area-Efficient Fast Fourier Transform Implementation for FPGA,0,sadeghriazi/FFT-Implementation-Compact-Area-Efficient-for-FPGA,44707659,Verilog,FFT-Implementation-Compact-Area-Efficient-for-FPGA,34,4,2024-04-02 16:24:46+00:00,[],None
91,https://github.com/karthikeyann/alarm-clock-in-verilog.git,2015-08-20 09:31:57+00:00,A term project to implement Digital Alarm clock in verilog,0,karthikeyann/alarm-clock-in-verilog,41087455,Verilog,alarm-clock-in-verilog,15300,4,2022-06-22 20:50:54+00:00,[],None
92,https://github.com/sam2k13/CSCI_4203_Project.git,2015-11-19 02:58:44+00:00,Class project implementing Reorder Buffer in Tomasula Algorithm,0,sam2k13/CSCI_4203_Project,46463496,Verilog,CSCI_4203_Project,59,4,2022-08-03 14:14:16+00:00,[],None
93,https://github.com/hwstar/bdcmotor.git,2015-08-30 21:08:57+00:00,Brushed DC motor PWM driver and quadrature tach counter in Verilog,5,hwstar/bdcmotor,41643185,Verilog,bdcmotor,208,4,2022-12-14 04:00:28+00:00,[],https://api.github.com/licenses/gpl-2.0
94,https://github.com/P3Stor/P3Stor.git,2015-09-20 06:56:41+00:00,A PCIe interface flash storage system,3,P3Stor/P3Stor,42803760,Verilog,P3Stor,2900,4,2023-10-31 01:33:45+00:00,[],https://api.github.com/licenses/gpl-2.0
95,https://github.com/ajitpawar/helicopter-game.git,2015-08-13 23:59:37+00:00,Hardware graphical game for Altera DE2 board,0,ajitpawar/helicopter-game,40687106,Verilog,helicopter-game,8316,4,2023-09-25 01:49:52+00:00,[],None
96,https://github.com/secworks/gcm.git,2015-09-28 12:15:36+00:00,Galois Couter Mode implementation in Verilog.,2,secworks/gcm,43298951,Verilog,gcm,52,4,2021-11-09 10:17:18+00:00,[],https://api.github.com/licenses/bsd-2-clause
97,https://github.com/LGTMCU/vscale.git,2015-09-02 04:39:34+00:00,Verilog version of Z-scale,79,LGTMCU/vscale,41780187,Verilog,vscale,164,4,2023-05-17 14:46:22+00:00,[],
98,https://github.com/kavinr/Time-Multiplexed-Quad-7-Segment-Display-Controller.git,2015-11-21 23:37:42+00:00,7 Segment Display Controller using Verilog,0,kavinr/Time-Multiplexed-Quad-7-Segment-Display-Controller,46638605,Verilog,Time-Multiplexed-Quad-7-Segment-Display-Controller,238,4,2022-06-10 06:49:36+00:00,[],None
99,https://github.com/C-L-G/cordic.git,2015-09-18 09:41:52+00:00,Cordic 算法实现,1,C-L-G/cordic,42712961,Verilog,cordic,192,4,2022-08-02 07:02:51+00:00,[],None
100,https://github.com/takeshineshiro/fpga_linear_128.git,2015-11-06 06:06:54+00:00,this  module  is  the  fpga  code    for  gening  utrasound  image    which   the element    type  is  linear and   the num  is  128,4,takeshineshiro/fpga_linear_128,45662809,Verilog,fpga_linear_128,70249,4,2017-10-31 08:53:05+00:00,[],https://api.github.com/licenses/mit
101,https://github.com/sittner/lcnc-mdsio.git,2015-07-23 22:15:37+00:00,FPGA-Based I/O Subsystem for LinuxCNC,4,sittner/lcnc-mdsio,39596338,Verilog,lcnc-mdsio,1082,4,2022-11-22 03:32:33+00:00,[],https://api.github.com/licenses/gpl-3.0
102,https://github.com/Elphel/x353.git,2015-07-25 22:38:28+00:00,mirror of https://git.elphel.com/Elphel/x353,2,Elphel/x353,39705197,Verilog,x353,871,4,2020-12-03 07:21:12+00:00,"['verilog', 'fpga', 'xilinx', 'nc353', 'camera']",https://api.github.com/licenses/gpl-3.0
103,https://github.com/PurdueAtomDev/de2i150ahb.git,2015-08-11 16:45:37+00:00,contains de2i150 ahb design tutorial files,1,PurdueAtomDev/de2i150ahb,40553557,Verilog,de2i150ahb,162172,4,2022-10-20 09:17:56+00:00,[],None
104,https://github.com/manojvishy/I2C_Project.git,2015-09-18 19:28:57+00:00,I2C master and slave developed for the final project of the Spring course of DSD'15,1,manojvishy/I2C_Project,42743104,Verilog,I2C_Project,144,4,2023-12-11 06:37:31+00:00,[],None
