,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
13,https://github.com/irmo-de/xilinx-risc-v.git,2020-10-07 16:10:41+00:00,Porting PicoRV32 to Artix-7 and Spartan-7. Generic vivado template for supported Xilinx FPGA is included.,6,irmo-de/xilinx-risc-v,302090988,Verilog,xilinx-risc-v,179,31,2024-03-23 04:48:46+00:00,[],https://api.github.com/licenses/mit
14,https://github.com/fredrequin/verilator_xilinx.git,2020-10-13 12:18:45+00:00,Re-coded Xilinx primitives for Verilator use,2,fredrequin/verilator_xilinx,303693183,Verilog,verilator_xilinx,155,31,2024-04-01 15:33:58+00:00,"['fpga', 'verilator', 'verilog', 'xilinx-fpga']",https://api.github.com/licenses/bsd-2-clause
15,https://github.com/sfu-arch/SpGEMM.git,2020-10-13 15:56:56+00:00,,2,sfu-arch/SpGEMM,303755292,Verilog,SpGEMM,987,29,2024-03-15 03:10:21+00:00,[],None
16,https://github.com/phillbush/legv8.git,2020-11-09 02:40:05+00:00,LEGv8 CPU implementation and some tools like a LEGv8 assembler,6,phillbush/legv8,311204613,Verilog,legv8,127,27,2024-03-06 02:30:55+00:00,"['verilog', 'hennessy-and-patterson', 'hennessy', 'patterson', 'legv8-arm', 'legv8', 'single-cycle', 'single-cycle-processor', 'pipeline-cpu', 'pipeline-processor', 'awk']",None
17,https://github.com/ultraembedded/core_jpeg_decoder.git,2020-10-25 22:13:07+00:00,HW JPEG decoder wrapper with AXI-4 DMA,5,ultraembedded/core_jpeg_decoder,307203213,Verilog,core_jpeg_decoder,12,27,2024-04-08 23:50:58+00:00,[],https://api.github.com/licenses/apache-2.0
18,https://github.com/dumpo/my_verilog_projects.git,2020-11-08 05:46:21+00:00,数字IC秋招项目、手撕代码,4,dumpo/my_verilog_projects,310994844,Verilog,my_verilog_projects,534,25,2024-03-05 14:45:12+00:00,[],None
19,https://github.com/ljgibbslf/SM2_core.git,2020-11-08 02:55:30+00:00,opensource crypto IP core,10,ljgibbslf/SM2_core,310973684,Verilog,SM2_core,11142,24,2024-02-05 14:10:28+00:00,[],None
20,https://github.com/lucky-wfw/IC_System_Design.git,2020-11-08 08:32:25+00:00,"Use Verilog to complete the design of various digital circuits, including common interfaces, such as UART, Bluetooth, IIC, AMBA, etc. It also includes various common circuits, such as FIFO, RAM, state machine, and so on. All designs have been validated by Testbench and FPGA functions.",9,lucky-wfw/IC_System_Design,311017829,Verilog,IC_System_Design,131,23,2024-04-11 12:41:44+00:00,"['verilog', 'ic', 'fpga']",https://api.github.com/licenses/apache-2.0
21,https://github.com/AugustinJose1221/Video-Stitching.git,2020-10-18 10:15:39+00:00,,6,AugustinJose1221/Video-Stitching,305073486,Verilog,Video-Stitching,192,23,2024-03-08 08:51:59+00:00,[],None
22,https://github.com/Wren6991/SmolDVI.git,2020-10-29 10:26:53+00:00,Low-area DVI experiment for iCE40 UP5k and HX1k FPGAs,3,Wren6991/SmolDVI,308292790,Verilog,SmolDVI,248,22,2023-10-25 08:36:21+00:00,[],https://api.github.com/licenses/cc0-1.0
23,https://github.com/maao666/HPDLA.git,2020-11-04 10:00:08+00:00,Systolic-array based Deep Learning Accelerator generator,4,maao666/HPDLA,309962866,Verilog,HPDLA,33,22,2024-03-25 23:16:23+00:00,"['dla', 'chisel3', 'systolic-arrays']",None
24,https://github.com/IBM/raiden.git,2020-10-12 20:01:59+00:00,Raiden project,8,IBM/raiden,303500047,Verilog,raiden,792,22,2024-03-07 13:08:55+00:00,[],https://api.github.com/licenses/bsd-3-clause
25,https://github.com/flexemg/flexemg_natelec.git,2020-10-22 20:14:17+00:00,Code and data repository for FlexEMG 2020 Nature Electronics publication.,9,flexemg/flexemg_natelec,306448531,Verilog,flexemg_natelec,1864273,21,2024-02-03 18:37:13+00:00,[],https://api.github.com/licenses/gpl-3.0
26,https://github.com/debtanu09/systolic_array_matrix_multiplier.git,2020-11-02 07:38:12+00:00,This is a verilog implementation of 4x4 systolic array multiplier,7,debtanu09/systolic_array_matrix_multiplier,309292458,Verilog,systolic_array_matrix_multiplier,6,20,2024-04-07 07:05:21+00:00,[],https://api.github.com/licenses/mit
27,https://github.com/racerxdl/biggateboy.git,2020-10-07 21:52:51+00:00,WIP Big FPGA Gameboy,1,racerxdl/biggateboy,302169013,Verilog,biggateboy,147,20,2023-08-29 06:13:53+00:00,"['gameboy', 'fpga', 'verilog']",https://api.github.com/licenses/apache-2.0
28,https://github.com/TheRainstorm/CO_ext_lab-CQU.git,2020-10-19 11:21:29+00:00,重庆大学计组（硬综）拓展实验；,2,TheRainstorm/CO_ext_lab-CQU,305359641,Verilog,CO_ext_lab-CQU,11848,18,2024-01-29 11:20:49+00:00,[],None
29,https://github.com/EvgenyMuryshkin/qusoc.git,2020-10-16 06:25:07+00:00,QuSoC demo projects and template,0,EvgenyMuryshkin/qusoc,304538441,Verilog,qusoc,13001,18,2023-11-14 12:28:10+00:00,[],None
30,https://github.com/yavuz650/RISC-V.git,2020-10-19 21:09:59+00:00,Repository for Hornet RISC-V Core,6,yavuz650/RISC-V,305513866,Verilog,RISC-V,1890,17,2024-03-12 20:57:57+00:00,[],https://api.github.com/licenses/mit
31,https://github.com/RPG-7/HGA101_GPU.git,2020-10-21 15:03:03+00:00,,7,RPG-7/HGA101_GPU,306061590,Verilog,HGA101_GPU,40819,16,2024-04-10 03:20:40+00:00,"['gpgpu', 'soc-suite', 'verilog-project']",https://api.github.com/licenses/gpl-3.0
32,https://github.com/bzeeno/riscv-cpu.git,2020-11-04 01:46:37+00:00,Pipelined RISC-V CPU,1,bzeeno/riscv-cpu,309853114,Verilog,riscv-cpu,1751,16,2024-02-01 17:56:42+00:00,[],None
33,https://github.com/aut-ce/CE202-LC-Lab-Manual.git,2020-10-25 01:28:56+00:00,Manual and Template Sources of Logic Circuit Laboratory  (Verilog Templates),22,aut-ce/CE202-LC-Lab-Manual,307002706,Verilog,CE202-LC-Lab-Manual,6956,16,2023-09-27 11:44:48+00:00,"['verilog-code', 'logic-circuit-laboratory', 'homework-assignments']",https://api.github.com/licenses/gpl-3.0
34,https://github.com/RV-AT/PVS32_SoC.git,2020-10-21 15:31:45+00:00,"Pan's 1st Gen RISC-V SoC, contains a 12T multicycle RISC-V32ia core, with an EMIF-like simple bus",4,RV-AT/PVS32_SoC,306069609,Verilog,PVS32_SoC,10765,14,2024-02-16 07:34:54+00:00,[],https://api.github.com/licenses/gpl-2.0
35,https://github.com/jha-lab/codebench.git,2020-11-01 17:45:12+00:00,[TECS'23] A project on the co-design of Accelerators and CNNs.,2,jha-lab/codebench,309153270,Verilog,codebench,1052250,13,2024-02-22 15:17:26+00:00,"['deep-learning', 'convolutional-neural-networks', 'hardware-software-codesign', 'accelerators']",None
36,https://github.com/PXVI/ip_amba_apb_ms_rtl_v.git,2020-10-24 04:52:39+00:00,The RTL desings for the AMBA APB3 Master and Generic Slave ( Memory Interface-able  ),4,PXVI/ip_amba_apb_ms_rtl_v,306808248,Verilog,ip_amba_apb_ms_rtl_v,57,12,2024-01-30 05:35:22+00:00,"['verilog', 'rtl', 'amba', 'apb3', 'memory', 'master', 'slave', 'ip', 'lint']",https://api.github.com/licenses/mit
37,https://github.com/ryanorendorff/sbtb-2020-type-safe-fpga.git,2020-10-21 04:24:16+00:00,Using Depdentent and Affine Types for robust FPGA programming,1,ryanorendorff/sbtb-2020-type-safe-fpga,305907241,Verilog,sbtb-2020-type-safe-fpga,8945,11,2022-06-18 21:07:54+00:00,[],https://api.github.com/licenses/bsd-3-clause
38,https://github.com/study34668/MiniMIPS32.git,2020-10-22 14:26:08+00:00,MiniMIPS32 五级流水线处理器 Verilog建模和Logisim建模,4,study34668/MiniMIPS32,306362760,Verilog,MiniMIPS32,330,11,2023-10-24 06:43:42+00:00,[],None
39,https://github.com/forth32/vt52.git,2020-11-04 12:26:33+00:00,FPGA-версия терминалов VT52 и 15ИЭ-00-013,5,forth32/vt52,309995731,Verilog,vt52,5445,10,2023-07-07 22:27:55+00:00,[],None
40,https://github.com/m8pple/elec50010-2020-verilog-lab.git,2020-10-22 11:55:08+00:00,Verilog lab material for ELEC50010 class,10,m8pple/elec50010-2020-verilog-lab,306321392,Verilog,elec50010-2020-verilog-lab,963,10,2022-09-01 11:13:57+00:00,[],None
41,https://github.com/Elrori/4096bit-IDDMM-Verilog.git,2020-10-12 10:41:11+00:00,4096bit Iterative digit-digit Montgomery Multiplication in Verilog,4,Elrori/4096bit-IDDMM-Verilog,303359436,Verilog,4096bit-IDDMM-Verilog,10013,10,2024-03-21 09:50:24+00:00,[],None
42,https://github.com/rvalles/dbus_ti_link_uart_verilog.git,2020-10-08 07:54:45+00:00,Verilog dbus (TI transfer bus) implementation and bridge to UART. High-performance link with TI calculators such as TI-89.,0,rvalles/dbus_ti_link_uart_verilog,302269644,Verilog,dbus_ti_link_uart_verilog,65,10,2024-04-08 00:39:46+00:00,[],https://api.github.com/licenses/mit
43,https://github.com/ultraembedded/core_mpx.git,2020-11-01 18:43:23+00:00,MPX is a open-source CPU which can execute code compiled for MIPS-I ISA,1,ultraembedded/core_mpx,309163774,Verilog,core_mpx,88,9,2022-12-15 02:30:37+00:00,[],https://api.github.com/licenses/apache-2.0
44,https://github.com/dan-rodrigues/ulx3s-bluetooth-gamepad.git,2020-10-24 02:19:52+00:00,Bluetooth gamepad receiver demo using ULX3S FPGA board + ESP32,0,dan-rodrigues/ulx3s-bluetooth-gamepad,306788510,Verilog,ulx3s-bluetooth-gamepad,869,9,2022-09-07 09:43:48+00:00,"['bluetooth', 'fpga', 'verilog', 'c']",None
45,https://github.com/seu-cs-class2/minisys-1a-cpu.git,2020-10-15 04:32:48+00:00,Minisys 1A CPU,3,seu-cs-class2/minisys-1a-cpu,304210495,Verilog,minisys-1a-cpu,57457,9,2024-01-10 11:38:01+00:00,[],None
46,https://github.com/MiSTer-devel/AliceMC10_MiSTer.git,2020-10-15 06:47:46+00:00,Matra-Hachette Alice MC-10 for MiSTer FPGA,7,MiSTer-devel/AliceMC10_MiSTer,304235026,Verilog,AliceMC10_MiSTer,16258,9,2023-01-18 17:47:33+00:00,[],https://api.github.com/licenses/gpl-2.0
47,https://github.com/legokor/FPGA-MotorControl.git,2020-10-09 11:17:36+00:00,FPGA PWM generator and motor controller modules,3,legokor/FPGA-MotorControl,302618967,Verilog,FPGA-MotorControl,12,8,2024-04-06 11:05:07+00:00,[],None
48,https://github.com/lnestor/sat_attack.git,2020-10-21 17:22:14+00:00,A basic implementation of a SAT attack on logic locking.,6,lnestor/sat_attack,306097686,Verilog,sat_attack,1126,8,2024-03-21 07:28:52+00:00,[],None
49,https://github.com/pratikbhuran/Voting_Machine.git,2020-11-08 08:08:04+00:00,Voting machine implemented in verilog,1,pratikbhuran/Voting_Machine,311014216,Verilog,Voting_Machine,149,8,2024-03-23 07:08:02+00:00,"['verilog-hdl', 'verilog', 'verilog-project', 'verilog-code', 'voting-machine', 'voting-system']",None
50,https://github.com/ChampionNan/RISCV.git,2020-10-18 15:05:27+00:00,,7,ChampionNan/RISCV,305128279,Verilog,RISCV,39165,7,2022-11-18 14:47:01+00:00,[],None
51,https://github.com/Matrixpecker/VE370-Pipelined-Processor.git,2020-10-29 08:11:28+00:00,An MIPS pipelined processor with hazard detection for the course VE370 (FA2020) of UM-SJTU JI.,2,Matrixpecker/VE370-Pipelined-Processor,308259391,Verilog,VE370-Pipelined-Processor,1508,7,2023-10-22 12:00:09+00:00,"['hazard-detection', 'pipelined-processors', 'pipeline', 'cpu', 'computer-organisation-architechure']",https://api.github.com/licenses/mit
52,https://github.com/lawrie/ulx3s_mac128.git,2020-10-31 15:02:05+00:00,Macintosh 128 on the Ulx3s ECP5 FPGA,2,lawrie/ulx3s_mac128,308906798,Verilog,ulx3s_mac128,4356,7,2023-10-11 10:03:35+00:00,[],None
53,https://github.com/Ashwin-Rajesh/Verilog_projects.git,2020-10-13 16:14:05+00:00,"Some beginner projects using verilog HDL, along with some documentation on basic syntax",0,Ashwin-Rajesh/Verilog_projects,303759974,Verilog,Verilog_projects,887,7,2024-03-09 06:24:49+00:00,[],None
54,https://github.com/pandyah5/ECE241_Verilog.git,2020-11-07 04:18:46+00:00,This repo contains all the Verilog HDL files that I made during the course.,0,pandyah5/ECE241_Verilog,310765563,Verilog,ECE241_Verilog,370,6,2024-01-10 18:54:04+00:00,"['verilog', 'verilog-hdl', 'logisim', 'quartus-prime']",https://api.github.com/licenses/gpl-3.0
55,https://github.com/dark-flames/RISCV-CPU.git,2020-11-11 13:04:06+00:00,RISCV-CPU written in Verilog,0,dark-flames/RISCV-CPU,311972717,Verilog,RISCV-CPU,132,6,2024-01-08 21:21:34+00:00,[],https://api.github.com/licenses/mit
56,https://github.com/Hoi-Jeon/Verilog-for-Mic-in-Matrix-Creator.git,2020-11-02 22:13:08+00:00,Explanation of FPGA code for 8 PDM microphones in Matrix Creator,3,Hoi-Jeon/Verilog-for-Mic-in-Matrix-Creator,309507714,Verilog,Verilog-for-Mic-in-Matrix-Creator,2678,6,2023-12-18 14:29:37+00:00,[],https://api.github.com/licenses/gpl-3.0
57,https://github.com/kazkojima/x25519-fpga.git,2020-10-29 05:42:12+00:00,An FPGA implementation of some x25519 operations,3,kazkojima/x25519-fpga,308229377,Verilog,x25519-fpga,157,5,2023-09-29 09:00:41+00:00,[],https://api.github.com/licenses/mit
58,https://github.com/mattvenn/seven_segment_seconds.git,2020-11-08 19:21:05+00:00,Demo project for Zero to ASIC course & presentations,1,mattvenn/seven_segment_seconds,311136979,Verilog,seven_segment_seconds,19,5,2024-02-23 20:45:29+00:00,"['asic', 'demo', 'verilog']",https://api.github.com/licenses/apache-2.0
59,https://github.com/Centre-for-Hardware-Security/TTech-LIB.git,2020-11-06 14:01:32+00:00,,1,Centre-for-Hardware-Security/TTech-LIB,310612704,Verilog,TTech-LIB,19693,5,2023-09-08 15:42:30+00:00,"['multiplier', 'cryptography', 'circuit', 'asic', 'fpga']",None
60,https://github.com/Eswar001/SINGLE-PORT-RAM-USING-VERILOG.git,2020-10-26 06:39:22+00:00,"This Project describes a 64 bit x 8 bit single-port RAM design with common read and write addresses in Verilog. In computing, memory refers to a device that is used to store information for immediate use in a computer or related computer hardware device. It typically refers to semiconductor memory, specifically metal–oxide–semiconductor memory, where data is stored within MOS memory cells on a silicon integrated circuit chip.",0,Eswar001/SINGLE-PORT-RAM-USING-VERILOG,307282317,Verilog,SINGLE-PORT-RAM-USING-VERILOG,2427,5,2024-04-03 09:32:33+00:00,[],None
61,https://github.com/rggen/rggen-verilog-rtl.git,2020-10-15 14:57:58+00:00,Common Verilog RTL modules for RgGen,2,rggen/rggen-verilog-rtl,304360812,Verilog,rggen-verilog-rtl,87,5,2024-02-18 14:28:43+00:00,[],https://api.github.com/licenses/mit
62,https://github.com/ZYHowell/YPU.git,2020-11-02 08:54:09+00:00,YPU is a part of RISCV pipelined CPU for demo-use,0,ZYHowell/YPU,309310809,Verilog,YPU,19,5,2023-09-19 13:31:59+00:00,[],https://api.github.com/licenses/mit
63,https://github.com/mattvenn/multi-project-harness.git,2020-11-11 12:18:23+00:00,,4,mattvenn/multi-project-harness,311961998,Verilog,multi-project-harness,385,4,2021-03-12 21:39:52+00:00,[],https://api.github.com/licenses/apache-2.0
64,https://github.com/sky-orion/FPGA-source.git,2020-10-18 08:53:23+00:00,2020年全国FPGA创新设计竞赛0329组项目源码,0,sky-orion/FPGA-source,305060094,Verilog,FPGA-source,85,4,2024-04-07 09:36:05+00:00,[],None
65,https://github.com/kuashio/jimmy.git,2020-10-18 19:19:28+00:00,An 8-bit soft processor written in Verilog.,0,kuashio/jimmy,305178519,Verilog,jimmy,1125,4,2023-06-21 15:32:14+00:00,[],https://api.github.com/licenses/mit
66,https://github.com/ootyyyyy/Real-time-binocular-stereo-vision-system-based-on-Xilinx-artix7.git,2020-10-27 12:28:43+00:00,,1,ootyyyyy/Real-time-binocular-stereo-vision-system-based-on-Xilinx-artix7,307692583,Verilog,Real-time-binocular-stereo-vision-system-based-on-Xilinx-artix7,1640,4,2023-12-18 08:52:29+00:00,[],None
67,https://github.com/jackproudfoot/fpga-bitcoin-miner.git,2020-10-27 18:12:41+00:00,Bitcoin miner for fpga for ECE350 final project.,3,jackproudfoot/fpga-bitcoin-miner,307788900,Verilog,fpga-bitcoin-miner,863,4,2022-02-23 08:19:16+00:00,[],None
68,https://github.com/iamywang/sm4-verilog.git,2020-10-18 03:34:17+00:00,Verilog HDL code for SM4 algorithm.,2,iamywang/sm4-verilog,305015155,Verilog,sm4-verilog,37,4,2023-02-07 02:46:50+00:00,"['verilog', 'fpga', 'sm4']",None
69,https://github.com/ZYSF/gen1cpu.git,2020-11-01 06:25:31+00:00,"Finally, a CPU that isn't mind-numbingly complex. Batteries sold separately.",1,ZYSF/gen1cpu,309036809,Verilog,gen1cpu,708,4,2023-08-07 22:38:08+00:00,"['verilog', 'cpu', 'osdev', 'security', 'risc-v', 'fpga']",https://api.github.com/licenses/unlicense
70,https://github.com/neptuno-fpga/Next186_SoC.git,2020-10-11 23:08:00+00:00,Next186_SoC PC/XT core,1,neptuno-fpga/Next186_SoC,303228869,Verilog,Next186_SoC,770,4,2022-03-30 20:26:59+00:00,[],None
71,https://github.com/asfdrwe/ASFRV32I.git,2020-10-13 12:25:34+00:00,small RISC-V RV32I implementation,1,asfdrwe/ASFRV32I,303695095,Verilog,ASFRV32I,1432,4,2024-01-26 02:21:11+00:00,[],https://api.github.com/licenses/mit
72,https://github.com/marsohod4you/m2rpi-dpi2hdmi-display.git,2020-10-19 17:20:27+00:00,Use M2rpi FPGA board attached to Raspberry Pi3 as DPI-to-HDMI convertor. This allows to attach second HDMI monitor to RPI3 with resolution 1280x720,1,marsohod4you/m2rpi-dpi2hdmi-display,305460067,Verilog,m2rpi-dpi2hdmi-display,53,4,2022-06-06 02:14:00+00:00,[],https://api.github.com/licenses/cc0-1.0
73,https://github.com/NavidFayezi/Pipeline-MIPS.git,2020-10-25 15:43:44+00:00,,0,NavidFayezi/Pipeline-MIPS,307132436,Verilog,Pipeline-MIPS,1516,3,2022-01-29 16:02:40+00:00,[],None
74,https://github.com/kendimce/sine_wave_generator.git,2020-11-10 23:09:46+00:00,verilog sine wave generator through LUT.,0,kendimce/sine_wave_generator,311806744,Verilog,sine_wave_generator,155,3,2024-03-26 10:37:03+00:00,[],None
75,https://github.com/scsole/nano-morse-encoder.git,2020-10-23 04:37:12+00:00,Convert ASCII into Morse code on the Tang Nano using the UART interface,2,scsole/nano-morse-encoder,306530297,Verilog,nano-morse-encoder,44,3,2024-04-10 01:57:55+00:00,[],https://api.github.com/licenses/gpl-2.0
76,https://github.com/DDoSolitary/buaa-computer-organization.git,2020-10-24 14:26:17+00:00,,0,DDoSolitary/buaa-computer-organization,306900903,Verilog,buaa-computer-organization,11156,3,2023-01-28 05:06:58+00:00,[],None
77,https://github.com/RAPcores/caravel_rapcores.git,2020-11-09 19:29:10+00:00,rapcore ASIC prototype on the openmpw/caravel shuttle ,2,RAPcores/caravel_rapcores,311443777,Verilog,caravel_rapcores,1932851,3,2021-03-24 03:34:48+00:00,['caravel-shuttle'],https://api.github.com/licenses/apache-2.0
78,https://github.com/fpgasystems/hashing-XeonFPGA.git,2020-10-14 17:33:32+00:00,,2,fpgasystems/hashing-XeonFPGA,304089095,Verilog,hashing-XeonFPGA,1796489,3,2022-05-25 23:16:28+00:00,[],None
79,https://github.com/IObundle/iob-soc-knn.git,2020-10-21 16:09:37+00:00,,42,IObundle/iob-soc-knn,306079461,Verilog,iob-soc-knn,184064,3,2022-12-06 03:36:23+00:00,[],https://api.github.com/licenses/mit
80,https://github.com/purang2/PingpongGame_SoC.git,2020-11-05 03:33:54+00:00,"SoC HW,SW 설계 프로젝트: ELEC/SoC설계 및 프로그래밍/2020 1학기/경북대학교 문병인 교수님",1,purang2/PingpongGame_SoC,310181415,Verilog,PingpongGame_SoC,1052,3,2024-01-07 02:44:53+00:00,"['soc', 'hw-sw', 'verilog', 'sdk', 'c']",None
81,https://github.com/abhishek2002228/RISCV_MYTH_CORE.git,2020-10-23 15:17:40+00:00,RISCV-MYTH Core,0,abhishek2002228/RISCV_MYTH_CORE,306673265,Verilog,RISCV_MYTH_CORE,1108,3,2021-06-06 16:54:21+00:00,[],None
82,https://github.com/SergiuBabin/Laboratoare-CN2.git,2020-10-29 16:12:00+00:00,Calculatoare Numerice 2,0,SergiuBabin/Laboratoare-CN2,308382313,Verilog,Laboratoare-CN2,2596,3,2023-10-30 10:19:13+00:00,[],None
83,https://github.com/KJeanpol/ASIP-Vectorial.git,2020-10-27 02:34:00+00:00,,0,KJeanpol/ASIP-Vectorial,307564549,Verilog,ASIP-Vectorial,119617,3,2022-06-22 21:57:38+00:00,[],None
84,https://github.com/dkaerit/EDC.git,2020-10-27 14:23:04+00:00,Estructura de computadores,1,dkaerit/EDC,307724983,Verilog,EDC,4997,3,2023-01-04 00:12:43+00:00,[],None
85,https://github.com/neptuno-fpga/Arcade-CPS1.git,2020-10-09 17:55:23+00:00,Capcom CPS1 by Jotego,0,neptuno-fpga/Arcade-CPS1,302716081,Verilog,Arcade-CPS1,136832,3,2023-10-18 09:52:08+00:00,[],https://api.github.com/licenses/gpl-3.0
86,https://github.com/kofinandi/alchitryau.git,2020-11-11 14:49:51+00:00,Modules and constraint file (xdc) for the Alchitry Au FPGA development board,0,kofinandi/alchitryau,312000753,Verilog,alchitryau,9,3,2023-04-28 18:29:13+00:00,[],None
87,https://github.com/aparajith21/Dadda_multiplier.git,2020-11-08 13:15:26+00:00,A 16-bit dadda multiplier using a 4:2 compressor,0,aparajith21/Dadda_multiplier,311066400,Verilog,Dadda_multiplier,214,3,2023-02-10 12:30:42+00:00,[],https://api.github.com/licenses/mit
88,https://github.com/JianmingTONG/AreaPower.git,2020-11-09 13:30:45+00:00,The repo implement area and power estimation using synopsys design compiler,0,JianmingTONG/AreaPower,311347853,Verilog,AreaPower,4413,3,2024-02-27 06:58:52+00:00,[],None
89,https://github.com/chinchwadkarrenuka/CNN-FPGA.git,2020-11-09 12:46:41+00:00,"This folder contains CNN layer such as Convolution, ReLU, Maxpool and fully connected implemented on FPGA",0,chinchwadkarrenuka/CNN-FPGA,311336066,Verilog,CNN-FPGA,79,3,2021-05-20 08:26:24+00:00,[],None
90,https://github.com/annahung31/CA_2020.git,2020-10-16 03:34:57+00:00,Computer Architecture @NTU,1,annahung31/CA_2020,304510661,Verilog,CA_2020,1386,3,2023-10-09 07:37:44+00:00,[],None
91,https://github.com/ByronHsu/Single-Cycle-MIPS-CPU.git,2020-10-10 16:07:41+00:00,2019 NTUEE Computer Architecture Final Project,0,ByronHsu/Single-Cycle-MIPS-CPU,302939504,Verilog,Single-Cycle-MIPS-CPU,11362,3,2023-03-05 06:33:22+00:00,[],None
92,https://github.com/efabless/nm.git,2020-11-02 06:30:34+00:00,,1,efabless/nm,309278415,Verilog,nm,44561,2,2022-03-17 19:23:34+00:00,[],None
93,https://github.com/skylight0306/ALU-Multiplier-Design.git,2020-10-27 09:10:53+00:00,,0,skylight0306/ALU-Multiplier-Design,307643612,Verilog,ALU-Multiplier-Design,1822,2,2021-08-07 13:28:41+00:00,[],None
94,https://github.com/ManjunathKalmath/RISCV-RV32I.git,2020-10-16 17:40:30+00:00, Hardware implementation of RV32I,3,ManjunathKalmath/RISCV-RV32I,304697788,Verilog,RISCV-RV32I,74,2,2023-09-07 07:18:49+00:00,[],https://api.github.com/licenses/mit
