,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
17,https://github.com/jasonlin316/Systolic-Array-for-Smith-Waterman.git,2019-06-30 08:48:06+00:00,"This work implements a dynamic programming algorithm for performing local sequence alignment. Through parallelism, it can run 136X times faster than a software running the same algorithm.",6,jasonlin316/Systolic-Array-for-Smith-Waterman,194494692,Verilog,Systolic-Array-for-Smith-Waterman,12990,19,2023-08-11 15:20:39+00:00,"['smith-waterman', 'local', 'sequence-alignment', 'systolic-arrays', 'dynamic-programming', 'verilog', 'short-read']",None
18,https://github.com/fuyutarow/Conways-Game-of-Life-with-Vlang.git,2019-06-21 16:54:30+00:00, Conway's life game in V,2,fuyutarow/Conways-Game-of-Life-with-Vlang,193132741,Verilog,Conways-Game-of-Life-with-Vlang,471,16,2024-01-11 05:32:20+00:00,['vlang'],None
19,https://github.com/raymondrc/SM4-SBOX.git,2019-06-24 05:25:09+00:00,Verilog Implementation of SM4 s-box,10,raymondrc/SM4-SBOX,193439230,Verilog,SM4-SBOX,69,15,2024-02-25 11:17:16+00:00,"['sm4', 's-box', 'sbox', 'verilog']",https://api.github.com/licenses/gpl-3.0
20,https://github.com/pgate1/USB-Blaster_UART.git,2019-06-27 14:02:36+00:00,UART via USB-Blaster with VirtualJTAG.,2,pgate1/USB-Blaster_UART,194106100,Verilog,USB-Blaster_UART,239,14,2024-04-07 21:17:19+00:00,[],https://api.github.com/licenses/mit
21,https://github.com/ahegazy/mips-cpu.git,2019-07-07 16:13:54+00:00,A verilog implementation of MIPS ISA.,4,ahegazy/mips-cpu,195672095,Verilog,mips-cpu,164,13,2024-01-10 02:04:01+00:00,[],None
22,https://github.com/vprabhu28/16-Bit-CPU-using-Verilog.git,2019-06-11 20:15:34+00:00,Design of a 16-Bit CPU using Verilog,1,vprabhu28/16-Bit-CPU-using-Verilog,191442831,Verilog,16-Bit-CPU-using-Verilog,378,13,2024-03-26 13:33:32+00:00,[],None
23,https://github.com/dsdnu/zynet.git,2019-06-15 05:38:01+00:00,,5,dsdnu/zynet,192041249,Verilog,zynet,16015,13,2024-02-14 13:57:48+00:00,[],https://api.github.com/licenses/mit
24,https://github.com/Zero-GGZ/FPGA-Games.git,2019-07-01 06:15:47+00:00,基于Xilinx Basys3的坦克大战游戏和贪吃蛇游戏,9,Zero-GGZ/FPGA-Games,194611055,Verilog,FPGA-Games,879,12,2024-03-20 13:03:24+00:00,[],None
25,https://github.com/ZipCPU/wbspi.git,2019-07-05 01:29:53+00:00,A collection of SPI related cores,5,ZipCPU/wbspi,195319291,Verilog,wbspi,194,12,2024-03-28 13:48:17+00:00,[],None
26,https://github.com/A-suozhang/FFT-xilinx-ipcore.git,2019-07-14 02:07:36+00:00,"The implemention & test code for xilinx fft ip core(v 9.0), standard AIX4, for future reference",0,A-suozhang/FFT-xilinx-ipcore,196783755,Verilog,FFT-xilinx-ipcore,125,12,2023-11-27 16:37:30+00:00,[],None
27,https://github.com/FSq-Poplar/FPGA_NN.git,2019-07-10 18:38:58+00:00,A neural network built in Verilog for the DE1-SoC FPGA board for handwritten digit recognition.,6,FSq-Poplar/FPGA_NN,196257568,Verilog,FPGA_NN,18549,11,2024-04-03 13:08:49+00:00,"['de1-soc', 'neural-network', 'handwritten-digit-recognition', 'verilog']",https://api.github.com/licenses/gpl-3.0
28,https://github.com/franzflasch/leiwand_rv32.git,2019-06-14 11:50:23+00:00,RISC-V RV32I CPU written in verilog,0,franzflasch/leiwand_rv32,191934622,Verilog,leiwand_rv32,404,11,2024-04-09 07:09:06+00:00,"['risc-v', 'rv32i', 'verilog', 'yosys', 'fpga', 'ice40', 'qemu', 'oss-fpga']",https://api.github.com/licenses/gpl-3.0
29,https://github.com/A-suozhang/Verilog_Uart_With_Fifo.git,2019-07-04 14:57:26+00:00,Implemented  The UART with FIFO,2,A-suozhang/Verilog_Uart_With_Fifo,195261120,Verilog,Verilog_Uart_With_Fifo,12,10,2023-10-16 20:17:13+00:00,[],None
30,https://github.com/garrettsworkshop/GR8RAM.git,2019-06-25 23:44:58+00:00,8 MB RAMFactor-compatible Apple II memory expansion card,5,garrettsworkshop/GR8RAM,193798148,Verilog,GR8RAM,39957,10,2024-02-21 16:32:00+00:00,[],
31,https://github.com/zainryan/EISC.git,2019-06-14 02:20:57+00:00,,3,zainryan/EISC,191862288,Verilog,EISC,7877,10,2023-10-23 01:22:00+00:00,[],https://api.github.com/licenses/mit
32,https://github.com/Multimedia-Processing/Digital-Logic-Design.git,2019-06-20 15:26:26+00:00,透過數位邏輯結合VHDL與Verilog的過程，作為從基礎數位邏輯到計算機系統結構，並實作出一顆CPU的教學書籍，希望未來可以成為教學範例檔案。目前將開發轉移到GitLab，因為可以呈現數學與MUL圖。,2,Multimedia-Processing/Digital-Logic-Design,192944336,Verilog,Digital-Logic-Design,189662,10,2024-02-16 07:34:24+00:00,"['vhdl', 'learn', 'fpga', 'altera-cyclone-v-sockit', 'altera-cyclone-iii-de0', 'verilog', 'hdl', 'soc-kit', 'altera-cyclone', 'systemverilog', 'xilinx', 'xilinx-vivado', 'xilinx-fpga', 'altera-fpga', 'altera-quartus', 'digital-logic-design', 'digital-logic', 'vhdl-verilog', 'digital', 'verilog-hdl']",
33,https://github.com/midn8hustlr/MSI_cache_coherence.git,2019-06-12 07:35:58+00:00,Implementing a snoopy cache coherence for dual core processor with MSI protocol using Verilog HDL,0,midn8hustlr/MSI_cache_coherence,191521665,Verilog,MSI_cache_coherence,41,9,2023-12-11 18:02:43+00:00,[],None
34,https://github.com/shellbear/v-crypto.git,2019-06-30 22:18:42+00:00,A cryptography library for V,0,shellbear/v-crypto,194566400,Verilog,v-crypto,4,8,2022-07-12 14:52:59+00:00,"['cryptography', 'v', 'vlang', 'openssl']",https://api.github.com/licenses/mit
35,https://github.com/tomabou/cpu_core.git,2019-07-14 02:30:32+00:00,,1,tomabou/cpu_core,196785354,Verilog,cpu_core,456,8,2024-02-14 10:35:22+00:00,[],None
36,https://github.com/nobotro/fpga_riscv_cpu.git,2019-07-07 12:38:44+00:00,fpga verilog risc-v rv32i cpu,2,nobotro/fpga_riscv_cpu,195649483,Verilog,fpga_riscv_cpu,102058,8,2024-03-24 04:57:54+00:00,"['risc-v', 'riscv', 'fpga-soc', 'fpga-risc-v', 'verilog', 'rv32i', 'rom-execution', 'fpga', 'altera', 'quartus']",https://api.github.com/licenses/mit
37,https://github.com/Sahil-Udayasingh/Verilog.git,2019-07-15 16:42:39+00:00,This repo will take you through different verilog projects,2,Sahil-Udayasingh/Verilog,197036969,Verilog,Verilog,1406,7,2023-12-04 13:17:14+00:00,[],None
38,https://github.com/ARMmbed/fpga-ci-test-shield.git,2019-07-05 19:35:21+00:00,"Verilog source code, tests and utilities for the FPGA CI Test Shield",8,ARMmbed/fpga-ci-test-shield,195458939,Verilog,fpga-ci-test-shield,2881,7,2023-12-05 11:06:22+00:00,[],None
39,https://github.com/Archfx/TrafficLightController.git,2019-06-11 17:26:25+00:00,Design a sequential circuit (FSM) and implement using Verilog,1,Archfx/TrafficLightController,191418520,Verilog,TrafficLightController,3252,7,2023-12-14 07:32:14+00:00,[],None
40,https://github.com/bnossum/midgetv.git,2019-07-04 11:20:27+00:00,rv32i/rv32im/rv32imc for iCE40. Wishbone interface.,4,bnossum/midgetv,195227969,Verilog,midgetv,7632,7,2022-12-27 03:13:56+00:00,"['riscv', 'rv32i', 'ice40', 'verilog', 'verilator', 'wishbone', 'lattice', 'yosys', 'microcode', 'upduino2', 'iceblink40-hx1k', 'ice40up5k', 'icebreaker']",https://api.github.com/licenses/apache-2.0
41,https://github.com/vidor-libraries/MIPI_RX_ST.git,2019-06-26 08:41:29+00:00,,3,vidor-libraries/MIPI_RX_ST,193865213,Verilog,MIPI_RX_ST,11,7,2024-04-02 02:22:24+00:00,[],None
42,https://github.com/yisea123/MotionCtrl.git,2019-07-10 11:48:03+00:00,fpga motion controller,0,yisea123/MotionCtrl,196195440,Verilog,MotionCtrl,18,7,2024-01-16 08:56:01+00:00,[],None
43,https://github.com/arghhhh/minrv32.git,2019-07-02 19:08:16+00:00,Minimal RISC-V Implementation,4,arghhhh/minrv32,194920488,Verilog,minrv32,123,7,2024-01-17 03:03:28+00:00,[],https://api.github.com/licenses/mit
44,https://github.com/seongsikpark/MANN-FPGA.git,2019-06-12 01:42:10+00:00,Energy-Efficient Inference Accelerator for Memory-Augmented Neural Networks on an FPGA (DATE-19),4,seongsikpark/MANN-FPGA,191476706,Verilog,MANN-FPGA,101544,7,2022-12-01 12:56:01+00:00,[],https://api.github.com/licenses/mit
45,https://github.com/1075224835/MyDigitalClock.git,2019-07-01 14:25:24+00:00,2019年UPC应用物理专业《数字电子技术课程设计》任务内容：数字时钟设计,1,1075224835/MyDigitalClock,194688069,Verilog,MyDigitalClock,4604,7,2023-05-30 11:02:19+00:00,"['upc', 'digitalclock', 'quartus', 'quartus2', 'verilog', 'verilog-hdl']",https://api.github.com/licenses/mit
46,https://github.com/euvm/axi4lite_sha3.git,2019-06-21 12:31:57+00:00,,4,euvm/axi4lite_sha3,193094710,Verilog,axi4lite_sha3,15,6,2023-12-25 13:18:20+00:00,[],
47,https://github.com/sjalloq/cocotb-regfile.git,2019-06-28 10:13:21+00:00,An example testbench around an open-register-design-tool generated register file,0,sjalloq/cocotb-regfile,194253219,Verilog,cocotb-regfile,1276,6,2023-12-22 09:20:11+00:00,[],https://api.github.com/licenses/bsd-3-clause
48,https://github.com/MC2SC/VerySimpleCPU-public.git,2019-06-26 13:28:39+00:00,Public repository for VerySimpleCPU project,1,MC2SC/VerySimpleCPU-public,193909872,Verilog,VerySimpleCPU-public,1098,6,2024-01-08 04:18:25+00:00,[],https://api.github.com/licenses/mit
49,https://github.com/Bamboo1583/sdram_controller.git,2019-06-22 03:07:50+00:00,使用verilog编写sdram控制器,0,Bamboo1583/sdram_controller,193184678,Verilog,sdram_controller,15114,6,2023-07-24 06:34:24+00:00,[],None
50,https://github.com/softerhardware/hazelnut.git,2019-07-13 21:06:17+00:00,Hazelnut Software Defined Radio,1,softerhardware/hazelnut,196766426,Verilog,hazelnut,34,6,2024-04-09 23:25:12+00:00,[],None
51,https://github.com/secworks/aes_mask.git,2019-07-01 08:00:28+00:00,Experimental core for performing masking of AES by generating noise.,1,secworks/aes_mask,194626900,Verilog,aes_mask,37,5,2024-03-17 18:58:37+00:00,[],https://api.github.com/licenses/bsd-2-clause
52,https://github.com/MiSTer-devel/Arcade-Asteroids_MiSTer.git,2019-06-16 22:58:59+00:00,Atari Asteroids for MiSTer,11,MiSTer-devel/Arcade-Asteroids_MiSTer,192244409,Verilog,Arcade-Asteroids_MiSTer,4768,5,2022-03-11 23:41:11+00:00,[],None
53,https://github.com/webfpga/webfpga_icestorm_examples.git,2019-06-14 22:07:17+00:00,,3,webfpga/webfpga_icestorm_examples,192010622,Verilog,webfpga_icestorm_examples,4530,5,2022-08-30 03:56:20+00:00,[],https://api.github.com/licenses/mit
54,https://github.com/17373176/CPU-MIPS-verilog.git,2019-07-02 11:56:48+00:00,北航计算机组成原理课设基于MIPS小CPU设计,1,17373176/CPU-MIPS-verilog,194854263,Verilog,CPU-MIPS-verilog,6511,5,2024-02-20 20:45:25+00:00,[],None
55,https://github.com/mohanmaduri/RISC_V_Project.git,2019-06-27 07:33:10+00:00,,0,mohanmaduri/RISC_V_Project,194045841,Verilog,RISC_V_Project,6425,5,2021-10-14 10:01:55+00:00,[],None
56,https://github.com/philhuan/cpu.git,2019-07-04 04:00:20+00:00,使用verilog硬件设计语言设计一个五级流水线cpu,0,philhuan/cpu,195166096,Verilog,cpu,75,5,2023-11-07 00:29:22+00:00,[],None
57,https://github.com/xh-liu-tech/MIPS_CPU_Experiment.git,2019-07-14 03:46:22+00:00,使用Verilog HDL开发支持MIPS-C3指令集（共50条指令）的MIPS流水线处理器,0,xh-liu-tech/MIPS_CPU_Experiment,196790667,Verilog,MIPS_CPU_Experiment,2730,5,2023-10-24 06:44:00+00:00,[],None
58,https://github.com/secworks/md5.git,2019-07-02 18:38:56+00:00,Hardware implementation of the hash function md5,3,secworks/md5,194916776,Verilog,md5,77,5,2022-06-01 23:29:14+00:00,[],https://api.github.com/licenses/bsd-2-clause
59,https://github.com/Clockfix/FPGA-camera-inverse-perspective-mapping.git,2019-07-11 14:39:23+00:00,Using two OV7670 cameras and Digilent Basys3 board with Xilinx Artix 7 series FPGA performing inverse perspective image mapping and displays result on VGA monitor.,4,Clockfix/FPGA-camera-inverse-perspective-mapping,196412397,Verilog,FPGA-camera-inverse-perspective-mapping,427,4,2023-07-19 02:21:15+00:00,[],https://api.github.com/licenses/mit
60,https://github.com/DfX-NYUAD/2.5D_ROT.git,2019-06-25 08:42:09+00:00,The HDL framework for our 2.5D root of trust.,1,DfX-NYUAD/2.5D_ROT,193669196,Verilog,2.5D_ROT,689,4,2024-03-09 23:30:32+00:00,[],https://api.github.com/licenses/mit
61,https://github.com/kunalg123/raven_spi_hierarchical_physical_design.git,2019-06-12 00:56:49+00:00,Commit files needed for SPI hierarchical implementation,4,kunalg123/raven_spi_hierarchical_physical_design,191471564,Verilog,raven_spi_hierarchical_physical_design,122,4,2022-05-23 20:46:05+00:00,[],None
62,https://github.com/jospicant/FSM_ASMD_Verilog_Icestudio.git,2019-06-17 21:29:42+00:00,"Maquinas de estado FSM (Moore,Mealy), ASMD en Verilog y usando Icestudio",1,jospicant/FSM_ASMD_Verilog_Icestudio,192421357,Verilog,FSM_ASMD_Verilog_Icestudio,6044,4,2021-11-07 09:02:08+00:00,[],None
63,https://github.com/init-new-world/FPGALock.git,2019-06-17 05:43:31+00:00,A electronic lock used FPGA(EGO1),1,init-new-world/FPGALock,192282054,Verilog,FPGALock,8603,4,2023-04-27 08:37:48+00:00,"['verilog', 'homework', 'lock']",https://api.github.com/licenses/gpl-3.0
64,https://github.com/euvm/avst_keccak.git,2019-06-14 17:25:29+00:00,UVM Testbench for Keccak sha3 core downloaded from Opencores https://opencores.org/projects/sha3,5,euvm/avst_keccak,191981750,Verilog,avst_keccak,13,4,2022-03-30 23:16:30+00:00,[],
65,https://github.com/kokjo/misc_fpga.git,2019-06-30 20:35:09+00:00,iCE40 and ECP5 fpga libraries and projects. Using the open source toolchain yosys+nextpnr. Quality may vary.,0,kokjo/misc_fpga,194558966,Verilog,misc_fpga,42,4,2023-07-03 00:25:01+00:00,"['fpga', 'ecp5', 'ice40', 'rgmii', 'uart', 'blinky', 'pmod', 'yosys', 'nextpnr']",None
66,https://github.com/zhang-hs/cnn.acc.bfp.git,2019-07-08 15:41:24+00:00,,3,zhang-hs/cnn.acc.bfp,195842368,Verilog,cnn.acc.bfp,24412,4,2022-05-09 13:22:10+00:00,[],None
67,https://github.com/Hs-Cheng/Convolutional-Neural-Network-Circuit-Design.git,2019-06-27 10:39:05+00:00,Final project of Integrated Circuit Design,1,Hs-Cheng/Convolutional-Neural-Network-Circuit-Design,194076188,Verilog,Convolutional-Neural-Network-Circuit-Design,168506,4,2022-03-25 10:33:41+00:00,[],None
68,https://github.com/PIFO-TM/PIFO-NetFPGA.git,2019-07-05 23:53:20+00:00,Repository that contains the source files for a NetFPGA-based PIFO implementation.,0,PIFO-TM/PIFO-NetFPGA,195478616,Verilog,PIFO-NetFPGA,12155,4,2023-12-07 16:47:31+00:00,[],None
69,https://github.com/mcavoya/ccd_register.git,2019-06-15 16:37:44+00:00,Verilog HDL Cross Clock Domain Register,1,mcavoya/ccd_register,192101253,Verilog,ccd_register,8,3,2022-10-26 10:43:30+00:00,[],https://api.github.com/licenses/mit
70,https://github.com/wordandahalf/XDN.git,2019-06-12 00:17:03+00:00,A simple CPU written in Verilog based on the popular breadboard CPU made by Ben Eater,0,wordandahalf/XDN,191467986,Verilog,XDN,65,3,2022-10-11 01:36:56+00:00,"['fpga', 'cpu', 'ben-eater', 'verilog']",https://api.github.com/licenses/mit
71,https://github.com/stephanflumm/De10nano-FPGA-Sensorless-BLDCM-controller.git,2019-06-22 07:43:01+00:00,FPGA BLDC control,1,stephanflumm/De10nano-FPGA-Sensorless-BLDCM-controller,193206529,Verilog,De10nano-FPGA-Sensorless-BLDCM-controller,12,3,2023-07-07 01:16:14+00:00,[],None
72,https://github.com/utkarshb1/CHACHA20-Verilog-Code.git,2019-07-03 10:50:48+00:00,Modified CHACHA20 Verilog Code ,0,utkarshb1/CHACHA20-Verilog-Code,195035136,Verilog,CHACHA20-Verilog-Code,11610,3,2024-01-10 12:11:35+00:00,[],None
73,https://github.com/SxJyJay/mcu_design.git,2019-06-30 00:37:52+00:00,三天三夜小组mcu设计,0,SxJyJay/mcu_design,194460301,Verilog,mcu_design,72,3,2024-02-01 13:29:16+00:00,[],None
74,https://github.com/seraph42407201/FFT_IFFT_IP.git,2019-06-21 06:25:47+00:00,FFT/IFFT Configuration IP implementted using Verilog HDL,0,seraph42407201/FFT_IFFT_IP,193043057,Verilog,FFT_IFFT_IP,12291,3,2024-01-12 05:22:57+00:00,[],None
75,https://github.com/thomas-senechal/VCasino.git,2019-06-24 18:17:46+00:00,Very simple game made to learn V,0,thomas-senechal/VCasino,193556830,Verilog,VCasino,2,3,2023-03-08 20:15:18+00:00,[],None
76,https://github.com/garrettsworkshop/Mouserial-prototype.git,2019-06-24 20:31:04+00:00,Prototype PS/2 mouse and keyboard card for Apple II (unfinished),3,garrettsworkshop/Mouserial-prototype,193575557,Verilog,Mouserial-prototype,5314,3,2022-09-06 21:49:36+00:00,[],None
77,https://github.com/imhcyx/nscscc-mips-cpu.git,2019-06-11 12:18:59+00:00,,1,imhcyx/nscscc-mips-cpu,191365626,Verilog,nscscc-mips-cpu,331,3,2021-10-05 07:00:03+00:00,[],None
78,https://github.com/YoonGroupUmich/osc1lite.git,2019-07-15 17:25:51+00:00,optical stimulation controller - lite edition (12 channels w/ COTS DACs) ,2,YoonGroupUmich/osc1lite,197042892,Verilog,osc1lite,40998,3,2024-03-22 15:54:42+00:00,[],https://api.github.com/licenses/mit
79,https://github.com/utkarshb1/AES-Algorithm-Verilog-Code.git,2019-07-03 10:20:46+00:00,A pipelined verilog code of AES Algorithm,0,utkarshb1/AES-Algorithm-Verilog-Code,195030933,Verilog,AES-Algorithm-Verilog-Code,472,3,2023-10-10 18:32:41+00:00,[],None
80,https://github.com/A-suozhang/Find_MAX.git,2019-07-11 01:03:05+00:00,"The Verilog find_max Code,reading Data From Streaming Data",0,A-suozhang/Find_MAX,196295386,Verilog,Find_MAX,337,3,2023-12-05 06:08:56+00:00,[],None
81,https://github.com/LucAce/MachXO2-SpiSlaveTestBuild.git,2019-07-13 04:00:34+00:00,Lattice MachXO2 Hardened SPI Slave Test Build,0,LucAce/MachXO2-SpiSlaveTestBuild,196676072,Verilog,MachXO2-SpiSlaveTestBuild,26,3,2023-03-22 20:21:23+00:00,[],https://api.github.com/licenses/mit
82,https://github.com/Rana-Yehya/AES-CTR-mode.git,2019-06-11 22:01:06+00:00,AES for 128 bits only,0,Rana-Yehya/AES-CTR-mode,191456481,Verilog,AES-CTR-mode,20,3,2021-08-27 18:43:11+00:00,[],None
83,https://github.com/ycyang0508/jtag_dpi.git,2019-07-07 09:13:59+00:00,,0,ycyang0508/jtag_dpi,195631716,Verilog,jtag_dpi,75,3,2022-02-17 23:09:08+00:00,[],None
84,https://github.com/muhamedswelam/PCI_proj_verilog.git,2019-06-20 09:16:44+00:00,,0,muhamedswelam/PCI_proj_verilog,192888940,Verilog,PCI_proj_verilog,3,3,2023-10-19 01:28:33+00:00,[],None
85,https://github.com/LuYuhao0624/SJTU-CS145-Computer-Architecture-Lab.git,2019-06-23 03:23:33+00:00,CS145-ArchLab,1,LuYuhao0624/SJTU-CS145-Computer-Architecture-Lab,193301742,Verilog,SJTU-CS145-Computer-Architecture-Lab,7,3,2023-03-12 00:02:10+00:00,[],None
86,https://github.com/0xf00ff00f/rei.git,2019-07-07 15:37:15+00:00,A very simple RISC-y CPU,0,0xf00ff00f/rei,195668363,Verilog,rei,14,3,2023-02-01 23:15:46+00:00,[],None
87,https://github.com/lucasssvaz/Reaper_Processor.git,2019-06-17 12:50:33+00:00,MIPS based 32-bit processor,0,lucasssvaz/Reaper_Processor,192346182,Verilog,Reaper_Processor,12727,3,2024-03-15 00:48:34+00:00,[],https://api.github.com/licenses/gpl-3.0
88,https://github.com/HannoKishi/ResistiveRAM-RRAM-.git,2019-07-04 06:48:14+00:00,A simple frame of a RRAM chip which use Memoristor as the memory cell.,1,HannoKishi/ResistiveRAM-RRAM-,195184827,Verilog,ResistiveRAM-RRAM-,22,3,2024-03-29 11:49:00+00:00,[],None
89,https://github.com/wzh99/Archlabs.git,2019-06-23 10:46:20+00:00,SJTU CS145 Computer Architecture Labs.,4,wzh99/Archlabs,193336177,Verilog,Archlabs,1510,3,2023-05-24 18:29:37+00:00,[],None
90,https://github.com/jimmysitu/FormalCourseExercise.git,2019-06-25 14:37:33+00:00,Exercise of Formal Verification Courseware,0,jimmysitu/FormalCourseExercise,193725626,Verilog,FormalCourseExercise,66,3,2024-03-13 07:21:22+00:00,[],https://api.github.com/licenses/apache-2.0
91,https://github.com/A-suozhang/Fifo2AXI4.git,2019-07-14 01:45:55+00:00,"A Module To Read From Simple FIFO(with wr_en,rd_en), Give AXI4 Streaming Signal.  Used For cases that DONOT Use AXI4Ffifo",0,A-suozhang/Fifo2AXI4,196782384,Verilog,Fifo2AXI4,362,3,2023-09-01 04:32:46+00:00,[],None
92,https://github.com/davewoo999/Acorn_System1_MiSTer.git,2019-07-15 19:22:16+00:00,A port of the Acorn System 1 computer from 1979,0,davewoo999/Acorn_System1_MiSTer,197058783,Verilog,Acorn_System1_MiSTer,793,2,2022-06-26 15:30:20+00:00,[],None
