,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
10,https://github.com/kbob/icebreaker-candy.git,2018-11-07 11:59:19+00:00,Eye candy from an iCEBreaker FPGA and a 64×64 LED panel,4,kbob/icebreaker-candy,156539908,Verilog,icebreaker-candy,3290,40,2024-03-15 01:57:44+00:00,[],https://api.github.com/licenses/gpl-3.0
11,https://github.com/RickyTino/MangoMIPS32.git,2018-10-17 07:18:40+00:00,A softcore microprocessor of MIPS32 architecture.,10,RickyTino/MangoMIPS32,153412736,Verilog,MangoMIPS32,423,39,2023-11-30 18:28:19+00:00,[],None
12,https://github.com/vladostan/comparchitecture.git,2018-10-26 08:48:11+00:00,Verilog and MIPS simple programs,0,vladostan/comparchitecture,154804826,Verilog,comparchitecture,234,37,2023-06-19 07:27:43+00:00,[],None
13,https://github.com/piotr-go/Lichee-Tang.git,2018-11-04 09:51:39+00:00,Lichee Tang FPGA board examples,6,piotr-go/Lichee-Tang,156068349,Verilog,Lichee-Tang,536,32,2024-01-10 18:06:52+00:00,[],None
14,https://github.com/sehugg/fpga-examples.git,2018-10-14 15:08:01+00:00,FPGA examples for 8bitworkshop.com,7,sehugg/fpga-examples,152986713,Verilog,fpga-examples,30,27,2024-03-10 01:27:10+00:00,[],https://api.github.com/licenses/cc0-1.0
15,https://github.com/matt-alencar/fpga-uart-tx-rx.git,2018-10-18 04:39:40+00:00,Basic UART TX/RX module for FPGA,7,matt-alencar/fpga-uart-tx-rx,153564416,Verilog,fpga-uart-tx-rx,56,26,2024-04-02 14:53:38+00:00,"['fpga', 'verilog', 'soft-core', 'hdl', 'uart', 'uart-protocol', 'uart-interface']",https://api.github.com/licenses/mit
16,https://github.com/1801BM1/k1801.git,2018-10-25 07:15:33+00:00,1801 series ULA reverse engineering,8,1801BM1/k1801,154626592,Verilog,k1801,23880,25,2024-03-19 17:55:32+00:00,"['1801', 'verilog', 'reverse', 'engineering', 'ula']",
17,https://github.com/funannoka/SoC-Design-DDR3-Controller.git,2018-11-06 12:52:45+00:00,DDR3 SDRAM Memory Controller Design & Synthesis using System Verilog,14,funannoka/SoC-Design-DDR3-Controller,156383354,Verilog,SoC-Design-DDR3-Controller,32451,25,2024-04-05 07:43:58+00:00,[],None
18,https://github.com/ikotler/pinky8bitcpu.git,2018-10-13 21:49:47+00:00,Pinky (8-bit CPU) written in Verilog and an Assembler written in Python 3,2,ikotler/pinky8bitcpu,152917342,Verilog,pinky8bitcpu,13,20,2023-11-04 18:34:53+00:00,"['cpu', 'verilog', 'assembler']",https://api.github.com/licenses/bsd-3-clause
19,https://github.com/coreylammie/TCAS-STDP.git,2018-10-24 05:56:45+00:00,IEEE Transactions on Circuits and Systems I: Efficient FPGA Implementations of Pair and Triplet-based STDP for Neuromorphic Architectures,7,coreylammie/TCAS-STDP,154446712,Verilog,TCAS-STDP,22,20,2024-03-04 14:08:36+00:00,[],https://api.github.com/licenses/gpl-3.0
20,https://github.com/nckubugman/NetFPGA-SUME-High-Frequency-Trading-Machine.git,2018-10-18 16:11:26+00:00,Use NetFPGA SUME to implement HFT Machine based on TWSE Stock Server,6,nckubugman/NetFPGA-SUME-High-Frequency-Trading-Machine,153652242,Verilog,NetFPGA-SUME-High-Frequency-Trading-Machine,1069,19,2024-03-21 03:09:57+00:00,[],None
21,https://github.com/pwmarcz/fpga-tutorial.git,2018-11-10 17:37:05+00:00,FPGA tutorial,9,pwmarcz/fpga-tutorial,157005262,Verilog,fpga-tutorial,5561,19,2024-03-22 14:30:12+00:00,"['fpga', 'verilog', 'tutorial', 'icestorm']",https://api.github.com/licenses/mit
22,https://github.com/KurohaneNioko/MIPS-Architecture-CPU-design.git,2018-11-09 17:32:40+00:00,BUAA SCSE - Computer Organization - Pipeline CPU design,4,KurohaneNioko/MIPS-Architecture-CPU-design,156895980,Verilog,MIPS-Architecture-CPU-design,20706,15,2023-08-26 01:45:58+00:00,[],None
23,https://github.com/freemso/cpu-verilog.git,2018-11-07 11:48:52+00:00,Digital Component Design course project.,1,freemso/cpu-verilog,156538673,Verilog,cpu-verilog,1106,14,2024-04-09 17:19:03+00:00,[],None
24,https://github.com/djzenma/RV32IC-CPU.git,2018-10-18 09:27:26+00:00,Implementation of the RISC-V 32 bit Integer and Compressed Instructions in Verilog.,2,djzenma/RV32IC-CPU,153598329,Verilog,RV32IC-CPU,3348,13,2024-03-22 05:26:32+00:00,"['cpu', 'risc-v', 'riscv32', 'risc', 'verilog', 'rv32i', 'rv32imc', 'riscv32im', 'risc-processor', 'riscv-simulator', 'verilog-hdl', 'verilog-code', 'verilog-snippets', 'hdl', 'pipeline-processor', 'pipeline-cpu']",None
25,https://github.com/q3k/ulx3s-foss-blinky.git,2018-11-10 19:50:09+00:00,A template project for the ULX3S ECP5 FPGA board using only Open Source Software,0,q3k/ulx3s-foss-blinky,157015910,Verilog,ulx3s-foss-blinky,491,13,2022-08-02 02:04:27+00:00,[],None
26,https://github.com/JeremyV2014/VerilogSHA256Miner.git,2018-10-16 04:20:02+00:00,Implementation of SHA256 Hasher with UART Transceiver in Verilog. Designed to run on Altera's DE2 FPGA Development Board.,2,JeremyV2014/VerilogSHA256Miner,153221935,Verilog,VerilogSHA256Miner,2142,13,2024-03-31 08:51:43+00:00,[],None
27,https://github.com/alinxalinx/AX4010.git,2018-10-30 00:52:09+00:00,,7,alinxalinx/AX4010,155301950,Verilog,AX4010,203885,13,2023-12-20 07:22:57+00:00,[],None
28,https://github.com/Icenowy/ice-risc.git,2018-10-25 01:25:16+00:00,RISC CPU by Icenowy,0,Icenowy/ice-risc,154591626,Verilog,ice-risc,100259,12,2023-03-30 11:30:57+00:00,[],
29,https://github.com/redchenjs/neopixel_led_controller_max10.git,2018-10-30 01:54:42+00:00,NeoPixel LED Controller | NeoPixel LED 控制器 | 基於MAX10 FPGA的音樂全彩光立方LED控制器,2,redchenjs/neopixel_led_controller_max10,155308290,Verilog,neopixel_led_controller_max10,1426,12,2024-03-16 06:56:47+00:00,"['fpga', 'max10', 'ws2812', 'ws281x', 'spi', 'led-matrix', 'led-cube', 'apa106', 'led', 'controller', 'neopixel', 'addressable-leds', 'led-panel', 'sk6812', 'adafruit-neopixel', 'ws2812b', 'led-strip']",None
30,https://github.com/kole-huang/picorv32_soc.git,2018-10-16 02:59:14+00:00,"picorv32_soc, simulation env, FPGA, boot code, RTOS",3,kole-huang/picorv32_soc,153213837,Verilog,picorv32_soc,251,12,2024-03-26 18:43:10+00:00,[],None
31,https://github.com/lawrie/tiny_ram_soc.git,2018-10-22 10:54:47+00:00,"Picorv32 SoC that uses only BRAM, not flash memory",3,lawrie/tiny_ram_soc,154128030,Verilog,tiny_ram_soc,714,12,2023-11-12 12:51:47+00:00,[],None
32,https://github.com/nxthuan512/FPGA-based-JPEG-codec-accelerator.git,2018-11-12 05:32:31+00:00,High-performance FPGA-based JPEG codec accelerator,2,nxthuan512/FPGA-based-JPEG-codec-accelerator,157161259,Verilog,FPGA-based-JPEG-codec-accelerator,2297,11,2023-12-12 11:20:40+00:00,[],None
33,https://github.com/cccbook/co.git,2018-11-09 00:53:26+00:00,計算機結構 -- 從 nand2tetris 入門,21,cccbook/co,156789137,Verilog,co,41026,11,2023-01-23 05:07:17+00:00,[],None
34,https://github.com/addisonElliott/SCIC.git,2018-11-01 02:38:30+00:00,Project of Addison Elliott and Dan Ashbaugh to create IC layout of 32-bit custom CPU used in teaching digital design at SIUE.,1,addisonElliott/SCIC,155651743,Verilog,SCIC,3691,11,2024-03-15 14:06:23+00:00,"['icarus-verilog', 'cpu', 'cadence', 'synthesis', 'tcl', 'rtl', 'digital', 'simulation', 'gate', 'asic', 'verilog']",None
35,https://github.com/albaEDA/Nirah.git,2018-11-13 02:15:01+00:00,"Nirah is a project aimed at automatically wrapping verilator C++ models in python in order for high level, extendable control and verification of verilog systems.",1,albaEDA/Nirah,157306551,Verilog,Nirah,172,11,2022-01-11 05:50:14+00:00,"['verilator', 'python', 'swig', 'verilog', 'system-verilog', 'verification']",None
36,https://github.com/powerplayer9/Voice-Based-Motor-Control.git,2018-10-25 12:40:28+00:00,A verilog HDL based project to control a servomotor with voice commands from an android phone.,2,powerplayer9/Voice-Based-Motor-Control,154668575,Verilog,Voice-Based-Motor-Control,560,10,2024-03-04 14:02:07+00:00,"['verilog-project', 'verilog-hdl', 'servo-motor', 'quartus', 'de10-nano', 'bluetooth', 'terasic-rfs', 'motor-controller', 'voice-commands']",None
37,https://github.com/daveshah1/ulx3s.git,2018-10-19 21:17:13+00:00,,1,daveshah1/ulx3s,153842824,Verilog,ulx3s,359,10,2023-12-30 09:51:16+00:00,[],None
38,https://github.com/bmartini/cnn-coprocessor.git,2018-10-21 00:25:51+00:00,Convolutional Neural Networks Coprocessor,3,bmartini/cnn-coprocessor,153960117,Verilog,cnn-coprocessor,226,10,2024-01-17 03:09:45+00:00,[],https://api.github.com/licenses/mit
39,https://github.com/Digilent/Nexys-A7-100T-Keyboard.git,2018-11-01 23:04:50+00:00,,10,Digilent/Nexys-A7-100T-Keyboard,155786437,Verilog,Nexys-A7-100T-Keyboard,11,8,2024-02-25 22:01:10+00:00,[],None
40,https://github.com/kura197/riscv-fpga.git,2018-11-08 03:20:27+00:00,RISCV implementation on FPGA,3,kura197/riscv-fpga,156644145,Verilog,riscv-fpga,188,8,2024-03-09 16:09:47+00:00,[],None
41,https://github.com/OpenVGS/OPSG.git,2018-10-22 22:06:15+00:00,A verilog implementation of different variants of the PSG/SN76489 sound generator,2,OpenVGS/OPSG,154223629,Verilog,OPSG,31,8,2023-11-14 11:24:18+00:00,[],https://api.github.com/licenses/gpl-3.0
42,https://github.com/leepoly/chisel-pobu-cache.git,2018-11-06 05:58:33+00:00,,0,leepoly/chisel-pobu-cache,156333403,Verilog,chisel-pobu-cache,726,7,2023-11-03 01:04:50+00:00,"['microarchitecture', 'chisel3', 'computer-architecture', 'cpu-model']",None
43,https://github.com/pwmarcz/fpga-tools.git,2018-10-28 11:36:38+00:00,FPGA shared code for my projects,4,pwmarcz/fpga-tools,155064391,Verilog,fpga-tools,7185,7,2022-11-18 07:35:50+00:00,"['icestick', 'fpga', 'verilog', 'tinyfpga-bx']",https://api.github.com/licenses/mit
44,https://github.com/lawrie/atari_tia_soc.git,2018-11-07 19:41:57+00:00,TinyFPGA BX RAM PicoSoc emulating Atari 2600 TIA,4,lawrie/atari_tia_soc,156599150,Verilog,atari_tia_soc,98,6,2022-10-29 09:23:38+00:00,[],None
45,https://github.com/Maneesh3/Morse_Code_Encoder_Basys3.git,2018-11-11 14:06:22+00:00,"Morse Code Encoder on Basys 3 [Artix-7, part: xc7a35tcpg236-1]",2,Maneesh3/Morse_Code_Encoder_Basys3,157085540,Verilog,Morse_Code_Encoder_Basys3,1643,6,2023-02-13 05:33:04+00:00,"['basys3', 'morse']",https://api.github.com/licenses/mit
46,https://github.com/IdlessChaye/magicalcubeImageProcess.git,2018-10-20 03:34:56+00:00,FPGA project based on Xilinx FPGA EGO1 xc7a35tcsg324,2,IdlessChaye/magicalcubeImageProcess,153866423,Verilog,magicalcubeImageProcess,13746,6,2023-12-07 14:44:09+00:00,[],https://api.github.com/licenses/gpl-2.0
47,https://github.com/BOSUKE/fpga_x_cryptocurrency.git,2018-10-14 13:46:16+00:00,同人誌 「FPGA×仮想通貨」関連ソースコード ,1,BOSUKE/fpga_x_cryptocurrency,152978451,Verilog,fpga_x_cryptocurrency,1332,6,2023-12-05 11:32:09+00:00,[],None
48,https://github.com/nanamake/avr_cpu.git,2018-10-25 01:09:31+00:00,AVR CPU Core Implementation in Verilog HDL.,1,nanamake/avr_cpu,154590168,Verilog,avr_cpu,244,5,2024-01-04 02:09:54+00:00,[],https://api.github.com/licenses/mit
49,https://github.com/technocrat13/32bit-MAC-Unit.git,2018-10-21 20:01:19+00:00,"32 bit Vedic Multiplier, using the Urdhava Triyagbhayam Sutra Criss Cross method, coded in Verilog",6,technocrat13/32bit-MAC-Unit,154047208,Verilog,32bit-MAC-Unit,815,5,2024-01-19 13:56:48+00:00,[],https://api.github.com/licenses/apache-2.0
50,https://github.com/jiin995/ASE.git,2018-10-18 17:19:11+00:00,,1,jiin995/ASE,153660675,Verilog,ASE,65491,5,2023-06-30 12:57:19+00:00,[],None
51,https://github.com/eanchlia/256_point_FFT.git,2018-11-01 00:31:45+00:00,256 Point FFT with adders 4 two input butterfly operators,1,eanchlia/256_point_FFT,155640326,Verilog,256_point_FFT,76,5,2024-01-11 08:34:27+00:00,[],None
52,https://github.com/Digilent/Nexys-A7-100T-XADC.git,2018-11-01 23:04:53+00:00,,1,Digilent/Nexys-A7-100T-XADC,155786444,Verilog,Nexys-A7-100T-XADC,16,5,2023-11-02 07:31:53+00:00,[],None
53,https://github.com/GT-CHIPS/Interface-Protocol.git,2018-11-01 12:46:41+00:00,Simple Interface Protocol RTL implementation,2,GT-CHIPS/Interface-Protocol,155713836,Verilog,Interface-Protocol,138,5,2023-03-27 03:21:14+00:00,[],https://api.github.com/licenses/mit
54,https://github.com/arx-research/cryptech.git,2018-10-22 19:14:37+00:00,Collection of CrypTech repos to making cloning easier.,6,arx-research/cryptech,154201499,Verilog,cryptech,26243,5,2023-09-10 02:59:36+00:00,[],None
55,https://github.com/jgobi/fewcore.git,2018-10-20 23:33:46+00:00,FEWcore é um core RISC-V que segue as especificações RV32E com algumas leves modificações. Este projeto é o trabalho prático da disciplina Organizações de Computadores 2 no semestre 2018/2 da UFMG.,1,jgobi/fewcore,153957568,Verilog,fewcore,2327,5,2019-04-08 12:11:29+00:00,"['cpu', 'risc-v', 'riscv', 'rv32e', 'ufmg', 'verilog']",None
56,https://github.com/StukaNya/EmbeddedProjects.git,2018-11-13 18:13:53+00:00,Image processing projects on Verilog lang (on FPGA),0,StukaNya/EmbeddedProjects,157425088,Verilog,EmbeddedProjects,91,4,2023-06-01 14:39:05+00:00,[],None
57,https://github.com/nwputian/Multicycle-CPU-of-MIPS-by-Verilog.git,2018-10-23 16:05:18+00:00,A simple multicycle CPU of MIPS written in verilog. Project of computer archetecture lesson.,0,nwputian/Multicycle-CPU-of-MIPS-by-Verilog,154358161,Verilog,Multicycle-CPU-of-MIPS-by-Verilog,539,4,2023-12-28 17:51:36+00:00,[],None
58,https://github.com/fluffyfreak/tf328.git,2018-10-19 09:04:30+00:00,The TF328 CD32 Ram + IDE Board,6,fluffyfreak/tf328,153755802,Verilog,tf328,991,4,2024-03-01 11:58:40+00:00,[],https://api.github.com/licenses/gpl-2.0
59,https://github.com/LJSthu/SingleCycleCPU.git,2018-11-01 12:12:41+00:00,32 bit Single Cycle CPU——Tsinghua computer principle homework,0,LJSthu/SingleCycleCPU,155709825,Verilog,SingleCycleCPU,1828,4,2020-10-26 02:33:30+00:00,['cpu'],None
60,https://github.com/Sitiritis/SnakeGame_FPGA.git,2018-10-26 14:46:41+00:00,A snake game implemented in Verilog to run on FPGA,2,Sitiritis/SnakeGame_FPGA,154849798,Verilog,SnakeGame_FPGA,34731,4,2023-12-30 05:37:28+00:00,[],None
61,https://github.com/brabect1/zr-soc.git,2018-11-07 19:55:56+00:00,RISC-V SoC featuring zero-riscy core.,1,brabect1/zr-soc,156600739,Verilog,zr-soc,1672,4,2023-12-17 13:06:58+00:00,"['risc-v', 'soc']",https://api.github.com/licenses/apache-2.0
62,https://github.com/kokjo/yarv.git,2018-11-05 12:29:17+00:00,Yet another RISCV.,0,kokjo/yarv,156214539,Verilog,yarv,97,4,2020-04-30 05:00:22+00:00,"['riscv32', 'ice40', 'ice40hx8k', 'ice40up5k', 'fpga', 'tinyfpga-bx']",None
63,https://github.com/login256/Computer-Organization-Project.git,2018-11-10 09:13:28+00:00,Computer Organization Project,0,login256/Computer-Organization-Project,156965362,Verilog,Computer-Organization-Project,42821,3,2023-01-30 10:51:51+00:00,[],None
64,https://github.com/GabrielTofvesson/FreeCPU.git,2018-10-11 23:08:09+00:00,A CPU described in HDL for the Cyclone IV EP4CE6E22C8N,2,GabrielTofvesson/FreeCPU,152666281,Verilog,FreeCPU,55,3,2018-12-14 10:28:24+00:00,[],https://api.github.com/licenses/gpl-3.0
65,https://github.com/frederickjboyd/ece253.git,2018-10-18 16:03:22+00:00,Digital and Computer Systems (Fall 2018),1,frederickjboyd/ece253,153651240,Verilog,ece253,736,3,2021-10-26 21:44:04+00:00,[],None
66,https://github.com/GaryLMS/cordic.git,2018-10-15 04:57:34+00:00,cordic simulation and verilog implementation,0,GaryLMS/cordic,153055282,Verilog,cordic,4,3,2023-12-27 10:34:29+00:00,[],None
67,https://github.com/kokjo/microcoded_riscv.git,2018-11-10 13:15:35+00:00,Very slow implementation of riscv. Made for the lulz.,0,kokjo/microcoded_riscv,156982692,Verilog,microcoded_riscv,13,3,2020-04-30 04:48:06+00:00,[],None
68,https://github.com/parthvshah/verilog-stack.git,2018-11-14 04:24:55+00:00,Implementation of a stack using Verilog hardware definitions.,1,parthvshah/verilog-stack,157490365,Verilog,verilog-stack,190,3,2020-06-22 10:38:33+00:00,"['verilog', 'stack']",https://api.github.com/licenses/mit
69,https://github.com/krantikiran68/KGP-RISC.git,2018-11-11 05:11:13+00:00,A single cycle RISC processor developed using Verilog to be run on spartan3 FPGA.,0,krantikiran68/KGP-RISC,157049472,Verilog,KGP-RISC,454,3,2021-11-04 05:34:34+00:00,[],https://api.github.com/licenses/mit
70,https://github.com/yurerocha/FPGAAudioEqualizer.git,2018-10-24 03:06:01+00:00,,0,yurerocha/FPGAAudioEqualizer,154430733,Verilog,FPGAAudioEqualizer,158,3,2024-03-26 10:30:48+00:00,[],None
71,https://github.com/mattvenn/icebreaker-pll.git,2018-10-15 17:56:22+00:00,,0,mattvenn/icebreaker-pll,153158100,Verilog,icebreaker-pll,1,3,2023-08-08 01:40:29+00:00,[],None
72,https://github.com/mass584/lattice-env.git,2018-10-24 12:51:18+00:00,,0,mass584/lattice-env,154500552,Verilog,lattice-env,14,3,2019-11-02 16:54:02+00:00,[],None
73,https://github.com/Emrys-Hong/SUTD-16-bit-alu.git,2018-10-30 06:50:04+00:00,"A 16 bit adder using lucid language programming on FPGA, can achieve alu functions and auto testing",2,Emrys-Hong/SUTD-16-bit-alu,155338046,Verilog,SUTD-16-bit-alu,13660,3,2021-03-21 16:38:37+00:00,[],None
74,https://github.com/k1rill-fedoseev/calculator.git,2018-10-16 12:22:27+00:00,CA project,0,k1rill-fedoseev/calculator,153280877,Verilog,calculator,51,3,2024-01-07 15:36:23+00:00,[],None
75,https://github.com/rsarwar87/altera-soc-rootfs.git,2018-10-20 19:55:37+00:00,Condensation of scripts to build ubuntu distribution for Altera SoC,2,rsarwar87/altera-soc-rootfs,153943043,Verilog,altera-soc-rootfs,1606786,3,2023-03-14 05:06:08+00:00,[],None
76,https://github.com/tocache/STEP-Lattice-MachXO2-FPGA.git,2018-10-21 02:25:09+00:00,"A repository of my Lattice MachXO2 FPGA, using a STEP MaxhXO2 development board v2.2",1,tocache/STEP-Lattice-MachXO2-FPGA,153966328,Verilog,STEP-Lattice-MachXO2-FPGA,11920,3,2022-04-16 21:36:57+00:00,"['fpga', 'lattice', 'vhdl', 'electronics', 'design', 'embedded', 'digital', 'engineering', 'engineer']",https://api.github.com/licenses/gpl-3.0
77,https://github.com/CasperN/syst01ic.git,2018-11-02 23:50:09+00:00,Systolic array matrix multiply,2,CasperN/syst01ic,155933088,Verilog,syst01ic,6,3,2023-08-03 09:51:42+00:00,[],None
78,https://github.com/deekshithkrishnegowda/EE287-256-Input-radix2-FFT.git,2018-10-13 07:44:27+00:00,EE287 Final project,0,deekshithkrishnegowda/EE287-256-Input-radix2-FFT,152848112,Verilog,EE287-256-Input-radix2-FFT,11190,2,2022-02-18 02:22:34+00:00,[],None
79,https://github.com/BeeBeansTechnologies/SiTCP_Sample_Code_for_VCU118_SGMII.git,2018-11-12 07:48:47+00:00,,0,BeeBeansTechnologies/SiTCP_Sample_Code_for_VCU118_SGMII,157175483,Verilog,SiTCP_Sample_Code_for_VCU118_SGMII,922,2,2023-08-26 08:41:12+00:00,[],
80,https://github.com/Jamboii/verilog-assignments.git,2018-11-08 22:07:04+00:00,Source code for various Verilog-based projects and assignments ,0,Jamboii/verilog-assignments,156775232,Verilog,verilog-assignments,1309,2,2022-05-23 04:17:26+00:00,"['verilog', 'alu', 'adder', 'combinational-logic']",https://api.github.com/licenses/mit
81,https://github.com/guozhen-dev/CTF.git,2018-11-12 22:39:24+00:00,Capture The Flag,0,guozhen-dev/CTF,157287159,Verilog,CTF,6,2,2023-11-19 22:32:03+00:00,[],https://api.github.com/licenses/mit
82,https://github.com/CNLHC/DigiC2018.git,2018-11-08 14:56:41+00:00,<2018-数字电路设计>-HDL课程设计,0,CNLHC/DigiC2018,156723071,Verilog,DigiC2018,11642,2,2022-12-09 04:09:26+00:00,[],None
83,https://github.com/kdsuneraavinash/nanoprocessor.git,2018-11-09 13:44:39+00:00,Nanoprocessor Project for 17-S2-CS2052 Computer Architecture,0,kdsuneraavinash/nanoprocessor,156867693,Verilog,nanoprocessor,3211,2,2023-01-28 19:07:47+00:00,[],None
84,https://github.com/ArthurYZY/YCY_CPU.git,2018-10-14 13:29:39+00:00,the homework of Computer Organization course,0,ArthurYZY/YCY_CPU,152976819,Verilog,YCY_CPU,11,2,2018-11-01 15:30:00+00:00,[],None
85,https://github.com/athulp01/mips-16bit.git,2018-10-18 16:21:21+00:00,Implementation of a single cycle 16-bit MIPS architecture in Verilog ,0,athulp01/mips-16bit,153653574,Verilog,mips-16bit,1368,2,2024-01-04 19:55:38+00:00,[],None
86,https://github.com/streetdogg/mips-cpu.git,2018-11-01 03:27:26+00:00,"Verilog implementation of a subset of MIPS 32 Bit Processor Instructions, ISA design, Assembler Design and Compiler design",1,streetdogg/mips-cpu,155656868,Verilog,mips-cpu,101,2,2024-02-27 03:54:28+00:00,"['processor-design', 'processor-architecture', 'embedded-systems']",https://api.github.com/licenses/mit
87,https://github.com/ahlee-shawn/Computer-Organization-2018-spring-NCTU.git,2018-10-18 11:07:08+00:00,The homework of the course lectured by 李毅郎 in 2018 spring in NCTU.,0,ahlee-shawn/Computer-Organization-2018-spring-NCTU,153610446,Verilog,Computer-Organization-2018-spring-NCTU,3661,2,2024-03-04 19:13:28+00:00,[],None
88,https://github.com/chiraggarg1/image_processing_filters_using_fpga.git,2018-10-13 11:22:59+00:00,,0,chiraggarg1/image_processing_filters_using_fpga,152864975,Verilog,image_processing_filters_using_fpga,10,2,2020-02-23 12:45:36+00:00,[],None
89,https://github.com/Silverster98/single_cycle.git,2018-11-07 13:36:09+00:00,mips32 单周期 个别指令简单实现,0,Silverster98/single_cycle,156551516,Verilog,single_cycle,253,2,2023-05-26 04:38:56+00:00,[],None
90,https://github.com/Lahari-5139/MIPS_Non-Pipelining.git,2018-11-12 16:06:10+00:00,comp arch project,1,Lahari-5139/MIPS_Non-Pipelining,157239993,Verilog,MIPS_Non-Pipelining,119,2,2019-01-10 16:25:22+00:00,[],None
91,https://github.com/akhilwadhwa22/4-and-8-Point-FFT-using-Verilog.git,2018-10-27 02:38:17+00:00,Implemented the butterfly diagram of 4-point and 8-point DIT (Discrete in Time) Fast Fourier Transform (FFT) using Verilog,0,akhilwadhwa22/4-and-8-Point-FFT-using-Verilog,154917198,Verilog,4-and-8-Point-FFT-using-Verilog,90,2,2024-04-04 04:52:43+00:00,[],None
92,https://github.com/jeff916121/CVSD.git,2018-10-21 04:19:34+00:00,,0,jeff916121/CVSD,153972841,Verilog,CVSD,47788,2,2023-08-17 11:49:55+00:00,[],None
93,https://github.com/CarlRaymond/DE0-Nano.git,2018-10-28 18:50:08+00:00,Experiments with Terasic DE0-Nano development board for Altera / Intel Cyclone IV FPGA,0,CarlRaymond/DE0-Nano,155104197,Verilog,DE0-Nano,70,2,2020-09-21 12:57:29+00:00,[],None
