,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
11,https://github.com/borti4938/n64rgb_flex.git,2022-06-19 22:53:49+00:00,,0,borti4938/n64rgb_flex,505236095,Verilog,n64rgb_flex,15356,15,2024-01-04 00:00:55+00:00,[],https://api.github.com/licenses/gpl-3.0
12,https://github.com/HUXIYIGE/cqu_cs_course.git,2022-05-27 10:59:25+00:00,重庆大学计算机学院计算机科学与技术课程相关文档和实验,1,HUXIYIGE/cqu_cs_course,496962936,Verilog,cqu_cs_course,1177672,13,2024-03-31 01:05:20+00:00,[],None
13,https://github.com/icgrp/hipr.git,2022-06-18 19:58:22+00:00,,1,icgrp/hipr,504938744,Verilog,hipr,7132,11,2023-04-27 21:41:13+00:00,[],None
14,https://github.com/gju06051/TPU_HW_Verilog.git,2022-06-16 01:32:19+00:00,,0,gju06051/TPU_HW_Verilog,503973366,Verilog,TPU_HW_Verilog,2512,10,2024-04-11 01:54:46+00:00,[],https://api.github.com/licenses/mit
15,https://github.com/tharunchitipolu/RISC-V-32I-based-core-with-Advanced-Extensible-Interface.git,2022-05-28 06:38:49+00:00,5 stage pipelined RISC-V core with AXI3 bus protocol between the directly mapped cache and main memory.,1,tharunchitipolu/RISC-V-32I-based-core-with-Advanced-Extensible-Interface,497236016,Verilog,RISC-V-32I-based-core-with-Advanced-Extensible-Interface,530,9,2024-03-02 04:27:37+00:00,"['arm', 'axi3', 'cache', 'computer-architecture', 'digitaldesign', 'pipeline', 'processor', 'risc-v', 'systemverilog', 'testbench', 'verilog', 'verilog-hdl']",None
16,https://github.com/Jon3Y/AMBA.git,2022-06-17 07:49:58+00:00,"AHB/APB SRAM Inf, VCS&Verdi Sim.",0,Jon3Y/AMBA,504442027,Verilog,AMBA,2028,9,2024-03-28 15:13:34+00:00,[],None
17,https://github.com/brochz/riscv_151.git,2022-06-16 02:51:07+00:00,An implementation of RV32I based on EECS151,0,brochz/riscv_151,503990667,Verilog,riscv_151,3580,9,2024-03-04 09:24:23+00:00,[],None
18,https://github.com/infini8-13/riscv-ms-soc.git,2022-05-29 17:27:04+00:00,A RISC-V Mixed Signal System-on-Chip(SoC) produced by integrating RVMyth RISC-V Core with Phase Locked Loop(PLL)  as a clock multiplier,0,infini8-13/riscv-ms-soc,497660825,Verilog,riscv-ms-soc,86,9,2024-04-07 06:49:44+00:00,"['fpga', 'mixed-signal', 'pll', 'risc-v', 'system-on-chip', 'tl-verilog', 'verilog']",https://api.github.com/licenses/gpl-3.0
19,https://github.com/2catycm/SUSTech-CS202_214-Computer_Organization-Project.git,2022-06-01 11:49:13+00:00,This is the mirror for gitee in github for project assignment of cs202 / 214 Computer Organization course of Southern University of Science and Technology， which is to manufacture a CPU. 这是南方科技大学CS202/214计算机组成原理课程的大作业——实现一个CPU。,0,2catycm/SUSTech-CS202_214-Computer_Organization-Project,498714649,Verilog,SUSTech-CS202_214-Computer_Organization-Project,109714,9,2023-12-06 07:47:09+00:00,"['computer-organization-and-design', 'cpu', 'digital-logic', 'mips', 'sustech-course-code']",
20,https://github.com/nandland/UART.git,2022-05-25 00:06:59+00:00,UART in Verilog and VHDL,0,nandland/UART,496025524,Verilog,UART,13,8,2024-02-29 14:25:55+00:00,[],https://api.github.com/licenses/mit
21,https://github.com/Eric-is-good/cpu-compilation.git,2022-06-11 11:34:07+00:00,电子科技大学的计算机组成原理实验课，并在此基础上实现了汇编编译器,0,Eric-is-good/cpu-compilation,502330365,Verilog,cpu-compilation,220,8,2024-01-01 11:34:23+00:00,[],None
22,https://github.com/orangeYao/DEEP.git,2022-05-20 14:57:48+00:00,,1,orangeYao/DEEP,494506315,Verilog,DEEP,24732,7,2024-03-05 08:35:07+00:00,[],None
23,https://github.com/opensatellite/spireg.git,2022-06-13 20:22:50+00:00,SPIREG - SPI slave logic for register access,1,opensatellite/spireg,503103799,Verilog,spireg,14,7,2022-09-13 15:54:50+00:00,[],https://api.github.com/licenses/mit
24,https://github.com/derek8955/spring_iclab.git,2022-06-16 14:51:39+00:00,題目練習,1,derek8955/spring_iclab,504195906,Verilog,spring_iclab,20535,7,2024-04-02 08:13:35+00:00,[],None
25,https://github.com/achunbai/taxi_fare_fpga.git,2022-06-03 07:22:18+00:00,出租车计价器——一个EDA课程设计大作业,1,achunbai/taxi_fare_fpga,499417951,Verilog,taxi_fare_fpga,51,7,2024-03-25 10:54:38+00:00,[],https://api.github.com/licenses/mit
26,https://github.com/LYB926/Processor-Z.git,2022-05-27 15:02:54+00:00,使用 Verilog HDL 实现一个比 CS:APP 中 Y86-64 更简单的处理器，简称为 Processor-Z 。,0,LYB926/Processor-Z,497039278,Verilog,Processor-Z,4314,6,2023-11-18 01:25:28+00:00,"['fpga', 'verilog']",https://api.github.com/licenses/mit
27,https://github.com/simonwaid/particle_detector.git,2022-06-02 08:23:10+00:00,"Detector for alpha, beta and other particles",0,simonwaid/particle_detector,499052329,Verilog,particle_detector,34037,6,2024-02-16 22:40:56+00:00,[],https://api.github.com/licenses/apache-2.0
28,https://github.com/briansune/Artix-7-PCIE-Riffa.git,2022-06-07 08:34:47+00:00,,1,briansune/Artix-7-PCIE-Riffa,500756124,Verilog,Artix-7-PCIE-Riffa,18027,6,2024-04-05 17:24:26+00:00,[],https://api.github.com/licenses/mit
29,https://github.com/hz826/RISC-V-CPU.git,2022-06-15 16:12:53+00:00,verilog 实现的 RISC-V 流水线处理器,0,hz826/RISC-V-CPU,503837818,Verilog,RISC-V-CPU,376,5,2023-12-15 10:28:48+00:00,[],None
30,https://github.com/omaranwar21/AutomaticWashingMachine.git,2022-06-11 17:15:38+00:00,,0,omaranwar21/AutomaticWashingMachine,502410981,Verilog,AutomaticWashingMachine,2131,5,2023-12-30 19:06:19+00:00,[],None
31,https://github.com/Prokuma/Kasumi.git,2022-06-08 17:59:21+00:00,The RV32I Implementation of Verilog HDL,0,Prokuma/Kasumi,501358050,Verilog,Kasumi,82,5,2024-03-14 04:03:26+00:00,[],https://api.github.com/licenses/mit
32,https://github.com/FlyHighInSky/OFDM-on-FPGA.git,2022-06-19 02:49:32+00:00,,6,FlyHighInSky/OFDM-on-FPGA,504997246,,OFDM-on-FPGA,743,5,2024-03-04 09:21:28+00:00,[],None
33,https://github.com/pariyajebreili/32BitMipsProcessor.git,2022-05-27 17:40:35+00:00,,0,pariyajebreili/32BitMipsProcessor,497086065,Verilog,32BitMipsProcessor,1070,5,2022-09-03 17:26:10+00:00,[],None
34,https://github.com/mohamed/cordic.git,2022-05-26 17:47:31+00:00,Synthesizable SystemVerilog implementation of fixed-point CORDIC algorithm,2,mohamed/cordic,496718421,Verilog,cordic,3103,5,2024-02-28 01:12:18+00:00,"['cordic', 'dsp', 'systemverilog']",None
35,https://github.com/ankitgarg1999/COP-820.git,2022-05-28 04:57:24+00:00,Eyeriss Hardware Accelerator for Machine Learning,1,ankitgarg1999/COP-820,497217377,Verilog,COP-820,802,4,2023-06-28 12:08:56+00:00,[],None
36,https://github.com/mattvenn/wrapped_instrumented_adder.git,2022-06-02 10:04:47+00:00,,1,mattvenn/wrapped_instrumented_adder,499083592,Verilog,wrapped_instrumented_adder,31221,4,2023-11-19 23:08:00+00:00,[],https://api.github.com/licenses/apache-2.0
37,https://github.com/jiayi-wang98/lpddr4_memory_controller.git,2022-06-06 22:12:15+00:00,,1,jiayi-wang98/lpddr4_memory_controller,500608527,Verilog,lpddr4_memory_controller,6838,4,2024-02-20 03:49:50+00:00,[],None
38,https://github.com/mattvenn/zero_to_asic_mpw6.git,2022-06-06 08:08:31+00:00,MPW6 submission from the Zero to ASIC Course,1,mattvenn/zero_to_asic_mpw6,500345502,Verilog,zero_to_asic_mpw6,178617,4,2023-11-19 23:06:18+00:00,"['asic', 'efabless', 'sky130', 'verilog', 'mpw6']",https://api.github.com/licenses/apache-2.0
39,https://github.com/pariyajebreili/PipelinedMipsProcessor.git,2022-06-19 07:38:47+00:00,,0,pariyajebreili/PipelinedMipsProcessor,505043011,Verilog,PipelinedMipsProcessor,116,4,2022-09-02 01:44:48+00:00,[],None
40,https://github.com/ZephyrusZhang/CS202-Final-HW-Pipellined-CPU.git,2022-05-21 05:41:10+00:00,,3,ZephyrusZhang/CS202-Final-HW-Pipellined-CPU,494691634,Verilog,CS202-Final-HW-Pipellined-CPU,20312,4,2023-07-28 11:36:46+00:00,[],None
41,https://github.com/AnushangaPavith/Building-a-simple-processor-Memory-hierarchy.git,2022-06-22 09:32:56+00:00,"Group mini project (Lab 05, 06) in Computer Architecture Course",1,AnushangaPavith/Building-a-simple-processor-Memory-hierarchy,506182355,Verilog,Building-a-simple-processor-Memory-hierarchy,10037,4,2023-03-14 06:13:51+00:00,[],None
42,https://github.com/varunmadhavam/100daysofrtl.git,2022-06-14 04:32:24+00:00,#100daysofrtl,1,varunmadhavam/100daysofrtl,503208748,Verilog,100daysofrtl,3010,4,2023-08-06 06:03:16+00:00,[],None
43,https://github.com/damdoy/fft_verilog.git,2022-06-05 18:33:52+00:00,FFT implementation with verilog ,0,damdoy/fft_verilog,500180573,Verilog,fft_verilog,4,4,2024-04-04 04:53:07+00:00,[],None
44,https://github.com/Yogesh0211/Image_Processing_using_Verilog.git,2022-05-30 08:21:17+00:00,"In this FPGA Verilog project, some simple processing operations are implemented in Verilog such as inversion, brightness control and threshold operations. The image processing operation is selected by a file and then, the processed image data are written to a bitmap image for verification purposes. The image reading Verilog code operates as a Verilog model of an image sensor/ camera, which can be really helpful for functional verifications in real-time FPGA image processing projects. The image writing part is also extremely useful for testing as well when you want to see the output image in BMP format.",0,Yogesh0211/Image_Processing_using_Verilog,497851986,Verilog,Image_Processing_using_Verilog,10,4,2024-01-01 04:15:52+00:00,[],None
45,https://github.com/htmos6/Quality-of-Service-Based-Queuing.git,2022-06-14 22:05:39+00:00,"To optimize QoS, a queuing algorithm was implemented using Verilog HDL on FPGAs for networks.",0,htmos6/Quality-of-Service-Based-Queuing,503533929,Verilog,Quality-of-Service-Based-Queuing,1074,4,2024-03-15 07:47:56+00:00,"['fpga', 'hdl', 'verilog', 'algorithms', 'qos', 'vga']",https://api.github.com/licenses/mit
46,https://github.com/davidmin7/softswitch.git,2022-05-22 13:08:56+00:00,,1,davidmin7/softswitch,495063042,Verilog,softswitch,8441,4,2024-03-28 18:22:14+00:00,[],None
47,https://github.com/DinCarmon/FPGA_Capstone_Building_FPGA_Projects_Course.git,2022-05-23 04:54:34+00:00,Link for the course: https://www.coursera.org/learn/capstone-fpga-design,0,DinCarmon/FPGA_Capstone_Building_FPGA_Projects_Course,495262870,Verilog,FPGA_Capstone_Building_FPGA_Projects_Course,98357,3,2023-02-10 17:23:01+00:00,[],None
48,https://github.com/alynna/SuperCPU128DX_MiSTer.git,2022-06-15 05:17:41+00:00,,0,alynna/SuperCPU128DX_MiSTer,503624885,Verilog,SuperCPU128DX_MiSTer,127353,3,2023-02-06 23:16:21+00:00,[],None
49,https://github.com/zorkan/cpr.git,2022-06-06 14:34:31+00:00,Developed in accordance with the Aha Standard.,1,zorkan/cpr,500468863,Verilog,cpr,5924,3,2024-01-17 19:58:01+00:00,[],https://api.github.com/licenses/apache-2.0
50,https://github.com/MiSTer-devel/Gamate_MiSTer.git,2022-06-14 01:59:50+00:00,Bit Corporation Gamate for MiSTer,2,MiSTer-devel/Gamate_MiSTer,503175397,Verilog,Gamate_MiSTer,963,3,2024-04-08 06:10:32+00:00,[],https://api.github.com/licenses/gpl-2.0
51,https://github.com/Seaflowery/CS202-CPU_src.git,2022-05-31 17:00:49+00:00,sustech CS202 uart CPU,0,Seaflowery/CS202-CPU_src,498424559,Verilog,CS202-CPU_src,11873,3,2023-06-15 14:16:45+00:00,[],None
52,https://github.com/atalw/fromthetransistor.git,2022-06-09 16:12:28+00:00,Building the modern computer stack from first principles,0,atalw/fromthetransistor,501724060,Verilog,fromthetransistor,3302,3,2024-01-17 05:58:09+00:00,[],None
53,https://github.com/txzing/FPGA_example.git,2022-06-14 03:18:38+00:00,some example. working in haiyun.,0,txzing/FPGA_example,503193452,Verilog,FPGA_example,147258,3,2023-08-02 08:09:01+00:00,[],None
54,https://github.com/Leo-Adventure/CS214-Simple-CPU.git,2022-06-02 18:00:35+00:00,"The repository contains the simple CPU implemented in CS214, which is the result of teamwork with @Cobalt-27 and @aeroplanepaper",0,Leo-Adventure/CS214-Simple-CPU,499238253,Verilog,CS214-Simple-CPU,25067,3,2022-06-16 09:06:57+00:00,[],None
55,https://github.com/yongatek/caravel_yonga-modbus-controller.git,2022-05-25 06:47:47+00:00,,1,yongatek/caravel_yonga-modbus-controller,496114710,Verilog,caravel_yonga-modbus-controller,61378,3,2023-12-13 11:25:47+00:00,[],https://api.github.com/licenses/apache-2.0
56,https://github.com/egorxe/miranda_fpga_openmpw.git,2022-05-27 07:46:41+00:00,Miranda eFPGA for OpenMPW-5,1,egorxe/miranda_fpga_openmpw,496906136,Verilog,miranda_fpga_openmpw,434977,3,2022-12-14 01:09:22+00:00,[],https://api.github.com/licenses/apache-2.0
57,https://github.com/skiphansen/panog2_usb.git,2022-06-09 16:58:47+00:00,USB Support for the Second Generation Pano Logic Thin Client,1,skiphansen/panog2_usb,501738794,Verilog,panog2_usb,4943,3,2024-04-01 18:42:36+00:00,[],None
58,https://github.com/AllenDBoston/caravel_PMU.git,2022-06-09 00:35:43+00:00,,0,AllenDBoston/caravel_PMU,501453867,Verilog,caravel_PMU,132825,3,2022-06-12 22:42:30+00:00,[],https://api.github.com/licenses/apache-2.0
59,https://github.com/lsammarone/OpenPUF.git,2022-06-08 07:06:47+00:00,,1,lsammarone/OpenPUF,501138203,Verilog,OpenPUF,44464,3,2023-10-24 02:49:48+00:00,[],https://api.github.com/licenses/apache-2.0
60,https://github.com/noelpedro/WES_Capstone_GNSS_MR.git,2022-05-27 15:46:03+00:00,,5,noelpedro/WES_Capstone_GNSS_MR,497052820,Verilog,WES_Capstone_GNSS_MR,61442,3,2023-11-16 07:20:56+00:00,[],None
61,https://github.com/UniversityOfPlymouth-Electronics/Quartus21_Ubuntu.git,2022-06-16 11:55:41+00:00,Setup instructions for Quartus 21.x and Questa for Ubuntu 20.04,1,UniversityOfPlymouth-Electronics/Quartus21_Ubuntu,504136805,Verilog,Quartus21_Ubuntu,312,3,2023-11-23 19:10:57+00:00,[],https://api.github.com/licenses/gpl-3.0
62,https://github.com/Junzhou-Chen/input-adder.git,2022-06-05 17:31:03+00:00,,0,Junzhou-Chen/input-adder,500165944,Verilog,input-adder,1633,3,2023-06-16 08:48:28+00:00,[],None
63,https://github.com/choucl/FPGA-SHA256.git,2022-06-10 07:00:00+00:00,,0,choucl/FPGA-SHA256,501934846,Verilog,FPGA-SHA256,4261,2,2023-01-16 08:16:09+00:00,[],None
64,https://github.com/boga-vidhath/Wallace-Tree-Multiplier.git,2022-06-07 14:24:23+00:00,Verilog code project of a modular Wallace Tree multiplier built using Full and Half Adders.,0,boga-vidhath/Wallace-Tree-Multiplier,500873814,Verilog,Wallace-Tree-Multiplier,682,2,2024-02-27 13:43:41+00:00,[],None
65,https://github.com/githubpushpendra/Soil-Monitoring-Bot.git,2022-05-30 04:39:42+00:00,,0,githubpushpendra/Soil-Monitoring-Bot,497790767,Verilog,Soil-Monitoring-Bot,77643,2,2022-11-09 13:16:50+00:00,[],None
66,https://github.com/petrohi/speech-robot.git,2022-06-15 00:59:48+00:00,Speech controlled robot using Tensil and Arty A7-100 FPGA board ,1,petrohi/speech-robot,503568415,Verilog,speech-robot,41344,2,2022-07-20 07:45:11+00:00,"['fpga', 'ml', 'robotics']",https://api.github.com/licenses/apache-2.0
67,https://github.com/pkaselj/Verilog_NeuralNetwork.git,2022-05-22 17:52:27+00:00,PDS 2022 Seminar,3,pkaselj/Verilog_NeuralNetwork,495134987,Verilog,Verilog_NeuralNetwork,1887,2,2023-11-08 18:12:37+00:00,[],None
68,https://github.com/mingerfan/mySimpleCPU.git,2022-06-21 16:17:43+00:00,,0,mingerfan/mySimpleCPU,505918157,Verilog,mySimpleCPU,46,2,2022-06-22 09:09:44+00:00,[],https://api.github.com/licenses/gpl-3.0
69,https://github.com/opensource-fr/wrapped_wavelet_transform.git,2022-06-05 04:21:19+00:00,Wrapped Wavelet Transform Module,1,opensource-fr/wrapped_wavelet_transform,499998586,Verilog,wrapped_wavelet_transform,8971,2,2023-11-19 23:08:35+00:00,[],https://api.github.com/licenses/apache-2.0
70,https://github.com/996refuse/HDLBits-Solutions.git,2022-05-27 07:38:53+00:00,HDLBits-Solutions,1,996refuse/HDLBits-Solutions,496903659,Verilog,HDLBits-Solutions,52,2,2024-04-01 01:48:30+00:00,[],https://api.github.com/licenses/gpl-3.0
71,https://github.com/archibald-carrion/CPU-verilog.git,2022-05-28 15:33:15+00:00,"CPU written in Verilog harware description language, using the RTL abstraction level",0,archibald-carrion/CPU-verilog,497357680,Verilog,CPU-verilog,2371,2,2023-12-10 21:08:22+00:00,[],None
72,https://github.com/FrancesoM/HDL_FFT.git,2022-05-19 14:59:09+00:00,"Simple HDL implementation of FFT algorithm. Less customization in code, for a greater ease of use. ",0,FrancesoM/HDL_FFT,494117590,Verilog,HDL_FFT,14,2,2023-04-11 12:17:47+00:00,[],https://api.github.com/licenses/mit
73,https://github.com/a620006577/AES-PUF.git,2022-06-14 11:35:29+00:00,,0,a620006577/AES-PUF,503332405,Verilog,AES-PUF,16,2,2023-06-01 11:59:09+00:00,[],None
74,https://github.com/smaslovski/ucpu.git,2022-06-12 18:31:30+00:00,A toy Harvard-architecture uCPU realized in verilog. Assembler included. ,0,smaslovski/ucpu,502697341,Verilog,ucpu,148,2,2023-05-19 09:41:31+00:00,[],None
75,https://github.com/jogeshsingh/Sequence_Detector_Mealy_Machine_1010.git,2022-05-28 06:23:14+00:00,sequence detector (1010) with overlapping case implemented using mealy machine in XILINX VIVADO,0,jogeshsingh/Sequence_Detector_Mealy_Machine_1010,497232952,Verilog,Sequence_Detector_Mealy_Machine_1010,7,2,2023-09-29 06:57:15+00:00,[],https://api.github.com/licenses/mit
76,https://github.com/iamalinaji/ARM-processor.git,2022-06-21 10:32:06+00:00,ARM processor written in verilog language. ,0,iamalinaji/ARM-processor,505796172,Verilog,ARM-processor,1282,2,2024-03-27 00:25:03+00:00,[],None
77,https://github.com/ekiwi/comparing-random-testing-and-bmc.git,2022-05-19 20:53:08+00:00,,0,ekiwi/comparing-random-testing-and-bmc,494226220,Verilog,comparing-random-testing-and-bmc,79093,2,2023-03-26 08:24:39+00:00,[],None
78,https://github.com/Chris-Not-Mikey/Synthesis-Fast-ANN-Fieldious.git,2022-05-23 00:51:20+00:00,,0,Chris-Not-Mikey/Synthesis-Fast-ANN-Fieldious,495214165,Verilog,Synthesis-Fast-ANN-Fieldious,78882,2,2022-06-14 09:28:41+00:00,[],None
79,https://github.com/LYB926/Getting_Started_with_Verilog.git,2022-05-26 06:33:05+00:00,通过北京交通大学的网课学习Verilog HDL入门。,0,LYB926/Getting_Started_with_Verilog,496508301,Verilog,Getting_Started_with_Verilog,140,2,2023-12-23 06:17:59+00:00,[],https://api.github.com/licenses/mit
80,https://github.com/JerryHui96/Costas_Loop.git,2022-05-22 00:53:33+00:00,,0,JerryHui96/Costas_Loop,494927400,Verilog,Costas_Loop,4,2,2024-01-11 04:28:53+00:00,[],None
81,https://github.com/Kyp069/pong.git,2022-06-12 17:14:12+00:00,,0,Kyp069/pong,502680202,Verilog,pong,20,2,2022-06-12 20:52:41+00:00,[],None
82,https://github.com/woniu9524/MiniSys_CPU.git,2022-05-22 07:06:46+00:00,简化的MIPS CPU课设,0,woniu9524/MiniSys_CPU,494985481,Verilog,MiniSys_CPU,141,2,2023-04-19 08:56:31+00:00,[],None
83,https://github.com/Sk-2023/AHB-APB-bridge-RTL-design-using-Verilog-HDL.git,2022-06-06 10:59:07+00:00,,0,Sk-2023/AHB-APB-bridge-RTL-design-using-Verilog-HDL,500396992,Verilog,AHB-APB-bridge-RTL-design-using-Verilog-HDL,4,2,2023-05-03 13:59:01+00:00,[],None
84,https://github.com/luoqinpei/Auto-seek-Pilot-with-obstacle-avoidance-bluetooth-control-car.git,2022-06-08 04:19:15+00:00,Auto-seek Pilot with obstacle-avoidance bluetooth-control car based on Digilent Basys3 and Verilog HDL on Vivado design suite,0,luoqinpei/Auto-seek-Pilot-with-obstacle-avoidance-bluetooth-control-car,501097468,Verilog,Auto-seek-Pilot-with-obstacle-avoidance-bluetooth-control-car,39539,2,2023-04-06 05:39:36+00:00,[],None
85,https://github.com/merledu/caravel_soc_now.git,2022-05-27 15:18:16+00:00,,4,merledu/caravel_soc_now,497044171,Verilog,caravel_soc_now,105627,2,2024-01-12 18:31:08+00:00,[],https://api.github.com/licenses/apache-2.0
86,https://github.com/Precioux/Health-Checking-System.git,2022-06-10 20:38:59+00:00,Logic circuits Final Project - Spring 2021,0,Precioux/Health-Checking-System,502175083,Verilog,Health-Checking-System,4256,2,2023-03-25 16:25:05+00:00,"['logic-circuit', 'verilog-project']",None
87,https://github.com/charlotte-mu/QR-factorization.git,2022-05-30 06:57:21+00:00,"Hardware implementation for QR factorization of Givens, using CORDIC computing scheme.",0,charlotte-mu/QR-factorization,497825199,Verilog,QR-factorization,2983,2,2022-08-10 02:04:47+00:00,[],None
88,https://github.com/nandland/bus16.git,2022-05-25 00:32:03+00:00,,0,nandland/bus16,496030466,Verilog,bus16,24,2,2023-12-27 11:25:57+00:00,[],https://api.github.com/licenses/mit
89,https://github.com/ccbrown/axi-lite-vhdl.git,2022-05-22 00:27:33+00:00,axi4-lite implementation in vhdl,0,ccbrown/axi-lite-vhdl,494924124,Verilog,axi-lite-vhdl,16,2,2024-02-10 20:18:06+00:00,[],None
90,https://github.com/chithambaramoorthii/RRAM_crossbar_array_with_periphery.git,2022-06-09 00:23:51+00:00,,0,chithambaramoorthii/RRAM_crossbar_array_with_periphery,501451666,Verilog,RRAM_crossbar_array_with_periphery,2181,2,2022-11-02 03:30:27+00:00,[],https://api.github.com/licenses/apache-2.0
91,https://github.com/lkmidas/FreeCores-AES128-DFA.git,2022-05-24 08:35:13+00:00,Differential Fault Analysis PoC on FreeCores simple AES-128 hardware implementation,0,lkmidas/FreeCores-AES128-DFA,495736772,Verilog,FreeCores-AES128-DFA,9,2,2023-10-23 10:55:38+00:00,[],None
92,https://github.com/kareemelsaed/-A-32-bit-single-cycle-MIPS-processor.git,2022-06-02 17:31:47+00:00,,0,kareemelsaed/-A-32-bit-single-cycle-MIPS-processor,499229654,Verilog,-A-32-bit-single-cycle-MIPS-processor,81,2,2023-02-11 21:56:07+00:00,[],None
93,https://github.com/Ahmedemad77/32-Point-FFT.git,2022-05-20 19:00:22+00:00,,0,Ahmedemad77/32-Point-FFT,494577697,Verilog,32-Point-FFT,3209,2,2024-02-18 05:21:50+00:00,[],None
94,https://github.com/Justin5567/ICLab.git,2022-06-21 11:20:52+00:00,2022 Spring NCTU ICLAB,0,Justin5567/ICLab,505811404,Verilog,ICLab,61929,2,2023-10-17 08:10:31+00:00,[],None
95,https://github.com/proppy/caravel_hsv_mixer.git,2022-06-08 13:46:06+00:00,,0,proppy/caravel_hsv_mixer,501269769,Verilog,caravel_hsv_mixer,57732,2,2024-02-29 12:34:51+00:00,[],https://api.github.com/licenses/apache-2.0
96,https://github.com/ByakuyX/USTC-CALab2022.git,2022-06-01 12:37:54+00:00,,0,ByakuyX/USTC-CALab2022,498730071,Verilog,USTC-CALab2022,3180,2,2023-05-05 09:21:01+00:00,[],None
97,https://github.com/armstrong0/PDP8e.git,2022-06-17 01:50:47+00:00,An FPGA Implementaion of a PDP8e,0,armstrong0/PDP8e,504360849,Verilog,PDP8e,68205,2,2023-09-19 22:55:34+00:00,[],None
