,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
26,https://github.com/Yashraj-10/KGPminiRISC.git,2022-10-27 17:13:04+00:00,,1,Yashraj-10/KGPminiRISC,558501430,Verilog,KGPminiRISC,141,4,2024-01-17 16:03:49+00:00,[],https://api.github.com/licenses/mit
27,https://github.com/rdolbeau/VintageBusFPGA_Common.git,2022-10-31 14:30:10+00:00,"Common stuff for SBusFPGA, NuBusFPGA, ...",0,rdolbeau/VintageBusFPGA_Common,559997034,Verilog,VintageBusFPGA_Common,636,4,2024-01-01 12:01:56+00:00,[],
28,https://github.com/sicajc/VLSI_CAD_Project.git,2022-11-04 05:01:13+00:00,My NCHU vlsi cad final project,0,sicajc/VLSI_CAD_Project,561620500,Verilog,VLSI_CAD_Project,31459,4,2023-09-21 02:57:51+00:00,[],None
29,https://github.com/Yunzez/6463-RV32I_Processor_Design.git,2022-10-29 18:16:58+00:00,,0,Yunzez/6463-RV32I_Processor_Design,559313993,Verilog,6463-RV32I_Processor_Design,97073,4,2024-01-12 18:43:50+00:00,[],None
30,https://github.com/hnyls2002/Gnosis.git,2022-10-22 03:32:05+00:00,"A Gnosis is an item used by The Seven to directly resonate with Celestia, and is proof of an archon's status as one of The Seven.",0,hnyls2002/Gnosis,555667759,Verilog,Gnosis,955,4,2023-12-22 08:25:12+00:00,[],None
31,https://github.com/bitluni/HDMI720p.git,2022-10-29 18:22:12+00:00,,0,bitluni/HDMI720p,559315469,Verilog,HDMI720p,9,4,2024-02-08 19:36:54+00:00,[],None
32,https://github.com/wzh933/Hardware-Design-1-Multi-Cycle-CPU.git,2022-10-28 10:48:18+00:00,多周期CPU,0,wzh933/Hardware-Design-1-Multi-Cycle-CPU,558808536,Verilog,Hardware-Design-1-Multi-Cycle-CPU,5986,4,2023-11-15 16:44:16+00:00,[],None
33,https://github.com/HexSDR/uart2bus.git,2022-10-23 21:22:28+00:00,整合了两个opencores.org和fpg4fun.com的两个开源项目，通过串口命令对总线进行读写的接口，适合用在fpga的debug查看内部寄存器或者信号。,0,HexSDR/uart2bus,556442174,Verilog,uart2bus,220,3,2023-08-11 01:00:36+00:00,[],None
34,https://github.com/TWM00/2022_FPGA_-Innovation_Competition.git,2022-11-08 14:48:39+00:00,基于FPGA的自适应屏幕主题氛围灯设计,0,TWM00/2022_FPGA_-Innovation_Competition,563406614,Verilog,2022_FPGA_-Innovation_Competition,15286,3,2023-12-18 06:29:27+00:00,[],None
35,https://github.com/Darmin5/ComputerSystem_CPUdesign.git,2022-10-30 12:00:48+00:00,NEU计算机系统实验,1,Darmin5/ComputerSystem_CPUdesign,559528259,Verilog,ComputerSystem_CPUdesign,161,3,2023-12-13 06:17:17+00:00,[],None
36,https://github.com/Lynneu/MIPS-CPU-Course-Design.git,2022-11-01 14:31:44+00:00,BJUT 计算机组成原理课程设计,0,Lynneu/MIPS-CPU-Course-Design,560451770,Verilog,MIPS-CPU-Course-Design,10169,3,2023-11-02 07:15:39+00:00,[],None
37,https://github.com/bing2309708871/RISC-V.git,2022-11-02 12:55:37+00:00,,0,bing2309708871/RISC-V,560867761,Verilog,RISC-V,430,3,2024-01-05 22:12:40+00:00,[],None
38,https://github.com/GaryChen886/IC-contest-undergrad.git,2022-10-28 12:00:10+00:00,IC contest考古題,0,GaryChen886/IC-contest-undergrad,558832972,Verilog,IC-contest-undergrad,27981,3,2024-01-16 06:35:52+00:00,[],None
39,https://github.com/AhmedAlaa2024/Five-stages-Pipeline-Processor.git,2022-10-27 18:33:38+00:00,This is the course project for Computer Architecture course.,2,AhmedAlaa2024/Five-stages-Pipeline-Processor,558532550,Verilog,Five-stages-Pipeline-Processor,34250,3,2023-09-12 20:58:38+00:00,[],https://api.github.com/licenses/mit
40,https://github.com/clairexen/SAG4Fun.git,2022-10-29 16:07:19+00:00,An Open Source Sheep-And-Goats (SAG) and Inverse SAG Verilog IP,0,clairexen/SAG4Fun,559279214,Verilog,SAG4Fun,32,3,2023-04-04 23:05:52+00:00,[],
41,https://github.com/Rutheniumlmw/HUST-verilog.git,2022-11-06 13:44:50+00:00,华科verilog语言的三个实验,1,Rutheniumlmw/HUST-verilog,562478488,Verilog,HUST-verilog,449,3,2024-04-02 11:52:28+00:00,[],None
42,https://github.com/ucas-nscscc/cdp_ede_local.git,2022-10-30 12:57:16+00:00,A framework to create SOC automatically,0,ucas-nscscc/cdp_ede_local,559543225,Verilog,cdp_ede_local,28859,3,2023-05-21 11:53:14+00:00,[],None
43,https://github.com/Abd1997-Dev/32_bit_MIPS_Single_cycle.git,2022-10-22 09:54:17+00:00,The RTL Design of 32 bit MIPS architecture for a single cycle operation.,0,Abd1997-Dev/32_bit_MIPS_Single_cycle,555776335,Verilog,32_bit_MIPS_Single_cycle,1414,3,2023-06-21 08:59:37+00:00,[],None
44,https://github.com/Mohabz-911/RISC-processor.git,2022-11-06 21:39:28+00:00,"Designing, implementing and testing a Harvard, RISC-like, five-stages pipeline processor.",0,Mohabz-911/RISC-processor,562613427,Verilog,RISC-processor,1337,3,2023-02-22 21:08:36+00:00,[],None
45,https://github.com/seanpm2001/Learn-Verilog-AMS.git,2022-11-06 23:51:26+00:00,"A repository for showcasing my knowledge of the Verilog AMS programming language, and continuing to learn the language.",1,seanpm2001/Learn-Verilog-AMS,562641059,Verilog,Learn-Verilog-AMS,424,3,2023-10-18 06:08:22+00:00,"['article', 'gpl3', 'gplv3', 'knowledge', 'learn', 'md', 'seanpm2001', 'seanpm2001-education', 'seanpm2001-learn', 'txt', 'verilog-ams', 'verilog-ams-lang', 'verilog-ams-language', 'learn-verilog-ams', 'learn-verilog-ams-lang', 'learn-verilog-ams-language']",https://api.github.com/licenses/gpl-3.0
46,https://github.com/microdynamics-cpu/tree-core-asic.git,2022-10-26 13:26:31+00:00,An Universal Simulation and Verification Environment for ASIC.,0,microdynamics-cpu/tree-core-asic,557877770,Verilog,tree-core-asic,139,2,2024-03-20 15:51:15+00:00,[],https://api.github.com/licenses/gpl-3.0
47,https://github.com/QinfendeDD/verilog-master.git,2022-10-22 08:16:15+00:00,verilog & system verilog 学习代码库,0,QinfendeDD/verilog-master,555745631,Verilog,verilog-master,17,2,2023-08-03 12:47:25+00:00,[],https://api.github.com/licenses/apache-2.0
48,https://github.com/ChandanS15/AHB-APB.git,2022-10-27 12:10:25+00:00,,1,ChandanS15/AHB-APB,558367212,Verilog,AHB-APB,15,2,2023-08-26 16:12:57+00:00,[],None
49,https://github.com/syfinnju/HDLbits-Verilog.git,2022-10-28 08:38:01+00:00,This is my first repository prepare to record my practise of Verilog!,0,syfinnju/HDLbits-Verilog,558763218,Verilog,HDLbits-Verilog,11,2,2023-02-19 04:22:29+00:00,[],None
50,https://github.com/patel-soham/fifo.git,2022-11-02 03:03:01+00:00,A project to implement and test synchronous and asynchronous FIFO using Questasim software.,0,patel-soham/fifo,560684910,Verilog,fifo,46,2,2023-11-30 04:49:47+00:00,"['fifo', 'verilog', 'system-verilog']",None
51,https://github.com/stsrc/deca-usb2-ethernet.git,2022-11-07 11:59:07+00:00,USB-Ethernet FPGA card,2,stsrc/deca-usb2-ethernet,562854779,Verilog,deca-usb2-ethernet,3580,2,2023-07-21 06:36:34+00:00,[],
52,https://github.com/mohadeseh-ghafoori/FPGA-Lab.git,2022-11-01 10:10:21+00:00,codes of my IUT FPGA LAB,0,mohadeseh-ghafoori/FPGA-Lab,560356995,Verilog,FPGA-Lab,14940,2,2023-03-09 03:18:30+00:00,"['state-machine', 'image-processing', 'matlabsimulink', 'median-filter', 'microblaze', 'sobel-filter', 'verilog', 'baud-rate', 'fifo', 'ft2232', 'primitives', 'uart', 'usart']",None
53,https://github.com/lebrancconvas/Verilog-Playground.git,2022-10-26 09:59:31+00:00,Verilog Playground. ,0,lebrancconvas/Verilog-Playground,557789334,Verilog,Verilog-Playground,0,2,2022-11-03 16:22:04+00:00,"['digital-electronics', 'logic-gates', 'verilog']",None
54,https://github.com/siddharth062022/ENCODER.git,2022-10-25 03:57:34+00:00,,0,siddharth062022/ENCODER,557090983,Verilog,ENCODER,642,2,2023-02-09 11:18:54+00:00,[],None
55,https://github.com/nayanesh-reddy/ASIC-design-flow.git,2022-10-29 16:55:19+00:00,,0,nayanesh-reddy/ASIC-design-flow,559292512,Verilog,ASIC-design-flow,25091,2,2022-11-16 09:25:03+00:00,[],None
56,https://github.com/bytechar/RISCV-32.git,2022-11-07 19:25:35+00:00,Building a custom RSICV processor,0,bytechar/RISCV-32,563037623,Verilog,RISCV-32,6091,2,2024-03-13 10:30:08+00:00,[],https://api.github.com/licenses/bsd-3-clause
57,https://github.com/seanpm2001/Learn-Verilog.git,2022-11-05 23:59:15+00:00,"A repository for showcasing my knowledge of the Verilog programming language, and continuing to learn the language.",1,seanpm2001/Learn-Verilog,562312502,Verilog,Learn-Verilog,842,2,2022-12-12 02:06:02+00:00,"['article', 'gpl3', 'gplv3', 'knowledge', 'learn', 'md', 'seanpm2001', 'seanpm2001-education', 'seanpm2001-learn', 'txt', 'v', 'verilog', 'vh', 'learn-verilog', 'learn-verilog-lang', 'learn-verilog-language', 'verilog-lang', 'verilog-language']",https://api.github.com/licenses/gpl-3.0
58,https://github.com/AhmedOsama2000/RISC-V.git,2022-10-31 19:48:52+00:00,Graduation Project,1,AhmedOsama2000/RISC-V,560128163,Verilog,RISC-V,3781,2,2024-02-24 23:47:46+00:00,[],None
59,https://github.com/MohamedKamalOthman/vlsi-projects.git,2022-10-29 10:00:23+00:00,,0,MohamedKamalOthman/vlsi-projects,559179433,Verilog,vlsi-projects,126893,2,2023-03-18 11:08:33+00:00,[],https://api.github.com/licenses/mit
60,https://github.com/whypepper/Computer-system-experiment.git,2022-10-29 06:00:06+00:00,,1,whypepper/Computer-system-experiment,559123432,Verilog,Computer-system-experiment,56,2,2022-11-17 14:38:37+00:00,[],None
61,https://github.com/siddharth062022/PRIORITY-ENCODER.git,2022-10-25 03:59:38+00:00,,0,siddharth062022/PRIORITY-ENCODER,557091621,Verilog,PRIORITY-ENCODER,670,2,2022-11-01 13:58:47+00:00,[],None
62,https://github.com/GreaterChen/BJUT-MultiCycleCPU.git,2022-10-25 12:07:50+00:00,北京工业大学计组课设：实现支持中断的多周期处理器,0,GreaterChen/BJUT-MultiCycleCPU,557282907,Verilog,BJUT-MultiCycleCPU,5687,2,2023-08-28 00:23:51+00:00,[],None
63,https://github.com/redchenjs/h266enc.git,2022-11-01 03:18:15+00:00,H.266 / VVC Encoder HDL (WIP...),0,redchenjs/h266enc,560242262,Verilog,h266enc,21,2,2023-11-07 03:01:48+00:00,[],None
64,https://github.com/siddharth062022/Power-Efficient-Approximate-4-2-Compressors-for-Imprecise-8-BIT-Multipliers.git,2022-10-22 05:40:23+00:00,HERE I AM DESIGN Power Efficient Approximate 4:2 Compressors for Imprecise Multipliers,0,siddharth062022/Power-Efficient-Approximate-4-2-Compressors-for-Imprecise-8-BIT-Multipliers,555700934,Verilog,Power-Efficient-Approximate-4-2-Compressors-for-Imprecise-8-BIT-Multipliers,5774,2,2022-10-31 14:20:38+00:00,[],None
65,https://github.com/w3arycod3r/de10-lite-comp-riscv.git,2022-10-25 22:31:12+00:00,"A RISC-V based computer system, designed with Platform Designer, using the Avalon Bus, running on the DE10-Lite FPGA dev board.",0,w3arycod3r/de10-lite-comp-riscv,557554881,Verilog,de10-lite-comp-riscv,2146,2,2023-11-30 19:16:17+00:00,[],None
66,https://github.com/nikEE2021/EC551_Final_Project.git,2022-11-04 22:17:28+00:00,,1,nikEE2021/EC551_Final_Project,561955806,Verilog,EC551_Final_Project,116991,2,2023-02-09 13:28:59+00:00,[],None
67,https://github.com/PengPatrick/Processor.git,2022-10-29 19:09:57+00:00,,0,PengPatrick/Processor,559327043,Verilog,Processor,212,2,2023-02-16 18:33:22+00:00,[],None
68,https://github.com/Kamu1403/Static-pipelined-CPU.git,2022-10-31 08:17:35+00:00,54-instruction static pipeline CPU for mips architecture,0,Kamu1403/Static-pipelined-CPU,559849135,Verilog,Static-pipelined-CPU,1675,2,2023-11-16 14:58:42+00:00,[],None
69,https://github.com/WaitingQin/BuildCPU.git,2022-10-28 15:46:11+00:00,I JUST DO IT FOR MY ICS COURCE EXERCISE,2,WaitingQin/BuildCPU,558921220,Verilog,BuildCPU,5914,2,2022-12-19 11:14:58+00:00,[],None
70,https://github.com/xytyz/AES_16bit.git,2022-11-01 16:15:10+00:00,Implementing AES on Basys 3 FPGA Board using Verilog.,0,xytyz/AES_16bit,560494422,Verilog,AES_16bit,1020,2,2023-05-30 05:15:57+00:00,[],None
71,https://github.com/YEWPO/HDLBits-exercises.git,2022-11-05 07:07:32+00:00,answer to the exercises,0,YEWPO/HDLBits-exercises,562059187,Verilog,HDLBits-exercises,95,2,2022-11-15 08:57:12+00:00,[],None
72,https://github.com/Darshil-2002/N-bit-ALU.git,2022-10-26 14:13:05+00:00,,0,Darshil-2002/N-bit-ALU,557900554,Verilog,N-bit-ALU,7,1,2022-10-26 14:54:51+00:00,[],None
73,https://github.com/spacebiz24/Verilog-Basics.git,2022-10-28 17:10:09+00:00,A repo containing some Verilog programs,0,spacebiz24/Verilog-Basics,558952855,Verilog,Verilog-Basics,76,1,2023-02-03 06:02:30+00:00,[],None
74,https://github.com/linmh0130/cordic_dds.git,2022-11-02 06:40:44+00:00,A 14bit DDS based on CORDIC algorithm,0,linmh0130/cordic_dds,560739258,Verilog,cordic_dds,10,1,2023-03-27 03:56:35+00:00,[],None
75,https://github.com/alexmangushev/OV7670_FPGA_Ethernet.git,2022-11-08 23:43:22+00:00,Send data from camera OV7670 over Ethernet in UDP datagrams. Show result in python program,0,alexmangushev/OV7670_FPGA_Ethernet,563592772,Verilog,OV7670_FPGA_Ethernet,1049,1,2023-02-15 12:39:13+00:00,[],None
76,https://github.com/Yang-Chincheng/projectAris.git,2022-10-23 14:17:14+00:00,"🕹️ ProjectAris aims at implementing a single core, single thread and RV32I based CPU in Verilog.",0,Yang-Chincheng/projectAris,556291672,Verilog,projectAris,318,1,2024-02-25 07:25:58+00:00,"['fpga', 'riscv', 'riscv32', 'tomasulo', 'tomasulo-algorithm', 'verilog']",None
77,https://github.com/forgetable233/my_cpu.git,2022-10-30 07:23:32+00:00,计算机组成原理作业，实现单/多循环cpu和流水线,0,forgetable233/my_cpu,559461951,Verilog,my_cpu,269,1,2024-03-09 19:43:00+00:00,[],None
78,https://github.com/Pavel-chemist/ecm16-ttl_simulation.git,2022-10-27 18:42:09+00:00,logic-level simulation of my ECM-16/TTL homebrew CPU,0,Pavel-chemist/ecm16-ttl_simulation,558535720,Verilog,ecm16-ttl_simulation,537,1,2022-12-08 17:04:53+00:00,[],None
79,https://github.com/siddharth062022/LSREGISTER_4BIT.git,2022-10-25 04:07:47+00:00,,0,siddharth062022/LSREGISTER_4BIT,557094173,Verilog,LSREGISTER_4BIT,854,1,2022-12-15 00:56:25+00:00,[],None
80,https://github.com/udif/Asteroids_DE10_lite.git,2022-10-31 21:10:54+00:00,,0,udif/Asteroids_DE10_lite,560153904,Verilog,Asteroids_DE10_lite,12963,1,2023-04-30 05:40:10+00:00,[],None
81,https://github.com/ssneeraj23/COA_KGPRISC.git,2022-10-24 04:32:58+00:00,,0,ssneeraj23/COA_KGPRISC,556560104,Verilog,COA_KGPRISC,91961,1,2023-06-08 16:32:51+00:00,[],None
82,https://github.com/saradaria/Calculator_de_buzunar.git,2022-11-02 12:34:48+00:00,,2,saradaria/Calculator_de_buzunar,560859657,Verilog,Calculator_de_buzunar,2075,1,2022-12-15 01:52:20+00:00,[],None
83,https://github.com/hosaka-research/tangnano9k-spectrogram.git,2022-11-04 01:08:49+00:00,,0,hosaka-research/tangnano9k-spectrogram,561566384,Verilog,tangnano9k-spectrogram,1196,1,2023-09-05 15:24:47+00:00,[],https://api.github.com/licenses/mit
84,https://github.com/circuitmaster/JPEG-Hardware-Decoder.git,2022-11-05 17:43:06+00:00,JPEG Hardware Decoder Repository for TEKNOFEST 2023 Contest,0,circuitmaster/JPEG-Hardware-Decoder,562230227,Verilog,JPEG-Hardware-Decoder,3942,1,2023-12-06 16:34:58+00:00,[],https://api.github.com/licenses/mit
85,https://github.com/JiDuQiu/random_code.git,2022-11-05 14:29:23+00:00,4级伪随机码发生器,0,JiDuQiu/random_code,562172021,Verilog,random_code,152,1,2024-01-06 15:14:48+00:00,[],None
86,https://github.com/sotblad/microprocessors.git,2022-10-29 17:30:49+00:00,,0,sotblad/microprocessors,559302012,Verilog,microprocessors,178,1,2024-01-17 23:28:14+00:00,[],None
87,https://github.com/TinyTapeout/sssummarizer.git,2022-11-04 02:35:12+00:00,,0,TinyTapeout/sssummarizer,561587134,Verilog,sssummarizer,35,1,2022-11-04 15:34:55+00:00,[],https://api.github.com/licenses/apache-2.0
88,https://github.com/ZhipengFan1407/FIR-Filter.git,2022-11-01 03:59:19+00:00,A 64-tap 16-bit FIR filter in Verilog.,1,ZhipengFan1407/FIR-Filter,560252415,Verilog,FIR-Filter,30655,1,2023-01-03 20:37:58+00:00,[],None
89,https://github.com/ghj1222/cpu-for-nscscc2022.git,2022-11-08 11:15:50+00:00,,0,ghj1222/cpu-for-nscscc2022,563318225,Verilog,cpu-for-nscscc2022,102,1,2022-11-09 17:03:51+00:00,[],None
90,https://github.com/usmank11/SAP-1-8bit-CPU.git,2022-10-26 01:01:31+00:00,SAP-1 8 bit CPU built on a PYNQ-Z2 FPGA Development Board,0,usmank11/SAP-1-8bit-CPU,557601242,Verilog,SAP-1-8bit-CPU,1479,1,2023-06-25 04:59:54+00:00,[],None
91,https://github.com/Ahmed-ata112/Adders-Mania.git,2022-10-27 11:06:02+00:00,,2,Ahmed-ata112/Adders-Mania,558342051,Verilog,Adders-Mania,134601,1,2023-02-01 20:45:55+00:00,"['adders', 'floating-point', 'verilog']",https://api.github.com/licenses/mit
92,https://github.com/tyxiumud/fifo.git,2022-10-23 13:00:15+00:00,this respository is fifo‘s code using verilog reach fifo function。,0,tyxiumud/fifo,556262976,Verilog,fifo,3125,1,2023-10-10 17:03:01+00:00,[],None
93,https://github.com/siddharth062022/JK_FLIPFLOP.git,2022-10-25 04:06:54+00:00,,0,siddharth062022/JK_FLIPFLOP,557093914,Verilog,JK_FLIPFLOP,515,1,2022-10-25 04:18:50+00:00,[],None
94,https://github.com/2321073241/tanxiaochen.git,2022-10-29 06:26:08+00:00,东北大学2020级计算机系统实验课,1,2321073241/tanxiaochen,559128890,Verilog,tanxiaochen,9575,1,2023-09-16 07:20:14+00:00,[],None
95,https://github.com/amrkhalid-star902/Multi_Level_Cache_Controller.git,2022-11-03 13:25:40+00:00,,0,amrkhalid-star902/Multi_Level_Cache_Controller,561335950,Verilog,Multi_Level_Cache_Controller,4,1,2024-01-29 12:23:53+00:00,[],None
96,https://github.com/cornell-ece4750/ece4750-sec09-mem-rtest-queues.git,2022-10-28 17:49:30+00:00,ECE 4750 Section 9: Memory Random Testing and Queues,3,cornell-ece4750/ece4750-sec09-mem-rtest-queues,558966470,Verilog,ece4750-sec09-mem-rtest-queues,452,1,2024-03-11 06:13:54+00:00,[],None
97,https://github.com/JINAY08/Serial-Peripheral-Interface-Protocol-Using-Verilog.git,2022-10-24 15:54:49+00:00,,0,JINAY08/Serial-Peripheral-Interface-Protocol-Using-Verilog,556837247,Verilog,Serial-Peripheral-Interface-Protocol-Using-Verilog,3,1,2023-10-14 07:19:51+00:00,[],None
98,https://github.com/patel-soham/dynamic-pattern-detector-verilog.git,2022-11-01 19:29:22+00:00,A project to implement and test dynamic pattern detector using verilog in different ways.,0,patel-soham/dynamic-pattern-detector-verilog,560567654,Verilog,dynamic-pattern-detector-verilog,9,1,2022-11-21 14:06:52+00:00,"['verilog', 'pattern-detection']",None
99,https://github.com/youngthinker-0/cheeseSnowLeopard.git,2022-10-29 02:35:41+00:00,,0,youngthinker-0/cheeseSnowLeopard,559084901,Verilog,cheeseSnowLeopard,13150,1,2022-12-24 05:50:38+00:00,[],None
