,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
10,https://github.com/MrVegetab1e/ethernet_switch.git,2022-09-30 06:44:16+00:00,An ethernet_switch prj for FPGA. Based on xilinx artix-7 FPGA.,4,MrVegetab1e/ethernet_switch,543464494,Verilog,ethernet_switch,412,10,2024-04-12 12:20:09+00:00,[],None
11,https://github.com/open-fpga/core-example-basicchip32.git,2022-10-01 07:21:53+00:00,,1,open-fpga/core-example-basicchip32,543931639,Verilog,core-example-basicchip32,1623,8,2024-01-25 00:54:17+00:00,['openfpga'],None
12,https://github.com/silicon-vlsi/VLSI-2024.git,2022-09-22 07:29:55+00:00,Portal for 2024 SIT batch being mentored at the Advnaced VLSI Lab.,8,silicon-vlsi/VLSI-2024,539854293,Verilog,VLSI-2024,8449,8,2024-03-02 16:45:57+00:00,[],https://api.github.com/licenses/mit
13,https://github.com/sujan2599/LMS-Adaptive-FIR-Filter.git,2022-09-26 10:18:15+00:00,design of LMS adaptive 4-tap FIR filter using Distributed Arithmetic architecture in verilog,0,sujan2599/LMS-Adaptive-FIR-Filter,541524593,Verilog,LMS-Adaptive-FIR-Filter,2,7,2024-02-27 09:07:00+00:00,[],None
14,https://github.com/WitchElaina/COCD.git,2022-09-27 02:38:34+00:00,"2022 USTB Computer Organization course design codes, includes CG, TinyMIPS and so on. 北京科技大学2022计算机组成原理课程设计代码仓库。",0,WitchElaina/COCD,541872896,Verilog,COCD,54,6,2024-03-06 09:05:57+00:00,"['ustb', 'mips']",None
15,https://github.com/EricJin2002/UCAS-CA-2022.git,2022-10-02 01:11:42+00:00,一个单发射五级静态流水CPU，采用龙芯32位精简版指令集，支持异常和中断处理，使用AXI总线接口，已集成TLB模块,1,EricJin2002/UCAS-CA-2022,544230617,Verilog,UCAS-CA-2022,128,6,2024-04-06 08:37:37+00:00,[],None
16,https://github.com/Kaigard/Anfield.git,2022-09-27 08:20:00+00:00,An incomplete RISCV-IM64 SoC,1,Kaigard/Anfield,541977167,Verilog,Anfield,134,6,2024-02-10 16:30:59+00:00,[],https://api.github.com/licenses/mit
17,https://github.com/AkhilDotG/Floating-point-MAC.git,2022-09-17 08:26:35+00:00,Half Precision Floating point Multiplier Accumulator,1,AkhilDotG/Floating-point-MAC,537745353,Verilog,Floating-point-MAC,4,5,2023-12-27 21:44:49+00:00,[],None
18,https://github.com/gju06051/Verilog_study_public.git,2022-09-24 03:38:06+00:00,,0,gju06051/Verilog_study_public,540696730,Verilog,Verilog_study_public,28,5,2024-04-04 04:29:40+00:00,[],https://api.github.com/licenses/mit
19,https://github.com/w32agobot/SKY130_standardcelldesign.git,2022-09-25 18:42:06+00:00,Documentation for RTL-with-customcells to GDSII,1,w32agobot/SKY130_standardcelldesign,541273689,Verilog,SKY130_standardcelldesign,25700,5,2023-07-05 13:42:18+00:00,[],https://api.github.com/licenses/apache-2.0
20,https://github.com/sfmth/iscas-snn-accelerator.git,2022-09-20 10:06:51+00:00,,0,sfmth/iscas-snn-accelerator,538922564,Verilog,iscas-snn-accelerator,98440,5,2024-03-01 13:45:53+00:00,[],None
21,https://github.com/suisuisi/teroshdl.git,2022-09-24 10:37:43+00:00,teroshdl例程,1,suisuisi/teroshdl,540793691,Verilog,teroshdl,6576,5,2023-07-23 10:28:12+00:00,[],None
22,https://github.com/emeb/ice-dongle.git,2022-09-21 01:22:01+00:00,USB-C Dongle with ice40 UP5k FPGA,2,emeb/ice-dongle,539254426,Verilog,ice-dongle,5111,4,2023-09-13 12:31:43+00:00,[],https://api.github.com/licenses/mit
23,https://github.com/mohamedshehabeldean/BBqm-hardware.git,2022-09-30 00:07:16+00:00,using c++ and assembly and machine code,0,mohamedshehabeldean/BBqm-hardware,543364842,Verilog,BBqm-hardware,1850,4,2023-07-15 22:24:49+00:00,[],None
24,https://github.com/YukunXue/E203_SOC_G2.git,2022-09-24 02:42:01+00:00,"We run the E203 based on Genesys2 ,and add some additional IP to develop a powerful system ",2,YukunXue/E203_SOC_G2,540686519,Verilog,E203_SOC_G2,3000,4,2024-04-09 06:03:59+00:00,[],None
25,https://github.com/MiSTer-devel/Arcade-BankPanic_MiSTer.git,2022-10-04 15:47:10+00:00,BankPanic FPGA core for MiSTer,4,MiSTer-devel/Arcade-BankPanic_MiSTer,545568863,Verilog,Arcade-BankPanic_MiSTer,2622,4,2022-11-04 01:33:45+00:00,[],https://api.github.com/licenses/gpl-2.0
26,https://github.com/Lowdata/Mixed-Signal-8bit-RAM.git,2022-09-27 22:56:07+00:00,,0,Lowdata/Mixed-Signal-8bit-RAM,542319081,Verilog,Mixed-Signal-8bit-RAM,25,4,2022-12-21 20:18:06+00:00,[],None
27,https://github.com/Richard-dick/CA_GROUPWORK.git,2022-09-30 09:58:57+00:00,,0,Richard-dick/CA_GROUPWORK,543536232,Verilog,CA_GROUPWORK,7310,4,2023-05-21 11:51:01+00:00,[],None
28,https://github.com/AnthonyAS15/Decodificador-de-Gray.git,2022-09-18 01:06:01+00:00,Segundo proyecto del curso de Diseño Lógico,1,AnthonyAS15/Decodificador-de-Gray,537967647,Verilog,Decodificador-de-Gray,204,4,2024-02-15 05:55:52+00:00,[],https://api.github.com/licenses/mit
29,https://github.com/rj45/rjvdp.git,2022-09-17 16:17:39+00:00,A retro-inspired VDP -- Video Display Processor -- built with Digital running on an FPGA.,0,rj45/rjvdp,537863416,Verilog,rjvdp,494,3,2023-04-10 22:43:04+00:00,[],https://api.github.com/licenses/mit
30,https://github.com/NouraMedhat28/Washing-Machine-Controller.git,2022-09-30 21:30:42+00:00,,0,NouraMedhat28/Washing-Machine-Controller,543797319,Verilog,Washing-Machine-Controller,20,3,2023-05-19 19:14:45+00:00,[],None
31,https://github.com/MuhammadMajiid/AES.git,2022-09-24 19:02:32+00:00,"Advanced Encryption Standard (AES) modelling, using Verilog HDL.",0,MuhammadMajiid/AES,540937442,Verilog,AES,2323,3,2023-05-16 08:22:46+00:00,[],None
32,https://github.com/CraigDroke/Processor.git,2022-09-20 22:00:59+00:00,Computer Architecture Final Project,1,CraigDroke/Processor,539206544,Verilog,Processor,52,3,2024-02-15 18:20:16+00:00,[],None
33,https://github.com/GeYuYao-hub/nscscc.git,2022-09-30 11:16:42+00:00,本项目的成果是在龙芯提供的 FPGA 实验平台上设计并实现基于 MIPS 32 的 CPU，并使用实验板上的周边硬件，成为一个片上系统。 不仅支持大赛要求的57 条指令以及其他复杂运算等32条指令，还完成了CP0和TLB的设计以及实现了对异常和 冲突的处理。能够运行功能、性能测试。,0,GeYuYao-hub/nscscc,543563822,Verilog,nscscc,3924,3,2024-01-09 10:51:41+00:00,[],None
34,https://github.com/iic-jku/kvic_336007_ws22.git,2022-09-26 11:00:57+00:00,Course material for 336.007 (Prof. Pretl) in WS22 at JKU,0,iic-jku/kvic_336007_ws22,541540405,Verilog,kvic_336007_ws22,3343,2,2022-11-25 13:53:37+00:00,[],None
35,https://github.com/jamesrosssharp/1_bit_AM.git,2022-09-17 05:14:41+00:00,1 bit AM Radio for ULX3S,0,jamesrosssharp/1_bit_AM,537705807,Verilog,1_bit_AM,1928,2,2022-10-24 10:35:15+00:00,[],https://api.github.com/licenses/mit
36,https://github.com/ZHAODONG-LYU/test_efpga0.git,2022-10-03 07:09:40+00:00,,0,ZHAODONG-LYU/test_efpga0,544759583,Verilog,test_efpga0,244193,2,2022-11-01 05:45:19+00:00,[],https://api.github.com/licenses/apache-2.0
37,https://github.com/emreissever/APB-PWM-Module.git,2022-09-19 16:54:01+00:00,PWM Controller With APB Slave Interface,0,emreissever/APB-PWM-Module,538604686,Verilog,APB-PWM-Module,577,2,2022-09-20 10:34:02+00:00,[],None
38,https://github.com/echostreams/nand-bch.git,2022-09-29 00:58:40+00:00,,0,echostreams/nand-bch,542855751,Verilog,nand-bch,1566,2,2023-07-19 07:21:42+00:00,[],None
39,https://github.com/norhanreda/solutions-of-computer-archtecture-labs.git,2022-10-04 19:43:10+00:00,,0,norhanreda/solutions-of-computer-archtecture-labs,545676247,Verilog,solutions-of-computer-archtecture-labs,5,2,2023-01-02 07:16:11+00:00,[],None
40,https://github.com/NouraMedhat28/Single-Cycle-MIPS-Processor.git,2022-09-22 15:27:34+00:00,,0,NouraMedhat28/Single-Cycle-MIPS-Processor,540047414,Verilog,Single-Cycle-MIPS-Processor,24,2,2023-05-19 19:14:50+00:00,[],None
41,https://github.com/MiRaCLeXeoN/Handwritten-Number-Recognition-Based-On-Artix7-FPGA.git,2022-09-23 02:08:52+00:00,"This is the project assignment of the the course Computer Organization and Architecture, HUST. It's a rudimentary implementation of handwritten-number recognition, with computing component on FPGA and interactive component on PC.",1,MiRaCLeXeoN/Handwritten-Number-Recognition-Based-On-Artix7-FPGA,540244180,Verilog,Handwritten-Number-Recognition-Based-On-Artix7-FPGA,21267,2,2023-12-04 06:59:44+00:00,[],None
42,https://github.com/irving11119/EE2026-Project.git,2022-09-30 08:29:59+00:00,FPGA Project for NUS EE2026 (Digital Design),2,irving11119/EE2026-Project,543502453,Verilog,EE2026-Project,48535,2,2023-12-26 05:57:56+00:00,[],None
43,https://github.com/polprog/my8051.git,2022-09-27 14:45:07+00:00,An 8051 implementation on the Lattice ECP5 FPGA on Colorlight 5A-75B board,0,polprog/my8051,542136925,Verilog,my8051,379,2,2024-01-22 05:45:41+00:00,[],None
44,https://github.com/wkrska/EC551_Labs.git,2022-10-03 22:47:38+00:00,,0,wkrska/EC551_Labs,545169213,Verilog,EC551_Labs,240358,2,2022-11-23 01:37:43+00:00,[],None
45,https://github.com/fdarling/orangecrab-usb-cdc-demo.git,2022-10-02 23:31:07+00:00,"USB virtual COM port ""open core"" running on an OrangeCrab development board",0,fdarling/orangecrab-usb-cdc-demo,544624606,Verilog,orangecrab-usb-cdc-demo,12,2,2023-09-12 02:32:18+00:00,[],https://api.github.com/licenses/apache-2.0
46,https://github.com/PrathamGit-dev/BB84-Protocol-QuantamKeyDistribution-.git,2022-09-24 09:06:57+00:00,Classical analogy of quantam key distribution and it's implementation on FPGA(Pynqz2),0,PrathamGit-dev/BB84-Protocol-QuantamKeyDistribution-,540769933,Verilog,BB84-Protocol-QuantamKeyDistribution-,6,2,2023-12-28 13:58:00+00:00,[],None
47,https://github.com/gayathrimalamal/Pixel_Level_Reconfigurable_Beamforming.git,2022-09-27 07:38:53+00:00,,0,gayathrimalamal/Pixel_Level_Reconfigurable_Beamforming,541961532,Verilog,Pixel_Level_Reconfigurable_Beamforming,33,2,2024-03-13 00:51:23+00:00,[],None
48,https://github.com/Himanshu5298/Stream-cypher-for-data-encyption-decryption.git,2022-09-25 17:40:08+00:00,8bit stream cypher for text encryption and decryption using the pseudo random number generator in Verilog HDL.,0,Himanshu5298/Stream-cypher-for-data-encyption-decryption,541256374,Verilog,Stream-cypher-for-data-encyption-decryption,3,2,2023-01-17 18:23:04+00:00,[],None
49,https://github.com/sarathb2/logarithmic-Cordic-Unit.git,2022-09-29 12:34:04+00:00,,0,sarathb2/logarithmic-Cordic-Unit,543113180,Verilog,logarithmic-Cordic-Unit,3,2,2023-07-12 06:55:47+00:00,[],None
50,https://github.com/pavanmathur/DDR-SDRAM-.git,2022-10-02 16:14:30+00:00,DESIGN AND VERIFICATION OF DDR SDRAM MEMORY CONTROLLER USING SYSTEMVERILOG FOR HIGHER COVERAGE,1,pavanmathur/DDR-SDRAM-,544494097,Verilog,DDR-SDRAM-,6887,2,2024-02-12 07:03:06+00:00,[],None
51,https://github.com/ipgtestrepos/socX.git,2022-09-18 15:22:06+00:00,flow tests,0,ipgtestrepos/socX,538151092,Verilog,socX,995,1,2023-02-02 15:53:19+00:00,[],None
52,https://github.com/AllenKaixuan/Computer-Architecture.git,2022-09-22 06:18:53+00:00,南开大学计算机体系结构,0,AllenKaixuan/Computer-Architecture,539828430,Verilog,Computer-Architecture,1476,1,2024-01-13 13:16:09+00:00,[],None
53,https://github.com/ritwik-9/Arithmetic-Logical-Unit.git,2022-09-29 13:38:20+00:00,"Designed a 6-bit mini-ALU unit which functionality like ADD, SUB, XOR, CMP, and negation. Implemented in Verilog (Hardware Descriptive Language), tested and simulated in Vivado before implementing it on FPGA Basys 3 board.",0,ritwik-9/Arithmetic-Logical-Unit,543143259,Verilog,Arithmetic-Logical-Unit,20,1,2023-02-23 11:04:34+00:00,[],None
54,https://github.com/AkhilDotG/Floating-Point-Adder.git,2022-09-17 08:10:36+00:00,4 stage - Half Precision Floating point adder,0,AkhilDotG/Floating-Point-Adder,537741895,Verilog,Floating-Point-Adder,94,1,2022-09-17 08:46:44+00:00,[],None
55,https://github.com/sjoon-oh/ee511-computer-arch.git,2022-09-22 23:41:42+00:00,"KAIST EE511 Computer Architecture, coursework project.",0,sjoon-oh/ee511-computer-arch,540208679,Verilog,ee511-computer-arch,1848,1,2023-02-09 09:27:00+00:00,[],https://api.github.com/licenses/mit
56,https://github.com/Vedant-02/Verilog-HDL-Lab-Experiments.git,2022-09-29 09:49:56+00:00,"Verilog, standardized as IEEE 1364, is a hardware description language used to model electronic systems. This repository consists of Verilog HDL lab experiments conducted in course EEL2020 Digitial Design at IIT Jodhpur",2,Vedant-02/Verilog-HDL-Lab-Experiments,543042814,Verilog,Verilog-HDL-Lab-Experiments,104,1,2024-01-02 11:53:22+00:00,"['full-adder', '4-bit-parallel-adder', 'binary-to-gray', '4-bit-combinational-adder', 'bcd-to-7-segment', '4-bit-comparator', 'adder-subtractor', 'carry-look-ahead-adder', 'carry-select-adder', '32-bit-fast-adder', 'carry-skip-adder', 'bcd-adder', 'bcd-subtractor', 'binary-multiplier', 'barrel-shifter', '32-bit-alu', 'priority-encoder', 'verilog', 'hacktoberfest', 'hacktoberfest2022']",https://api.github.com/licenses/mit
57,https://github.com/b224hisl/rioschip2.git,2022-09-18 18:09:46+00:00,,0,b224hisl/rioschip2,538197955,Verilog,rioschip2,153214,1,2024-03-14 08:31:21+00:00,[],https://api.github.com/licenses/apache-2.0
58,https://github.com/sanidhyas3s/Pipelined-Processor-Simulator.git,2022-09-30 15:34:27+00:00,A Simulator for our own customised Assembly Language.,1,sanidhyas3s/Pipelined-Processor-Simulator,543668543,Verilog,Pipelined-Processor-Simulator,24,1,2022-10-23 08:55:55+00:00,[],None
59,https://github.com/Archfx/SnpsTools.git,2022-09-30 15:40:58+00:00,Simple beginner tutorial for Synopsys tool chain,1,Archfx/SnpsTools,543671094,Verilog,SnpsTools,7732,1,2023-04-05 15:30:27+00:00,[],None
60,https://github.com/saisumanthpamujula/Radix-4-booth-multiplier.git,2022-09-28 12:39:22+00:00, design a 8-bit signed multiplier using booth’s algorithm.,0,saisumanthpamujula/Radix-4-booth-multiplier,542583860,Verilog,Radix-4-booth-multiplier,19,1,2022-10-27 23:40:33+00:00,[],https://api.github.com/licenses/gpl-3.0
61,https://github.com/wshuangge/ee457.git,2022-09-30 09:00:24+00:00,,0,wshuangge/ee457,543513827,Verilog,ee457,2379,1,2024-01-26 20:05:13+00:00,[],None
62,https://github.com/sujan2599/Logarithmic-unit-using-CORDIC.git,2022-09-26 10:51:52+00:00,,0,sujan2599/Logarithmic-unit-using-CORDIC,541536820,Verilog,Logarithmic-unit-using-CORDIC,2,1,2022-11-19 14:31:39+00:00,[],None
63,https://github.com/Darksw20/ITESO-digital-systems.git,2022-10-04 13:27:59+00:00,,0,Darksw20/ITESO-digital-systems,545497131,Verilog,ITESO-digital-systems,33,1,2023-01-26 00:53:37+00:00,[],None
64,https://github.com/skarr4616/Y86-Pipeline-Processor.git,2022-10-03 21:45:24+00:00,,0,skarr4616/Y86-Pipeline-Processor,545149991,Verilog,Y86-Pipeline-Processor,1155,1,2023-02-15 08:04:22+00:00,[],None
65,https://github.com/BruceHuynh-hub/DILITHIUM-hardware.git,2022-09-20 18:15:19+00:00,,0,BruceHuynh-hub/DILITHIUM-hardware,539130738,Verilog,DILITHIUM-hardware,4253,1,2023-06-24 14:25:23+00:00,[],None
66,https://github.com/xu842251462/EC551_FinalProject.git,2022-10-03 19:28:41+00:00,,0,xu842251462/EC551_FinalProject,545098052,Verilog,EC551_FinalProject,45293,1,2024-01-12 18:40:07+00:00,[],None
67,https://github.com/nella17/NYCU-DCLab-2022.git,2022-09-17 10:45:36+00:00,,0,nella17/NYCU-DCLab-2022,537777468,Verilog,NYCU-DCLab-2022,317,1,2023-03-10 09:27:11+00:00,[],None
68,https://github.com/thechosenone98/upduino-fpga-particle-filter.git,2022-09-21 13:35:31+00:00,An implementation of a particle filter on an UPduino v3.1,0,thechosenone98/upduino-fpga-particle-filter,539506142,Verilog,upduino-fpga-particle-filter,31,1,2022-09-26 10:44:48+00:00,[],None
69,https://github.com/aaqdas/riscv-scalar.git,2022-09-23 15:36:38+00:00,Pipelined RV32I with Hazard Detection and Forwarding,0,aaqdas/riscv-scalar,540507613,Verilog,riscv-scalar,144,1,2023-11-16 03:47:59+00:00,"['riscv32', 'verilog']",https://api.github.com/licenses/mit
70,https://github.com/syedimaduddin/4-bit_Asynchronous_Up_Counter_using_Mixed-Signal.git,2022-09-29 11:01:26+00:00,"I have created this repository to store my 4-bit Asynchronous Counter design using Mixed Signal which I have designed for Mixed Signal SoC Design Marathon using eSim & SKY130, ",2,syedimaduddin/4-bit_Asynchronous_Up_Counter_using_Mixed-Signal,543073099,Verilog,4-bit_Asynchronous_Up_Counter_using_Mixed-Signal,9701,1,2022-10-06 10:21:52+00:00,[],None
71,https://github.com/PeterZhang17/HelloEDA.git,2022-10-02 12:00:12+00:00,OpenSourceHardwareDevelopment,1,PeterZhang17/HelloEDA,544408033,Verilog,HelloEDA,8,1,2023-07-09 22:39:47+00:00,[],https://api.github.com/licenses/mit
72,https://github.com/Vivehanandhaa/ECEA_HDLTP.git,2022-10-02 19:53:32+00:00,,0,Vivehanandhaa/ECEA_HDLTP,544567628,Verilog,ECEA_HDLTP,844,1,2023-02-10 06:19:50+00:00,[],None
73,https://github.com/srimanthtenneti/FeFET-Programming-Network-.git,2022-09-21 13:08:39+00:00,Pulse varying circuits for FeFET programming ,0,srimanthtenneti/FeFET-Programming-Network-,539494065,Verilog,FeFET-Programming-Network-,2,1,2023-12-15 06:57:44+00:00,[],https://api.github.com/licenses/bsd-3-clause
74,https://github.com/Zhang-Zhi-Kai/2021-CIC.git,2022-09-20 03:32:01+00:00,,0,Zhang-Zhi-Kai/2021-CIC,538794961,Verilog,2021-CIC,1037,1,2022-12-08 07:58:26+00:00,[],None
75,https://github.com/RaviMugidi/GCD-Machine-using-Verilog-HDL.git,2022-09-21 17:43:02+00:00,,0,RaviMugidi/GCD-Machine-using-Verilog-HDL,539613541,Verilog,GCD-Machine-using-Verilog-HDL,8,1,2023-09-10 22:34:45+00:00,[],None
76,https://github.com/marschen233/ECSE_318.git,2022-09-21 17:53:17+00:00,,0,marschen233/ECSE_318,539617776,Verilog,ECSE_318,1212,1,2023-07-02 03:38:04+00:00,[],None
77,https://github.com/abhash2205/8T-SRAM-Based-In-Memory-DAC-for-AI-acceleration.git,2022-09-29 18:03:37+00:00,,0,abhash2205/8T-SRAM-Based-In-Memory-DAC-for-AI-acceleration,543256977,Verilog,8T-SRAM-Based-In-Memory-DAC-for-AI-acceleration,1810,1,2022-10-14 01:31:45+00:00,[],None
78,https://github.com/yuansui123/ISML_SineStimDriver.git,2022-09-29 00:55:21+00:00,,0,yuansui123/ISML_SineStimDriver,542854865,Verilog,ISML_SineStimDriver,6,1,2024-02-26 01:35:08+00:00,[],None
79,https://github.com/wcy777/ICLAB_2021_spring_Lab03_practice.git,2022-09-30 09:18:26+00:00,,0,wcy777/ICLAB_2021_spring_Lab03_practice,543520723,Verilog,ICLAB_2021_spring_Lab03_practice,497,1,2022-12-25 06:07:11+00:00,[],None
80,https://github.com/noemiabril/Minimig-AGA_MiSTer-Arrow_SoCkit.git,2022-09-22 20:40:38+00:00,Minimig AGA for Arrow SoCkit,0,noemiabril/Minimig-AGA_MiSTer-Arrow_SoCkit,540162246,Verilog,Minimig-AGA_MiSTer-Arrow_SoCkit,17787,1,2022-09-23 07:30:25+00:00,[],None
81,https://github.com/leonrinkel/lake.git,2022-10-01 14:37:44+00:00,Yet another RISC-V core implemented in Verilog,1,leonrinkel/lake,544060123,Verilog,lake,15,1,2022-10-12 17:59:24+00:00,[],None
82,https://github.com/sunny865/mic_array.git,2022-10-04 11:24:34+00:00,,1,sunny865/mic_array,545439208,Verilog,mic_array,8592,1,2022-10-05 11:55:39+00:00,[],None
83,https://github.com/ssszwic/IC_Project.git,2022-09-26 06:02:23+00:00,,0,ssszwic/IC_Project,541431143,Verilog,IC_Project,69,1,2022-10-13 12:46:47+00:00,[],None
84,https://github.com/INNO-MAKER/7_INCH_HDMI2MIPI_FPGA_DEMO.git,2022-09-20 02:50:34+00:00,,1,INNO-MAKER/7_INCH_HDMI2MIPI_FPGA_DEMO,538784066,Verilog,7_INCH_HDMI2MIPI_FPGA_DEMO,65319,1,2023-04-11 05:03:59+00:00,[],None
85,https://github.com/anirudh-arunkumar/Single-Cycle-Processor.git,2022-10-04 16:04:24+00:00,created using Verilog,0,anirudh-arunkumar/Single-Cycle-Processor,545576969,Verilog,Single-Cycle-Processor,21,1,2022-10-20 21:00:49+00:00,[],None
86,https://github.com/IsharaNawa/CO221_Digital_Design_LABS.git,2022-09-25 13:39:47+00:00,Labs of CO221 : Digital Design,0,IsharaNawa/CO221_Digital_Design_LABS,541183812,Verilog,CO221_Digital_Design_LABS,21962,1,2022-09-25 23:57:16+00:00,[],None
87,https://github.com/PebPeb/Single-Cycle-RV32I.git,2022-09-29 03:29:32+00:00,Single Cycle CPU using the RV32I Base Instruction set,0,PebPeb/Single-Cycle-RV32I,542898937,Verilog,Single-Cycle-RV32I,3357,1,2023-07-18 09:16:53+00:00,"['computer-architecture', 'cpu', 'from-scratch', 'risc-v', 'single-cycle-processor']",None
88,https://github.com/weidingliu/Lite_dual-CPU.git,2022-09-17 14:41:26+00:00,顺序双发射CPU,0,weidingliu/Lite_dual-CPU,537836888,Verilog,Lite_dual-CPU,136357,1,2024-01-12 18:38:11+00:00,['cpu'],None
89,https://github.com/mohsenrezaei12/4-bit-multiplier-using-array-and-Add-Shift-in-Verilog.git,2022-10-02 08:54:55+00:00,,0,mohsenrezaei12/4-bit-multiplier-using-array-and-Add-Shift-in-Verilog,544350429,Verilog,4-bit-multiplier-using-array-and-Add-Shift-in-Verilog,8,1,2022-11-04 14:57:45+00:00,[],None
90,https://github.com/Adi-SRAM25/FPGA-based-True-Random-Number-Generator.git,2022-09-22 15:23:38+00:00,True random number generators (TRNGs) play a fundamental role in cryptographic systems. This brief presents a new and efficient method to generate true random numbers on field programmable gate array (FPGA) by utilizing the random jitter of free-running oscillators as a source of randomness.,1,Adi-SRAM25/FPGA-based-True-Random-Number-Generator,540045783,Verilog,FPGA-based-True-Random-Number-Generator,699,1,2022-09-22 22:31:04+00:00,[],None
91,https://github.com/MuhammadMajiid/Washing-Machine.git,2022-09-20 15:22:53+00:00,,0,MuhammadMajiid/Washing-Machine,539058092,Verilog,Washing-Machine,63,1,2022-12-12 06:35:38+00:00,[],None
92,https://github.com/srijithkrishnan/SmartHome-FPGA.git,2022-09-18 12:48:50+00:00,Smart Home is a FPGA project designed on a Boolean Board (Spartan 7) for automated control over home appliances within a room.,0,srijithkrishnan/SmartHome-FPGA,538107403,Verilog,SmartHome-FPGA,702,1,2024-03-09 02:11:54+00:00,[],None
93,https://github.com/wcy777/ICLAB_2021_spring_Lab02_practice.git,2022-09-25 10:36:05+00:00,,0,wcy777/ICLAB_2021_spring_Lab02_practice,541135955,Verilog,ICLAB_2021_spring_Lab02_practice,835,1,2022-12-25 06:07:09+00:00,[],None
94,https://github.com/LBL-ICS/Parameterizable-Design-on-CNN-with-Chisel-HCL.git,2022-09-21 16:58:56+00:00,,1,LBL-ICS/Parameterizable-Design-on-CNN-with-Chisel-HCL,539595682,Verilog,Parameterizable-Design-on-CNN-with-Chisel-HCL,118,1,2023-02-22 18:19:46+00:00,[],None
