,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
12,https://github.com/uwemeyerbaese/DSP_with_FPGAs_ed4.git,2020-05-14 00:17:39+00:00,DSP with FPGAs 4. edition ISBN: 978-3-642-45308-3,11,uwemeyerbaese/DSP_with_FPGAs_ed4,263773674,Verilog,DSP_with_FPGAs_ed4,39706,34,2024-04-11 14:51:54+00:00,[],None
13,https://github.com/hrvach/EDSAC.git,2020-04-18 10:18:08+00:00,"FPGA Verilog implementation of 1949 EDSAC Computer with animated tape reader, panel, teleprinter and CRT scope",3,hrvach/EDSAC,256723245,Verilog,EDSAC,3613,34,2024-01-22 14:50:40+00:00,"['fpga', 'verilog', 'edsac', 'papertape', 'retrocomputing', 'vintage-computers', 'emulation', 'misterfpga', 'mister']",None
14,https://github.com/xiaoerlang0359/E203plus.git,2020-04-20 14:08:54+00:00,upgrade to e203 (a risc-v core),12,xiaoerlang0359/E203plus,257300878,Verilog,E203plus,187873,34,2024-04-10 06:37:52+00:00,[],https://api.github.com/licenses/apache-2.0
15,https://github.com/OpenCAPI/ThymesisFlow.git,2020-05-11 18:32:10+00:00,Memory Disaggregation on POWER9 with OpenCAPI 3.0 M1 & C1,12,OpenCAPI/ThymesisFlow,263125211,Verilog,ThymesisFlow,3950,30,2023-09-04 14:18:35+00:00,[],https://api.github.com/licenses/apache-2.0
16,https://github.com/ultraembedded/core_usb_uart.git,2020-04-26 11:27:42+00:00,USB serial device (CDC-ACM),8,ultraembedded/core_usb_uart,259013153,Verilog,core_usb_uart,27,29,2024-03-13 12:02:24+00:00,"['usb-serial', 'uart', 'usb-device', 'usb-cdc', 'serial-port', 'verilog', 'fpga']",None
17,https://github.com/hrvach/Life_MiSTer.git,2020-04-27 15:39:21+00:00,Conway's Game of Life in FPGA,0,hrvach/Life_MiSTer,259376055,Verilog,Life_MiSTer,2737,28,2024-02-03 16:01:30+00:00,"['game', 'fpga', 'verilog', 'misterfpga', 'conways-game-of-life', 'video', 'hdmi']",https://api.github.com/licenses/mit
18,https://github.com/ahirsharan/LSTM.git,2020-05-12 21:18:03+00:00,Single Long Short Term Memory (LSTM) cell :  Verilog Implementation,4,ahirsharan/LSTM,263454364,Verilog,LSTM,77,26,2024-03-12 02:11:12+00:00,[],None
19,https://github.com/Wren6991/libfpga.git,2020-05-08 12:03:22+00:00,Reusable Verilog 2005 components for FPGA designs,3,Wren6991/libfpga,262312609,Verilog,libfpga,132,25,2023-12-26 09:01:27+00:00,[],
20,https://github.com/skyzh/mips-cpu.git,2020-04-22 13:33:28+00:00,💻 A 5-stage pipeline MIPS CPU implementation in Verilog.,4,skyzh/mips-cpu,257911006,Verilog,mips-cpu,38,25,2023-12-22 11:21:14+00:00,"['mips', 'verilog', 'computer-architecture', 'cpu']",https://api.github.com/licenses/mit
21,https://github.com/ultraembedded/riscv_sbc.git,2020-04-25 13:05:12+00:00,A RISC-V SBC based around the LambdaConcept USB2Sniffer FPGA board.,4,ultraembedded/riscv_sbc,258777494,Verilog,riscv_sbc,2112,25,2024-02-28 04:01:24+00:00,"['linux', 'risc-v', 'rv32im', 'single-board-computers', 'usb', 'usb3', 'usb2', 'usb3300', 'ddr3', 'logic-analyzer']",None
22,https://github.com/enjoy-digital/litex_vexriscv_smp_test.git,2020-04-29 14:01:18+00:00,VexRiscv-SMP integration test with LiteX.,6,enjoy-digital/litex_vexriscv_smp_test,259941063,Verilog,litex_vexriscv_smp_test,9036,24,2023-10-27 13:13:09+00:00,[],None
23,https://github.com/hammad-a/verilog_repair.git,2020-05-15 21:09:28+00:00,Automated Repair of Verilog Hardware Descriptions,4,hammad-a/verilog_repair,264299490,Verilog,verilog_repair,59808,22,2024-01-26 07:40:24+00:00,[],https://api.github.com/licenses/mit
24,https://github.com/StanfordAHA/AhaM3SoC.git,2020-04-21 20:39:50+00:00,SoC Based on ARM Cortex-M3,9,StanfordAHA/AhaM3SoC,257710426,Verilog,AhaM3SoC,7992,22,2024-03-12 07:29:58+00:00,[],https://api.github.com/licenses/apache-2.0
25,https://github.com/lucky-wfw/The-project-of-Verilog.git,2020-04-27 13:37:44+00:00,Some design examples of Verilog about digital circuits,5,lucky-wfw/The-project-of-Verilog,259333212,Verilog,The-project-of-Verilog,182,19,2023-11-26 07:39:44+00:00,"['verilog', 'fpga', 'ic']",
26,https://github.com/thu-cs-lab/Digital-Design-Docs.git,2020-05-18 14:09:42+00:00,Documentation for Digital Design course,2,thu-cs-lab/Digital-Design-Docs,264959271,Verilog,Digital-Design-Docs,9464,19,2024-02-09 20:51:41+00:00,[],None
27,https://github.com/aditeyabaral/DDCO-Lab-UE18CS207.git,2020-04-17 05:57:25+00:00,A repository containing the source codes for the Digital Design and Computer Organization Laboratory course (UE18CS2) at PES University.,9,aditeyabaral/DDCO-Lab-UE18CS207,256414759,Verilog,DDCO-Lab-UE18CS207,1906,17,2024-01-29 17:26:46+00:00,"['verilog', 'icarus-verilog', 'digital-design', 'computer-organization', 'verilog-code', 'logic-programming']",None
28,https://github.com/tongplw/Undertale-Verilog.git,2020-04-21 14:20:36+00:00,👻 Simple Undertale-like game on Basys3 FPGA written in Verilog,0,tongplw/Undertale-Verilog,257619763,Verilog,Undertale-Verilog,126047,16,2024-01-24 01:56:24+00:00,"['undertale', 'basys3', 'basys3-fpga', 'verilog', 'verilog-project', 'fpga', 'fpga-game', 'fpga-board', 'vga', 'uart']",https://api.github.com/licenses/mit
29,https://github.com/eda-lab/AES-based-on-FPGA.git,2020-04-23 04:21:33+00:00,AES-based-on-FPGA developed by verilog.,6,eda-lab/AES-based-on-FPGA,258093106,Verilog,AES-based-on-FPGA,446,16,2023-12-06 12:08:09+00:00,[],https://api.github.com/licenses/mit
30,https://github.com/kingyoPiyo/Tang-Nano_PartyParrot.git,2020-05-16 16:56:26+00:00,,2,kingyoPiyo/Tang-Nano_PartyParrot,264483833,Verilog,Tang-Nano_PartyParrot,93,15,2023-09-25 22:10:42+00:00,[],https://api.github.com/licenses/mit
31,https://github.com/mattvenn/wishbone_buttons_leds.git,2020-04-18 17:29:59+00:00,simple wishbone client to read buttons and write leds,0,mattvenn/wishbone_buttons_leds,256813194,Verilog,wishbone_buttons_leds,657,14,2023-11-30 19:02:02+00:00,[],https://api.github.com/licenses/gpl-3.0
32,https://github.com/Wren6991/DOOMSoC.git,2020-05-09 17:28:13+00:00,A SoC for DOOM,2,Wren6991/DOOMSoC,262623098,Verilog,DOOMSoC,16537,14,2024-01-27 07:30:15+00:00,[],None
33,https://github.com/samsamfire/Kalman_Fpga.git,2020-04-21 17:30:50+00:00,Fixed Point Kalman filter for fpga,1,samsamfire/Kalman_Fpga,257666555,Verilog,Kalman_Fpga,294,14,2024-03-26 13:34:34+00:00,[],None
34,https://github.com/gzhy5111/cpu.git,2020-05-02 15:53:45+00:00,《自己动手写CPU》,3,gzhy5111/cpu,260721632,Verilog,cpu,6464,13,2024-04-01 10:44:43+00:00,[],None
35,https://github.com/fandahao17/FPGAOL-Examples.git,2020-04-23 02:07:14+00:00,Example programs for FPGAOL,1,fandahao17/FPGAOL-Examples,258069614,Verilog,FPGAOL-Examples,1796,12,2022-12-08 02:33:28+00:00,[],None
36,https://github.com/EquasysIT/ElectronULA.git,2020-05-04 15:03:42+00:00,Project to create replacement ULA board for Acorn Electron,0,EquasysIT/ElectronULA,261216229,Verilog,ElectronULA,10606,11,2024-03-19 09:48:26+00:00,[],https://api.github.com/licenses/gpl-3.0
37,https://github.com/0918nobita/computing-systems.git,2020-05-14 06:26:22+00:00,The Elements of Computing Systems,0,0918nobita/computing-systems,263833549,Verilog,computing-systems,444,11,2022-07-20 17:18:04+00:00,[],https://api.github.com/licenses/mit
38,https://github.com/Wren6991/Hazard5.git,2020-05-12 16:00:00+00:00,"5-stage RISC-V CPU, originally developed for RISCBoy",1,Wren6991/Hazard5,263384318,Verilog,Hazard5,254,11,2024-02-29 03:33:32+00:00,[],
39,https://github.com/SAFEERHYDER/Digital-System-Design.git,2020-04-18 05:59:25+00:00,This repository manages DSD lab code files.,14,SAFEERHYDER/Digital-System-Design,256680982,Verilog,Digital-System-Design,4528,11,2024-04-05 16:27:52+00:00,[],None
40,https://github.com/lawrie/ulx3s_zx_spectrum.git,2020-04-17 14:21:43+00:00,Minimal ZX Spectrum for Ulx3s ECP5 board,4,lawrie/ulx3s_zx_spectrum,256523798,Verilog,ulx3s_zx_spectrum,224,10,2024-01-29 18:10:57+00:00,[],None
41,https://github.com/SyntheticDreams/whirlwind.git,2020-05-11 21:33:42+00:00,Nintendo Entertainment System (NES) compatible FPGA core,2,SyntheticDreams/whirlwind,263163210,Verilog,whirlwind,304,9,2023-10-07 10:38:07+00:00,[],https://api.github.com/licenses/gpl-3.0
42,https://github.com/msabrishami/DFT.git,2020-04-29 06:38:19+00:00,,12,msabrishami/DFT,259845274,Verilog,DFT,17436,8,2024-04-02 17:26:40+00:00,[],None
43,https://github.com/yuxiang660/learning-verilog.git,2020-05-07 03:22:58+00:00,Verilog数字系统设计教程-读书笔记,4,yuxiang660/learning-verilog,261939328,Verilog,learning-verilog,240,8,2024-03-05 06:18:20+00:00,[],None
44,https://github.com/DendriteDigital/verilog.git,2020-05-09 08:23:05+00:00,Building My Dream Computer,1,DendriteDigital/verilog,262524095,Verilog,verilog,89,8,2024-03-31 12:07:42+00:00,"['display', 'rom', 'character', 'verilog', 'ps2-keyboard']",None
45,https://github.com/chipsalliance/f4pga-xc-fasm2bels.git,2020-05-20 14:03:14+00:00,Library to convert a FASM file into BELs importable into Vivado.,12,chipsalliance/f4pga-xc-fasm2bels,265584113,Verilog,f4pga-xc-fasm2bels,1403,8,2023-04-10 01:31:21+00:00,"['fasm', 'vivado', 'tcl', 'verilog', 'bitstream', 'symbiflow', 'artix-7']",https://api.github.com/licenses/apache-2.0
46,https://github.com/kimkoech/Systolic-Array.git,2020-05-15 01:25:03+00:00,C++ SystemC Implementation of a Systolic Array,4,kimkoech/Systolic-Array,264065183,Verilog,Systolic-Array,57735,8,2023-06-22 11:36:41+00:00,[],https://api.github.com/licenses/apache-2.0
47,https://github.com/shivanishah269/FPGA_based_Multicore_Cache_Simuator.git,2020-05-18 15:52:01+00:00,Cache-accel: FPGA Accelerated Multi-Core Cache Simulator,1,shivanishah269/FPGA_based_Multicore_Cache_Simuator,264987857,Verilog,FPGA_based_Multicore_Cache_Simuator,9703,8,2024-01-08 15:27:21+00:00,[],None
48,https://github.com/strongwong/bittyCore_RISC-V.git,2020-04-20 11:53:56+00:00,"This is a bitty CPU core of risc-v architecture, which is currently under development.",3,strongwong/bittyCore_RISC-V,257265553,Verilog,bittyCore_RISC-V,1366,8,2023-03-31 19:46:29+00:00,"['risc-v', 'cpu', 'verilog', 'iverilog', 'rv32i', 'bittycore', 'pipeline-processor']",https://api.github.com/licenses/mit
49,https://github.com/gyn/hdlbits.git,2020-05-01 12:21:06+00:00,,2,gyn/hdlbits,260452587,Verilog,hdlbits,55,8,2024-04-12 03:38:43+00:00,[],https://api.github.com/licenses/mit
50,https://github.com/MiSTer-devel/Life_MiSTer.git,2020-05-06 08:24:11+00:00,Conway's Game of Life for MiSTer,2,MiSTer-devel/Life_MiSTer,261696344,Verilog,Life_MiSTer,2738,7,2022-09-03 21:22:43+00:00,[],https://api.github.com/licenses/mit
51,https://github.com/Shra1-25/Deep-Learning-implementaion-on-FPGA-using-MATLAB.git,2020-04-27 20:02:51+00:00,"This repository contains MATLAB code which can be used to generate simulink model and HDL code for implementation on FPGA. Since HDL code generator cannot generate codes from Neural Network toolbox of MATLAB, I have written this MATLAB scripts using simple MATLAB functions that can be used for HDL code generation using HDL coder.",1,Shra1-25/Deep-Learning-implementaion-on-FPGA-using-MATLAB,259438720,Verilog,Deep-Learning-implementaion-on-FPGA-using-MATLAB,14952,7,2024-02-22 07:37:52+00:00,[],https://api.github.com/licenses/mit
52,https://github.com/MiSTer-devel/Galaksija_MiSTer.git,2020-05-06 08:28:45+00:00,Galaksija computer for MiSTer,0,MiSTer-devel/Galaksija_MiSTer,261697418,Verilog,Galaksija_MiSTer,1552,6,2023-11-01 00:51:29+00:00,[],https://api.github.com/licenses/mit
53,https://github.com/litex-hub/pythondata-cpu-serv.git,2020-04-28 08:06:07+00:00,Python module containing verilog files for serv cpu (for use with LiteX).,2,litex-hub/pythondata-cpu-serv,259571937,Verilog,pythondata-cpu-serv,2054,6,2023-10-17 07:09:33+00:00,[],
54,https://github.com/tatan432/AES_ENCODER.git,2020-05-06 12:23:15+00:00,RTL implementation for Advanced Encryption Standard (AES) in Verilog. Synthesis Done in Synopsys DC. ,1,tatan432/AES_ENCODER,261750680,Verilog,AES_ENCODER,10259,6,2024-03-02 08:25:03+00:00,"['aes-encryption', 'aes-128', 'encription', 'rtl', 'verilog-project', 'digital', 'digital-design', 'ee4415', 'synthesis', 'synopsys-dc', 'synopsys-vcs']",None
55,https://github.com/uwemeyerbaese/DSP_with_FPGAs_ed2.git,2020-05-14 00:12:13+00:00,DSP with FPGAs 2. edition ISBN: 3-540-21119-5,0,uwemeyerbaese/DSP_with_FPGAs_ed2,263772883,Verilog,DSP_with_FPGAs_ed2,642,6,2023-08-27 10:01:04+00:00,[],None
56,https://github.com/kmichikura/aiedge_contest.git,2020-05-20 09:19:57+00:00,,2,kmichikura/aiedge_contest,265513381,Verilog,aiedge_contest,1838,6,2021-12-24 06:55:30+00:00,[],https://api.github.com/licenses/mit
57,https://github.com/Delta456/is-thirteen.git,2020-05-04 07:09:37+00:00,Check if a number is equal to 13.,1,Delta456/is-thirteen,261104098,Verilog,is-thirteen,18,6,2023-08-21 11:12:00+00:00,"['vlang', '13', 'meme', 'module', 'thirteen', 'fun']",https://api.github.com/licenses/mit
58,https://github.com/lawrie/ulx3s_msx.git,2020-05-19 09:04:59+00:00,MSX 8-bit computers on the Ulx3s ECP5 board,2,lawrie/ulx3s_msx,265198374,Verilog,ulx3s_msx,186,5,2023-12-30 03:00:00+00:00,[],None
59,https://github.com/l-nic/lnic.git,2020-05-19 20:24:46+00:00,Chisel generator for the L-NIC module. Intended to be used as a library within chipyard / rocket-chip.,1,l-nic/lnic,265357534,Verilog,lnic,7511,5,2023-09-01 01:25:57+00:00,[],None
60,https://github.com/UndefeatedSunny/Finite_State_Machine.git,2020-05-19 18:25:54+00:00,,0,UndefeatedSunny/Finite_State_Machine,265329598,Verilog,Finite_State_Machine,801,5,2023-04-15 13:03:10+00:00,[],https://api.github.com/licenses/gpl-3.0
61,https://github.com/Jefferson-Lopes/FPGA.git,2020-05-21 11:35:26+00:00, Projects with FPGA,0,Jefferson-Lopes/FPGA,265832508,Verilog,FPGA,131065,5,2023-07-28 20:57:05+00:00,[],https://api.github.com/licenses/mit
62,https://github.com/HEADS-UNCC/SimonCipherVerilog.git,2020-05-18 20:30:06+00:00,Simon Cipher implementation in Verilog,2,HEADS-UNCC/SimonCipherVerilog,265054363,Verilog,SimonCipherVerilog,8,5,2023-06-21 06:29:38+00:00,[],https://api.github.com/licenses/mit
63,https://github.com/Wolf-Tungsten/rocc-accelerator.git,2020-04-29 06:47:41+00:00,毕设项目,1,Wolf-Tungsten/rocc-accelerator,259847146,Verilog,rocc-accelerator,1276389,5,2024-02-25 08:52:36+00:00,[],None
64,https://github.com/wap12358/Arm-Compatible-SoC.git,2020-05-08 06:29:55+00:00,,2,wap12358/Arm-Compatible-SoC,262245094,Verilog,Arm-Compatible-SoC,78,5,2020-10-05 15:32:50+00:00,[],None
65,https://github.com/lawrie/ulx3s_vic_20.git,2020-05-01 17:34:13+00:00,Minimal Commodore Vic 20 core for the Ulx3s ECP5 board,2,lawrie/ulx3s_vic_20,260519309,Verilog,ulx3s_vic_20,248,4,2022-07-18 18:29:27+00:00,[],None
66,https://github.com/brockboe/RISCV-Processor.git,2020-05-02 06:09:14+00:00,,4,brockboe/RISCV-Processor,260625509,Verilog,RISCV-Processor,4205,4,2023-08-11 02:34:49+00:00,[],None
67,https://github.com/wap12358/8051.git,2020-04-24 19:53:15+00:00,This is an 8051 processer soft core.,1,wap12358/8051,258609958,Verilog,8051,6814,4,2020-05-28 08:13:19+00:00,[],https://api.github.com/licenses/apache-2.0
68,https://github.com/Flians/SEMT_SMT_Benchmarks.git,2020-05-06 12:24:46+00:00,ISCAS 85 benchmarks with timing and layout information for SEMT_SMT_Analysis tool.,1,Flians/SEMT_SMT_Benchmarks,261751065,,SEMT_SMT_Benchmarks,940,4,2023-10-10 03:21:46+00:00,[],None
69,https://github.com/vsilchuk/Verilog_HDL_single_cycle_MIPS_processor.git,2020-05-01 00:58:45+00:00,Single-cycle MIPS processor in Verilog HDL.,1,vsilchuk/Verilog_HDL_single_cycle_MIPS_processor,260351496,Verilog,Verilog_HDL_single_cycle_MIPS_processor,4542,4,2024-03-23 13:53:25+00:00,[],https://api.github.com/licenses/mit
70,https://github.com/lawrie/ulx3s_ay_3_8500.git,2020-04-27 08:26:16+00:00,The  AY-3-8500 Pong-on-a-chip for the Ulx3s ECP5 board,0,lawrie/ulx3s_ay_3_8500,259251998,Verilog,ulx3s_ay_3_8500,18,4,2022-07-18 18:30:19+00:00,[],None
71,https://github.com/acawhiz/DE10-LITE-DRAM-Controller.git,2020-04-24 21:23:38+00:00,Simple SDRAM controller implementation for IS42S16320F-7TL,0,acawhiz/DE10-LITE-DRAM-Controller,258627532,Verilog,DE10-LITE-DRAM-Controller,2442,4,2024-01-10 02:19:08+00:00,[],None
72,https://github.com/cyLi-Tiger/Single-Cycle-CPU-10.git,2020-05-09 07:33:36+00:00,VerilogHDL单周期CPU（支持10条指令） ,2,cyLi-Tiger/Single-Cycle-CPU-10,262515739,Verilog,Single-Cycle-CPU-10,4666,4,2022-11-26 12:59:38+00:00,[],None
73,https://github.com/mdnoaman/Tang-nano-FPGA-module-for-high-speed-word-pattern-generator.git,2020-05-17 22:48:38+00:00,An extemely low cost (5 euros) nano Tang FPGA board is configured to perform very high speed pulse pattern generator.,0,mdnoaman/Tang-nano-FPGA-module-for-high-speed-word-pattern-generator,264771251,Verilog,Tang-nano-FPGA-module-for-high-speed-word-pattern-generator,23,4,2023-09-05 05:33:33+00:00,[],None
74,https://github.com/AlexDominguez18/MIPS_32_BITS.git,2020-05-05 14:26:59+00:00,Desarrollo y diseño de un procesador MIPS de 32 bits en lenguaje Verilog.,2,AlexDominguez18/MIPS_32_BITS,261494429,Verilog,MIPS_32_BITS,124,4,2020-05-28 03:57:08+00:00,[],None
75,https://github.com/kal102/MPU.git,2020-05-09 11:31:15+00:00,HDL project of Matrix Processing Unit for FPGA devices.,3,kal102/MPU,262556502,Verilog,MPU,56926,4,2021-02-07 13:58:42+00:00,"['mpu', 'quartus', 'hdl', 'simulation', 'fpga-devices']",https://api.github.com/licenses/mit
76,https://github.com/losfair/mips.git,2020-04-21 09:57:14+00:00,Single-cycle and pipelined MIPS CPUs written for learning purpose. Written in 12 hours.,1,losfair/mips,257552077,Verilog,mips,27,4,2022-06-21 10:42:39+00:00,[],None
77,https://github.com/ArtisticZhao/intelligent_RF_ZCU111.git,2020-04-20 05:54:41+00:00,"毕设: 智能射频模块, 数据处理与SDR融合项目",3,ArtisticZhao/intelligent_RF_ZCU111,257185026,Verilog,intelligent_RF_ZCU111,1126,4,2023-04-09 20:34:30+00:00,[],https://api.github.com/licenses/gpl-3.0
78,https://github.com/buttercutter/AXI.git,2020-05-08 10:41:06+00:00,A simple AXI demo example,0,buttercutter/AXI,262296701,Verilog,AXI,151,4,2024-03-29 19:59:13+00:00,[],None
79,https://github.com/milli9d/BIST-SRAM256.git,2020-05-02 19:07:46+00:00,BIST Engine in Verilog,0,milli9d/BIST-SRAM256,260756703,Verilog,BIST-SRAM256,9855,3,2024-04-04 15:13:46+00:00,[],None
80,https://github.com/rosegengh/HaoranGeng-s-RISC-V-Core.git,2020-05-06 17:13:28+00:00,,1,rosegengh/HaoranGeng-s-RISC-V-Core,261827817,Verilog,HaoranGeng-s-RISC-V-Core,393,3,2023-03-08 21:12:15+00:00,[],None
81,https://github.com/bjrjk/MIPS-Multi-Cycle-MicroSystem.git,2020-05-13 07:18:57+00:00,Multi Cycle MIPS MicroSystem with Instruction Set MIPS-Lite3 in Verilog.,1,bjrjk/MIPS-Multi-Cycle-MicroSystem,263554709,Verilog,MIPS-Multi-Cycle-MicroSystem,113,3,2023-01-28 04:01:16+00:00,[],None
82,https://github.com/douglas-ee/esteira_linha_de_producao.git,2020-04-28 15:33:47+00:00,Esteira destinada a contagem de produtos de uma linha de produção automatizada,0,douglas-ee/esteira_linha_de_producao,259678206,Verilog,esteira_linha_de_producao,4,3,2020-07-14 13:26:01+00:00,[],None
83,https://github.com/rishabh-jain97/PLL_Components.git,2020-04-30 21:22:59+00:00,Digital portions of a FPGA-based PLL on a Nexys Video Board,1,rishabh-jain97/PLL_Components,260321298,Verilog,PLL_Components,4,3,2022-06-13 06:48:51+00:00,[],None
84,https://github.com/Pooryamn/FPGA_Tests.git,2020-05-02 18:44:16+00:00,"test , simulate and synthesis fpga codes(Verilog)",0,Pooryamn/FPGA_Tests,260752633,Verilog,FPGA_Tests,1229,3,2021-02-11 04:45:10+00:00,[],None
85,https://github.com/go4retro/IntUltiMEM.git,2020-05-12 06:49:56+00:00,Internal version of the UltiMEM cartridge,0,go4retro/IntUltiMEM,263256580,Verilog,IntUltiMEM,373,3,2024-02-25 19:23:19+00:00,[],None
86,https://github.com/yuhei1horibe/synthesizer.git,2020-05-18 00:09:48+00:00,Verilog source code for digital synthesizer project.,0,yuhei1horibe/synthesizer,264781247,Verilog,synthesizer,194,3,2023-10-23 04:53:17+00:00,[],None
87,https://github.com/myrik8333/i2c.git,2020-04-17 04:52:40+00:00,uvm based tb for i2c,0,myrik8333/i2c,256404456,Verilog,i2c,16,3,2022-10-20 10:35:30+00:00,[],None
88,https://github.com/cn9826/SDR_CTRL_UVM.git,2020-05-02 03:28:48+00:00,EE382M-Verification course project,0,cn9826/SDR_CTRL_UVM,260606246,Verilog,SDR_CTRL_UVM,5444,3,2023-08-22 14:56:26+00:00,[],None
89,https://github.com/alanyuan97/ARM_ECG.git,2020-05-04 15:19:50+00:00,Workspace for ECG group project,0,alanyuan97/ARM_ECG,261221157,Verilog,ARM_ECG,194235,3,2023-09-01 20:37:54+00:00,[],None
90,https://github.com/MoRamdan11/DMA.git,2020-04-26 21:30:11+00:00,"Verilog code for Direct Mempry Access connected to processor, Ram and input/output devices ",0,MoRamdan11/DMA,259137206,Verilog,DMA,6,3,2023-02-28 07:27:08+00:00,[],None
91,https://github.com/VecentPotter/Pipeline_CPU.git,2020-04-26 07:58:09+00:00,the second time for homework,1,VecentPotter/Pipeline_CPU,258973110,Verilog,Pipeline_CPU,27,3,2020-04-26 14:40:38+00:00,[],None
92,https://github.com/briansune/kintex-7-HDMI-color-bar.git,2020-04-30 06:14:20+00:00,,2,briansune/kintex-7-HDMI-color-bar,260128718,Verilog,kintex-7-HDMI-color-bar,1198,3,2023-07-25 14:35:18+00:00,"['fpga', 'hdmi', 'verilog']",https://api.github.com/licenses/gpl-3.0
93,https://github.com/julienrhodes/SpinalJRC.git,2020-04-28 15:59:45+00:00,JTAG Route Controller Using SpinalHDL,0,julienrhodes/SpinalJRC,259685181,Verilog,SpinalJRC,3389,3,2023-04-05 16:32:43+00:00,[],None
94,https://github.com/LittleQili/MIPS_CPU.git,2020-05-21 15:16:23+00:00,A naive MIPS simulator for 31 instructions. ,0,LittleQili/MIPS_CPU,265881316,Verilog,MIPS_CPU,6500,3,2024-02-20 11:54:46+00:00,[],None
