,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
10,https://github.com/chsachinkumar/HDLBits-Verilog-Solutions.git,2023-04-24 01:31:10+00:00,"This repository contains solutions to the practice problems available on the HDLBits platform, which cover a wide range of topics in Digital Logic Design using Verilog HDL. The solutions have been written by me and verified to be correct using the HDLBits online tool (Icarus Verilog).",0,chsachinkumar/HDLBits-Verilog-Solutions,631753976,Verilog,HDLBits-Verilog-Solutions,78,7,2024-03-29 16:41:41+00:00,[],https://api.github.com/licenses/apache-2.0
11,https://github.com/machdyne/fpga-dac.git,2023-04-29 10:35:28+00:00,FPGA-based sigma-delta DAC and PCM audio player,0,machdyne/fpga-dac,634190484,Verilog,fpga-dac,6,6,2024-02-27 08:59:59+00:00,[],
12,https://github.com/Shashvat300/100_Days_of_RTL.git,2023-04-18 15:34:17+00:00,,1,Shashvat300/100_Days_of_RTL,629577151,Verilog,100_Days_of_RTL,163,6,2023-05-01 07:40:28+00:00,[],None
13,https://github.com/caszca/CPU.git,2023-04-16 00:36:32+00:00,多周期流水25条基础MIPS指令CPU实现。测试环境：vivado。编写语言：verilog。必选书籍：《自己动手写CPU》,0,caszca/CPU,628442505,Verilog,CPU,144,5,2024-04-06 09:59:46+00:00,[],None
14,https://github.com/uni-v/uranium-235.git,2023-04-29 12:35:43+00:00,An open-source RISC-V processor.,2,uni-v/uranium-235,634220017,Verilog,uranium-235,688,5,2023-07-28 09:13:39+00:00,[],https://api.github.com/licenses/apache-2.0
15,https://github.com/UzixLS/zxkit1-vga-scandoubler-firmware.git,2023-04-17 08:42:17+00:00,Alternate firmware for ZXKIT1 VGA scandoubler for ZX Spectrum,2,UzixLS/zxkit1-vga-scandoubler-firmware,628915426,Verilog,zxkit1-vga-scandoubler-firmware,9,5,2024-01-04 00:23:00+00:00,"['vga', 'zx-spectrum', 'zxspectrum']",None
16,https://github.com/simple-crypto/SMAesH-challenge.git,2023-04-27 07:39:09+00:00,Framework for the side-channel challenge of the SMAesH implementation,0,simple-crypto/SMAesH-challenge,633295475,Verilog,SMAesH-challenge,25616,5,2024-03-22 14:03:50+00:00,[],None
17,https://github.com/T7imal/USTC_LuJianLiang_COD_Lab.git,2023-04-16 07:10:42+00:00,,0,T7imal/USTC_LuJianLiang_COD_Lab,628512509,Verilog,USTC_LuJianLiang_COD_Lab,76169,5,2024-03-24 16:05:22+00:00,[],None
18,https://github.com/Mightlaus/AlarmWithBreathingLight.git,2023-04-19 13:19:17+00:00,,1,Mightlaus/AlarmWithBreathingLight,630004226,Verilog,AlarmWithBreathingLight,789,4,2023-05-10 13:36:56+00:00,[],None
19,https://github.com/LX-IC/e203_hbirdv2.git,2023-04-16 05:03:57+00:00,,0,LX-IC/e203_hbirdv2,628487130,Verilog,e203_hbirdv2,62252,4,2023-10-30 13:15:49+00:00,[],None
20,https://github.com/muneeb-mbytes/verilogHDL.git,2023-04-18 09:00:28+00:00,,1,muneeb-mbytes/verilogHDL,629411152,Verilog,verilogHDL,192,4,2023-08-01 14:54:33+00:00,[],None
21,https://github.com/olofk/spi_ram_loader.git,2023-04-18 17:04:33+00:00,SPI RAM loader,1,olofk/spi_ram_loader,629614039,Verilog,spi_ram_loader,24,4,2023-05-15 09:41:33+00:00,[],None
22,https://github.com/AhmedHamed3699/AES-Encryption.git,2023-04-27 23:26:37+00:00,An AES encryption and decryption project that follows SPI (Serial Peripheral Interface) specification. Implemented in Verilog,2,AhmedHamed3699/AES-Encryption,633624191,Verilog,AES-Encryption,213,4,2023-11-29 11:12:18+00:00,"['aes', 'aes-encryption', 'fpga', 'logic-design', 'spi', 'verilog']",None
23,https://github.com/efabless/EF_PSRAM_CTRL.git,2023-04-23 20:26:01+00:00,A Quad I/O SPI Pseudo Static RAM (PSRAM) Controller ,1,efabless/EF_PSRAM_CTRL,631695096,Verilog,EF_PSRAM_CTRL,46,4,2024-01-01 09:09:16+00:00,[],https://api.github.com/licenses/apache-2.0
24,https://github.com/yczheng-hit/apb_cordic.git,2023-04-13 12:29:06+00:00,,0,yczheng-hit/apb_cordic,627417303,Verilog,apb_cordic,1306,3,2023-06-15 06:19:32+00:00,[],None
25,https://github.com/suoglu/xorshiftPlus.git,2023-04-16 22:43:27+00:00,Pseudorandom number generator,0,suoglu/xorshiftPlus,628754578,Verilog,xorshiftPlus,10,3,2024-02-27 00:33:30+00:00,[],https://api.github.com/licenses/cern-ohl-w-2.0
26,https://github.com/Epsilon10/ooo-processor.git,2023-04-13 02:26:08+00:00,Out-Of-Order Superscalar processor for the ARM instruction set,0,Epsilon10/ooo-processor,627212813,Verilog,ooo-processor,105,3,2023-07-22 16:03:50+00:00,[],None
27,https://github.com/ogssensor/chipignite_2304C.git,2023-04-27 08:34:10+00:00,Sigma Delta ADC 8 Bit SAR ADC,0,ogssensor/chipignite_2304C,633315827,Verilog,chipignite_2304C,46701,3,2024-03-24 07:59:50+00:00,[],https://api.github.com/licenses/apache-2.0
28,https://github.com/arpit306/5-Stage-Pipelined-MIPS32-RISC-Processor-Design-on-Verilog.git,2023-04-13 12:25:36+00:00,"This repository contains the details and the code for the MIPS32 ISA based RISC Processor, which is implemented in 5 stage pipelined configuration.",2,arpit306/5-Stage-Pipelined-MIPS32-RISC-Processor-Design-on-Verilog,627415908,Verilog,5-Stage-Pipelined-MIPS32-RISC-Processor-Design-on-Verilog,71,3,2024-03-26 16:20:09+00:00,"['microprocessors', 'mips32', 'nptel', 'risc', 'verilog']",https://api.github.com/licenses/mit
29,https://github.com/benipoo/yosys-docker.git,2023-04-17 21:02:19+00:00,"Working with yosys, but without the headache. Generates minimized AIG schematics from your directory of Verilog files. ",1,benipoo/yosys-docker,629205229,Verilog,yosys-docker,1489,3,2023-09-15 20:51:00+00:00,[],https://api.github.com/licenses/mit
30,https://github.com/efabless/EF_UART.git,2023-04-23 18:59:59+00:00,Universal Asynchronous Receiver/Transmitter (UART) with FIFOs Soft IP,2,efabless/EF_UART,631674000,Verilog,EF_UART,1032,3,2024-04-08 13:53:28+00:00,[],https://api.github.com/licenses/apache-2.0
31,https://github.com/drhl/I2S_to_TDA1540.git,2023-04-25 16:29:46+00:00,Converts I2S to TDA1540 input format,1,drhl/I2S_to_TDA1540,632549748,Verilog,I2S_to_TDA1540,2801,3,2024-03-16 01:44:29+00:00,"['audio', 'converter', 'cpld', 'fpga', 'i2s', 'tda1540']",https://api.github.com/licenses/mit
32,https://github.com/k-nasim/synchronizers-CDC.git,2023-04-28 10:03:50+00:00,basic synchronizers used in CDC paths ( Verilog),0,k-nasim/synchronizers-CDC,633801649,Verilog,synchronizers-CDC,24,3,2023-10-31 22:11:42+00:00,[],None
33,https://github.com/aceaton/475_final.git,2023-04-29 20:43:23+00:00,,0,aceaton/475_final,634349771,Verilog,475_final,38166,2,2023-05-08 20:36:03+00:00,[],None
34,https://github.com/jdcasanasr/lagarto_v.git,2023-04-18 16:13:51+00:00,An In-Order Implementation of the RISC-V Vector ISA based on the Lagarto Hun Processor,1,jdcasanasr/lagarto_v,629594130,Verilog,lagarto_v,762,2,2024-03-07 02:23:30+00:00,[],None
35,https://github.com/LLLjun/sparse-tensor-core.git,2023-04-18 10:51:09+00:00,,2,LLLjun/sparse-tensor-core,629454175,Verilog,sparse-tensor-core,122,2,2023-11-14 07:17:40+00:00,[],None
36,https://github.com/jackbang/MulAdd_Acc.git,2023-04-29 14:30:21+00:00,EE218 VLSI final project,0,jackbang/MulAdd_Acc,634251441,Verilog,MulAdd_Acc,4844,2,2023-09-27 07:03:46+00:00,[],None
37,https://github.com/sainavaneet/Verilog.git,2023-04-18 14:30:53+00:00,,0,sainavaneet/Verilog,629547756,Verilog,Verilog,4,2,2024-02-01 05:56:07+00:00,[],None
38,https://github.com/mostafa-elgendy22/Adder-Subtractor-Circuits.git,2023-04-16 11:55:02+00:00,Parametrized Verilog implementation of different architectures of adder / subtractor circuits.,0,mostafa-elgendy22/Adder-Subtractor-Circuits,628579849,Verilog,Adder-Subtractor-Circuits,953,2,2024-03-30 20:57:16+00:00,"['carry-look-ahead-adder', 'carry-select-adder', 'carry-skip-adder', 'ripple-carry-adder']",https://api.github.com/licenses/mit
39,https://github.com/Eggy115/Verilog.git,2023-04-18 19:40:04+00:00,Verilog,0,Eggy115/Verilog,629671115,Verilog,Verilog,32,2,2023-04-18 19:49:05+00:00,[],https://api.github.com/licenses/gpl-3.0
40,https://github.com/Glucose-180/UCAS-COD.git,2023-04-21 09:59:57+00:00,UCAS-计算机组成原理研讨课,1,Glucose-180/UCAS-COD,630855814,Verilog,UCAS-COD,164,2,2024-02-12 02:29:37+00:00,[],None
41,https://github.com/Jerc007/Hardware_Evaluation_Environment.git,2023-04-17 13:49:34+00:00,"The proposed environment supports the implementation of a methodology focuses on the accurate and efficient analysis of fault effects in microarchitectural control units of GPUs, as well as their capacity to propagate, possibly identifying equivalent error effects during the execution of instructions by a parallel application.",1,Jerc007/Hardware_Evaluation_Environment,629039326,Verilog,Hardware_Evaluation_Environment,173251,2,2023-05-26 10:07:12+00:00,[],https://api.github.com/licenses/mit
42,https://github.com/majx1996/axi_interconnect.git,2023-04-23 14:08:38+00:00,AXI4 Interconnect,1,majx1996/axi_interconnect,631591921,Verilog,axi_interconnect,13,2,2024-02-09 14:53:57+00:00,[],None
43,https://github.com/zhuzhu81998/Arithmetic-Logic-Unit.git,2023-04-21 15:00:18+00:00,"An ALU designed for the coursework ""Digital Design and Computer Architecture"" given by Prof. Onur Mutlu at ETH Zurich (Spring 2023)",0,zhuzhu81998/Arithmetic-Logic-Unit,630959272,Verilog,Arithmetic-Logic-Unit,6,2,2023-09-17 12:47:27+00:00,"['arithmetic-logic-unit', 'computer-architecture', 'microprocessor', 'verilog']",None
44,https://github.com/ricardobizerra/if675-sd-p3.git,2023-04-14 02:14:42+00:00,"Project to emulate a microwave controller and logic, built with Verilog",2,ricardobizerra/if675-sd-p3,627694961,Verilog,if675-sd-p3,4113,2,2023-12-24 15:55:43+00:00,[],None
45,https://github.com/Sanya000/reservoir-computing.git,2023-04-29 10:26:33+00:00,A VHDL project proposing an implementation of a hardware oriented reservoir computer on FPGA’s to create a crypto-chaotic communication channel,0,Sanya000/reservoir-computing,634188224,Verilog,reservoir-computing,2627,2,2024-01-12 10:16:48+00:00,[],None
46,https://github.com/HaHaJun1101/EGO1-Whack_A_Mole_GAME.git,2023-04-28 06:39:13+00:00,A verilog-based Whack-a-Mole game project running on an EGO1 development board.,0,HaHaJun1101/EGO1-Whack_A_Mole_GAME,633729463,Verilog,EGO1-Whack_A_Mole_GAME,3505,2,2024-03-12 07:19:07+00:00,[],None
47,https://github.com/Zhizhifeng/Nexys4-Oscilloscope.git,2023-04-14 11:11:24+00:00,,0,Zhizhifeng/Nexys4-Oscilloscope,627861104,Verilog,Nexys4-Oscilloscope,2033,2,2024-04-02 13:33:29+00:00,[],None
48,https://github.com/diqingz/Fruit-ninja-on-FPGA.git,2023-04-13 00:19:50+00:00,,0,diqingz/Fruit-ninja-on-FPGA,627180714,Verilog,Fruit-ninja-on-FPGA,73220,2,2023-04-22 07:22:01+00:00,[],None
49,https://github.com/ishaan40/RISC-V-Processor.git,2023-04-23 21:59:13+00:00,"A 5-stage pipelined single-core processor with support for M extension prefetching, and 2-level set-associative cache. ",0,ishaan40/RISC-V-Processor,631714522,Verilog,RISC-V-Processor,26006,2,2023-05-17 11:16:27+00:00,[],https://api.github.com/licenses/mit
50,https://github.com/slipegg/Do-not-step-spider-block.git,2023-04-19 08:53:25+00:00,同济大学数字逻辑的大作业，使用了VGA，蓝牙，7短数码管，蜂鸣器这4个外设，使用Verilog语言在NEXYS 4 DDR Atrix-7开发板上完成的与别踩白块游戏规则相同的游戏——别踩蜘蛛块。,0,slipegg/Do-not-step-spider-block,629900464,Verilog,Do-not-step-spider-block,2722,2,2023-12-24 05:32:35+00:00,[],None
51,https://github.com/BlagojeBlagojevic/vga_verilog.git,2023-04-24 13:03:53+00:00,Implementation of a vga interface  on  a Basys 3 FPGA,0,BlagojeBlagojevic/vga_verilog,631975759,Verilog,vga_verilog,116,1,2023-04-24 15:29:42+00:00,"['fpga', 'verilog']",None
52,https://github.com/abzman/Mojo-V3-dev-boards.git,2023-04-19 05:48:11+00:00,boards to use my mojo v3 as a development system for other FPGA projects,0,abzman/Mojo-V3-dev-boards,629831436,Verilog,Mojo-V3-dev-boards,852,1,2023-06-06 05:32:23+00:00,[],https://api.github.com/licenses/unlicense
53,https://github.com/Abd1997-Dev/Design-of-reduced-latency-and-increased-throughput-Polar-Decoder.git,2023-04-18 05:16:50+00:00,The projects consists of the design and testbench files of polar decoder. The design is based on the research paper published on Signal Processing for communications Symposium 2012,0,Abd1997-Dev/Design-of-reduced-latency-and-increased-throughput-Polar-Decoder,629329914,Verilog,Design-of-reduced-latency-and-increased-throughput-Polar-Decoder,268,1,2023-12-10 13:51:49+00:00,[],None
54,https://github.com/YukunXue/TPU_systolic_array.git,2023-04-24 07:23:44+00:00,Convolution accelerated by systolic array,0,YukunXue/TPU_systolic_array,631845382,Verilog,TPU_systolic_array,161,1,2024-01-16 08:14:31+00:00,[],None
55,https://github.com/is22mtech14003/2D-Coordinate-Rotating-and-Vectoring-based-Design-Methodology-CORDIC-using-Verilog-HDL.git,2023-04-27 16:39:00+00:00,,0,is22mtech14003/2D-Coordinate-Rotating-and-Vectoring-based-Design-Methodology-CORDIC-using-Verilog-HDL,633505423,Verilog,2D-Coordinate-Rotating-and-Vectoring-based-Design-Methodology-CORDIC-using-Verilog-HDL,892,1,2024-04-10 09:47:17+00:00,[],None
56,https://github.com/RISCO-5bola/risc-v.git,2023-04-29 20:59:15+00:00,,1,RISCO-5bola/risc-v,634353081,Verilog,risc-v,4524,1,2023-06-21 10:12:39+00:00,[],None
57,https://github.com/PRAGATI-0102/Down-Counter-Day-019-.git,2023-04-28 05:16:42+00:00,"A down counter is a digital circuit that counts down from a given value to zero, and then resets itself to the original value to repeat the process.",0,PRAGATI-0102/Down-Counter-Day-019-,633705549,Verilog,Down-Counter-Day-019-,54,1,2023-05-13 09:49:59+00:00,[],None
58,https://github.com/VallepalliDheeraj/All-Counters-Using-Verilog.git,2023-04-28 12:04:36+00:00,,0,VallepalliDheeraj/All-Counters-Using-Verilog,633841510,Verilog,All-Counters-Using-Verilog,3,1,2023-04-28 12:09:31+00:00,[],None
59,https://github.com/SeyyedAhmadRokni/CL_Lab3.git,2023-04-25 12:50:11+00:00,,0,SeyyedAhmadRokni/CL_Lab3,632455213,Verilog,CL_Lab3,26,1,2023-08-20 05:45:06+00:00,[],None
60,https://github.com/Richard-zzj/EEC-180.git,2023-04-14 23:17:53+00:00,EEC 180 project,0,Richard-zzj/EEC-180,628100709,Verilog,EEC-180,7,1,2023-05-19 01:12:40+00:00,[],None
61,https://github.com/ogssensor/SAR_ADC.git,2023-04-27 03:06:33+00:00,,0,ogssensor/SAR_ADC,633217806,Verilog,SAR_ADC,293745,1,2023-06-10 10:19:44+00:00,[],https://api.github.com/licenses/apache-2.0
62,https://github.com/Buenobarbie/karatsuba.git,2023-04-19 12:15:24+00:00,,0,Buenobarbie/karatsuba,629977776,Verilog,karatsuba,69,1,2024-02-16 23:03:20+00:00,[],None
63,https://github.com/peleemanuel/srt4-simple.git,2023-04-19 19:51:28+00:00,,0,peleemanuel/srt4-simple,630161356,Verilog,srt4-simple,7218,1,2024-02-23 17:51:03+00:00,[],https://api.github.com/licenses/mit
64,https://github.com/ShreyB2091/CSE-BUBBLE-Processor.git,2023-04-21 20:26:29+00:00,,0,ShreyB2091/CSE-BUBBLE-Processor,631058992,Verilog,CSE-BUBBLE-Processor,1477,1,2024-03-13 06:23:05+00:00,"['assembly', 'cs220', 'cse', 'iitk', 'mips', 'processor', 'sem-4']",None
65,https://github.com/efabless/tinytapeout-rca.git,2023-04-28 12:02:01+00:00,,0,efabless/tinytapeout-rca,633840550,Verilog,tinytapeout-rca,192348,1,2023-07-31 20:49:20+00:00,[],https://api.github.com/licenses/apache-2.0
66,https://github.com/henriqueedu2001/SDII_Registrador.git,2023-04-18 22:55:45+00:00,,0,henriqueedu2001/SDII_Registrador,629727458,Verilog,SDII_Registrador,68,1,2024-02-24 22:28:50+00:00,[],None
67,https://github.com/vSasakiv/RV64F_Processor.git,2023-04-24 21:21:30+00:00,,0,vSasakiv/RV64F_Processor,632169345,Verilog,RV64F_Processor,26708,1,2024-03-11 22:56:16+00:00,[],https://api.github.com/licenses/apache-2.0
68,https://github.com/WenbinTeng/t8051.git,2023-04-18 13:13:55+00:00,A soft CPU core compatible for Intel 8051.,0,WenbinTeng/t8051,629512217,Verilog,t8051,440,1,2023-05-19 16:57:06+00:00,['8051'],None
69,https://github.com/mariaclara-moura/microwave.git,2023-04-23 21:10:37+00:00,,0,mariaclara-moura/microwave,631704924,Verilog,microwave,1473,1,2023-04-23 21:43:33+00:00,[],None
70,https://github.com/DiegoBrine269/Arquitectura-32-bits.git,2023-04-27 01:01:05+00:00,Arquitectura de 32 bits en Verilog,0,DiegoBrine269/Arquitectura-32-bits,633185817,Verilog,Arquitectura-32-bits,15984,1,2023-05-06 02:30:18+00:00,[],None
71,https://github.com/akramhany/AES-Encryption-Decryption.git,2023-04-18 13:09:10+00:00,,0,akramhany/AES-Encryption-Decryption,629510075,Verilog,AES-Encryption-Decryption,2228,1,2024-02-23 00:25:09+00:00,[],None
72,https://github.com/laijinlin/datan_exam.git,2023-04-28 08:58:29+00:00,达坦科技的笔试题,0,laijinlin/datan_exam,633778724,Verilog,datan_exam,60,1,2024-03-22 02:20:38+00:00,[],None
73,https://github.com/RoshinEdge/PGNoCv3.git,2023-04-13 11:20:55+00:00,Программно-аппаратный комплекс для прототипирования сети на кристалле на двух ПЛИС,1,RoshinEdge/PGNoCv3,627390874,Verilog,PGNoCv3,11332,1,2023-04-13 12:16:11+00:00,[],None
74,https://github.com/moa234/AES-encryption-decryption.git,2023-04-23 14:11:53+00:00,,0,moa234/AES-encryption-decryption,631592824,Verilog,AES-encryption-decryption,44,1,2023-06-13 16:29:29+00:00,[],None
75,https://github.com/matchupikchu/data_parity_filter.git,2023-04-17 15:19:07+00:00,,0,matchupikchu/data_parity_filter,629080348,Verilog,data_parity_filter,25,1,2023-04-24 12:45:56+00:00,[],None
76,https://github.com/Residuum22/fpga_2d_fir_filter.git,2023-04-27 05:41:42+00:00,,0,Residuum22/fpga_2d_fir_filter,633255743,Verilog,fpga_2d_fir_filter,43713,1,2023-08-22 15:18:09+00:00,[],None
77,https://github.com/VallepalliDheeraj/Carry-Look-Ahead-Adder-Using-Verilog.git,2023-04-28 12:10:32+00:00,,0,VallepalliDheeraj/Carry-Look-Ahead-Adder-Using-Verilog,633843628,Verilog,Carry-Look-Ahead-Adder-Using-Verilog,2,1,2023-04-28 12:14:41+00:00,[],None
78,https://github.com/PRAGATI-0102/Ring_Counter-Day-021-.git,2023-04-30 15:46:52+00:00," A Ring Counter is a type of digital counter that consists of a series of flip-flops connected in a circular configuration, where the output of each flip-flop is connected to the input of the next flip-flop.",0,PRAGATI-0102/Ring_Counter-Day-021-,634581945,Verilog,Ring_Counter-Day-021-,84,1,2023-05-13 09:49:28+00:00,[],None
79,https://github.com/PRAGATI-0102/Gray_Counter-Day-020-.git,2023-04-29 10:04:01+00:00,"A Gray counter is a type of counter in which the output changes only one bit at a time, and adjacent numbers have only a one-bit difference, making it useful in many applications such as digital signal processing and communication systems.",0,PRAGATI-0102/Gray_Counter-Day-020-,634182560,Verilog,Gray_Counter-Day-020-,113,1,2023-05-13 09:49:30+00:00,[],None
80,https://github.com/Hellocoded/axi-spi.git,2023-04-17 04:26:24+00:00,axi spi ip,0,Hellocoded/axi-spi,628831422,Verilog,axi-spi,147103,1,2024-01-30 07:04:37+00:00,[],https://api.github.com/licenses/apache-2.0
81,https://github.com/roygabriel102/GRU-LSTM-Verliog.git,2023-04-28 01:26:55+00:00,,1,roygabriel102/GRU-LSTM-Verliog,633650160,Verilog,GRU-LSTM-Verliog,37,1,2024-02-29 04:01:13+00:00,[],None
82,https://github.com/gyxxc/tinyMIPS.git,2023-04-14 08:27:49+00:00,an uncompleted tiny MIPS32 soft core based on Altera Cyclone-IV EP4CE10F17C8,0,gyxxc/tinyMIPS,627802481,Verilog,tinyMIPS,103,1,2023-08-07 07:10:48+00:00,"['fpga-programming', 'softcore', 'verilog-project']",None
83,https://github.com/Wren6991/Hazard3-SWD-SoC.git,2023-04-20 19:14:24+00:00,Example Hazard3 + OpenDAP RISC-V SWD SoC integration,0,Wren6991/Hazard3-SWD-SoC,630618259,Verilog,Hazard3-SWD-SoC,103,1,2023-06-28 10:02:26+00:00,[],https://api.github.com/licenses/apache-2.0
84,https://github.com/Sinan997/gomulu-sistemler.git,2023-04-30 12:30:33+00:00,,0,Sinan997/gomulu-sistemler,634528583,Verilog,gomulu-sistemler,1,1,2023-08-01 07:22:06+00:00,[],None
85,https://github.com/jpenolio75/smp8.git,2023-04-21 06:48:02+00:00,An implementation of a simple 8-bit microprocessor on an Altera DE2-115 board for UNLV CpE 300L Digital Systems Architecture and Design final project.,0,jpenolio75/smp8,630788377,Verilog,smp8,9,1,2024-02-15 06:15:13+00:00,"['de2-115', 'verilog', 'altera-quartus', 'microprocessor']",https://api.github.com/licenses/mit
86,https://github.com/aniketuppin/16-Point-FFT---ASIC-Design-Flow.git,2023-04-27 13:47:27+00:00,VLSI Mini Project 2022-23,1,aniketuppin/16-Point-FFT---ASIC-Design-Flow,633436235,Verilog,16-Point-FFT---ASIC-Design-Flow,891,1,2023-09-15 14:37:44+00:00,[],None
87,https://github.com/bhendi-boi/verilog-practice.git,2023-04-29 04:50:48+00:00,A repo for documenting my verilog practice journey,0,bhendi-boi/verilog-practice,634111795,Verilog,verilog-practice,4416,1,2023-05-08 16:07:31+00:00,[],https://api.github.com/licenses/mit
88,https://github.com/ian-lab/uvm_prj.git,2023-04-22 12:55:04+00:00,,0,ian-lab/uvm_prj,631258191,Verilog,uvm_prj,71196,1,2023-08-08 15:05:05+00:00,[],None
89,https://github.com/muhammadali74/RISCV-Verilog.git,2023-04-24 16:56:08+00:00,,0,muhammadali74/RISCV-Verilog,632076438,Verilog,RISCV-Verilog,6684,1,2023-04-24 20:03:52+00:00,[],None
90,https://github.com/qifengle-s/FM-PWM-LED.git,2023-04-26 04:13:26+00:00,,0,qifengle-s/FM-PWM-LED,632755353,Verilog,FM-PWM-LED,34,1,2023-04-26 11:40:13+00:00,[],None
91,https://github.com/VLSILab/vlsi.git,2023-04-20 06:21:37+00:00,,0,VLSILab/vlsi,630323312,Verilog,vlsi,1299,1,2023-04-20 06:32:09+00:00,[],
92,https://github.com/edimkou/Design-of-a-Floating-Point-Unit.git,2023-04-21 18:51:50+00:00,"Design, functional simulation, and implementation (synthesis, placement and routing) of a Floating Point Adder in Verilog using the Xilinx Vivado® toolset. I also, test the design on Zedboard under different configurations.",0,edimkou/Design-of-a-Floating-Point-Unit,631034371,Verilog,Design-of-a-Floating-Point-Unit,53,1,2024-03-10 11:11:22+00:00,[],None
93,https://github.com/ValeriyAndreevichPushkarev/Add_16_bit.git,2023-04-17 09:08:02+00:00,Contains synthesis results for adder(16 bit),0,ValeriyAndreevichPushkarev/Add_16_bit,628925603,Verilog,Add_16_bit,390,1,2023-05-09 11:17:32+00:00,[],None
94,https://github.com/PRAGATI-0102/1X4_DEMUX-Day-005-.git,2023-04-14 14:55:59+00:00,A DEMUX is a digital circuit that takes a single input line and forwards it to one of several output lines based on the control signal.,0,PRAGATI-0102/1X4_DEMUX-Day-005-,627948862,Verilog,1X4_DEMUX-Day-005-,87,1,2023-04-23 04:39:40+00:00,[],None
95,https://github.com/Ding-weiyi/-.git,2023-04-24 13:27:16+00:00,HUST,0,Ding-weiyi/-,631986010,Verilog,-,6,1,2023-04-24 13:40:44+00:00,[],None
96,https://github.com/SharmaPrateek18/Fully_Connected_Neural_Network.git,2023-04-15 17:36:25+00:00,,0,SharmaPrateek18/Fully_Connected_Neural_Network,628357007,Verilog,Fully_Connected_Neural_Network,33294,1,2023-06-17 08:42:35+00:00,[],None
97,https://github.com/cai-zhi-jie/iccad2023a_benchmark.git,2023-04-30 01:43:40+00:00,benchmark for iccad 2023 problem A,0,cai-zhi-jie/iccad2023a_benchmark,634399445,Verilog,iccad2023a_benchmark,5625,1,2023-11-28 00:32:42+00:00,[],None
98,https://github.com/xqbf/CSC3050.git,2023-04-25 08:50:26+00:00,Computer Architecture Assignments Reference,0,xqbf/CSC3050,632362017,,CSC3050,2155,1,2023-12-18 07:07:34+00:00,[],https://api.github.com/licenses/mit
