,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
10,https://github.com/shahalirafi/verilog_codes.git,2023-11-27 10:42:27+00:00,,0,shahalirafi/verilog_codes,724072351,Verilog,verilog_codes,19,4,2023-11-27 16:06:35+00:00,[],None
11,https://github.com/0xtaruhi/ufde-next.git,2023-12-05 14:43:18+00:00,A new FDE front-end based on tauri,0,0xtaruhi/ufde-next,727771673,Verilog,ufde-next,6110,4,2024-03-26 02:25:37+00:00,[],None
12,https://github.com/pranav0717/AUDIO-SYNTHESIZER-PROJECT.git,2023-11-26 07:05:45+00:00,,0,pranav0717/AUDIO-SYNTHESIZER-PROJECT,723598790,Verilog,AUDIO-SYNTHESIZER-PROJECT,45884,3,2023-11-30 01:22:17+00:00,[],None
13,https://github.com/pranav0717/ECE-385-DIGITAL-SYSTEMS-LAB.git,2023-11-26 06:47:51+00:00,,0,pranav0717/ECE-385-DIGITAL-SYSTEMS-LAB,723595181,Verilog,ECE-385-DIGITAL-SYSTEMS-LAB,139956,3,2023-11-30 01:22:29+00:00,[],None
14,https://github.com/dlandahl/valent.git,2023-12-04 19:13:40+00:00,Hardware description language,0,dlandahl/valent,727390966,Verilog,valent,8660,3,2024-03-31 23:49:07+00:00,[],None
15,https://github.com/maazahmed23456/100-DAYS-OF-RTL.git,2023-12-13 15:01:31+00:00,"This is the repository for checking out the codes , testbenches and simulation results of my 100 days of RTL journey where I continually learn about various digital circuits ",0,maazahmed23456/100-DAYS-OF-RTL,731200815,Verilog,100-DAYS-OF-RTL,83,3,2024-01-16 19:00:20+00:00,[],None
16,https://github.com/HEP-Alliance/hsm.git,2023-12-16 08:51:29+00:00,"Open-source, RISC-V-based Hardware Security Module",1,HEP-Alliance/hsm,732311025,Verilog,hsm,18347,3,2024-04-08 11:20:47+00:00,[],https://api.github.com/licenses/apache-2.0
17,https://github.com/xiaolong-li1/fare_meter.git,2023-11-29 12:28:13+00:00,哈工大-数字电路-大作业-出租车计费器,0,xiaolong-li1/fare_meter,725093448,Verilog,fare_meter,1892,3,2024-02-17 05:16:30+00:00,[],None
18,https://github.com/AUDIY/FIR_x2.git,2023-12-03 06:48:14+00:00,FPGA based PCM oversampling FIR filter.,0,AUDIY/FIR_x2,726713823,Verilog,FIR_x2,21202,3,2024-03-14 14:01:30+00:00,"['audio-processing', 'digital-filter', 'digital-signal-processing', 'fpga', 'verilog', 'dsp', 'fir-filter']",https://api.github.com/licenses/cern-ohl-w-2.0
19,https://github.com/SummerDay231/SparseTC.git,2023-12-13 08:16:13+00:00,,0,SummerDay231/SparseTC,731037239,Verilog,SparseTC,40,3,2024-01-30 13:21:57+00:00,[],None
20,https://github.com/LSC-Unicamp/riscv-isa-ci.git,2023-12-11 22:52:11+00:00,CI/CD for RISC-V Cores,0,LSC-Unicamp/riscv-isa-ci,730429159,Verilog,riscv-isa-ci,942,3,2024-02-18 00:43:02+00:00,"['ci-cd', 'cicd', 'eda', 'hardware', 'litex', 'risc-v', 'riscv', 'verilog', 'verilog-hdl']",https://api.github.com/licenses/gpl-3.0
21,https://github.com/scarletborder/myMipsCPU.git,2023-11-27 14:33:24+00:00, 2023年秋季 武汉大学国家网络安全学院  硬件综合设计2实验,1,scarletborder/myMipsCPU,724168290,Verilog,myMipsCPU,8035,3,2023-11-29 02:24:09+00:00,[],None
22,https://github.com/bquoc1010/Digital-Clock.git,2023-12-11 12:52:10+00:00,,0,bquoc1010/Digital-Clock,730213629,Verilog,Digital-Clock,7808,3,2023-12-15 09:22:08+00:00,[],None
23,https://github.com/NongMindHouse/Le-Adogo-8-Spin.git,2023-12-08 02:50:44+00:00,CPE223 Final Project,1,NongMindHouse/Le-Adogo-8-Spin,728935963,Verilog,Le-Adogo-8-Spin,112,3,2023-12-21 08:34:19+00:00,[],https://api.github.com/licenses/mit
24,https://github.com/Nipun-9420/Eyantra_projects.git,2023-12-07 09:30:43+00:00,my all works and trsts,0,Nipun-9420/Eyantra_projects,728596953,Verilog,Eyantra_projects,126618,2,2024-03-25 09:07:00+00:00,[],None
25,https://github.com/Shahriar-0/Convolution.git,2023-12-03 21:17:26+00:00,a simple convolution implemented in verilog,0,Shahriar-0/Convolution,726947692,Verilog,Convolution,20,2,2024-04-05 16:27:26+00:00,[],https://api.github.com/licenses/mit
26,https://github.com/Wellshh/Mini_Piano-Project.git,2023-12-14 07:32:09+00:00,Digital Logic Project,0,Wellshh/Mini_Piano-Project,731485250,Verilog,Mini_Piano-Project,66157,2,2023-12-27 16:04:35+00:00,[],None
27,https://github.com/Qglddd111/Eyeriss_multiply.git,2023-12-12 16:10:09+00:00,谷歌TPU_脉动阵列实现矩阵乘,0,Qglddd111/Eyeriss_multiply,730763579,Verilog,Eyeriss_multiply,173,2,2024-02-24 09:18:37+00:00,[],None
28,https://github.com/ThorKn/AudioChip.git,2023-12-11 18:02:35+00:00,,0,ThorKn/AudioChip,730342548,Verilog,AudioChip,85219,2,2024-01-14 15:08:31+00:00,[],https://api.github.com/licenses/apache-2.0
29,https://github.com/xie-1399/Nvdla_Spinal.git,2023-11-30 15:18:22+00:00,using the SpinalHDL to rebuild the NVDLA Arch,0,xie-1399/Nvdla_Spinal,725643743,Verilog,Nvdla_Spinal,136,2,2024-02-17 06:12:14+00:00,[],https://api.github.com/licenses/mit
30,https://github.com/TheRealGlumfish/FPGA-Pong.git,2023-12-16 15:42:28+00:00,Pong game on a Terasic DE0 FPGA ,0,TheRealGlumfish/FPGA-Pong,732413678,Verilog,FPGA-Pong,51,2,2024-02-26 14:35:45+00:00,[],https://api.github.com/licenses/bsd-3-clause
31,https://github.com/cobbpeng/CLAHE.git,2023-12-04 15:28:22+00:00,CLAHE in verilog,0,cobbpeng/CLAHE,727297582,Verilog,CLAHE,4637,2,2024-03-24 07:55:46+00:00,[],None
32,https://github.com/Abhirecket/Glitch_free_clock_mux.git,2023-12-12 07:16:32+00:00,The same logic function can occasionally be operated with multiple clock sources because of to clock multiplexing. This kind of reasoning may include errors that lead to functional issues.,0,Abhirecket/Glitch_free_clock_mux,730554700,Verilog,Glitch_free_clock_mux,253,2,2024-03-30 16:40:28+00:00,[],None
33,https://github.com/scarletborder/WHUEDAexperiment.git,2023-12-05 11:55:11+00:00,武汉大学网络安全学院EDA实验代码,0,scarletborder/WHUEDAexperiment,727700369,Verilog,WHUEDAexperiment,13178,2,2023-12-24 07:29:26+00:00,[],https://api.github.com/licenses/gpl-3.0
34,https://github.com/preespp/EC311-Logic-Design-Final-Project.git,2023-11-29 20:37:44+00:00,,1,preespp/EC311-Logic-Design-Final-Project,725287092,Verilog,EC311-Logic-Design-Final-Project,14217,2,2023-12-12 19:35:08+00:00,[],https://api.github.com/licenses/mit
35,https://github.com/gitover22/miniCache.git,2023-11-27 02:46:27+00:00,the cache is a simple implementation，with write back/allocation,0,gitover22/miniCache,723915015,Verilog,miniCache,24,2,2023-11-28 11:58:39+00:00,[],https://api.github.com/licenses/gpl-3.0
36,https://github.com/Fangtangtang/RISCV-Vector-Processor.git,2023-11-27 12:43:42+00:00,,0,Fangtangtang/RISCV-Vector-Processor,724119402,Verilog,RISCV-Vector-Processor,974,2,2024-03-21 04:55:57+00:00,[],None
37,https://github.com/MAmin-y/Computer-Architecture-Course-Projects-S2023.git,2023-11-28 10:33:57+00:00,This repository contains all projects of Computer Architecture  in spring 2023.,0,MAmin-y/Computer-Architecture-Course-Projects-S2023,724561545,Verilog,Computer-Architecture-Course-Projects-S2023,3710,2,2024-03-27 12:03:08+00:00,[],https://api.github.com/licenses/mit
38,https://github.com/vicharak-in/APB_BUS_VAAMAN_VERILOG.git,2023-12-12 13:05:33+00:00,Verilog implementation of APB bus using VAAMAN.,0,vicharak-in/APB_BUS_VAAMAN_VERILOG,730685277,Verilog,APB_BUS_VAAMAN_VERILOG,20,2,2024-04-01 10:21:32+00:00,"['apb', 'learn', 'open-source-project', 'verilog', 'uart', 'uart-interface', 'uart-protocol']",None
39,https://github.com/Ahmed-Rayhan/verilog_codes.git,2023-11-28 03:05:31+00:00,,0,Ahmed-Rayhan/verilog_codes,724417537,Verilog,verilog_codes,9,2,2023-12-06 08:52:03+00:00,[],None
40,https://github.com/yang151-bit/usb2.0-HS-uvc.git,2023-11-30 09:06:44+00:00,Hight speed USB UVC device,0,yang151-bit/usb2.0-HS-uvc,725494480,Verilog,usb2.0-HS-uvc,160,2,2024-02-15 11:30:23+00:00,[],None
41,https://github.com/xiguazaitortoise/tdc.git,2023-11-26 13:32:08+00:00,,1,xiguazaitortoise/tdc,723691589,Verilog,tdc,46,2,2024-04-09 12:16:40+00:00,[],None
42,https://github.com/junyan-tang/Pong.git,2023-12-12 00:24:21+00:00,An interactive PONG game supported by VGA and FPGA ,0,junyan-tang/Pong,730448724,Verilog,Pong,25755,2,2024-04-10 01:01:53+00:00,[],None
43,https://github.com/aofarmakis/Rapid_Systems_Prototyping.git,2023-12-11 13:12:16+00:00,,0,aofarmakis/Rapid_Systems_Prototyping,730221849,Verilog,Rapid_Systems_Prototyping,2235,2,2023-12-18 10:15:34+00:00,[],None
44,https://github.com/Srisai5366/100daysrtl.git,2023-12-01 17:12:42+00:00,100 days rtl coding (verilog),0,Srisai5366/100daysrtl,726165567,Verilog,100daysrtl,178,2,2024-02-28 10:30:06+00:00,[],None
45,https://github.com/Amirreza81/Digital-Systems-Design.git,2023-12-05 08:04:25+00:00,Digital Systems Design - Spring 2023 - Sharif University of Technology,0,Amirreza81/Digital-Systems-Design,727610799,Verilog,Digital-Systems-Design,1608,2,2024-04-01 13:43:03+00:00,"['assembly', 'digital-system-design', 'verilog']",None
46,https://github.com/abmfy/digital-design-grp-12.git,2023-12-01 02:18:00+00:00,"Dino Fit Adventure! Play Chrome Dino in real world with your body movement! Course project of Digital Design, Tsinghua University.",0,abmfy/digital-design-grp-12,725854174,Verilog,digital-design-grp-12,7816,2,2024-02-10 13:23:24+00:00,[],None
47,https://github.com/mohos455/AES-128.git,2023-11-28 17:18:06+00:00,Advanced encryption standard implementation in Verilog.,0,mohos455/AES-128,724730763,Verilog,AES-128,10,1,2023-11-28 18:53:15+00:00,[],None
48,https://github.com/sohamjaiswal/vga-verilog.git,2023-12-05 16:36:33+00:00,Simulating 800x600 vga timing and rendering in verilog.,0,sohamjaiswal/vga-verilog,727821173,Verilog,vga-verilog,2389,1,2024-01-23 11:36:43+00:00,[],None
49,https://github.com/9291Sam/ece287_final.git,2023-12-14 22:51:47+00:00,,0,9291Sam/ece287_final,731798742,Verilog,ece287_final,29156,1,2023-12-15 19:10:27+00:00,[],None
50,https://github.com/TeerapatChan/hwsynlab-final-project.git,2023-12-12 09:12:16+00:00,,0,TeerapatChan/hwsynlab-final-project,730595215,Verilog,hwsynlab-final-project,87,1,2023-12-16 06:44:05+00:00,[],None
51,https://github.com/Ahtishamu/PONG-Basys-3-.git,2023-12-16 18:17:27+00:00,Created a pong game using basys-3 FPGA and VGA controller with keyboard input,0,Ahtishamu/PONG-Basys-3-,732454558,Verilog,PONG-Basys-3-,443,1,2023-12-23 18:01:29+00:00,[],https://api.github.com/licenses/mit
52,https://github.com/nyraa/FPGA-PAC-MAN.git,2023-12-06 08:09:31+00:00,,0,nyraa/FPGA-PAC-MAN,728094965,Verilog,FPGA-PAC-MAN,40631,1,2024-01-16 06:32:44+00:00,[],None
53,https://github.com/AryanBastani/CAD-Midterm.git,2023-12-14 12:34:23+00:00,,0,AryanBastani/CAD-Midterm,731593666,Verilog,CAD-Midterm,808,1,2024-03-15 16:51:06+00:00,[],None
54,https://github.com/rrahul002/EC311_LogicDesign_FinalProject.git,2023-12-05 19:12:09+00:00,EC311- Intro to Logic Design Final Project in Encryption,2,rrahul002/EC311_LogicDesign_FinalProject,727881610,Verilog,EC311_LogicDesign_FinalProject,3090,1,2023-12-12 23:19:50+00:00,[],None
55,https://github.com/krishnak1808/pipe-MIPS32.git,2023-11-30 10:06:18+00:00,It is a project on verilog which I had learned from a course taught by Prof. Indranil Sengupta at IIT Kharagpur.,0,krishnak1808/pipe-MIPS32,725517667,Verilog,pipe-MIPS32,75,1,2023-12-16 09:39:06+00:00,"['processor-design', 'verilog', 'verilog-hdl', 'verilog-project']",None
56,https://github.com/CHAKALI-ERANNA/TAP-Controller-FSM-RTL-Design.git,2023-11-28 09:38:24+00:00,,0,CHAKALI-ERANNA/TAP-Controller-FSM-RTL-Design,724539863,Verilog,TAP-Controller-FSM-RTL-Design,1,1,2024-01-02 04:30:12+00:00,[],None
57,https://github.com/YutongChenVictor/simple-dnn4fpga.git,2023-11-30 02:15:52+00:00,a simple dnn by both python & fpga,0,YutongChenVictor/simple-dnn4fpga,725374077,Verilog,simple-dnn4fpga,4827,1,2024-02-25 13:46:42+00:00,[],None
58,https://github.com/Abhirecket/palindrome_3bit.git,2023-12-11 11:22:37+00:00,You are tasked to design a circuit which would detect a 3-bit palindrome sequence from incoming stream of bits.,0,Abhirecket/palindrome_3bit,730179226,Verilog,palindrome_3bit,150,1,2024-03-18 18:31:09+00:00,[],None
59,https://github.com/LeeSH825/FPGA_mandelbrot.git,2023-12-15 12:04:47+00:00,mandelbrot displaying machine with FPGA,0,LeeSH825/FPGA_mandelbrot,732006719,Verilog,FPGA_mandelbrot,41,1,2024-04-08 03:09:03+00:00,[],None
60,https://github.com/ahmedoshelmy/VLSI-Project.git,2023-12-08 08:52:01+00:00,,0,ahmedoshelmy/VLSI-Project,729032140,Verilog,VLSI-Project,3508,1,2024-01-05 15:51:05+00:00,[],None
61,https://github.com/Istzqy/CIC-Filter.git,2023-11-29 14:56:34+00:00,关于CIC滤波器、ISOP补偿器、HB滤波器的相关Matlab仿真与FPGA工程,0,Istzqy/CIC-Filter,725156794,Verilog,CIC-Filter,319574,1,2024-01-27 13:50:36+00:00,[],None
62,https://github.com/YI-HAO-SU/AI-ON-CHIP-FOR-MACHINE-LEARNING-AND-INFERENCE.git,2023-11-30 15:45:20+00:00,,0,YI-HAO-SU/AI-ON-CHIP-FOR-MACHINE-LEARNING-AND-INFERENCE,725655604,Verilog,AI-ON-CHIP-FOR-MACHINE-LEARNING-AND-INFERENCE,12347,1,2024-03-13 13:53:37+00:00,[],None
63,https://github.com/J-MR-T/BUGS.git,2023-12-08 11:21:21+00:00,A semi-serious computer architecture made as an exercise in designing a fixed-width instruction set and encoding.,0,J-MR-T/BUGS,729083196,Verilog,BUGS,146,1,2023-12-26 21:59:58+00:00,[],https://api.github.com/licenses/mit
64,https://github.com/M3rcy1028/2023_CED.git,2023-12-07 07:08:19+00:00,2023 Digital Logical circuits 2 assignments,0,M3rcy1028/2023_CED,728546587,Verilog,2023_CED,12155,1,2023-12-09 07:18:44+00:00,[],None
65,https://github.com/mrdunker/PR_with_image_processing.git,2023-11-29 04:29:41+00:00,Partial reconfiguration done for Image Processing | Image viewed through VGA | FPGA,0,mrdunker/PR_with_image_processing,724928498,Verilog,PR_with_image_processing,406,1,2023-12-06 04:05:07+00:00,[],None
66,https://github.com/abhaytiwari10/counters.git,2023-12-03 11:03:05+00:00,,0,abhaytiwari10/counters,726771439,Verilog,counters,6,1,2023-12-03 11:05:38+00:00,[],None
67,https://github.com/js1x152/Multicycle-CPU.git,2023-11-30 23:03:03+00:00,A multicycle processor fpga using the virtual hardware language verilog,0,js1x152/Multicycle-CPU,725806114,Verilog,Multicycle-CPU,161,1,2023-12-10 21:10:13+00:00,[],None
68,https://github.com/AlexHack1/EC311-Final-Project.git,2023-11-29 18:06:16+00:00,,1,AlexHack1/EC311-Final-Project,725234745,Verilog,EC311-Final-Project,12637,1,2023-12-08 15:40:21+00:00,[],None
69,https://github.com/alikhm4528/LiFi_Phy.git,2023-11-27 20:30:21+00:00,"A Li-Fi PHY receiver and transmitter (primarily for testing the receiver module) using Verilog. Employing the DC-Reduced Hadamard Coded Modulation technique, I assessed the system’s efficacy using MATLAB. The receiver design encompassed multiple phases, including demodulation (PAM) and decoding incorporating CRC (Cyclic Redundancy Check)",0,alikhm4528/LiFi_Phy,724310785,Verilog,LiFi_Phy,11,1,2023-11-29 08:10:03+00:00,[],None
70,https://github.com/Xinjie-Chen/Digital-Logic.git,2023-12-14 07:32:06+00:00,,0,Xinjie-Chen/Digital-Logic,731485237,Verilog,Digital-Logic,13,1,2023-12-30 08:54:48+00:00,[],None
71,https://github.com/FareedCodess/Traffic-Light-Controller.git,2023-12-06 19:13:21+00:00,"In this Project, a sophisticated traffic light controller  was developed using Verilog and was implemented on an FPGA (Field-Programmable Gate Array) platform. The primary aim was to simulate a realistic traffic management system, employing a Moore state machine design paradigm.",0,FareedCodess/Traffic-Light-Controller,728358004,Verilog,Traffic-Light-Controller,506,1,2023-12-08 07:59:32+00:00,"['fpga', 'moore', 'state-machine', 'verilog-project', 'traffic-light-controller']",https://api.github.com/licenses/mit
72,https://github.com/Navin061102/grc5.git,2023-11-28 16:58:29+00:00,,0,Navin061102/grc5,724722637,Verilog,grc5,49971,1,2023-12-13 19:14:08+00:00,[],None
73,https://github.com/frabru99/progettoASI.git,2023-12-06 10:26:33+00:00,,0,frabru99/progettoASI,728146670,Verilog,progettoASI,30,1,2023-12-07 22:00:56+00:00,[],None
74,https://github.com/semihbag/18-Bits-Processor-Implementation-With-Logisim.git,2023-12-06 07:29:55+00:00,,1,semihbag/18-Bits-Processor-Implementation-With-Logisim,728081377,Verilog,18-Bits-Processor-Implementation-With-Logisim,714,1,2024-01-23 14:04:20+00:00,[],None
75,https://github.com/Abhirecket/Glitch_clock_mux.git,2023-12-12 05:43:45+00:00,"When a modern chip is operating, it may occasionally be required to switch between two separate clocks. What would happen if we switched clocks using the standard mux? ",0,Abhirecket/Glitch_clock_mux,730525844,Verilog,Glitch_clock_mux,141,1,2023-12-13 08:34:33+00:00,[],None
76,https://github.com/sherouk304/SPI_master.git,2023-11-27 08:31:19+00:00,this project provides a verilog code for SPI ( serial peripheral interface ) master transceiver with basic feauters  ,0,sherouk304/SPI_master,724021198,Verilog,SPI_master,27,1,2024-01-01 17:28:02+00:00,[],None
77,https://github.com/XuKunyao/asyn_fifo_IncludeAlmost.git,2023-11-29 13:43:31+00:00,FIFO（First In First Out，即先入先出），是一种数据缓冲器，用来实现数据先入先出的读写方式。FIFO存储器主要是作为缓存，应用在同步时钟系统和异步时钟系统中，在很多的设计中都会使用，如多比特数据做跨时钟域处理，前后带宽不同步等都用到了FIFO。FIFO 本质上是由 RAM 加读写控制逻辑构成的一种先进先出的数据缓冲器。原文链接：https://blog.csdn.net/cube_baox/article/details/133661407,0,XuKunyao/asyn_fifo_IncludeAlmost,725123833,Verilog,asyn_fifo_IncludeAlmost,1496,1,2024-01-18 09:51:47+00:00,[],None
78,https://github.com/salunkead/Verilog-Basic-Concepts.git,2023-11-27 04:18:03+00:00,,0,salunkead/Verilog-Basic-Concepts,723940840,Verilog,Verilog-Basic-Concepts,147,1,2024-03-04 11:46:27+00:00,[],None
79,https://github.com/Nipun-9420/Blulb.git,2023-12-07 09:11:50+00:00,3 Bulbs controll using 2 switches and 1 main swithch and only one bulb os on at a time.,0,Nipun-9420/Blulb,728589727,Verilog,Blulb,7821,1,2024-03-25 09:07:11+00:00,[],None
80,https://github.com/lcsaszar01/Signal_Sages.git,2023-12-07 19:46:19+00:00,,0,lcsaszar01/Signal_Sages,728833053,Verilog,Signal_Sages,854,1,2023-12-10 21:40:18+00:00,[],None
81,https://github.com/TejasAshokR/trafic_light_controller.git,2023-12-16 09:25:53+00:00,This repository contains the Verilog code for a simple traffic light controller implemented using Quartus. The project simulates a basic traffic intersection with three traffic lights for different directions.,0,TejasAshokR/trafic_light_controller,732319024,Verilog,trafic_light_controller,285,1,2023-12-17 07:04:05+00:00,[],None
82,https://github.com/orszoooo/PBLcpu.git,2023-12-12 17:42:36+00:00,,1,orszoooo/PBLcpu,730799650,Verilog,PBLcpu,53,1,2023-12-21 18:58:38+00:00,[],None
83,https://github.com/forest27xx/verilog-clock-calendar.git,2023-12-10 18:36:10+00:00,,0,forest27xx/verilog-clock-calendar,729915962,Verilog,verilog-clock-calendar,32,1,2023-12-11 02:53:38+00:00,[],None
84,https://github.com/Harshal17S/car-parking-slot-management-using-fpga.git,2023-12-06 14:10:31+00:00,,0,Harshal17S/car-parking-slot-management-using-fpga,728234711,Verilog,car-parking-slot-management-using-fpga,3,1,2024-03-06 11:23:09+00:00,[],None
85,https://github.com/Abhirecket/Atomic-Counters.git,2023-11-27 09:44:03+00:00,Question is in README,0,Abhirecket/Atomic-Counters,724049441,Verilog,Atomic-Counters,15,1,2024-03-18 18:31:19+00:00,[],None
86,https://github.com/Vcroitoru/NN-Digit-Recognition-with-FPGA-Displaying-Output.git,2023-11-29 17:36:34+00:00,Camera Input image for digit recognition to DE1_SOC Fpga which displays outputs and has arithmetic functionality.,0,Vcroitoru/NN-Digit-Recognition-with-FPGA-Displaying-Output,725223586,Verilog,NN-Digit-Recognition-with-FPGA-Displaying-Output,14070,1,2024-03-21 05:15:07+00:00,[],None
87,https://github.com/Abhirecket/Sequence_generator.git,2023-12-15 05:27:17+00:00,Design the following sequence generator module:  0 → 1 → 1 → 1 → 2 → 2 → 3 → 4 → 5 → 7 → 9 → 12 → 16 → 21 → 28 → 37 → ...  Assume the sequence goes on forever until the circuit is reset. All the flops should be positive edge triggered with asynchronous resets (if any).,0,Abhirecket/Sequence_generator,731884090,Verilog,Sequence_generator,107,1,2024-03-18 18:29:09+00:00,[],None
88,https://github.com/jilinzheng/SIMON-Said.git,2023-11-28 00:08:38+00:00,(NOT Simon Says) but an implementation of the SIMON64/96 block cipher on FPGA.,1,jilinzheng/SIMON-Said,724372175,Verilog,SIMON-Said,3358,1,2024-04-07 22:51:34+00:00,"['blockcipher', 'encryption-decryption', 'fpga', 'uart', 'verilog', 'cryptography', 'simon']",None
89,https://github.com/AlyamanMas/dd1-proj2.git,2023-12-07 16:01:33+00:00,,0,AlyamanMas/dd1-proj2,728750925,Verilog,dd1-proj2,733,1,2023-12-09 19:33:12+00:00,[],None
90,https://github.com/govardhnn/Low_Power_Multidimensional_Sorters.git,2023-12-01 16:23:14+00:00,,0,govardhnn/Low_Power_Multidimensional_Sorters,726146498,Verilog,Low_Power_Multidimensional_Sorters,161,1,2023-12-05 14:57:14+00:00,[],
91,https://github.com/Qglddd111/cnn_verilog.git,2023-12-05 09:04:44+00:00,VerilogHDL编写的CNN（卷积层、平均池化层、全连接、softmax）,0,Qglddd111/cnn_verilog,727633684,Verilog,cnn_verilog,43,1,2024-01-31 14:14:24+00:00,[],None
92,https://github.com/117XinyuLi/MIPS-CPU.git,2023-12-04 15:39:15+00:00,XJTU计组实验MIPS单周期CPU和五级流水CPU,0,117XinyuLi/MIPS-CPU,727302408,Verilog,MIPS-CPU,262,1,2024-02-21 08:57:20+00:00,[],None
93,https://github.com/MachineKiller36/Simple_Verilog_Microprocessor.git,2023-12-16 09:24:12+00:00,,0,MachineKiller36/Simple_Verilog_Microprocessor,732318630,Verilog,Simple_Verilog_Microprocessor,2232,1,2024-03-01 04:43:59+00:00,[],https://api.github.com/licenses/gpl-3.0
94,https://github.com/Orgoutsider/PixelBox.git,2023-11-26 14:20:16+00:00,,0,Orgoutsider/PixelBox,723705927,Verilog,PixelBox,645513,1,2024-02-28 01:46:02+00:00,[],None
95,https://github.com/meeeeet/Single-Cycle-MIPS32-Processor.git,2023-12-15 20:58:42+00:00,,0,meeeeet/Single-Cycle-MIPS32-Processor,732176964,Verilog,Single-Cycle-MIPS32-Processor,16,1,2023-12-30 08:15:12+00:00,"['mips-architecture', 'mips32']",None
96,https://github.com/OmarMongy/Fast_Adders.git,2023-12-01 15:52:34+00:00,Fast Adders VS Ripple Carry Adders,0,OmarMongy/Fast_Adders,726134233,Verilog,Fast_Adders,26,1,2023-12-01 16:48:26+00:00,[],None
