,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
10,https://github.com/Lau-pq/OpenMIPS.git,2024-01-13 13:05:30+00:00,,0,Lau-pq/OpenMIPS,742816416,Verilog,OpenMIPS,1666,4,2024-03-18 11:29:42+00:00,[],None
11,https://github.com/hw-sw-contracts/riscv-contract-synthesis.git,2024-01-12 09:30:44+00:00,A toolchain to synthesize leakage contracts automatically for RISC-V open-source processors.,0,hw-sw-contracts/riscv-contract-synthesis,742351576,Verilog,riscv-contract-synthesis,19697,4,2024-04-09 14:18:10+00:00,[],https://api.github.com/licenses/apache-2.0
12,https://github.com/emeb/icebreaker_z80.git,2024-01-17 03:03:39+00:00,A soft Z80 system running on an icebreaker FPGA board,0,emeb/icebreaker_z80,744309378,Verilog,icebreaker_z80,72,4,2024-04-11 14:15:25+00:00,[],https://api.github.com/licenses/mit
13,https://github.com/geniusneverdie/jisuanjzuchengyuanli.git,2024-01-22 06:24:04+00:00,南开大学网络空间安全学院计算机组成原理2023spring,0,geniusneverdie/jisuanjzuchengyuanli,746508416,Verilog,jisuanjzuchengyuanli,209174,4,2024-03-28 04:28:16+00:00,[],None
14,https://github.com/bonanyan/attentionlego.git,2024-01-21 08:54:26+00:00,Attentionlego,1,bonanyan/attentionlego,746163634,Verilog,attentionlego,5183,4,2024-04-09 13:05:32+00:00,[],https://api.github.com/licenses/apache-2.0
15,https://github.com/Stanlazy/sp24_ece425_.release.git,2024-01-21 01:29:43+00:00,,1,Stanlazy/sp24_ece425_.release,746078792,Verilog,sp24_ece425_.release,6422,4,2024-03-18 19:50:56+00:00,[],None
16,https://github.com/P-Smriti-22/Adaptive-Digital-Beamforming.git,2024-01-23 15:04:28+00:00,,2,P-Smriti-22/Adaptive-Digital-Beamforming,747248046,Verilog,Adaptive-Digital-Beamforming,21,4,2024-03-13 00:51:20+00:00,[],None
17,https://github.com/hawashra/Multi-Cycle-Processor.git,2024-01-17 19:06:28+00:00,Architecture course second project (Birzeit University),0,hawashra/Multi-Cycle-Processor,744666480,Verilog,Multi-Cycle-Processor,2606,3,2024-03-30 22:06:47+00:00,[],None
18,https://github.com/multigcs/riocore.git,2024-01-18 21:03:07+00:00,riocore,2,multigcs/riocore,745205239,Verilog,riocore,4594,3,2024-03-31 21:58:53+00:00,[],https://api.github.com/licenses/gpl-2.0
19,https://github.com/HB2102/D-Flip-Flop-Verilog.git,2024-01-13 20:01:15+00:00,,0,HB2102/D-Flip-Flop-Verilog,742934859,Verilog,D-Flip-Flop-Verilog,1,3,2024-01-27 07:03:50+00:00,[],None
20,https://github.com/francobottini99/MIPSFPGA-2023.git,2024-01-15 22:58:29+00:00,Desarrollo de un procesador MIPS simplificado para una placa de desarrollo FPGA (2023).,0,francobottini99/MIPSFPGA-2023,743752293,Verilog,MIPSFPGA-2023,2844,2,2024-01-23 13:43:17+00:00,[],https://api.github.com/licenses/gpl-3.0
21,https://github.com/kingyoPiyo/PPS-PhaseMonitor.git,2024-01-18 13:13:19+00:00,1PPS signal phase monitor for FPGA,0,kingyoPiyo/PPS-PhaseMonitor,745010345,Verilog,PPS-PhaseMonitor,217,2,2024-01-20 16:00:41+00:00,[],https://api.github.com/licenses/mit
22,https://github.com/EECS150/fpga_labs_sp24.git,2024-01-21 21:57:00+00:00,,0,EECS150/fpga_labs_sp24,746382894,Verilog,fpga_labs_sp24,5318,2,2024-03-19 06:49:00+00:00,[],None
23,https://github.com/danielespo/learnverilog.v.git,2024-01-22 00:02:35+00:00,A verilog file containing all of the verilog syntax and common expressions.,0,danielespo/learnverilog.v,746418016,Verilog,learnverilog.v,14,2,2024-03-07 23:04:27+00:00,[],None
24,https://github.com/shun6-6/Tri_Eth_UDP_pro_stack.git,2024-01-13 07:09:06+00:00,基于FPGA的三速以太网UDP协议栈设计,1,shun6-6/Tri_Eth_UDP_pro_stack,742724952,Verilog,Tri_Eth_UDP_pro_stack,129,2,2024-03-10 23:04:14+00:00,[],None
25,https://github.com/psvm26/OpenMIPS.git,2024-01-14 01:49:35+00:00,一个简易MIPS处理器,0,psvm26/OpenMIPS,742998173,Verilog,OpenMIPS,63,2,2024-03-18 14:15:46+00:00,[],None
26,https://github.com/manavshah-28/-RiScKy-.git,2024-01-17 16:01:49+00:00,Development of a  RISC-V core in Verilog.,0,manavshah-28/-RiScKy-,744591150,Verilog,-RiScKy-,17818,2,2024-04-09 05:07:22+00:00,[],https://api.github.com/licenses/mit
27,https://github.com/MNQadim/RISC-V-Verilog-Implementation.git,2024-01-15 07:38:20+00:00,In this project we implement RISC-V in hardware description language Verilog in Multicycle and Pipeline fashion.,0,MNQadim/RISC-V-Verilog-Implementation,743417635,Verilog,RISC-V-Verilog-Implementation,251,2,2024-04-05 16:42:59+00:00,[],None
28,https://github.com/cheee123/CNN-Accelerator.git,2024-01-21 07:44:18+00:00,A CNN accelerator based on Eyeriss architecture,0,cheee123/CNN-Accelerator,746147805,Verilog,CNN-Accelerator,2533,2,2024-02-23 03:58:50+00:00,[],None
29,https://github.com/YnuGuoLab/DATE_FPGA_Approx_Mul.git,2024-01-08 12:58:28+00:00,,0,YnuGuoLab/DATE_FPGA_Approx_Mul,740488396,Verilog,DATE_FPGA_Approx_Mul,15,2,2024-03-30 08:20:13+00:00,[],None
30,https://github.com/gaurav136/Pathfinder-Robot-with-RISC-V-CPU.git,2024-01-15 11:13:25+00:00,,0,gaurav136/Pathfinder-Robot-with-RISC-V-CPU,743497037,Verilog,Pathfinder-Robot-with-RISC-V-CPU,20,2,2024-02-12 22:01:03+00:00,[],https://api.github.com/licenses/mit
31,https://github.com/os-fpga/FPGA_PRIMITIVES_MODELS.git,2024-01-11 09:02:10+00:00,,4,os-fpga/FPGA_PRIMITIVES_MODELS,741858665,Verilog,FPGA_PRIMITIVES_MODELS,255,2,2024-02-20 05:26:08+00:00,['sw'],
32,https://github.com/HB2102/Micro-Hardware-Implementation-of-Logic-Microoperations-verilog.git,2024-01-17 23:54:48+00:00,,0,HB2102/Micro-Hardware-Implementation-of-Logic-Microoperations-verilog,744753635,Verilog,Micro-Hardware-Implementation-of-Logic-Microoperations-verilog,63,1,2024-01-27 07:03:46+00:00,[],None
33,https://github.com/SkyWhite2295/23_Design-of-Digital-Logic-Circuits-Based-on-Verilog-Hardware-Description-Language.git,2024-01-23 09:01:02+00:00,Digital Logic Experiment,0,SkyWhite2295/23_Design-of-Digital-Logic-Circuits-Based-on-Verilog-Hardware-Description-Language,747096330,Verilog,23_Design-of-Digital-Logic-Circuits-Based-on-Verilog-Hardware-Description-Language,18994,1,2024-01-28 14:26:02+00:00,[],None
34,https://github.com/WTrenyer/-artix7_uart_file.git,2024-01-10 13:25:18+00:00,简单的uart单字符通信与数码管显示接受,0,WTrenyer/-artix7_uart_file,741475070,Verilog,-artix7_uart_file,5,1,2024-01-18 03:34:11+00:00,[],None
35,https://github.com/asimkhan8107/FIFO.git,2024-01-12 12:42:46+00:00,,0,asimkhan8107/FIFO,742419173,Verilog,FIFO,4,1,2024-03-24 15:53:30+00:00,[],None
36,https://github.com/SkyWhite2295/23_VerilogHDL-32-bits-MIPS-CPU.git,2024-01-23 14:40:56+00:00,Computer Composition Course Design,0,SkyWhite2295/23_VerilogHDL-32-bits-MIPS-CPU,747236843,Verilog,23_VerilogHDL-32-bits-MIPS-CPU,21,1,2024-01-28 14:26:36+00:00,[],None
37,https://github.com/Shwetank96/Digital_Lock.git,2024-01-18 14:38:17+00:00,FPGA based Digital Lock system for small safe using Verilog.,1,Shwetank96/Digital_Lock,745046744,Verilog,Digital_Lock,1357,1,2024-01-18 15:04:09+00:00,[],None
38,https://github.com/JRJittu/Ring-and-Johnson-Counter.git,2024-01-18 15:32:41+00:00,Ring and Johnson Counter Using Iverilog code,0,JRJittu/Ring-and-Johnson-Counter,745070868,Verilog,Ring-and-Johnson-Counter,3,1,2024-03-21 13:44:36+00:00,[],None
39,https://github.com/asreed666/thursdayVGA.git,2024-01-25 15:56:08+00:00,City2077 pong,1,asreed666/thursdayVGA,748259763,Verilog,thursdayVGA,135,1,2024-02-29 09:45:00+00:00,[],None
40,https://github.com/os-fpga/Raptor_Tools.git,2024-01-17 20:14:32+00:00,,1,os-fpga/Raptor_Tools,744691516,Verilog,Raptor_Tools,74787,1,2024-02-24 10:55:46+00:00,['sw'],
41,https://github.com/ybhphoenix/A_Low_latency_A2B.git,2024-01-07 13:20:02+00:00,,0,ybhphoenix/A_Low_latency_A2B,740080059,Verilog,A_Low_latency_A2B,260,1,2024-01-11 08:00:35+00:00,[],
42,https://github.com/Diskard/FPGA_Music_Player.git,2024-01-22 10:06:46+00:00,简易音乐播放器(依元素 ego1开发板),0,Diskard/FPGA_Music_Player,746589030,Verilog,FPGA_Music_Player,596,1,2024-04-13 09:08:24+00:00,[],None
43,https://github.com/suhasbv/Router-1x3-.git,2024-01-10 13:25:27+00:00,,0,suhasbv/Router-1x3-,741475140,Verilog,Router-1x3-,7,1,2024-01-10 13:45:07+00:00,[],None
44,https://github.com/JanCCruzSoto/MIPS.git,2024-01-06 20:48:24+00:00,Phase 4 MIPS Project,1,JanCCruzSoto/MIPS,739884261,Verilog,MIPS,673,1,2024-01-17 05:35:38+00:00,[],None
45,https://github.com/HB2102/Computer-Architecture-Final-Project.git,2024-01-18 00:28:19+00:00,,0,HB2102/Computer-Architecture-Final-Project,744761680,Verilog,Computer-Architecture-Final-Project,23,1,2024-01-27 07:03:38+00:00,[],None
46,https://github.com/elafatal/jk-flip-flop.git,2024-01-15 22:15:17+00:00,,0,elafatal/jk-flip-flop,743741993,Verilog,jk-flip-flop,0,1,2024-01-18 10:48:45+00:00,[],None
47,https://github.com/himanshu1308/PS_PL_Templates.git,2024-01-19 14:14:20+00:00,,0,himanshu1308/PS_PL_Templates,745521001,Verilog,PS_PL_Templates,143,1,2024-01-23 12:41:27+00:00,[],https://api.github.com/licenses/apache-2.0
48,https://github.com/nhchung11/I2C-APB-interface.git,2024-01-11 06:43:29+00:00,,0,nhchung11/I2C-APB-interface,741809563,Verilog,I2C-APB-interface,9740,1,2024-04-13 09:02:40+00:00,[],None
49,https://github.com/HB2102/Arithmetic-Circuit-Verilog.git,2024-01-17 23:35:55+00:00,,0,HB2102/Arithmetic-Circuit-Verilog,744749044,Verilog,Arithmetic-Circuit-Verilog,108,1,2024-01-27 07:03:45+00:00,[],None
50,https://github.com/HB2102/Arithnetic-Logic-Shift-Unit-Verilog.git,2024-01-18 00:13:51+00:00,,0,HB2102/Arithnetic-Logic-Shift-Unit-Verilog,744758101,Verilog,Arithnetic-Logic-Shift-Unit-Verilog,95,1,2024-01-27 07:03:41+00:00,[],None
51,https://github.com/elafatal/T-flip-flop.git,2024-01-15 22:22:37+00:00,,0,elafatal/T-flip-flop,743743831,Verilog,T-flip-flop,0,1,2024-01-18 10:50:45+00:00,[],None
52,https://github.com/pietrea2/7400-Series-IC-And-Transistor-Digital-Circuits.git,2024-01-23 00:53:04+00:00,"Fundamental digital circuits simulated on LTSpice/Digital, and built on breadboard. Work in progress towards constructing 8-bit processor",0,pietrea2/7400-Series-IC-And-Transistor-Digital-Circuits,746952177,Verilog,7400-Series-IC-And-Transistor-Digital-Circuits,69407,1,2024-01-23 20:19:26+00:00,[],None
53,https://github.com/MahdiHaeri/Logic_Circuit_Project.git,2024-01-22 04:00:17+00:00,This is a simple fighting game created using Verilog for the final project of a Logic Circuit course,0,MahdiHaeri/Logic_Circuit_Project,746470410,Verilog,Logic_Circuit_Project,989,1,2024-02-02 01:41:27+00:00,['verilog'],None
54,https://github.com/pietrea2/8-Bit-Breadboard-Processor.git,2024-01-24 00:27:50+00:00,,0,pietrea2/8-Bit-Breadboard-Processor,747451811,Verilog,8-Bit-Breadboard-Processor,995,1,2024-02-06 00:22:36+00:00,[],None
55,https://github.com/Chihan-Zheng/AHB2APB_bridge.git,2024-01-18 03:04:03+00:00,,0,Chihan-Zheng/AHB2APB_bridge,744801904,Verilog,AHB2APB_bridge,39109,1,2024-02-19 14:05:43+00:00,[],None
56,https://github.com/p810105b/ICDC.git,2024-01-22 18:58:02+00:00,,0,p810105b/ICDC,746830747,Verilog,ICDC,16624,1,2024-02-07 12:47:12+00:00,[],None
57,https://github.com/qulad/simple-8-bit-processor.git,2024-01-11 18:36:02+00:00,A simple 8-bit processor Computer Design and Architecture,0,qulad/simple-8-bit-processor,742090418,Verilog,simple-8-bit-processor,22,1,2024-01-12 17:34:15+00:00,[],None
58,https://github.com/Dianne722/temp-FPGA.git,2024-01-15 09:24:08+00:00,基于FPGA的农业温室大棚监测控制系统,0,Dianne722/temp-FPGA,743455914,Verilog,temp-FPGA,6825,1,2024-01-15 10:43:47+00:00,[],None
59,https://github.com/tylkostudent/PBL.git,2024-01-08 09:16:24+00:00,,0,tylkostudent/PBL,740400739,Verilog,PBL,2436,1,2024-01-22 11:31:55+00:00,[],None
60,https://github.com/visaladi/Risc-32-bit-processor.git,2024-01-21 04:02:33+00:00,,0,visaladi/Risc-32-bit-processor,746103961,Verilog,Risc-32-bit-processor,34,1,2024-02-19 14:06:03+00:00,[],None
61,https://github.com/italown/IF674-CPU.git,2024-01-16 18:38:26+00:00,Projeto da cadeira Infraestrutura de Hardware (IF674). Uma cpu que executa funções básicas do assembly mips e algumas customizadas.,1,italown/IF674-CPU,744162422,Verilog,IF674-CPU,4525,1,2024-02-23 00:16:38+00:00,[],None
62,https://github.com/adervay1/BCIM.git,2024-01-07 03:25:24+00:00,Block-Cipher-In-Memory,0,adervay1/BCIM,739950449,Verilog,BCIM,417,1,2024-04-11 02:16:14+00:00,[],https://api.github.com/licenses/mit
63,https://github.com/ArrowElectronics/ghrd-socfpga.git,2024-01-18 12:38:17+00:00,,1,ArrowElectronics/ghrd-socfpga,744996289,Verilog,ghrd-socfpga,1859,1,2024-04-10 12:02:57+00:00,[],None
64,https://github.com/HB2102/T-Flip-Flop-Verilog.git,2024-01-15 23:47:14+00:00,,0,HB2102/T-Flip-Flop-Verilog,743762608,Verilog,T-Flip-Flop-Verilog,0,1,2024-01-27 07:03:47+00:00,[],None
65,https://github.com/HB2102/Bus-Input-Verilog.git,2024-01-18 00:23:48+00:00,,0,HB2102/Bus-Input-Verilog,744760573,Verilog,Bus-Input-Verilog,51,1,2024-01-27 07:03:40+00:00,[],None
66,https://github.com/Labourguignonn/CPU-verilog.git,2024-01-10 14:23:04+00:00,,0,Labourguignonn/CPU-verilog,741500010,Verilog,CPU-verilog,99,1,2024-02-19 21:04:32+00:00,[],None
67,https://github.com/TONYHEGUAGUA/CPU-ON-FPGA.git,2024-01-18 12:55:30+00:00,,0,TONYHEGUAGUA/CPU-ON-FPGA,745003199,Verilog,CPU-ON-FPGA,16431,1,2024-02-26 09:14:26+00:00,[],None
68,https://github.com/yangbright-2001/5-stage-pipelined-CPU-ALU.git,2024-01-06 11:06:32+00:00,,0,yangbright-2001/5-stage-pipelined-CPU-ALU,739726833,Verilog,5-stage-pipelined-CPU-ALU,1197,1,2024-03-09 02:13:14+00:00,[],None
69,https://github.com/YukiJuda111/Arch.git,2024-01-13 16:42:48+00:00,labs for computer architecture,0,YukiJuda111/Arch,742880919,Verilog,Arch,151,1,2024-03-10 13:44:15+00:00,[],None
70,https://github.com/rishabh4749/Serial_Peripheral_Interface.git,2024-01-14 15:08:35+00:00,,0,rishabh4749/Serial_Peripheral_Interface,743176670,Verilog,Serial_Peripheral_Interface,17,1,2024-01-21 05:11:50+00:00,[],None
71,https://github.com/pudaykiran07/75daysRTL.git,2024-01-22 17:27:06+00:00,75 Days of RTL covering all the designs used in logic circuits for VLSI using Verilog Language,0,pudaykiran07/75daysRTL,746793448,Verilog,75daysRTL,3092,1,2024-02-04 13:11:07+00:00,[],None
72,https://github.com/hvdanyan/CPU-ON-FPGA.git,2024-01-20 16:20:55+00:00,,2,hvdanyan/CPU-ON-FPGA,745946301,Verilog,CPU-ON-FPGA,18392,1,2024-04-01 07:46:41+00:00,[],None
73,https://github.com/elafatal/ALU-verilog.git,2024-01-15 22:25:21+00:00,,0,elafatal/ALU-verilog,743744521,Verilog,ALU-verilog,117,1,2024-01-18 10:50:44+00:00,[],None
74,https://github.com/HB2102/JK-Flip-Flop-Verilog.git,2024-01-15 23:40:32+00:00,,0,HB2102/JK-Flip-Flop-Verilog,743761206,Verilog,JK-Flip-Flop-Verilog,0,1,2024-01-27 07:03:50+00:00,[],None
75,https://github.com/luis-fk/Laboratorio-Digital.git,2024-01-20 02:22:46+00:00,,0,luis-fk/Laboratorio-Digital,745742033,Verilog,Laboratorio-Digital,18676,1,2024-01-28 18:56:00+00:00,[],None
76,https://github.com/luminousleek/fyp.git,2024-01-09 05:30:33+00:00,isaac's fyp,0,luminousleek/fyp,740808297,Verilog,fyp,186,1,2024-04-04 07:15:26+00:00,[],https://api.github.com/licenses/mit
77,https://github.com/NaClCode/whut_digit_logic.git,2024-01-16 13:31:45+00:00,武汉理工大学数字逻辑实验,0,NaClCode/whut_digit_logic,744021562,Verilog,whut_digit_logic,2617,1,2024-01-24 07:40:01+00:00,[],https://api.github.com/licenses/gpl-3.0
78,https://github.com/chanchaltiwari01/verilog.git,2024-01-17 18:45:23+00:00,Digital design with verilog ,0,chanchaltiwari01/verilog,744658459,Verilog,verilog,2,1,2024-02-14 20:22:53+00:00,[],None
79,https://github.com/npz7yyk/2PGreedySnake.git,2024-01-12 07:44:27+00:00,,0,npz7yyk/2PGreedySnake,742313355,Verilog,2PGreedySnake,4004,1,2024-01-12 11:20:35+00:00,[],None
80,https://github.com/SyedMisbahUrRehman/RISCV-PIPELINE.git,2024-01-13 15:17:12+00:00,A Risc V pipelined processor designed in verilog,0,SyedMisbahUrRehman/RISCV-PIPELINE,742855275,Verilog,RISCV-PIPELINE,117,1,2024-01-13 17:22:21+00:00,[],None
81,https://github.com/v5run/DE1-SoC-ComboLock.git,2024-01-12 21:01:19+00:00,"The project below orients the likes of Verilog, Intel Quartus Prime, and DE1_SoC boards to compute a combination lock through Moore FSM applications!",0,v5run/DE1-SoC-ComboLock,742601800,Verilog,DE1-SoC-ComboLock,9766,1,2024-01-18 22:13:33+00:00,"['fsm', 'moore-machine', 'verilog']",None
82,https://github.com/mattgirard/374.git,2024-01-25 21:10:30+00:00,Designing a Processor in Verilog,1,mattgirard/374,748380818,Verilog,374,2090,1,2024-02-25 20:12:31+00:00,[],None
83,https://github.com/Revenantx86/uart_v1.git,2024-01-08 18:57:18+00:00,uart module verilog,0,Revenantx86/uart_v1,740639837,Verilog,uart_v1,35170,1,2024-02-08 16:37:24+00:00,[],None
84,https://github.com/Aggerio/Verilog-Code-Dump.git,2024-01-16 15:35:29+00:00,Verilog codes dump ,0,Aggerio/Verilog-Code-Dump,744083002,Verilog,Verilog-Code-Dump,11,1,2024-01-16 18:40:57+00:00,[],None
85,https://github.com/nycu-caslab/CO2024_source.git,2024-01-16 12:03:51+00:00,,1,nycu-caslab/CO2024_source,743986346,Verilog,CO2024_source,19,1,2024-03-04 05:51:38+00:00,[],None
86,https://github.com/shalan/TinyPDP.git,2024-01-06 12:07:14+00:00,Tiny Programmable Digital Peripheral (Tiny PDP),0,shalan/TinyPDP,739742332,Verilog,TinyPDP,26,1,2024-01-06 21:13:16+00:00,[],https://api.github.com/licenses/apache-2.0
87,https://github.com/146snk/FYP.git,2024-01-17 03:50:06+00:00,HKUST ECEFYP ZW01a_23 Hardware acceleration for data processing,0,146snk/FYP,744320919,Verilog,FYP,53068,1,2024-01-23 03:43:43+00:00,[],None
88,https://github.com/WangXinTong1202/RISC-V-pipeline-cpu.git,2024-01-25 07:42:41+00:00,,0,WangXinTong1202/RISC-V-pipeline-cpu,748064516,Verilog,RISC-V-pipeline-cpu,155,1,2024-01-30 14:14:27+00:00,[],None
89,https://github.com/mapkkkk/hust-cse-crypto-verilog.git,2024-01-05 05:46:49+00:00,华中科技大学网络空间安全学院密码工程学基础2023(密码硬件工程),0,mapkkkk/hust-cse-crypto-verilog,739250094,Verilog,hust-cse-crypto-verilog,9407,1,2024-02-27 00:55:19+00:00,"['aes', 'crypto', 'cse', 'fifo', 'hardware', 'hust', 'montgomery', 'sha2', 'verilog']",None
90,https://github.com/ivansamardzic/CPUDesignProject.git,2024-01-22 18:40:25+00:00,,2,ivansamardzic/CPUDesignProject,746823915,Verilog,CPUDesignProject,924,1,2024-02-06 14:22:59+00:00,[],None
91,https://github.com/Metaphysicist0/RISC-V-Verilog-Design.git,2024-01-08 04:27:35+00:00,基于RISCV指令集的处理器设计（2023 秋 智能芯片设计 课设）,0,Metaphysicist0/RISC-V-Verilog-Design,740306615,Verilog,RISC-V-Verilog-Design,11763,1,2024-04-09 08:13:41+00:00,[],None
92,https://github.com/ayaDahbour/Courses.git,2024-01-19 19:11:27+00:00,,0,ayaDahbour/Courses,745638585,Verilog,Courses,22642,1,2024-01-25 17:40:25+00:00,[],None
93,https://github.com/Coloquinte/locked-tapeout.git,2024-01-18 10:27:55+00:00,Logic locking of a design build on TinyTapeout,0,Coloquinte/locked-tapeout,744946573,Verilog,locked-tapeout,154,1,2024-01-19 11:28:33+00:00,[],https://api.github.com/licenses/apache-2.0
94,https://github.com/xie-1399/ICTools.git,2024-01-11 03:18:44+00:00,Here is some really useful tools for the ASIC/FPGA Design,0,xie-1399/ICTools,741753296,Verilog,ICTools,35,1,2024-01-14 08:39:32+00:00,[],https://api.github.com/licenses/mit
95,https://github.com/mostafa-kermaninia/Accelerator-for-calculation-of-cos-x-.git,2024-01-11 12:26:21+00:00,,0,mostafa-kermaninia/Accelerator-for-calculation-of-cos-x-,741938076,Verilog,Accelerator-for-calculation-of-cos-x-,8234,1,2024-01-11 12:30:58+00:00,[],None
96,https://github.com/stefanfaur/fdt16.git,2024-01-05 16:28:58+00:00,Fundamentals of Computer Engineering project: 16-bit processor designed from the ground up.,0,stefanfaur/fdt16,739467251,Verilog,fdt16,7840,1,2024-01-11 08:31:10+00:00,[],None
97,https://github.com/stringzc/CPUS.git,2024-01-15 01:45:03+00:00,"计组课设。vivado,Verilog",0,stringzc/CPUS,743330588,Verilog,CPUS,13904,1,2024-01-15 01:53:09+00:00,[],None
98,https://github.com/elafatal/Arithmetic-Circuit.git,2024-01-16 07:03:04+00:00,,0,elafatal/Arithmetic-Circuit,743872522,Verilog,Arithmetic-Circuit,103,1,2024-01-18 10:50:41+00:00,[],None
99,https://github.com/Sgnza/HDL-Adders.git,2024-01-12 16:16:02+00:00,,0,Sgnza/HDL-Adders,742503443,Verilog,HDL-Adders,229,1,2024-01-16 16:27:09+00:00,[],None
100,https://github.com/Ajeet-18/Computer-Organisation-and-Systems.git,2024-01-24 14:51:19+00:00,,0,Ajeet-18/Computer-Organisation-and-Systems,747740731,Verilog,Computer-Organisation-and-Systems,10,1,2024-01-24 19:04:33+00:00,[],None
101,https://github.com/M-Burenzaya/RISC_Processor.git,2024-01-20 12:51:44+00:00,HDL design and implementation of 32 bit RISC Processor,0,M-Burenzaya/RISC_Processor,745885232,Verilog,RISC_Processor,21942,1,2024-02-23 03:41:01+00:00,[],https://api.github.com/licenses/mit
102,https://github.com/SathwikChivukula/openlaneapbmaster.git,2024-01-09 07:28:54+00:00,,0,SathwikChivukula/openlaneapbmaster,740846586,Verilog,openlaneapbmaster,223,1,2024-03-17 03:30:39+00:00,[],None
103,https://github.com/FaisalShahkar/Processor-Design.git,2024-01-19 11:45:01+00:00,Simple Processor Design according to RISC-V ,0,FaisalShahkar/Processor-Design,745463488,Verilog,Processor-Design,42,1,2024-03-02 10:33:14+00:00,[],None
104,https://github.com/ESN2024/FAUGERE_lab2.git,2024-01-16 13:06:10+00:00,,0,ESN2024/FAUGERE_lab2,744010856,Verilog,FAUGERE_lab2,293,0,2024-01-16 14:20:19+00:00,[],None
105,https://github.com/ESN2024/DESFRICHES-DORIA_lab1.git,2024-01-09 10:51:20+00:00,,0,ESN2024/DESFRICHES-DORIA_lab1,740923322,Verilog,DESFRICHES-DORIA_lab1,1264,0,2024-01-12 07:32:37+00:00,[],None
106,https://github.com/MYNAMEHOLO/ChipDev-Second-Largest.git,2024-01-22 12:12:12+00:00,ChipDev Problem 2 Second Largest,0,MYNAMEHOLO/ChipDev-Second-Largest,746637584,Verilog,ChipDev-Second-Largest,3,0,2024-01-22 12:13:30+00:00,[],None
107,https://github.com/solor-wind/BUAA_CO.git,2024-01-10 09:05:01+00:00,,0,solor-wind/BUAA_CO,741373182,Verilog,BUAA_CO,40,0,2024-01-23 01:04:20+00:00,[],None
108,https://github.com/lesc-ufv/RISC-V-Trojan.git,2024-01-22 00:08:22+00:00,,0,lesc-ufv/RISC-V-Trojan,746419127,Verilog,RISC-V-Trojan,5273,0,2024-01-22 13:42:17+00:00,[],https://api.github.com/licenses/mit
