,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
10,https://github.com/ZipCPU/interpolation.git,2017-03-25 22:10:53+00:00,Digital Interpolation Techniques Applied to Digital Signal Processing,12,ZipCPU/interpolation,86191660,Verilog,interpolation,2142,46,2024-03-22 10:20:39+00:00,"['dsp', 'interpolation', 'interpolation-methods', 'interpolation-techniques', 'verilog', 'verilator', 'fpga']",None
11,https://github.com/phanrahan/mantle.git,2017-03-08 14:56:32+00:00,mantle library,10,phanrahan/mantle,84332208,Verilog,mantle,10399,42,2024-01-04 03:35:43+00:00,[],
12,https://github.com/pnvamshi/Hardware-Implementation-of-AES-Verilog.git,2017-04-02 11:09:57+00:00,Hardware Implementation of Advanced Encryption Standard Algorithm in Verilog,25,pnvamshi/Hardware-Implementation-of-AES-Verilog,86980999,Verilog,Hardware-Implementation-of-AES-Verilog,2650,34,2023-12-09 16:28:26+00:00,[],None
13,https://github.com/open-design/riscv-soc-cores.git,2017-02-26 10:32:37+00:00,,10,open-design/riscv-soc-cores,83200711,Verilog,riscv-soc-cores,7361,34,2024-02-21 02:33:24+00:00,[],None
14,https://github.com/kdurant/axi-ddr3.git,2017-03-05 13:14:32+00:00,学习AXI接口，以及xilinx DDR3 IP使用,14,kdurant/axi-ddr3,83971041,Verilog,axi-ddr3,947,32,2024-03-27 16:49:44+00:00,[],None
15,https://github.com/jotego/jt89.git,2017-03-08 21:36:27+00:00,"sn76489an compatible Verilog core, with emphasis on FPGA implementation and Megadrive/Master System compatibility",6,jotego/jt89,84368437,Verilog,jt89,672,30,2024-04-10 14:13:59+00:00,[],https://api.github.com/licenses/gpl-3.0
16,https://github.com/jakubfi/mera400f.git,2017-03-30 16:04:55+00:00,MERA-400 in an FPGA,2,jakubfi/mera400f,86722304,Verilog,mera400f,467,30,2024-02-15 08:13:01+00:00,"['cpu', 'fpga']",https://api.github.com/licenses/gpl-2.0
17,https://github.com/eriksargent/PUF-lab.git,2017-03-31 19:14:08+00:00,FPGA implementation of a physical unclonable function for authentication,18,eriksargent/PUF-lab,86852387,Verilog,PUF-lab,50,30,2024-03-29 08:44:23+00:00,[],None
18,https://github.com/sailordiary/computer-systems-ucas.git,2017-03-16 14:10:57+00:00,"中国科学院大学 计算机组成原理FPGA实验课程 - ""Five projects to better understand key principles of computer systems"", UCAS Spring 2017 Session",8,sailordiary/computer-systems-ucas,85203270,Verilog,computer-systems-ucas,54985,28,2024-01-17 06:57:42+00:00,"['verilog', 'cpu', 'xilinx-vivado', 'xilinx-fpga', 'computer-systems']",None
19,https://github.com/mattvenn/fpga-sram.git,2017-03-11 17:41:12+00:00,mystorm sram test,3,mattvenn/fpga-sram,84668451,Verilog,fpga-sram,539,25,2024-04-11 09:57:40+00:00,[],None
20,https://github.com/CospanDesign/vivado-ip-cores.git,2017-03-31 21:49:05+00:00,IP Cores that can be used within Vivado,11,CospanDesign/vivado-ip-cores,86862934,Verilog,vivado-ip-cores,700,25,2023-12-13 18:59:31+00:00,[],https://api.github.com/licenses/mit
21,https://github.com/TAPR/OpenHPSDR-Firmware.git,2017-03-25 16:04:43+00:00,This is the verilog code for the various FPGA in the OpenHPSDR Radios,18,TAPR/OpenHPSDR-Firmware,86169941,Verilog,OpenHPSDR-Firmware,310505,24,2024-02-09 13:31:42+00:00,[],https://api.github.com/licenses/gpl-3.0
22,https://github.com/fpgasystems/Centaur.git,2017-03-28 14:06:57+00:00,"Centaur, a framework for hybrid CPU-FPGA databases",10,fpgasystems/Centaur,86467540,Verilog,Centaur,120,24,2023-10-20 12:33:43+00:00,[],https://api.github.com/licenses/apache-2.0
23,https://github.com/ianhchuang/EPC-Gen2-RFID-Tag-Baseband-Processor.git,2017-01-30 13:21:39+00:00,Verilog library of EPC Gen-2 RFID Tag Baseband Processor for IC and FPGA designers,14,ianhchuang/EPC-Gen2-RFID-Tag-Baseband-Processor,80423202,Verilog,EPC-Gen2-RFID-Tag-Baseband-Processor,39,22,2024-04-09 06:42:21+00:00,[],https://api.github.com/licenses/mit
24,https://github.com/vinamarora8/Radix-2-FFT.git,2017-03-07 03:10:35+00:00,Verilog code for a circuit implementation of Radix-2 FFT,11,vinamarora8/Radix-2-FFT,84148657,Verilog,Radix-2-FFT,39,20,2023-08-18 03:56:51+00:00,[],None
25,https://github.com/roboticslab-uc3m/fpga-nn.git,2017-03-08 15:40:40+00:00,NN on FPGA,14,roboticslab-uc3m/fpga-nn,84337162,Verilog,fpga-nn,132,20,2024-01-28 12:27:30+00:00,"['fpga', 'neural-network', 'verilog', 'open-hardware']",https://api.github.com/licenses/lgpl-2.1
26,https://github.com/YosysHQ/yosys-bench.git,2017-02-01 13:29:36+00:00,Benchmarks for Yosys development,6,YosysHQ/yosys-bench,80622510,Verilog,yosys-bench,13482,19,2023-02-26 06:46:06+00:00,[],https://api.github.com/licenses/isc
27,https://github.com/ascend-secure-processor/oram.git,2017-03-22 19:07:52+00:00,Hardware implementation of ORAM,1,ascend-secure-processor/oram,85866089,Verilog,oram,23679,19,2023-07-12 07:42:41+00:00,[],None
28,https://github.com/aekanman/FPGA-video-decoder.git,2017-02-07 21:23:37+00:00, :space_invader: Design and implementation of a video decoder on an Altera Cyclone V FPGA board.,3,aekanman/FPGA-video-decoder,81255704,Verilog,FPGA-video-decoder,405971,19,2024-02-27 00:35:11+00:00,"['video-decoding', 'fpga-board', 'multi-core', 'device-driver']",https://api.github.com/licenses/mit
29,https://github.com/usmanwardag/sobel.git,2017-03-10 16:22:37+00:00,Implementation of Sobel Filter in Verilog,15,usmanwardag/sobel,84578630,Verilog,sobel,61,18,2024-03-20 16:50:15+00:00,[],None
30,https://github.com/gh-code/libCircuit.git,2017-03-21 06:10:41+00:00,libCircuit is a C++ Library for EDA software development,2,gh-code/libCircuit,85665718,Verilog,libCircuit,901,16,2024-03-16 06:45:10+00:00,"['eda', 'circuit', 'library', 'verilog', 'liberty', 'cad', 'integrated-circuits', 'ic-design', 'c', 'cpp', 'cpp-library']",
31,https://github.com/opalkelly-opensource/SPIFlashController.git,2017-03-16 20:58:03+00:00,An FPGA SPI flash controller that presents a simple to use FIFO interface to the user.,5,opalkelly-opensource/SPIFlashController,85241035,Verilog,SPIFlashController,7,16,2024-03-23 16:22:16+00:00,[],https://api.github.com/licenses/mit
32,https://github.com/Digilent/Nexys-4-DDR-Keyboard.git,2017-02-17 00:02:59+00:00,,4,Digilent/Nexys-4-DDR-Keyboard,82238170,Verilog,Nexys-4-DDR-Keyboard,22,16,2023-08-27 03:37:13+00:00,[],None
33,https://github.com/ym31433/NPU-Architecture.git,2017-02-08 17:12:29+00:00,CS533 Course Project (ongoing) - Exploring Parallel Architectures for Neural Processing Unit Implementations,5,ym31433/NPU-Architecture,81354797,Verilog,NPU-Architecture,24303,16,2023-09-17 13:56:50+00:00,[],None
34,https://github.com/phanrahan/loam.git,2017-03-08 14:55:39+00:00,Loam system models,3,phanrahan/loam,84332116,Verilog,loam,12323,16,2022-09-03 12:27:55+00:00,[],
35,https://github.com/SmartHypercube/fpga_csgo.git,2017-03-11 06:32:38+00:00,Counter Strike: Global Offensive FPGA Version (LOL),0,SmartHypercube/fpga_csgo,84629461,Verilog,fpga_csgo,9524,15,2023-06-24 13:13:52+00:00,[],None
36,https://github.com/yvnr4you/SDRAM-Verification.git,2017-02-25 22:41:07+00:00,This is verification project that we are writing SystemVerilog code to verify 8/16/32 bit SDRAM Controller Which is Originally developed by Dinesh in Opencores.org,11,yvnr4you/SDRAM-Verification,83167862,Verilog,SDRAM-Verification,2339,13,2023-11-25 08:00:39+00:00,[],None
37,https://github.com/ZiCog/xoro.git,2017-03-27 13:18:51+00:00,A picorv32 RISC-V processor with some very simple memory and peripherals. For Terasic DE-0 Nano,4,ZiCog/xoro,86337678,Verilog,xoro,333,13,2024-03-27 01:34:54+00:00,[],https://api.github.com/licenses/mit
38,https://github.com/baochuquan/RISCV-MMU.git,2017-03-13 12:05:29+00:00,,0,baochuquan/RISCV-MMU,84821958,Verilog,RISCV-MMU,6596,13,2024-04-07 09:12:28+00:00,[],None
39,https://github.com/Elrori/OV_camera_on_FPGA.git,2017-04-04 10:30:38+00:00,OV7670 (Verilog HDL)Drive for FPGA,8,Elrori/OV_camera_on_FPGA,87174211,Verilog,OV_camera_on_FPGA,2930,13,2023-12-30 16:14:33+00:00,[],None
40,https://github.com/SeanZarzycki/openSPARC-FPU.git,2017-02-17 23:15:51+00:00,ASIC Design of the openSPARC Floating Point Unit,3,SeanZarzycki/openSPARC-FPU,82346335,Verilog,openSPARC-FPU,157123,12,2023-12-10 16:04:27+00:00,[],https://api.github.com/licenses/gpl-3.0
41,https://github.com/tsreaper/verilog-gobang-game-with-ai.git,2017-01-25 14:27:33+00:00,"My project for the course ""Logic and Computer Design Fundamentals""(LCDF) in Zhejiang University",1,tsreaper/verilog-gobang-game-with-ai,80021887,Verilog,verilog-gobang-game-with-ai,1622,11,2023-11-16 03:23:45+00:00,"['gobang', 'verilog']",None
42,https://github.com/mshr-h/motion_estimation_processor_fullsearch.git,2017-02-10 09:22:25+00:00,Fullsearch based Motion Estimation Processor written in Verilog-HDL,3,mshr-h/motion_estimation_processor_fullsearch,81548712,Verilog,motion_estimation_processor_fullsearch,1786,11,2024-03-11 04:48:07+00:00,"['motion-estimation', 'verilog-hdl', 'video-processing', 'video-codec']",https://api.github.com/licenses/mit
43,https://github.com/RISCV-on-Microsemi-FPGA/M2GL025-Creative-Board.git,2017-02-14 11:15:11+00:00,Igloo2 M2GL025 Creative Development Board,7,RISCV-on-Microsemi-FPGA/M2GL025-Creative-Board,81937545,Verilog,M2GL025-Creative-Board,194127,11,2023-06-30 07:59:47+00:00,[],None
44,https://github.com/dabridgham/KV10.git,2017-03-04 15:17:32+00:00,A PDP-10 processor written in Verilog,3,dabridgham/KV10,83902494,Verilog,KV10,197,11,2024-04-02 21:11:48+00:00,"['pdp-10', 'fpga', 'verilog']",None
45,https://github.com/Digilent/Basys-3-Abacus.git,2017-03-17 00:00:25+00:00,,9,Digilent/Basys-3-Abacus,85252385,Verilog,Basys-3-Abacus,28,10,2023-09-24 02:26:31+00:00,[],None
46,https://github.com/mattvenn/fpga-dvid-ice.git,2017-01-31 13:26:56+00:00,,2,mattvenn/fpga-dvid-ice,80522626,Verilog,fpga-dvid-ice,256,10,2023-01-02 11:33:50+00:00,[],None
47,https://github.com/Digilent/Basys-3-Keyboard.git,2017-03-16 21:53:47+00:00,,3,Digilent/Basys-3-Keyboard,85244934,Verilog,Basys-3-Keyboard,24,10,2023-12-22 08:20:37+00:00,[],None
48,https://github.com/AmeerAbdelhadi/Interleaved-Synthesizable-Synchronization-FIFOs.git,2017-03-11 06:20:41+00:00,Interleaved Architectures for High-Throughput Synthesizable Synchronization FIFOs,10,AmeerAbdelhadi/Interleaved-Synthesizable-Synchronization-FIFOs,84628885,Verilog,Interleaved-Synthesizable-Synchronization-FIFOs,42,9,2021-12-20 20:21:18+00:00,[],
49,https://github.com/MostafaOkasha/SRAM-Controller-Interface-ALTERA-DE2.git,2017-03-16 04:10:27+00:00,This code implements a design controller circuit for the SRAM memory chip on the DE2 board. This circuit connects the SRAM chip to the Avalon interconnect fabric. The verilog code for the controller has been added to the NIOS II based SOPC system as a custom component. We then write a piece of C code that communicates with the SRAM to implement it's behaviour.,0,MostafaOkasha/SRAM-Controller-Interface-ALTERA-DE2,85151564,Verilog,SRAM-Controller-Interface-ALTERA-DE2,2321,9,2024-03-28 19:55:51+00:00,[],None
50,https://github.com/Digilent/Nexys-Video-OLED.git,2017-03-09 00:37:01+00:00,,4,Digilent/Nexys-Video-OLED,84380251,Verilog,Nexys-Video-OLED,33,8,2023-12-19 10:37:57+00:00,[],None
51,https://github.com/digital-design-snu/RNBIP_SingleBusProcessor.git,2017-03-20 16:49:43+00:00,Single Bus Processor - Summer Project 2016,0,digital-design-snu/RNBIP_SingleBusProcessor,85602321,Verilog,RNBIP_SingleBusProcessor,27,8,2022-10-27 20:26:11+00:00,"['processor', 'processor-architecture', 'processor-simulator', 'fpga']",None
52,https://github.com/ericgineer/MatrixMultVer.git,2017-03-21 03:06:11+00:00,Matrix multiplication implemented in Verilog,1,ericgineer/MatrixMultVer,85653060,Verilog,MatrixMultVer,1,8,2023-12-07 12:26:49+00:00,[],None
53,https://github.com/MorgothCreator/Verilog_SSD1306_CFG_IP.git,2017-03-30 23:22:16+00:00,VERILOG SSD1306 LIBRARY,2,MorgothCreator/Verilog_SSD1306_CFG_IP,86757810,Verilog,Verilog_SSD1306_CFG_IP,19,7,2024-03-21 06:43:53+00:00,[],None
54,https://github.com/Digilent/Cmod-A7-35T-XADC.git,2017-03-21 17:38:21+00:00,,2,Digilent/Cmod-A7-35T-XADC,85733918,Verilog,Cmod-A7-35T-XADC,22,7,2024-03-22 03:54:41+00:00,[],None
55,https://github.com/intel-aero/intel-aero-fpga.git,2017-03-13 15:52:21+00:00,FPGA code for Intel Aero board,14,intel-aero/intel-aero-fpga,84845511,Verilog,intel-aero-fpga,479,7,2023-01-03 22:55:30+00:00,[],None
56,https://github.com/opalkelly-opensource/I2CController.git,2017-03-16 00:20:19+00:00,A full-featured I2C controller designed to bridge the Opal Kelly FrontPanel interface with I2C devices.,6,opalkelly-opensource/I2CController,85134286,Verilog,I2CController,37,7,2023-07-22 03:01:36+00:00,[],https://api.github.com/licenses/mit
57,https://github.com/C-L-G/altera_vdma_ddr.git,2017-03-04 03:43:05+00:00,altera video  DMA ,4,C-L-G/altera_vdma_ddr,83862729,Verilog,altera_vdma_ddr,45,7,2023-10-25 16:29:07+00:00,[],https://api.github.com/licenses/gpl-3.0
58,https://github.com/mitchgu/lab3_hdmi.git,2017-03-05 19:14:09+00:00,,0,mitchgu/lab3_hdmi,83995214,Verilog,lab3_hdmi,30,7,2024-02-27 21:01:44+00:00,[],None
59,https://github.com/MostafaOkasha/ECHO-and-FIR-FILTER-implementation-on-Verilog-HDL.git,2017-03-16 03:18:30+00:00,Verilog HDL implementation of an ECHO machine and an FIR filter that filters out a specific noise. More details provided in individual files. Download the project and run the main project file.,5,MostafaOkasha/ECHO-and-FIR-FILTER-implementation-on-Verilog-HDL,85147479,Verilog,ECHO-and-FIR-FILTER-implementation-on-Verilog-HDL,4001,7,2024-04-10 16:27:21+00:00,"['verilog-hdl', 'echo', 'fir', 'fir-filter', 'altera', 'de2board']",None
60,https://github.com/zyxyoshine/FPGA-MIPS-CPU.git,2017-03-24 16:45:45+00:00,计算机组成原理课程设计 在FPGA上用verilog编写的MIPS指令集CPU 以及演示demo。,1,zyxyoshine/FPGA-MIPS-CPU,86090270,Verilog,FPGA-MIPS-CPU,5661,6,2023-09-19 02:49:20+00:00,[],None
61,https://github.com/addisonElliott/LogiFindFPGATest.git,2017-02-21 17:46:59+00:00,This is a Quartus Prime FPGA project testing the functionality of the LogiFind Altera Cyclone IV EP4CE6E22C8N Development Board. This product can also be found on eBay where I bought it from. I hope to provide base code that will help others in their learning with this development board.,3,addisonElliott/LogiFindFPGATest,82709421,Verilog,LogiFindFPGATest,1782,6,2022-02-17 23:21:40+00:00,"['altera', 'quartus-prime', 'logifind', 'fpga', 'verilog', 'verilog-hdl', 'uart-verilog', 'nec-verilog', 'ir-receiver', 'cyclone-iv', '7-segment', 'buzzer', 'ep4ce6e22c8n', 'pl2303', 'easyfpga']",None
62,https://github.com/Digilent/Nexys-4-DDR-Music-Looper.git,2017-02-16 19:23:20+00:00,,1,Digilent/Nexys-4-DDR-Music-Looper,82217416,Verilog,Nexys-4-DDR-Music-Looper,40,6,2020-03-29 05:41:57+00:00,[],None
63,https://github.com/MateusGangplank/Todos_os_Guias_AC1_PUC_Minas.git,2017-02-28 21:26:05+00:00,Repositório contendo todos os guias já feitos(resolvidos) em AC1 na PUC Minas.,0,MateusGangplank/Todos_os_Guias_AC1_PUC_Minas,83480781,Verilog,Todos_os_Guias_AC1_PUC_Minas,271611,6,2023-10-05 01:37:52+00:00,[],None
64,https://github.com/NamhoGim/AHB2APBwCORDIC.git,2017-02-27 12:21:34+00:00,AHB2APB bridge with CORDIC accelerator,2,NamhoGim/AHB2APBwCORDIC,83307298,Verilog,AHB2APBwCORDIC,1841,6,2023-05-08 12:22:09+00:00,[],https://api.github.com/licenses/mit
65,https://github.com/Digilent/Nexys-Video-GPIO.git,2017-03-08 18:52:03+00:00,,0,Digilent/Nexys-Video-GPIO,84355119,Verilog,Nexys-Video-GPIO,44,6,2024-02-12 10:30:44+00:00,[],None
66,https://github.com/NeymarL/MIPS_CPU.git,2017-03-30 15:25:31+00:00,5-Segment Pipeline MIPS CPU,1,NeymarL/MIPS_CPU,86718276,Verilog,MIPS_CPU,551,6,2020-04-24 06:04:24+00:00,[],None
67,https://github.com/cthuff/CS147.git,2017-01-26 22:02:16+00:00,Spring 2017 CS 147 class at San Jose State,6,cthuff/CS147,80159975,Verilog,CS147,51797,6,2024-02-10 00:03:47+00:00,[],None
68,https://github.com/bikerglen/sparkfun-rgb-bar-graph.git,2017-03-17 22:18:24+00:00,,0,bikerglen/sparkfun-rgb-bar-graph,85359211,Verilog,sparkfun-rgb-bar-graph,2962,6,2023-06-13 14:51:37+00:00,[],None
69,https://github.com/cfib/bf2hw.git,2017-03-09 08:19:31+00:00,Brainf*** to Hardware Flow using PandA Bambu and Yosys/Icestorm,0,cfib/bf2hw,84416386,Verilog,bf2hw,52,6,2023-07-04 12:55:10+00:00,[],https://api.github.com/licenses/gpl-3.0
70,https://github.com/digital-design-snu/ANPPV_RISC_PipelinedProcessor.git,2017-03-20 16:51:28+00:00,,0,digital-design-snu/ANPPV_RISC_PipelinedProcessor,85602469,Verilog,ANPPV_RISC_PipelinedProcessor,3932,5,2019-08-06 01:32:59+00:00,"['verilog', 'pipeline', 'processor', 'architecture', 'risc', 'vivado']",None
71,https://github.com/cornell-ece5745/ece5745-tut6-asic-flow.git,2017-02-03 17:40:39+00:00,ECE 5745 Tutorial 6: Automated ASIC Flow,4,cornell-ece5745/ece5745-tut6-asic-flow,80853105,Verilog,ece5745-tut6-asic-flow,1846,5,2023-12-04 10:04:20+00:00,[],None
72,https://github.com/imthil/ConvLayerAccelerator.git,2017-03-07 21:22:47+00:00,"Accelerator for a Convolutional Layer modeled in matlab, and implemented <64,7> in verilog",1,imthil/ConvLayerAccelerator,84247416,Verilog,ConvLayerAccelerator,11143,5,2022-06-05 07:36:50+00:00,[],https://api.github.com/licenses/gpl-3.0
73,https://github.com/zhelnio/ahb_lite_uart16550.git,2017-02-11 11:28:29+00:00,UART 16550 core for MIPSfpga+ system,4,zhelnio/ahb_lite_uart16550,81648658,Verilog,ahb_lite_uart16550,1314,5,2024-01-29 12:30:46+00:00,[],https://api.github.com/licenses/lgpl-2.1
74,https://github.com/laplaceyc/VLSI-Testing.git,2017-03-22 00:55:42+00:00,"This repo is ""NTHU VLSI Testing"" course project.",0,laplaceyc/VLSI-Testing,85769150,Verilog,VLSI-Testing,21709,5,2023-12-19 06:19:46+00:00,[],None
75,https://github.com/rbshi/swin_bram.git,2017-03-08 05:16:14+00:00,A BRAM for sliding window liked pattern access on Xilinx FPGA,0,rbshi/swin_bram,84281342,Verilog,swin_bram,2903,5,2024-04-03 09:21:43+00:00,[],None
76,https://github.com/secworks/aes_6502.git,2017-03-10 11:47:13+00:00,My attempt at making a fast AES-128 implementation on MOS 6502,2,secworks/aes_6502,84554637,Verilog,aes_6502,63,5,2022-01-29 23:33:08+00:00,[],https://api.github.com/licenses/bsd-2-clause
77,https://github.com/Digilent/Nexys-4-DDR-XADC.git,2017-02-16 17:42:33+00:00,,3,Digilent/Nexys-4-DDR-XADC,82208417,Verilog,Nexys-4-DDR-XADC,24,5,2023-05-31 04:12:10+00:00,[],None
78,https://github.com/brchiu/openmips.git,2017-02-21 16:55:19+00:00,【自己動手寫CPU】實作 openmips 範例,2,brchiu/openmips,82704669,Verilog,openmips,32,5,2024-03-03 05:44:15+00:00,[],None
79,https://github.com/LSaldyt/q-knap.git,2017-02-14 03:30:36+00:00,Investigation of quantum solutions to the knapsack problem. Includes a cute paper and presentation I did in high school [category:quantum],0,LSaldyt/q-knap,81900704,Verilog,q-knap,3899,5,2023-02-21 18:02:28+00:00,"['quantum-computing', 'quantum-programming-language']",https://api.github.com/licenses/mit
80,https://github.com/sam-falvo/remex.git,2017-02-03 21:58:24+00:00,An adaptation of IEEE-1355 DS-SE-02 serial I/O for use with the Kestrel-3 for standardized I/O channels.,0,sam-falvo/remex,80873024,Verilog,remex,141,5,2023-01-10 14:55:38+00:00,[],https://api.github.com/licenses/mpl-2.0
81,https://github.com/willzma/Conte-Lake.git,2017-03-06 00:32:32+00:00,A 32-bit RISC processor built in Verilog for CS 3220 Spring 2017,1,willzma/Conte-Lake,84013469,Verilog,Conte-Lake,254145,4,2022-02-23 07:21:25+00:00,"['processor', 'fpga', 'altera', 'cyclone-v', 'verilog', 'verilog-hdl', 'assembler']",None
82,https://github.com/janrinze/icoboard_sram.git,2017-02-19 18:08:28+00:00,SRAM access module for ICOboard,1,janrinze/icoboard_sram,82478832,Verilog,icoboard_sram,16,4,2021-07-13 10:27:37+00:00,[],https://api.github.com/licenses/gpl-3.0
83,https://github.com/kejriwalrahul/3-Stage-Pipeline.git,2017-01-31 16:17:36+00:00,A Three Stage Pipeline 16-bit processor implemented in Verilog ,3,kejriwalrahul/3-Stage-Pipeline,80537507,Verilog,3-Stage-Pipeline,456,4,2024-01-31 04:59:58+00:00,"['processor-architecture', 'pipeline-processor']",None
84,https://github.com/jracevedob/Processor-Design.git,2017-02-15 19:32:31+00:00,"In this repository, it is presented the whole design of a functional RISC processor. Therefore, the design of every functional block (arithmetic and control units among others) is written in Verilog and the verification of every single block is provided. ",0,jracevedob/Processor-Design,82098390,Verilog,Processor-Design,63,4,2024-01-19 10:13:08+00:00,"['verilog', 'processordesign', 'wishbone', 'zmc', 'highperformance']",https://api.github.com/licenses/mit
85,https://github.com/deepakyadav21/final-project.git,2017-02-04 18:22:19+00:00,verilog usb 3.1,0,deepakyadav21/final-project,80938754,Verilog,final-project,5,4,2023-03-16 11:20:06+00:00,[],None
86,https://github.com/CornbreadFarm/router.git,2017-03-17 18:58:57+00:00,8x8 packet router project,2,CornbreadFarm/router,85345523,Verilog,router,14,4,2022-06-16 06:44:13+00:00,[],None
87,https://github.com/Snow-Crash/NoC.git,2017-03-14 03:45:40+00:00,NoC,2,Snow-Crash/NoC,84902671,Verilog,NoC,1014,4,2023-11-23 08:55:45+00:00,[],None
88,https://github.com/knielsen/picorv32_ice40_test.git,2017-02-16 19:45:45+00:00,Test running Clifford's picorv32 in iverilog simulation and on ICE40 FPGA,3,knielsen/picorv32_ice40_test,82219410,Verilog,picorv32_ice40_test,57,4,2020-12-19 03:21:50+00:00,[],None
89,https://github.com/ycunxi/Parallel_Formal_Analysis_GaloisField.git,2017-02-14 19:11:31+00:00,Project website of Formal Analysis of Galois Field Arithmetics - Parallel Verification and Reverse Engineering,1,ycunxi/Parallel_Formal_Analysis_GaloisField,81979676,Verilog,Parallel_Formal_Analysis_GaloisField,4513,4,2023-02-15 00:01:24+00:00,[],None
90,https://github.com/manili/Pipelined_6502.git,2017-03-28 04:42:59+00:00,A new model to pipeline 6502 processor.,2,manili/Pipelined_6502,86415694,Verilog,Pipelined_6502,55,4,2022-04-07 11:47:17+00:00,[],https://api.github.com/licenses/gpl-3.0
91,https://github.com/Digilent/Arty-Z7-20-xadc.git,2017-03-23 06:33:55+00:00,,2,Digilent/Arty-Z7-20-xadc,85915239,Verilog,Arty-Z7-20-xadc,33,4,2021-02-14 05:09:33+00:00,[],None
92,https://github.com/mohamed-minawi/MIPS-Processor-Verilog.git,2017-03-15 08:01:27+00:00,,5,mohamed-minawi/MIPS-Processor-Verilog,85045092,Verilog,MIPS-Processor-Verilog,60,4,2023-09-26 04:56:33+00:00,[],None
93,https://github.com/AHEADer/pipeline-cpu.git,2017-03-16 03:05:01+00:00,"A pipeline cpu with nested interrupt, realized in logisim and FPGA",0,AHEADer/pipeline-cpu,85146369,Verilog,pipeline-cpu,10555,4,2024-01-19 02:49:53+00:00,[],https://api.github.com/licenses/mit
94,https://github.com/BenjaminHb/CPU-Verilog-HDL-Exp.git,2017-03-24 12:04:38+00:00,单周期、多周期CPU（Verilog/武汉大学计算机学院计组实验）,0,BenjaminHb/CPU-Verilog-HDL-Exp,86063748,Verilog,CPU-Verilog-HDL-Exp,1538,4,2023-08-29 05:41:19+00:00,"['eda', 'verilog-cpu', 'homework', 'wuhan-university']",None
