,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
16,https://github.com/kingyoPiyo/Tang-Nano_MIDI_Sounder.git,2020-01-26 12:08:18+00:00,Simple MIDI Sounder with TFT Display,2,kingyoPiyo/Tang-Nano_MIDI_Sounder,236306979,Verilog,Tang-Nano_MIDI_Sounder,1859,19,2024-02-02 22:57:06+00:00,[],https://api.github.com/licenses/mit
17,https://github.com/kunalg123/icc2_workshop_collaterals.git,2020-01-13 08:20:29+00:00,"This repository has a list of collaterals needed for ICC2 workshop. It has a modified version of raven_soc which was taped-out by Efabless Corp. Pvt. Ltd. VSD has not checked functionality for these collaterals, so please do not expect a functionality bug fix. These are used purely for PNR workshops and trainings",8,kunalg123/icc2_workshop_collaterals,233545503,Verilog,icc2_workshop_collaterals,18679,18,2023-11-15 03:23:49+00:00,[],None
18,https://github.com/sunyata000/AMY_MCU.git,2020-01-27 14:08:02+00:00,A MCU implementation based PODES-M0O,4,sunyata000/AMY_MCU,236504351,Verilog,AMY_MCU,2757,18,2024-02-24 01:41:02+00:00,[],https://api.github.com/licenses/lgpl-3.0
19,https://github.com/jpsety/verilog_benchmark_circuits.git,2020-01-17 16:43:46+00:00,EPFL and ISCAS85 combinational benchmark circuits in generic gate verilog,2,jpsety/verilog_benchmark_circuits,234592196,Verilog,verilog_benchmark_circuits,4777,16,2024-03-12 11:51:51+00:00,"['benchmark', 'circuits', 'verilog', 'iscas', 'epfl']",None
20,https://github.com/sunyata000/PODES-M0O.git,2020-01-27 02:51:52+00:00,A VerilogHDL MCU Core based ARMv6 Cortex-M0,7,sunyata000/PODES-M0O,236409836,Verilog,PODES-M0O,2745,16,2024-03-26 14:38:14+00:00,[],https://api.github.com/licenses/lgpl-3.0
21,https://github.com/samy-maxvy/MAXVY_MIPI_I3C_Basic_Master_Controller_IP.git,2020-01-29 12:29:09+00:00,It is Gate level netlist of MAXVY's MIPI I3C Basic Master Controller IP  along with APB interface support. ,4,samy-maxvy/MAXVY_MIPI_I3C_Basic_Master_Controller_IP,236977199,Verilog,MAXVY_MIPI_I3C_Basic_Master_Controller_IP,2609,14,2024-03-11 13:07:49+00:00,[],https://api.github.com/licenses/mit
22,https://github.com/mufpga/MicroFPGA.git,2020-01-31 10:31:38+00:00,"Electronic control of microscope elements (camera/laser triggering, TTL, PWM, servos, analog i/o) based on affordable FPGAs, integrated with Micro-Manager, Java, Python and LabView.",2,mufpga/MicroFPGA,237408261,Verilog,MicroFPGA,16928,14,2024-02-29 09:00:03+00:00,"['fpga', 'microscopy', 'hardware']",https://api.github.com/licenses/mit
23,https://github.com/dslu7733/verilog.git,2020-02-03 05:27:01+00:00,,7,dslu7733/verilog,237891655,Verilog,verilog,22,13,2024-03-13 10:11:22+00:00,[],None
24,https://github.com/SySS-Research/icebreaker-glitcher.git,2020-01-30 07:26:10+00:00,Simple voltage glitcher implementation for the iCEBreaker FPGA board,4,SySS-Research/icebreaker-glitcher,237160762,Verilog,icebreaker-glitcher,886,13,2023-02-15 13:42:11+00:00,"['glitching', 'it-security', 'fpga', 'icebreaker', 'ice40', 'ice40up5k', 'tool', 'security-tools', 'security-vulnerability', 'security']",
25,https://github.com/jotego/jt6295.git,2020-01-05 18:50:02+00:00,ADPCM decoder compatible with OKI 6295,3,jotego/jt6295,231961281,Verilog,jt6295,380,13,2024-04-10 14:14:00+00:00,[],https://api.github.com/licenses/gpl-3.0
26,https://github.com/hdl-util/vga-text-mode.git,2020-02-03 04:00:08+00:00,VGA-compatible text mode functionality,1,hdl-util/vga-text-mode,237881243,Verilog,vga-text-mode,18,12,2023-09-30 02:34:14+00:00,[],
27,https://github.com/Nitcloud/Two-way-voice-receiver.git,2020-01-29 02:17:18+00:00,2019年全国大学生电子设计大赛G题双路语音调频接收机的FPGA全实现,2,Nitcloud/Two-way-voice-receiver,236886717,Verilog,Two-way-voice-receiver,22645,12,2024-03-28 14:48:31+00:00,[],None
28,https://github.com/ry/eecs151.git,2020-02-02 16:43:05+00:00,http://inst.eecs.berkeley.edu/~eecs151/fa19/,0,ry/eecs151,237802090,Verilog,eecs151,3,11,2023-09-07 14:10:13+00:00,[],None
29,https://github.com/lawrie/ulx3s_zx81.git,2020-01-13 12:42:27+00:00,ZX80/81 implementation for the Ulx3s,2,lawrie/ulx3s_zx81,233592905,Verilog,ulx3s_zx81,104,11,2022-07-18 18:24:00+00:00,[],None
30,https://github.com/MaoZhuoqi/Flappy-Bird.git,2020-01-07 12:02:31+00:00,基于FPGA的Flappy Bird游戏，通过VGA方式输出到屏幕，使用AX301开发板,1,MaoZhuoqi/Flappy-Bird,232315678,Verilog,Flappy-Bird,64,11,2024-04-12 02:37:07+00:00,[],None
31,https://github.com/skiphansen/panog2_nes.git,2020-01-05 00:47:50+00:00,Port of Brian Bennet's NES Emulator for the second generation Panologic thin client,3,skiphansen/panog2_nes,231849058,Verilog,panog2_nes,12613,10,2023-06-10 02:01:30+00:00,[],None
32,https://github.com/santhiyaskumar/FPGA_Codec2Encoder.git,2020-01-27 02:00:39+00:00,"Hardware Implementation of low-bit rate Codec, Codec2 in Verilog RTL on Cyclone IV FPGA.",5,santhiyaskumar/FPGA_Codec2Encoder,236404702,Verilog,FPGA_Codec2Encoder,781,10,2023-11-19 05:09:29+00:00,[],None
33,https://github.com/TheLeopardsH/RISC-V-5-stage-pipelined-in-verilog.git,2020-01-21 18:47:00+00:00,RISC-V-5 stage pipelined in verilog,1,TheLeopardsH/RISC-V-5-stage-pipelined-in-verilog,235416074,Verilog,RISC-V-5-stage-pipelined-in-verilog,5045,10,2024-02-04 10:57:21+00:00,"['verilog', 'risc-v', 'pipeline-processor']",None
34,https://github.com/shuji-oh/PLI_TDC_for_CAN.git,2020-01-26 08:51:04+00:00,"""PLI-TDC: Super Fine Delay-Time Based Physical-Layer Identification with Time-to-Digital Converter for In-Vehicle Networks"" ACM ASIACCS 2021",1,shuji-oh/PLI_TDC_for_CAN,236287715,Verilog,PLI_TDC_for_CAN,6671,9,2024-03-18 08:10:30+00:00,"['controller-area-network', 'ecu', 'tdc', 'fpga', 'intrusion-detection-system', 'in-vehicle-network']",https://api.github.com/licenses/mit
35,https://github.com/gergoerdi/clash-pong.git,2020-02-04 14:57:14+00:00,"Pong in Haskell / Clash, running as software using SDL and as hardware targeting FPGAs",9,gergoerdi/clash-pong,238232072,Verilog,clash-pong,112,9,2024-04-06 11:28:26+00:00,"['clash', 'haskell', 'fpga', 'pong-game', 'hardware']",https://api.github.com/licenses/mit
36,https://github.com/ealex/80386_fpga.git,2020-01-22 12:05:07+00:00,80386 and FPGA board,1,ealex/80386_fpga,235565033,Verilog,80386_fpga,122982,9,2023-05-29 07:53:57+00:00,[],https://api.github.com/licenses/mit
37,https://github.com/wisdom1972/MIPI_CSI_T20F169.git,2020-02-06 04:37:31+00:00,How to design a MIPI CSI interface with Efinix Trion FPGA T20F169 QUICKLY,2,wisdom1972/MIPI_CSI_T20F169,238608533,Verilog,MIPI_CSI_T20F169,21861,8,2024-03-15 05:10:34+00:00,[],None
38,https://github.com/ChristopherChou/CPU31.git,2020-01-13 11:20:26+00:00,计算机组成原理-31条指令的MipsCPU,1,ChristopherChou/CPU31,233578777,Verilog,CPU31,19418,8,2023-06-05 04:44:41+00:00,[],None
39,https://github.com/cuttingedge191/HITCS-Digital_Logic.git,2020-01-10 09:12:24+00:00,哈尔滨工业大学数字逻辑与数字系统设计课程大作业——电子密码锁设计部分代码（2020秋）,1,cuttingedge191/HITCS-Digital_Logic,233009586,Verilog,HITCS-Digital_Logic,10,8,2024-01-04 16:02:03+00:00,[],None
40,https://github.com/thejefflarson/little-cpu.git,2020-01-16 11:14:26+00:00,Little cpu in verilog.,0,thejefflarson/little-cpu,234303067,Verilog,little-cpu,277,8,2023-05-12 07:28:47+00:00,"['riscv', 'verilog', 'formal-verification']",https://api.github.com/licenses/mit
41,https://github.com/MiSTer-devel/AY-3-8500-MiSTer.git,2020-01-05 00:49:18+00:00,Port of AY-3-8500 to MiSTer,10,MiSTer-devel/AY-3-8500-MiSTer,231849173,Verilog,AY-3-8500-MiSTer,4467,8,2023-10-01 03:27:29+00:00,[],None
42,https://github.com/singhuu/CSC258.git,2020-01-27 22:38:33+00:00,,0,singhuu/CSC258,236611226,Verilog,CSC258,182837,7,2024-02-06 06:12:04+00:00,[],None
43,https://github.com/mist-devel/mist-modules.git,2020-01-21 16:12:34+00:00,Common modules for cores,8,mist-devel/mist-modules,235384855,Verilog,mist-modules,209,7,2024-04-02 15:07:13+00:00,[],None
44,https://github.com/JunnanLi/TuMan.git,2020-01-07 02:27:49+00:00,A Pipelined RISC-V Core,1,JunnanLi/TuMan,232225999,Verilog,TuMan,1248,6,2023-06-28 00:25:43+00:00,"['fpga', 'verilog', 'riscv', 'pipelined-processors']",https://api.github.com/licenses/apache-2.0
45,https://github.com/JasonCarter92/16QAM-Transmitter-Reciever.git,2020-01-14 17:04:22+00:00,"DSP University Project - Matlab, Simulations, and Verilog Files",2,JasonCarter92/16QAM-Transmitter-Reciever,233892313,Verilog,16QAM-Transmitter-Reciever,43,6,2024-02-29 06:41:49+00:00,[],None
46,https://github.com/SimDaSong/4-bit-cpu.git,2020-01-27 08:19:46+00:00,"4 bit CPU (logisim, verilog)",1,SimDaSong/4-bit-cpu,236445726,Verilog,4-bit-cpu,822,6,2023-10-28 07:44:26+00:00,"['logisim', 'verilog', 'cpu']",None
47,https://github.com/obilaniu/MVU.git,2020-01-23 19:06:51+00:00,Neural Network accelerator powered by MVUs and RISC-V.,4,obilaniu/MVU,235866100,Verilog,MVU,880,6,2024-02-23 15:50:47+00:00,[],https://api.github.com/licenses/mit
48,https://github.com/atomminer/am01.git,2020-01-15 09:28:40+00:00,AtomMiner AM01 hardware information and fpga development guide,7,atomminer/am01,234045365,Verilog,am01,2034,6,2024-03-31 16:48:13+00:00,[],https://api.github.com/licenses/gpl-3.0
49,https://github.com/sprout-uci/APEX.git,2020-02-05 21:18:31+00:00,APEX: A Verified Architecture for Proofs of Execution on Remote Devices under Full Software Compromise,3,sprout-uci/APEX,238550705,Verilog,APEX,8124,6,2023-11-11 14:23:28+00:00,[],None
50,https://github.com/kutaykoylan/MIPS_Processor_in_Verilog.git,2020-01-04 17:09:54+00:00,"add,sub,and,or,lw,sw,or,beq,j,slt,bne,bgtz,blez,bltz,bgez,jr,nor,addi,andi,ori,jal",0,kutaykoylan/MIPS_Processor_in_Verilog,231799519,Verilog,MIPS_Processor_in_Verilog,9,5,2022-12-20 21:08:14+00:00,[],None
51,https://github.com/bruceDuand/systolic_array_mac.git,2020-02-06 15:58:37+00:00,,1,bruceDuand/systolic_array_mac,238726707,Verilog,systolic_array_mac,3,5,2022-02-24 07:17:24+00:00,[],None
52,https://github.com/hsnaves/ben_eater_computer.git,2020-01-05 22:12:41+00:00,FPGA implementation of Ben Eater's 8-bit breadboard computer,0,hsnaves/ben_eater_computer,231982812,Verilog,ben_eater_computer,17,5,2021-10-17 20:06:26+00:00,[],https://api.github.com/licenses/mit
53,https://github.com/HackerFoo/nitefury-popr.git,2020-01-14 04:28:25+00:00,,1,HackerFoo/nitefury-popr,233756391,Verilog,nitefury-popr,37,5,2023-02-28 14:21:54+00:00,[],https://api.github.com/licenses/gpl-3.0
54,https://github.com/hsg027/Image-processing-using-Basys3-FPGA-board.git,2020-01-26 00:21:38+00:00,Here I present verilog code to do average blurring of Gray scale image using Basys3 FPGA board,0,hsg027/Image-processing-using-Basys3-FPGA-board,236248516,Verilog,Image-processing-using-Basys3-FPGA-board,13,5,2024-03-19 05:54:53+00:00,[],None
55,https://github.com/Asfagus/Pong_game.git,2020-01-20 00:53:28+00:00,Pong game written in Verilog implemented on DE-10 Lite FPGA Board,1,Asfagus/Pong_game,234991582,Verilog,Pong_game,11,5,2023-12-08 00:44:15+00:00,[],None
56,https://github.com/7enTropy7/Artix_7.git,2020-01-15 07:04:21+00:00,My experiments with Nexys4 DDR Artix-7 FPGA Board,3,7enTropy7/Artix_7,234019548,Verilog,Artix_7,32,5,2023-11-27 06:42:05+00:00,"['fpga-programming', 'verilog', 'nexys4ddr', 'artix-7', 'verilog-project']",None
57,https://github.com/Nitcloud/Two-way-voice-transmitter.git,2020-01-31 15:25:54+00:00,2019年全国大学生电子设计大赛G题双路语音调频发射机的FPGA的全实现,1,Nitcloud/Two-way-voice-transmitter,237457575,Verilog,Two-way-voice-transmitter,14917,5,2024-01-12 03:48:21+00:00,[],None
58,https://github.com/TheProgrammerIncarnate/AY-3-8500-MiSTer.git,2020-01-04 01:21:18+00:00,Port of AY-3-8500 core to MiSTer,1,TheProgrammerIncarnate/AY-3-8500-MiSTer,231691181,Verilog,AY-3-8500-MiSTer,723,5,2023-12-19 11:04:49+00:00,[],None
59,https://github.com/cpu-dev/jacaranda-8.git,2020-01-04 08:51:25+00:00,A basic 8-bit processor for education,1,cpu-dev/jacaranda-8,231734642,Verilog,jacaranda-8,301,4,2023-06-10 03:28:26+00:00,[],None
60,https://github.com/krishna-swaroop/Image-Compression-Algorithms.git,2020-01-11 13:37:51+00:00,Compilation of codes to arrive at a technical ability to develop a proprietary algorithm for CCSDS Image compression Standard.,0,krishna-swaroop/Image-Compression-Algorithms,233237439,Verilog,Image-Compression-Algorithms,15492,4,2024-01-28 19:17:17+00:00,[],None
61,https://github.com/JamesLiao714/FPGA_project.git,2020-01-09 06:29:18+00:00,,0,JamesLiao714/FPGA_project,232738723,Verilog,FPGA_project,5688,4,2022-02-23 11:23:37+00:00,[],None
62,https://github.com/goran-mahovlic/GPDI_mirror.git,2020-01-04 16:08:35+00:00,,0,goran-mahovlic/GPDI_mirror,231791148,Verilog,GPDI_mirror,5,4,2022-07-17 21:30:01+00:00,[],None
63,https://github.com/getlanced/FPGA-Otsu.git,2020-01-18 04:46:04+00:00,Verilog Implementation of Otsu's algorithm,1,getlanced/FPGA-Otsu,234682747,Verilog,FPGA-Otsu,2229,4,2023-06-07 02:16:35+00:00,[],None
64,https://github.com/ys-zong/FPGA-CPU54.git,2020-01-12 12:24:00+00:00,MIPS CPU on FPGA Nexys4 (54 intrs),0,ys-zong/FPGA-CPU54,233388459,Verilog,FPGA-CPU54,42816,4,2023-06-28 06:46:54+00:00,[],https://api.github.com/licenses/mit
65,https://github.com/OFS/opae-sim.git,2020-01-30 21:19:54+00:00,,11,OFS/opae-sim,237307883,Verilog,opae-sim,1478,4,2024-01-07 06:15:41+00:00,[],https://api.github.com/licenses/bsd-3-clause
66,https://github.com/EECS150/fpga_labs_sp20.git,2020-01-21 00:02:34+00:00,FPGA lab skeleton files and specs for EECS 151/251A Spring 2020,4,EECS150/fpga_labs_sp20,235222003,Verilog,fpga_labs_sp20,8773,4,2024-03-15 05:56:58+00:00,[],None
67,https://github.com/darklyght/RISC-V-on-Zynq-7000.git,2020-01-31 18:44:37+00:00,,1,darklyght/RISC-V-on-Zynq-7000,237494257,Verilog,RISC-V-on-Zynq-7000,8705,4,2022-11-13 21:11:24+00:00,[],None
68,https://github.com/wisdom1972/ManchesterIP.git,2020-02-01 13:52:46+00:00,Trion FPGA ManchesterIP Solution based on LVDS interface,4,wisdom1972/ManchesterIP,237621927,Verilog,ManchesterIP,25997,4,2023-08-09 03:40:44+00:00,[],None
69,https://github.com/ElectronAsh/CPS_MiSTer_new.git,2020-01-12 19:35:10+00:00,"CPS core WIP for MiSTer. Now using the newer framework, using the GBA core as a template.",0,ElectronAsh/CPS_MiSTer_new,233447244,Verilog,CPS_MiSTer_new,23000,4,2022-04-12 07:11:11+00:00,[],https://api.github.com/licenses/gpl-2.0
70,https://github.com/MiSTer-devel/Chip8_MiSTer.git,2020-02-05 17:13:13+00:00,CHIP-8 for MiSTer,1,MiSTer-devel/Chip8_MiSTer,238505567,Verilog,Chip8_MiSTer,2506,4,2023-08-18 20:24:28+00:00,[],None
71,https://github.com/Jiaxin-Lu/RISCV-CPU.git,2020-01-10 14:58:26+00:00,"A naive RISC-V CPU with standard 5-stage pipeline, implemented in Verilog HDL",1,Jiaxin-Lu/RISCV-CPU,233069829,Verilog,RISCV-CPU,663,3,2023-05-14 13:06:46+00:00,[],None
72,https://github.com/ammar89/Digital-System-Design-with-Verilog-HDL.git,2020-02-01 10:21:07+00:00,Digital System Design with Verilog course material,0,ammar89/Digital-System-Design-with-Verilog-HDL,237597329,Verilog,Digital-System-Design-with-Verilog-HDL,1860,3,2020-02-28 22:34:42+00:00,[],None
73,https://github.com/yueyang0115/Duke-ECE-550.git,2020-02-07 20:15:24+00:00,,6,yueyang0115/Duke-ECE-550,239014765,Verilog,Duke-ECE-550,1571,3,2023-09-11 01:45:03+00:00,[],None
74,https://github.com/jhughes1010/6526cia.git,2020-02-05 12:32:10+00:00,6526 complex interface adapter FPGA,0,jhughes1010/6526cia,238445852,Verilog,6526cia,685,3,2022-12-31 17:05:05+00:00,[],None
75,https://github.com/danerwilliams/PacmanRemixHLSM.git,2020-01-25 01:49:08+00:00,🎮 Verilog HLSM that makes a Pacman-esque game,0,danerwilliams/PacmanRemixHLSM,236113026,Verilog,PacmanRemixHLSM,7487,3,2020-07-23 03:15:59+00:00,[],None
76,https://github.com/joelsanchezmoreno/MIRI_PA_core.git,2020-01-14 15:28:11+00:00,,0,joelsanchezmoreno/MIRI_PA_core,233872496,Verilog,MIRI_PA_core,2912,3,2023-03-02 04:21:19+00:00,[],https://api.github.com/licenses/gpl-3.0
77,https://github.com/Yazmau/Verilog-Game-Tetris.git,2020-01-15 01:32:04+00:00,A tetris-game on screen using verilog.,1,Yazmau/Verilog-Game-Tetris,233971766,Verilog,Verilog-Game-Tetris,1363,3,2023-12-27 14:03:07+00:00,"['hardware', 'verilog', 'basys3-fpga', 'artix-7', 'tetris-game']",None
78,https://github.com/zyongye/LC-3.git,2020-01-12 01:24:55+00:00,"Verilog Realization of Little Computer 3, a processor used for book ""Intro to Computing Systems""",0,zyongye/LC-3,233321634,Verilog,LC-3,13,3,2022-12-08 18:40:08+00:00,[],None
79,https://github.com/bmartini/skid-buffer.git,2020-02-05 12:21:56+00:00,Verilog Skid Buffer,2,bmartini/skid-buffer,238443889,Verilog,skid-buffer,6,3,2023-05-13 21:05:24+00:00,[],https://api.github.com/licenses/mit
80,https://github.com/zhangzek/uart_in_verilog.git,2020-02-03 10:02:32+00:00,uart串口通信Verilog实现,0,zhangzek/uart_in_verilog,237934951,Verilog,uart_in_verilog,1151,3,2023-11-23 05:34:15+00:00,[],None
81,https://github.com/wisdom1972/ram_pll_test.git,2020-01-30 05:13:21+00:00,How to use Efinix FPGA Block RAM and PLL for FPGA design,2,wisdom1972/ram_pll_test,237143943,Verilog,ram_pll_test,73511,3,2023-05-16 06:54:57+00:00,[],None
82,https://github.com/SamueleGerminiani/subplatform.git,2020-01-10 08:05:39+00:00,SVT,1,SamueleGerminiani/subplatform,232997046,Verilog,subplatform,62861,3,2021-11-02 09:33:41+00:00,[],None
83,https://github.com/lawrie/jupiter_ace.git,2020-01-08 17:03:30+00:00,Jupiter Ace for the Ulx3s,2,lawrie/jupiter_ace,232614240,Verilog,jupiter_ace,74,3,2023-10-19 17:13:08+00:00,[],None
84,https://github.com/hercules8088/DAC_Spartan3E.git,2020-01-06 11:16:02+00:00,,0,hercules8088/DAC_Spartan3E,232084999,Verilog,DAC_Spartan3E,7,2,2020-09-04 10:25:20+00:00,[],None
85,https://github.com/KausikN/BTech_ComputerArchVerilog_Files.git,2020-01-07 16:50:49+00:00,BTech Computer Architecture Verilog Files,0,KausikN/BTech_ComputerArchVerilog_Files,232371468,Verilog,BTech_ComputerArchVerilog_Files,17723,2,2023-09-26 06:21:57+00:00,[],None
86,https://github.com/llldy1012/Study.git,2020-01-14 08:25:43+00:00,study,0,llldy1012/Study,233792642,Verilog,Study,77,2,2021-04-19 08:56:51+00:00,[],None
87,https://github.com/fulingyue/CPU.git,2020-01-26 23:09:31+00:00,2019 Computer System Project written in verilog,0,fulingyue/CPU,236389267,Verilog,CPU,9,2,2023-06-29 22:18:11+00:00,[],None
88,https://github.com/YuunqiLiu/uhdl_dev.git,2020-01-30 10:25:36+00:00,,1,YuunqiLiu/uhdl_dev,237189110,Verilog,uhdl_dev,6941,2,2022-08-10 15:19:18+00:00,[],https://api.github.com/licenses/mit
89,https://github.com/hamedsteiner/Cosine-Calculator.git,2020-01-24 21:21:56+00:00,Calculating Cos(x) using Taylor expansion series (Digital Logic Design),0,hamedsteiner/Cosine-Calculator,236085764,Verilog,Cosine-Calculator,723,2,2020-10-18 21:50:01+00:00,[],None
90,https://github.com/connorpds/32bitAdder.git,2020-01-22 23:24:20+00:00,DLX Pipeline CPU,0,connorpds/32bitAdder,235687842,Verilog,32bitAdder,4650,2,2020-04-29 15:01:08+00:00,[],None
91,https://github.com/raindroid/ECE342.git,2020-01-12 00:00:41+00:00,2020 ECE 342 Labs,0,raindroid/ECE342,233314308,Verilog,ECE342,19292,2,2020-09-29 21:05:02+00:00,[],None
92,https://github.com/jnfem112/CA2018FALL.git,2020-01-08 14:37:01+00:00,NTU - Computer Architecture (2018 Fall),1,jnfem112/CA2018FALL,232583880,Verilog,CA2018FALL,5709,2,2023-11-07 15:28:21+00:00,[],None
93,https://github.com/vale5230/Snake-Game-in-FPGA.git,2020-01-07 05:49:14+00:00,這是一個用Verilog開發的貪食蛇遊戲,0,vale5230/Snake-Game-in-FPGA,232252221,Verilog,Snake-Game-in-FPGA,22432,2,2024-01-01 13:27:39+00:00,[],None
94,https://github.com/ZenghaoWang/ILoveVerilog.git,2020-02-01 18:05:41+00:00,CSC258 Lab code,0,ZenghaoWang/ILoveVerilog,237655855,Verilog,ILoveVerilog,25850,2,2023-03-09 01:34:50+00:00,[],None
95,https://github.com/reed-foster/fpga-pitch-shifter.git,2020-01-16 04:20:00+00:00,an implementation of autotune on an FPGA,0,reed-foster/fpga-pitch-shifter,234233996,Verilog,fpga-pitch-shifter,126533,2,2024-01-13 05:23:06+00:00,[],None
