,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
29,https://github.com/arpit306/5-Stage-Pipelined-MIPS32-RISC-Processor-Design-on-Verilog.git,2023-04-13 12:25:36+00:00,"This repository contains the details and the code for the MIPS32 ISA based RISC Processor, which is implemented in 5 stage pipelined configuration.",2,arpit306/5-Stage-Pipelined-MIPS32-RISC-Processor-Design-on-Verilog,627415908,Verilog,5-Stage-Pipelined-MIPS32-RISC-Processor-Design-on-Verilog,71,3,2024-03-26 16:20:09+00:00,"['microprocessors', 'mips32', 'nptel', 'risc', 'verilog']",https://api.github.com/licenses/mit
30,https://github.com/jht3QAQ/Computer.git,2023-04-06 06:19:01+00:00,模型机设计,0,jht3QAQ/Computer,624285715,Verilog,Computer,60,3,2024-01-04 03:37:28+00:00,['systemverilog'],https://api.github.com/licenses/gpl-3.0
31,https://github.com/Dhruv0Upadhyay/100_Days_of_RTL.git,2023-04-10 09:15:35+00:00,100 Days challenge to improve digital desinging using languages like Verilog & SystemVerilog,0,Dhruv0Upadhyay/100_Days_of_RTL,625863695,Verilog,100_Days_of_RTL,1102,3,2023-11-15 15:21:04+00:00,"['ram', 'verilog', 'verilog-code', 'verilog-hdl', 'verilog-project', 'vivado', 'xilinx-vivado']",None
32,https://github.com/Vincy1230/FPGA-class.git,2023-04-04 19:52:30+00:00,北京工商大学 人工智能学院 数字系统与逻辑设计 (2022-2023-1 | 孙梅) 及 FPGA 技术及应用 (2022-2023-2 | 孙梅) 课程作业,1,Vincy1230/FPGA-class,623649781,Verilog,FPGA-class,47636,3,2023-12-04 09:25:45+00:00,"['fpga', 'verilog']",https://api.github.com/licenses/mit
33,https://github.com/muzhiyun/Tang_4K_HDMI.git,2023-03-28 13:15:23+00:00,HDMI&EMPU for Tang Nano 4K,1,muzhiyun/Tang_4K_HDMI,620326032,Verilog,Tang_4K_HDMI,7553,3,2024-02-18 21:46:43+00:00,"['sipeed-tang-nano4k', 'cortex-m3']",None
34,https://github.com/penggeon/catanddog.git,2023-04-08 06:55:24+00:00,北邮数电实验(数字系统设计实验) - 猫狗过河源代码,0,penggeon/catanddog,625132645,Verilog,catanddog,29,2,2023-11-29 12:55:46+00:00,[],None
35,https://github.com/TianfengChen/ML_ASIC_CNN_LSTM.git,2023-04-04 02:09:46+00:00,,0,TianfengChen/ML_ASIC_CNN_LSTM,623252354,Verilog,ML_ASIC_CNN_LSTM,183108,2,2024-03-04 16:31:27+00:00,[],None
36,https://github.com/Ant4r3z/Projeto2-AOC.git,2023-04-03 14:12:41+00:00,Versão simplificada do núcleo do MIPS monociclo em hardware utilizando uma HDL (hardware description language),1,Ant4r3z/Projeto2-AOC,623012020,Verilog,Projeto2-AOC,53,2,2023-07-20 15:51:25+00:00,[],None
37,https://github.com/machdyne/avdac.git,2023-04-07 10:08:32+00:00,AVDAC Pmod™ Compatible Module,0,machdyne/avdac,624811367,Verilog,avdac,98,2,2023-10-01 11:58:31+00:00,"['audio', 'pmod', 'video']",
38,https://github.com/rxxuzi/iVerilog.git,2023-04-11 05:18:56+00:00,,1,rxxuzi/iVerilog,626253132,Verilog,iVerilog,1145,2,2023-11-09 00:13:50+00:00,[],None
39,https://github.com/Willmac16/fpga-can.git,2023-04-05 08:33:10+00:00,A CAN 2.0B Controller for FPGAs written in Verilog (In Progress),1,Willmac16/fpga-can,623857231,Verilog,fpga-can,104,2,2024-04-03 11:41:05+00:00,[],https://api.github.com/licenses/mit
40,https://github.com/KevlarKanou/squat4_NNI.git,2023-03-27 11:52:29+00:00,,0,KevlarKanou/squat4_NNI,619566311,Verilog,squat4_NNI,33,2,2023-04-14 16:20:12+00:00,[],None
41,https://github.com/wtlllll190812/Till_RISCV_CPU.git,2023-03-28 12:28:34+00:00,,0,wtlllll190812/Till_RISCV_CPU,620305046,Verilog,Till_RISCV_CPU,1137,2,2024-02-15 08:55:45+00:00,[],None
42,https://github.com/sairochan/ca.git,2023-03-28 05:50:42+00:00,,0,sairochan/ca,620146435,Verilog,ca,4,2,2023-09-06 07:44:33+00:00,[],None
43,https://github.com/alaarabie/Graduation_project.git,2023-04-03 17:32:54+00:00,Hybrid Memory Cube Controller,1,alaarabie/Graduation_project,623097968,Verilog,Graduation_project,64070,2,2023-07-17 06:51:04+00:00,[],None
44,https://github.com/Jefferson-Lopes/LASD.git,2023-03-30 11:01:00+00:00,MIPS 8 bit processor,0,Jefferson-Lopes/LASD,621283133,Verilog,LASD,4638,2,2023-05-30 23:06:45+00:00,"['fpga', 'mips']",None
45,https://github.com/embelon/SKY130_OpAmp.git,2023-04-12 08:52:11+00:00,Operational amplifier for Skywater 130nm,1,embelon/SKY130_OpAmp,626834056,Verilog,SKY130_OpAmp,3213,2,2024-03-02 04:56:47+00:00,[],https://api.github.com/licenses/apache-2.0
46,https://github.com/BestDreamy/aricriscv.git,2023-04-08 13:06:42+00:00,,0,BestDreamy/aricriscv,625226560,Verilog,aricriscv,1070,2,2024-03-26 08:10:10+00:00,"['iverilog', 'rtl', 'verilog']",None
47,https://github.com/megalloid/zynq_mini_lessons.git,2023-03-28 16:45:45+00:00,Materials from lessons,1,megalloid/zynq_mini_lessons,620422795,Verilog,zynq_mini_lessons,11,2,2023-09-05 19:12:12+00:00,[],None
48,https://github.com/RIT-CHAOS-SEC/ACFA.git,2023-03-28 17:38:22+00:00,ACFA: Secure Runtime Auditing & Guaranteed Device Healing via Active Control Flow Attestation ,1,RIT-CHAOS-SEC/ACFA,620444910,Verilog,ACFA,33962,2,2024-03-26 07:04:23+00:00,[],None
49,https://github.com/efabless/EF_TCC32.git,2023-04-10 12:22:03+00:00,A 32-bit Timer/Counter/Capture Soft IP (Verilog),2,efabless/EF_TCC32,625926798,Verilog,EF_TCC32,368,2,2023-08-16 10:04:02+00:00,[],https://api.github.com/licenses/mit
50,https://github.com/diqingz/Fruit-ninja-on-FPGA.git,2023-04-13 00:19:50+00:00,,0,diqingz/Fruit-ninja-on-FPGA,627180714,Verilog,Fruit-ninja-on-FPGA,73220,2,2023-04-22 07:22:01+00:00,[],None
51,https://github.com/Shiritai/Verilog-VGA-ChineseChess.git,2023-04-02 23:30:10+00:00,"Chinese chess game implemented using Verilog, controlled with Ps2 keyboard and displayed using VGA.",0,Shiritai/Verilog-VGA-ChineseChess,622723886,Verilog,Verilog-VGA-ChineseChess,36091,2,2024-03-10 23:53:46+00:00,[],None
52,https://github.com/Elrori/common.git,2023-04-08 12:20:58+00:00,common verilog module ,0,Elrori/common,625214768,Verilog,common,169,2,2023-08-31 12:27:47+00:00,[],https://api.github.com/licenses/mit
53,https://github.com/cepdnaclk/e18-co502-RV32IM-pipeline-implementation-group7.git,2023-03-30 08:29:52+00:00,"This Git repository contains the implementation of a RISC32IM processor pipeline using Verilog. The pipeline includes stages for instruction fetch, decode, execute, memory access, and write-back. The implementation includes a testbench for verification.",1,cepdnaclk/e18-co502-RV32IM-pipeline-implementation-group7,621223326,Verilog,e18-co502-RV32IM-pipeline-implementation-group7,127,1,2023-04-05 18:42:54+00:00,[],None
54,https://github.com/kitune-san/KFMMC_V2.git,2023-04-04 13:22:41+00:00,Multi media card access controller written in HDL,0,kitune-san/KFMMC_V2,623487874,Verilog,KFMMC_V2,172,1,2023-10-12 12:11:32+00:00,"['hdl', 'mmc', 'sdc', 'sdcard', 'verilog', 'verilog-hdl', 'multimediacard']",https://api.github.com/licenses/mit
55,https://github.com/Ali-Imangholi/ARM-processor.git,2023-04-08 18:30:28+00:00,,0,Ali-Imangholi/ARM-processor,625317113,Verilog,ARM-processor,35067,1,2023-07-12 17:00:42+00:00,[],None
56,https://github.com/kamalgupta1995/Kotha-Vani.git,2023-04-05 07:22:21+00:00,,0,kamalgupta1995/Kotha-Vani,623832376,Verilog,Kotha-Vani,141,1,2023-07-20 16:08:45+00:00,[],None
57,https://github.com/pxxxl/MIPSCPU.git,2023-03-27 15:36:55+00:00,,0,pxxxl/MIPSCPU,619878540,Verilog,MIPSCPU,213,1,2023-04-04 00:51:21+00:00,[],None
58,https://github.com/Chenwei-user/CPU-toy.git,2023-03-28 11:31:04+00:00,,0,Chenwei-user/CPU-toy,620279853,Verilog,CPU-toy,316,1,2023-05-19 03:10:09+00:00,[],None
59,https://github.com/hanc94/ALU.git,2023-04-06 14:57:59+00:00,"Esta descripción pertence al proyecto del procesador monociclo, se describe la unidad aritmetica lógica del procesador",0,hanc94/ALU,624478828,Verilog,ALU,18,1,2023-04-06 15:12:41+00:00,[],https://api.github.com/licenses/gpl-3.0
60,https://github.com/parthokr/6-bit-cpu.git,2023-04-03 19:23:12+00:00,,0,parthokr/6-bit-cpu,623140236,Verilog,6-bit-cpu,12,1,2023-04-11 15:59:30+00:00,[],None
61,https://github.com/Uref9/processor-design.git,2023-04-08 01:55:19+00:00,"Proccesor Design in CPC lab. , Kyushu Univ.",0,Uref9/processor-design,625072750,Verilog,processor-design,164,1,2023-06-28 06:44:42+00:00,[],None
62,https://github.com/haneena-beevi/VERILOG.git,2023-04-08 18:39:45+00:00,,0,haneena-beevi/VERILOG,625319341,Verilog,VERILOG,809,1,2023-04-09 21:19:05+00:00,[],None
63,https://github.com/snwizard/Verilog-IDE.git,2023-03-27 07:58:20+00:00,"Verilog IDE is an automated Verilog development environment for semiconductor enthusiasts. Once the RTL design is ready a single command generates the simulation waveform dump, synthesized netlist and a circuit schematic.",0,snwizard/Verilog-IDE,619472136,Verilog,Verilog-IDE,2206,1,2023-09-21 20:09:22+00:00,"['verilog', 'vscode', 'ide']",https://api.github.com/licenses/mit
64,https://github.com/xXGunner989Xx/vortex-stuff.git,2023-04-08 17:34:54+00:00,,0,xXGunner989Xx/vortex-stuff,625302610,Verilog,vortex-stuff,359455,1,2024-03-20 00:41:09+00:00,[],https://api.github.com/licenses/bsd-3-clause
65,https://github.com/ganyunhan/CMPEN331-Tiny-MIPS-CPU.git,2023-03-27 05:51:20+00:00,Penn State University - CMPEN 331 Lab3 8bit mips cpu,0,ganyunhan/CMPEN331-Tiny-MIPS-CPU,619426374,Verilog,CMPEN331-Tiny-MIPS-CPU,8,1,2023-08-07 12:57:57+00:00,[],None
66,https://github.com/knaveenkumar19999/Router1X3.git,2023-03-31 04:56:04+00:00,,0,knaveenkumar19999/Router1X3,621645285,Verilog,Router1X3,10,1,2023-09-13 13:05:56+00:00,[],None
67,https://github.com/FayzaHamada/Verilog-codes.git,2023-04-11 20:02:39+00:00,,0,FayzaHamada/Verilog-codes,626605695,Verilog,Verilog-codes,21,1,2023-04-13 12:45:16+00:00,[],None
68,https://github.com/chandyego84/mipstaycore.git,2023-04-11 01:51:16+00:00,MIPS Taycore - Low performance ISA for TSwift-inspired assembly language,0,chandyego84/mipstaycore,626196696,Verilog,mipstaycore,283,1,2023-04-13 18:52:31+00:00,[],None
69,https://github.com/rrtffff/-CPLD-cauc-homework.git,2023-04-02 14:16:31+00:00,CAUC 通信工程cpld课程记录,0,rrtffff/-CPLD-cauc-homework,622574591,Verilog,-CPLD-cauc-homework,17506,1,2023-05-02 11:19:27+00:00,[],None
70,https://github.com/Wloner0809/ustc-codh-2023.git,2023-04-09 08:14:22+00:00,a repo for codh labs,0,Wloner0809/ustc-codh-2023,625475428,Verilog,ustc-codh-2023,43295,1,2023-07-08 17:22:29+00:00,[],None
71,https://github.com/HiggsBose/Five_Stage_Pipelined_RISCV_CPU.git,2023-04-12 06:02:30+00:00,A CPU with 5-stage Pipeline feature based on RISC-V RV32I ISA,0,HiggsBose/Five_Stage_Pipelined_RISCV_CPU,626769498,Verilog,Five_Stage_Pipelined_RISCV_CPU,38,1,2023-11-15 22:28:03+00:00,[],None
72,https://github.com/RoshinEdge/PGNoCv3.git,2023-04-13 11:20:55+00:00,Программно-аппаратный комплекс для прототипирования сети на кристалле на двух ПЛИС,1,RoshinEdge/PGNoCv3,627390874,Verilog,PGNoCv3,11332,1,2023-04-13 12:16:11+00:00,[],None
73,https://github.com/machdyne/led8.git,2023-03-29 16:56:18+00:00,LED8 Pmod™ Compatible Module,0,machdyne/led8,620934758,Verilog,led8,38,1,2023-10-01 11:58:37+00:00,[],
74,https://github.com/hanc94/up_down_counter.git,2023-04-06 14:37:39+00:00,Esta descripción de hardware es un contador para el desarrollo del procesador monociclo,0,hanc94/up_down_counter,624470652,Verilog,up_down_counter,15,1,2023-04-06 14:52:56+00:00,[],https://api.github.com/licenses/gpl-3.0
75,https://github.com/JOYALKUSMOS/Wallace-multiplier.git,2023-04-05 16:30:35+00:00,Wallace Tree Multiplier (WTA) is a parallel multiplier that works on the Wallace Tree algorithm to efficiently multiply two integers.,0,JOYALKUSMOS/Wallace-multiplier,624050316,Verilog,Wallace-multiplier,4,1,2023-11-27 02:03:28+00:00,[],None
76,https://github.com/henriqueedu2001/kamasutra.git,2023-04-10 00:10:38+00:00,karatsuba algorithm,1,henriqueedu2001/kamasutra,625714752,Verilog,kamasutra,35,1,2024-02-24 22:28:52+00:00,[],None
77,https://github.com/enjoy-digital/litex_mister_test.git,2023-04-12 09:59:11+00:00,Simplification test of MiSTer with LiteX to try to help/contribute to MiSTeX project.,1,enjoy-digital/litex_mister_test,626861559,Verilog,litex_mister_test,467,1,2023-04-27 16:32:15+00:00,[],None
78,https://github.com/PRAGATI-0102/Half-Adder-Day-001-.git,2023-04-10 16:09:56+00:00,Half adder is a combinational circuit. It performs the binary addition operation of two 1-bit binary digits.,0,PRAGATI-0102/Half-Adder-Day-001-,626017679,Verilog,Half-Adder-Day-001-,23,1,2023-04-23 04:39:35+00:00,[],None
79,https://github.com/makinbacon21/de0-cv-vga-test.git,2023-04-10 19:55:53+00:00,A (mostly) working Verilog example that loads an image into RAM and displays it via VGA,1,makinbacon21/de0-cv-vga-test,626101562,Verilog,de0-cv-vga-test,15390,1,2023-09-13 03:21:12+00:00,[],None
80,https://github.com/TianfengChen/3-way-R10K.git,2023-04-05 02:14:29+00:00,,0,TianfengChen/3-way-R10K,623748567,Verilog,3-way-R10K,1473,1,2023-12-23 09:25:24+00:00,[],None
81,https://github.com/nova-master/Verilog-Digital-Modules.git,2023-03-29 08:11:37+00:00,Different Digital circuit Modules,0,nova-master/Verilog-Digital-Modules,620709359,Verilog,Verilog-Digital-Modules,49,1,2023-03-29 10:16:22+00:00,[],None
82,https://github.com/RndMnkIII/sn74ls669_verilog.git,2023-04-03 16:39:32+00:00,,0,RndMnkIII/sn74ls669_verilog,623076145,Verilog,sn74ls669_verilog,780,1,2023-10-08 14:48:24+00:00,[],https://api.github.com/licenses/gpl-3.0
83,https://github.com/ahmetalperengungor/CS303_FALL22_PROJECT_Elevator_Verilog.git,2023-03-28 16:03:25+00:00,,0,ahmetalperengungor/CS303_FALL22_PROJECT_Elevator_Verilog,620404619,Verilog,CS303_FALL22_PROJECT_Elevator_Verilog,208,1,2023-03-28 16:14:15+00:00,[],None
84,https://github.com/AnkitGumaste/AHB2APB-Bridge.git,2023-04-11 11:52:07+00:00,,0,AnkitGumaste/AHB2APB-Bridge,626400395,Verilog,AHB2APB-Bridge,4,1,2023-05-15 08:02:43+00:00,[],None
85,https://github.com/Timez-zx/Edf_Switch.git,2023-03-27 05:09:52+00:00,the implementation of Edf Switch,0,Timez-zx/Edf_Switch,619414980,Verilog,Edf_Switch,1586,1,2023-11-18 21:09:16+00:00,[],https://api.github.com/licenses/apache-2.0
86,https://github.com/lnis-uofu/GF12_template.git,2023-04-05 20:32:10+00:00,,0,lnis-uofu/GF12_template,624137660,Verilog,GF12_template,14552,1,2023-04-07 01:19:53+00:00,[],None
87,https://github.com/Ali-Imangholi/SPI-protocol-mode1.git,2023-04-08 20:27:33+00:00,,0,Ali-Imangholi/SPI-protocol-mode1,625344123,Verilog,SPI-protocol-mode1,749,1,2023-07-12 17:00:42+00:00,[],None
88,https://github.com/ucfjimg/NetA.git,2023-03-30 13:31:29+00:00,,0,ucfjimg/NetA,621345676,Verilog,NetA,15988,1,2023-04-03 13:05:56+00:00,[],None
89,https://github.com/PRAGATI-0102/Full-Adder-Day-002-.git,2023-04-11 06:49:29+00:00,"A full adder is a digital circuit that adds two binary numbers together, along with a carry-in bit from a previous stage of addition. It produces a sum and a carry-out bit, which can be passed on to the next stage of addition.",0,PRAGATI-0102/Full-Adder-Day-002-,626283580,Verilog,Full-Adder-Day-002-,54,1,2023-04-23 04:39:36+00:00,[],None
90,https://github.com/sieben-NUAA/Pipeline-CPU-Verilog.git,2023-03-30 07:21:57+00:00,南航计组课设,0,sieben-NUAA/Pipeline-CPU-Verilog,621197256,Verilog,Pipeline-CPU-Verilog,476,1,2023-08-28 02:53:03+00:00,[],None
91,https://github.com/DishanChulawnasa/Sem1_FinalYearProject.git,2023-04-03 06:20:08+00:00,Final Year Group Project,0,DishanChulawnasa/Sem1_FinalYearProject,622823337,Verilog,Sem1_FinalYearProject,460,1,2023-09-30 11:11:33+00:00,[],None
92,https://github.com/Sourav365/UART_Communication_on_Basys3.git,2023-04-07 11:07:28+00:00,,0,Sourav365/UART_Communication_on_Basys3,624830175,Verilog,UART_Communication_on_Basys3,55,1,2023-04-30 07:49:34+00:00,[],None
93,https://github.com/hanc94/mips32.git,2023-04-06 15:14:08+00:00,descripción en verilog del microprocesador de 32 bits,0,hanc94/mips32,624485298,Verilog,mips32,29,1,2023-04-06 15:26:41+00:00,[],https://api.github.com/licenses/gpl-3.0
94,https://github.com/FayzaHamada/FPGA_based-bank-SBqM-system.git,2023-04-11 13:44:01+00:00,the objective of SBqM system is to display various information about status of the queue in bank ,0,FayzaHamada/FPGA_based-bank-SBqM-system,626448398,Verilog,FPGA_based-bank-SBqM-system,606,1,2023-04-13 12:45:11+00:00,[],None
95,https://github.com/ManasaDeviMalla/OnChip_Dual_RAM.git,2023-04-08 16:42:04+00:00,,0,ManasaDeviMalla/OnChip_Dual_RAM,625288485,Verilog,OnChip_Dual_RAM,119,1,2023-04-09 18:59:20+00:00,[],None
96,https://github.com/PRAGATI-0102/4X1_Mux-Day-004-.git,2023-04-13 10:56:37+00:00,A MUX is a digital circuit that selects one of several input signals and forwards the selected input to a single output line based on the control signal.,0,PRAGATI-0102/4X1_Mux-Day-004-,627381971,Verilog,4X1_Mux-Day-004-,46,1,2023-04-23 04:39:39+00:00,[],None
97,https://github.com/nrs14/VLSI-Verilog-code.git,2023-03-28 14:41:40+00:00,verilog,0,nrs14/VLSI-Verilog-code,620367366,Verilog,VLSI-Verilog-code,15,1,2023-07-08 04:13:35+00:00,[],None
98,https://github.com/nova-master/Verilog-Edge_detector.git,2023-03-29 07:07:37+00:00,,0,nova-master/Verilog-Edge_detector,620685061,Verilog,Verilog-Edge_detector,53,1,2023-03-29 07:44:43+00:00,[],None
99,https://github.com/joshuanieh/BNN-chip.git,2023-03-30 12:12:55+00:00,,0,joshuanieh/BNN-chip,621312042,Verilog,BNN-chip,59,1,2024-02-26 22:39:15+00:00,[],None
100,https://github.com/jjyy-Huang/bsv-xilinx-dma.git,2023-03-27 07:43:34+00:00,,1,jjyy-Huang/bsv-xilinx-dma,619466380,Verilog,bsv-xilinx-dma,289,1,2024-03-20 08:49:17+00:00,[],None
101,https://github.com/howsayhao/hj_reg_auto.git,2023-04-08 13:03:51+00:00,,0,howsayhao/hj_reg_auto,625225774,Verilog,hj_reg_auto,8589,1,2024-03-16 10:32:31+00:00,[],None
102,https://github.com/hanc94/SRAM.git,2023-04-06 15:10:41+00:00,Descripción de la SRAM del procesador monociclo.,0,hanc94/SRAM,624484004,Verilog,SRAM,16,1,2023-04-06 15:12:48+00:00,[],https://api.github.com/licenses/gpl-3.0
