,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
10,https://github.com/xycfwrj/zynq_axi_ddr_barebone.git,2019-10-18 03:59:51+00:00,minimal code to access ps DDR from PL,7,xycfwrj/zynq_axi_ddr_barebone,215938082,Verilog,zynq_axi_ddr_barebone,12,17,2023-12-05 06:51:21+00:00,[],None
11,https://github.com/Crimsonninja/senior_design_puf.git,2019-10-14 06:22:08+00:00,Repository to store all design and testbench files for Senior Design,8,Crimsonninja/senior_design_puf,214963680,Verilog,senior_design_puf,1648,17,2024-02-20 12:25:57+00:00,"['testbenches', 'systemverilog', 'verilog', 'physical-unclonable-functions', 'ring-oscillator', 'rtl', 'hardware-security', 'hardware-designs', 'xilinx-vivado']",None
12,https://github.com/efabless/raptor_soc_template.git,2019-10-07 15:02:18+00:00,Raptor is an SoC Design Template based on Arm Cortex M0 or M3 core.,8,efabless/raptor_soc_template,213413822,Verilog,raptor_soc_template,61,16,2024-04-07 07:01:16+00:00,[],None
13,https://github.com/Storm-Rage0/electronic-organ.git,2019-09-28 06:10:46+00:00,数字逻辑大作业：FPGA的电子琴，基于Nexys 4板，采用Verilog实现,0,Storm-Rage0/electronic-organ,211453272,Verilog,electronic-organ,25,16,2023-12-24 05:32:38+00:00,[],None
14,https://github.com/agranlund/tf534.git,2019-09-25 18:57:08+00:00,Atari firmware for TF530/TF534 accelerator cards,13,agranlund/tf534,210918583,Verilog,tf534,455,14,2023-03-12 20:15:27+00:00,[],https://api.github.com/licenses/gpl-2.0
15,https://github.com/dl9lj/pa.git,2019-10-12 20:23:49+00:00,Power Amplifier with Interface to Hermes Lite 2 (HL2),0,dl9lj/pa,214710447,Verilog,pa,30968,11,2024-01-13 19:05:53+00:00,[],https://api.github.com/licenses/mit
16,https://github.com/Oguzhanka/Digital-Signal-Oscilloscope.git,2019-10-09 16:12:01+00:00,Implementation of a fully-functional digital signal oscilloscope written in Verilog HDL. Tested on a DE-1 SoC 5CSEMA5F31C6 FPGA board. Uses a VGA monitor for displaying.,4,Oguzhanka/Digital-Signal-Oscilloscope,213964893,Verilog,Digital-Signal-Oscilloscope,2275,11,2023-11-26 04:19:23+00:00,[],None
17,https://github.com/yuankong11/MIPS_CPU.git,2019-10-08 06:56:39+00:00,一个支持AXI总线、支持Cache、包括所有非浮点MIPS 1指令、支持例外的静态五级流水MIPS CPU,1,yuankong11/MIPS_CPU,213569924,Verilog,MIPS_CPU,41,10,2022-11-15 07:18:00+00:00,[],None
18,https://github.com/MaharshSuryawala/Image-Compression.git,2019-10-02 16:36:56+00:00,Modified the conventional JPEG compression algorithm with Lloyd-Max Quantizer. Implemented in MATLAB and tested on Xilinx Artix-7 FPGA.,3,MaharshSuryawala/Image-Compression,212390735,Verilog,Image-Compression,9470,10,2023-11-29 12:54:27+00:00,"['matlab', 'jpeg-image-compression', 'verilog', 'fpga']",https://api.github.com/licenses/mit
19,https://github.com/ramachav/Simple-Neural-Network-Accelerator.git,2019-10-22 17:42:14+00:00,"Project where we conceptualized and designed a simple neural network accelerator, loosely based on the Eyeriss architecture, to accelerate the inference on a database of 10000 images. The trained model was made using KANN C libraries and the accelerator was synthesized as part of an SoC on an Altera FPGA.",4,ramachav/Simple-Neural-Network-Accelerator,216874322,Verilog,Simple-Neural-Network-Accelerator,204077,9,2023-04-16 02:53:27+00:00,[],None
20,https://github.com/wzc810049078/SRT-4-DIVISION.git,2019-10-26 02:29:41+00:00,RADIX-4 SRT division,6,wzc810049078/SRT-4-DIVISION,217645051,Verilog,SRT-4-DIVISION,14,9,2024-01-27 04:12:21+00:00,[],https://api.github.com/licenses/apache-2.0
21,https://github.com/buttercutter/noc.git,2019-09-30 16:42:17+00:00,A simple spidergon network-on-chip with wormhole switching feature,0,buttercutter/noc,211907249,Verilog,noc,787,9,2023-11-30 03:29:11+00:00,[],https://api.github.com/licenses/gpl-3.0
22,https://github.com/xjtuiair-cag/Vscale_plus.git,2019-10-24 05:16:10+00:00,A 3-stage in-order single-scalar RISC-V processor,3,xjtuiair-cag/Vscale_plus,217216776,Verilog,Vscale_plus,38,9,2023-12-22 14:12:59+00:00,[],None
23,https://github.com/johnwickerson/mastering_digital_design.git,2019-10-08 15:52:50+00:00,"Course webpage for the MSc ADIC lab on ""Mastering Digital Design""",8,johnwickerson/mastering_digital_design,213687679,Verilog,mastering_digital_design,139026,8,2024-01-05 12:21:10+00:00,[],None
24,https://github.com/os-hxfan/Static_BFP_HW.git,2019-10-07 13:56:27+00:00,This repository contains the hardware implementation for Static BFP convolution on FPGA,1,os-hxfan/Static_BFP_HW,213397499,Verilog,Static_BFP_HW,442,7,2023-04-16 04:20:59+00:00,[],https://api.github.com/licenses/mit
25,https://github.com/ronbakrac/FPGA-Audio-Recorder-Player.git,2019-09-28 20:01:10+00:00,"A project made in Verilog for Xilinx Spartan6 FPGA board. The user interfaces the board through a PC connected via USB and using terminal such as puTTY. The project includes a Picoblze program that will output a menu of options to the users terminal where the user can then select from a list of options. These options include record, play, pause, and delete (audio increase and decrease available on physical buttons on FPGA). This project utilizes the audio codec on the Spartan6 (SM2603), the onboard DDR2 RAM, picoblaze CPU that processes user input to a state, and a finite state machine for the state produced by Picoblaze. For more details, read the readme included.",4,ronbakrac/FPGA-Audio-Recorder-Player,211555059,Verilog,FPGA-Audio-Recorder-Player,59,7,2023-11-27 09:28:20+00:00,[],None
26,https://github.com/sfu-arch/muir-lib.git,2019-10-15 18:35:31+00:00,µIR Chisel library,4,sfu-arch/muir-lib,215370420,Verilog,muir-lib,11389,7,2023-07-21 03:41:39+00:00,[],https://api.github.com/licenses/bsd-3-clause
27,https://github.com/maxs-well/BPSK_verilog.git,2019-10-26 05:44:04+00:00,BPSK verilog implemention,2,maxs-well/BPSK_verilog,217662009,Verilog,BPSK_verilog,65,7,2023-11-15 13:45:14+00:00,"['bpsk', 'verilog', 'verilog-hdl']",https://api.github.com/licenses/gpl-3.0
28,https://github.com/Moridi/ARM.git,2019-10-22 04:11:36+00:00,,0,Moridi/ARM,216721400,Verilog,ARM,121,7,2023-08-21 23:43:06+00:00,[],None
29,https://github.com/stef/nb-fomu-hw.git,2019-09-30 11:48:42+00:00,non-blinky fomu hello world (fpga usb uart demos),2,stef/nb-fomu-hw,211847538,Verilog,nb-fomu-hw,4,6,2023-09-08 17:58:32+00:00,[],
30,https://github.com/MrX-8B/MiSTer-Arcade-Gaplus.git,2019-10-03 04:18:59+00:00,FPGA implementation of Gaplus(Galaga 3) arcade game,0,MrX-8B/MiSTer-Arcade-Gaplus,212495825,Verilog,MiSTer-Arcade-Gaplus,3106,6,2019-12-30 12:05:12+00:00,[],https://api.github.com/licenses/gpl-3.0
31,https://github.com/ZakSN/z_1_rtc.git,2019-10-26 21:12:11+00:00,a real time clock,1,ZakSN/z_1_rtc,217769814,Verilog,z_1_rtc,44,6,2022-08-22 08:30:08+00:00,[],None
32,https://github.com/ARC-MX/X-Core.git,2019-10-12 09:37:16+00:00,an open source 32-bit RISC-V (RV32IM) MCU for Perf-V FPGA Board,6,ARC-MX/X-Core,214620165,,X-Core,942,6,2023-10-19 13:15:25+00:00,[],https://api.github.com/licenses/apache-2.0
33,https://github.com/DeamonYang/daq_ad9221_usb2.0.git,2019-10-02 09:06:41+00:00,,1,DeamonYang/daq_ad9221_usb2.0,212297057,Verilog,daq_ad9221_usb2.0,45,6,2024-01-14 01:40:08+00:00,[],None
34,https://github.com/qz701731tby/MIPS-pipeline-CPU-with-VGA-char-display.git,2019-09-25 08:20:47+00:00,"Using Verilog and based on vivado, I design a 5-level pipeline CPU and a VGA module to display the information of CPU. ",0,qz701731tby/MIPS-pipeline-CPU-with-VGA-char-display,210792680,Verilog,MIPS-pipeline-CPU-with-VGA-char-display,26,5,2023-11-23 00:48:13+00:00,[],None
35,https://github.com/mriosrivas/MIPS_FPGA.git,2019-09-27 21:56:12+00:00,,1,mriosrivas/MIPS_FPGA,211407460,Verilog,MIPS_FPGA,153458,5,2023-04-27 11:55:45+00:00,[],None
36,https://github.com/MrX-8B/MiSTer-Arcade-NinjaKun.git,2019-10-17 19:51:14+00:00,FPGA implementation of Ninja-Kun arcade game,1,MrX-8B/MiSTer-Arcade-NinjaKun,215874117,Verilog,MiSTer-Arcade-NinjaKun,3515,5,2020-06-03 20:44:35+00:00,[],https://api.github.com/licenses/gpl-3.0
37,https://github.com/barryZZJ/Verilog-Exercises.git,2019-10-04 07:54:32+00:00,Digital Logic exercises with BASYS3 board,1,barryZZJ/Verilog-Exercises,212763527,Verilog,Verilog-Exercises,124,5,2023-02-22 18:19:01+00:00,[],https://api.github.com/licenses/gpl-3.0
38,https://github.com/kaihui9791/Cyclone4-Oscilloscope.git,2019-10-11 17:14:58+00:00,A digital oscilloscope based on EP4CE10F17C8 and AD9708/AD9280.,1,kaihui9791/Cyclone4-Oscilloscope,214491501,Verilog,Cyclone4-Oscilloscope,5323,5,2023-09-20 14:43:58+00:00,[],https://api.github.com/licenses/mit
39,https://github.com/MiSTer-devel/Arcade-Druaga_MiSTer.git,2019-10-24 12:13:39+00:00,The Tower of Druaga for MiSTer,12,MiSTer-devel/Arcade-Druaga_MiSTer,217290850,Verilog,Arcade-Druaga_MiSTer,10525,5,2023-10-24 20:03:45+00:00,[],https://api.github.com/licenses/gpl-3.0
40,https://github.com/Antimony5292/CPU-on-FPGA.git,2019-10-14 03:54:31+00:00,开放实验项目,1,Antimony5292/CPU-on-FPGA,214943607,Verilog,CPU-on-FPGA,12,5,2020-07-03 15:00:59+00:00,[],None
41,https://github.com/suoglu/Carry-Save-Multiplier.git,2019-10-17 23:17:55+00:00,Parameterized and 4-bit carry save multiplier design,0,suoglu/Carry-Save-Multiplier,215901856,Verilog,Carry-Save-Multiplier,50,5,2023-12-19 16:06:28+00:00,"['fpga', 'verilog', 'hardware', 'multiplier', 'multipliers']",https://api.github.com/licenses/gpl-3.0
42,https://github.com/MiSTer-devel/Arcade-Pong_MiSTer.git,2019-10-07 16:12:46+00:00,Arcade: Atari Pong (1972) for MiSTer,7,MiSTer-devel/Arcade-Pong_MiSTer,213429379,Verilog,Arcade-Pong_MiSTer,3640,5,2023-07-18 10:43:04+00:00,[],https://api.github.com/licenses/gpl-2.0
43,https://github.com/skiphansen/pano_hello_g1.git,2019-10-25 03:16:08+00:00,"Simple ""Hello World"" base project for Pano Logic G1",0,skiphansen/pano_hello_g1,217441787,Verilog,pano_hello_g1,2328,5,2021-10-10 00:58:21+00:00,"['pano-device', 'xilinx-chip', 'panologic-devices', 'fpga']",https://api.github.com/licenses/gpl-2.0
44,https://github.com/dzuberi/verilog-systolic-array.git,2019-10-05 02:44:00+00:00,Systolic array implementation in RTL for HW acceleration of DNN inference - HWML Spring 2019,1,dzuberi/verilog-systolic-array,212934435,Verilog,verilog-systolic-array,3815,4,2024-03-29 16:18:11+00:00,[],None
45,https://github.com/Hello-Toufu/UART_VLC_Transmission.git,2019-10-15 07:45:28+00:00,UART (9600/115200) to VLC (RS code/Manchester code/8x Sampling Syncronization),5,Hello-Toufu/UART_VLC_Transmission,215238024,Verilog,UART_VLC_Transmission,68463,4,2022-09-01 13:16:27+00:00,[],None
46,https://github.com/Roboy/iceboard.git,2019-09-22 03:20:49+00:00,next level motorboard,5,Roboy/iceboard,210084264,Verilog,iceboard,298490,4,2022-02-10 06:56:01+00:00,[],https://api.github.com/licenses/bsd-3-clause
47,https://github.com/transfer-learning/tl45-softcore.git,2019-10-25 15:28:36+00:00,,0,transfer-learning/tl45-softcore,217563128,Verilog,tl45-softcore,695,4,2020-03-11 16:08:16+00:00,[],None
48,https://github.com/timmy139710/CAD-VLSI-System-Design.git,2019-10-10 03:49:34+00:00,"Computer-Aided VLSI System design, EEE 5022, Spring 2018, National Taiwan University",1,timmy139710/CAD-VLSI-System-Design,214081371,Verilog,CAD-VLSI-System-Design,86838,4,2024-04-01 13:06:54+00:00,[],None
49,https://github.com/piyushkumarhcu/Discrete-Cosine-Transform-FPGA.git,2019-10-04 09:27:43+00:00,Discrete Cosine Transform (DCT) HDL code for FPGA implementation,2,piyushkumarhcu/Discrete-Cosine-Transform-FPGA,212779409,Verilog,Discrete-Cosine-Transform-FPGA,4,4,2024-04-02 07:25:55+00:00,[],None
50,https://github.com/ZhaohengLi/ingenious-mips.git,2019-10-11 10:41:48+00:00,MIPS32处理器 - 清华大学计算机组成原理课程与软件工程课程挑战性联合实验项目,1,ZhaohengLi/ingenious-mips,214410601,Verilog,ingenious-mips,7449,4,2024-01-30 05:45:00+00:00,[],None
51,https://github.com/twweeb/NTHU-LogicDesignLaboratory.git,2019-09-23 05:40:02+00:00,,0,twweeb/NTHU-LogicDesignLaboratory,210272927,Verilog,NTHU-LogicDesignLaboratory,25592,4,2023-08-29 10:00:08+00:00,[],None
52,https://github.com/Clockfix/audio_effects_FPGA.git,2019-10-04 20:29:08+00:00,Audio effect synthesizer on FPGA,3,Clockfix/audio_effects_FPGA,212897440,Verilog,audio_effects_FPGA,940,4,2024-01-13 03:35:58+00:00,[],https://api.github.com/licenses/mit
53,https://github.com/solomspd/RISC-V-CPU.git,2019-10-21 16:30:19+00:00,RISC-V 5-stage pipeline RV32I implementation with forwarding in verilog with drivers to work on xilinx nexus a7 FPGA boards,1,solomspd/RISC-V-CPU,216615048,Verilog,RISC-V-CPU,1210,4,2024-02-25 06:40:20+00:00,"['fpga', 'risc-v', 'rv32i', 'rv32im', 'verilog', 'xilinx-fpga']",https://api.github.com/licenses/gpl-3.0
54,https://github.com/anhtranproj/vlib.git,2019-10-15 22:16:02+00:00,A Verilog library of components commonly used to build more complex RTL designs,1,anhtranproj/vlib,215406378,Verilog,vlib,82,4,2021-05-13 22:31:23+00:00,[],None
55,https://github.com/xuefei-wang/Sound-Generator-Module.git,2019-10-10 16:01:43+00:00,FPGA-based,0,xuefei-wang/Sound-Generator-Module,214226771,Verilog,Sound-Generator-Module,20116,4,2024-01-27 06:18:37+00:00,[],https://api.github.com/licenses/mit
56,https://github.com/MiSTer-devel/Arcade-NinjaKun_MiSTer.git,2019-10-25 11:21:48+00:00,Ninja-Kun for MiSter,8,MiSTer-devel/Arcade-NinjaKun_MiSTer,217518118,Verilog,Arcade-NinjaKun_MiSTer,11639,4,2022-10-10 11:29:57+00:00,[],https://api.github.com/licenses/gpl-3.0
57,https://github.com/Bh4r4t/32-bit-Divider.git,2019-10-16 21:42:55+00:00,32-bit Divider circuit implemented using Verilog,0,Bh4r4t/32-bit-Divider,215649750,Verilog,32-bit-Divider,9,4,2023-11-03 06:21:23+00:00,"['verilog', '32-bit-divider', 'digital-logic-design']",None
58,https://github.com/grant4001/Sobel_DE10.git,2019-09-25 20:21:02+00:00,,1,grant4001/Sobel_DE10,210933375,Verilog,Sobel_DE10,113657,4,2023-05-19 22:17:22+00:00,[],None
59,https://github.com/nguyentrungduong/ahblite2apb.git,2019-10-03 01:26:54+00:00,AHBLite bus to APB4 bridge,2,nguyentrungduong/ahblite2apb,212475181,Verilog,ahblite2apb,14,4,2023-10-21 08:29:08+00:00,[],None
60,https://github.com/ajackevic/ELEC3875.git,2019-10-26 19:07:53+00:00,Design and implementation of an AES algorithm on an MATLAB & FPGA,0,ajackevic/ELEC3875,217756734,Verilog,ELEC3875,244,4,2024-01-19 10:04:34+00:00,[],https://api.github.com/licenses/mit
61,https://github.com/MaharshSuryawala/Microprocessor-Without-Interlocked-Pipeline-Stages-MIPS.git,2019-10-02 16:55:31+00:00,"RISC based 8-bits five stage pipelined processor, operating at 585 MHz clock frequency with 19 I/O pins and 28 instructions having 5 Addressing formats. Tested on Xilinx Artix-7 FPGA.",1,MaharshSuryawala/Microprocessor-Without-Interlocked-Pipeline-Stages-MIPS,212394344,Verilog,Microprocessor-Without-Interlocked-Pipeline-Stages-MIPS,5802,3,2022-04-16 21:36:54+00:00,"['verilog', 'vhdl', 'xilinx-fpga', 'xilinx-ise', 'microprocessor', 'opcodes', 'register-bank']",https://api.github.com/licenses/mit
62,https://github.com/Muellegr/FPGA-Max10-SDRAM-Project-1.git,2019-09-25 15:45:50+00:00,FPGA SDRAM ,1,Muellegr/FPGA-Max10-SDRAM-Project-1,210882775,Verilog,FPGA-Max10-SDRAM-Project-1,91,3,2022-05-17 04:30:52+00:00,[],None
63,https://github.com/crusader2000/Verilog-Example-Codes.git,2019-10-01 03:51:57+00:00,This is a list with various combinational and sequential circuits written in Verilog. ,3,crusader2000/Verilog-Example-Codes,212008255,Verilog,Verilog-Example-Codes,38,3,2022-06-23 19:28:21+00:00,[],https://api.github.com/licenses/mit
64,https://github.com/hashirshoaeb/Verilog-Codes.git,2019-10-17 18:18:25+00:00,This repository is to help macOS and linux users who have just started learning verilog.,0,hashirshoaeb/Verilog-Codes,215857983,Verilog,Verilog-Codes,27550,3,2021-09-30 08:26:09+00:00,"['verilog', 'learning-verilog', 'scansion', 'macos', 'linux-users', 'assignment', 'lab-tasks', 'vscode', 'vscode-plugin', 'getting-started']",None
65,https://github.com/piyushkumarhcu/Compressed-Sensing.git,2019-10-02 09:55:38+00:00,"The term Compressed Sensing was conceived by David L. Donoho in 2006. With the leverage of extra information in terms of sparsity, the signal can be reconstructed without performing the usual steps of the Nyquist-Shannon reconstruction algorithm. A wide variety of signals including bio-signals, medical images, and radar signals are sparse in one or more domains.",2,piyushkumarhcu/Compressed-Sensing,212305587,Verilog,Compressed-Sensing,206,3,2022-05-20 07:53:31+00:00,[],None
66,https://github.com/flust/A-game-on-Nexys4.git,2019-10-12 02:23:24+00:00,"A-game-on-Nexys4 with Triaxial accelerator, VGA, Sound sensor, Seven-segment",1,flust/A-game-on-Nexys4,214562769,Verilog,A-game-on-Nexys4,39171,3,2022-11-14 12:17:41+00:00,[],None
67,https://github.com/KlausEusford/Temperature-controller.git,2019-09-25 07:50:37+00:00,FPGA Version,1,KlausEusford/Temperature-controller,210786830,Verilog,Temperature-controller,6149,3,2023-07-14 10:28:16+00:00,[],None
68,https://github.com/M0WUT/Microwave_SDR_PMIC.git,2019-10-06 16:32:41+00:00,Verilog project for Power Management IC,2,M0WUT/Microwave_SDR_PMIC,213203661,Verilog,Microwave_SDR_PMIC,30,3,2023-11-07 08:49:46+00:00,[],None
69,https://github.com/16oh4/FPGA-VLSI.git,2019-10-08 07:54:04+00:00,A collection of designs for FPGA's at RTL level as well as integrated circuits with Cadence Encounter and Virtuoso.,2,16oh4/FPGA-VLSI,213581391,Verilog,FPGA-VLSI,25825,3,2022-06-23 19:56:56+00:00,[],None
70,https://github.com/wsqigo/correlation_signal.git,2019-10-08 08:50:59+00:00,相关信号采集处理传输,2,wsqigo/correlation_signal,213593557,Verilog,correlation_signal,6982,3,2022-09-12 12:48:43+00:00,[],None
71,https://github.com/Ronchy2000/VerilogLearning.git,2019-10-26 16:53:01+00:00,,0,Ronchy2000/VerilogLearning,217740448,Verilog,VerilogLearning,140459,3,2023-03-12 06:38:03+00:00,[],None
72,https://github.com/Cra2yPierr0t/cpu_pipeline.git,2019-09-27 14:40:27+00:00,5段パイプラインのRISC-V CPU,0,Cra2yPierr0t/cpu_pipeline,211339925,Verilog,cpu_pipeline,47,2,2020-08-07 05:25:20+00:00,[],None
73,https://github.com/zwm/sd.git,2019-10-01 12:48:29+00:00,sdio,3,zwm/sd,212094465,Verilog,sd,274,2,2021-10-18 11:34:05+00:00,[],None
74,https://github.com/secworks/snow5.git,2019-09-26 06:59:31+00:00,Hardware implementation of the SNOW-V stream cipher.,1,secworks/snow5,211021798,Verilog,snow5,42,2,2022-01-29 23:25:29+00:00,[],https://api.github.com/licenses/bsd-2-clause
75,https://github.com/danwaisel/PS2Interface_VGAInterface_Verilog.git,2019-09-28 09:28:05+00:00,A Verilog project including PS2 Interface (Keyboard Interface) and VGA Interface. By Dan Waisel and Dan Ram.,0,danwaisel/PS2Interface_VGAInterface_Verilog,211476347,Verilog,PS2Interface_VGAInterface_Verilog,9106,2,2024-02-20 09:42:00+00:00,[],None
76,https://github.com/euvm/simple_spi.git,2019-10-18 14:07:43+00:00,,24,euvm/simple_spi,216038198,Verilog,simple_spi,184,2,2022-03-30 23:15:42+00:00,[],None
77,https://github.com/RomeoMe5/HopfieldFPGA.git,2019-09-25 20:06:40+00:00,Implementation of Hopfield network using Verilog,0,RomeoMe5/HopfieldFPGA,210930943,Verilog,HopfieldFPGA,1318,2,2021-05-16 22:27:47+00:00,"['uart', 'de1-soc', 'verilog', 'icarus-verilog', 'hopfield-network', 'fpga', 'miem', 'hse', 'tearsic', 'neural-network', 'python']",None
78,https://github.com/Eicar/Arcade-Pong_MiSTer.git,2019-10-05 10:33:58+00:00,Arcade: Atari Pong (1972) for MiSTer,0,Eicar/Arcade-Pong_MiSTer,212981921,Verilog,Arcade-Pong_MiSTer,773,2,2020-01-18 03:42:13+00:00,[],https://api.github.com/licenses/gpl-2.0
79,https://github.com/GabrielElkadiki/intro-to-Vivado-workshop.git,2019-09-28 08:52:42+00:00,"IEEE Carleton Intro to Vivado workshop: In this workshop, you will be designing a basic Verilog circuit for the Nexys-A7-100t. The design will make use of clock dividers, multiplexers, bit-shifting and basic logic. The workshop also emphasizes the importance of proper version control and how to achieve it with Vivado.",1,GabrielElkadiki/intro-to-Vivado-workshop,211471959,Verilog,intro-to-Vivado-workshop,45,2,2024-03-04 14:12:51+00:00,"['fpga', 'verilog', 'workshop', 'ieee']",https://api.github.com/licenses/gpl-3.0
80,https://github.com/thata/mhrd.git,2019-10-20 01:25:51+00:00,My MHRD solutions port to Verilog,1,thata/mhrd,216291595,Verilog,mhrd,21,2,2023-06-26 00:09:33+00:00,[],None
81,https://github.com/zsipos/rocket2-litex-verilog.git,2019-10-21 12:16:18+00:00,Precompiled verilog sources of rocket-chip for litex,0,zsipos/rocket2-litex-verilog,216560131,Verilog,rocket2-litex-verilog,72534,2,2022-01-29 07:23:32+00:00,[],None
82,https://github.com/buttercutter/fifo.git,2019-09-24 08:59:53+00:00,A simple synchronous FIFO,0,buttercutter/fifo,210558049,Verilog,fifo,5,2,2021-05-13 21:33:13+00:00,[],None
83,https://github.com/changqiao317/FPGA-Bicubic-interpolation.git,2019-10-10 12:25:02+00:00,use Verilog HDL implemente bicubic interpolation in FPGA,5,changqiao317/FPGA-Bicubic-interpolation,214176324,,FPGA-Bicubic-interpolation,2189,2,2022-09-06 13:31:22+00:00,[],https://api.github.com/licenses/gpl-3.0
84,https://github.com/Akeino/Convolution_systolic_array-.git,2019-10-25 00:17:01+00:00,,1,Akeino/Convolution_systolic_array-,217417370,Verilog,Convolution_systolic_array-,16,2,2021-05-14 10:08:13+00:00,[],None
85,https://github.com/lb1244206405/ZYNQ0_FPGA_422_HDLC.git,2019-10-10 08:40:03+00:00,"include hdlc (miao), 422 grapher, ",0,lb1244206405/ZYNQ0_FPGA_422_HDLC,214130980,Verilog,ZYNQ0_FPGA_422_HDLC,98,2,2024-01-07 10:50:24+00:00,[],None
86,https://github.com/watmes/azhar-soc.git,2019-10-21 20:00:11+00:00,,4,watmes/azhar-soc,216654561,Verilog,azhar-soc,75,2,2022-05-21 13:52:56+00:00,[],https://api.github.com/licenses/gpl-3.0
87,https://github.com/briansune/Spartan_3_sdram_ftf_driver.git,2019-09-23 16:33:03+00:00,,1,briansune/Spartan_3_sdram_ftf_driver,210403374,Verilog,Spartan_3_sdram_ftf_driver,16138,2,2023-07-25 14:29:14+00:00,"['fpga', 'tft', 'sdram', 'uart']",https://api.github.com/licenses/gpl-2.0
88,https://github.com/MiSTer-devel/Arcade-Gaplus_MiSTer.git,2019-10-26 02:01:06+00:00,Gaplus for MiSTer,7,MiSTer-devel/Arcade-Gaplus_MiSTer,217642438,Verilog,Arcade-Gaplus_MiSTer,5435,2,2023-03-15 03:24:46+00:00,[],https://api.github.com/licenses/gpl-3.0
89,https://github.com/naqashnvd/Verilog.git,2019-10-13 22:22:24+00:00,Verilog HDL labs implemented on Altera DE1 board,0,naqashnvd/Verilog,214902632,Verilog,Verilog,789,2,2023-12-21 00:52:19+00:00,[],None
90,https://github.com/JamesLiao714/DLD-verilog.git,2019-10-06 06:48:46+00:00,,0,JamesLiao714/DLD-verilog,213121497,Verilog,DLD-verilog,11035,2,2022-02-23 13:31:52+00:00,[],None
91,https://github.com/porchio/Nintendo-ALU.git,2019-09-23 18:37:25+00:00,Popeye ALU in Verilog,0,porchio/Nintendo-ALU,210426548,Verilog,Nintendo-ALU,12,2,2019-11-16 00:33:21+00:00,[],https://api.github.com/licenses/gpl-3.0
92,https://github.com/raunaks42/ParallelPrefixAdder.git,2019-09-24 20:12:55+00:00,Alternate implementation of Brent-Kung Adder,1,raunaks42/ParallelPrefixAdder,210689382,Verilog,ParallelPrefixAdder,256,2,2021-07-17 08:01:37+00:00,[],None
