,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
34,https://github.com/Juliodelarosap/sistemas-digitales-.git,2023-06-29 19:13:39+00:00,,0,Juliodelarosap/sistemas-digitales-,660332320,Verilog,sistemas-digitales-,125419,2,2023-11-05 15:52:25+00:00,[],None
35,https://github.com/sainavaneet/system-that-generates-detects-and-corrects-Hamming-Code.git,2023-06-23 08:23:17+00:00,,0,sainavaneet/system-that-generates-detects-and-corrects-Hamming-Code,657514564,Verilog,system-that-generates-detects-and-corrects-Hamming-Code,540,2,2024-02-01 05:56:05+00:00,[],None
36,https://github.com/XUAN131/AA22222222.git,2023-06-23 15:07:23+00:00,KGKFLLH,2,XUAN131/AA22222222,657669004,Verilog,AA22222222,19152,2,2024-03-10 18:49:35+00:00,[],
37,https://github.com/sainavaneet/32-bit-CPU-based-on-MIPS-architecture.git,2023-06-23 07:18:28+00:00,,0,sainavaneet/32-bit-CPU-based-on-MIPS-architecture,657491668,Verilog,32-bit-CPU-based-on-MIPS-architecture,437,2,2024-02-01 05:56:06+00:00,[],None
38,https://github.com/koushikkalyani/Iverilog.git,2023-06-30 10:20:53+00:00,My Verilog work in terminal ,0,koushikkalyani/Iverilog,660578381,Verilog,Iverilog,56,2,2023-07-09 06:49:39+00:00,[],None
39,https://github.com/PRAGATI-0102/Pulse-Generator-Day-073-.git,2023-06-21 18:06:24+00:00,,0,PRAGATI-0102/Pulse-Generator-Day-073-,656824718,Verilog,Pulse-Generator-Day-073-,51,2,2023-07-03 13:52:46+00:00,[],None
40,https://github.com/shihjimmy/Digital_System_Design.git,2023-06-25 02:29:29+00:00,111-2 NTUEE digital system design,0,shihjimmy/Digital_System_Design,658176464,Verilog,Digital_System_Design,12877,2,2023-10-30 18:06:52+00:00,[],None
41,https://github.com/CoreRasurae/Next186Simple.git,2023-07-03 21:40:43+00:00,,0,CoreRasurae/Next186Simple,661876999,Verilog,Next186Simple,705,2,2023-12-29 06:51:14+00:00,[],None
42,https://github.com/replica455/VLSI-Protocol.git,2023-07-04 07:25:46+00:00,communication and bus protocol,1,replica455/VLSI-Protocol,662019183,Verilog,VLSI-Protocol,100,2,2023-08-03 13:59:20+00:00,[],https://api.github.com/licenses/gpl-3.0
43,https://github.com/hayoniii/2023_verilog.git,2023-07-05 02:47:37+00:00,,0,hayoniii/2023_verilog,662382604,Verilog,2023_verilog,2036,2,2023-07-12 06:25:47+00:00,[],None
44,https://github.com/chengquan/riscv_openocd.git,2023-06-21 02:33:27+00:00,,2,chengquan/riscv_openocd,656463949,Verilog,riscv_openocd,16747,2,2023-10-28 16:46:03+00:00,[],None
45,https://github.com/ahmedemad9/DDR5_cont.git,2023-06-26 14:07:03+00:00,,0,ahmedemad9/DDR5_cont,658798214,Verilog,DDR5_cont,19,2,2024-03-11 09:06:49+00:00,[],None
46,https://github.com/sidhaarthi/Cordic-Algorithm-Rotation.git,2023-07-01 04:37:36+00:00,,0,sidhaarthi/Cordic-Algorithm-Rotation,660870655,Verilog,Cordic-Algorithm-Rotation,19,2,2023-07-27 16:03:24+00:00,[],None
47,https://github.com/momostafa18/CORDIC.git,2023-07-07 19:56:28+00:00,Coordinate Rotation Digital Computer used for rotations of some points or to be specific used for implementing of Trignometric Functions,0,momostafa18/CORDIC,663653991,Verilog,CORDIC,36,2,2023-07-11 17:42:58+00:00,[],None
48,https://github.com/NicolaLino/multicycle-processor.git,2023-06-24 17:21:51+00:00,Simple Multicycle Processor Similar to MIPS in Verilog,0,NicolaLino/multicycle-processor,658073461,Verilog,multicycle-processor,2121,1,2023-08-27 09:23:44+00:00,"['computer-architecture', 'mips', 'multicycle-processor']",None
49,https://github.com/buffer404/streaming-crossbar.git,2023-07-07 18:54:49+00:00,Потоковый кроссбар NxM на языке Verilog,1,buffer404/streaming-crossbar,663634646,Verilog,streaming-crossbar,1650,1,2023-08-29 16:10:48+00:00,[],None
50,https://github.com/PebPeb/BEAN-1.git,2023-06-27 01:55:08+00:00,Binary Execution and Analysis Node,0,PebPeb/BEAN-1,659021451,Verilog,BEAN-1,502,1,2023-07-14 15:28:36+00:00,[],None
51,https://github.com/FaisalJAbushanab/DES-FPGA.git,2023-06-22 13:36:17+00:00,DES implementation using Verilog (VHDL),0,FaisalJAbushanab/DES-FPGA,657176679,Verilog,DES-FPGA,1461,1,2024-02-06 15:51:40+00:00,[],https://api.github.com/licenses/mit
52,https://github.com/juzizi44/multi-cycle-CPU.git,2023-07-01 09:50:54+00:00,大二的噩梦之多周期CPU,1,juzizi44/multi-cycle-CPU,660945531,Verilog,multi-cycle-CPU,1306,1,2024-02-16 02:16:18+00:00,[],None
53,https://github.com/IvanCh3ung/CPEN311.git,2023-07-01 05:46:38+00:00,Labs for Cpen 311,0,IvanCh3ung/CPEN311,660885645,Verilog,CPEN311,7241,1,2024-02-23 20:49:47+00:00,[],None
54,https://github.com/arvind2109/Round-Robin-Arbiter-using-Verilog.git,2023-07-01 16:51:28+00:00,Fair allocation of resources using arbiter/scheduler,0,arvind2109/Round-Robin-Arbiter-using-Verilog,661057535,Verilog,Round-Robin-Arbiter-using-Verilog,350,1,2023-12-17 20:16:47+00:00,[],None
55,https://github.com/pouyanasgari96/Power_Optimization.git,2023-06-27 15:58:14+00:00,"A TCL script for PrimeTime that implements a post-synthesis leakage power minimization procedure, to optimise the power using a fast algorithm (low CPU time) to get the minimum cost (in terms of power and time)",0,pouyanasgari96/Power_Optimization,659336130,Verilog,Power_Optimization,75540,1,2024-03-27 07:27:50+00:00,[],None
56,https://github.com/ElTheScreeps/Lifo.git,2023-06-27 19:12:27+00:00,,0,ElTheScreeps/Lifo,659407792,Verilog,Lifo,10,1,2023-07-09 11:14:15+00:00,[],None
57,https://github.com/ElTheScreeps/Pipeline_Max.git,2023-06-29 12:52:41+00:00,,0,ElTheScreeps/Pipeline_Max,660190072,Verilog,Pipeline_Max,16,1,2023-06-29 15:18:32+00:00,[],None
58,https://github.com/pradumnk/LCD_FPGA_Integration.git,2023-07-05 07:21:31+00:00,This Repo contains a way to use a 2.4inch SPI based TFT LCD with any FPGA.,1,pradumnk/LCD_FPGA_Integration,662458104,Verilog,LCD_FPGA_Integration,16508,1,2023-08-03 11:14:48+00:00,[],None
59,https://github.com/kalai-rajan/Implementation-Verification-of-I2C-Master-Bus-controller-for-LM75A-sensor-On-FPGA.git,2023-06-24 17:12:29+00:00,,0,kalai-rajan/Implementation-Verification-of-I2C-Master-Bus-controller-for-LM75A-sensor-On-FPGA,658070982,Verilog,Implementation-Verification-of-I2C-Master-Bus-controller-for-LM75A-sensor-On-FPGA,104,1,2023-08-23 06:28:29+00:00,[],None
60,https://github.com/MYNAMEHOLO/ICCONTEST_2017_preliminary.git,2023-07-04 05:16:05+00:00,This year's target is using the distance transform therom implement interact with foreground and background.,0,MYNAMEHOLO/ICCONTEST_2017_preliminary,661976449,Verilog,ICCONTEST_2017_preliminary,589,1,2023-09-06 13:54:29+00:00,[],None
61,https://github.com/laksh-ms/TCL-script.git,2023-07-06 02:57:20+00:00,,0,laksh-ms/TCL-script,662850615,Verilog,TCL-script,551,1,2023-08-31 13:19:18+00:00,[],None
62,https://github.com/STARS-Design-Track-2023/all-projects.git,2023-07-05 21:22:24+00:00,,0,STARS-Design-Track-2023/all-projects,662771856,Verilog,all-projects,32514,1,2023-07-27 05:25:33+00:00,[],None
63,https://github.com/heriportre/EE314-DIGITAL-CIRCUITS-LABORATORY-Spring2023-Term-Project.git,2023-06-25 12:52:59+00:00,"EE314 Digital Circuits Laboratory Spring 2023 Term Project Final Report codes, submodules, details, diagrams and schematics of Tic Tac Toe game implementation on FPGA is presented in this project. Used FPGA development board in here was DE-1 SoC.",0,heriportre/EE314-DIGITAL-CIRCUITS-LABORATORY-Spring2023-Term-Project,658333186,Verilog,EE314-DIGITAL-CIRCUITS-LABORATORY-Spring2023-Term-Project,2836,1,2024-03-16 20:15:43+00:00,[],None
64,https://github.com/AsFigo/af_sva_apb.git,2023-07-03 12:58:43+00:00,AsFigo's opensource SVA IP for APB protocol + SVUnit tests on Verilator,3,AsFigo/af_sva_apb,661699536,Verilog,af_sva_apb,635,1,2024-03-04 20:43:20+00:00,[],https://api.github.com/licenses/mit
65,https://github.com/ElTheScreeps/Fifo.git,2023-06-21 22:09:50+00:00,,0,ElTheScreeps/Fifo,656901368,Verilog,Fifo,32,1,2023-06-29 15:18:36+00:00,[],None
66,https://github.com/Harshaprakash03/FPGA_Vivado.git,2023-07-06 11:34:19+00:00,"This project is to implement a car parking system in Verilog. The Verilog code for the car parking system is fully presented along with Model sim Simulation output and Vivado Synthesis output ( Netlist diagram, Technology mapping diagram).",0,Harshaprakash03/FPGA_Vivado,663020078,Verilog,FPGA_Vivado,307,1,2023-07-15 03:19:28+00:00,[],https://api.github.com/licenses/mpl-2.0
67,https://github.com/MohammadrezaNazirii/16Bit-ISA.git,2023-07-02 11:22:08+00:00,16-Bit Instruction Set Architecture (ISA) Implementation with Matrix Multiplication,0,MohammadrezaNazirii/16Bit-ISA,661285693,Verilog,16Bit-ISA,17,1,2023-10-04 19:04:31+00:00,[],None
68,https://github.com/SoumyaGupta0127/Debouncing_Circuits_and_Edge_Detection_using_FSMs.git,2023-07-03 11:14:46+00:00,This repository shows how to use buttons effectively by using Debouncing Circuits and Edge Detection Circuits using Finite State Machines.,0,SoumyaGupta0127/Debouncing_Circuits_and_Edge_Detection_using_FSMs,661660774,Verilog,Debouncing_Circuits_and_Edge_Detection_using_FSMs,15,1,2024-01-02 01:58:57+00:00,[],None
69,https://github.com/Divyajyotipatra10/Uart-Transmitter-Protocol-Project.git,2023-06-23 10:35:54+00:00,,1,Divyajyotipatra10/Uart-Transmitter-Protocol-Project,657562316,Verilog,Uart-Transmitter-Protocol-Project,160,1,2024-01-30 19:48:36+00:00,[],None
70,https://github.com/Timmy-Liang/RAE_DNN.git,2023-07-06 03:09:32+00:00,reconfigurable_accelerator_engine 2023/6/22,0,Timmy-Liang/RAE_DNN,662853595,Verilog,RAE_DNN,1784,1,2023-07-26 05:24:19+00:00,[],None
71,https://github.com/negarhonarvar/Computer-architecture-.git,2023-07-08 17:26:56+00:00,,0,negarhonarvar/Computer-architecture-,664014839,Verilog,Computer-architecture-,1917,1,2023-07-08 18:54:40+00:00,[],https://api.github.com/licenses/bsd-2-clause
72,https://github.com/LiN5BoY/FPGA_Learning.git,2023-06-25 07:07:25+00:00,基于FPGA开发板的学习,0,LiN5BoY/FPGA_Learning,658233569,Verilog,FPGA_Learning,13380,1,2023-06-25 09:28:03+00:00,[],None
73,https://github.com/Tylerd1208022/BloomFiltersExperiments.git,2023-06-22 14:25:39+00:00,Repo for bloom filter implementation testing,0,Tylerd1208022/BloomFiltersExperiments,657197817,Verilog,BloomFiltersExperiments,267,1,2023-07-31 15:18:41+00:00,[],None
74,https://github.com/PRAGATI-0102/Clk-Division-By-3-Day-075-.git,2023-06-23 17:35:48+00:00,The purpose of a clock divider is to generate a lower frequency clock signal from a higher frequency clock.,0,PRAGATI-0102/Clk-Division-By-3-Day-075-,657722841,Verilog,Clk-Division-By-3-Day-075-,42,1,2023-06-29 07:18:30+00:00,[],None
75,https://github.com/BitCrasher/BitCrasher_SaintgitsCollegeOfEngineering__RoverFSM.git,2023-06-29 05:32:11+00:00,Project repository for Intel Unnati Industrial Training-Summer 2023,2,BitCrasher/BitCrasher_SaintgitsCollegeOfEngineering__RoverFSM,660037268,Verilog,BitCrasher_SaintgitsCollegeOfEngineering__RoverFSM,1026,1,2023-11-01 16:28:56+00:00,[],None
76,https://github.com/AlyElruby/Sequential-8x8-multiplier.git,2023-07-05 02:39:54+00:00,Sequential-8x8-multiplier RTL code using verilog,0,AlyElruby/Sequential-8x8-multiplier,662380837,Verilog,Sequential-8x8-multiplier,3,1,2023-07-11 08:09:28+00:00,[],None
77,https://github.com/PickleCoop/SimpleCPU.git,2023-06-21 22:39:41+00:00,Simple CPU created in System Verilog.,0,PickleCoop/SimpleCPU,656908701,Verilog,SimpleCPU,2565,1,2023-08-19 01:06:44+00:00,[],https://api.github.com/licenses/mit
78,https://github.com/Essenceia/SoupBinTCP.git,2023-06-24 06:36:02+00:00,RTL implementation of SoupBinTCP version 3.0,0,Essenceia/SoupBinTCP,657898597,Verilog,SoupBinTCP,197,1,2023-12-12 18:27:22+00:00,[],None
79,https://github.com/PFCS33/single-cycle-cpu-RISCV.git,2023-07-04 10:39:29+00:00,"Verilog 实现的单周期CPU，支持 RISC-V指令集中的 add, addi, sub, lw, sw, beq,blt, jal, ori 指令",0,PFCS33/single-cycle-cpu-RISCV,662092789,Verilog,single-cycle-cpu-RISCV,2109,1,2023-12-13 06:41:59+00:00,[],https://api.github.com/licenses/mit
80,https://github.com/HsuSungTing/Scrolling-RPG-Kirby-s-Dream-Land-Remake.git,2023-06-28 12:45:15+00:00,"This is a computer game with a side-scrolling scroll-style interface, programmed in Verilog. Once burned into an FPGA board, it can be connected to a computer screen and keyboard to start an exciting and thrilling gaming experience.",0,HsuSungTing/Scrolling-RPG-Kirby-s-Dream-Land-Remake,659730834,Verilog,Scrolling-RPG-Kirby-s-Dream-Land-Remake,24,1,2024-02-13 12:42:02+00:00,[],None
81,https://github.com/KiuQuy/wb2apb_or1200.git,2023-07-07 03:17:24+00:00,Integrate IP WB2APB into OR1200,0,KiuQuy/wb2apb_or1200,663316012,Verilog,wb2apb_or1200,290,1,2023-08-17 13:56:35+00:00,[],None
82,https://github.com/Jerry-Terrasse/RISCU.git,2023-06-26 06:21:27+00:00,My implementation of a single cycle CPU based on RISC-V ISA,0,Jerry-Terrasse/RISCU,658603879,Verilog,RISCU,22073,1,2023-06-29 04:05:03+00:00,[],None
83,https://github.com/ericksuzart/FPGA-Genius.git,2023-06-30 16:02:02+00:00,,2,ericksuzart/FPGA-Genius,660698207,Verilog,FPGA-Genius,4660,1,2023-12-11 21:22:25+00:00,[],None
84,https://github.com/HsuSungTing/Crossy-Road-Remake.git,2023-06-30 02:43:42+00:00,This is an arcade game where you control a chicken crossing the road. It is developed using Verilog and programmed into an FPGA board to display the game graphics on the screen. Players must guide the chicken and avoid trucks moving at either 1Hz or 2Hz. Join the game and help the lost chicken cross the road and reach its destination!,0,HsuSungTing/Crossy-Road-Remake,660440300,Verilog,Crossy-Road-Remake,9,1,2024-02-13 12:42:05+00:00,[],None
85,https://github.com/TAlmeida003/Sistema-de-gestao-de-vagas-para-estacionamento.git,2023-06-22 20:39:50+00:00,"Projeto exigido pelo componente curricular TEC 498 MI - Projeto de Circuito Digitais, utilizando a metodologia Problem Based Learning (PBL).",0,TAlmeida003/Sistema-de-gestao-de-vagas-para-estacionamento,657331653,Verilog,Sistema-de-gestao-de-vagas-para-estacionamento,986,1,2024-03-03 02:18:57+00:00,[],None
86,https://github.com/sai-709/IntelUnnati.git,2023-06-22 13:28:49+00:00,,0,sai-709/IntelUnnati,657173684,Verilog,IntelUnnati,4,1,2023-07-10 15:38:28+00:00,[],None
87,https://github.com/Anvitatadepalli/Synchronous-Fifo.git,2023-06-29 06:51:03+00:00,Verilog implementation of a synchronous fifo memory.,0,Anvitatadepalli/Synchronous-Fifo,660060441,Verilog,Synchronous-Fifo,13,1,2023-06-29 11:56:52+00:00,[],None
88,https://github.com/THU-DSP-LAB/ventus-driver.git,2023-07-04 10:04:56+00:00,,1,THU-DSP-LAB/ventus-driver,662079801,Verilog,ventus-driver,4115,1,2023-08-09 05:11:28+00:00,[],None
89,https://github.com/SheidaAbedpour/Single-Cycle-Datapath.git,2023-06-25 23:11:35+00:00,simple mips architecture ,0,SheidaAbedpour/Single-Cycle-Datapath,658498787,Verilog,Single-Cycle-Datapath,430,1,2023-12-28 06:52:44+00:00,"['computer-architecture', 'data-path', 'verilog', 'mips-architecture', 'assembler', 'logisim', 'single-cycle']",None
90,https://github.com/TahaErenKeles/VerySimpleCPU.git,2023-07-08 08:47:26+00:00,,0,TahaErenKeles/VerySimpleCPU,663844818,Verilog,VerySimpleCPU,1,1,2024-02-21 18:33:14+00:00,[],None
91,https://github.com/anamariaaccilio/multicycle-project.git,2023-07-03 18:18:03+00:00,,0,anamariaaccilio/multicycle-project,661820535,Verilog,multicycle-project,22,1,2023-07-06 19:06:18+00:00,[],None
92,https://github.com/amohib177/MicroprocessorDesign.git,2023-06-27 17:21:09+00:00,IITSoC'23 Electrical Project,0,amohib177/MicroprocessorDesign,659368405,Verilog,MicroprocessorDesign,246,1,2023-07-10 15:15:22+00:00,[],None
93,https://github.com/ECEDong/verilog_for_beginners.git,2023-06-28 12:23:07+00:00,verilog model examples,0,ECEDong/verilog_for_beginners,659722222,Verilog,verilog_for_beginners,20,1,2023-07-01 12:36:08+00:00,[],None
94,https://github.com/Navya23Toluchuri/100daysofrtl.git,2023-06-29 07:02:31+00:00,,1,Navya23Toluchuri/100daysofrtl,660064465,Verilog,100daysofrtl,11274,1,2023-10-08 05:30:26+00:00,[],None
95,https://github.com/sabarivelan-s/RISC-V-RV32-RTL.git,2023-07-04 08:12:14+00:00,RISC-V RV32I RTL Design using Verilog HDL,0,sabarivelan-s/RISC-V-RV32-RTL,662036556,Verilog,RISC-V-RV32-RTL,4112,1,2023-07-04 09:26:05+00:00,[],None
96,https://github.com/Nanolbw/CPU.git,2023-06-24 05:37:02+00:00,计组大作业，完成十条指令的CPU，测试用例：高斯级数、两个数比大小,0,Nanolbw/CPU,657885594,Verilog,CPU,159,1,2023-06-24 05:49:07+00:00,[],None
97,https://github.com/lightside-instruments/ethernet4pizero.git,2023-06-25 08:41:28+00:00,,1,lightside-instruments/ethernet4pizero,658260050,Verilog,ethernet4pizero,381,1,2023-07-07 21:02:02+00:00,[],
98,https://github.com/newyoungman/data_convert.git,2023-06-29 09:17:16+00:00,verilog classwork,0,newyoungman/data_convert,660112769,Verilog,data_convert,206,1,2023-12-09 12:14:49+00:00,[],None
