,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
57,https://github.com/yi-chen-hu/CO.git,2023-02-02 14:47:13+00:00,NCTU Computer Organization,0,yi-chen-hu/CO,596602879,Verilog,CO,2549,1,2023-06-19 06:35:30+00:00,[],None
58,https://github.com/Sourav365/MIPS-32-Microprocessor-using-Verilog.git,2023-02-02 10:18:01+00:00,Behavioral design of 5 stages MIPS-32 Microprocessor using Verilog code with Assembly to Hex code converter.,0,Sourav365/MIPS-32-Microprocessor-using-Verilog,596501085,Verilog,MIPS-32-Microprocessor-using-Verilog,12479,1,2023-02-02 14:35:23+00:00,[],None
59,https://github.com/ruiszhang/MCDF.git,2023-01-18 14:29:08+00:00,"Multi-Channel Data Formatter, verilog",0,ruiszhang/MCDF,590486853,Verilog,MCDF,3251,1,2023-06-28 02:33:36+00:00,[],None
60,https://github.com/phamquanganhBKSET/eda_regional_maxima.git,2023-01-29 12:11:42+00:00,26th LSI Design Contest - eda_regional_maxima,0,phamquanganhBKSET/eda_regional_maxima,594711375,Verilog,eda_regional_maxima,16145,1,2024-01-30 06:47:25+00:00,[],None
61,https://github.com/NestorDP/Verilog_by_examples.git,2023-01-26 00:24:08+00:00,Source codes of examples from the book Verilog by Examples,0,NestorDP/Verilog_by_examples,593423223,Verilog,Verilog_by_examples,66,1,2023-02-28 18:11:07+00:00,"['de10-lite', 'fpga', 'max10', 'quartus', 'verilog']",https://api.github.com/licenses/mit
62,https://github.com/bol-edu/caravel-lab.git,2023-01-25 12:07:37+00:00,,5,bol-edu/caravel-lab,593171733,Verilog,caravel-lab,216,1,2024-03-27 14:09:47+00:00,[],None
63,https://github.com/ZhiyuanYan/EnvSynSample.git,2023-02-02 09:50:20+00:00,,0,ZhiyuanYan/EnvSynSample,596491168,Verilog,EnvSynSample,292,1,2023-02-08 06:47:48+00:00,[],None
64,https://github.com/MertAli07/labex5.git,2023-01-25 09:20:26+00:00,,0,MertAli07/labex5,593115302,Verilog,labex5,473,1,2023-01-25 09:26:19+00:00,[],None
65,https://github.com/tv516/Audio-Filter.git,2023-01-30 19:58:56+00:00,Created a custom IP audio filter using VHDL that simultaneously works with a C program which loads a .wav file and depending on the switch's state will produce a high or low pass filter.,0,tv516/Audio-Filter,595299711,Verilog,Audio-Filter,49300,1,2023-10-24 03:53:48+00:00,[],None
66,https://github.com/ukp66482/Rhythm-game-by-Verilog.git,2023-02-01 13:07:11+00:00,,0,ukp66482/Rhythm-game-by-Verilog,596095046,Verilog,Rhythm-game-by-Verilog,12349,1,2023-02-01 13:37:42+00:00,[],None
67,https://github.com/Chandrusankar7/Hardware_Trojan_Detection_using_Machine_Learning_and_RC_Parasitic_Extraction.git,2023-01-22 06:05:46+00:00,Hardware Trojan Detection using Machine Learning and RC Parasitic Extraction,0,Chandrusankar7/Hardware_Trojan_Detection_using_Machine_Learning_and_RC_Parasitic_Extraction,591865443,Verilog,Hardware_Trojan_Detection_using_Machine_Learning_and_RC_Parasitic_Extraction,761,1,2024-02-13 05:51:07+00:00,[],None
68,https://github.com/yohanes-erwin/pemrograman_zynq.git,2023-01-24 03:57:37+00:00,,1,yohanes-erwin/pemrograman_zynq,592589338,Verilog,pemrograman_zynq,68,1,2023-03-27 16:29:44+00:00,[],https://api.github.com/licenses/mit
69,https://github.com/fatihgulakar/teknofest_demo.git,2023-01-22 07:29:00+00:00,,0,fatihgulakar/teknofest_demo,591879618,Verilog,teknofest_demo,2178,1,2023-03-04 05:02:56+00:00,[],https://api.github.com/licenses/apache-2.0
70,https://github.com/LindaYeyeye/FPGA_Cordic.git,2023-01-23 04:54:25+00:00,,0,LindaYeyeye/FPGA_Cordic,592167767,Verilog,FPGA_Cordic,3,1,2023-05-18 03:52:11+00:00,[],None
71,https://github.com/kammoh/masq.git,2023-01-24 20:56:45+00:00,,0,kammoh/masq,592931645,Verilog,masq,108,1,2023-11-27 13:50:04+00:00,[],None
72,https://github.com/dkssudgo112/cpu_verilog.git,2023-02-01 15:23:10+00:00,CPU Architecture Design,0,dkssudgo112/cpu_verilog,596152771,Verilog,cpu_verilog,23,1,2024-03-19 08:58:39+00:00,[],None
73,https://github.com/navid8181/_Project-max-pluss.git,2023-01-22 19:50:07+00:00,,0,navid8181/_Project-max-pluss,592059752,Verilog,_Project-max-pluss,2560,1,2023-01-25 09:51:04+00:00,[],None
74,https://github.com/EPTansuo/openMIPS.git,2023-02-01 05:13:30+00:00,Write your own cpu using verilog,0,EPTansuo/openMIPS,595931504,Verilog,openMIPS,105616,1,2023-02-04 11:41:47+00:00,[],None
75,https://github.com/n4tlf/T35_ADDR_LINES_TEST1.git,2023-01-20 04:17:00+00:00,"Basic S100 Address Lines test using a counter, NOT a Z80 yet.",0,n4tlf/T35_ADDR_LINES_TEST1,591167244,Verilog,T35_ADDR_LINES_TEST1,374,1,2023-02-12 01:29:59+00:00,[],None
76,https://github.com/serzaxlucifer/8-bit-CPU.git,2023-01-19 15:47:02+00:00,An 8-bit CPU design in TkGate (under work) () -- With over 30 executable instructions and simplistic addressing and program loading. Follows hardwired control methodology.,0,serzaxlucifer/8-bit-CPU,590953318,Verilog,8-bit-CPU,3494,1,2023-03-04 00:20:09+00:00,[],None
77,https://github.com/adithi-su/fractional-phase-locked-loop.git,2023-01-26 10:44:35+00:00,B.Tech sem 8 - Major Project ,0,adithi-su/fractional-phase-locked-loop,593571128,Verilog,fractional-phase-locked-loop,7409,1,2024-02-20 17:53:56+00:00,"['dsm', 'pll', 'fractional-pll', 'vco', 'charge-pump', 'frequency-divider']",None
78,https://github.com/FPGA-Systems/pipelined.git,2023-01-21 23:10:27+00:00,Attempts to pipelines simple modules,0,FPGA-Systems/pipelined,591804690,Verilog,pipelined,6,1,2023-01-22 20:11:05+00:00,[],https://api.github.com/licenses/mit
79,https://github.com/NouraMedhat28/Multicycle-Processor.git,2023-01-27 17:56:41+00:00,,0,NouraMedhat28/Multicycle-Processor,594146708,Verilog,Multicycle-Processor,19,1,2023-05-19 19:14:43+00:00,[],None
80,https://github.com/putoze/FPGA.git,2023-02-02 13:15:09+00:00,,0,putoze/FPGA,596564821,Verilog,FPGA,282515,1,2023-03-11 15:38:06+00:00,[],None
81,https://github.com/stellagarden/EE312-Introduction-to-Computer-Architecture.git,2023-01-17 22:04:36+00:00,"Used Verilog to implement single-cycle CPU, multi-cycle CPU, pipelined CPU, and cash architecture",0,stellagarden/EE312-Introduction-to-Computer-Architecture,590207143,Verilog,EE312-Introduction-to-Computer-Architecture,7768,1,2023-08-26 09:13:05+00:00,[],None
82,https://github.com/you-li-nu/synthetic_circuit_generator.git,2023-02-01 10:01:35+00:00,,0,you-li-nu/synthetic_circuit_generator,596025300,Verilog,synthetic_circuit_generator,3522,1,2024-03-20 08:19:51+00:00,[],None
83,https://github.com/rohansingh9001/ML-Accelerator.git,2023-01-23 09:30:53+00:00,,1,rohansingh9001/ML-Accelerator,592237073,Verilog,ML-Accelerator,14,1,2023-02-04 05:05:02+00:00,[],None
84,https://github.com/msp430launchpad/EEE120.git,2023-01-18 21:03:11+00:00,ASU  Arizona State University EEE120 CSE120 Digital Design Fundamentals Lab Answers,1,msp430launchpad/EEE120,590630312,Verilog,EEE120,113,1,2023-09-07 18:03:38+00:00,[],None
85,https://github.com/wewe5215/NTHU_Logic_Design_Lab_2022.git,2023-02-01 15:19:13+00:00,,0,wewe5215/NTHU_Logic_Design_Lab_2022,596151076,Verilog,NTHU_Logic_Design_Lab_2022,32746,1,2023-10-04 12:42:26+00:00,[],https://api.github.com/licenses/mit
86,https://github.com/Rupesh1k/Advanced-peripheral-Bus-project-.git,2023-01-31 16:46:41+00:00,I developed this advanced peripheral Bus using verilog,0,Rupesh1k/Advanced-peripheral-Bus-project-,595709392,Verilog,Advanced-peripheral-Bus-project-,9,1,2023-06-22 05:33:54+00:00,[],None
87,https://github.com/boxworld18/thinpad-lab.git,2023-01-29 07:26:45+00:00,small scripts in system verilog,0,boxworld18/thinpad-lab,594646042,Verilog,thinpad-lab,121,1,2023-10-08 03:13:36+00:00,[],None
88,https://github.com/vinayakkp2000/Booth-Multiplier-Fast-Multiplier.git,2023-01-20 11:26:36+00:00,,0,vinayakkp2000/Booth-Multiplier-Fast-Multiplier,591281965,Verilog,Booth-Multiplier-Fast-Multiplier,1,1,2023-01-24 09:48:11+00:00,[],None
89,https://github.com/dai0dai/ESN_verilog.git,2023-02-01 06:57:05+00:00,,0,dai0dai/ESN_verilog,595961167,Verilog,ESN_verilog,33,1,2024-01-22 13:27:21+00:00,[],None
90,https://github.com/guzelbaris/Basic-Computer.git,2023-01-22 11:57:01+00:00,Designing a Basic Computer with Verilog,0,guzelbaris/Basic-Computer,591933305,Verilog,Basic-Computer,4405,1,2024-03-11 16:30:17+00:00,[],None
91,https://github.com/JayC319/IC_Design_Laboratory--Digital-Signature-Authenticator.git,2023-01-31 15:14:16+00:00,,0,JayC319/IC_Design_Laboratory--Digital-Signature-Authenticator,595670062,Verilog,IC_Design_Laboratory--Digital-Signature-Authenticator,4317,1,2023-07-26 08:51:54+00:00,[],None
92,https://github.com/al719/APB_GPIO_UART.git,2023-01-26 19:45:27+00:00,,0,al719/APB_GPIO_UART,593766560,Verilog,APB_GPIO_UART,4,1,2023-09-24 13:26:38+00:00,[],None
93,https://github.com/NicolaLino/Arithmetic-Unit-Design.git,2023-01-30 12:56:51+00:00,"The task is to design an Arithmetic Unit, and then to write a complete code for  functional verification. ",0,NicolaLino/Arithmetic-Unit-Design,595124630,Verilog,Arithmetic-Unit-Design,516,1,2023-03-02 18:23:01+00:00,[],None
94,https://github.com/jude-gabriel/piRISC.git,2023-01-27 07:35:35+00:00,University of Portland RISC-V Open Core,0,jude-gabriel/piRISC,593937076,Verilog,piRISC,90,1,2023-04-13 04:41:08+00:00,[],None
95,https://github.com/boxworld18/thinpad-cpu.git,2023-01-29 07:00:02+00:00,32-bit Risc-V Processor with thinpad implementation,0,boxworld18/thinpad-cpu,594640283,Verilog,thinpad-cpu,570,1,2023-10-08 03:15:04+00:00,[],None
96,https://github.com/SiLab-Bonn/PXD-OVP.git,2023-01-17 16:14:03+00:00,Overvoltage Protection (OVP) for the LMU-PS,1,SiLab-Bonn/PXD-OVP,590083871,Verilog,PXD-OVP,4808,1,2023-07-13 22:58:06+00:00,[],None
97,https://github.com/MertAli07/labex4.git,2023-01-25 09:15:12+00:00,,0,MertAli07/labex4,593113647,Verilog,labex4,759,1,2023-01-25 09:19:28+00:00,[],None
98,https://github.com/cornell-c2s2/C2S2_Digital_TestChip.git,2023-01-24 19:43:26+00:00,This is a test chip for the C2S2 Project Team,1,cornell-c2s2/C2S2_Digital_TestChip,592907698,Verilog,C2S2_Digital_TestChip,867174,1,2023-02-23 22:37:41+00:00,[],https://api.github.com/licenses/apache-2.0
