,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
42,https://github.com/diegovalverde/papiGB.git,2015-12-17 18:54:47+00:00,Game Boy Classic fully functional FPGA implementation from scratch,12,diegovalverde/papiGB,48192473,Verilog,papiGB,2976,15,2023-09-03 22:17:27+00:00,[],https://api.github.com/licenses/gpl-2.0
43,https://github.com/lisper/cpus-cadr.git,2016-01-02 17:26:17+00:00,MIT CADR original verilog and simulator,2,lisper/cpus-cadr,48917736,Verilog,cpus-cadr,53177,15,2023-03-13 06:40:32+00:00,[],None
44,https://github.com/likaihz/Greedy_Snake.git,2016-01-26 06:20:36+00:00,数字逻辑课程设计，在Spartan-3的板上实现一个贪吃蛇的小游戏。,1,likaihz/Greedy_Snake,50408177,Verilog,Greedy_Snake,7,14,2024-01-30 08:54:25+00:00,[],None
45,https://github.com/sorgelig/BK0011M_MIST.git,2016-01-20 19:09:44+00:00,BK0011M (USSR retro home computer) core for MiST board,5,sorgelig/BK0011M_MIST,50053448,Verilog,BK0011M_MIST,3080,14,2024-02-25 03:15:49+00:00,[],None
46,https://github.com/lmEshoo/sp-i586.git,2016-04-09 23:11:29+00:00,soft processor core compatible with i586 instruction set(Intel Pentium) developped on Nexys4 board boots linux kernel with a ramdisk contained in the SPI flash.,3,lmEshoo/sp-i586,55871236,Verilog,sp-i586,54051,14,2024-01-13 20:51:10+00:00,[],None
47,https://github.com/subutai-attic/liquid-router.git,2016-04-02 05:55:27+00:00,The Subutai™ Router open hardware project sources.,5,subutai-attic/liquid-router,55280231,Verilog,liquid-router,110380,13,2023-01-14 01:00:29+00:00,[],https://api.github.com/licenses/mit
48,https://github.com/impedimentToProgress/A2.git,2016-03-21 13:57:58+00:00,,5,impedimentToProgress/A2,54393253,Verilog,A2,21103,13,2024-03-09 18:34:07+00:00,[],None
49,https://github.com/rbarzic/ml-ahb-gen.git,2016-02-20 11:23:38+00:00,A Verilog AMBA AHB Multilayer interconnect generator,1,rbarzic/ml-ahb-gen,52149908,Verilog,ml-ahb-gen,55,12,2023-04-14 02:23:34+00:00,[],https://api.github.com/licenses/gpl-3.0
50,https://github.com/bharathk005/Verilog_projects.git,2016-03-04 15:27:25+00:00,HDMI + GPU-pipeline + FFT,2,bharathk005/Verilog_projects,53144821,Verilog,Verilog_projects,301,12,2023-10-24 05:46:22+00:00,[],None
51,https://github.com/nickdavidhaynes/programmable-delay-line.git,2016-03-08 15:15:20+00:00,,4,nickdavidhaynes/programmable-delay-line,53422053,Verilog,programmable-delay-line,6,12,2024-03-09 13:59:53+00:00,[],None
52,https://github.com/xeniacjen/atpg.git,2016-03-20 05:28:59+00:00,An automatic test pattern generation (ATPG) and fault simulation system.,9,xeniacjen/atpg,54302224,Verilog,atpg,89564,10,2024-02-06 05:17:06+00:00,[],None
53,https://github.com/rbarzic/arty-cm0-designstart.git,2015-12-14 06:24:56+00:00,A port of the DesignStart Cortex-M0 system to the Diligentinc Arty board,7,rbarzic/arty-cm0-designstart,47956074,Verilog,arty-cm0-designstart,1021,10,2023-12-13 06:33:54+00:00,[],https://api.github.com/licenses/gpl-2.0
54,https://github.com/jhallen/i2cmon.git,2016-01-29 20:02:59+00:00,FPGA-based I2C to RS-232 serial converter / bus monitor,3,jhallen/i2cmon,50687978,Verilog,i2cmon,244,10,2024-03-25 13:52:24+00:00,[],None
55,https://github.com/sangwoojun/bluedbm.git,2016-02-08 20:36:09+00:00,BlueDBM hw/sw implementation using the bluespecpcie PCIe library,8,sangwoojun/bluedbm,51325306,Verilog,bluedbm,6300,10,2024-01-12 18:07:14+00:00,[],None
56,https://github.com/ncos/Xilinx-Verilog.git,2016-02-28 09:39:25+00:00,Zedboard projects,4,ncos/Xilinx-Verilog,52714256,Verilog,Xilinx-Verilog,122,10,2023-12-07 11:16:07+00:00,[],https://api.github.com/licenses/mit
57,https://github.com/kiran2s/FPGA-Synthesizer.git,2016-03-09 23:30:51+00:00,,1,kiran2s/FPGA-Synthesizer,53539691,Verilog,FPGA-Synthesizer,17,9,2024-03-03 02:26:17+00:00,[],https://api.github.com/licenses/mit
58,https://github.com/lipro/tv80.git,2016-01-09 16:14:45+00:00,"The TV80 (Verilog) synthesizable soft core of Zilog Z80 (forked from http://opencores.org/project,tv80)",5,lipro/tv80,49331210,Verilog,tv80,220,9,2020-12-18 03:25:29+00:00,[],None
59,https://github.com/NJU-CS-SYS/ArchLab2015.git,2015-12-09 05:51:11+00:00,2015秋季学期组成原理实验 & 2013级系统方向综合实验 - NPC,5,NJU-CS-SYS/ArchLab2015,47671543,Verilog,ArchLab2015,1880,9,2023-12-16 11:39:04+00:00,[],None
60,https://github.com/Corey-Maler/simple_SoC.git,2016-02-23 13:14:47+00:00,"Small and simple, primitive SoC with GPU, CPU, RAM, GPIO",6,Corey-Maler/simple_SoC,52359991,Verilog,simple_SoC,973,9,2024-04-02 03:46:45+00:00,[],https://api.github.com/licenses/mit
61,https://github.com/jcoc611/IE12.git,2016-03-25 20:19:06+00:00,A (very) minimal web browser for FPGAs implemented in Verilog,2,jcoc611/IE12,54745333,Verilog,IE12,3733,8,2023-12-16 17:03:20+00:00,[],https://api.github.com/licenses/mit
62,https://github.com/ChengluJin/8bit_datapath_AES.git,2016-04-08 03:29:18+00:00,This is a 8-bit datapath hardware implementation of AES.,3,ChengluJin/8bit_datapath_AES,55747288,Verilog,8bit_datapath_AES,1168,8,2022-11-29 11:42:40+00:00,[],https://api.github.com/licenses/mit
63,https://github.com/drom/LEB128.git,2016-03-26 19:22:26+00:00,Little Endian Base 128 converters,3,drom/LEB128,54795553,Verilog,LEB128,25,8,2022-08-30 20:12:58+00:00,[],https://api.github.com/licenses/mit
64,https://github.com/manucorporat/manu-pu-v1.git,2016-04-22 17:09:51+00:00,"Single Cycle Harvard CPU, verilog + assembler",1,manucorporat/manu-pu-v1,56872296,Verilog,manu-pu-v1,137,8,2023-07-10 15:23:33+00:00,[],None
65,https://github.com/buaabyl/FPU754.git,2016-02-17 11:49:18+00:00,FPGA based IEEE754 FPU,5,buaabyl/FPU754,51918867,Verilog,FPU754,82,8,2023-11-21 10:33:54+00:00,[],https://api.github.com/licenses/mit
66,https://github.com/Anding/DDR2_memory_interface.git,2016-03-24 23:05:55+00:00,A DDR2 memory interface for the Digilent Nexys4 board that does not rely on the Xilinx MIG,1,Anding/DDR2_memory_interface,54679936,Verilog,DDR2_memory_interface,17772,8,2023-05-27 09:11:18+00:00,[],https://api.github.com/licenses/gpl-2.0
67,https://github.com/emdarcher/7400_logic_HDL.git,2016-03-31 07:09:05+00:00,HDL implementation of 7400 series logic ICs,1,emdarcher/7400_logic_HDL,55128366,Verilog,7400_logic_HDL,14,8,2023-06-19 01:59:21+00:00,[],
68,https://github.com/ppashakhanloo/verilog-array-multiplier.git,2016-01-05 11:18:17+00:00,Implementation of general array multiplication,5,ppashakhanloo/verilog-array-multiplier,49061366,Verilog,verilog-array-multiplier,1,7,2024-04-11 15:55:17+00:00,[],None
69,https://github.com/jouyang3/FMCW.git,2016-02-21 07:37:55+00:00,Miniature 8GHz FMCW Radar,9,jouyang3/FMCW,52196097,Verilog,FMCW,44566,7,2024-04-08 14:31:26+00:00,[],https://api.github.com/licenses/gpl-3.0
70,https://github.com/cjccode/AES-algorithms.git,2016-01-26 00:16:21+00:00,Verilog Implement,3,cjccode/AES-algorithms,50390618,Verilog,AES-algorithms,63,7,2022-08-13 08:30:49+00:00,[],None
71,https://github.com/zhaotliang/sja1000.git,2016-02-28 15:01:53+00:00,,3,zhaotliang/sja1000,52726706,Verilog,sja1000,23,7,2023-12-27 00:22:15+00:00,[],None
72,https://github.com/Saanlima/Pipistrello.git,2015-12-18 00:49:13+00:00,Pipistrello FPGA board by Saanlima Electronics,2,Saanlima/Pipistrello,48206050,Verilog,Pipistrello,16233,7,2022-04-28 00:24:27+00:00,[],None
73,https://github.com/AmeerAbdelhadi/Timing-Driven-Variation-Aware-Clock-Mesh-Synthesis.git,2016-02-25 07:14:41+00:00,Timing-Driven Variation-Aware Clock Mesh Synthesis Environment; programmed in Perl and TCL scripts,4,AmeerAbdelhadi/Timing-Driven-Variation-Aware-Clock-Mesh-Synthesis,52504739,Verilog,Timing-Driven-Variation-Aware-Clock-Mesh-Synthesis,2434,7,2024-03-02 15:03:08+00:00,[],
74,https://github.com/stffrdhrn/ac97.git,2016-04-09 22:18:42+00:00,opencores ac97 controller verilog core,1,stffrdhrn/ac97,55869419,Verilog,ac97,228,7,2022-01-29 23:50:49+00:00,[],None
75,https://github.com/m13253/riscade.git,2015-12-30 07:08:45+00:00,A RISC CPU instruction set for academy experiment,1,m13253/riscade,48787480,Verilog,riscade,273,6,2023-09-28 10:31:55+00:00,[],https://api.github.com/licenses/mit
76,https://github.com/tanbotao5/RS485.git,2016-01-26 02:08:29+00:00,CPLD模拟RS485通信，程序简单，方便快捷,0,tanbotao5/RS485,50395890,Verilog,RS485,6,6,2018-02-05 03:39:56+00:00,[],https://api.github.com/licenses/apache-2.0
77,https://github.com/raczben/AXI2SPI-bridge.git,2016-03-04 11:30:41+00:00,Homework for Rendszerarchitekturak with Feher Béla & Wacha Gabor :) ,4,raczben/AXI2SPI-bridge,53131029,Verilog,AXI2SPI-bridge,95,6,2024-02-12 14:54:43+00:00,[],https://api.github.com/licenses/gpl-3.0
78,https://github.com/texane/can_controller.git,2016-02-26 09:11:10+00:00, CAN controller,0,texane/can_controller,52592483,Verilog,can_controller,83,6,2024-02-22 01:01:32+00:00,[],None
79,https://github.com/martinferianc/FPGA-Project-EIE1.git,2016-03-01 14:05:23+00:00,Implementing interactive music controls on FPGAs done as a coursework for EIE1 First Year Project,0,martinferianc/FPGA-Project-EIE1,52881156,Verilog,FPGA-Project-EIE1,820573,6,2022-11-02 13:53:41+00:00,"['fpga', 'computer-vision', 'python', 'verilog', 'catapult-c', 'project']",https://api.github.com/licenses/mit
80,https://github.com/kaktyzzz/jpegencode.git,2016-02-01 15:02:22+00:00,Encoder JPEG on FPGA (verilog),1,kaktyzzz/jpegencode,50846854,Verilog,jpegencode,2653,6,2023-08-15 08:53:28+00:00,[],None
81,https://github.com/KestrelComputer/Kestrel2.git,2016-02-14 20:26:54+00:00,An archive of Kestrel-2 build artifacts.  Not currently maintained.,0,KestrelComputer/Kestrel2,51711917,Verilog,Kestrel2,3918,6,2022-08-19 10:49:52+00:00,[],https://api.github.com/licenses/mpl-2.0
82,https://github.com/souktha/RLE.git,2016-03-26 20:52:23+00:00,,1,souktha/RLE,54799047,Verilog,RLE,11,6,2023-11-05 22:18:55+00:00,[],https://api.github.com/licenses/gpl-2.0
83,https://github.com/stffrdhrn/wb_dma.git,2016-04-16 09:20:30+00:00,Wishbone dma/bridge controller in verily,3,stffrdhrn/wb_dma,56375493,Verilog,wb_dma,426,6,2022-04-24 16:12:28+00:00,[],None
84,https://github.com/lvshq/CPU-Verilog.git,2016-04-15 16:09:01+00:00,Single cycle CPU implementation using Verilog,2,lvshq/CPU-Verilog,56333096,Verilog,CPU-Verilog,594,6,2023-11-21 11:24:13+00:00,[],None
85,https://github.com/JackDavidson/OpenFPGACore-TritonCore.git,2016-02-12 03:16:20+00:00,"A very simple and minimal FPGA core. This is CHISEL code for an FPGA, fully capable of implementing custom circuits.",1,JackDavidson/OpenFPGACore-TritonCore,51564553,Verilog,OpenFPGACore-TritonCore,1291,6,2021-08-06 15:55:54+00:00,[],None
86,https://github.com/saiedhk/PresentCryptoEngine.git,2016-02-27 06:33:32+00:00,Present Crypto Engine in Verilog,5,saiedhk/PresentCryptoEngine,52653726,Verilog,PresentCryptoEngine,9,6,2023-07-26 15:31:30+00:00,[],https://api.github.com/licenses/mit
87,https://github.com/lisper/arcade-centipede.git,2016-01-02 17:29:06+00:00,FPGA centipede arcade game in verilog,3,lisper/arcade-centipede,48917823,Verilog,arcade-centipede,2100,6,2021-12-17 13:19:26+00:00,[],None
88,https://github.com/GLADICOS/UART.git,2016-01-17 19:41:19+00:00,This project provide the necessary to run a env test a simple uart verilog using SystemC and running it on icarus verilog,1,GLADICOS/UART,49832463,Verilog,UART,360,6,2023-04-20 15:45:26+00:00,"['systemc', 'systemc-model', 'uart-verilog', 'gtkwave', 'icarus-verilog', 'uart', 'dut']",https://api.github.com/licenses/gpl-3.0
89,https://github.com/russeree/Tri-Mode-MAC-to-AXI-Buffer.git,2015-12-16 07:45:20+00:00,AXI4 LITE buffer for the OpenCores Trimode Ethernet MAC. Includes SIM. ,0,russeree/Tri-Mode-MAC-to-AXI-Buffer,48095471,Verilog,Tri-Mode-MAC-to-AXI-Buffer,16368,5,2022-10-17 08:53:29+00:00,[],None
90,https://github.com/koallen/mips-like-processor.git,2016-04-09 14:30:49+00:00,"CZ3001 Advanced Computer Architecture, AY 2015-16 Semester 1",0,koallen/mips-like-processor,55848828,Verilog,mips-like-processor,3703,5,2020-06-01 13:22:45+00:00,"['verilog', 'processor-simulator']",None
91,https://github.com/cbatten/ece4750-tut-pure-verilog.git,2016-01-07 22:31:01+00:00,Pure-Verilog ECE 4750 tutorial from 2014,0,cbatten/ece4750-tut-pure-verilog,49234797,Verilog,ece4750-tut-pure-verilog,160,5,2023-02-11 10:32:51+00:00,[],
92,https://github.com/peterpengwei/Microbench_HARP.git,2016-01-30 00:12:36+00:00,A set of RTL designs that quantify the architectural parameters,3,peterpengwei/Microbench_HARP,50700015,Verilog,Microbench_HARP,53,5,2023-04-25 17:25:43+00:00,[],https://api.github.com/licenses/apache-2.0
93,https://github.com/iliasam/keyence_LK_G407_reverce.git,2016-04-02 16:50:00+00:00,,3,iliasam/keyence_LK_G407_reverce,55305558,Verilog,keyence_LK_G407_reverce,771,5,2023-01-09 23:22:50+00:00,"['fpga', 'xilinx', 'laser', 'rangefinder', 'reverse-engineering']",None
94,https://github.com/ysharma1126/8-bit-processor.git,2016-04-18 06:04:50+00:00,8-bit processor implemented in Verilog with assembler/linker coded in C++,0,ysharma1126/8-bit-processor,56481318,Verilog,8-bit-processor,8900,5,2023-02-03 06:11:54+00:00,[],None
95,https://github.com/ForbesNDU/DES_asic.git,2016-01-31 02:10:40+00:00,Implementation of  a hardware DES module in Verilog,1,ForbesNDU/DES_asic,50754739,Verilog,DES_asic,8,5,2021-08-13 13:45:29+00:00,[],None
96,https://github.com/yuwen41200/fpga-computing.git,2015-12-19 08:53:54+00:00,FPGA Parallel Heterogeneous Computing,1,yuwen41200/fpga-computing,48275255,Verilog,fpga-computing,8923,5,2022-03-23 06:47:13+00:00,[],None
97,https://github.com/ashish-17/x86_decoder.git,2016-03-18 23:22:41+00:00,x86 instruction decoder using verilog,1,ashish-17/x86_decoder,54237083,Verilog,x86_decoder,251,5,2024-01-13 20:45:54+00:00,[],https://api.github.com/licenses/gpl-3.0
98,https://github.com/birdeclipse/RISCV.git,2016-03-12 00:50:10+00:00,RISCV Processor,0,birdeclipse/RISCV,53705835,Verilog,RISCV,552,5,2024-02-28 20:15:53+00:00,[],None
99,https://github.com/swift-fox/risc-v.git,2016-03-02 09:21:29+00:00,An easy implementation of RISC-V in Verilog.,1,swift-fox/risc-v,52950139,Verilog,risc-v,8,5,2023-10-04 18:04:47+00:00,['risc-v'],None
