,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
10,https://github.com/TinyTapeout/tinytapeout-05.git,2023-09-12 18:39:28+00:00,Tiny Tapeout 05 shuttle repository,5,TinyTapeout/tinytapeout-05,690723808,Verilog,tinytapeout-05,218684,4,2024-03-10 10:17:12+00:00,[],https://api.github.com/licenses/apache-2.0
11,https://github.com/DOUDIU/AXIS-AXI4-AXIS.git,2023-09-14 01:38:27+00:00,This project is designed to delay the output of the video stream in AXI-STREAM format.,0,DOUDIU/AXIS-AXI4-AXIS,691340199,Verilog,AXIS-AXI4-AXIS,164,4,2023-12-15 02:26:59+00:00,"['axi-stream', 'ddr', 'fpga', 'axi-full']",None
12,https://github.com/tunasmoothie/cameralink_axis_rx.git,2023-09-07 03:54:15+00:00,,0,tunasmoothie/cameralink_axis_rx,688294267,Verilog,cameralink_axis_rx,61,4,2024-04-01 12:35:44+00:00,[],None
13,https://github.com/ppy2/FPGA_PCM2DSD.git,2023-09-06 09:13:20+00:00,Realtime PCM to DSD converter in FPGA,0,ppy2/FPGA_PCM2DSD,687915447,,FPGA_PCM2DSD,908,4,2024-02-23 08:07:46+00:00,[],https://api.github.com/licenses/bsd-2-clause
14,https://github.com/TooyamaYuuouji/dsp_FPGA.git,2023-09-09 12:51:12+00:00,数字信号处理的FPGA实现（digital signal processing on FPGA）,0,TooyamaYuuouji/dsp_FPGA,689322546,Verilog,dsp_FPGA,36,4,2024-04-06 07:19:17+00:00,[],https://api.github.com/licenses/mit
15,https://github.com/Shahriar-0/Computer-Aided-Design-Course-Projects-F2024.git,2023-09-03 13:31:41+00:00,Implementing different neural networks using hardware and ModelSim.,0,Shahriar-0/Computer-Aided-Design-Course-Projects-F2024,686643533,Verilog,Computer-Aided-Design-Course-Projects-F2024,24117,4,2024-04-05 16:26:31+00:00,"['actel', 'cnn', 'maxnet', 'modelsim', 'neural-network', 'synthesis']",https://api.github.com/licenses/mit
16,https://github.com/Howie354/4_channel_DMA.git,2023-09-11 14:06:14+00:00,实现带有BD（Buffer Description缓存描述符）的四通道DMA控制器设计，每个通道包括配置寄存器模块，源端控制模 块，缓存模块和目的端控制模块,0,Howie354/4_channel_DMA,690089569,Verilog,4_channel_DMA,18,3,2024-03-21 05:42:06+00:00,[],None
17,https://github.com/MengYueqi/HIT_CPU_verilog.git,2023-09-01 05:44:05+00:00,哈工大2023处理器设计与计算机体系结构实验,0,MengYueqi/HIT_CPU_verilog,685832658,Verilog,HIT_CPU_verilog,712,3,2024-01-30 13:11:12+00:00,[],None
18,https://github.com/amnqryz/fixed-and-float.git,2023-09-09 02:17:48+00:00,Fixed point and floating point operations,0,amnqryz/fixed-and-float,689176842,Verilog,fixed-and-float,516,3,2023-10-29 01:53:49+00:00,[],None
19,https://github.com/EngAhmed21/MIPS-Singe-Cycle-Processor.git,2023-08-31 12:32:48+00:00,MIPS (Microprocessor without Interlocked Pipelined Stages) is a family of reduced instruction set computer (RISC) instruction set architectures (ISA). This is the design of a MIPS microarchitecture that executes instructions in a single cycle.,0,EngAhmed21/MIPS-Singe-Cycle-Processor,685524951,Verilog,MIPS-Singe-Cycle-Processor,24,3,2023-12-11 06:40:59+00:00,[],None
20,https://github.com/czz-zzc/cordic-fft.git,2023-09-03 01:56:21+00:00,fft implemented by cordic algorithm (4-16384 point),0,czz-zzc/cordic-fft,686500130,Verilog,cordic-fft,1205,3,2023-09-15 06:03:13+00:00,[],None
21,https://github.com/LiuZhetan/dlco_solutions.git,2023-09-15 14:54:53+00:00,南京大学数字逻辑与计算机组成课程实验解答,0,LiuZhetan/dlco_solutions,692098632,Verilog,dlco_solutions,826,3,2024-03-23 12:19:31+00:00,[],https://api.github.com/licenses/mit
22,https://github.com/karthikkbs05/AMBA-Protocols.git,2023-08-31 18:00:46+00:00,,0,karthikkbs05/AMBA-Protocols,685657401,Verilog,AMBA-Protocols,29,3,2023-09-29 14:51:44+00:00,[],None
23,https://github.com/rejunity/tt05-rule110.git,2023-09-10 10:20:31+00:00, Rule110 Cellular Automata ASIC for Tiny Tapeout 05,0,rejunity/tt05-rule110,689596867,Verilog,tt05-rule110,4171,3,2023-10-16 21:27:35+00:00,"['asic', 'cellular-automata', 'cellular-automaton', 'pseudo-random-generator', 'rule110', 'tapeout']",https://api.github.com/licenses/apache-2.0
24,https://github.com/vackyzhao/PE_module.git,2023-09-10 08:34:15+00:00,,1,vackyzhao/PE_module,689572099,Verilog,PE_module,34931,3,2023-11-13 09:03:14+00:00,[],None
25,https://github.com/karthikkbs05/AXI-to-APB-bridge.git,2023-09-02 05:51:14+00:00,,1,karthikkbs05/AXI-to-APB-bridge,686236038,Verilog,AXI-to-APB-bridge,18,3,2024-01-23 11:34:53+00:00,[],None
26,https://github.com/Vikkdsun/UART.git,2023-09-11 14:20:09+00:00,uart project by verilog,0,Vikkdsun/UART,690096413,Verilog,UART,39,2,2023-09-17 13:42:14+00:00,[],None
27,https://github.com/RavinderReddy741/100DaysofRTL.git,2023-09-03 20:39:37+00:00,,0,RavinderReddy741/100DaysofRTL,686754461,Verilog,100DaysofRTL,2247,2,2023-12-10 12:16:16+00:00,[],None
28,https://github.com/Negin-Safari/MatrixMultiplication-Accelerator.git,2023-09-14 20:25:55+00:00,This is a hardware description in Verilog for implementation of matrix multiplication in hardware.,0,Negin-Safari/MatrixMultiplication-Accelerator,691755705,Verilog,MatrixMultiplication-Accelerator,746,2,2024-03-29 07:00:10+00:00,[],None
29,https://github.com/SherifMohamed2602/SPI_Interface.git,2023-09-14 14:39:28+00:00,SPI Slave with Single Port RAM,0,SherifMohamed2602/SPI_Interface,691618066,Verilog,SPI_Interface,8,2,2023-09-19 18:29:13+00:00,[],None
30,https://github.com/maha123m/ENCS4370-Computer-Architecture-Project-2.git,2023-09-15 14:22:43+00:00,,0,maha123m/ENCS4370-Computer-Architecture-Project-2,692085257,Verilog,ENCS4370-Computer-Architecture-Project-2,2275,2,2024-01-12 21:02:41+00:00,[],None
31,https://github.com/yaseensalah/32-bit-Single-Cycle-RISC-V.git,2023-09-11 01:17:33+00:00,Digital Design and Verification of 32-bit Single Cycle RISC-V Processor using Verilog HDL and Xilinx Vivado,0,yaseensalah/32-bit-Single-Cycle-RISC-V,689821477,Verilog,32-bit-Single-Cycle-RISC-V,1516,2,2023-11-11 15:01:43+00:00,[],None
32,https://github.com/MohammedS2lah/Verilog_HDL.git,2023-08-30 22:11:27+00:00,This is my Verilog repository which contains some Verilog tutorials.,0,MohammedS2lah/Verilog_HDL,685277560,Verilog,Verilog_HDL,22,2,2023-09-12 13:14:31+00:00,[],None
33,https://github.com/skudlur/pes_sysarray.git,2023-09-01 08:47:24+00:00,Systolic Array implementation for ASIC Course,0,skudlur/pes_sysarray,685891857,Verilog,pes_sysarray,523,2,2024-04-07 07:09:57+00:00,[],https://api.github.com/licenses/mit
34,https://github.com/pohan0430/DIC.git,2023-09-12 17:09:45+00:00,Digital Integrated Circuit,0,pohan0430/DIC,690688212,Verilog,DIC,9575,2,2023-09-25 16:27:48+00:00,[],None
35,https://github.com/robertbnolting/riscv-core.git,2023-09-12 09:25:54+00:00,Verilog implementation of a minimal pipelined RISC-V core.,0,robertbnolting/riscv-core,690481147,Verilog,riscv-core,4,2,2023-09-19 10:57:00+00:00,"['cpu', 'risc-v', 'verilog']",None
36,https://github.com/nicball/riscfw.git,2023-09-04 03:18:40+00:00,只是一个很弱的 RISC-V 软核,0,nicball/riscfw,686832155,Verilog,riscfw,4,2,2023-09-04 04:55:25+00:00,[],None
37,https://github.com/BruceKevinLee/low-latency-ethernet.git,2023-09-04 12:01:07+00:00,RTL implementation of the low latency ethernet modules for the NASDAQ HFT FPGA project. ,1,BruceKevinLee/low-latency-ethernet,687003332,,low-latency-ethernet,88,2,2024-03-11 07:31:21+00:00,[],None
38,https://github.com/HassanKhaled11/Low_Power_Multi-Clock_Configurable_Processing-System.git,2023-09-14 05:15:11+00:00,,0,HassanKhaled11/Low_Power_Multi-Clock_Configurable_Processing-System,691396337,Verilog,Low_Power_Multi-Clock_Configurable_Processing-System,65325,2,2023-10-09 03:01:12+00:00,[],None
39,https://github.com/RishanRasdeen/EE406_Fault_Track.git,2023-09-13 06:05:30+00:00,Fault tracking framework for RISC-V architecture,0,RishanRasdeen/EE406_Fault_Track,690908728,Verilog,EE406_Fault_Track,23408,2,2023-10-19 06:13:49+00:00,[],None
40,https://github.com/Howie354/Flash_controller.git,2023-09-12 12:48:21+00:00,基于spi协议的flash控制器设计，flash为64Mb位串行NOR闪存MX25L6436F,0,Howie354/Flash_controller,690565977,Verilog,Flash_controller,817,2,2024-03-23 16:15:01+00:00,[],None
41,https://github.com/sure-trust/G9_VLSI.git,2023-08-31 15:09:33+00:00,,15,sure-trust/G9_VLSI,685589092,Verilog,G9_VLSI,8389,2,2023-10-21 17:39:52+00:00,[],None
42,https://github.com/gubanovpm/verilog_labs.git,2023-09-13 21:45:10+00:00,,0,gubanovpm/verilog_labs,691284713,Verilog,verilog_labs,1687,2,2024-01-21 19:30:28+00:00,[],None
43,https://github.com/Vikkdsun/SPI.git,2023-09-12 14:53:33+00:00,spi project by verilog,0,Vikkdsun/SPI,690626527,Verilog,SPI,243,2,2023-09-17 13:41:40+00:00,[],None
44,https://github.com/liyuxuan3003/Egretta.git,2023-09-03 10:56:26+00:00,白鹭,0,liyuxuan3003/Egretta,686602838,Verilog,Egretta,354,2,2023-09-03 12:21:58+00:00,[],None
45,https://github.com/donctchen/ov7670_vga_display.git,2023-08-30 08:05:54+00:00,"Read OV7670 Camera to BASYS3 FPGA, and VGA output to LCD",0,donctchen/ov7670_vga_display,684962770,Verilog,ov7670_vga_display,7400,2,2023-11-30 08:58:36+00:00,[],None
46,https://github.com/AlvxScoFT1/FPGAFastdivision.git,2023-09-02 12:05:14+00:00,"Large bit width 128-bit precision, IEEE standard fast division operations",0,AlvxScoFT1/FPGAFastdivision,686322559,Verilog,FPGAFastdivision,5,1,2023-09-05 03:29:10+00:00,[],None
47,https://github.com/OmarMongy/VGA_Controller.git,2023-09-12 00:21:35+00:00,Omar Mongy,0,OmarMongy/VGA_Controller,690306997,Verilog,VGA_Controller,89,1,2023-09-12 00:47:15+00:00,[],None
48,https://github.com/relic2077/piplinecpu.git,2023-09-15 04:53:46+00:00,piplinecpu base on risc-v,0,relic2077/piplinecpu,691878555,Verilog,piplinecpu,3088,1,2023-11-03 05:07:15+00:00,[],None
49,https://github.com/jorodriguez312/Lab1Digital.git,2023-08-29 21:54:01+00:00,,0,jorodriguez312/Lab1Digital,684796792,Verilog,Lab1Digital,11644,1,2023-12-01 22:08:35+00:00,[],None
50,https://github.com/salar96/verilog_traffic_light.git,2023-09-11 03:10:35+00:00,Implementation of a 4-way traffic control system with verilog on artix-7 fpga,0,salar96/verilog_traffic_light,689847888,Verilog,verilog_traffic_light,227,1,2024-01-20 05:49:30+00:00,[],None
51,https://github.com/AmirKhsrv/Computer-Architecture-Lab-ARM-Implementation.git,2023-09-09 19:13:27+00:00,"A Verilog implementation of an ARM series processor supporting: Forwarding, SRAM, and Cache.",0,AmirKhsrv/Computer-Architecture-Lab-ARM-Implementation,689427438,Verilog,Computer-Architecture-Lab-ARM-Implementation,44,1,2023-09-15 10:24:09+00:00,[],None
52,https://github.com/LogicComputing/TinyDDS.git,2023-09-13 19:16:57+00:00,Direct Digital Synthesis in Verilog,0,LogicComputing/TinyDDS,691238244,Verilog,TinyDDS,144,1,2023-10-20 02:10:25+00:00,"['fpga', 'verilog', 'vhdl']",None
53,https://github.com/SahanNimantha99/single-cycle-processor-.git,2023-09-02 14:21:47+00:00,This is about a 8 bit single cycle processor.,0,SahanNimantha99/single-cycle-processor-,686358407,Verilog,single-cycle-processor-,76,1,2023-09-02 14:28:15+00:00,[],None
54,https://github.com/rajitha0119/100-DAYS-OF-RTL--DAY-38.git,2023-09-04 16:41:11+00:00,Mealy Sequence Detector Overlapping,0,rajitha0119/100-DAYS-OF-RTL--DAY-38,687115079,Verilog,100-DAYS-OF-RTL--DAY-38,1,1,2024-01-10 10:23:58+00:00,[],None
55,https://github.com/WanderInTheRain/mips.git,2023-09-08 06:50:32+00:00,a simple mips design using verilog,0,WanderInTheRain/mips,688812308,Verilog,mips,378,1,2023-09-10 02:22:46+00:00,[],None
56,https://github.com/zsxpdsyz/Sylvia_old.git,2023-09-06 08:59:27+00:00,hardware symbolic execution engine in Python,0,zsxpdsyz/Sylvia_old,687910061,,Sylvia_old,17367,1,2024-03-20 16:34:34+00:00,[],None
57,https://github.com/HeitorCAndrade/TG.git,2023-09-04 00:40:02+00:00,fixed point multichannel wiener filter implementation,0,HeitorCAndrade/TG,686798714,Verilog,TG,90838,1,2024-04-06 10:15:24+00:00,[],None
58,https://github.com/samson-ashna/temperature-display-system-project.git,2023-09-03 02:51:18+00:00,This repository contains the project that uses an Arduino board and a DE10 board to build a Temperature Display System.,0,samson-ashna/temperature-display-system-project,686508394,Verilog,temperature-display-system-project,8,1,2023-09-03 03:27:19+00:00,[],None
59,https://github.com/czz-zzc/Reconfigurable-Fir.git,2023-09-02 13:37:28+00:00,reconfigurable fir implemented with verilog,0,czz-zzc/Reconfigurable-Fir,686346647,Verilog,Reconfigurable-Fir,1857,1,2023-09-02 17:08:15+00:00,[],https://api.github.com/licenses/gpl-3.0
60,https://github.com/RohithNagesh/pes_brg.git,2023-09-01 09:10:56+00:00,Baud rate generator,1,RohithNagesh/pes_brg,685900205,Verilog,pes_brg,20760,1,2024-02-27 03:17:18+00:00,[],https://api.github.com/licenses/mit
61,https://github.com/Ali-Mokhtar02/SPI-Slave-connected-to-RAM-Verilog-Design.git,2023-08-29 11:39:38+00:00,Verilog Code for SPI slave connected to a single port synchronous RAM.,0,Ali-Mokhtar02/SPI-Slave-connected-to-RAM-Verilog-Design,684558109,Verilog,SPI-Slave-connected-to-RAM-Verilog-Design,513,1,2024-03-12 19:22:44+00:00,[],None
62,https://github.com/flyinto/thinpad-top.git,2023-09-15 05:07:26+00:00,Computer organization,0,flyinto/thinpad-top,691882190,Verilog,thinpad-top,192,1,2023-10-29 10:32:49+00:00,[],None
63,https://github.com/rvkansara/CMPEN331.git,2023-09-03 23:24:22+00:00,The culmination of a year's worth of labs and activities to design a fully functional CPU using Verilog,0,rvkansara/CMPEN331,686783879,Verilog,CMPEN331,2700,1,2023-09-04 19:15:29+00:00,[],None
64,https://github.com/a7996337/verilog.git,2023-09-11 01:10:52+00:00,verilog,0,a7996337/verilog,689820079,Verilog,verilog,1364,1,2023-09-11 01:17:09+00:00,[],None
65,https://github.com/SherifMohamed2602/Spartan6-DSP48A1.git,2023-09-14 14:52:28+00:00,,0,SherifMohamed2602/Spartan6-DSP48A1,691624390,Verilog,Spartan6-DSP48A1,14,1,2023-09-14 16:49:57+00:00,[],None
66,https://github.com/Sabitabrata2014/Binary-Loadable-Up-Counter.git,2023-09-16 05:31:16+00:00,4-Bit Binary Loadable Up Counter,0,Sabitabrata2014/Binary-Loadable-Up-Counter,692316968,Verilog,Binary-Loadable-Up-Counter,202,1,2024-01-26 07:39:28+00:00,[],None
67,https://github.com/Anirudh-Ravi123/pes_pd.git,2023-09-09 18:04:22+00:00,,0,Anirudh-Ravi123/pes_pd,689410424,Verilog,pes_pd,298,1,2023-09-16 04:24:24+00:00,[],None
68,https://github.com/zyadahmed24/SPI_Slave_TX-RX.git,2023-08-29 01:22:12+00:00,,0,zyadahmed24/SPI_Slave_TX-RX,684359085,Verilog,SPI_Slave_TX-RX,4,1,2023-08-29 01:24:20+00:00,[],None
69,https://github.com/htfab/rotfpga2.git,2023-08-31 13:28:47+00:00,,0,htfab/rotfpga2,685547450,Verilog,rotfpga2,7131,1,2024-03-01 21:29:30+00:00,[],https://api.github.com/licenses/apache-2.0
70,https://github.com/tuzzo18/AES-128-encryption.git,2023-09-13 17:57:46+00:00,Implementation of 128-bit AES encryption in Verilog.,0,tuzzo18/AES-128-encryption,691208569,Verilog,AES-128-encryption,35,1,2024-03-24 15:38:25+00:00,"['aes-128', 'aes-encryption', 'cryptography', 'hardware', 'implementation', 'verilog']",None
71,https://github.com/Adib-Rezaei/Multi-Layer-Perceptron-Neural-Network-Hardware-Implementation.git,2023-09-09 19:23:16+00:00,"Hardware implementation of a MLP neural network for classifying the MNIST dataset, Computer Aided Design Course (Fall 2021), University of Tehran",0,Adib-Rezaei/Multi-Layer-Perceptron-Neural-Network-Hardware-Implementation,689429670,Verilog,Multi-Layer-Perceptron-Neural-Network-Hardware-Implementation,5,1,2024-04-01 13:21:23+00:00,[],None
72,https://github.com/AmirKhsrv/Multi-Layer-Perceptron-Neural-Network-Hardware-Implementation.git,2023-09-16 20:37:29+00:00,"Hardware implementation of a MLP neural network for classifying the MNIST dataset, Computer Aided Design Course (Fall 2021), University of Tehran",0,AmirKhsrv/Multi-Layer-Perceptron-Neural-Network-Hardware-Implementation,692551017,Verilog,Multi-Layer-Perceptron-Neural-Network-Hardware-Implementation,118,1,2024-04-01 13:21:38+00:00,[],None
73,https://github.com/onkarchoudhari/verilog_practice.git,2023-09-13 01:42:52+00:00,Verilog Practice for getting better at it.,0,onkarchoudhari/verilog_practice,690838816,Verilog,verilog_practice,2803,1,2024-02-23 08:51:56+00:00,[],None
74,https://github.com/juserrrrr/DigitalSensorQuery.git,2023-09-07 15:02:25+00:00,,0,juserrrrr/DigitalSensorQuery,688541745,Verilog,DigitalSensorQuery,4117,1,2023-09-25 21:52:16+00:00,[],None
75,https://github.com/AllyHastie/EmbeddedStudioA.git,2023-09-08 09:41:43+00:00,,0,AllyHastie/EmbeddedStudioA,688877118,Verilog,EmbeddedStudioA,10704,1,2023-11-05 06:13:53+00:00,[],None
76,https://github.com/MYNAMEHOLO/CVSD.git,2023-09-06 13:23:40+00:00,NTU Computer-aided VLSI System design (CVSD) 2023,0,MYNAMEHOLO/CVSD,688014063,Verilog,CVSD,1786,1,2023-09-06 13:45:54+00:00,[],None
77,https://github.com/yepyeniprojeler/SpeedTangPrimer20K.git,2023-09-13 13:58:22+00:00,FPGA Projeleri,0,yepyeniprojeler/SpeedTangPrimer20K,691101922,Verilog,SpeedTangPrimer20K,2,1,2023-10-06 23:19:20+00:00,[],None
78,https://github.com/nurirfansyah/Simple_digital_SNN_with_LLM.git,2023-09-07 01:58:48+00:00,This project explores the potential of a digital SNN (Spiking Neural Network) circuit generated using ChatGPT. ,0,nurirfansyah/Simple_digital_SNN_with_LLM,688264929,Verilog,Simple_digital_SNN_with_LLM,12263,1,2023-11-30 07:47:50+00:00,[],https://api.github.com/licenses/apache-2.0
79,https://github.com/czz-zzc/cordic-dds.git,2023-09-03 01:31:33+00:00,dds implemented by cordic algorithm,1,czz-zzc/cordic-dds,686496410,Verilog,cordic-dds,358,1,2023-09-03 01:48:51+00:00,[],None
80,https://github.com/ChairImpSec/RAMBAM.git,2023-09-09 08:52:35+00:00,,0,ChairImpSec/RAMBAM,689259795,Verilog,RAMBAM,112,1,2023-10-12 15:18:34+00:00,[],
81,https://github.com/Kareem-Yahia/Mips_single_cycle.git,2023-09-12 20:12:19+00:00,,0,Kareem-Yahia/Mips_single_cycle,690756702,Verilog,Mips_single_cycle,2497,1,2023-09-12 20:38:08+00:00,[],None
82,https://github.com/hkmatsumoto/riscv.git,2023-09-16 16:02:54+00:00,A toy RV32I implementation for me to learn CPU mechanisms.,0,hkmatsumoto/riscv,692481998,Verilog,riscv,9,1,2023-09-24 17:00:56+00:00,[],None
83,https://github.com/mohamedelsayed14/Single-Cycle-RISC_V-Processor.git,2023-09-07 07:42:31+00:00,,0,mohamedelsayed14/Single-Cycle-RISC_V-Processor,688364582,Verilog,Single-Cycle-RISC_V-Processor,2776,1,2024-01-01 02:10:06+00:00,[],None
84,https://github.com/chetter14/becd_labs.git,2023-09-14 17:44:09+00:00,"Labs for ""Basics of Electronic Components Design"" class",0,chetter14/becd_labs,691698487,Verilog,becd_labs,398,1,2023-09-16 08:50:48+00:00,[],None
85,https://github.com/pavithra7369/pes_linearfsr.git,2023-09-01 09:40:53+00:00,,0,pavithra7369/pes_linearfsr,685910622,Verilog,pes_linearfsr,48,1,2023-11-18 05:47:11+00:00,[],None
86,https://github.com/AlSaqr-platform/sdio_vip.git,2023-09-13 14:48:48+00:00,sdiovip,0,AlSaqr-platform/sdio_vip,691125386,Verilog,sdio_vip,7,1,2024-02-19 08:28:37+00:00,[],None
87,https://github.com/m7md5303/SPI_slave-with-a-single-port-RAM.git,2023-09-07 23:55:29+00:00,SPI communication protocol is one of the most famous protocols. In this project a spi slave was implemented using verilog accompanied with a single port RAM. ,0,m7md5303/SPI_slave-with-a-single-port-RAM,688707162,Verilog,SPI_slave-with-a-single-port-RAM,18,1,2024-03-12 19:22:39+00:00,[],None
88,https://github.com/Biabia-o/IRIG_B.git,2023-09-06 01:08:26+00:00,,0,Biabia-o/IRIG_B,687769545,Verilog,IRIG_B,3,1,2024-03-16 02:22:51+00:00,[],None
89,https://github.com/AniruddhaN2203/pes_pd.git,2023-09-10 16:48:54+00:00,,1,AniruddhaN2203/pes_pd,689705762,Verilog,pes_pd,681,1,2023-09-16 04:14:50+00:00,[],None
90,https://github.com/Lion815/PipeLineCPU.git,2023-09-10 14:44:26+00:00,清华大学电子系 数逻实验大作业 五级MIPS架构流水线 Pipeline,0,Lion815/PipeLineCPU,689669257,Verilog,PipeLineCPU,8784,1,2023-11-07 05:50:03+00:00,[],None
91,https://github.com/DishanChulawnasa/VerilogToText.git,2023-09-13 16:05:06+00:00,,0,DishanChulawnasa/VerilogToText,691159075,Verilog,VerilogToText,16,1,2023-09-15 13:20:58+00:00,[],None
92,https://github.com/Tiago-o-Oliveira/PWM-Modulation-Verilog.git,2023-08-31 11:23:16+00:00,VerilogHDL DDS based PWM Modulation,0,Tiago-o-Oliveira/PWM-Modulation-Verilog,685499787,Verilog,PWM-Modulation-Verilog,166,1,2024-01-11 08:41:53+00:00,"['fpga', 'hardware', 'verilog', 'modulation-techniques', 'vhdl', 'pwm']",https://api.github.com/licenses/gpl-3.0
93,https://github.com/Chonghao0109/MIPS.git,2023-08-30 14:46:41+00:00,,0,Chonghao0109/MIPS,685114883,Verilog,MIPS,1647,1,2024-02-27 07:25:47+00:00,[],None
94,https://github.com/ymingX/audio_AGC.git,2023-09-02 12:54:48+00:00,音频高/低音声道分离与自动增益控制,0,ymingX/audio_AGC,686335754,Verilog,audio_AGC,36791,1,2023-11-22 10:59:07+00:00,[],None
95,https://github.com/JoyBed/fpga-miner.git,2023-09-01 21:44:24+00:00,FPGA Miner project,1,JoyBed/fpga-miner,686148320,Verilog,fpga-miner,132,1,2023-09-11 22:00:22+00:00,[],https://api.github.com/licenses/gpl-3.0
96,https://github.com/nqdtan/spades.git,2023-09-04 06:15:51+00:00,,0,nqdtan/spades,686875512,Verilog,spades,24837,1,2024-03-11 18:20:30+00:00,[],None
97,https://github.com/generobruno/Ejercicios_Verilog.git,2023-09-07 19:30:53+00:00,Desarrollo de ejercicios varios en Verilog para la placa FPGA Basys 3 de Xilinx. FPGA Part # XC7A35T-1CPG236C,0,generobruno/Ejercicios_Verilog,688641197,Verilog,Ejercicios_Verilog,183599,1,2023-09-14 17:47:22+00:00,[],None
98,https://github.com/selimsandal/OneShotNPU.git,2023-09-11 04:55:52+00:00,An NPU designed using an LLM with a single prompt,0,selimsandal/OneShotNPU,689872669,Verilog,OneShotNPU,87005,1,2023-09-24 15:04:17+00:00,"['ai', 'digital-design', 'llm', 'npu']",https://api.github.com/licenses/apache-2.0
99,https://github.com/italown/IF675-Microondas.git,2023-09-14 17:55:34+00:00,,0,italown/IF675-Microondas,691702915,Verilog,IF675-Microondas,92,1,2023-10-08 01:46:45+00:00,[],None
100,https://github.com/shinrabansyo/cpu.git,2023-08-31 11:24:10+00:00,,0,shinrabansyo/cpu,685500067,Verilog,cpu,120,1,2024-03-02 06:56:53+00:00,[],https://api.github.com/licenses/unlicense
101,https://github.com/Nukaambika/Traffic-Light-Controller.git,2023-08-31 12:16:24+00:00,,0,Nukaambika/Traffic-Light-Controller,685518799,Verilog,Traffic-Light-Controller,99,1,2023-09-06 01:53:04+00:00,[],None
102,https://github.com/htrinath/ee599-hw1-group3.git,2023-09-05 01:21:17+00:00,,0,htrinath/ee599-hw1-group3,687252518,Verilog,ee599-hw1-group3,1073,1,2024-02-02 23:32:32+00:00,[],
