,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
33,https://github.com/sgauthamr2001/Conv2D_CFU.git,2022-07-05 13:48:23+00:00,Conv2D acceleration using the framework CFU Playground,1,sgauthamr2001/Conv2D_CFU,510755552,Verilog,Conv2D_CFU,49026,4,2023-01-29 17:34:55+00:00,[],https://api.github.com/licenses/apache-2.0
34,https://github.com/SriVarun126/HDL-Bits_Solutions.git,2022-07-05 16:31:32+00:00,Here are solutions for problems on https://hdlbits.01xz.net/ website,0,SriVarun126/HDL-Bits_Solutions,510815049,Verilog,HDL-Bits_Solutions,211,3,2022-11-06 06:56:26+00:00,[],None
35,https://github.com/michg/cproc_riscv32.git,2022-07-06 18:41:35+00:00,,0,michg/cproc_riscv32,511254154,Verilog,cproc_riscv32,508,3,2024-04-11 17:16:39+00:00,"['cproc', 'qbe', 'riscv32']",None
36,https://github.com/shili2017/CONNECT-AXI.git,2022-06-29 21:32:26+00:00,,0,shili2017/CONNECT-AXI,508851833,Verilog,CONNECT-AXI,652,3,2023-11-30 09:13:01+00:00,[],None
37,https://github.com/Udit86/Image-Encryption-using-Verilog.git,2022-06-28 15:21:29+00:00,Implementation of stream cipher A5/1 algorithm in verilog,0,Udit86/Image-Encryption-using-Verilog,508353128,Verilog,Image-Encryption-using-Verilog,66,3,2024-04-01 09:33:19+00:00,[],None
38,https://github.com/zsgvivo/smart-car.git,2022-06-27 05:06:20+00:00,,0,zsgvivo/smart-car,507769648,Verilog,smart-car,75,3,2022-07-15 01:26:50+00:00,[],None
39,https://github.com/kimweng01/RV32I_KIMWENG_sopc.git,2022-07-01 12:04:59+00:00,本Project實現一個RV32I架構的CPU。,1,kimweng01/RV32I_KIMWENG_sopc,509439860,Verilog,RV32I_KIMWENG_sopc,51,3,2024-02-14 15:10:40+00:00,[],None
40,https://github.com/coleblackman/FPGA-Placement-Generator.git,2022-06-29 18:44:14+00:00,This tool generates a macro_placement.cfg file for use with OpenLANE and OpenFPGA.,0,coleblackman/FPGA-Placement-Generator,508808850,Verilog,FPGA-Placement-Generator,10459,2,2023-06-20 14:13:32+00:00,[],None
41,https://github.com/damonti/Characterization.git,2022-07-06 21:16:16+00:00,Digital flow for component characterization.,1,damonti/Characterization,511294173,Verilog,Characterization,57616,2,2024-01-06 05:53:42+00:00,[],None
42,https://github.com/CaptainCCCP/Lab-of-ComputerOrganization-Assembly.git,2022-06-24 01:13:56+00:00,The Principle of Computer Organization and Lab；8086 Assembly Language,0,CaptainCCCP/Lab-of-ComputerOrganization-Assembly,506838329,Verilog,Lab-of-ComputerOrganization-Assembly,5890,2,2023-05-16 00:25:20+00:00,[],None
43,https://github.com/Satogun/cpu_design_lab.git,2022-07-01 13:33:33+00:00,HITSZ-2022-Summer-LAB,0,Satogun/cpu_design_lab,509467000,Verilog,cpu_design_lab,22,2,2023-07-17 02:48:01+00:00,[],None
44,https://github.com/zjjzby/GEMM.git,2022-07-07 19:51:42+00:00,The code repo for GEMM verilog,0,zjjzby/GEMM,511656654,Verilog,GEMM,4,2,2024-01-08 12:22:05+00:00,[],None
45,https://github.com/namu00/VerilogHDL-TB_Generator.git,2022-06-30 04:44:17+00:00,2022 Summer Study,0,namu00/VerilogHDL-TB_Generator,508935723,Verilog,VerilogHDL-TB_Generator,9678,2,2023-02-25 08:24:38+00:00,[],None
46,https://github.com/Jon3Y/IP_RTL.git,2022-07-04 09:03:03+00:00,Some simple IP.,1,Jon3Y/IP_RTL,510285526,Verilog,IP_RTL,74,2,2024-03-28 15:26:24+00:00,[],None
47,https://github.com/OpenPOWERFoundation/toy-sram.git,2022-07-01 14:47:09+00:00,High-specific-bandwidth memory design,2,OpenPOWERFoundation/toy-sram,509490900,Verilog,toy-sram,72502,2,2023-11-23 14:31:16+00:00,[],
48,https://github.com/yunkai1841/HC-SR04-FPGA.git,2022-07-08 08:55:58+00:00,Measure the distance using HC-SR04 ultrasonic sensor on FPGA.,0,yunkai1841/HC-SR04-FPGA,511828706,Verilog,HC-SR04-FPGA,6,2,2024-02-05 15:38:36+00:00,"['de10-nano', 'fpga', 'hc-sr04', 'verilog-hdl']",https://api.github.com/licenses/cc0-1.0
49,https://github.com/aharongilo/Anubis-Crypto-algorithm-implementation-on-Xilinx-FPGA.git,2022-06-29 12:06:43+00:00,"Implementation of Anubis algorithm for Xilinx competition, June 2022",0,aharongilo/Anubis-Crypto-algorithm-implementation-on-Xilinx-FPGA,508675072,Verilog,Anubis-Crypto-algorithm-implementation-on-Xilinx-FPGA,17895,2,2023-02-28 15:18:09+00:00,[],None
50,https://github.com/maheshbhatk/APB_Bridge.git,2022-07-02 02:36:29+00:00,,0,maheshbhatk/APB_Bridge,509639012,Verilog,APB_Bridge,4,2,2023-05-22 15:46:40+00:00,[],None
51,https://github.com/Rodrigodd/CPU-MIPS.git,2022-06-26 16:49:04+00:00,Processador MIPS para o Trabalho final da disciplina ELTD05 da Universidade Federal de Itajubá,0,Rodrigodd/CPU-MIPS,507631214,Verilog,CPU-MIPS,131,2,2022-07-05 12:22:09+00:00,[],None
52,https://github.com/pyong-1459/JPEG-DCT.git,2022-06-30 04:44:05+00:00,DCT implement with Verilog and Python,1,pyong-1459/JPEG-DCT,508935683,Verilog,JPEG-DCT,635,2,2024-04-10 21:41:41+00:00,[],https://api.github.com/licenses/mit
53,https://github.com/uclcrypto/aead_modes_leveled_hw.git,2022-07-09 15:49:54+00:00,,0,uclcrypto/aead_modes_leveled_hw,512224780,Verilog,aead_modes_leveled_hw,40,2,2022-09-19 14:19:28+00:00,[],
54,https://github.com/feifan1996/RiscSoC.git,2022-07-10 23:43:20+00:00,RiscSoC 是一个芯片集成项目，包含了 Cortex-M0、Cortex-M3、MIPS、RISC-V、4-BIT 等内核的 SoC 集成，部分 SoC 使用的自己设计的内核,3,feifan1996/RiscSoC,512563629,,RiscSoC,1010,2,2024-04-07 07:11:19+00:00,[],https://api.github.com/licenses/apache-2.0
55,https://github.com/ysyx-ta/ysyx-soc.git,2022-07-10 16:30:58+00:00,,1,ysyx-ta/ysyx-soc,512484428,Verilog,ysyx-soc,7089,2,2023-06-11 12:58:05+00:00,[],None
56,https://github.com/ketak-singh/Speech-Recognition-Simulation-using-Verilog.git,2022-06-28 17:45:27+00:00,"Our project aimed at developing a Real-Time Speech Recognition Engine on an FPGA using Altera DE2 board. The system was designed so as to recognize the word being spoken into the microphone. As large number of accents spoken around the world that this conundrum still remains an active area of research. Speech Recognition finds numerous applications including health care, artificial intelligence, human-computer interaction, Interactive Voice Response Systems, military, avionics, etc. Another most important application resides in helping physically-challenged people to interact with the world in a better way.",0,ketak-singh/Speech-Recognition-Simulation-using-Verilog,508399691,Verilog,Speech-Recognition-Simulation-using-Verilog,39,2,2024-01-17 07:17:16+00:00,[],None
57,https://github.com/Mrcold2002/Computer-composition-and-design.git,2022-06-29 10:09:13+00:00,WHU计组CPU设计,0,Mrcold2002/Computer-composition-and-design,508639401,Verilog,Computer-composition-and-design,91,2,2024-04-11 14:09:53+00:00,[],None
58,https://github.com/1mina1/Uart-transmitter-verilog.git,2022-07-09 18:39:20+00:00,"this is the uart transmitter project , it was done using verilog HDL language",0,1mina1/Uart-transmitter-verilog,512260229,Verilog,Uart-transmitter-verilog,29,2,2022-08-23 17:34:48+00:00,[],None
59,https://github.com/antonblanchard/microwatt-mpw7.git,2022-07-08 20:33:38+00:00,,0,antonblanchard/microwatt-mpw7,512019900,Verilog,microwatt-mpw7,1724268,2,2023-02-10 16:59:35+00:00,[],https://api.github.com/licenses/apache-2.0
60,https://github.com/Byteahalf/riscv_online_debug.git,2022-07-01 02:15:41+00:00,,0,Byteahalf/riscv_online_debug,509292984,Verilog,riscv_online_debug,4948,2,2023-04-05 10:12:53+00:00,[],None
61,https://github.com/markaulunGH/alu.git,2022-06-29 17:46:08+00:00,,0,markaulunGH/alu,508791601,Verilog,alu,41,2,2023-03-20 12:59:49+00:00,[],None
62,https://github.com/dkarakay/EE314-term-project.git,2022-06-30 00:30:27+00:00,,0,dkarakay/EE314-term-project,508884363,Verilog,EE314-term-project,2036,2,2023-06-24 20:13:22+00:00,[],None
63,https://github.com/TangtangSix/distance.git,2022-07-04 01:15:56+00:00,基于FPGA的超声波测距,1,TangtangSix/distance,510173390,Verilog,distance,12194,2,2023-01-08 10:45:25+00:00,[],None
64,https://github.com/jogeshsingh/MIPS-32-bit-Single_Cycle_Architecture_Implementation.git,2022-06-26 07:26:51+00:00,,0,jogeshsingh/MIPS-32-bit-Single_Cycle_Architecture_Implementation,507506290,Verilog,MIPS-32-bit-Single_Cycle_Architecture_Implementation,81,2,2023-07-31 12:31:29+00:00,[],https://api.github.com/licenses/mit
65,https://github.com/Sachin09032k/A5-1-GSM-Cipher-Image-Encryption-and-Decryption-using-Verilog.git,2022-07-06 17:39:16+00:00,Chips are designed using Verilog which can encrypt and decrypt a 256*256 image using A5/1 algorithm.,0,Sachin09032k/A5-1-GSM-Cipher-Image-Encryption-and-Decryption-using-Verilog,511235383,Verilog,A5-1-GSM-Cipher-Image-Encryption-and-Decryption-using-Verilog,494,2,2024-04-05 06:52:20+00:00,[],None
66,https://github.com/madoov/MAPPY-fpga.git,2022-07-06 17:47:41+00:00,,0,madoov/MAPPY-fpga,511237957,Verilog,MAPPY-fpga,6387,2,2022-08-23 11:23:47+00:00,[],None
67,https://github.com/HareetX/RV64IM-CPU.git,2022-07-06 07:30:38+00:00,,0,HareetX/RV64IM-CPU,511034754,Verilog,RV64IM-CPU,4213,2,2023-05-29 03:00:12+00:00,[],None
68,https://github.com/Lokshaw-Chau/myCPU.git,2022-07-09 02:44:56+00:00,risc-v指令集的五级流水cpu,0,Lokshaw-Chau/myCPU,512076875,Verilog,myCPU,13,2,2024-04-03 01:30:41+00:00,[],None
69,https://github.com/Shaanukstar123/Mars-Rover-Project-WALL-EE.git,2022-07-02 23:39:57+00:00,,0,Shaanukstar123/Mars-Rover-Project-WALL-EE,509882821,Verilog,Mars-Rover-Project-WALL-EE,368276,1,2022-07-02 23:47:34+00:00,[],None
70,https://github.com/adarsh4j/verilog.git,2022-07-06 09:53:01+00:00,,0,adarsh4j/verilog,511080327,Verilog,verilog,5,1,2023-08-06 13:29:22+00:00,[],None
71,https://github.com/hoglet67/DragonKeyMatrix.git,2022-06-28 17:56:27+00:00,A PS/2 to Dragon 32 Keyboard Matrix convertor in Verilog,0,hoglet67/DragonKeyMatrix,508402948,Verilog,DragonKeyMatrix,9,1,2022-06-28 21:35:22+00:00,[],None
72,https://github.com/thainnos/FISMOS.git,2022-07-04 06:06:12+00:00,FPGA Implementation of a Security Module as Open Source,0,thainnos/FISMOS,510232772,Verilog,FISMOS,2836,1,2024-02-08 06:38:56+00:00,"['fismos', 'risc-v', 'system-on-chip']",https://api.github.com/licenses/mit
73,https://github.com/h20210154/BWT.git,2022-07-04 08:51:04+00:00,,0,h20210154/BWT,510281615,Verilog,BWT,5,1,2024-03-08 12:59:59+00:00,[],None
74,https://github.com/StefanoRizzello/IIR_Filter.git,2022-06-30 16:08:18+00:00,Design and implementation of a digital filter,1,StefanoRizzello/IIR_Filter,509148022,Verilog,IIR_Filter,8898,1,2022-06-30 16:17:38+00:00,[],None
75,https://github.com/xusiqi2002/tinyriscv.git,2022-07-02 08:17:29+00:00,一个支持37条riscv指令顺序双发射cpu,0,xusiqi2002/tinyriscv,509698562,Verilog,tinyriscv,94,1,2022-12-14 15:21:32+00:00,[],None
76,https://github.com/mattvenn/wrapped_scan_test.git,2022-06-22 14:39:42+00:00,,1,mattvenn/wrapped_scan_test,506286300,Verilog,wrapped_scan_test,6470,1,2022-07-02 23:04:47+00:00,[],https://api.github.com/licenses/apache-2.0
77,https://github.com/mannavapremkumar/Lab03.git,2022-07-08 07:43:27+00:00,,0,mannavapremkumar/Lab03,511808081,Verilog,Lab03,6,1,2023-02-09 09:01:33+00:00,[],None
78,https://github.com/DT9025A/From-digital-circuits-to-FPGA.git,2022-06-23 08:45:40+00:00,一些数字电路的FPGA实现，基于正点原子新起点FPGA开发板,0,DT9025A/From-digital-circuits-to-FPGA,506562943,Verilog,From-digital-circuits-to-FPGA,8082,1,2022-06-30 10:02:33+00:00,[],https://api.github.com/licenses/mit
79,https://github.com/DouglasWWolf/sidewinder.git,2022-07-07 19:05:00+00:00,Basic DDR4 access on a Fidus Sidewinder,0,DouglasWWolf/sidewinder,511644545,Verilog,sidewinder,85210,1,2022-07-11 22:42:33+00:00,[],None
80,https://github.com/cryystalll/Dart-Game-Based-on-Electronic-Dart-Board-With-FPGA.git,2022-07-07 19:04:19+00:00,,0,cryystalll/Dart-Game-Based-on-Electronic-Dart-Board-With-FPGA,511644382,Verilog,Dart-Game-Based-on-Electronic-Dart-Board-With-FPGA,3878,1,2022-07-14 17:54:22+00:00,[],None
81,https://github.com/CHESS-mission/Clyde.git,2022-07-10 19:32:45+00:00,SoC for the decemer 22 mission designed using libero design suite,0,CHESS-mission/Clyde,512522498,Verilog,Clyde,124377,1,2022-08-11 06:55:34+00:00,[],None
82,https://github.com/UncleZhang13/IC_Contest.git,2022-06-23 10:25:16+00:00,IC_Contest,0,UncleZhang13/IC_Contest,506593796,Verilog,IC_Contest,12510,1,2022-09-16 02:03:06+00:00,[],None
83,https://github.com/Smartmayukh/Lemmings-using-Verilog.git,2022-06-30 13:48:23+00:00,Developing Lemmings Game using Verilog and simulating it using FPGA.,0,Smartmayukh/Lemmings-using-Verilog,509098780,Verilog,Lemmings-using-Verilog,18,1,2022-07-31 02:39:23+00:00,[],https://api.github.com/licenses/mit
84,https://github.com/nk-yadav/A5-1-stream-cipher-verilog-HDL.git,2022-07-02 19:35:53+00:00,Verilog implementation of a famous encryption algorithm,0,nk-yadav/A5-1-stream-cipher-verilog-HDL,509845781,Verilog,A5-1-stream-cipher-verilog-HDL,193,1,2023-04-28 03:47:00+00:00,[],None
85,https://github.com/StefanoRizzello/Multiplier_verification_with_UVM.git,2022-06-30 16:14:29+00:00,The aim of this lab is to verify a multiplier resorting to the Universal Verification Methodology (UVM),0,StefanoRizzello/Multiplier_verification_with_UVM,509150045,Verilog,Multiplier_verification_with_UVM,20904,1,2022-06-30 16:17:41+00:00,[],https://api.github.com/licenses/mit
86,https://github.com/Mateus-Henr/RISC-V-Datapath.git,2022-07-01 13:54:24+00:00,This project consists of a RISC-V datapath created for a computer organization practical work.,0,Mateus-Henr/RISC-V-Datapath,509473790,Verilog,RISC-V-Datapath,178,1,2022-07-31 13:52:24+00:00,[],None
87,https://github.com/mohamedtareq24/4_Channel_Logic_Analyzer.git,2022-07-07 19:11:41+00:00,FPGA based Logic analyzer designed then FPGA implemented on ALTERA cyclone IV FPGA ,0,mohamedtareq24/4_Channel_Logic_Analyzer,511646260,Verilog,4_Channel_Logic_Analyzer,142,1,2024-02-05 13:54:00+00:00,"['altera-fpga', 'fpga', 'logic-analyzer', 'verilog', 'quartus-prime']",None
88,https://github.com/KerJoe/VgaTest.git,2022-07-04 19:41:29+00:00,Verilog vga color bar signal generator,0,KerJoe/VgaTest,510483818,Verilog,VgaTest,9,1,2024-02-19 12:16:07+00:00,[],None
89,https://github.com/Yale-Young/FPGA-project.git,2022-06-28 00:38:56+00:00,,0,Yale-Young/FPGA-project,508104609,Verilog,FPGA-project,9494,1,2022-09-15 00:55:22+00:00,[],None
90,https://github.com/flashbangout/handshakefinish.git,2022-06-24 11:49:30+00:00,"a handshake model (verilog, systemverilog)",0,flashbangout/handshakefinish,506991050,Verilog,handshakefinish,755,1,2022-08-01 06:17:11+00:00,[],None
91,https://github.com/efrem-upt/hamming-ecc.git,2022-07-01 11:09:59+00:00,"Verilog module that receives a data input on 32 bits and returns the data output on 32 bits, where the flipped bit is corrected. If there are two bit flips, then a signal will be activated stating so",2,efrem-upt/hamming-ecc,509424551,Verilog,hamming-ecc,1305,1,2022-12-27 16:19:36+00:00,[],https://api.github.com/licenses/mit
92,https://github.com/StefanoRizzello/RISC-V_Lite.git,2022-06-30 16:02:45+00:00,Design of a RISC-V-lite processor,0,StefanoRizzello/RISC-V_Lite,509146355,Verilog,RISC-V_Lite,56514,1,2022-06-30 16:17:31+00:00,[],None
93,https://github.com/Guilhermeaug/NanoRisc.git,2022-07-08 14:31:16+00:00,,1,Guilhermeaug/NanoRisc,511924669,Verilog,NanoRisc,24,1,2022-08-15 01:25:49+00:00,[],None
94,https://github.com/crlarsen/fp_div-1.git,2022-07-05 20:10:35+00:00,Initial Version of Floating Point Division Circuit,0,crlarsen/fp_div-1,510880421,Verilog,fp_div-1,26,1,2024-03-06 00:12:24+00:00,[],None
95,https://github.com/venite-xjc/2020WHUCOD.git,2022-06-27 15:48:25+00:00,2020级武汉大学计算机组成与设计/计算机组成原理实验代码,0,venite-xjc/2020WHUCOD,507970460,Verilog,2020WHUCOD,156,1,2023-09-05 17:45:40+00:00,[],None
96,https://github.com/Dudestin/tinyEtherDeveloper.git,2022-07-07 21:07:22+00:00,Inexpensive FPGA board-based Ethernet evaluation board project. Consists mostly of DIP components and uses Tang PriMER. It can be built for about $50.,0,Dudestin/tinyEtherDeveloper,511674574,Verilog,tinyEtherDeveloper,3016,1,2022-09-18 04:00:19+00:00,[],None
97,https://github.com/Smartmayukh/Cellular-Automata-and-Verilog.git,2022-06-30 13:03:00+00:00,"Simulating various Cellular Automata designs on different topologies like Flat plane, Toroid, Morbius loop, Klein's bottle using Verilog.",0,Smartmayukh/Cellular-Automata-and-Verilog,509083020,Verilog,Cellular-Automata-and-Verilog,29,1,2022-07-31 02:39:24+00:00,[],https://api.github.com/licenses/mit
