,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
21,https://github.com/kgpai94/ECC-Encryption-System.git,2018-09-24 03:20:18+00:00,This is a Verilog algorithm which takes 8bits and encrypts the data for the purpose of secure communication based on the concept of Elliptic Curve Cryptography. This project was implemented using a spartan 3 FPGA kit.,10,kgpai94/ECC-Encryption-System,150048982,Verilog,ECC-Encryption-System,7,25,2024-03-11 23:24:32+00:00,"['verilog', 'fpga', 'eccv-2018', 'encryption']",None
22,https://github.com/hkhajanchi/fpga-pid.git,2018-09-21 22:41:54+00:00,Verilog Modules for a Digital PI Controller implemented on a Digilent NEXYS 4-DDR FPGA,9,hkhajanchi/fpga-pid,149825777,Verilog,fpga-pid,10,22,2024-02-28 06:32:06+00:00,[],None
23,https://github.com/sevvalmehder/32-bit-MIPS-Processor.git,2018-09-19 18:15:11+00:00,A 32-bit MIPS processor used Altera Quartus II with Verilog.,12,sevvalmehder/32-bit-MIPS-Processor,149493290,Verilog,32-bit-MIPS-Processor,568,21,2024-02-27 15:55:42+00:00,"['mips', 'register', 'opcodes', 'datapath', 'processor', 'altera', 'quartus']",None
24,https://github.com/siorpaes/BareBonesCortexM0.git,2018-09-17 08:17:30+00:00,Extremely basic CortexM0 SoC based on ARM DesignStart Eval,9,siorpaes/BareBonesCortexM0,149091836,Verilog,BareBonesCortexM0,109,20,2024-02-26 18:19:34+00:00,"['mcu', 'cortex-m0', 'fpga', 'rtl', 'verilog', 'soc', 'hardware-designs', 'xilinx-vivado', 'vivado']",None
25,https://github.com/gundy/tinyfpga-bx-game-soc.git,2018-09-11 05:31:39+00:00,A PicoRV32 SoC for the TinyFPGA BX with peripherals designed for building games,6,gundy/tinyfpga-bx-game-soc,148265382,Verilog,tinyfpga-bx-game-soc,1803,20,2023-11-12 07:17:28+00:00,[],
26,https://github.com/quzard/FPGA_Vending_Machine.git,2018-09-11 05:36:50+00:00,东南大学信息学院大三短学期FPGA课程设计——售货机,6,quzard/FPGA_Vending_Machine,148265828,Verilog,FPGA_Vending_Machine,26518,19,2024-01-05 06:22:55+00:00,[],None
27,https://github.com/zhangkunming0216/FIFO_-asynchronous.git,2018-08-26 04:15:00+00:00,异步FIFO的内部实现,10,zhangkunming0216/FIFO_-asynchronous,146150611,Verilog,FIFO_-asynchronous,421,19,2023-01-13 16:48:12+00:00,[],None
28,https://github.com/salcanmor/SRAM-tester-for-Cmod-A7-35T.git,2018-09-26 23:04:06+00:00,Tester for IS61WV5128BLL-10BLI SRAM in Cmod A7-35T,4,salcanmor/SRAM-tester-for-Cmod-A7-35T,150499967,Verilog,SRAM-tester-for-Cmod-A7-35T,68,18,2024-03-25 14:53:38+00:00,[],https://api.github.com/licenses/mit
29,https://github.com/coole198669/viterbi_decoder.git,2018-10-05 15:07:18+00:00,Hardware Viterbi Decoder in verilog,3,coole198669/viterbi_decoder,151738573,Verilog,viterbi_decoder,10565,18,2024-02-28 09:39:34+00:00,"['verilog-project', 'viterbi-decoder']",None
30,https://github.com/Obs01ete/tof-driver.git,2018-10-06 17:21:34+00:00,Small FPGA project to connect a TOF camera to Blackfin,2,Obs01ete/tof-driver,151863926,Verilog,tof-driver,113,18,2024-02-23 09:42:49+00:00,[],https://api.github.com/licenses/mit
31,https://github.com/JoshuaEbenezer/FFT-cordic-HDL.git,2018-09-06 10:19:20+00:00,FFT implementation using CORDIC algorithm written in Verilog.,7,JoshuaEbenezer/FFT-cordic-HDL,147656480,Verilog,FFT-cordic-HDL,523,17,2024-03-26 08:32:51+00:00,"['verilog', 'cordic-algorithm']",https://api.github.com/licenses/gpl-3.0
32,https://github.com/zhelnio/ddec.git,2018-09-06 14:55:59+00:00,Digital Design Express Course,7,zhelnio/ddec,147690299,Verilog,ddec,24819,16,2023-12-07 21:56:06+00:00,[],https://api.github.com/licenses/mit
33,https://github.com/02stevenyang850527/CVSD.git,2018-08-13 14:27:36+00:00,"Computer-aided VLSI System design, EEE 5022, National Taiwan University, 2018 Spring",1,02stevenyang850527/CVSD,144591027,Verilog,CVSD,9458,15,2024-04-01 13:03:51+00:00,[],None
34,https://github.com/attie/led_matrix_tinyfpga_a2.git,2018-09-21 16:56:18+00:00,Driving an LED Matrix with a TinyFPGA,3,attie/led_matrix_tinyfpga_a2,149792552,Verilog,led_matrix_tinyfpga_a2,2723,15,2024-04-08 22:23:51+00:00,[],None
35,https://github.com/ikanoano/arty-videocap.git,2018-08-20 21:14:27+00:00,Repeat and capture the video signal with Digilent Arty-A7 and a video extender board.,1,ikanoano/arty-videocap,145471244,Verilog,arty-videocap,993,15,2023-11-10 04:50:31+00:00,[],None
36,https://github.com/jeremytregunna/ksa.git,2018-10-08 05:21:30+00:00,Kogge-Stone Adder in Verilog,8,jeremytregunna/ksa,152022444,Verilog,ksa,39,14,2023-10-30 10:33:14+00:00,[],
37,https://github.com/Fabien-Chouteau/Ada-PicoRV32-example.git,2018-08-22 19:03:18+00:00,Example of Ada code running on the PicoRV32 RISC-V CPU for FPGA,3,Fabien-Chouteau/Ada-PicoRV32-example,145751017,Verilog,Ada-PicoRV32-example,34,14,2023-09-06 05:21:44+00:00,[],None
38,https://github.com/mcleod-ideafix/fpga_tv.git,2018-10-08 20:31:12+00:00,Some crazy experiments about using a FPGA to transmit a TV signal old-style,0,mcleod-ideafix/fpga_tv,152142712,Verilog,fpga_tv,619,13,2020-05-24 21:38:09+00:00,[],https://api.github.com/licenses/gpl-3.0
39,https://github.com/MinatsuT/CYC1000_SDRAM.git,2018-09-06 14:39:57+00:00,A sample design of Nios with on-board SDRAM for CYC1000 (a low cost Cyclone10 FPGA board),0,MinatsuT/CYC1000_SDRAM,147687933,Verilog,CYC1000_SDRAM,567,12,2023-10-16 17:19:34+00:00,"['fpga', 'cyclone-10lp', 'cyc1000', 'sdram', 'quartus-prime', 'sdram-controller', 'nios2']",None
40,https://github.com/lawrie/tiny_soc.git,2018-09-17 07:40:57+00:00,"Picorv32 SoC on the TinyFPGA BX,  for games etc.",2,lawrie/tiny_soc,149087497,Verilog,tiny_soc,627,12,2023-09-08 17:45:08+00:00,[],
41,https://github.com/andy-west/fpga-pong.git,2018-08-03 17:06:52+00:00,Simple table tennis game implemented in Verilog for the DE0-Nano,2,andy-west/fpga-pong,143453443,Verilog,fpga-pong,8413,11,2023-12-07 20:27:22+00:00,[],https://api.github.com/licenses/mit
42,https://github.com/zephray/CSTroN.git,2018-08-16 14:55:06+00:00,FPGA-based CSTN monitor,1,zephray/CSTroN,145002628,Verilog,CSTroN,532,10,2024-02-24 04:47:38+00:00,[],None
43,https://github.com/AdityaChavan/Digital-Design-with-Verilog.git,2018-09-10 21:47:02+00:00,Projects done for Advanced Digital Design with Verilog. Examples include code for applications like Sobel Edge Detection and DTMF generation.,3,AdityaChavan/Digital-Design-with-Verilog,148223215,Verilog,Digital-Design-with-Verilog,16519,10,2024-01-17 07:45:20+00:00,[],None
44,https://github.com/odedyo/Median-filter-verilog-.git,2018-09-02 17:27:37+00:00,Design a median filter for a Generic RGB image.,4,odedyo/Median-filter-verilog-,147106839,Verilog,Median-filter-verilog-,1140,9,2023-09-15 01:05:43+00:00,[],None
45,https://github.com/aryarenj/Convolutional-Neutral-Network-on-FPGA.git,2018-09-12 14:03:43+00:00,CNN on Artix-7 FPGA to perform pattern detection from a pool of objects,6,aryarenj/Convolutional-Neutral-Network-on-FPGA,148489956,Verilog,Convolutional-Neutral-Network-on-FPGA,713,9,2024-03-15 04:18:22+00:00,[],None
46,https://github.com/FlyGinger/MIPS-pipeline-CPU.git,2018-09-30 13:59:48+00:00,,1,FlyGinger/MIPS-pipeline-CPU,150972078,Verilog,MIPS-pipeline-CPU,62,8,2022-07-31 11:30:21+00:00,"['verilog', 'mips', 'pipeline', 'cpu']",None
47,https://github.com/ZixuanJiang/dnnweaver.git,2018-09-24 16:27:29+00:00,fork from bitbucket.org/hsharma35/dnnweaver.public,4,ZixuanJiang/dnnweaver,150133337,Verilog,dnnweaver,82500,8,2023-07-19 08:04:01+00:00,[],https://api.github.com/licenses/apache-2.0
48,https://github.com/MiSTer-devel/ZX81_MiSTer.git,2018-08-29 09:15:55+00:00,ZX81 for MiSTer,14,MiSTer-devel/ZX81_MiSTer,146575392,Verilog,ZX81_MiSTer,12082,8,2024-01-31 16:05:43+00:00,[],None
49,https://github.com/ji1udd/SDR-3.git,2018-10-06 12:39:37+00:00,,3,ji1udd/SDR-3,151838621,Verilog,SDR-3,47868,8,2024-03-03 16:24:01+00:00,[],None
50,https://github.com/louisliuwei/Xilinx-OpenHW-Contest.git,2018-09-17 12:28:31+00:00,Xilinx OpenHW Contest Source Code,3,louisliuwei/Xilinx-OpenHW-Contest,149121841,Verilog,Xilinx-OpenHW-Contest,23250,6,2023-01-31 15:20:07+00:00,[],None
51,https://github.com/wd5gnr/DensePackDecimal.git,2018-10-09 14:10:40+00:00,Need to fit 3 decimal digits in 10 bits with no multiplying or dividing? Here you go...,1,wd5gnr/DensePackDecimal,152262661,Verilog,DensePackDecimal,2,6,2023-11-17 22:19:04+00:00,[],None
52,https://github.com/CreeperLin/Arch2018.git,2018-09-16 16:54:01+00:00,Project resources for System(I) 2018 Fall,3,CreeperLin/Arch2018,149016165,Verilog,Arch2018,436,6,2019-10-19 03:44:06+00:00,"['fpga', 'riscv32']",None
53,https://github.com/276921237/pcie_rgmii.git,2018-08-05 02:32:06+00:00,PCIE网卡项目，实现网口数据精确时间戳上报,8,276921237/pcie_rgmii,143577563,Verilog,pcie_rgmii,46,6,2024-03-06 09:47:15+00:00,[],None
54,https://github.com/AmeerAbdelhadi/Cell-Based_Mixed-Timing_FIFO.Synopsys_Flow.git,2018-08-21 09:05:32+00:00,This package includes a complete design framework based on Synopsys tools for mixed asp* asynchronous and clocked synchronous cell-based FIFOs,4,AmeerAbdelhadi/Cell-Based_Mixed-Timing_FIFO.Synopsys_Flow,145537295,Verilog,Cell-Based_Mixed-Timing_FIFO.Synopsys_Flow,61,6,2021-12-20 20:22:15+00:00,[],None
55,https://github.com/DGP1997/MVB.git,2018-09-27 00:35:32+00:00,multiple functions vehicle bus,9,DGP1997/MVB,150506450,Verilog,MVB,53,6,2022-11-27 15:48:22+00:00,[],None
56,https://github.com/jinyub/ddr2_write_read.git,2018-08-20 08:33:09+00:00,ddr2 write and read simulation,0,jinyub/ddr2_write_read,145389341,Verilog,ddr2_write_read,33,6,2021-05-08 10:24:06+00:00,[],None
57,https://github.com/RJ722/serial-adder-verilog.git,2018-10-05 16:03:00+00:00,Verilog HDL code for Serial Adder,2,RJ722/serial-adder-verilog,151745998,Verilog,serial-adder-verilog,7,6,2022-11-22 07:36:26+00:00,[],https://api.github.com/licenses/mit
58,https://github.com/ConchuOD/fpga_adpll.git,2018-10-07 18:21:47+00:00,FPGA based ADPLL Network in Verilog - Elec&Comp Eng Masters Project 2019,2,ConchuOD/fpga_adpll,151971755,Verilog,fpga_adpll,67996,6,2023-12-04 10:31:53+00:00,[],
59,https://github.com/aabotaleb/CU-FPGA-Satellite-images-streaming-on-ZYNQ-XC7Z020.git,2018-10-10 16:29:59+00:00,,2,aabotaleb/CU-FPGA-Satellite-images-streaming-on-ZYNQ-XC7Z020,152455180,Verilog,CU-FPGA-Satellite-images-streaming-on-ZYNQ-XC7Z020,44,5,2024-03-27 12:41:12+00:00,[],https://api.github.com/licenses/apache-2.0
60,https://github.com/danilo-bc/edge-detect.git,2018-10-04 02:02:30+00:00,Studies on basic edge detection algorithms for future Stochastic Computing applications,3,danilo-bc/edge-detect,151506392,Verilog,edge-detect,548,5,2024-03-20 12:58:34+00:00,[],None
61,https://github.com/mcleod-ideafix/spi_master.git,2018-10-08 18:38:51+00:00,A SPI master interface core for CPLD/FPGA,0,mcleod-ideafix/spi_master,152128439,Verilog,spi_master,21,5,2023-05-12 06:23:58+00:00,"['verilog', 'spi', 'fpga', 'cpld']",https://api.github.com/licenses/gpl-3.0
62,https://github.com/jiegec/learn-licheetang.git,2018-10-07 08:24:04+00:00,,0,jiegec/learn-licheetang,151920433,Verilog,learn-licheetang,8,5,2024-01-07 10:43:31+00:00,[],None
63,https://github.com/AlbertYang0112/AZProcessor.git,2018-08-12 12:29:14+00:00,An implementation of the AZ processor,4,AlbertYang0112/AZProcessor,144464869,Verilog,AZProcessor,998,5,2024-04-10 04:08:43+00:00,[],None
64,https://github.com/shubhamsingh5/ece552-project.git,2018-10-10 21:10:10+00:00,,2,shubhamsingh5/ece552-project,152490359,Verilog,ece552-project,1608,5,2023-10-13 23:53:34+00:00,[],None
65,https://github.com/upscale-project/case-studies.git,2018-09-19 17:23:24+00:00,Case studies,2,upscale-project/case-studies,149486914,Verilog,case-studies,35,5,2021-10-27 14:59:13+00:00,[],None
66,https://github.com/zhanxn87/awgn_boxmuller.git,2018-09-04 15:31:15+00:00,AWGN signal generator IP for FPGA implemented by Verilog HDL with Fmax up to 320MHz on Xilinx Virtex Ultra-Scale FPGA.,4,zhanxn87/awgn_boxmuller,147368098,Verilog,awgn_boxmuller,2530,5,2024-03-07 19:00:08+00:00,[],https://api.github.com/licenses/mit
67,https://github.com/marqs85/pulpino_qsys_test.git,2018-09-16 09:46:04+00:00,,2,marqs85/pulpino_qsys_test,148982201,Verilog,pulpino_qsys_test,19,5,2024-03-30 13:57:22+00:00,[],None
68,https://github.com/hushon/Tiny-RISCV-CPU.git,2018-09-17 06:33:58+00:00,Mini RISC-V CPU,2,hushon/Tiny-RISCV-CPU,149079484,Verilog,Tiny-RISCV-CPU,146,5,2024-04-02 17:40:29+00:00,"['risc-v', 'microarchitecture', 'cpu']",https://api.github.com/licenses/mit
69,https://github.com/ztsorojev/Number-Classification.git,2018-10-07 06:05:11+00:00,Implemented a Single Layer of Neural Network in Verilog which recognizes a hand written number from an image.,1,ztsorojev/Number-Classification,151911238,Verilog,Number-Classification,119,5,2022-04-29 12:52:56+00:00,[],None
70,https://github.com/mattvenn/ds2604-sram-driver.git,2018-09-08 18:47:15+00:00,verilog and testbench for ds2604 8k x 8bit SRAM driver,1,mattvenn/ds2604-sram-driver,147960688,Verilog,ds2604-sram-driver,2310,4,2023-04-07 13:10:28+00:00,[],None
71,https://github.com/gonultasbu/PicoTETRIS.git,2018-08-10 21:32:06+00:00,"Tetris game written for PicoBlaze softprocessor that runs on a Spartan 3E FPGA, VGA interface written with Verilog.",1,gonultasbu/PicoTETRIS,144334019,Verilog,PicoTETRIS,1916,4,2023-05-11 13:32:21+00:00,"['tetris', 'picoblaze', 'assembly', 'verilog-hdl']",https://api.github.com/licenses/apache-2.0
72,https://github.com/Emilylulu/Memory-transfer-implementation-by-Verilog.git,2018-08-07 22:48:58+00:00,,1,Emilylulu/Memory-transfer-implementation-by-Verilog,143934408,Verilog,Memory-transfer-implementation-by-Verilog,128,4,2019-12-02 08:43:40+00:00,[],None
73,https://github.com/RickyTino/MangoMIPS_2018.git,2018-08-22 16:27:18+00:00,A simple 5-stage pipelined MIPS CPU.,0,RickyTino/MangoMIPS_2018,145734996,Verilog,MangoMIPS_2018,70,4,2023-08-14 07:54:16+00:00,[],None
74,https://github.com/ovpanait/fpga-zynq.git,2018-09-11 06:30:45+00:00,HDL + Linux on Arty Z7-20,0,ovpanait/fpga-zynq,148271115,Verilog,fpga-zynq,325,4,2022-06-14 23:44:50+00:00,"['fpga', 'verilog', 'bitcoin', 'zynq', 'arty']",None
75,https://github.com/fluorine21/Triple-Buffer.git,2018-10-07 03:57:27+00:00,A General Purpose Triple Frame Buffer,2,fluorine21/Triple-Buffer,151904248,Verilog,Triple-Buffer,19066,4,2022-07-20 15:51:29+00:00,[],https://api.github.com/licenses/gpl-3.0
76,https://github.com/horaceyoung/NTU-Computer-Science-Coursework-Lecture-Notes-Tutorial-And-Mindmaps.git,2018-08-21 04:43:25+00:00,"This repository is to share the course materials that I have collected over the time, including lecture notes, tutorials, and well-organized mindmaps generated with Xmind",1,horaceyoung/NTU-Computer-Science-Coursework-Lecture-Notes-Tutorial-And-Mindmaps,145507457,Verilog,NTU-Computer-Science-Coursework-Lecture-Notes-Tutorial-And-Mindmaps,196888,4,2024-02-01 06:59:20+00:00,[],None
77,https://github.com/418-teapot/Immunity-M0.git,2018-09-05 13:14:14+00:00,A MIPS32 Release 1 CPU (only for test),0,418-teapot/Immunity-M0,147520230,Verilog,Immunity-M0,78,4,2023-01-28 06:34:48+00:00,[],https://api.github.com/licenses/gpl-3.0
78,https://github.com/Time0o/z80-verilog.git,2018-08-15 20:55:06+00:00,A Thoroughly Tested Verilog Implementation of a Z80 Compatible Processor Architecture,0,Time0o/z80-verilog,144902498,Verilog,z80-verilog,28665,4,2024-01-02 09:27:14+00:00,"['processor', 'hardware', 'embedded']",https://api.github.com/licenses/mit
79,https://github.com/hhping/i2c_code.git,2018-08-12 03:40:43+00:00,这套I2C代码已经经过板上验证。在九州探测器版验证过通过。,2,hhping/i2c_code,144435414,Verilog,i2c_code,12,4,2024-04-08 14:19:30+00:00,[],None
80,https://github.com/rmoral45/PCS_100GbE.git,2018-09-20 15:28:45+00:00,,0,rmoral45/PCS_100GbE,149630991,Verilog,PCS_100GbE,101740,4,2023-10-09 03:14:23+00:00,[],None
81,https://github.com/truhlikfredy/neopixel-hw-controller-hardware.git,2018-08-02 20:54:27+00:00,Hardware verilog peripheral to drive neopixel LEDs using hw implementation of the protocol,0,truhlikfredy/neopixel-hw-controller-hardware,143344034,Verilog,neopixel-hw-controller-hardware,667,4,2022-08-25 22:31:16+00:00,[],https://api.github.com/licenses/mit
82,https://github.com/hattonl/computer_architecture.git,2018-09-17 15:16:37+00:00,,0,hattonl/computer_architecture,149145174,Verilog,computer_architecture,52,3,2023-12-18 09:41:07+00:00,[],None
83,https://github.com/GabrielTofvesson/FreeCPU.git,2018-10-11 23:08:09+00:00,A CPU described in HDL for the Cyclone IV EP4CE6E22C8N,2,GabrielTofvesson/FreeCPU,152666281,Verilog,FreeCPU,55,3,2018-12-14 10:28:24+00:00,[],https://api.github.com/licenses/gpl-3.0
84,https://github.com/University-Archive/LC-AUT.git,2018-10-10 18:33:32+00:00,Logical Circuits Course @ AUT,0,University-Archive/LC-AUT,152471409,Verilog,LC-AUT,449249,3,2023-01-28 17:18:33+00:00,[],None
85,https://github.com/conangit/fpga_ax309.git,2018-08-10 15:46:55+00:00,基于黑金AX309开发板的教程实验,2,conangit/fpga_ax309,144305329,Verilog,fpga_ax309,995,3,2024-02-25 12:16:08+00:00,[],None
86,https://github.com/awlevin/WiscArchitecture.git,2018-10-05 23:29:45+00:00,A fully functional processor with a proprietary instruction set architecture.,0,awlevin/WiscArchitecture,151788244,Verilog,WiscArchitecture,2706,3,2023-03-07 16:47:39+00:00,[],None
87,https://github.com/shanwadnaveen/apb2ic.git,2018-08-12 17:55:32+00:00,APB to I2C converter Design & TB,1,shanwadnaveen/apb2ic,144488878,Verilog,apb2ic,434,3,2023-09-15 09:58:31+00:00,[],None
88,https://github.com/TeemoKill/50002-Full-Adder-Tester-with-Mojo-IO-Shield.git,2018-09-28 19:45:57+00:00,"yes, it is",1,TeemoKill/50002-Full-Adder-Tester-with-Mojo-IO-Shield,150787630,Verilog,50002-Full-Adder-Tester-with-Mojo-IO-Shield,667,3,2018-10-01 06:45:57+00:00,[],None
89,https://github.com/ayushc13/Implementation-of-Brick-Smasher-game-using-HDL-verilog-on-FPGA.git,2018-08-20 15:12:24+00:00,"A virtual/video game is simulation of a real world sport/game or a scenario, traditionally implemented on a digital systems such as a computer or a dedicated hardware gaming console, generally using traditional sequential programming languages, mainly C/C++. In this project we implement the electronic BRICK SMASHER game which is based on real world BRICK SMASHER game on FPGA (Field Programmable Gate Array) using Verilog HDL. Implementation in HDL (Hardware Description Language) is quite different from Implementation in sequential languages mainly because of the parallel nature of the HDLs, where sequential language code is executed by a digital core step by step, HDL code describes the functioning of a digital hardware, it is taken by synthesis tools that try to find a digital hardware implementation of the description, thus there is no step by step execution of the statement of HDL, and each statement is a smaller circuit in itself. The system is implemented on FPGA, which are modern programmable logic devices, i.e. we can program almost any digital function in it. Newer FPGA are capable of holding complete systems on them. They are called field programmable as they can be reprogrammed after manufacturing when they are in the field. They are sometimes called ‘sea of gates’, as that is what they exactly are, they consist of millions CLB (Complex Logic Blocks) arranged in a matrix interconnected by a network of programmable fuses. Each CLB is capable of implementing 3-4 input logic functions through LUTs (Look-up Table) and Flip Flops, exact capabilities of the CLBs depend on the Architecture of particular FPGA family.",0,ayushc13/Implementation-of-Brick-Smasher-game-using-HDL-verilog-on-FPGA,145433878,Verilog,Implementation-of-Brick-Smasher-game-using-HDL-verilog-on-FPGA,35,3,2021-05-13 22:52:02+00:00,[],None
90,https://github.com/KeitetsuWorks/SDSoC-PYNQ-Z1.git,2018-08-18 15:52:06+00:00,"PYNQ-Z1 SDSoC Platform created for SDx 2017.4.1, Vivado 2017.4.1, and PetaLinux 2017.4.",0,KeitetsuWorks/SDSoC-PYNQ-Z1,145232830,Verilog,SDSoC-PYNQ-Z1,12,3,2019-10-17 15:05:01+00:00,[],None
91,https://github.com/f6fvy/fpga_vga_demo.git,2018-09-20 19:15:41+00:00,VGA demo on a low-cost Chinese FPGA Cyclone IV dvpt board A-C4E6E10 ,0,f6fvy/fpga_vga_demo,149658407,Verilog,fpga_vga_demo,77,3,2023-06-09 06:31:30+00:00,[],None
