,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
15,https://github.com/AbbyShenCs/5StagePipelinedCPU.git,2023-09-18 05:40:40+00:00,"A five-stage pipelined CPU that fully addresses hazards, based on the MIPS architecture.",0,AbbyShenCs/5StagePipelinedCPU,692983551,Verilog,5StagePipelinedCPU,22800,4,2023-09-19 02:32:10+00:00,[],None
16,https://github.com/Eslzzyl/riscv-pipeline-cpu.git,2023-09-20 07:42:20+00:00,合肥工业大学《系统硬件综合设计》五级流水线 RISC-V CPU,1,Eslzzyl/riscv-pipeline-cpu,694032751,Verilog,riscv-pipeline-cpu,744,4,2024-03-04 08:10:52+00:00,"['hfut', 'hfut-course-desgin', 'riscv', 'unstable', 'verilog']",None
17,https://github.com/ieee-ceda-datc/RDF-2023.git,2023-09-23 17:56:50+00:00,,0,ieee-ceda-datc/RDF-2023,695616457,Verilog,RDF-2023,37795,3,2024-03-25 02:59:25+00:00,[],https://api.github.com/licenses/bsd-3-clause
18,https://github.com/twd2/tang-mega-138k-pro-tests.git,2023-10-02 18:40:59+00:00,My Tang Mega 138K Pro Playground,0,twd2/tang-mega-138k-pro-tests,699494697,Verilog,tang-mega-138k-pro-tests,2474,3,2023-12-25 02:53:52+00:00,[],None
19,https://github.com/exhan100chou/QCLDPC-RTL.git,2023-09-21 12:12:30+00:00,A data packing technique for QC-LDPC codec RTL min-sum layer decoding architecture,0,exhan100chou/QCLDPC-RTL,694645397,Verilog,QCLDPC-RTL,1106,3,2024-03-29 08:18:30+00:00,"['min-sum', 'qc-ldpc', 'data-packing', 'layer-decoding']",None
20,https://github.com/ARX-0/projects_ALU.git,2023-09-20 13:52:24+00:00,,0,ARX-0/projects_ALU,694186583,Verilog,projects_ALU,275,3,2024-02-29 19:50:57+00:00,[],None
21,https://github.com/fedy0/zta.git,2023-10-02 11:36:30+00:00,Ztachip on ULX3S,0,fedy0/zta,699310903,Verilog,zta,83,3,2024-01-26 21:29:48+00:00,[],https://api.github.com/licenses/bsd-3-clause
22,https://github.com/Mohammed-Abed-Alkareem/Modeling-a-Multifunction-ALU.git,2023-09-22 10:26:37+00:00,implementation of a multifunction arithmetic and logic unit (ALU),0,Mohammed-Abed-Alkareem/Modeling-a-Multifunction-ALU,695088607,Verilog,Modeling-a-Multifunction-ALU,1655,3,2024-03-28 17:25:17+00:00,[],None
23,https://github.com/GX400-Friends/gx400-src.git,2023-09-29 22:12:54+00:00,,0,GX400-Friends/gx400-src,698422547,Verilog,gx400-src,89,3,2024-02-14 10:39:05+00:00,[],None
24,https://github.com/DOUDIU/Video-Stitching-Using-FPGA.git,2023-09-26 14:09:51+00:00,,0,DOUDIU/Video-Stitching-Using-FPGA,696831344,Verilog,Video-Stitching-Using-FPGA,66254,3,2024-01-31 05:31:02+00:00,"['fpga', 'stitching', 'video']",None
25,https://github.com/NEUQNPEE/CS_Computer-Science-and-Technology.git,2023-10-03 12:24:07+00:00,东北大学秦皇岛分校-计算机科学与技术专业-资料库,0,NEUQNPEE/CS_Computer-Science-and-Technology,699826708,Verilog,CS_Computer-Science-and-Technology,1781894,3,2024-01-12 09:53:39+00:00,[],None
26,https://github.com/Mohammed-Abed-Alkareem/Simple-accumulator-computer-system-.git,2023-09-22 10:14:56+00:00,Implementation of an accumulator computer system  with a 16-bit cell memory.,0,Mohammed-Abed-Alkareem/Simple-accumulator-computer-system-,695084437,Verilog,Simple-accumulator-computer-system-,2520,3,2024-03-28 17:25:33+00:00,[],None
27,https://github.com/AdachiChidori/Pi_calculator.git,2023-09-20 14:31:22+00:00,Pi calculator written in Verilog HDL to implement it onto FPGA.  ,0,AdachiChidori/Pi_calculator,694205474,Verilog,Pi_calculator,14,2,2023-09-29 14:02:42+00:00,[],https://api.github.com/licenses/mit
28,https://github.com/shahdramez2/UART-Protocol-verilog-proj.git,2023-09-17 04:12:17+00:00,,0,shahdramez2/UART-Protocol-verilog-proj,692624402,Verilog,UART-Protocol-verilog-proj,567,2,2023-09-18 21:30:12+00:00,[],None
29,https://github.com/CesarHRS/basic_circuits.git,2023-09-28 21:04:19+00:00,Just a repository with basic circuits written in Verilog,0,CesarHRS/basic_circuits,697965616,Verilog,basic_circuits,34,2,2023-10-16 18:15:09+00:00,[],None
30,https://github.com/ahmedkha2/USB_UTMI.git,2023-09-18 00:01:19+00:00,UTMI (USB 2.0 Transceiver Macrocell Interface) Implementation for a USB 2.0 core.,0,ahmedkha2/USB_UTMI,692908490,Verilog,USB_UTMI,308,2,2023-12-04 10:23:34+00:00,[],None
31,https://github.com/YupengSu/SME309_MicroprocessorDesign.git,2023-09-27 12:07:07+00:00,,0,YupengSu/SME309_MicroprocessorDesign,697278932,Verilog,SME309_MicroprocessorDesign,41548,2,2023-12-08 08:49:00+00:00,[],None
32,https://github.com/Chill-97068/undergraduate_project-CRYSTALS_KYBER_system.git,2023-09-21 13:27:29+00:00,,1,Chill-97068/undergraduate_project-CRYSTALS_KYBER_system,694677739,Verilog,undergraduate_project-CRYSTALS_KYBER_system,1974,2,2024-04-05 11:26:20+00:00,[],None
33,https://github.com/posoco2000/posoco.git,2023-09-29 23:45:45+00:00,posoco2000 oficial,0,posoco2000/posoco,698439440,Verilog,posoco,12032,2,2023-11-06 17:21:26+00:00,[],https://api.github.com/licenses/apache-2.0
34,https://github.com/EngAhmed21/Sub-RTL-Projects.git,2023-09-17 22:37:46+00:00,Some RTL designs using Verilog ranked from easiest to most difficult.,0,EngAhmed21/Sub-RTL-Projects,692894121,Verilog,Sub-RTL-Projects,155,2,2023-09-27 17:02:41+00:00,[],None
35,https://github.com/RISCV-MYTH-WORKSHOP/riscv-myth-workshop-sep23-fayizferosh.git,2023-09-22 05:06:04+00:00,5 Day RISC-V pipelined core development using TL-Verilog workshop by VSD,0,RISCV-MYTH-WORKSHOP/riscv-myth-workshop-sep23-fayizferosh,694977677,Verilog,riscv-myth-workshop-sep23-fayizferosh,716,2,2023-11-22 11:47:41+00:00,"['asm', 'c', 'gcc', 'gcc-complier', 'makerchip', 'risc-v', 'riscv-emulator', 'riscv32', 'picorv32', 'rv32i', 'tl-verilog', 'verification', 'verilog']",None
36,https://github.com/MaZirui2001/DIgital-Lab.git,2023-09-17 12:36:57+00:00,存放中国科大2021秋季学期《模拟与数字电路实验》课程提高班部分资源,0,MaZirui2001/DIgital-Lab,692736949,Verilog,DIgital-Lab,3977,2,2023-11-25 06:54:02+00:00,[],None
37,https://github.com/exhan100chou/RS_EUCLIDEAN_RTL.git,2023-09-28 15:40:02+00:00,Reed Solomon (RS) decoder using Modified Euclidean algorithm parallel architecture,0,exhan100chou/RS_EUCLIDEAN_RTL,697847553,Verilog,RS_EUCLIDEAN_RTL,6639,2,2024-03-25 13:53:00+00:00,[],None
38,https://github.com/urish/tt05-silife-8x8.git,2023-09-19 18:53:37+00:00,Game of Life in Silicon (8x8),0,urish/tt05-silife-8x8,693809063,Verilog,tt05-silife-8x8,34,2,2023-10-14 22:01:17+00:00,"['game-of-life', 'verilog', 'tiny-tapeout']",https://api.github.com/licenses/apache-2.0
39,https://github.com/NiharGowdaS/MP_EE_24-V.git,2023-10-03 16:31:44+00:00,,0,NiharGowdaS/MP_EE_24-V,699942706,Verilog,MP_EE_24-V,14109,2,2024-04-08 17:52:54+00:00,[],None
40,https://github.com/vernamlab/GarbledEDA.git,2023-09-27 19:20:21+00:00,,0,vernamlab/GarbledEDA,697460459,Verilog,GarbledEDA,36208,2,2024-03-24 08:38:44+00:00,[],None
41,https://github.com/NikhilRout/verilog-dsd.git,2023-09-21 18:12:57+00:00,Verilog code for basic combinational and sequential circuits,0,NikhilRout/verilog-dsd,694802523,Verilog,verilog-dsd,741,2,2024-01-12 18:43:52+00:00,"['verilog', 'verilog-hdl']",None
42,https://github.com/TinyTapeout/tt05-dffram-example.git,2023-09-20 18:29:34+00:00,Using DFFRAM in a Tiny Tapeout design,2,TinyTapeout/tt05-dffram-example,694308258,Verilog,tt05-dffram-example,1748,2,2023-11-14 00:50:45+00:00,[],https://api.github.com/licenses/apache-2.0
43,https://github.com/tusharshenoy/RTL-Day-9-CMOS-Logic-Gates.git,2023-09-28 13:27:47+00:00,,0,tusharshenoy/RTL-Day-9-CMOS-Logic-Gates,697786988,Verilog,RTL-Day-9-CMOS-Logic-Gates,11,2,2023-09-28 16:20:24+00:00,[],None
44,https://github.com/Joy-Zhe/ComputerArchitecture.git,2023-09-24 03:05:44+00:00,ZJU Computer Architecture Course,0,Joy-Zhe/ComputerArchitecture,695727800,Verilog,ComputerArchitecture,278417,2,2024-03-01 16:08:34+00:00,[],None
45,https://github.com/w1049/SJTU-course.git,2023-09-23 05:14:10+00:00,,0,w1049/SJTU-course,695411172,Verilog,SJTU-course,5741,2,2024-03-29 09:33:04+00:00,[],None
46,https://github.com/Hibiki33/Intelligent-Architecture.git,2023-09-25 13:46:08+00:00,Intelligence Computing Architecture of BUAA.,0,Hibiki33/Intelligent-Architecture,696305269,Verilog,Intelligent-Architecture,330626,2,2024-04-11 02:09:18+00:00,"['python', 'tpu', 'verilog', 'vivado']",None
47,https://github.com/Jolllly-bot/LoongArch-CPU.git,2023-09-29 03:42:17+00:00,"Single issue, 5-stage pipeline LoongArch CPU. Supports forwarding, exception and interrupt handling, cache, TLB MMU, and a streamlined AXI bus interface.",0,Jolllly-bot/LoongArch-CPU,698052233,Verilog,LoongArch-CPU,79,2,2024-04-06 08:37:42+00:00,[],None
48,https://github.com/QifanWang28/SME309_Microprocessor.git,2023-10-03 07:02:15+00:00,一个保存SME309课程代码的仓库,0,QifanWang28/SME309_Microprocessor,699702416,Verilog,SME309_Microprocessor,2869,2,2024-02-13 02:33:10+00:00,[],None
49,https://github.com/SherifMohamed2602/RISC-V-Processor.git,2023-09-17 14:05:42+00:00,A single-Cycled Processor with RISC-V architecture ,0,SherifMohamed2602/RISC-V-Processor,692762007,Verilog,RISC-V-Processor,13,2,2023-09-19 18:29:06+00:00,[],None
50,https://github.com/vossi1/nu6509.git,2023-10-02 05:19:01+00:00,Adapter to use 6502 in 6509-based system,0,vossi1/nu6509,699180068,Verilog,nu6509,938,2,2024-03-09 16:00:11+00:00,[],https://api.github.com/licenses/mit
51,https://github.com/muzhiyun/Tang_138K_HDMI.git,2023-09-30 08:19:43+00:00,Tang_138K_HDMI,0,muzhiyun/Tang_138K_HDMI,698543314,Verilog,Tang_138K_HDMI,1082,1,2023-11-13 10:28:16+00:00,[],None
52,https://github.com/Benisonpin/ADC_LVDS.git,2023-09-27 02:07:50+00:00,,0,Benisonpin/ADC_LVDS,697073345,Verilog,ADC_LVDS,96,1,2023-10-20 08:39:00+00:00,[],https://api.github.com/licenses/gpl-3.0
53,https://github.com/tusharshenoy/RTL-Day-14-Decoder.git,2023-10-02 18:50:45+00:00,,0,tusharshenoy/RTL-Day-14-Decoder,699498567,Verilog,RTL-Day-14-Decoder,8,1,2023-10-24 09:27:59+00:00,[],None
54,https://github.com/tusharshenoy/RTL-Day-10-Johnson-Counter.git,2023-09-29 14:25:31+00:00,,0,tusharshenoy/RTL-Day-10-Johnson-Counter,698266012,Verilog,RTL-Day-10-Johnson-Counter,8,1,2023-10-24 09:28:14+00:00,[],None
55,https://github.com/HeiHuDie/UCAS-CA.git,2023-10-01 04:44:32+00:00,,1,HeiHuDie/UCAS-CA,698825873,Verilog,UCAS-CA,90,1,2023-10-10 12:12:16+00:00,[],None
56,https://github.com/Jaya-Bansal/ONN.git,2023-09-24 08:22:16+00:00,Oscillatory neural network implementation in verilog.,0,Jaya-Bansal/ONN,695789216,Verilog,ONN,6,1,2024-04-05 13:17:14+00:00,[],None
57,https://github.com/eslamaoao/Low_Power_Configurable_Multi_Clock_Digital_System.git,2023-09-28 04:31:14+00:00,It is responsible of receiving commands through UART receiver to do different system functions as  register file reading/writing or doing some processing using ALU block and send result to an asynchronous FIFO then through UART transmitter communication protocol,0,eslamaoao/Low_Power_Configurable_Multi_Clock_Digital_System,697596715,Verilog,Low_Power_Configurable_Multi_Clock_Digital_System,1038,1,2023-09-28 21:09:26+00:00,[],None
58,https://github.com/FluFFka/uart.git,2023-10-02 05:55:47+00:00,,0,FluFFka/uart,699189517,Verilog,uart,13,1,2023-10-15 10:59:15+00:00,[],None
59,https://github.com/clsf/Problema_1_Monitoramento_Umidade_e_Temperatura.git,2023-09-17 12:20:39+00:00,Problema 1 da disciplina de Sistemas Digitais - Monitoramento de Temperatura e Humidade ,1,clsf/Problema_1_Monitoramento_Umidade_e_Temperatura,692732837,Verilog,Problema_1_Monitoramento_Umidade_e_Temperatura,9550,1,2024-03-04 21:25:53+00:00,[],None
60,https://github.com/SS1234567890/corundum_13p.git,2023-09-25 23:51:31+00:00,,0,SS1234567890/corundum_13p,696530207,Verilog,corundum_13p,985,1,2023-11-02 00:38:50+00:00,[],None
61,https://github.com/tusharshenoy/RTL-Day-2-Adder-Subtractor.git,2023-09-20 13:18:45+00:00,,0,tusharshenoy/RTL-Day-2-Adder-Subtractor,694170967,Verilog,RTL-Day-2-Adder-Subtractor,11,1,2023-09-23 15:03:45+00:00,[],None
62,https://github.com/tusharshenoy/RTL-Day-3-Sequential-Circuits.git,2023-09-21 13:56:20+00:00,,0,tusharshenoy/RTL-Day-3-Sequential-Circuits,694691190,Verilog,RTL-Day-3-Sequential-Circuits,20,1,2023-09-23 15:03:49+00:00,[],None
63,https://github.com/sk20ecsksjti/VLSI.git,2023-09-17 09:59:09+00:00,,0,sk20ecsksjti/VLSI,692698870,Verilog,VLSI,3,1,2023-09-17 10:25:17+00:00,[],None
64,https://github.com/tusharshenoy/RTL-Day-8-4x1Mux-using-2x1Mux.git,2023-09-27 13:16:18+00:00,,0,tusharshenoy/RTL-Day-8-4x1Mux-using-2x1Mux,697307212,Verilog,RTL-Day-8-4x1Mux-using-2x1Mux,5,1,2023-09-27 17:35:10+00:00,[],None
65,https://github.com/adrianparvino/myrv.git,2023-09-29 14:23:29+00:00,,0,adrianparvino/myrv,698265231,Verilog,myrv,233,1,2023-09-29 14:36:38+00:00,[],None
66,https://github.com/JoyenBenitto/physical-design-exploration.git,2023-09-18 10:07:49+00:00,In this repo I explore opensource EDA tools and PD of ASIC design flow.,0,JoyenBenitto/physical-design-exploration,693083052,Verilog,physical-design-exploration,938,1,2023-11-08 03:15:49+00:00,[],None
67,https://github.com/tusharshenoy/RTL-Day-13-Encoder.git,2023-10-02 14:36:25+00:00,,0,tusharshenoy/RTL-Day-13-Encoder,699389246,Verilog,RTL-Day-13-Encoder,11,1,2023-10-24 09:28:03+00:00,[],None
68,https://github.com/osainhh/9K_projects.git,2023-10-01 17:18:53+00:00,Tang Nano 9Kで作った細々したプロジェクト,0,osainhh/9K_projects,699017988,Verilog,9K_projects,633,1,2023-10-03 15:49:19+00:00,[],https://api.github.com/licenses/mit
69,https://github.com/Sabitabrata2014/Binary-Loadable-Up-Counter.git,2023-09-16 05:31:16+00:00,4-Bit Binary Loadable Up Counter,0,Sabitabrata2014/Binary-Loadable-Up-Counter,692316968,Verilog,Binary-Loadable-Up-Counter,202,1,2024-01-26 07:39:28+00:00,[],None
70,https://github.com/sususjysjy/Linux-on-c906-with-litex.git,2023-09-27 15:32:36+00:00,use litex to boot linux (openc906) on gowin fpga,0,sususjysjy/Linux-on-c906-with-litex,697369652,Verilog,Linux-on-c906-with-litex,23402,1,2024-02-28 00:41:15+00:00,[],None
71,https://github.com/Vmykfmp/NYCU_ICLAB_2023F.git,2023-09-23 15:43:15+00:00,NYCU 2023 Fall ICLAB,0,Vmykfmp/NYCU_ICLAB_2023F,695578672,Verilog,NYCU_ICLAB_2023F,52654,1,2024-03-18 13:41:19+00:00,[],https://api.github.com/licenses/apache-2.0
72,https://github.com/tusharshenoy/RTL-Day-11-Ring-and-Gray-Counter.git,2023-09-30 13:48:57+00:00,,0,tusharshenoy/RTL-Day-11-Ring-and-Gray-Counter,698631420,Verilog,RTL-Day-11-Ring-and-Gray-Counter,10,1,2023-10-24 09:28:11+00:00,[],None
73,https://github.com/tusharshenoy/RTL-Day-4-Up-Down-Counter.git,2023-09-22 12:33:59+00:00,,0,tusharshenoy/RTL-Day-4-Up-Down-Counter,695134283,Verilog,RTL-Day-4-Up-Down-Counter,7,1,2023-09-23 15:03:56+00:00,[],None
74,https://github.com/Vikkdsun/IIC_EEPROM.git,2023-10-02 07:55:24+00:00,A project of IIC-EEPROM by Verilog.,0,Vikkdsun/IIC_EEPROM,699229286,Verilog,IIC_EEPROM,26,1,2023-10-02 12:17:36+00:00,[],None
75,https://github.com/Cal-Poly-RAMP/tapeout-ci-2311.git,2023-09-29 20:38:40+00:00,"caravel-user repository for November 6, 2023 tapeout",1,Cal-Poly-RAMP/tapeout-ci-2311,698400480,Verilog,tapeout-ci-2311,2734343,1,2023-11-09 10:04:58+00:00,[],https://api.github.com/licenses/apache-2.0
76,https://github.com/AmirKhsrv/Multi-Layer-Perceptron-Neural-Network-Hardware-Implementation.git,2023-09-16 20:37:29+00:00,"Hardware implementation of a MLP neural network for classifying the MNIST dataset, Computer Aided Design Course (Fall 2021), University of Tehran",0,AmirKhsrv/Multi-Layer-Perceptron-Neural-Network-Hardware-Implementation,692551017,Verilog,Multi-Layer-Perceptron-Neural-Network-Hardware-Implementation,118,1,2024-04-01 13:21:38+00:00,[],None
77,https://github.com/Manancdac/Verilog_lab_CDAC.git,2023-10-01 14:37:01+00:00,material from the lab session of Verilog HDL module.,0,Manancdac/Verilog_lab_CDAC,698969089,Verilog,Verilog_lab_CDAC,46,1,2023-11-20 17:21:49+00:00,[],None
78,https://github.com/acawhiz/DE10-LITE-Digital-Oscilloscope-with-FFT.git,2023-09-22 19:29:33+00:00,DE10-LITE digital oscilloscope implemented in Verilog and C# for user interface,0,acawhiz/DE10-LITE-Digital-Oscilloscope-with-FFT,695290816,Verilog,DE10-LITE-Digital-Oscilloscope-with-FFT,7027,1,2023-12-09 13:51:41+00:00,[],None
79,https://github.com/madhumitamukherjee/Ditty_systems.git,2023-10-02 08:45:01+00:00,Design of Ditty system using RISC V processor,0,madhumitamukherjee/Ditty_systems,699247446,Verilog,Ditty_systems,1170,1,2023-11-25 07:50:24+00:00,[],None
80,https://github.com/hkmatsumoto/riscv.git,2023-09-16 16:02:54+00:00,A toy RV32I implementation for me to learn CPU mechanisms.,0,hkmatsumoto/riscv,692481998,Verilog,riscv,9,1,2023-09-24 17:00:56+00:00,[],None
81,https://github.com/Wolfenstein31/RTL-Design-and-Synthesis-of-CNN.git,2023-09-20 01:41:02+00:00,RTL Design and Synthesis of CNN with ReLu and Max pooling layer in verilog,0,Wolfenstein31/RTL-Design-and-Synthesis-of-CNN,693922971,Verilog,RTL-Design-and-Synthesis-of-CNN,3342,1,2023-10-01 08:18:18+00:00,[],None
82,https://github.com/Peng-Yuyang-2003/RAW-to-RGB888-on-FPGA.git,2023-09-18 09:36:01+00:00,It's verilog code transfering RAW video to RGB888 video with OV7725 and a FPGA in real time.,1,Peng-Yuyang-2003/RAW-to-RGB888-on-FPGA,693070805,Verilog,RAW-to-RGB888-on-FPGA,4,1,2023-09-18 09:58:03+00:00,"['camera', 'raw2rgb', 'verilog', 'video-processing']",https://api.github.com/licenses/mit
83,https://github.com/alvin0912/ImageDemosaicing.git,2023-10-02 15:39:25+00:00,Transforming an image back to full color using the Bayer pattern and bilinear interpolation.,0,alvin0912/ImageDemosaicing,699418533,Verilog,ImageDemosaicing,2250,1,2024-02-26 15:38:11+00:00,[],None
84,https://github.com/AndrejChoo/AVR_like_core_on_verilog.git,2023-09-20 04:52:11+00:00,Soft core with support for the AVR8 instructions on verilog,0,AndrejChoo/AVR_like_core_on_verilog,693976113,Verilog,AVR_like_core_on_verilog,486,1,2023-09-23 08:16:02+00:00,"['avr', 'soft-core', 'verilog']",https://api.github.com/licenses/gpl-3.0
85,https://github.com/DishanChulawnasa/YosysModuleExporter.git,2023-09-30 11:03:32+00:00,,0,DishanChulawnasa/YosysModuleExporter,698586125,Verilog,YosysModuleExporter,48,1,2023-09-30 14:48:18+00:00,[],None
86,https://github.com/almtorres805/eec180.git,2023-09-25 21:28:59+00:00,Labs from my digital systems class. ,0,almtorres805/eec180,696496161,Verilog,eec180,13654,1,2023-11-17 01:12:20+00:00,[],https://api.github.com/licenses/mit
87,https://github.com/ObrinaOlivewing/DigitalCircuits.git,2023-10-02 16:36:58+00:00,Verilog implementation of digital circuits,0,ObrinaOlivewing/DigitalCircuits,699442486,Verilog,DigitalCircuits,27,1,2023-10-13 11:16:41+00:00,[],None
88,https://github.com/KONGM1MG/structure.git,2023-09-30 06:29:17+00:00,2023 Fall,0,KONGM1MG/structure,698516465,Verilog,structure,1217,1,2023-12-11 14:15:03+00:00,[],None
89,https://github.com/eslamaoao/UART_RX.git,2023-09-28 04:23:05+00:00,,0,eslamaoao/UART_RX,697594951,Verilog,UART_RX,706,1,2023-09-28 21:09:27+00:00,[],None
90,https://github.com/OmarBadr108/Low-Power-Configurable-Multi-Clock-Digital-System.git,2023-10-03 04:21:59+00:00, It is responsible of receiving commands through UART receiver to do different system functions as register file reading/writing or doing some processing using ALU block and send result through UART transmitter communication protocol. ,0,OmarBadr108/Low-Power-Configurable-Multi-Clock-Digital-System,699654994,Verilog,Low-Power-Configurable-Multi-Clock-Digital-System,25,1,2023-10-03 04:28:35+00:00,[],None
91,https://github.com/tusharshenoy/RTL-Day-6-Parallel-Adder-Subtractor.git,2023-09-25 06:58:39+00:00,,0,tusharshenoy/RTL-Day-6-Parallel-Adder-Subtractor,696138118,Verilog,RTL-Day-6-Parallel-Adder-Subtractor,5,1,2023-09-27 17:35:21+00:00,[],None
92,https://github.com/birdybro/PartyParrot_MiSTer.git,2023-09-25 22:11:55+00:00,Party Parrot FPGA core by kingyoPiyo ported to MiSTer by birdybro,0,birdybro/PartyParrot_MiSTer,696507287,Verilog,PartyParrot_MiSTer,1517,1,2023-10-17 14:23:26+00:00,[],https://api.github.com/licenses/gpl-2.0
93,https://github.com/Fireinthesky1/Digital-Clock-Project.git,2023-09-22 01:27:10+00:00,A digital clock written in verilog with top and tcl files for use with a de2 115 fpga board,0,Fireinthesky1/Digital-Clock-Project,694925450,Verilog,Digital-Clock-Project,6081,1,2023-10-25 07:31:44+00:00,[],https://api.github.com/licenses/cc0-1.0
94,https://github.com/francoriba/ALU-UART-Basys3.git,2023-09-27 18:49:53+00:00,"UART modules interface using Verilog for the Basys3 board (Digilent). Computer Architecture 2023. FCEFyN, UNC, Argentina",0,francoriba/ALU-UART-Basys3,697449249,Verilog,ALU-UART-Basys3,550,1,2023-11-16 20:26:29+00:00,"['arquitectura-de-computadores', 'basys3-fpga', 'fcefyn', 'hardwaredescription', 'uart', 'unc', 'computerarchitecture', 'verilog']",None
95,https://github.com/ycx122/qiaomu-risc-v.git,2023-09-19 14:53:38+00:00,64-bit superscalar RISC-V processor.,0,ycx122/qiaomu-risc-v,693708792,Verilog,qiaomu-risc-v,364,1,2023-09-19 16:07:58+00:00,[],None
96,https://github.com/jpppppppppppppppppppppppp/ALU.git,2023-09-20 09:52:44+00:00,,0,jpppppppppppppppppppppppp/ALU,694084895,Verilog,ALU,21,1,2023-10-12 12:06:10+00:00,[],None
