,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
36,https://github.com/rejunity/zero-to-asic-wrapped-parallax.git,2021-11-10 20:58:57+00:00,Tiny experimental ASIC design for efabless/OpenLane fab.,1,rejunity/zero-to-asic-wrapped-parallax,426774784,Verilog,zero-to-asic-wrapped-parallax,2053,4,2023-04-07 12:40:44+00:00,"['asic', 'efabless', 'openlane', 'verilog', 'fpga']",https://api.github.com/licenses/apache-2.0
37,https://github.com/KM-github-source/54-CPU.git,2021-11-16 07:24:33+00:00,同济大学计算机组成原理课程设计,0,KM-github-source/54-CPU,428557453,Verilog,54-CPU,3671,4,2024-04-03 01:19:44+00:00,[],None
38,https://github.com/saadabdulhakimqureshi/EatUp-FPGA-Verilog.git,2021-11-26 19:16:18+00:00,Eat is an arcade style game where you have to avoid the other balls. Every hit you take causes your ball size to increase making it difficult for you to avoid them again.,0,saadabdulhakimqureshi/EatUp-FPGA-Verilog,432279244,Verilog,EatUp-FPGA-Verilog,2495,4,2023-11-13 16:07:28+00:00,[],None
39,https://github.com/pedrorivera/wrapped_OpenPUF.git,2021-11-12 16:27:58+00:00,,1,pedrorivera/wrapped_OpenPUF,427425787,Verilog,wrapped_OpenPUF,826,3,2023-04-23 23:56:48+00:00,[],https://api.github.com/licenses/apache-2.0
40,https://github.com/aruiplex/EEE339-Assignment1.git,2021-11-15 13:07:58+00:00,This is the EEE339 assignment 1 Verilog personal implementation.,0,aruiplex/EEE339-Assignment1,428267797,Verilog,EEE339-Assignment1,272,3,2023-10-14 13:41:44+00:00,[],None
41,https://github.com/kksweet8845/TinyAcc.git,2021-11-21 10:43:46+00:00,This is a project to implement a Neural Network Model with descent functionality,1,kksweet8845/TinyAcc,430337995,Verilog,TinyAcc,107,3,2023-03-05 09:22:52+00:00,[],https://api.github.com/licenses/gpl-3.0
42,https://github.com/Kyxie/wave-generator.git,2021-11-19 02:13:22+00:00,This is a wave generator based on FPGA @ Dec 2019,0,Kyxie/wave-generator,429641629,Verilog,wave-generator,41,3,2023-10-20 12:11:55+00:00,[],https://api.github.com/licenses/mit
43,https://github.com/dineshannayya/logic_bist.git,2021-11-27 06:14:49+00:00,,2,dineshannayya/logic_bist,432384243,Verilog,logic_bist,455330,3,2023-02-06 03:18:18+00:00,[],https://api.github.com/licenses/apache-2.0
44,https://github.com/zac0630/verilog_homework.git,2021-11-24 07:52:04+00:00,国科大高等数字集成电路课程作业,0,zac0630/verilog_homework,431393293,Verilog,verilog_homework,11,3,2022-09-26 07:38:12+00:00,[],None
45,https://github.com/pedrorivera/OpenPUF.git,2021-11-12 15:49:40+00:00,Experimental RTL to attempt a silicon implementation of a delay-based physically unclonable function with the OpenLANE toolchain,1,pedrorivera/OpenPUF,427414354,Verilog,OpenPUF,29,3,2023-04-07 12:41:55+00:00,[],https://api.github.com/licenses/apache-2.0
46,https://github.com/andrewattwood/fuserisc2.git,2021-11-15 16:13:40+00:00,,1,andrewattwood/fuserisc2,428334706,Verilog,fuserisc2,48508,3,2024-01-12 18:24:17+00:00,[],https://api.github.com/licenses/apache-2.0
47,https://github.com/Taurus-ZSZ/storey_peak_proj.git,2021-11-10 20:27:27+00:00,,0,Taurus-ZSZ/storey_peak_proj,426766726,Verilog,storey_peak_proj,7074,2,2022-07-29 14:18:29+00:00,[],None
48,https://github.com/192hirschj/ECE414FinalProject.git,2021-11-24 02:07:24+00:00,,0,192hirschj/ECE414FinalProject,431316980,Verilog,ECE414FinalProject,18,2,2022-09-02 22:11:25+00:00,[],None
49,https://github.com/anshangPro/DigitalMorseCodeDecoder.git,2021-11-26 07:15:15+00:00,a verilog project of morse code encoding adn decoding,0,anshangPro/DigitalMorseCodeDecoder,432087489,Verilog,DigitalMorseCodeDecoder,236,2,2022-07-19 15:13:43+00:00,[],None
50,https://github.com/studBrage/IC_project_NTNU.git,2021-11-19 04:14:34+00:00,Modules for modelling a CMOS image sensor as part of a school project at NTNU,0,studBrage/IC_project_NTNU,429666941,Verilog,IC_project_NTNU,14,2,2024-01-01 04:15:53+00:00,[],None
51,https://github.com/mattvenn/wrapped_wishbone_demo.git,2021-11-12 09:43:21+00:00,,1,mattvenn/wrapped_wishbone_demo,427305858,Verilog,wrapped_wishbone_demo,450,2,2022-03-17 00:19:00+00:00,[],https://api.github.com/licenses/apache-2.0
52,https://github.com/yxgi5/i2c_ip.git,2021-11-23 05:10:25+00:00,i2c ips for vivado ip subsystem,0,yxgi5/i2c_ip,430967159,Verilog,i2c_ip,128,2,2023-08-03 15:53:33+00:00,"['fpga', 'i2c', 'extender']",None
53,https://github.com/exit-code-1/CPU-from-start-to-earth.git,2021-11-24 06:51:02+00:00,,0,exit-code-1/CPU-from-start-to-earth,431377486,Verilog,CPU-from-start-to-earth,669,2,2021-12-20 11:15:40+00:00,[],None
54,https://github.com/will-wang19/Computer-Architecture-project.git,2021-11-24 12:25:44+00:00,计算机系统课程-CPU实验,2,will-wang19/Computer-Architecture-project,431474762,Verilog,Computer-Architecture-project,2982,2,2023-05-02 05:56:39+00:00,[],https://api.github.com/licenses/mit
55,https://github.com/Twinkle-oss/The-frequency-adjustable-DDS-comes-with-a-PWM-controller-with-a-controlled-duty-rate.git,2021-11-15 06:33:36+00:00,"The DDS frequency control register can load and store the user-entered frequency control code serially or in parallel, while the phase accumulator adds phases to each clock cycle according to the frequency control code to obtain a phase value, and the sine calculator calculates the digitized sine wave amplitude for that phase value",0,Twinkle-oss/The-frequency-adjustable-DDS-comes-with-a-PWM-controller-with-a-controlled-duty-rate,428149048,Verilog,The-frequency-adjustable-DDS-comes-with-a-PWM-controller-with-a-controlled-duty-rate,24,2,2024-02-01 10:51:35+00:00,[],None
56,https://github.com/A-zero-two-A/Verilog-CG-Works.git,2021-11-16 03:26:54+00:00,CG verilog homeworks,0,A-zero-two-A/Verilog-CG-Works,428503830,Verilog,Verilog-CG-Works,44766,2,2023-12-10 07:54:10+00:00,[],None
57,https://github.com/bet20ICL/mips-core.git,2021-11-19 11:20:00+00:00,Implementation of a MIPS CPU in SystemVerilog,1,bet20ICL/mips-core,429771135,Verilog,mips-core,69662,2,2023-01-01 16:03:56+00:00,[],None
58,https://github.com/magicjellybeanfpga/ASU-FAST_GPIO.git,2021-11-17 17:21:31+00:00,,0,magicjellybeanfpga/ASU-FAST_GPIO,429137350,Verilog,ASU-FAST_GPIO,1292,2,2024-03-04 11:31:30+00:00,[],None
59,https://github.com/MaxKev1n/ysyx_3_RiscV_RV64I.git,2021-11-19 03:18:10+00:00,third ysyx,0,MaxKev1n/ysyx_3_RiscV_RV64I,429655813,Verilog,ysyx_3_RiscV_RV64I,720,2,2023-09-23 06:35:33+00:00,[],None
60,https://github.com/cksc33milktea/DSD_project.git,2021-11-12 16:36:09+00:00,,0,cksc33milktea/DSD_project,427428150,Verilog,DSD_project,944,2,2022-01-06 05:16:34+00:00,[],None
61,https://github.com/ArnaudOLIVO/ImageSensor.git,2021-11-17 15:15:13+00:00,"Realisation of a 2 by 2 pixel sensor in verilog with a pixel sensor model in spice based on ""A 10 000 Frames/s CMOS Digital Pixel Sensor” by  Kleinfelder, Lim, Liu, Gamal and on the repository Wulffern/Dicex by Wulffern Carsten",0,ArnaudOLIVO/ImageSensor,429095334,Verilog,ImageSensor,850,2,2024-01-01 04:15:49+00:00,"['verilog', 'spice']",None
62,https://github.com/manili/vsdbabysoc_mpw3.git,2021-11-11 15:01:12+00:00,,0,manili/vsdbabysoc_mpw3,427041400,Verilog,vsdbabysoc_mpw3,107130,2,2022-03-31 03:34:52+00:00,[],https://api.github.com/licenses/apache-2.0
63,https://github.com/matsud224/rvcpu.git,2021-11-23 14:10:34+00:00,,0,matsud224/rvcpu,431125802,Verilog,rvcpu,71,2,2022-08-16 10:10:57+00:00,[],https://api.github.com/licenses/mit
64,https://github.com/akankshac-073/MIPS-5-stage-pipelined-control-and-datapath.git,2021-11-18 14:33:28+00:00,"Implementation of a 32-bit 5 stage Pipelined MIPS Processor using RTL coding in Verilog on ModelSim simulator. The processor datapath and control units are designed for Arithmetic and Logical instructions (all r-type instructions + addi, andi, ori, slti), Data transfer instructions (lw, sw), Branch and jump instructions (beq, j). Forwarding control, hazard detection and stalling units are also implemented to improve the efficiency of the pipeline. The designed processor can be tested by initializing the instruction memory with test instructions and obtaining the corresponding register contents by generating waveforms on ModelSim.",1,akankshac-073/MIPS-5-stage-pipelined-control-and-datapath,429462627,Verilog,MIPS-5-stage-pipelined-control-and-datapath,21,2,2023-11-29 14:26:53+00:00,"['computer-architecture', 'mips-processor', 'pipelined-processors', 'verilog', 'mips-architecture', 'mips-pipline-processor-verilog', 'mips32']",https://api.github.com/licenses/mit
65,https://github.com/siq1115/FPGA_FM_AM.git,2021-11-13 10:07:11+00:00,,1,siq1115/FPGA_FM_AM,427629442,Verilog,FPGA_FM_AM,8,2,2024-03-26 15:51:09+00:00,[],None
66,https://github.com/lemmeristan/sdram_cache.git,2021-11-19 21:57:49+00:00,,0,lemmeristan/sdram_cache,429944727,Verilog,sdram_cache,48,2,2021-11-29 07:04:51+00:00,[],https://api.github.com/licenses/gpl-3.0
67,https://github.com/ujjwal4384/PID-Controller.git,2021-11-20 19:49:22+00:00,Proportional–integral–derivative controller,0,ujjwal4384/PID-Controller,430195679,Verilog,PID-Controller,15,2,2023-09-02 16:42:36+00:00,[],None
68,https://github.com/aditya-singhal/RISC-V_processor_verilog.git,2021-11-20 06:21:09+00:00,RISC-V base integer instruction set has been implemented in Verilog,0,aditya-singhal/RISC-V_processor_verilog,430026064,Verilog,RISC-V_processor_verilog,31,2,2024-03-22 06:20:26+00:00,[],https://api.github.com/licenses/gpl-3.0
69,https://github.com/JiaxuanCai/Digital_Logic_Homeworks-Labs.git,2021-11-09 03:03:37+00:00,Fall 2019-2020 Digital Logic course homeworks and labs -- Chongqing University. Include my source codes and lab reports.,0,JiaxuanCai/Digital_Logic_Homeworks-Labs,426072575,Verilog,Digital_Logic_Homeworks-Labs,6478,2,2021-12-08 06:36:25+00:00,[],https://api.github.com/licenses/gpl-3.0
70,https://github.com/ThomasBruflot/Project-TFE4152-H21.git,2021-11-18 18:45:37+00:00,SPICE and Verilog files used in the project. The project is in relation to the course design of integrated circuits.,1,ThomasBruflot/Project-TFE4152-H21,429542254,Verilog,Project-TFE4152-H21,1355,2,2023-02-10 10:21:51+00:00,[],None
71,https://github.com/SultanShadow/TestChip.git,2021-11-25 15:58:36+00:00,TestChip,1,SultanShadow/TestChip,431901950,Verilog,TestChip,67164,2,2022-04-13 23:50:42+00:00,[],https://api.github.com/licenses/apache-2.0
72,https://github.com/Crazy2code15/Verilog__SV_VHDL.git,2021-11-21 06:14:42+00:00,".v , .vhdl & .sv Lab",0,Crazy2code15/Verilog__SV_VHDL,430288765,Verilog,Verilog__SV_VHDL,3336,2,2024-02-17 13:58:24+00:00,"['verilog-hdl', 'verilog', 'systemverilog', 'vhdl']",None
73,https://github.com/tim-wt-hsu/cvsd.git,2021-11-18 01:17:17+00:00,,1,tim-wt-hsu/cvsd,429253869,Verilog,cvsd,95503,2,2023-08-17 11:57:18+00:00,[],None
74,https://github.com/lnis-uofu/tsmc_template.git,2021-11-09 18:21:31+00:00,,1,lnis-uofu/tsmc_template,426339484,Verilog,tsmc_template,118,2,2023-08-10 15:16:55+00:00,[],None
75,https://github.com/duskmoon314/THUEE_CSL.git,2021-11-14 01:20:42+00:00,Verilog source code for THUEE course Communication System Laboratory,1,duskmoon314/THUEE_CSL,427809984,Verilog,THUEE_CSL,11,1,2022-09-24 06:32:42+00:00,[],
76,https://github.com/henrikrbaumann/Pixelsensor.git,2021-11-19 09:56:47+00:00,Prosjekt i IC høst 2021,0,henrikrbaumann/Pixelsensor,429748093,Verilog,Pixelsensor,16864,1,2022-03-24 05:41:53+00:00,[],None
77,https://github.com/oliviawu77/Conv1D.git,2021-11-18 11:19:37+00:00,Conv1D Hardware,0,oliviawu77/Conv1D,429401000,Verilog,Conv1D,26,1,2023-07-14 08:04:38+00:00,[],None
78,https://github.com/TiNredmc/VFDHackICE.git,2021-11-20 14:25:46+00:00,VFDHack based on iCE40LP1K FPGA,0,TiNredmc/VFDHackICE,430124051,Verilog,VFDHackICE,468,1,2022-07-07 08:57:28+00:00,[],https://api.github.com/licenses/gpl-3.0
79,https://github.com/mmahdi98/SystolicArrayConvolution.git,2021-11-17 16:11:34+00:00,"Implementation of Systolic Array Architecture for 2D Convolution, Designed by HT Kung et. al.",1,mmahdi98/SystolicArrayConvolution,429114639,Verilog,SystolicArrayConvolution,338,1,2021-11-30 06:06:55+00:00,[],
80,https://github.com/rbchandra/verilog.git,2021-11-21 08:53:33+00:00,,0,rbchandra/verilog,430316628,Verilog,verilog,39,1,2022-01-07 08:37:42+00:00,[],None
81,https://github.com/Pbyeolha/digitalsystem2021.git,2021-11-26 13:18:37+00:00,,0,Pbyeolha/digitalsystem2021,432185421,Verilog,digitalsystem2021,232,1,2023-08-17 05:07:35+00:00,[],None
82,https://github.com/lhn1703/fpu_16bit.git,2021-11-16 21:30:25+00:00,ECE 176 final project,0,lhn1703/fpu_16bit,428819669,Verilog,fpu_16bit,3017,1,2022-07-22 20:19:00+00:00,[],https://api.github.com/licenses/mit
83,https://github.com/jukkanghost2/tp3-mips.git,2021-11-09 19:35:36+00:00,Trabajo Practico MIPS,1,jukkanghost2/tp3-mips,426361528,Verilog,tp3-mips,1726,1,2021-12-14 21:42:13+00:00,[],None
84,https://github.com/Watchdog069/Verilog-Example-Codes.git,2021-11-18 09:47:37+00:00,Contains example codes in verilog with testbenches. To be run in CLI using IcarusVerilog Compiler.,0,Watchdog069/Verilog-Example-Codes,429374844,Verilog,Verilog-Example-Codes,11,1,2022-04-09 23:45:39+00:00,[],None
85,https://github.com/henrikhemnes/CMOS-Camera-Sensor.git,2021-11-17 23:29:48+00:00,,0,henrikhemnes/CMOS-Camera-Sensor,429232433,Verilog,CMOS-Camera-Sensor,189,1,2022-07-13 10:10:33+00:00,[],None
86,https://github.com/bluewww/openc906.git,2021-11-09 17:04:46+00:00,OpenXuantie - OpenC906 Core ,0,bluewww/openc906,426316190,Verilog,openc906,5635,1,2021-11-17 11:03:35+00:00,[],https://api.github.com/licenses/apache-2.0
87,https://github.com/NanjingForestryUniversity/valveboard.git,2021-11-21 13:47:13+00:00,阀板程序、硬件设计、通信协议等,0,NanjingForestryUniversity/valveboard,430378919,Verilog,valveboard,156268,1,2022-08-31 07:11:19+00:00,[],None
88,https://github.com/Nicholas1812216/AES_256_ECB_verilog_implementation.git,2021-11-10 04:29:03+00:00,A verilog implementation of AES 256 ECB.,0,Nicholas1812216/AES_256_ECB_verilog_implementation,426483722,Verilog,AES_256_ECB_verilog_implementation,737,1,2022-07-20 19:44:52+00:00,[],None
89,https://github.com/shade-12/digital-systems-design.git,2021-11-11 04:02:51+00:00,"Assignment solutions for CPEN 311 Digital Systems Design course at UBC, Fall 2020.",0,shade-12/digital-systems-design,426864978,Verilog,digital-systems-design,57114,1,2023-04-13 04:37:49+00:00,[],https://api.github.com/licenses/mit
90,https://github.com/ICL-EIE-Team-16/cpu-coursework.git,2021-11-26 13:06:49+00:00,,2,ICL-EIE-Team-16/cpu-coursework,432182096,Verilog,cpu-coursework,79593,1,2023-02-26 18:33:37+00:00,[],None
91,https://github.com/NicholasSKumar/32BitMipsProcessor.git,2021-11-20 20:47:43+00:00,"32 Bit Mips processor featuring an ALU, controller, ALU Controller, instruction memory, data memory, multiple multiplexors, ect. ",0,NicholasSKumar/32BitMipsProcessor,430206165,Verilog,32BitMipsProcessor,153,1,2022-07-01 16:24:43+00:00,[],None
92,https://github.com/walido2001/AsteroidGame.git,2021-11-21 03:05:25+00:00,Classic asteroid game with slight modifications in game mechanics. Created using a DE-10 Lite FPGA Board and verilog. ,0,walido2001/AsteroidGame,430260837,Verilog,AsteroidGame,29468,1,2023-11-06 17:57:21+00:00,"['digital', 'fpga', 'logic', 'verilog']",https://api.github.com/licenses/mit
93,https://github.com/jonasbjurel/genericIOSatellite.git,2021-11-17 20:50:05+00:00,A model railway stackable and large scale sensor and actuator framework,0,jonasbjurel/genericIOSatellite,429196919,Verilog,genericIOSatellite,225,1,2022-12-15 14:47:58+00:00,"['modelrailway', 'controller', 'actuators', 'sensors', 'jmri']",https://api.github.com/licenses/apache-2.0
94,https://github.com/Yamakaja/ldpc_ber_tester.git,2021-11-20 12:04:21+00:00,,0,Yamakaja/ldpc_ber_tester,430091877,Verilog,ldpc_ber_tester,39,1,2023-05-04 11:09:16+00:00,[],None
95,https://github.com/ko50/quartus_assigns.git,2021-11-24 01:00:06+00:00,論理回路の課題,0,ko50/quartus_assigns,431303013,Verilog,quartus_assigns,9165,1,2022-01-05 00:25:03+00:00,[],None
96,https://github.com/lizhun1/FPU.git,2021-11-24 06:50:25+00:00,,0,lizhun1/FPU,431377338,Verilog,FPU,2750,1,2022-09-20 08:01:56+00:00,[],None
