,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
14,https://github.com/endeneer/azpr-soc.git,2023-02-19 10:57:10+00:00,"AZPR SoC from the book《CPU自作入門》, ported to Quartus, ModelSim, and Cyclone II (EP2C5T144C8).",0,endeneer/azpr-soc,603710444,Verilog,azpr-soc,14858,4,2024-01-02 15:08:59+00:00,[],
15,https://github.com/ad-astra-et-ultra/RiscV-core-with-Approximate-Arithmetic-Circuits.git,2023-02-12 19:34:11+00:00,GeAr low latency adder implementation and error analysis,1,ad-astra-et-ultra/RiscV-core-with-Approximate-Arithmetic-Circuits,600851972,Verilog,RiscV-core-with-Approximate-Arithmetic-Circuits,406,4,2023-10-23 10:56:27+00:00,"['approximate-computing', 'risc-v', 'vivado']",https://api.github.com/licenses/apache-2.0
16,https://github.com/syedimaduddin/msvsd4bituc.git,2023-02-04 05:25:46+00:00,VSD Mixed-signal PD Research Program,3,syedimaduddin/msvsd4bituc,597301612,Verilog,msvsd4bituc,22294,4,2024-02-13 19:45:16+00:00,[],None
17,https://github.com/MoonOutCloudBack/SEUCSE_OS_design_full_version.git,2023-02-20 13:49:30+00:00,东南大学计算机学院 | 大四综合课程设计 | OS 课题 | 完整版,0,MoonOutCloudBack/SEUCSE_OS_design_full_version,604175225,Verilog,SEUCSE_OS_design_full_version,11532,4,2023-11-12 06:34:28+00:00,[],None
18,https://github.com/The8BitEnthusiast/apple-1-video-terminal-on-fpga.git,2023-02-03 15:48:28+00:00,Apple 1 Video Terminal on FPGA,0,The8BitEnthusiast/apple-1-video-terminal-on-fpga,597087248,Verilog,apple-1-video-terminal-on-fpga,14807,3,2024-03-13 16:54:18+00:00,[],None
19,https://github.com/Archfx/ice40lib.git,2023-02-11 21:36:16+00:00,Peripheral library 📚 for open source FPGAs based on iCE40.  (Configured for ICESugar-Nano),0,Archfx/ice40lib,600560607,Verilog,ice40lib,227273,3,2023-11-23 14:44:46+00:00,"['ice40', 'icesugar-nano', 'nextpnr', 'nextpnr-ice40', 'fpga', 'st7735']",None
20,https://github.com/UyJZ/CO.git,2023-02-06 11:46:49+00:00,,0,UyJZ/CO,598095565,Verilog,CO,4095,3,2024-01-15 01:52:56+00:00,[],None
21,https://github.com/alxlcv/differential_manchester.git,2023-02-14 20:39:17+00:00,Simple and compact differential manchester encoder/decoder,0,alxlcv/differential_manchester,601792241,Verilog,differential_manchester,19,3,2024-02-15 16:16:55+00:00,[],https://api.github.com/licenses/gpl-3.0
22,https://github.com/gyn/icestick-oifs.git,2023-02-19 03:28:24+00:00,ft2232 oifs interface,0,gyn/icestick-oifs,603613331,Verilog,icestick-oifs,17,2,2023-03-03 01:31:54+00:00,[],https://api.github.com/licenses/apache-2.0
23,https://github.com/sicajc/vivado_design_flow.git,2023-02-19 10:14:22+00:00,,0,sicajc/vivado_design_flow,603699741,Verilog,vivado_design_flow,2964,2,2023-03-12 13:01:34+00:00,[],None
24,https://github.com/EslamAsHhraf/Pipelined-Processor.git,2023-02-07 00:34:42+00:00,"🧠 Pipelined Processor is to design, implement and test a Harvard (separate memories for data and instructions), RISC-like, five-stages pipeline processor.",0,EslamAsHhraf/Pipelined-Processor,598366562,Verilog,Pipelined-Processor,885,2,2023-02-07 11:03:00+00:00,"['cufe-2024', 'processor', 'python', 'verilog', 'computer-architecture', 'instrumentation', 'pipline', 'pipline-operators', 'control-unit', 'registers', 'execution-unit', 'memory', 'program-counter', 'state-machine', 'buffers', 'pipelined-processor']",https://api.github.com/licenses/mit
25,https://github.com/etemeskutCEO/Whack-a-mole-game.git,2023-02-04 08:34:07+00:00,Designed a whack-a-mole game in verilog HDL using BASYS 2 ,0,etemeskutCEO/Whack-a-mole-game,597340988,Verilog,Whack-a-mole-game,12,2,2023-02-04 09:18:21+00:00,[],None
26,https://github.com/ashok8367/50daysRTLcode.git,2023-02-07 12:04:12+00:00,,0,ashok8367/50daysRTLcode,598580455,Verilog,50daysRTLcode,171,2,2023-11-25 06:13:41+00:00,[],None
27,https://github.com/Timicasto/QuantumCore.git,2023-02-18 14:38:24+00:00,An MCU project implements RV32GC ,0,Timicasto/QuantumCore,603445673,Verilog,QuantumCore,2175,2,2023-06-06 23:55:13+00:00,[],https://api.github.com/licenses/apache-2.0
28,https://github.com/MiiKiyoshi/HDLbits_solution.git,2023-02-17 05:53:02+00:00,베릴로그 공부,0,MiiKiyoshi/HDLbits_solution,602874839,Verilog,HDLbits_solution,895,2,2024-03-12 15:37:56+00:00,[],None
29,https://github.com/Visruat/VSD-HDP.git,2023-02-11 15:07:46+00:00,all material for the VSD-HDP program ,2,Visruat/VSD-HDP,600459714,Verilog,VSD-HDP,2144,2,2024-02-22 10:20:21+00:00,[],None
30,https://github.com/xobs/caravel-r8051.git,2023-02-20 07:38:18+00:00,R8051 processor in silicon,0,xobs/caravel-r8051,604034346,Verilog,caravel-r8051,63459,2,2023-10-29 15:41:02+00:00,[],https://api.github.com/licenses/apache-2.0
31,https://github.com/wxjHits/my1942Game.git,2023-02-09 11:00:09+00:00,,0,wxjHits/my1942Game,599538984,Verilog,my1942Game,552287,2,2024-03-13 15:07:50+00:00,[],None
32,https://github.com/KonstantinBee/Verilog-Sine.git,2023-02-04 09:25:52+00:00,Sin(x) with Verilog,0,KonstantinBee/Verilog-Sine,597352785,Verilog,Verilog-Sine,6,2,2024-02-26 01:34:54+00:00,[],None
33,https://github.com/vnay01/MasterThesis.git,2023-02-13 14:43:54+00:00,repo contains code for Framework for Automatic Generation of Assertion,0,vnay01/MasterThesis,601184388,Verilog,MasterThesis,2815,2,2023-08-20 20:57:06+00:00,[],None
34,https://github.com/EECS150/fpga_project_sp23.git,2023-02-20 20:03:10+00:00,,1,EECS150/fpga_project_sp23,604318549,Verilog,fpga_project_sp23,14973,2,2023-08-11 11:35:38+00:00,[],None
35,https://github.com/txzing/i2c_slave.git,2023-02-15 05:23:18+00:00,使用FPGA实现的一个I2C从机模块，可读可写，可改设备地址，可扩展，模拟摄像头内部的sensor,1,txzing/i2c_slave,601919242,Verilog,i2c_slave,7108,2,2023-08-02 08:28:02+00:00,[],None
36,https://github.com/b224hisl/hehe_eda.git,2023-02-16 09:28:07+00:00,,0,b224hisl/hehe_eda,602470848,Verilog,hehe_eda,359,2,2024-03-14 08:31:07+00:00,[],None
37,https://github.com/MQ37/transistortobrowser.git,2023-02-14 11:19:38+00:00,From the transistor to web browser,0,MQ37/transistortobrowser,601579275,Verilog,transistortobrowser,18,2,2024-03-20 08:17:29+00:00,[],None
38,https://github.com/Dara-O/instruction_cache.git,2023-02-10 05:21:59+00:00,Four-way set associative blocking cache with 16 sets and a block size of 16 words per block. Best-case miss penalty of 5 cycles. Physical Design and Static Timing Analysis performed using OpenLane and SKY130 PDK. Post-layout timing closed at 33.3 Mhz.,0,Dara-O/instruction_cache,599891984,Verilog,instruction_cache,1165,2,2024-03-22 16:06:38+00:00,[],None
39,https://github.com/Taelee216/IDEC_I2C.git,2023-02-09 05:54:05+00:00,,0,Taelee216/IDEC_I2C,599433908,Verilog,IDEC_I2C,300,2,2023-02-20 02:27:19+00:00,[],None
40,https://github.com/ZFXS55/FIR-filter-based-on-the-FPGA.git,2023-02-08 08:51:28+00:00,基于FPGA的FIR滤波器,0,ZFXS55/FIR-filter-based-on-the-FPGA,599004075,Verilog,FIR-filter-based-on-the-FPGA,6033,2,2024-03-29 13:12:18+00:00,[],None
41,https://github.com/Divyajyotipatra10/NERV-RSSS.git,2023-02-19 15:25:03+00:00,Railway Storage Security System,0,Divyajyotipatra10/NERV-RSSS,603788413,,NERV-RSSS,1370,2,2023-03-10 03:24:46+00:00,[],None
42,https://github.com/noxomix/vping.git,2023-02-20 16:46:30+00:00,"Ping (icmp) Library for Vlang (vlang.io) Language. It uses native ""ping"" command on Linux + Windows | Im new to Vlang so please lemme know if sth is in bad practice :)",0,noxomix/vping,604249737,Verilog,vping,38,2,2023-06-10 22:23:46+00:00,[],https://api.github.com/licenses/mit
43,https://github.com/ZephyrLabs/8bit_cpu.git,2023-02-05 09:55:13+00:00,A moderate attempt at designing my own CPU with an 8 bit ALU at the core,0,ZephyrLabs/8bit_cpu,597679397,Verilog,8bit_cpu,369,2,2023-02-05 10:19:53+00:00,[],None
44,https://github.com/HuaHenry/MazeCity.git,2023-02-18 15:29:05+00:00,同济大学数字逻辑大作业：基于MP3、VGA和键盘实现的迷宫游戏,0,HuaHenry/MazeCity,603460386,Verilog,MazeCity,4671,2,2024-02-06 10:52:56+00:00,[],None
45,https://github.com/SoumyadeepChatterjee/ASIC-Neural-Network.git,2023-02-06 13:34:31+00:00,Verilog implementation of a CNN Module in a Neural Network Chip; synthesized fully in Synopsys,0,SoumyadeepChatterjee/ASIC-Neural-Network,598136727,Verilog,ASIC-Neural-Network,795,2,2023-10-10 18:49:25+00:00,[],None
46,https://github.com/PrakharRaiBEEE/TREE-MULTIPLIERS.git,2023-02-08 17:58:14+00:00,RTL Design of TREE based Multipliers,0,PrakharRaiBEEE/TREE-MULTIPLIERS,599225771,Verilog,TREE-MULTIPLIERS,5,2,2023-02-09 13:04:01+00:00,[],None
47,https://github.com/ml-inory/NJU_digital_logic.git,2023-02-05 10:02:53+00:00,一生一芯 数字电路基础实验 https://nju-projectn.github.io/dlco-lecture-note/exp/01.html#,0,ml-inory/NJU_digital_logic,597680947,Verilog,NJU_digital_logic,15,2,2024-01-05 08:20:02+00:00,[],https://api.github.com/licenses/cc0-1.0
48,https://github.com/kulya97/FPGA_Hdmi2LCD.git,2023-02-15 17:04:53+00:00,hdmi转lcd，使用ssd1289做副屏,0,kulya97/FPGA_Hdmi2LCD,602181109,Verilog,FPGA_Hdmi2LCD,787,1,2023-10-01 17:52:39+00:00,[],None
49,https://github.com/wu1564/ComputerOrginization.git,2023-02-08 10:52:51+00:00,,0,wu1564/ComputerOrginization,599050218,Verilog,ComputerOrginization,914,1,2023-12-20 14:54:34+00:00,[],None
50,https://github.com/RezaKhoshzaban/LBIST-for-RISCV-processor.git,2023-02-08 13:56:14+00:00,Logic Built-in Self Test designed for the RISCV processor,0,RezaKhoshzaban/LBIST-for-RISCV-processor,599122082,Verilog,LBIST-for-RISCV-processor,24640,1,2024-04-05 15:56:05+00:00,[],None
51,https://github.com/HiccupHan/CS_M152A.git,2023-02-06 05:38:54+00:00,UCLA CS M152A projects from winter 2023,0,HiccupHan/CS_M152A,597973205,Verilog,CS_M152A,897,1,2023-10-19 18:25:48+00:00,[],None
52,https://github.com/zqh0429/SUSTech-2022F-CS207.git,2023-02-15 07:13:22+00:00,纪念一下肝了很久的数字逻辑project,0,zqh0429/SUSTech-2022F-CS207,601951653,Verilog,SUSTech-2022F-CS207,233,1,2023-11-19 13:33:28+00:00,[],None
53,https://github.com/oriod-malo/DE10_Lite_SONAR.git,2023-02-10 19:10:16+00:00,A DE10 Lite based FPGA SONAR mini-project connecting  a HC-SR04 ultrasonic sensor as well as generating the image in VGA.,0,oriod-malo/DE10_Lite_SONAR,600181072,Verilog,DE10_Lite_SONAR,6022,1,2024-01-01 04:15:55+00:00,[],None
54,https://github.com/cornell-c2s2/butterfly-unit.git,2023-02-11 05:40:46+00:00,,0,cornell-c2s2/butterfly-unit,600319964,Verilog,butterfly-unit,25,1,2023-11-17 01:59:39+00:00,[],None
55,https://github.com/fatemahh/7LEDCalculator.git,2023-02-12 14:38:18+00:00,"Calculator that showcases on Basys3 Board two numbers, and with input buttons, shows their sum, difference, multiplication or division",0,fatemahh/7LEDCalculator,600766051,Verilog,7LEDCalculator,4,1,2023-12-06 22:42:46+00:00,[],None
56,https://github.com/Perumaltuty/Generic_fifo.git,2023-02-07 03:36:17+00:00,,0,Perumaltuty/Generic_fifo,598411533,Verilog,Generic_fifo,95,1,2023-02-17 15:17:31+00:00,[],None
57,https://github.com/fsiddiqui85/IPPro.git,2023-02-14 11:19:33+00:00,"The IPPro is a 16-bit signed fixed-point, five-stage balanced pipelined RISC architecture that exploits the DSP48E1 features and provides balance among performance, latency and efficient resource utilization. ",1,fsiddiqui85/IPPro,601579242,Verilog,IPPro,232,1,2023-11-01 15:41:21+00:00,"['datapath', 'fpga', 'hardware-acceleration', 'image-processing', 'microprocessor', 'pipelined-processors', 'processor', 'risc', 'softcore', 'xilinx-zynq', 'ippro']",https://api.github.com/licenses/bsd-3-clause
58,https://github.com/AliaaNabil305/Computer-Architecture-APB-UART-GPIO-Project.git,2023-02-12 15:15:05+00:00,,0,AliaaNabil305/Computer-Architecture-APB-UART-GPIO-Project,600776934,Verilog,Computer-Architecture-APB-UART-GPIO-Project,298,1,2023-02-13 18:05:12+00:00,[],None
59,https://github.com/santosh2407/RTL-to-GDS-flow-of-16-bit-Parity-generator-and-checker.git,2023-02-18 18:49:25+00:00,,0,santosh2407/RTL-to-GDS-flow-of-16-bit-Parity-generator-and-checker,603517051,Verilog,RTL-to-GDS-flow-of-16-bit-Parity-generator-and-checker,1170,1,2023-03-13 14:03:11+00:00,[],None
60,https://github.com/AlexCHLo/Verilog-and-SystemVerilog-Games.git,2023-02-08 06:04:36+00:00,This is a repository containing games made using Verilog or System Verilog.,0,AlexCHLo/Verilog-and-SystemVerilog-Games,598949173,Verilog,Verilog-and-SystemVerilog-Games,11170,1,2023-02-24 03:46:05+00:00,[],None
61,https://github.com/marwan-ramzi/MIPS-pipelined.git,2023-02-10 14:49:35+00:00,,1,marwan-ramzi/MIPS-pipelined,600084069,Verilog,MIPS-pipelined,1581,1,2023-02-11 21:49:27+00:00,[],None
62,https://github.com/Youssefmdany/MIPS32.git,2023-02-10 12:15:06+00:00,Single-cycle MIPS processor implementation,0,Youssefmdany/MIPS32,600024607,Verilog,MIPS32,576,1,2023-09-21 15:38:32+00:00,[],None
63,https://github.com/sshhaawwnn111/Tetris-Final-Project.git,2023-02-14 06:55:46+00:00,,0,sshhaawwnn111/Tetris-Final-Project,601485411,Verilog,Tetris-Final-Project,27,1,2023-08-23 15:05:50+00:00,[],None
64,https://github.com/nfrederikfhf/ACA2023.git,2023-02-14 12:02:03+00:00,,1,nfrederikfhf/ACA2023,601593981,Verilog,ACA2023,364,1,2023-05-13 10:13:54+00:00,[],None
65,https://github.com/Desrep/simple_fpu.git,2023-02-04 03:12:17+00:00,"Fpu RTL for the IEEE 754 single precision standard, it includes addition, multiplication, division, square root and fp compare. It has some exception management.",0,Desrep/simple_fpu,597276493,Verilog,simple_fpu,131,1,2023-10-12 00:28:41+00:00,[],https://api.github.com/licenses/apache-2.0
66,https://github.com/Glucose-180/rt1.git,2023-02-20 10:35:00+00:00,,0,Glucose-180/rt1,604100015,Verilog,rt1,2,1,2023-04-25 15:13:00+00:00,[],None
67,https://github.com/kirkster96/verilog-fundamentals.git,2023-02-17 03:13:36+00:00,,0,kirkster96/verilog-fundamentals,602835431,Verilog,verilog-fundamentals,56,1,2023-06-02 17:19:49+00:00,[],None
68,https://github.com/vishwajeetkumar9631/3-Axis-Accelerometer-.git,2023-02-15 05:29:30+00:00,this is a 3-axis accelerometer using  which is made up of the FPGA using the NEXsys 4 ,0,vishwajeetkumar9631/3-Axis-Accelerometer-,601920889,Verilog,3-Axis-Accelerometer-,814,1,2023-04-13 13:52:21+00:00,[],None
69,https://github.com/alokvishwa10/Elevator-design-using-FSM.git,2023-02-19 18:43:49+00:00,Design and simulation of FSM based Elevator in Xilinx Vivado,0,alokvishwa10/Elevator-design-using-FSM,603849847,Verilog,Elevator-design-using-FSM,4,1,2023-12-27 10:38:58+00:00,[],None
70,https://github.com/saadnzee/projectVerilog.git,2023-02-08 06:50:27+00:00,Processor similar to MIPS (using VHDL),0,saadnzee/projectVerilog,598962810,Verilog,projectVerilog,5,1,2024-03-15 15:30:00+00:00,[],None
71,https://github.com/NouraMedhat28/Adders.git,2023-02-04 18:29:44+00:00,,0,NouraMedhat28/Adders,597498545,Verilog,Adders,4,1,2023-05-19 19:14:42+00:00,[],None
72,https://github.com/pha123661/Arcade-Dart-Board-Verilog.git,2023-02-15 11:06:55+00:00,由 Verilog 撰寫的電子飛鏢機，實作了 01 遊戲,0,pha123661/Arcade-Dart-Board-Verilog,602034296,Verilog,Arcade-Dart-Board-Verilog,1293,1,2023-03-25 16:22:25+00:00,"['arcade-machine', 'verilog-project']",None
73,https://github.com/johnathan-convertino-afrl/ft245_sync_to_axis.git,2023-02-13 16:00:21+00:00,,0,johnathan-convertino-afrl/ft245_sync_to_axis,601218370,Verilog,ft245_sync_to_axis,1030,1,2023-08-21 05:06:02+00:00,[],https://api.github.com/licenses/mit
74,https://github.com/BoChen-Ye/RISC-V-five-stage-CPU.git,2023-02-14 17:14:48+00:00,This is a project base on book 'Digital design and computer architure RISC-V edition'. I use Verilog to build RISC-V CPU.,0,BoChen-Ye/RISC-V-five-stage-CPU,601720786,Verilog,RISC-V-five-stage-CPU,426,1,2024-01-21 20:27:47+00:00,"['cpu', 'risc-v', 'verilog']",https://api.github.com/licenses/mit
75,https://github.com/Bhaduanil/RAM_ROM-design-using-Verilog.git,2023-02-06 14:29:07+00:00,,0,Bhaduanil/RAM_ROM-design-using-Verilog,598159567,Verilog,RAM_ROM-design-using-Verilog,132,1,2024-03-23 07:11:51+00:00,[],None
76,https://github.com/jungho-song-cse/CNN-Accelerator.git,2023-02-08 02:51:51+00:00,,0,jungho-song-cse/CNN-Accelerator,598899209,Verilog,CNN-Accelerator,621,1,2023-09-12 08:45:54+00:00,[],None
77,https://github.com/ameelleea/reti_logiche_2223.git,2023-02-03 20:41:34+00:00,,0,ameelleea/reti_logiche_2223,597191190,Verilog,reti_logiche_2223,834,1,2024-01-24 23:30:20+00:00,[],None
78,https://github.com/icii-arcticfox/Sandbox.git,2023-02-20 09:18:15+00:00,This repo serves as a sandbox to test Arctic Fox automations,0,icii-arcticfox/Sandbox,604070644,Verilog,Sandbox,86,1,2023-03-01 17:14:52+00:00,[],https://api.github.com/licenses/bsd-3-clause
79,https://github.com/OsamaKhaled9/ATM.git,2023-02-17 09:49:36+00:00,"The project aims at practicing the complete ASIC flow by implementing the core of the bank ATM design as well as verification environment. The student should assume all auxiliary devices like card handling, money counting, and timers exist. As well as assume account information like passwords, account numbers and balances.",0,OsamaKhaled9/ATM,602951919,Verilog,ATM,27,1,2023-02-24 08:34:00+00:00,[],None
80,https://github.com/cornell-ece5745/example-method-ifcs.git,2023-02-17 20:04:26+00:00,Example of using method-based interfaces in Verilog with Python wrappers,0,cornell-ece5745/example-method-ifcs,603188958,Verilog,example-method-ifcs,37,1,2023-04-18 08:46:20+00:00,[],None
81,https://github.com/MarkDannemiller/TTU-Lab1-BC5.git,2023-02-03 03:22:13+00:00,Robotics Project Lab 1 repository for Boat Crew 5 (Team 5) and Team Resources.  Here is a compilation of our code and resources that we used as well as the our Wiki to explain the design process and usage of resources distributed to other teams.,0,MarkDannemiller/TTU-Lab1-BC5,596843670,Verilog,TTU-Lab1-BC5,208477,1,2023-10-30 01:58:50+00:00,[],None
82,https://github.com/guzelbaris/FPGA-QOS.git,2023-02-06 06:27:23+00:00,Quality of Service and VGA Display Module Implementation on FPGA with Verilog HDL,0,guzelbaris/FPGA-QOS,597986121,Verilog,FPGA-QOS,19,1,2024-03-11 16:30:12+00:00,[],https://api.github.com/licenses/mpl-2.0
83,https://github.com/prernamittal/HardwareDesignAndModelling.git,2023-02-10 08:07:02+00:00,Codes for Hardware Design and Modelling,0,prernamittal/HardwareDesignAndModelling,599939691,Verilog,HardwareDesignAndModelling,164,1,2024-03-17 00:36:34+00:00,"['verilog', 'systemverilog']",None
84,https://github.com/kareemelsaed/Pipelined-MIPS-Processor.git,2023-02-08 23:14:07+00:00,,0,kareemelsaed/Pipelined-MIPS-Processor,599332147,Verilog,Pipelined-MIPS-Processor,10,1,2023-02-11 21:56:05+00:00,[],None
85,https://github.com/AsheshPangma/msvsdaa.git,2023-02-04 02:41:07+00:00,,0,AsheshPangma/msvsdaa,597270252,Verilog,msvsdaa,28572,1,2023-03-10 20:18:34+00:00,[],https://api.github.com/licenses/apache-2.0
86,https://github.com/SuchithraM008/HDL-code-for-Y-A-TB-using-only-one-MAC.git,2023-02-13 06:06:26+00:00,A^T*B using only one MAC,0,SuchithraM008/HDL-code-for-Y-A-TB-using-only-one-MAC,600992244,Verilog,HDL-code-for-Y-A-TB-using-only-one-MAC,17,1,2023-09-20 10:03:31+00:00,"['verilog-hdl', 'vlsi']",https://api.github.com/licenses/apache-2.0
87,https://github.com/arsity/CSC3050-Projects.git,2023-02-19 17:05:09+00:00,Implementation of CSC3050 projects in Spring 2022,0,arsity/CSC3050-Projects,603820090,Verilog,CSC3050-Projects,4283,1,2023-08-19 03:34:18+00:00,[],None
88,https://github.com/coder-gx/Digital_logic_final_assignment.git,2023-02-19 08:15:52+00:00,同济数字逻辑大作业——多模式旋转音乐小游戏,0,coder-gx/Digital_logic_final_assignment,603671835,Verilog,Digital_logic_final_assignment,1526,1,2023-12-29 09:43:24+00:00,[],https://api.github.com/licenses/mit
89,https://github.com/jwesterinen/basys3-8bit-workshop.git,2023-02-03 01:40:48+00:00,Basys3 versions of 8 Bit Workshop VGA projects,0,jwesterinen/basys3-8bit-workshop,596819072,Verilog,basys3-8bit-workshop,403,1,2023-06-02 08:47:42+00:00,[],None
90,https://github.com/giorgosv12/mips-processor.git,2023-02-11 19:08:32+00:00,,0,giorgosv12/mips-processor,600526932,Verilog,mips-processor,3610,1,2023-02-11 19:15:37+00:00,"['mips-architecture', 'verilog']",https://api.github.com/licenses/mit
91,https://github.com/dg2300/AXI_WB_TB.git,2023-02-18 09:02:32+00:00,Basic UVM Testbench to verify AXI stream spec design. Added a wishbone BFM to mimic Wishbone design. ,0,dg2300/AXI_WB_TB,603356495,Verilog,AXI_WB_TB,317,1,2023-11-30 04:51:39+00:00,"['bfm', 'design-verification', 'system-verilog', 'uvm-verification']",None
92,https://github.com/rpatinyo/iLogic.git,2023-02-15 10:50:16+00:00,,1,rpatinyo/iLogic,602028286,Verilog,iLogic,447,1,2024-01-29 13:39:05+00:00,[],https://api.github.com/licenses/agpl-3.0
93,https://github.com/ejchao/ECE564.git,2023-02-07 22:47:42+00:00,Deep Neural Network,0,ejchao/ECE564,598838336,Verilog,ECE564,840,1,2024-03-24 06:26:36+00:00,[],None
94,https://github.com/sg61189/SRC.git,2023-02-09 06:40:12+00:00,,1,sg61189/SRC,599448022,Verilog,SRC,269735,1,2023-10-04 11:43:13+00:00,[],None
95,https://github.com/MATHYBALA-02/Verilog-Codes-for-the-VHDL-code.git,2023-02-18 05:19:33+00:00,Types of Synchronizer,0,MATHYBALA-02/Verilog-Codes-for-the-VHDL-code,603307361,Verilog,Verilog-Codes-for-the-VHDL-code,806,1,2023-04-28 11:11:50+00:00,[],None
96,https://github.com/ibrahim0moakkit/FIFO.git,2023-02-19 13:05:58+00:00,,0,ibrahim0moakkit/FIFO,603745186,Verilog,FIFO,13,1,2023-09-13 12:25:40+00:00,[],None
