,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
36,https://github.com/byte-me404/jku-tt06-ps2-morse-encoder.git,2024-02-01 12:43:44+00:00,"Custom ASIC design which decodes a PS/2 keyboard, furthermore it encodes and outputs the data as morse code",0,byte-me404/jku-tt06-ps2-morse-encoder,751350307,Verilog,jku-tt06-ps2-morse-encoder,1756,1,2024-02-01 13:28:22+00:00,[],https://api.github.com/licenses/apache-2.0
37,https://github.com/Yuvasri-b/30-Days-of-RTL-Learning.git,2024-02-14 10:48:32+00:00,This repository includes 30 days of RTL coding in Multisim and Xilinx- Vivado software. ,0,Yuvasri-b/30-Days-of-RTL-Learning,757364371,Verilog,30-Days-of-RTL-Learning,6899,1,2024-03-29 14:18:16+00:00,[],None
38,https://github.com/Mahmoud-Gamal-ELkholy/MIPS.git,2024-02-09 19:23:09+00:00,,0,Mahmoud-Gamal-ELkholy/MIPS,755269009,Verilog,MIPS,210,1,2024-02-10 18:25:00+00:00,[],None
39,https://github.com/JoenTheWizard/verilog-stuff.git,2024-02-10 08:54:01+00:00,just some simple verilog projects I've written for learning,0,JoenTheWizard/verilog-stuff,755453714,Verilog,verilog-stuff,15,1,2024-02-14 09:42:19+00:00,[],None
40,https://github.com/hyeonseong2000/Sparse_CNN_Accelerator.git,2024-01-26 00:19:40+00:00,Graduation Project,0,hyeonseong2000/Sparse_CNN_Accelerator,748430809,Verilog,Sparse_CNN_Accelerator,630,1,2024-04-01 13:46:02+00:00,[],None
41,https://github.com/kerrishotts/retroputer-fpga.git,2024-01-31 01:37:04+00:00,FPGA implementation for Retroputer,0,kerrishotts/retroputer-fpga,750621759,Verilog,retroputer-fpga,10832,1,2024-03-10 01:42:02+00:00,[],https://api.github.com/licenses/mit
42,https://github.com/nathaliacristina-arch/Lab_CD.git,2024-01-29 16:54:40+00:00,Atividades realizadas na UC Laboratório de circuitos digitaia,0,nathaliacristina-arch/Lab_CD,749920768,Verilog,Lab_CD,1123,1,2024-01-29 21:15:12+00:00,[],None
43,https://github.com/VeriMaverick/FIFO_synchronous.git,2024-01-30 01:42:19+00:00,,0,VeriMaverick/FIFO_synchronous,750103887,Verilog,FIFO_synchronous,78,1,2024-01-30 06:11:59+00:00,[],None
44,https://github.com/Sreeprad/50Daysof_RTL.git,2024-02-11 16:04:20+00:00,,0,Sreeprad/50Daysof_RTL,755968956,Verilog,50Daysof_RTL,98252,1,2024-02-12 06:26:55+00:00,[],https://api.github.com/licenses/mit
45,https://github.com/gaurav136/PRAN_RISC-V_CPU.git,2024-02-04 06:43:26+00:00,PRAN RV32I Single Cycle CPU,0,gaurav136/PRAN_RISC-V_CPU,752546255,Verilog,PRAN_RISC-V_CPU,153,1,2024-02-05 14:24:16+00:00,[],https://api.github.com/licenses/mit
46,https://github.com/mehmetemrekayacan/8-bit-ALU-Adder-Subtractor.git,2024-02-03 14:07:45+00:00,"""8-bit ALU (Arithmetic Logic Unit) with Adder-Subtractor: A project implementing an 8-bit Arithmetic Logic Unit capable of performing addition and subtraction operations. 💻🔢""",0,mehmetemrekayacan/8-bit-ALU-Adder-Subtractor,752260051,Verilog,8-bit-ALU-Adder-Subtractor,7,1,2024-03-06 20:26:20+00:00,[],None
47,https://github.com/hasanatherate/HDL.git,2024-02-11 07:54:37+00:00,,0,hasanatherate/HDL,755833533,Verilog,HDL,35,1,2024-03-21 07:46:37+00:00,[],None
48,https://github.com/vardhan3003/UART_Protocol.git,2024-02-09 07:15:37+00:00,,0,vardhan3003/UART_Protocol,754985391,Verilog,UART_Protocol,2309,1,2024-03-28 04:49:11+00:00,[],None
49,https://github.com/RAOUMERTC73/-Design-and-Verification-Trainee.git,2024-02-12 18:57:15+00:00,"SemiRise Training Program: currently working on a remote training focused on Digital logic design, Verilog, System Verilog, Computer Architecture. This training has provided me with hands-on experience in designing and verifying digital circuits using advanced software tool.",0,RAOUMERTC73/-Design-and-Verification-Trainee,756486466,Verilog,-Design-and-Verification-Trainee,4485,1,2024-03-02 16:13:09+00:00,[],None
50,https://github.com/RajputhSanthoshSingh/32-bit-Up-Down-Counter.git,2024-01-26 10:18:22+00:00,This repository contains the source code and documentation for a 32-bit up-down counter. The counter is implemented in Verilog and is designed in Intel Quarter Prime.,0,RajputhSanthoshSingh/32-bit-Up-Down-Counter,748589516,Verilog,32-bit-Up-Down-Counter,19193,1,2024-01-26 17:04:25+00:00,[],None
51,https://github.com/Vick210282/winograd_syn.git,2024-01-26 03:15:14+00:00,,0,Vick210282/winograd_syn,748471482,Verilog,winograd_syn,82,1,2024-01-26 07:01:35+00:00,[],None
52,https://github.com/QuantumHero10/FPGA.git,2024-02-08 07:05:40+00:00,,0,QuantumHero10/FPGA,754494357,Verilog,FPGA,47,1,2024-02-08 07:14:47+00:00,[],None
53,https://github.com/k-diep/CE6325.git,2024-02-08 23:48:47+00:00,VLSI Design,0,k-diep/CE6325,754879858,Verilog,CE6325,24258,1,2024-02-09 00:05:36+00:00,[],None
54,https://github.com/VeriMaverick/Single-moving-object-detection-based-on-FPGA.git,2024-02-08 03:17:30+00:00,,0,VeriMaverick/Single-moving-object-detection-based-on-FPGA,754433667,Verilog,Single-moving-object-detection-based-on-FPGA,1428,1,2024-02-09 08:16:10+00:00,[],None
55,https://github.com/charliechin424/NTUEE-Computer-Architecture.git,2024-01-29 05:35:39+00:00,,0,charliechin424/NTUEE-Computer-Architecture,749649201,Verilog,NTUEE-Computer-Architecture,4034,1,2024-02-23 07:52:47+00:00,[],None
56,https://github.com/toivoh/tt06-retro-console.git,2024-02-04 05:32:10+00:00,Retro console with two parallax planes and analog emulation polysynth,0,toivoh/tt06-retro-console,752531220,Verilog,tt06-retro-console,335,1,2024-04-08 10:34:13+00:00,[],https://api.github.com/licenses/apache-2.0
57,https://github.com/VeriMaverick/Coffee-machine-control-circuit-based-on-FPGA-V2.2.git,2024-02-01 01:17:08+00:00,,0,VeriMaverick/Coffee-machine-control-circuit-based-on-FPGA-V2.2,751124984,Verilog,Coffee-machine-control-circuit-based-on-FPGA-V2.2,5802,1,2024-02-02 00:53:29+00:00,[],None
58,https://github.com/ahmedatAED/PCIe-Verilog.git,2024-02-02 08:02:54+00:00,,0,ahmedatAED/PCIe-Verilog,751735834,Verilog,PCIe-Verilog,1275,1,2024-03-14 09:32:32+00:00,[],https://api.github.com/licenses/mit
59,https://github.com/NicholasTanYY/fpga-project.git,2024-01-28 03:17:03+00:00,,1,NicholasTanYY/fpga-project,749262038,Verilog,fpga-project,32361,1,2024-03-31 12:42:36+00:00,[],None
60,https://github.com/MichaelBell/tt06-tinyQV.git,2024-02-02 23:40:19+00:00,Tiny QERV Risc-V SoC for TinyTapeout,0,MichaelBell/tt06-tinyQV,752063274,Verilog,tt06-tinyQV,155,1,2024-03-19 23:22:21+00:00,[],https://api.github.com/licenses/apache-2.0
61,https://github.com/mohos455/SPI-Master-Slave.git,2024-02-14 22:36:28+00:00,,0,mohos455/SPI-Master-Slave,757750610,Verilog,SPI-Master-Slave,5,1,2024-02-15 09:43:56+00:00,[],None
62,https://github.com/ICscholar/CPU-design-verilog.git,2024-01-30 04:00:44+00:00,"The two projects are complete blocks for pipeline CPU, with base and Pro version",0,ICscholar/CPU-design-verilog,750141629,Verilog,CPU-design-verilog,6835,1,2024-02-25 03:59:11+00:00,[],None
63,https://github.com/mattgirard/374.git,2024-01-25 21:10:30+00:00,Designing a Processor in Verilog,1,mattgirard/374,748380818,Verilog,374,2090,1,2024-02-25 20:12:31+00:00,[],None
64,https://github.com/ppqppl/FPGA-CAN.git,2024-02-11 01:11:12+00:00,,0,ppqppl/FPGA-CAN,755764624,Verilog,FPGA-CAN,369,1,2024-04-03 11:41:03+00:00,[],None
65,https://github.com/VeriMaverick/FIFO_asynchronous.git,2024-01-30 01:38:41+00:00,,0,VeriMaverick/FIFO_asynchronous,750102849,Verilog,FIFO_asynchronous,334,1,2024-01-30 06:12:00+00:00,[],None
66,https://github.com/VeriMaverick/UART.git,2024-01-30 01:28:39+00:00,,0,VeriMaverick/UART,750100137,Verilog,UART,6,1,2024-01-30 06:12:02+00:00,[],None
67,https://github.com/WangXinTong1202/RISC-V-pipeline-cpu.git,2024-01-25 07:42:41+00:00,,0,WangXinTong1202/RISC-V-pipeline-cpu,748064516,Verilog,RISC-V-pipeline-cpu,155,1,2024-01-30 14:14:27+00:00,[],None
68,https://github.com/VeriMaverick/Design-of-a-four-bit-binary-multiplier-based-on-FPGA.git,2024-01-31 00:59:18+00:00,,0,VeriMaverick/Design-of-a-four-bit-binary-multiplier-based-on-FPGA,750612278,Verilog,Design-of-a-four-bit-binary-multiplier-based-on-FPGA,9918,1,2024-02-02 00:56:34+00:00,[],None
69,https://github.com/OmerAlsum/Display-Image-on-VGA-Monitor-using-FPGA-DE2-115.git,2024-01-26 07:30:17+00:00,,0,OmerAlsum/Display-Image-on-VGA-Monitor-using-FPGA-DE2-115,748533464,Verilog,Display-Image-on-VGA-Monitor-using-FPGA-DE2-115,23479,1,2024-02-04 03:27:28+00:00,[],None
70,https://github.com/x1be1/xibei-s-HDL-bits-.git,2024-02-14 13:38:34+00:00,HDL_bits reference answer,0,x1be1/xibei-s-HDL-bits-,757431833,Verilog,xibei-s-HDL-bits-,66,1,2024-02-14 13:52:16+00:00,[],None
71,https://github.com/Zhongheng-Cheng/4824-projects.git,2024-01-30 17:03:54+00:00,,1,Zhongheng-Cheng/4824-projects,750448954,Verilog,4824-projects,2953,1,2024-02-29 21:52:33+00:00,[],None
72,https://github.com/gdncs09/NYCU-2022Spring-Computer-Organization.git,2024-02-07 09:35:40+00:00,,0,gdncs09/NYCU-2022Spring-Computer-Organization,754042083,Verilog,NYCU-2022Spring-Computer-Organization,5168,1,2024-03-04 04:13:36+00:00,[],None
73,https://github.com/mehrshad-kh/WinstonFarzaneh.git,2024-01-27 18:35:45+00:00,"A fighting game, described in Verilog, implemented on Xilinx FPGA",0,mehrshad-kh/WinstonFarzaneh,749155739,Verilog,WinstonFarzaneh,590,1,2024-03-23 06:32:27+00:00,[],None
74,https://github.com/MyWurger/5.3.--Traffic-light-on-Cyclone-IV-E---EP4CE115F29C7-using-NIOS-II-architecture.git,2024-01-26 11:25:05+00:00,,0,MyWurger/5.3.--Traffic-light-on-Cyclone-IV-E---EP4CE115F29C7-using-NIOS-II-architecture,748612308,Verilog,5.3.--Traffic-light-on-Cyclone-IV-E---EP4CE115F29C7-using-NIOS-II-architecture,25326,1,2024-01-26 11:37:22+00:00,[],None
75,https://github.com/AbdullahSh20/ITU-COURSEWORK.git,2024-01-28 19:11:53+00:00,My coursework files for the classes that I took at Istanbul Technical University over the semesters,0,AbdullahSh20/ITU-COURSEWORK,749504841,Verilog,ITU-COURSEWORK,84035,1,2024-02-09 07:40:29+00:00,[],None
76,https://github.com/in-explicable/Combinational-and-Sequential-Circuits_Design-and-Simulation.git,2024-02-13 09:04:50+00:00,,0,in-explicable/Combinational-and-Sequential-Circuits_Design-and-Simulation,756761909,Verilog,Combinational-and-Sequential-Circuits_Design-and-Simulation,5,1,2024-02-13 09:09:28+00:00,[],None
77,https://github.com/hoglet67/Digiac-Mac-III-FPGA.git,2024-02-12 17:38:54+00:00,Digiac-Mac-III-FPGA,0,hoglet67/Digiac-Mac-III-FPGA,756454001,Verilog,Digiac-Mac-III-FPGA,111,1,2024-02-13 18:24:08+00:00,[],None
78,https://github.com/KULeuven-COSIC/NonPowerOfTwoNTT.git,2024-01-30 14:35:24+00:00,,0,KULeuven-COSIC/NonPowerOfTwoNTT,750378953,Verilog,NonPowerOfTwoNTT,4977,1,2024-03-12 01:40:24+00:00,[],None
79,https://github.com/Michael-J-K94/mike_space_saving.git,2024-01-31 16:30:57+00:00,,0,Michael-J-K94/mike_space_saving,750947877,Verilog,mike_space_saving,11,1,2024-01-31 17:41:12+00:00,[],None
80,https://github.com/zbonneau/ieeeVerilogTutorial.git,2024-02-13 15:12:20+00:00,TTU Spring 2024 IEEE Verilog Tutorial hosted by Zachary Bonneau,0,zbonneau/ieeeVerilogTutorial,756921859,Verilog,ieeeVerilogTutorial,8,1,2024-02-19 01:27:10+00:00,[],None
81,https://github.com/Raveem13/HDLbits-practice-solution.git,2024-02-06 05:15:18+00:00,This is a repository containing my solutions to the problem statements given on HDLBits website. ,0,Raveem13/HDLbits-practice-solution,753429447,Verilog,HDLbits-practice-solution,154,1,2024-02-09 21:36:01+00:00,"['hardware-description-language', 'hdl', 'hdlbits', 'hdlbitssolution', 'verilog', 'verilog-code', 'verilog-programs', 'digitallogic', 'fpga-programming', 'logicdesign']",None
82,https://github.com/raha96/llmhws.git,2024-02-02 18:28:03+00:00,"A dataset of (potential) hardware vulnerabilities. Although this repo is marked ""Public"" to facilitate sharing, it is not actually of shareable quality. License TBD",1,raha96/llmhws,751973891,Verilog,llmhws,198,1,2024-03-21 22:57:30+00:00,[],None
83,https://github.com/WinstonLiyt/Harvard-Architecture-MIPS-based-CPU-series.git,2024-02-04 03:21:37+00:00,Harward Architecture Mips-based CPU series for Course 100656 Project,0,WinstonLiyt/Harvard-Architecture-MIPS-based-CPU-series,752507439,Verilog,Harvard-Architecture-MIPS-based-CPU-series,2208,1,2024-03-08 13:40:39+00:00,[],None
84,https://github.com/KAMALESH-EEE/Verilog.git,2024-01-31 15:56:09+00:00,For learning,0,KAMALESH-EEE/Verilog,750932026,Verilog,Verilog,15,1,2024-03-25 10:01:13+00:00,[],None
85,https://github.com/PFarrokhi/video-down-scaler.git,2024-01-29 10:44:46+00:00,,0,PFarrokhi/video-down-scaler,749760307,Verilog,video-down-scaler,29,0,2024-01-29 11:12:20+00:00,[],https://api.github.com/licenses/gpl-3.0
86,https://github.com/SuchithraM008/JPEG-Compression.git,2024-01-29 11:30:15+00:00,,0,SuchithraM008/JPEG-Compression,749777889,Verilog,JPEG-Compression,2990,0,2024-01-29 11:31:09+00:00,[],https://api.github.com/licenses/apache-2.0
87,https://github.com/Shashank-DL/RISC-V-Processor-Using-Verilog.git,2024-01-28 13:32:01+00:00,,0,Shashank-DL/RISC-V-Processor-Using-Verilog,749400229,Verilog,RISC-V-Processor-Using-Verilog,2880,0,2024-01-28 13:33:50+00:00,[],None
88,https://github.com/MVS-Abhiram/Serial-in-Serial-out-Shift-Register.git,2024-01-28 03:26:05+00:00,"Hi Guys, This is the code for 4 bit serial in serial out shift register, where first two clock cycles shift left happens and the next two clock cycles it acts as an buffer.",0,MVS-Abhiram/Serial-in-Serial-out-Shift-Register,749263573,Verilog,Serial-in-Serial-out-Shift-Register,9,0,2024-01-28 03:55:18+00:00,[],None
89,https://github.com/OmerAlsum/UART-with-Chatbot-verilog-implementation.git,2024-01-28 03:46:23+00:00,,0,OmerAlsum/UART-with-Chatbot-verilog-implementation,749266959,Verilog,UART-with-Chatbot-verilog-implementation,2673,0,2024-01-28 20:37:31+00:00,[],None
90,https://github.com/SONAMSHANDILYA/One-HOT-FSM.git,2024-01-30 17:50:36+00:00,,0,SONAMSHANDILYA/One-HOT-FSM,750469937,Verilog,One-HOT-FSM,3,0,2024-01-30 17:54:54+00:00,[],None
91,https://github.com/gvatiani/gautam.git,2024-01-30 21:19:02+00:00,,0,gvatiani/gautam,750552779,Verilog,gautam,1,0,2024-01-30 21:19:37+00:00,[],None
92,https://github.com/songxuanchen/Template.git,2024-01-31 10:58:01+00:00,VCS，Verdi，syn，pt使用模板，仅供学习使用。,0,songxuanchen/Template,750803869,Verilog,Template,60,0,2024-01-31 11:10:08+00:00,[],None
93,https://github.com/IMFeeferz/Traffic-Light-Conroller.git,2024-02-04 21:51:58+00:00,Final Project for Digital Systems design,0,IMFeeferz/Traffic-Light-Conroller,752817245,Verilog,Traffic-Light-Conroller,621,0,2024-02-04 21:54:54+00:00,[],None
94,https://github.com/zw2123/Async_FIFO.git,2024-02-04 04:05:03+00:00,"side project, custom FIFO design",0,zw2123/Async_FIFO,752515096,Verilog,Async_FIFO,7,0,2024-02-04 21:22:48+00:00,[],None
95,https://github.com/Zachamus/194BB-Labs.git,2024-02-04 23:10:40+00:00,,0,Zachamus/194BB-Labs,752834534,Verilog,194BB-Labs,1,0,2024-02-04 23:29:26+00:00,[],None
96,https://github.com/TOFU-0218/7-segment-display-on-verilog.git,2024-02-03 06:19:37+00:00,4桁の7セグディスプレイに数字を表示する,0,TOFU-0218/7-segment-display-on-verilog,752140283,Verilog,7-segment-display-on-verilog,22,0,2024-02-03 07:14:59+00:00,[],None
97,https://github.com/phuoc0402/Simulate-SPI-on-Vivado-2018.3.git,2024-02-01 10:37:38+00:00,,0,phuoc0402/Simulate-SPI-on-Vivado-2018.3,751301710,Verilog,Simulate-SPI-on-Vivado-2018.3,13,0,2024-02-02 09:15:40+00:00,[],None
98,https://github.com/RESMIRNAIR/ALU.git,2024-01-30 09:46:05+00:00,,0,RESMIRNAIR/ALU,750257430,Verilog,ALU,54,0,2024-01-30 09:54:44+00:00,[],None
